Ch1 Amplitude,Ch2 Amplitude,Cluster
-51.5871277,1051.91443,1
-51.5861855,1081.25342,1
-51.58353,1058.52808,1
-51.5732231,1027.75793,1
-51.571022,1118.04626,1
-51.56875,1072.93176,1
-51.5666428,1100.83545,1
-51.5626373,1057.66626,1
-51.55966,1053.71216,1
-51.5571861,1125.35376,1
-51.55218,1055.87427,1
-51.5491562,1045.38342,1
-51.54486,1094.90112,1
-51.5319443,1113.68494,1
-51.52799,1180.31238,1
-51.5158234,1154.67163,1
-51.5156822,4108.133,4
-51.5087433,1145.13367,1
-51.4981,3903.96484,4
-51.4979,1084.44373,1
-51.4950333,1148.61853,1
-51.4863853,1114.05334,1
-51.48512,1107.26672,1
-51.48414,1051.60327,1
-51.4770546,1108.67542,1
-51.47089,1090.46545,1
-51.466053,1154.46851,1
-51.4574547,1109.66748,1
-51.4489937,1062.79211,1
-51.4462776,1041.5481,1
-51.4439468,1158.84827,1
-51.4432335,1119.10559,1
-51.4402428,1100.68872,1
-51.42527,1100.62866,1
-51.4214058,3794.93335,4
-51.4184265,1188.67139,1
-51.416893,1062.75073,1
-51.4156456,1101.47412,1
-51.4095039,1076.11414,1
-51.40912,1127.78748,1
-51.4041977,1129.54785,1
-51.40184,1083.89587,1
-51.4014931,1164.99854,1
-51.3999252,1117.84912,1
-51.3998146,1150.45471,1
-51.3963661,1131.0426,1
-51.38708,1179.812,1
-51.38523,1126.96826,1
-51.3842239,1043.95325,1
-51.38417,1129.10767,1
-51.3820419,1123.45117,1
-51.365242,1101.62622,1
-51.3610344,1127.21,1
-51.3547249,1044.7533,1
-51.34573,1163.29358,1
-51.3417244,1107.87268,1
-51.3320045,1069.9751,1
-51.329525,1134.74622,1
-51.3281937,1099.262,1
-51.3255959,1103.85242,1
-51.3211861,1085.5011,1
-51.314682,1074.5365,1
-51.31458,1105.02722,1
-51.3091049,1116.97437,1
-51.3059273,1125.89661,1
-51.3042526,1088.544,1
-51.2973328,1079.865,1
-51.29641,1147.42822,1
-51.2963028,1023.033,1
-51.28767,1105.19519,1
-51.28568,1063.82153,1
-51.2845039,1087.7832,1
-51.27982,1039.64246,1
-51.2791862,1148.04907,1
-51.27291,1118.68237,1
-51.2711639,1098.46619,1
-51.2673759,1082.35754,1
-51.2532845,1130.35779,1
-51.2525,1127.73523,1
-51.23462,1046.2688,1
-51.23123,1150.516,1
-51.2288551,1084.88525,1
-51.212162,1124.60547,1
-51.21134,1089.88269,1
-51.2109222,1058.29968,1
-51.2065,1159.23816,1
-51.19339,1172.68774,1
-51.19179,1110.23157,1
-51.1903229,1146.48682,1
-51.1891441,1107.60962,1
-51.1831322,4535.65527,4
-51.1785927,1081.18335,1
-51.1777039,4020.56738,4
-51.1769524,1145.70081,1
-51.17666,4248.2666,4
-51.1759338,1102.81677,1
-51.17404,1102.8208,1
-51.1722565,1166.287,1
-51.16576,1110.36,1
-51.16347,1077.221,1
-51.1630859,1064.33923,1
-51.1602058,1077.41333,1
-51.1542549,1054.422,1
-51.1541252,1048.65747,1
-51.1517448,1115.09778,1
-51.1425743,1040.42456,1
-51.137085,1031.63757,1
-51.1279373,1189.3208,1
-51.1234322,1114.738,1
-51.1219063,1097.25159,1
-51.1082878,1116.84839,1
-51.0992622,1035.09021,1
-51.0960655,1079.14319,1
-51.0942879,1072.25757,1
-51.0929337,1157.856,1
-51.09166,1072.59082,1
-51.08713,4144.366,4
-51.0826035,1102.17249,1
-51.07383,1196.853,1
-51.07211,1108.89551,1
-51.0704,1138.04578,1
-51.0691643,1050.35229,1
-51.066246,1125.389,1
-51.06315,1067.28638,1
-51.05799,1012.60034,1
-51.057888,1091.24915,1
-51.0540581,1026.1488,1
-51.047287,1023.24225,1
-51.04473,1179.65161,1
-51.0424,1174.83972,1
-51.0412827,1121.9657,1
-51.03981,1098.87756,1
-51.033268,1254.19128,1
-51.0283,1127.605,1
-51.0272331,1091.09265,1
-51.0190773,1215.17065,1
-51.0157471,1123.273,1
-51.00832,1076.03552,1
-51.007946,1043.33362,1
-51.0023727,1141.43091,1
-50.9933128,4018.05713,4
-50.9797745,1151.56787,1
-50.9785919,1157.39746,1
-50.97692,1080.0553,1
-50.9764,1081.975,1
-50.9758568,1082.71521,1
-50.97582,1120.62891,1
-50.970192,1075.475,1
-50.9673,1087.73987,1
-50.96071,1104.44922,1
-50.9586868,1055.80493,1
-50.9524536,1095.71973,1
-50.9522362,1074.62512,1
-50.9503937,1092.55737,1
-50.94278,1073.22485,1
-50.942215,1110.00684,1
-50.9405136,1049.69568,1
-50.94006,1147.695,1
-50.93349,1102.98145,1
-50.9242363,1053.93713,1
-50.92223,1123.63757,1
-50.9200859,1110.048,1
-50.918232,1105.18909,1
-50.9165344,1113.41284,1
-50.91226,1111.50354,1
-50.91211,1107.92651,1
-50.9100533,1093.12061,1
-50.90663,1134.47778,1
-50.90652,1184.02246,1
-50.9024239,1087.881,1
-50.90159,1128.42834,1
-50.90001,1216.8761,1
-50.8958778,4149.148,4
-50.8942947,1198.18811,1
-50.8936424,1067.45642,1
-50.8920364,1162.12683,1
-50.8852463,1067.61035,1
-50.8825455,1119.16113,1
-50.87854,1090.25916,1
-50.86653,1081.98865,1
-50.86455,1096.45581,1
-50.85895,1231.96033,1
-50.8562164,1079.78882,1
-50.8461227,1089.7616,1
-50.84214,1184.80127,1
-50.841362,1131.19458,1
-50.8409462,1114.26892,1
-50.8357162,1119.70447,1
-50.83259,1111.51257,1
-50.82862,4198.057,4
-50.8178558,1098.88013,1
-50.81628,1123.67322,1
-50.808445,1182.63623,1
-50.80719,1099.84741,1
-50.80261,3975.619,4
-50.7989044,1033.5498,1
-50.7961578,1048.46069,1
-50.7951164,4255.04346,4
-50.79148,1116.75525,1
-50.7841454,1097.47925,1
-50.7787132,1036.60278,1
-50.7733955,1107.842,1
-50.7722359,1024.09045,1
-50.77055,1133.62073,1
-50.7702446,1128.41846,1
-50.76661,1096.23071,1
-50.7615433,4134.71,4
-50.76111,1021.38965,1
-50.7534561,970.5093,1
-50.74913,1162.73193,1
-50.7372055,1069.82617,1
-50.7363548,1070.68176,1
-50.7341423,1106.66235,1
-50.73173,1186.57007,1
-50.73093,1092.79358,1
-50.7214851,4144.67139,4
-50.71992,995.4394,1
-50.7120972,1131.94934,1
-50.71128,3919.48486,4
-50.7112656,1087.94641,1
-50.7048836,1180.72156,1
-50.6911621,1030.86145,1
-50.681736,1042.2124,1
-50.6755638,1005.13068,1
-50.66791,4205.30127,4
-50.6653252,1069.21985,1
-50.6586342,1148.84692,1
-50.65376,1121.63989,1
-50.6496544,1169.70056,1
-50.64951,1182.48926,1
-50.64885,1132.62488,1
-50.6450577,1108.48279,1
-50.63682,1058.178,1
-50.62357,1172.33057,1
-50.61502,1131.59167,1
-50.5883255,1019.67462,1
-50.5823555,1000.49609,1
-50.5787163,1045.562,1
-50.5763245,1090.7207,1
-50.5757065,1205.53748,1
-50.57102,1032.4552,1
-50.5708923,1088.9021,1
-50.5698738,1130.3678,1
-50.5667229,1052.56946,1
-50.5648346,3976.20459,4
-50.5551071,1107.91125,1
-50.55464,1124.39758,1
-50.5533066,1091.77185,1
-50.5517273,1079.59375,1
-50.5497551,1172.33984,1
-50.5466957,1102.3009,1
-50.54562,1119.72925,1
-50.5440559,1116.5249,1
-50.5410652,1087.11462,1
-50.5383835,1072.48633,1
-50.5327759,1078.01611,1
-50.5259132,1108.27283,1
-50.5198631,1042.70117,1
-50.51854,3988.70386,4
-50.5062828,1085.675,1
-50.505703,1087.34033,1
-50.5052071,1066.80347,1
-50.5031052,1124.76013,1
-50.4989166,1100.8241,1
-50.49721,1199.93054,1
-50.4965134,1149.84827,1
-50.49509,1050.0835,1
-50.49107,1111.328,1
-50.48205,1069.40747,1
-50.4813347,1094.76563,1
-50.4790649,1122.19641,1
-50.47607,1083.2478,1
-50.4736557,1097.86523,1
-50.47271,1113.93018,1
-50.47126,1079.03308,1
-50.469265,1124.44739,1
-50.46839,1105.51965,1
-50.4546,1090.622,1
-50.4533577,1059.29944,1
-50.4508667,1033.16772,1
-50.4425278,1109.37854,1
-50.43993,1086.04285,1
-50.417675,1064.536,1
-50.4164124,1052.16162,1
-50.4152679,1127.23657,1
-50.4138336,1126.8905,1
-50.411087,1095.575,1
-50.4093,1173.90625,1
-50.4092026,1188.96216,1
-50.40693,1090.66492,1
-50.40673,1030.198,1
-50.4033051,1090.444,1
-50.40223,1056.29883,1
-50.3964577,1131.77844,1
-50.3960838,1076.58838,1
-50.3870468,1103.05566,1
-50.38128,1114.6593,1
-50.3774529,1114.48889,1
-50.37519,1055.09778,1
-50.37508,1122.86121,1
-50.3661461,4044.27075,4
-50.355938,1125.85315,1
-50.35253,1130.61963,1
-50.3512077,1128.59753,1
-50.3509521,1068.63391,1
-50.3485031,4049.87134,4
-50.3465347,1080.572,1
-50.34116,1135.01636,1
-50.3399467,1180.312,1
-50.3397255,4192.10547,4
-50.3340263,1131.78577,1
-50.3275642,1087.19189,1
-50.32467,1050.46,1
-50.32414,4070.128,4
-50.3178978,3840.75073,4
-50.3166924,1201.22412,1
-50.3159,4033.3728,4
-50.3156471,1170.04431,1
-50.3144531,1057.63855,1
-50.3109856,1131.2074,1
-50.302597,1087.94666,1
-50.29613,1092.42212,1
-50.2923737,1174.68408,1
-50.2857361,1046.85291,1
-50.2845268,1062.27991,1
-50.2787628,1183.65747,1
-50.2736359,1070.17993,1
-50.2726326,1044.91589,1
-50.2708931,1099.51135,1
-50.27071,1150.29077,1
-50.26681,1120.04358,1
-50.264183,1044.525,1
-50.2608528,1122.50781,1
-50.2554359,1055.97009,1
-50.25511,1184.999,1
-50.25031,1143.20947,1
-50.2493668,1019.40948,1
-50.2454147,1084.36072,1
-50.2366867,1119.96692,1
-50.23576,1157.46875,1
-50.22067,1168.05566,1
-50.22064,1037.6991,1
-50.2173424,1182.20154,1
-50.21556,1112.41138,1
-50.21465,1130.226,1
-50.2113037,1132.12854,1
-50.21128,1095.69153,1
-50.2095566,1101.4209,1
-50.20887,1128.08752,1
-50.2059135,1126.12256,1
-50.20491,1202.95581,1
-50.2013245,1063.71,1
-50.1928329,980.8389,1
-50.1896629,1162.60974,1
-50.1875153,1069.91467,1
-50.1797829,1093.95471,1
-50.179512,1108.2594,1
-50.1778069,1088.34619,1
-50.1777039,1118.63245,1
-50.177002,1086.22144,1
-50.17687,1088.4718,1
-50.1625633,1144.509,1
-50.1617,1097.79492,1
-50.16082,1137.21155,1
-50.160717,1007.12982,1
-50.1538734,1067.26282,1
-50.15332,1064.38733,1
-50.15191,1095.21277,1
-50.14953,1064.79932,1
-50.14634,1108.19727,1
-50.13887,1105.42273,1
-50.138546,1038.27063,1
-50.126152,1061.19922,1
-50.12501,1166.29529,1
-50.12107,1062.68237,1
-50.120163,1113.38477,1
-50.1131363,1071.7124,1
-50.11307,1087.73059,1
-50.1101227,1046.88428,1
-50.10509,1192.67041,1
-50.10331,1074.929,1
-50.096653,1116.343,1
-50.0915527,1073.77478,1
-50.0910034,1028.24072,1
-50.0898323,1057.665,1
-50.075222,1151.6106,1
-50.0747,1074.51086,1
-50.0730858,1052.65369,1
-50.0706749,1121.90161,1
-50.0689049,1091.51831,1
-50.0666161,1093.70886,1
-50.0636749,4162.55273,4
-50.06002,1145.69812,1
-50.0584564,1112.44775,1
-50.05604,1145.50208,1
-50.05313,1021.23846,1
-50.0527153,1129.08228,1
-50.0490227,1063.52808,1
-50.0485954,4121.764,4
-50.035408,1130.39819,1
-50.02838,1153.58521,1
-50.0258751,1191.19531,1
-50.016777,1181.644,1
-50.0128441,1114.07312,1
-49.9996452,1071.19556,1
-49.99876,1094.60291,1
-49.99861,1137.78015,1
-49.9938431,1103.44556,1
-49.9935455,1068.68811,1
-49.98972,1020.55469,1
-49.9896164,1086.56433,1
-49.9860268,1115.60376,1
-49.9714737,1088.48645,1
-49.9712334,1033.35925,1
-49.9697266,1081.80774,1
-49.9683838,1091.30408,1
-49.96576,1132.38025,1
-49.96441,1082.73474,1
-49.95954,1155.88123,1
-49.9545021,1117.54785,1
-49.9511147,1018.76178,1
-49.9478264,1087.28882,1
-49.9477043,1078.75293,1
-49.946888,1100.88867,1
-49.939003,3810.369,4
-49.9334869,1094.1593,1
-49.9311066,1111.16736,1
-49.9298,1146.63074,1
-49.92856,1161.32239,1
-49.92725,1112.438,1
-49.9240646,1004.12152,1
-49.9228821,1159.20325,1
-49.9193344,1100.28125,1
-49.91519,1029.322,1
-49.91256,1143.38831,1
-49.9097137,1050.96545,1
-49.899807,1065.74451,1
-49.8965149,1017.47375,1
-49.8914948,1031.21948,1
-49.89149,1058.20959,1
-49.8900261,1139.61157,1
-49.8869362,1124.37756,1
-49.8861732,1064.08923,1
-49.8832474,1114.60791,1
-49.88097,1067.087,1
-49.8795471,4040.27246,4
-49.872982,4154.412,4
-49.8717575,1029.42017,1
-49.86757,4254.3584,4
-49.8650551,1155.40332,1
-49.8633842,1204.88647,1
-49.8613625,1168.59143,1
-49.8581276,1115.05957,1
-49.85624,1134.02893,1
-49.8544273,1057.38391,1
-49.8464851,1064.901,1
-49.83906,1102.971,1
-49.8374367,4118.98242,4
-49.83455,4141.088,4
-49.83425,1122.30151,1
-49.8230171,1108.01746,1
-49.81946,1095.55347,1
-49.8148041,1104.22314,1
-49.81229,4096.68359,4
-49.811924,1053.26624,1
-49.8069077,1103.12964,1
-49.8066673,4112.657,4
-49.80259,1086.54456,1
-49.80028,1131.85071,1
-49.80008,1096.13,1
-49.7934952,1122.26538,1
-49.78963,1114.10693,1
-49.7888374,1093.34009,1
-49.78439,1041.18372,1
-49.7793121,1115.436,1
-49.7743263,1087.04993,1
-49.76454,1063.36926,1
-49.7630348,1133.72107,1
-49.7605743,1077.46948,1
-49.75916,1036.059,1
-49.7580643,1062.54358,1
-49.7534447,1100.15918,1
-49.753,1174.86169,1
-49.7473564,1095.68384,1
-49.7472839,1101.123,1
-49.74195,1141.76,1
-49.7324371,1031.779,1
-49.72708,1095.46533,1
-49.7238464,1127.394,1
-49.7215843,1120.09631,1
-49.7208176,4140.69531,4
-49.71384,1107.13965,1
-49.710434,1025.608,1
-49.6997871,1080.36389,1
-49.69883,1187.97852,1
-49.6943665,1174.83484,1
-49.69266,1107.47681,1
-49.68805,1040.2594,1
-49.6863747,1099.49854,1
-49.68305,1180.67,1
-49.6777763,1147.33252,1
-49.6754837,1066.52637,1
-49.67423,4219.14355,4
-49.6740723,1138.68079,1
-49.6739769,1122.93079,1
-49.6738739,1056.22156,1
-49.6714439,1118.87524,1
-49.66476,1116.56409,1
-49.6614265,4091.5188,4
-49.65222,1088.34338,1
-49.6519928,4061.26782,4
-49.65018,1131.21045,1
-49.6487236,4005.77563,4
-49.64604,1105.51245,1
-49.645874,1096.54858,1
-49.6449356,1088.43689,1
-49.64329,1026.311,1
-49.6388435,1092.50623,1
-49.6369743,1073.76587,1
-49.6368179,1069.8501,1
-49.6332932,1044.89258,1
-49.63051,1188.45,1
-49.62748,1137.36047,1
-49.6264648,1119.655,1
-49.61556,1081.623,1
-49.61173,1062.19092,1
-49.61133,1094.749,1
-49.6088066,1056.2644,1
-49.6087456,1155.54236,1
-49.60659,3939.0166,4
-49.5990067,1108.7666,1
-49.5987854,1154.371,1
-49.5899124,1095.18127,1
-49.58527,1183.46875,1
-49.5829048,1169.20117,1
-49.57902,1071.83276,1
-49.57703,1083.848,1
-49.57496,1143.4873,1
-49.57259,1129.14124,1
-49.5685844,1040.784,1
-49.5665855,1156.74658,1
-49.5611038,1148.12573,1
-49.5595245,1134.15869,1
-49.55848,1081.65149,1
-49.5569153,1025.871,1
-49.5542374,1170.14148,1
-49.54868,1072.89624,1
-49.5477333,1150.938,1
-49.5462036,1041.08862,1
-49.5446663,1083.375,1
-49.5434456,1157.393,1
-49.54302,1128.59814,1
-49.540596,1066.11133,1
-49.5398941,1152.486,1
-49.5297356,1043.78918,1
-49.52817,1084.97949,1
-49.5197029,1122.77588,1
-49.5155144,1096.59546,1
-49.5099335,1108.30811,1
-49.50852,1137.04675,1
-49.5058022,1155.42859,1
-49.50536,1142.6886,1
-49.50402,1054.21851,1
-49.50334,1122.58459,1
-49.501297,1114.53284,1
-49.4840851,1090.257,1
-49.4832764,3961.64282,4
-49.48315,1014.2533,1
-49.48081,1108.633,1
-49.4773674,1041.88269,1
-49.47703,1124.73767,1
-49.4701462,4096.52734,4
-49.4635162,1130.756,1
-49.4591255,1172.36572,1
-49.4581833,1122.46338,1
-49.455143,1146.63892,1
-49.4536858,1107.02747,1
-49.4505539,1163.77234,1
-49.44678,1085.9928,1
-49.44569,1118.65381,1
-49.4404,999.2859,1
-49.4206924,1045.44031,1
-49.4175453,1104.40747,1
-49.4154053,1123.37781,1
-49.4138336,1233.50916,1
-49.4114532,1076.4458,1
-49.40738,1117.02771,1
-49.4055443,1001.85712,1
-49.40082,1030.29224,1
-49.396534,4102.3374,4
-49.39513,1034.04773,1
-49.38913,1128.56592,1
-49.3848877,1133.85156,1
-49.3814926,1075.76172,1
-49.3808823,1101.61377,1
-49.3796425,1103.23865,1
-49.37654,1100.05554,1
-49.37546,4059.173,4
-49.37233,1062.8667,1
-49.3700867,1090.70776,1
-49.36621,1143.85828,1
-49.3648453,1072.38208,1
-49.36418,1099.72449,1
-49.3622742,1075.77319,1
-49.36026,1125.055,1
-49.358242,1027.72913,1
-49.35654,1084.67358,1
-49.35486,1066.065,1
-49.3538437,1158.70715,1
-49.35261,1083.255,1
-49.3505554,4157.83154,4
-49.3482361,1128.64038,1
-49.3474846,1063.4021,1
-49.34526,1051.64453,1
-49.3401833,1116.83728,1
-49.3325,1147.90845,1
-49.330162,1164.084,1
-49.3282623,1122.8446,1
-49.3255463,1122.534,1
-49.3254433,4024.85229,4
-49.32098,1089.37109,1
-49.3207436,1080.64746,1
-49.31985,1157.27454,1
-49.3182945,1034.84375,1
-49.3135338,1107.29553,1
-49.3115959,1060.0144,1
-49.3087,1095.83289,1
-49.30062,1123.58459,1
-49.2907829,3936.1582,4
-49.28954,1043.33521,1
-49.2797737,1120.94739,1
-49.2742462,1119.776,1
-49.27195,1041.80933,1
-49.2690353,4188.68164,4
-49.2669258,1148.61865,1
-49.24141,1042.25146,1
-49.2348938,1083.39746,1
-49.23317,1138.70081,1
-49.2322731,4097.88232,4
-49.22611,1043.81238,1
-49.2210655,1116.7002,1
-49.2191963,1158.82434,1
-49.21376,1146.39563,1
-49.2087936,1039.30066,1
-49.2084122,1083.70081,1
-49.2083168,1012.95624,1
-49.20691,1071.94592,1
-49.1981544,1100.49048,1
-49.1972733,1104.14514,1
-49.19254,1048.85339,1
-49.1901779,4138.24072,4
-49.17681,1089.50989,1
-49.17147,1066.74854,1
-49.1690979,1084.52209,1
-49.1662254,1141.9093,1
-49.1629753,1162.34558,1
-49.16295,1164.78931,1
-49.1609459,1045.16235,1
-49.15928,1091.40686,1
-49.15143,1073.65967,1
-49.1513023,3949.352,4
-49.12967,1168.91724,1
-49.1182137,1102.983,1
-49.1179581,1106.8053,1
-49.1164055,4283.69873,4
-49.11533,1108.73193,1
-49.10938,1109.62659,1
-49.1059532,3973.6167,4
-49.1056938,1123.49646,1
-49.1054535,1101.4292,1
-49.1053276,1102.234,1
-49.1042938,4035.94849,4
-49.0998039,1066.53564,1
-49.09286,1059.99976,1
-49.0802841,1112.04907,1
-49.0782661,1089.64172,1
-49.0751762,1145.407,1
-49.0685654,1105.78662,1
-49.0684052,1089.84216,1
-49.0681,1166.27356,1
-49.06673,1022.49573,1
-49.06642,1153.53625,1
-49.0648575,1080.6366,1
-49.06385,1099.92212,1
-49.0608749,1084.7052,1
-49.0598946,1115.08728,1
-49.0594826,1010.27826,1
-49.05476,1143.12183,1
-49.0512543,1029.35181,1
-49.04821,1075.23779,1
-49.04292,1079.74231,1
-49.0419044,1085.93872,1
-49.034893,1094.88171,1
-49.0304871,1085.12988,1
-49.02371,1072.24341,1
-49.0111961,1112.91125,1
-49.0054169,1143.30322,1
-49.00509,1142.7926,1
-49.00131,1061.02832,1
-48.9893379,1152.51062,1
-48.98664,1161.41235,1
-48.9832649,1145.339,1
-48.9817543,1068.77673,1
-48.9784737,4045.14551,4
-48.9772758,1102.7948,1
-48.9557953,4178.13037,4
-48.95378,1101.76685,1
-48.9512138,1263.867,1
-48.94607,1125.24683,1
-48.9459534,1121.26367,1
-48.94496,1147.61084,1
-48.94278,1143.05627,1
-48.93842,1041.25085,1
-48.9224052,1059.33093,1
-48.9193535,1070.90015,1
-48.9158974,1076.70361,1
-48.9154472,1175.77612,1
-48.9130974,1069.63489,1
-48.91162,1152.8385,1
-48.9069939,1079.1626,1
-48.8817024,1094.0553,1
-48.8813934,1085.68982,1
-48.88029,1167.02454,1
-48.87626,1159.49487,1
-48.87497,1088.11426,1
-48.87291,1033.1239,1
-48.869606,1177.1272,1
-48.8687248,1090.50232,1
-48.8668022,1130.33545,1
-48.8525124,1101.94153,1
-48.85115,1117.72974,1
-48.84391,1085.73071,1
-48.8420258,1215.49341,1
-48.8328552,1095.70984,1
-48.83238,1069.958,1
-48.831356,1072.5437,1
-48.8298836,1147.858,1
-48.8294563,1080.4364,1
-48.8251457,1102.82971,1
-48.822876,1076.43213,1
-48.82282,1145.88013,1
-48.8030739,1044.0238,1
-48.8029442,1116.76587,1
-48.8012276,1096.11633,1
-48.8001366,1060.60339,1
-48.79767,1068.74451,1
-48.79743,1186.33911,1
-48.7968,1142.21216,1
-48.7953072,1106.96448,1
-48.7938881,1101.06189,1
-48.7861862,1073.7135,1
-48.7809258,1066.6499,1
-48.7751923,1158.34875,1
-48.7737427,1088.56873,1
-48.7633438,1040.13867,1
-48.75901,1146.52917,1
-48.75879,1141.2135,1
-48.75651,1115.28,1
-48.7524376,1154.619,1
-48.7512169,1106.16467,1
-48.75027,1088.90125,1
-48.7483635,1044.9,1
-48.74704,3985.91724,4
-48.7451057,1079.23621,1
-48.7441673,1043.22363,1
-48.7431831,3978.11938,4
-48.7412643,1071.53625,1
-48.73635,1094.211,1
-48.73552,1057.161,1
-48.7302666,1098.21277,1
-48.7287331,3919.17676,4
-48.7278137,1120.9303,1
-48.7268257,1108.69067,1
-48.7195969,3995.62573,4
-48.7188,1045.5188,1
-48.70479,993.066833,1
-48.6915665,1075.22058,1
-48.6901436,1132.631,1
-48.68562,1107.17029,1
-48.68276,1048.69641,1
-48.682457,1069.68262,1
-48.6796761,1121.42786,1
-48.67261,1044.05249,1
-48.6698,1098.42578,1
-48.66979,1020.05426,1
-48.6677856,1111.25964,1
-48.6650963,1127.27026,1
-48.66343,1157.417,1
-48.6610336,1190.28967,1
-48.6606026,1080.99023,1
-48.65448,1030.29089,1
-48.6540833,1070.18457,1
-48.6538353,1117.0376,1
-48.6481934,1142.352,1
-48.6477127,1098.36768,1
-48.6467,1042.98474,1
-48.6423874,1014.65594,1
-48.63199,1089.45874,1
-48.62454,1143.612,1
-48.6138573,1043.80676,1
-48.6118431,1018.68341,1
-48.61149,1075.81628,1
-48.60885,1094.09985,1
-48.60798,1182.6217,1
-48.6068573,1020.02075,1
-48.60626,4061.18115,4
-48.6056938,1137.90479,1
-48.6000175,1048.07666,1
-48.5969734,1087.4823,1
-48.592205,1053.36975,1
-48.5916328,1145.9873,1
-48.59063,1185.98279,1
-48.5882378,1120.749,1
-48.5833321,1029.08557,1
-48.5818024,4293.05762,4
-48.5792236,1124.22375,1
-48.57576,1098.546,1
-48.575428,1060.739,1
-48.5726738,1116.16931,1
-48.56921,1022.90186,1
-48.559803,1100.01978,1
-48.55362,1045.91809,1
-48.549305,1091.45752,1
-48.5482445,1035.23938,1
-48.54803,1090.71167,1
-48.546,1119.5061,1
-48.54158,1110.68848,1
-48.53792,4023.10522,4
-48.53748,1077.0033,1
-48.53624,1140.18066,1
-48.5332,1134.804,1
-48.532,1065.91492,1
-48.5290222,1089.83826,1
-48.5278168,1124.308,1
-48.52624,1148.373,1
-48.524025,1085.94678,1
-48.52379,4153.474,4
-48.52276,1096.23938,1
-48.51945,4117.922,4
-48.5194321,1064.48035,1
-48.518383,1101.2522,1
-48.51077,1085.57288,1
-48.50451,1069.824,1
-48.5015755,1082.72766,1
-48.4956932,1100.67749,1
-48.4928741,1098.48474,1
-48.4892654,1081.0957,1
-48.4828644,4057.94775,4
-48.481205,1216.37524,1
-48.4802666,1081.32568,1
-48.4791336,1151.81519,1
-48.4783363,1051.64111,1
-48.47744,1215.52417,1
-48.46909,1061.845,1
-48.46342,1061.00854,1
-48.4630775,1067.76843,1
-48.46286,1002.85883,1
-48.4589767,1062.90283,1
-48.4577,1035.64465,1
-48.4567,1131.04785,1
-48.45453,1152.39734,1
-48.4543571,1116.02283,1
-48.4497566,1077.11633,1
-48.43827,1214.50134,1
-48.43426,1074.0481,1
-48.4325943,1086.176,1
-48.4300156,1090.89648,1
-48.42979,4084.678,4
-48.42758,1075.39307,1
-48.4251328,1056.71021,1
-48.40949,1156.454,1
-48.4072075,1103.08643,1
-48.40612,1132.72046,1
-48.4046135,1097.48523,1
-48.4041252,1184.43909,1
-48.4031258,1144.55188,1
-48.4000359,1080.14966,1
-48.3979034,1067.265,1
-48.3958321,1100.68091,1
-48.39231,1070.2804,1
-48.3866119,1109.19421,1
-48.38565,1120.597,1
-48.38394,1127.89526,1
-48.381424,1192.66943,1
-48.3554,3869.823,4
-48.35425,1029.33044,1
-48.3523,1092.52942,1
-48.3522453,1033.08691,1
-48.3509636,1146.86218,1
-48.34928,1086.71826,1
-48.33624,1036.33557,1
-48.3357124,1161.28223,1
-48.3340721,1195.1792,1
-48.3274231,1083.14343,1
-48.32678,1112.40112,1
-48.3251877,1111.01978,1
-48.32465,1065.11414,1
-48.32434,1089.50354,1
-48.32102,1166.87561,1
-48.31983,1142.58936,1
-48.3194351,1188.14172,1
-48.302536,1109.07678,1
-48.300724,1064.79907,1
-48.29635,1123.88464,1
-48.2942429,1127.60632,1
-48.29009,1097.8197,1
-48.28741,1105.64014,1
-48.2842331,1093.1145,1
-48.2796021,3941.6355,4
-48.2729645,1084.48987,1
-48.2708549,1103.918,1
-48.27083,4170.6333,4
-48.27051,4151.948,4
-48.26825,1048.87769,1
-48.26301,1189.13806,1
-48.2621422,1127.07837,1
-48.2600861,1058.87634,1
-48.2551346,1022.79895,1
-48.2550125,1084.72351,1
-48.2513275,1140.99756,1
-48.2489777,1114.45837,1
-48.2422333,4116.53857,4
-48.2395439,1109.7229,1
-48.2390823,1082.42737,1
-48.2353745,4160.62744,4
-48.23329,1099.415,1
-48.2324333,1085.71484,1
-48.2177162,1112.29614,1
-48.2164268,1163.18481,1
-48.21637,1071.55835,1
-48.2119446,1060.31323,1
-48.2087326,1160.57922,1
-48.20674,1119.10693,1
-48.20181,1125.62415,1
-48.1991959,1181.65417,1
-48.1916466,1119.75586,1
-48.18241,1102.80078,1
-48.1767464,1158.11646,1
-48.1760864,1190.41589,1
-48.1726379,1095.29639,1
-48.1724243,1115.16479,1
-48.170742,1092.04907,1
-48.1663857,4050.34985,4
-48.1604042,1080.37817,1
-48.1533165,1109.71753,1
-48.1484947,1032.42969,1
-48.1386452,1141.45508,1
-48.13324,1041.4939,1
-48.1221962,1134.59937,1
-48.1190758,4160.70557,4
-48.1067924,3905.597,4
-48.1061249,1221.95325,1
-48.1049652,1011.79504,1
-48.1028137,1088.07263,1
-48.095,1187.35046,1
-48.090168,1026.40747,1
-48.0837364,1166.52576,1
-48.07646,1057.4884,1
-48.07428,1061.43591,1
-48.0723648,1059.905,1
-48.0677261,1026.25342,1
-48.06766,1065.38806,1
-48.064045,1157.03235,1
-48.0556946,1111.38586,1
-48.05135,1098.19666,1
-48.0509338,1164.89624,1
-48.0508041,1193.57849,1
-48.0495262,1115.959,1
-48.048008,1065.94653,1
