Ch1 Amplitude,Ch2 Amplitude,Cluster
5365.37256,648.8955,3
5365.572,445.116028,3
5365.57666,446.3145,3
5365.706,568.3084,3
5367.30566,525.559265,3
5367.37,550.6434,3
5368.3125,558.2216,3
5368.47461,531.8443,3
5368.774,521.247131,3
5368.83252,623.9591,3
5368.96143,560.4663,3
5369.095,467.7269,3
5369.278,493.663422,3
5369.475,579.610962,3
5369.719,526.251038,3
5369.821,598.022766,3
5370.111,596.0533,3
5370.11328,559.7389,3
5370.556,477.9628,3
5370.85059,539.574158,3
5370.85645,502.999023,3
5370.86133,530.4983,3
5371.297,628.9186,3
5371.346,586.393433,3
5371.65674,446.76123,3
5371.97,471.25,3
5371.99854,466.420532,3
5372.232,502.063141,3
5372.279,537.0739,3
5372.49268,502.5422,3
5372.551,540.6388,3
5373.031,560.965149,3
5373.314,604.5038,3
5373.605,594.5428,3
5373.742,585.200439,3
5373.91553,489.131042,3
5373.95264,533.930969,3
5374.11475,531.197449,3
5374.313,499.4121,3
5374.88135,568.607,3
5375.07764,497.0651,3
5375.17041,562.055664,3
5375.264,560.019165,3
5375.304,502.59726,3
5375.44043,443.4083,3
5375.8125,595.8382,3
5376.131,432.888947,3
5376.245,548.243042,3
5376.69336,546.82666,3
5376.754,493.686981,3
5376.873,449.915161,3
5376.955,515.5577,3
5377.06055,535.8699,3
5377.114,560.3066,3
5377.15,500.150818,3
5377.57568,498.106659,3
5378.325,545.3935,3
5378.58545,486.812,3
5378.646,575.835938,3
5378.84229,532.5232,3
5378.92,555.5247,3
5379.30664,555.6439,3
5379.45947,528.460938,3
5379.73926,542.1861,3
5380.02637,482.8263,3
5380.11572,608.005737,3
5380.21973,490.987244,3
5380.334,500.7284,3
5380.343,542.155151,3
5380.48047,655.852234,3
5380.54053,426.061646,3
5381.392,558.154358,3
5381.525,528.324463,3
5381.84,473.467072,3
5381.88428,520.391,3
5381.998,564.3935,3
5382.032,604.33,3
5382.11328,503.054077,3
5382.616,578.698853,3
5382.73975,427.69812,3
5383.09473,543.25824,3
5383.42236,488.565155,3
5383.42627,545.467651,3
5383.80859,543.716858,3
5384.03125,491.270447,3
5384.138,447.954224,3
5384.485,496.3965,3
5384.529,536.1811,3
5384.6084,601.480164,3
5384.848,578.7641,3
5385.28027,626.051636,3
5385.31934,618.0581,3
5385.326,577.331665,3
5385.484,419.248138,3
5386.036,458.96994,3
5386.16,410.146881,3
5386.23242,537.4299,3
5386.37,511.785339,3
5386.736,520.5245,3
5387.21045,620.4159,3
5387.556,549.442566,3
5388.27246,510.047455,3
5388.4585,562.367737,3
5388.61035,605.3638,3
5389.021,645.1642,3
5389.118,530.642639,3
5389.119,518.160461,3
5389.56055,537.310059,3
5389.67334,475.6766,3
5389.67627,498.433136,3
5390.13,563.972839,3
5390.302,516.62915,3
5390.5957,519.1713,3
5391.46045,466.133423,3
5391.53662,593.6987,3
5391.601,479.1533,3
5391.77441,508.754578,3
5391.776,484.7177,3
5391.78,482.6999,3
5392.10938,500.5353,3
5392.12939,578.832153,3
5392.227,552.149048,3
5392.26855,551.695435,3
5392.3335,516.6039,3
5392.33643,478.898621,3
5393.03271,498.9073,3
5393.20264,550.061951,3
5393.20557,580.9939,3
5393.42773,529.49646,3
5393.50439,486.825348,3
5393.87549,480.790344,3
5393.93652,573.952454,3
5394.0376,572.50116,3
5394.05957,559.8275,3
5394.086,543.3413,3
5394.211,470.538025,3
5394.21631,418.32428,3
5394.48828,551.1029,3
5394.973,516.9579,3
5395.12354,507.6627,3
5395.22949,646.222,3
5395.324,521.2792,3
5395.46436,434.829437,3
5395.77148,581.694153,3
5395.8125,446.858521,3
5396.2124,533.580933,3
5396.31348,494.682617,3
5396.38574,560.8865,3
5396.481,528.4282,3
5396.523,541.563232,3
5396.588,511.72583,3
5397.03369,544.2858,3
5397.15039,500.686829,3
5397.31055,619.203,3
5397.37158,578.3558,3
5397.651,587.5302,3
5397.782,622.1601,3
5397.817,505.392456,3
5398.02,548.0176,3
5398.11328,577.4553,3
5398.25439,597.5206,3
5398.30225,573.4498,3
5398.30225,501.223419,3
5398.337,575.5033,3
5398.37158,591.814148,3
5398.40967,480.861176,3
5398.42,517.233337,3
5398.886,561.609558,3
5398.90039,580.4208,3
5399.01,569.7112,3
5399.18555,571.021362,3
5399.19775,439.6787,3
5399.291,411.891357,3
5399.6543,530.351868,3
5399.97852,501.2956,3
5400.08057,493.7688,3
5400.133,597.615,3
5400.134,456.9721,3
5400.31152,492.3632,3
5400.54834,626.9571,3
5400.57666,513.6927,3
5400.594,529.1514,3
5400.615,543.013,3
5400.70068,467.211945,3
5400.80127,631.57605,3
5400.81543,475.517059,3
5400.9,514.6714,3
5401.056,628.4838,3
5401.13232,501.83,3
5401.207,596.2833,3
5401.21338,497.2119,3
5401.25732,446.446167,3
5401.34668,508.197968,3
5401.34961,528.017456,3
5401.495,549.044,3
5401.51074,544.9243,3
5401.52832,486.538757,3
5401.57666,462.9512,3
5401.627,522.7294,3
5401.69531,569.0875,3
5401.7,486.651672,3
5401.936,525.866943,3
5401.94238,463.709,3
5402.42969,531.1837,3
5402.435,586.696533,3
5402.562,456.938141,3
5402.737,556.57,3
5402.809,530.4632,3
5402.81934,482.823578,3
5402.889,566.812866,3
5402.96631,588.4392,3
5403.05,393.792267,3
5403.12646,513.159851,3
5403.53857,588.837769,3
5403.684,510.58963,3
5403.70459,578.4713,3
5403.77441,497.882568,3
5403.79639,572.2858,3
5404.03369,428.51947,3
5404.247,544.0637,3
5404.30957,455.641144,3
5404.313,499.7252,3
5404.42,529.289246,3
5404.51465,590.8367,3
5404.613,523.6774,3
5404.832,523.372559,3
5405.124,460.3831,3
5405.208,580.43,3
5405.515,480.938721,3
5406.571,522.5488,3
5406.58057,527.1611,3
5406.6543,498.038818,3
5407.08838,529.5781,3
5407.151,533.0043,3
5407.189,521.7585,3
5407.212,481.3812,3
5407.28955,502.394073,3
5407.35352,494.853577,3
5407.51758,530.819153,3
5407.58,612.965454,3
5407.647,480.887177,3
5407.805,543.9297,3
5407.87549,438.623,3
5408.07031,492.8492,3
5408.198,561.1628,3
5408.334,601.3305,3
5408.405,516.209961,3
5408.432,491.204376,3
5408.49561,477.2329,3
5408.607,554.42334,3
5408.617,474.142975,3
5409.146,584.684448,3
5409.20264,517.7569,3
5410.10352,530.7631,3
5410.322,511.9622,3
5410.386,515.3275,3
5410.61133,520.675842,3
5410.85059,456.373474,3
5410.92432,547.6952,3
5411.213,487.362152,3
5411.23535,542.230652,3
5411.436,549.389038,3
5411.46875,473.8579,3
5411.625,498.6799,3
5411.85059,521.1347,3
5411.90771,520.823669,3
5411.914,471.514343,3
5412.108,456.1053,3
5412.16064,451.8537,3
5412.477,494.0474,3
5413.704,632.014648,3
5413.79736,527.650452,3
5413.79932,576.6119,3
5413.91064,461.237976,3
5413.929,557.9793,3
5414.03174,544.5351,3
5414.311,560.273132,3
5414.49463,550.9519,3
5414.557,587.052856,3
5414.65625,489.5775,3
5414.80957,527.5191,3
5415.57959,559.3966,3
5415.85,493.791473,3
5415.862,466.390259,3
5415.914,544.2533,3
5416.14453,589.2279,3
5416.257,495.6037,3
5416.287,387.265747,3
5416.382,547.80365,3
5416.82129,632.4095,3
5416.87842,562.652954,3
5416.9126,544.0135,3
5416.992,543.0422,3
5417.255,467.838959,3
5417.323,592.024841,3
5417.56445,516.2096,3
5417.56934,525.559753,3
5417.638,552.0688,3
5417.67236,516.7296,3
5417.83252,501.861847,3
5417.8623,535.6689,3
5417.901,553.186035,3
5417.977,480.7846,3
5418.06348,525.333252,3
5418.39063,528.2406,3
5418.48975,584.4693,3
5418.63525,569.033142,3
5419.23145,522.9384,3
5419.305,455.99646,3
5419.33154,496.496277,3
5419.628,433.2757,3
5419.669,525.4982,3
5419.70752,518.3367,3
5419.74951,532.157532,3
5419.769,602.0876,3
5419.848,587.9119,3
5419.86,570.9805,3
5419.914,480.625732,3
5420.079,503.482361,3
5420.13037,565.82135,3
5420.257,626.648254,3
5420.35352,586.5209,3
5420.391,554.503967,3
5420.45068,502.831177,3
5420.5415,551.198669,3
5420.583,526.398743,3
5420.7085,647.580261,3
5420.72949,496.445251,3
5420.806,420.024658,3
5420.872,522.3259,3
5420.96973,496.368652,3
5421.003,524.7586,3
5421.12061,529.890137,3
5421.16162,564.3132,3
5421.905,537.0617,3
5421.94238,446.5521,3
5422.54,520.6548,3
5422.67,554.6479,3
5422.78,528.901245,3
5422.802,503.255951,3
5422.93,475.4127,3
5423.061,570.179138,3
5423.211,553.552368,3
5423.281,580.470642,3
5423.301,498.5949,3
5423.47754,441.358276,3
5423.646,621.3546,3
5423.76025,470.3534,3
5423.95459,563.8072,3
5424.011,547.9456,3
5424.115,563.3615,3
5424.15771,633.429138,3
5424.52539,505.683228,3
5424.53662,533.260437,3
5424.607,554.5286,3
5424.89258,584.1399,3
5424.95264,598.553,3
5425.12646,450.346954,3
5425.26758,537.977844,3
5425.57275,601.302734,3
5425.58447,549.6012,3
5425.65771,619.1299,3
5425.6875,456.9756,3
5425.843,411.183868,3
5425.94727,571.878662,3
5425.96436,509.940765,3
5426.244,472.5946,3
5426.34375,571.648254,3
5426.44,515.0932,3
5426.562,620.613342,3
5426.626,574.73114,3
5426.788,535.2793,3
5426.792,485.512878,3
5426.80225,526.5329,3
5426.85352,433.360321,3
5427.084,538.154541,3
5427.606,485.3797,3
5427.697,510.270416,3
5427.78027,532.022461,3
5427.85254,518.308838,3
5427.87939,528.051453,3
5428.119,549.960938,3
5428.17529,473.2385,3
5428.52441,443.9226,3
5428.62549,557.355835,3
5428.816,508.44043,3
5428.861,615.8525,3
5429.12256,480.787445,3
5429.209,524.8343,3
5429.304,530.0267,3
5429.937,501.950165,3
5429.99,563.394165,3
5430.13525,580.570862,3
5430.158,533.7805,3
5430.36,542.9781,3
5430.64648,448.942017,3
5430.743,615.5339,3
5430.74854,574.4381,3
5430.936,630.5558,3
5430.96533,483.4118,3
5431.04443,570.092041,3
5431.051,496.158142,3
5431.086,460.484619,3
5431.23633,584.6243,3
5431.30029,501.587555,3
5431.30273,600.6854,3
5431.429,531.5357,3
5431.481,541.4811,3
5431.554,467.1108,3
5431.73242,586.206238,3
5431.74365,502.664276,3
5431.90967,577.412537,3
5431.91,573.2916,3
5431.981,593.2374,3
5432.312,392.887878,3
5432.31836,437.9198,3
5432.42139,502.396942,3
5432.53662,591.5903,3
5432.54834,518.9363,3
5432.564,583.9923,3
5433.08936,592.9192,3
5433.09668,627.2242,3
5433.119,654.1115,3
5433.18359,481.0006,3
5433.19336,567.3885,3
5433.32861,624.013367,3
5433.341,446.387268,3
5433.77441,493.987152,3
5433.781,593.9195,3
5434.031,497.058746,3
5434.10352,593.9904,3
5434.20557,493.351685,3
5434.21338,526.3472,3
5434.40234,489.4408,3
5434.482,487.92807,3
5434.537,554.4659,3
5434.584,491.926117,3
5434.76025,577.9351,3
5434.77246,454.0166,3
5434.89,530.0948,3
5434.97754,543.666565,3
5435.07227,552.9215,3
5435.15869,504.3198,3
5435.33545,514.5434,3
5435.48975,458.449982,3
5435.81934,618.0592,3
5435.831,588.0236,3
5435.841,544.6751,3
5435.942,597.8566,3
5435.988,560.9124,3
5436.023,547.4436,3
5436.133,475.826447,3
5436.15527,508.7035,3
5436.239,509.24585,3
5436.29053,512.1753,3
5436.3374,446.345978,3
5436.53027,461.6889,3
5436.57275,606.4811,3
5436.667,549.4044,3
5436.69629,484.125183,3
5436.83838,524.9604,3
5436.87939,541.987366,3
5436.90625,543.6752,3
5437.285,573.5498,3
5437.305,532.1718,3
5437.386,574.003845,3
5437.38965,530.7816,3
5437.69873,501.2695,3
5437.709,425.045471,3
5437.733,577.6859,3
5437.758,569.53186,3
5437.951,440.189453,3
5437.962,486.672058,3
5438.049,579.676758,3
5438.0957,476.476929,3
5438.171,448.31,3
5438.369,443.553284,3
5438.379,490.978119,3
5438.38867,557.026,3
5438.43164,487.116119,3
5438.571,549.274841,3
5438.65771,496.07132,3
5438.74756,391.4987,3
5438.92139,513.070068,3
5439.05762,572.356,3
5439.167,626.3134,3
5439.195,504.250458,3
5439.27441,521.5395,3
5439.32568,501.118134,3
5439.513,584.4827,3
5439.78,518.827637,3
5439.785,471.474518,3
5440.08447,496.19223,3
5440.38574,537.477356,3
5440.434,499.435364,3
5440.55957,568.4699,3
5441.05469,498.9401,3
5441.08154,613.855042,3
5441.18457,519.033447,3
5441.19434,555.541748,3
5441.33057,467.566345,3
5441.364,454.006836,3
5441.93945,497.834259,3
5442.031,492.086,3
5442.23828,496.2774,3
5442.476,598.7764,3
5442.745,527.787659,3
5442.849,554.3606,3
5443.19043,562.587646,3
5443.19238,587.236938,3
5443.202,641.0211,3
5443.45,596.314758,3
5443.47852,485.791382,3
5443.91357,499.794281,3
5443.947,531.767761,3
5444.25928,515.449768,3
5444.288,505.894135,3
5444.57861,509.461975,3
5444.634,523.4989,3
5445.09473,581.7699,3
5445.14648,453.4463,3
5445.25,603.548462,3
5445.26953,490.574432,3
5445.54346,582.097839,3
5445.68164,476.825134,3
5445.713,482.678925,3
5445.748,527.506042,3
5445.946,532.61145,3
5446.05859,544.587952,3
5446.0625,468.184845,3
5446.54443,574.411743,3
5446.606,464.4365,3
5446.64355,500.0869,3
5446.703,421.528442,3
5446.844,507.314453,3
5446.87744,487.980438,3
5447.071,534.55426,3
5447.17969,512.3285,3
5447.185,523.1798,3
5447.763,474.600922,3
5447.801,512.7363,3
5447.82275,590.52124,3
5447.90234,480.86026,3
5448.14746,516.3901,3
5448.15234,501.8766,3
5448.38135,533.3928,3
5448.64746,565.63324,3
5448.85254,627.2123,3
5449.0083,605.8405,3
5449.02246,416.356873,3
5449.08,503.431763,3
5449.27246,529.3085,3
5449.466,583.917053,3
5449.663,532.291931,3
5449.664,604.4673,3
5449.68,499.4956,3
5449.684,621.0614,3
5449.698,573.554565,3
5449.70068,529.1728,3
5449.757,516.842957,3
5449.818,554.5022,3
5449.872,527.559448,3
5450.07764,509.84787,3
5450.19531,579.5604,3
5450.32227,461.284149,3
5450.3584,589.0517,3
5450.472,528.9868,3
5450.506,519.1576,3
5450.86,529.7952,3
5450.95947,541.751343,3
5451.07861,554.7599,3
5451.0874,558.9051,3
5451.103,393.570038,3
5451.252,638.694153,3
5451.3335,494.504547,3
5451.50146,540.609131,3
5451.571,526.677,3
5451.581,566.83844,3
5451.63525,514.4023,3
5451.70557,501.575073,3
5451.7666,584.143433,3
5451.80957,412.908417,3
5451.985,574.212341,3
5452.055,521.030457,3
5452.136,497.542053,3
5452.33643,448.279358,3
5452.368,593.76886,3
5452.4873,472.3393,3
5452.79736,604.5054,3
5452.80859,606.7175,3
5452.83643,556.2953,3
5452.934,487.910828,3
5453.00146,575.5407,3
5453.075,458.742828,3
5453.345,477.6238,3
5453.353,504.315735,3
5453.39746,488.207123,3
5453.73535,546.354553,3
5453.98,636.0883,3
5454.00537,547.9779,3
5454.04248,520.969543,3
5454.07764,525.1067,3
5454.16455,487.2578,3
5454.242,509.366028,3
5454.33643,502.8415,3
5454.48926,517.464355,3
5454.81738,519.6506,3
5454.83252,468.600739,3
5454.84766,516.434,3
5454.869,614.4657,3
5454.8916,399.904877,3
5454.945,466.110535,3
5454.9707,522.1058,3
5454.97168,500.90448,3
5454.982,499.5631,3
5455.04248,486.929932,3
5455.13525,436.254272,3
5455.19775,550.908142,3
5455.2583,478.8194,3
5455.375,533.0118,3
5455.435,456.942352,3
5455.615,537.5491,3
5455.63428,591.1249,3
5455.78564,544.785,3
5455.80273,562.9566,3
5455.891,447.244965,3
5455.941,573.306,3
5455.966,477.450775,3
5456.017,579.3336,3
5456.42773,522.131,3
5456.47168,561.2472,3
5456.535,537.0789,3
5456.78125,615.676758,3
5456.782,547.4233,3
5456.817,502.453369,3
5456.95557,452.845734,3
5457.119,583.61084,3
5457.19775,648.717163,3
5457.49658,579.159363,3
5457.5166,556.6168,3
5457.53564,526.0589,3
5457.599,550.5785,3
5457.61,476.61615,3
5457.618,587.403748,3
5457.81055,468.692749,3
5457.87842,529.3473,3
5457.8877,513.6481,3
5457.91,524.0989,3
5457.91553,509.037018,3
5458.221,499.5473,3
5458.267,510.692383,3
5458.3457,552.8685,3
5458.46973,527.716431,3
5458.603,493.710632,3
5458.625,514.6285,3
5458.77246,537.8948,3
5458.867,559.5869,3
5458.928,591.147766,3
5458.93,514.0207,3
5458.99658,477.680237,3
5459.15869,553.5103,3
5459.228,588.872864,3
5459.39844,458.147583,3
5459.44043,518.747253,3
5459.45361,499.511963,3
5459.50146,573.2527,3
5459.60352,509.09964,3
5459.74463,458.149872,3
5460.26758,422.021332,3
5460.34473,482.3039,3
5460.451,444.3194,3
5460.45947,536.517151,3
5460.60547,471.797119,3
5460.87451,529.354431,3
5460.911,488.059753,3
5461.17139,580.145,3
5461.43359,457.666626,3
5461.453,541.810852,3
5461.49072,503.67926,3
5461.716,463.697021,3
5461.723,579.270752,3
5461.96143,497.321472,3
5462.057,532.266357,3
5462.44141,471.5216,3
5462.464,484.518616,3
5462.49072,561.014,3
5462.519,609.363,3
5462.643,471.336639,3
5462.718,487.047668,3
5462.884,577.3351,3
5463.07568,539.507935,3
5463.149,481.400726,3
5463.19775,509.0119,3
5463.228,550.7531,3
5463.343,608.811,3
5463.52441,456.864777,3
5463.5957,572.1085,3
5463.65039,425.071259,3
5463.71826,549.812,3
5463.798,473.248383,3
5463.872,464.324738,3
5463.944,647.693665,3
5464.1377,540.6567,3
5464.217,535.7662,3
5464.66064,483.9392,3
5464.94238,537.350342,3
5465.14551,579.496338,3
5465.369,581.6112,3
5465.39746,469.738922,3
5465.61133,548.769958,3
5465.764,522.3423,3
5465.921,575.344849,3
5466.162,424.499969,3
5466.613,548.401,3
5466.64,564.8057,3
5466.701,490.739044,3
5466.73535,441.8846,3
5466.986,424.501221,3
5467.169,538.387939,3
5467.32129,503.354675,3
5467.357,565.564331,3
5467.3833,578.493469,3
5467.591,480.384216,3
5467.734,498.95993,3
5467.75342,540.956,3
5467.75537,569.187134,3
5467.80127,503.624542,3
5468.036,456.579651,3
5468.23,540.43,3
5468.39844,452.602325,3
5468.424,500.4199,3
5468.53857,520.134338,3
5468.539,549.8064,3
5468.598,557.02,3
5468.62,544.6273,3
5468.789,496.458466,3
5468.891,469.503662,3
5468.925,690.543152,3
5468.93555,559.7444,3
5468.97949,526.1853,3
5469.01025,443.0587,3
5469.01953,481.255249,3
5469.08545,483.814728,3
5469.38574,486.523376,3
5469.42773,545.484,3
5469.459,477.970917,3
5469.65137,481.7261,3
5469.65527,545.427246,3
5469.741,556.749146,3
5469.86035,535.693054,3
5469.909,564.7704,3
5469.94727,499.3953,3
5469.98926,547.4727,3
5470.158,461.205566,3
5470.23047,470.585876,3
5470.311,553.605957,3
5470.528,524.029053,3
5470.55371,436.245422,3
5470.791,554.7037,3
5470.797,525.041443,3
5470.87158,487.499542,3
5470.888,466.430756,3
5470.88965,490.4529,3
5470.934,379.521,3
5470.97656,495.317932,3
5470.994,539.160339,3
5471.057,452.369049,3
5471.0625,516.9385,3
5471.187,553.7601,3
5471.322,586.300964,3
5471.412,552.257141,3
5471.497,569.3924,3
5471.51465,526.101257,3
5471.521,479.568,3
5471.604,595.3688,3
5471.60645,587.7008,3
5471.68652,484.013428,3
5471.71436,548.5556,3
5472.1377,488.306763,3
5472.16455,509.069122,3
5472.32861,529.637146,3
5472.384,547.951,3
5472.3877,605.769,3
5472.41064,547.0764,3
5472.434,479.935944,3
5472.50146,488.226532,3
5472.63525,501.391571,3
5472.682,451.0665,3
5472.686,451.8972,3
5472.83936,560.7777,3
5472.877,522.1176,3
5472.877,481.32666,3
5472.99756,566.2848,3
5473.01758,493.20932,3
5473.052,558.011963,3
5473.21,548.220947,3
5473.22559,510.81488,3
5473.29346,546.358459,3
5473.3457,590.8802,3
5473.40332,576.2141,3
5473.673,510.039856,3
5473.7124,530.6771,3
5473.755,550.5867,3
5473.768,591.3795,3
5473.778,452.243561,3
5473.978,545.038147,3
5473.99756,507.451447,3
5474.17041,490.124146,3
5474.519,547.5882,3
5474.53125,539.425842,3
5474.63574,473.1194,3
5474.64453,529.724854,3
5474.65771,462.945465,3
5474.727,425.960022,3
5474.75049,556.3692,3
5474.788,418.2053,3
5474.948,592.7646,3
5475.02539,478.4049,3
5475.1167,602.136353,3
5475.1665,565.441,3
5475.21729,623.423767,3
5475.27051,625.579,3
5475.39551,606.866455,3
5475.415,512.610962,3
5475.44873,487.26355,3
5475.58154,549.470459,3
5475.63525,560.5677,3
5475.643,478.529236,3
5475.776,600.1441,3
5475.784,541.1209,3
5475.815,518.1403,3
5475.843,589.6289,3
5475.87061,503.563568,3
5475.902,483.977875,3
5475.915,623.1566,3
5476.10742,491.096558,3
5476.13574,499.388184,3
5476.39746,544.944,3
5476.48975,555.171753,3
5476.614,603.621033,3
5476.74365,512.447754,3
5476.86768,465.825745,3
5476.985,515.8343,3
5477.19873,504.129761,3
5477.24072,555.2705,3
5477.335,484.650726,3
5477.456,503.961945,3
5477.55664,538.3864,3
5477.672,563.2734,3
5477.68164,538.9374,3
5477.701,527.116455,3
5477.747,526.5121,3
5477.77734,501.462372,3
5477.79834,500.8698,3
5477.87,573.640564,3
5477.95166,553.796143,3
5478.01172,584.827759,3
5478.01367,398.0486,3
5478.084,543.7935,3
5478.09473,617.6975,3
5478.21973,571.850647,3
5478.315,526.5719,3
5478.33447,507.841248,3
5478.45947,622.917847,3
5478.46,459.11,3
5478.67236,514.040161,3
5478.821,572.6557,3
5478.97461,568.8898,3
5479.007,465.8687,3
5479.166,468.586639,3
5479.243,579.2527,3
5479.485,496.182526,3
5479.56,555.705261,3
5479.6377,470.142883,3
5479.644,579.4183,3
5479.657,482.855621,3
5479.784,532.2701,3
5479.836,549.755554,3
5479.89258,563.613,3
5479.91553,472.9599,3
5479.928,563.1586,3
5480.00244,492.429,3
5480.04443,444.467468,3
5480.04736,533.6695,3
5480.05371,578.8802,3
5480.16846,505.13678,3
5480.17627,561.7246,3
5480.278,539.3846,3
5480.497,484.277,3
5480.53467,560.208557,3
5480.57373,488.453674,3
5480.58057,561.748047,3
5480.597,505.392639,3
5480.6167,548.591858,3
5480.731,606.0106,3
5480.73535,466.4731,3
5480.75,530.3197,3
5480.783,512.2574,3
5481.10254,551.2973,3
5481.412,569.015,3
5481.59033,548.5585,3
5481.63428,435.397583,3
5481.65332,531.1208,3
5481.7124,471.086182,3
5481.77246,604.8237,3
5481.963,666.3378,3
5482.033,678.1023,3
5482.07031,464.164124,3
5482.14,445.361145,3
5482.24,597.5493,3
5482.24463,573.5809,3
5482.51953,599.939,3
5482.669,612.4637,3
5482.765,497.149567,3
5483.22363,561.847,3
5483.299,508.514038,3
5483.392,487.145844,3
5483.42236,495.725922,3
5483.558,513.7989,3
5483.61865,538.253845,3
5483.72656,624.707947,3
5483.762,508.721924,3
5483.802,392.6917,3
5483.92334,498.032532,3
5483.95361,535.328247,3
5483.975,560.235,3
5484.107,476.877319,3
5484.22461,476.151154,3
5484.243,498.485321,3
5484.324,497.671265,3
5484.35742,566.8501,3
5484.46729,514.131042,3
5484.61,557.8178,3
5484.65332,451.582428,3
5484.827,535.216736,3
5484.871,496.991821,3
5484.98535,443.631744,3
5484.988,490.173828,3
5484.999,554.6191,3
5485.052,498.454376,3
5485.218,464.284454,3
5485.26172,471.6238,3
5485.26367,554.173462,3
5485.287,533.4731,3
5485.41553,595.6033,3
5485.426,506.192719,3
5485.51465,461.67276,3
5485.716,487.433258,3
5485.89,516.9632,3
5485.941,471.281342,3
5485.956,466.9418,3
5486.051,616.42395,3
5486.13135,483.87677,3
5486.268,525.1081,3
5486.29346,570.308655,3
5486.31738,509.971771,3
5486.44238,564.3437,3
5486.50244,575.15625,3
5486.74463,645.689331,3
5486.82,551.687561,3
5486.88965,608.9161,3
5486.967,536.3234,3
5487.07471,494.545258,3
5487.10547,488.926727,3
5487.17139,468.8155,3
5487.432,534.6152,3
5487.51172,476.782257,3
5487.524,431.8807,3
5487.544,651.8776,3
5487.81641,513.539246,3
5487.867,543.753845,3
5487.945,503.564026,3
5487.97559,466.086365,3
5488.123,535.9791,3
5488.173,489.235565,3
5488.19238,552.813965,3
5488.3584,484.19043,3
5488.3667,481.9514,3
5488.661,456.1224,3
5488.69336,465.3618,3
5488.73535,461.405548,3
5488.76953,475.630127,3
5488.94238,532.0045,3
5489.014,537.683044,3
5489.1333,622.744751,3
5489.21,485.9625,3
5489.229,477.9718,3
5489.244,472.324738,3
5489.26074,483.5363,3
5489.39746,489.3679,3
5489.39941,442.8844,3
5489.43652,567.9463,3
5489.53467,554.058655,3
5489.92334,450.1453,3
5489.945,444.789581,3
5490.00049,577.307739,3
5490.049,525.006042,3
5490.065,532.3295,3
5490.097,612.979431,3
5490.144,502.657379,3
5490.18359,473.353271,3
5490.259,560.6454,3
5490.703,514.4618,3
5490.80225,618.2808,3
5490.821,453.2964,3
5490.854,595.520935,3
5490.97266,570.9929,3
5491.179,568.5172,3
5491.26367,617.4979,3
5491.478,557.7982,3
5491.4873,473.806824,3
5491.533,533.7598,3
5491.58447,561.9529,3
5491.778,498.2572,3
5491.824,499.126526,3
5491.882,461.189423,3
5492.10742,500.1884,3
5492.111,563.3521,3
5492.55127,613.546753,3
5492.59,518.5051,3
5492.67773,630.8607,3
5492.75732,488.461151,3
5492.75732,562.6972,3
5493.003,508.889252,3
5493.07129,472.458862,3
5493.08,498.111267,3
5493.105,523.6352,3
5493.19629,535.9764,3
5493.25732,592.005,3
5493.292,526.9919,3
5493.31055,526.3586,3
5493.43164,540.827942,3
5493.48145,516.355469,3
5493.539,611.6775,3
5493.71826,458.1221,3
5493.83154,506.859772,3
5493.94043,505.702728,3
5494.1167,517.3771,3
5494.173,638.1047,3
5494.18,568.565,3
5494.321,601.7112,3
5494.333,607.1084,3
5494.41846,453.05542,3
5494.52246,454.8058,3
5494.593,553.2866,3
5494.63428,524.41394,3
5494.641,468.659943,3
5494.757,554.034,3
5494.86768,621.1272,3
5494.898,528.809753,3
5494.90332,554.2369,3
5494.904,462.2739,3
5494.98,497.568,3
5495.07666,477.659149,3
5495.164,447.166718,3
5495.22363,543.750732,3
5495.226,525.567,3
5495.235,671.7405,3
5495.46826,448.625336,3
5495.517,451.192261,3
5495.57666,508.057,3
5495.62451,565.1423,3
5495.65771,483.421875,3
5495.69043,583.2752,3
5495.76465,513.703369,3
5495.77051,498.1616,3
5495.83838,514.6271,3
5495.87939,531.6232,3
5496.02148,495.88446,3
5496.064,448.9609,3
5496.1167,440.598083,3
5496.282,555.4843,3
5496.297,509.865662,3
5496.473,521.2776,3
5496.50537,580.977234,3
5496.53027,497.789,3
5496.59033,426.100128,3
5496.698,446.424133,3
5496.8623,432.699371,3
5496.927,630.8589,3
5497.02539,531.76825,3
5497.06152,475.764648,3
5497.09766,469.0031,3
5497.252,479.316223,3
5497.61426,554.3384,3
5497.743,614.6683,3
5497.986,581.37,3
5498.245,589.0436,3
5498.338,466.878632,3
5498.3667,429.108948,3
5498.397,549.1327,3
5498.482,551.717041,3
5498.48926,548.840332,3
5498.49463,505.168976,3
5498.54248,488.142517,3
5498.5835,538.0994,3
5498.588,483.511,3
5498.614,547.7966,3
5498.61426,513.883,3
5498.69238,543.9267,3
5498.699,582.773743,3
5498.712,584.5165,3
5498.73828,563.325745,3
5498.87256,561.636963,3
5499.081,512.2196,3
5499.23145,554.9306,3
5499.321,621.264954,3
5499.873,468.104919,3
5499.892,501.815735,3
5499.93945,501.294922,3
5499.987,531.2554,3
5500.012,528.2856,3
5500.135,442.5694,3
5500.27246,582.9747,3
5500.29639,583.823547,3
5500.32959,480.576019,3
5500.478,485.501,3
5500.588,460.523621,3
5500.614,589.617737,3
5500.687,534.0243,3
