Ch1 Amplitude,Ch2 Amplitude,Cluster
-51.94459,1034.49609,1
-51.9387474,1063.392,1
-51.9361229,1048.0127,1
-51.9335,1125.3125,1
-51.93235,1090.31079,1
-51.92665,3961.479,4
-51.9228668,1138.55542,1
-51.91501,1084.63123,1
-51.9131927,1059.97461,1
-51.8992,3962.441,4
-51.89843,1031.78369,1
-51.88959,1075.16125,1
-51.88308,1040.89514,1
-51.8823624,1053.37524,1
-51.87936,1109.39526,1
-51.87854,1082.31836,1
-51.8769341,1138.3894,1
-51.8659554,1085.76367,1
-51.8601456,1060.1095,1
-51.8582344,4116.246,4
-51.8547478,1107.79712,1
-51.8526154,3943.48682,4
-51.8483734,1092.42932,1
-51.83916,1025.36755,1
-51.8388176,1143.88416,1
-51.8373222,1169.82983,1
-51.8348846,1101.72424,1
-51.82221,1065.25854,1
-51.82161,1066.64673,1
-51.8162346,4035.46021,4
-51.81347,1098.28223,1
-51.80973,1124.21448,1
-51.80938,1055.87256,1
-51.80556,1125.93213,1
-51.80271,1052.15234,1
-51.7989044,1147.933,1
-51.7967,1084.679,1
-51.7955246,1089.08557,1
-51.784977,1008.225,1
-51.7845764,1024.45081,1
-51.7818756,3847.966,4
-51.77118,1101.91931,1
-51.7480431,1124.31287,1
-51.7392578,1088.68372,1
-51.73043,4119.55859,4
-51.72742,1086.91089,1
-51.72537,3925.29883,4
-51.7221069,4001.099,4
-51.720047,1035.3147,1
-51.7130966,1080.96777,1
-51.71103,1015.36505,1
-51.7080879,1073.54041,1
-51.7068176,1125.02283,1
-51.70057,1084.44568,1
-51.6995049,1140.81689,1
-51.6977348,1110.0481,1
-51.6757736,1052.5127,1
-51.6746941,1027.70251,1
-51.67259,1026.43921,1
-51.67112,1100.46362,1
-51.66924,1037.60327,1
-51.65734,4009.028,4
-51.6549835,1021.08984,1
-51.6477966,3999.91,4
-51.6448746,1066.884,1
-51.64385,1040.68018,1
-51.641964,1030.87756,1
-51.6357536,1173.15015,1
-51.6331825,1117.48987,1
-51.6331,1025.70068,1
-51.63115,1130.89954,1
-51.62559,3971.34473,4
-51.6228333,1068.75781,1
-51.622818,1077.1156,1
-51.62038,1068.12329,1
-51.6112556,1061.641,1
-51.6105,1069.27454,1
-51.60962,4197.2334,4
-51.60961,1136.21082,1
-51.6058159,1039.04431,1
-51.604847,1099.83179,1
-51.6024246,1012.99847,1
-51.6008,1076.39783,1
-51.6007347,3972.30713,4
-51.59967,1021.52161,1
-51.5901337,1106.91956,1
-51.58785,3869.66968,4
-51.58246,1102.78857,1
-51.578804,1049.99426,1
-51.5782852,1061.53137,1
-51.5706558,1053.98,1
-51.5622,1097.50122,1
-51.561367,1058.356,1
-51.5505638,1088.54639,1
-51.5477142,1055.22461,1
-51.54371,1055.454,1
-51.53486,1055.403,1
-51.53484,1051.59937,1
-51.5306664,1055.74438,1
-51.52352,1069.375,1
-51.5206032,1030.84253,1
-51.5181122,1104.34314,1
-51.515995,1142.56567,1
-51.5091858,1070.66064,1
-51.50613,1094.65857,1
-51.50552,1117.24438,1
-51.5045471,1083.02808,1
-51.50454,1090.72876,1
-51.5020561,1064.73792,1
-51.5016327,1118.31506,1
-51.49628,1025.76855,1
-51.4927521,1040.51685,1
-51.4830322,1067.33386,1
-51.4776878,1096.49683,1
-51.4772873,1080.8302,1
-51.4752769,1133.5603,1
-51.4726067,1058.33228,1
-51.46998,1038.70081,1
-51.4642944,1146.126,1
-51.4633369,1121.56335,1
-51.461544,1115.74463,1
-51.45763,4111.645,4
-51.4501648,1074.86523,1
-51.44486,1035.0885,1
-51.4421539,1074.77576,1
-51.44201,1036.11719,1
-51.4374046,1127.0293,1
-51.4364052,1071.60535,1
-51.4358635,1078.46362,1
-51.43102,1029.235,1
-51.4286766,1093.886,1
-51.4245148,1137.98242,1
-51.42093,968.1557,1
-51.4184074,1086.30566,1
-51.414547,1043.84875,1
-51.4116325,1030.50269,1
-51.41019,1137.05823,1
-51.40619,1046.05481,1
-51.4014053,1031.57092,1
-51.40095,1070.66455,1
-51.3911972,1027.08,1
-51.38127,1149.85681,1
-51.37839,1002.11243,1
-51.3723,1124.84583,1
-51.36682,3964.561,4
-51.3664932,3901.138,4
-51.36245,1068.45154,1
-51.35646,1125.82544,1
-51.34908,1067.24023,1
-51.34058,1030.20178,1
-51.3383026,1135.63171,1
-51.336853,984.819153,1
-51.32927,1109.96411,1
-51.3288155,1101.40588,1
-51.31389,1086.879,1
-51.3114052,1124.04517,1
-51.30715,1033.071,1
-51.3065376,1112.88049,1
-51.2948074,1157.96936,1
-51.2945366,1064.48389,1
-51.2914658,1034.80823,1
-51.282177,1086.487,1
-51.2811432,1048.05273,1
-51.2780724,1051.08484,1
-51.2698936,1051.87769,1
-51.2696075,1087.34778,1
-51.2695541,1042.78979,1
-51.2586861,1084.01147,1
-51.2574425,1089.49377,1
-51.25725,1122.68237,1
-51.257122,1083.392,1
-51.25603,1095.83557,1
-51.2552872,1099.33044,1
-51.2550964,1077.911,1
-51.2545776,1127.99365,1
-51.25349,1135.00464,1
-51.2460251,1171.53491,1
-51.2439842,1058.7312,1
-51.233387,1067.43933,1
-51.22873,1090.57227,1
-51.2285728,1089.69617,1
-51.2278938,3828.44043,4
-51.2258453,1187.93982,1
-51.2258072,1159.44482,1
-51.2224121,3936.93359,4
-51.2223,1122.58264,1
-51.22227,1093.73254,1
-51.2221146,1066.77124,1
-51.2154846,1071.174,1
-51.21129,1079.671,1
-51.20787,3967.73926,4
-51.2022,1088.34,1
-51.2004051,1062.60144,1
-51.1946449,1071.90173,1
-51.193306,1106.16614,1
-51.19281,1069.55151,1
-51.1904831,1035.13525,1
-51.18831,1081.47009,1
-51.18771,1078.51184,1
-51.186676,1040.12585,1
-51.18108,3892.454,4
-51.17844,1099.577,1
-51.1772728,1109.13879,1
-51.1762276,1102.28687,1
-51.174305,1060.16174,1
-51.174263,1077.48254,1
-51.1733,4135.76172,4
-51.1730347,1037.51086,1
-51.163826,1107.361,1
-51.1594658,1133.0946,1
-51.1558342,1047.3136,1
-51.1537476,4145.13867,4
-51.137455,1098.82617,1
-51.1285973,1060.06079,1
-51.12816,1070.56323,1
-51.1251068,1081.49634,1
-51.12287,1101.76709,1
-51.12247,1061.05542,1
-51.1212044,1125.22668,1
-51.1206474,1082.23975,1
-51.11968,1164.8811,1
-51.11288,3898.301,4
-51.10107,4056.77124,4
-51.09697,1074.67969,1
-51.0941849,1014.08942,1
-51.0918427,1023.75922,1
-51.0917931,1143.29016,1
-51.0841,1078.81238,1
-51.0818748,1108.62463,1
-51.07916,1087.70374,1
-51.07849,1126.808,1
-51.07729,1085.56824,1
-51.0771523,1085.80725,1
-51.0696564,1134.8147,1
-51.06931,4100.636,4
-51.0647163,1068.87463,1
-51.0583725,1036.46619,1
-51.0570564,1109.11938,1
-51.0461578,1077.86047,1
-51.0421066,1104.4729,1
-51.0369377,1141.13318,1
-51.0307,4071.774,4
-51.0301247,1134.52612,1
-51.0289574,1075.472,1
-51.0252075,1079.4624,1
-51.02495,1106.67151,1
-51.0249023,4078.14526,4
-51.0217934,1002.88086,1
-51.01205,1056.552,1
-51.0067978,1160.91248,1
-50.99859,1119.7312,1
-50.9933624,4351.485,4
-50.9901428,1082.57947,1
-50.98485,1172.16284,1
-50.9827728,3970.74951,4
-50.9782639,1033.36072,1
-50.9690971,1081.31641,1
-50.9643021,1126.45923,1
-50.9636574,3939.2373,4
-50.9548645,1127.6969,1
-50.94331,1067.20251,1
-50.9423981,1055.63367,1
-50.9420433,1113.81775,1
-50.9321861,3922.617,4
-50.93116,1044.4856,1
-50.9199181,1117.65808,1
-50.91983,998.4875,1
-50.91524,1011.98,1
-50.911274,1032.40979,1
-50.908062,1017.3114,1
-50.9066048,1082.23315,1
-50.8992653,1117.97656,1
-50.89746,1066.55774,1
-50.8958778,1081.90674,1
-50.8941078,1133.92627,1
-50.8910942,1012.5556,1
-50.8885574,1032.93225,1
-50.88478,1162.743,1
-50.883213,1064.16125,1
-50.88076,1084.26,1
-50.87931,1072.484,1
-50.8719254,1003.21814,1
-50.8686,1001.4447,1
-50.8668,1191.44458,1
-50.8666954,1071.30627,1
-50.86307,1169.92029,1
-50.85976,1081.496,1
-50.8587532,1113.40332,1
-50.858017,1058.64343,1
-50.8573456,1087.44482,1
-50.8556061,3950.64258,4
-50.8466034,1045.2312,1
-50.8459129,4015.82373,4
-50.84479,1111.43774,1
-50.84327,1157.13745,1
-50.8332634,1055.27563,1
-50.83208,1055.9624,1
-50.8262444,1019.87756,1
-50.8239441,1057.51135,1
-50.8208961,1083.205,1
-50.8185768,1078.58887,1
-50.8177261,1095.962,1
-50.8104248,1039.58374,1
-50.80972,1096.14575,1
-50.8072968,1060.77637,1
-50.80564,1073.55115,1
-50.8028564,4058.21655,4
-50.79878,1060.52808,1
-50.7976265,3999.13721,4
-50.7973022,1065.93457,1
-50.7953568,1081.52344,1
-50.79485,1110.335,1
-50.7936554,1091.2854,1
-50.78799,1148.37,1
-50.7856,1053.36035,1
-50.7840042,1094.17834,1
-50.77883,1060.65845,1
-50.77697,1115.92139,1
-50.7752151,4045.49438,4
-50.7563667,1099.22717,1
-50.7541351,1044.93774,1
-50.7508545,1080.53687,1
-50.7410049,1028.58594,1
-50.73273,1095.525,1
-50.73027,4004.43018,4
-50.7261848,1029.54749,1
-50.7234764,1019.97632,1
-50.7230873,1097.96655,1
-50.72164,1122.72388,1
-50.7190056,3868.03613,4
-50.71652,1105.04211,1
-50.7156448,1057.86475,1
-50.71524,1109.08618,1
-50.7135277,3930.73,4
-50.70783,1086.04236,1
-50.70673,1168.9303,1
-50.70536,1085.20911,1
-50.7033577,1113.82837,1
-50.6988335,3845.9,4
-50.69866,1097.8573,1
-50.6979256,1102.06226,1
-50.69547,1053.80835,1
-50.69312,1042.14734,1
-50.6896439,1056.802,1
-50.6866035,1156.30273,1
-50.6785355,1075.22266,1
-50.67623,4200.311,4
-50.67544,1007.51947,1
-50.675312,1074.50574,1
-50.6725769,1082.86768,1
-50.6696243,3948.55762,4
-50.66936,1134.11157,1
-50.6682053,1075.40247,1
-50.6650238,1030.455,1
-50.65299,1120.69946,1
-50.63649,1176.684,1
-50.6346741,1143.2063,1
-50.6318359,1154.416,1
-50.62469,1060.16516,1
-50.6210632,1114.98291,1
-50.60841,1055.26257,1
-50.60422,996.102234,1
-50.5933838,1061.25439,1
-50.5785828,1086.12122,1
-50.57639,1110.87109,1
-50.57346,1097.55383,1
-50.57297,1102.52063,1
-50.56041,1101.80261,1
-50.5599174,1067.74341,1
-50.5585861,1038.5094,1
-50.55512,1212.03284,1
-50.54436,4174.05762,4
-50.54099,1123.14221,1
-50.53928,3834.00171,4
-50.53789,1067.78027,1
-50.5375671,1023.08649,1
-50.5360451,1134.814,1
-50.52923,1117.54736,1
-50.5287476,1147.4408,1
-50.52848,4030.69727,4
-50.5238647,1122.48547,1
-50.52088,1095.78833,1
-50.5200653,1059.168,1
-50.51977,1015.99774,1
-50.5110435,1110.94421,1
-50.50937,4000.31543,4
-50.5086136,1103.60913,1
-50.50776,1122.102,1
-50.50602,1034.83142,1
-50.5053558,1015.78033,1
-50.5029221,1126.88428,1
-50.5016937,1100.39771,1
-50.5008469,1182.54993,1
-50.4820976,1056.98816,1
-50.474205,4012.23071,4
-50.4728966,1089.68579,1
-50.4691353,1036.46643,1
-50.4623642,1042.302,1
-50.45713,3923.86182,4
-50.4564323,1151.64893,1
-50.4557,1028.31116,1
-50.4529533,1127.47473,1
-50.4460831,1076.87476,1
-50.4346848,4134.70557,4
-50.43375,1058.42468,1
-50.4334564,3962.42188,4
-50.4277649,1107.09875,1
-50.42497,1222.938,1
-50.4093666,1142.38538,1
-50.4081078,1054.58545,1
-50.403698,1069.58154,1
-50.40179,4071.70947,4
-50.3960266,1070.978,1
-50.3958473,1084.26038,1
-50.38873,1090.97327,1
-50.38818,1107.64929,1
-50.3864136,1027.77747,1
-50.38521,1138.03137,1
-50.3814964,1086.51685,1
-50.381382,1131.04138,1
-50.37523,1116.8988,1
-50.3709641,1045.48669,1
-50.3688927,1112.64453,1
-50.3685,1063.78394,1
-50.3680573,1090.48047,1
-50.36455,1176.256,1
-50.3638954,1062.39734,1
-50.36323,1121.19092,1
-50.363018,968.47406,1
-50.3591232,966.5829,1
-50.3432922,1105.5979,1
-50.3425751,1069.44128,1
-50.3409729,1158.49829,1
-50.3400726,1079.93176,1
-50.3361,1070.467,1
-50.3328667,1055.53577,1
-50.3316231,1014.15796,1
-50.33101,1108.91321,1
-50.32831,4061.82,4
-50.31755,1085.42065,1
-50.31104,1221.49292,1
-50.3080139,4026.667,4
-50.30731,1102.12952,1
-50.30723,1081.12769,1
-50.3061523,1090.84558,1
-50.3054428,1043.91492,1
-50.3042259,1032.48975,1
-50.30272,1143.49219,1
-50.30058,1122.34937,1
-50.29707,1138.89478,1
-50.29226,1053.10181,1
-50.2876854,1116.72681,1
-50.28204,1123.81018,1
-50.2790222,1027.08789,1
-50.2736359,1140.80115,1
-50.271286,3916.115,4
-50.2711563,1072.449,1
-50.26835,1168.07239,1
-50.2617874,1049.95154,1
-50.2603226,1075.60059,1
-50.2507362,1105.00024,1
-50.24898,1142.36157,1
-50.2454071,1096.15039,1
-50.2426567,1128.47046,1
-50.2419472,1105.894,1
-50.23416,1012.82721,1
-50.229496,3866.68945,4
-50.2284431,1088.87219,1
-50.2267456,4097.822,4
-50.2179146,1078.011,1
-50.2171135,1054.43176,1
-50.21499,1079.50867,1
-50.21363,3902.591,4
-50.1981049,1129.65356,1
-50.19667,1065.07666,1
-50.189785,4081.45117,4
-50.1886826,1122.08765,1
-50.1861954,1043.87073,1
-50.1790962,3971.14038,4
-50.1790771,1043.88867,1
-50.1738167,1045.18677,1
-50.1713562,1053.90186,1
-50.1695442,1100.21814,1
-50.16318,1077.57629,1
-50.1623344,1069.2887,1
-50.1615028,1098.13074,1
-50.159668,1130.31726,1
-50.1596146,1038.85828,1
-50.158493,3976.608,4
-50.1514664,1122.84985,1
-50.1460381,1032.94861,1
-50.13189,1050.98633,1
-50.13102,1068.457,1
-50.12909,1090.1427,1
-50.1287079,1080.38611,1
-50.1256866,1108.19775,1
-50.12191,1106.29541,1
-50.117157,989.582458,1
-50.114933,1066.74292,1
-50.113102,1090.45313,1
-50.1093063,1183.75427,1
-50.105217,1128.803,1
-50.102356,1114.74353,1
-50.1015129,4013.7395,4
-50.0914078,1084.41016,1
-50.08789,1085.53186,1
-50.083992,1123.00854,1
-50.08353,1076.0083,1
-50.0766754,1106.78308,1
-50.0761566,3982.46387,4
-50.0721779,1121.84143,1
-50.0696068,1051.57813,1
-50.0639076,1104.29443,1
-50.0560875,1128.20117,1
-50.05522,1119.50989,1
-50.0527229,3704.91138,4
-50.0525,1074.832,1
-50.0467072,1104.61987,1
-50.03726,983.909363,1
-50.0358429,1104.57874,1
-50.0331764,1112.26831,1
-50.030056,1051.42859,1
-50.0297356,1007.61737,1
-50.0232964,1050.41663,1
-50.02032,1059.61548,1
-50.0201073,1068.71179,1
-50.01373,1040.50867,1
-50.01269,1114.1814,1
-50.01203,1056.0033,1
-50.00639,1046.66431,1
-50.0049133,1056.10254,1
-50.0013123,1087.018,1
-50.00032,1041.44263,1
-49.9999733,1090.167,1
-49.99539,1100.302,1
-49.99304,1097.80164,1
-49.98755,1162.00342,1
-49.9873848,1061.15039,1
-49.98716,1146.4032,1
-49.98607,1113.1604,1
-49.9848671,1097.33838,1
-49.98208,1131.77478,1
-49.98131,1097.62622,1
-49.9811058,4062.65625,4
-49.9765739,3896.218,4
-49.973938,1138.91443,1
-49.9685059,1098.8418,1
-49.9656219,1018.90637,1
-49.9610252,1094.51746,1
-49.9583054,1069.54,1
-49.95163,1062.13062,1
-49.94428,1068.84692,1
-49.9393539,1115.15234,1
-49.9311562,1045.137,1
-49.9261551,993.800049,1
-49.9169731,1064.77515,1
-49.91016,1086.72656,1
-49.90754,1042.8717,1
-49.9065628,1074.43811,1
-49.8996353,1146.88806,1
-49.8967323,1066.07617,1
-49.89529,1116.9425,1
-49.8928223,1146.32275,1
-49.88137,3920.802,4
-49.87924,1021.18683,1
-49.8709373,1088.09375,1
-49.8693237,1154.10156,1
-49.8676,1071.63232,1
-49.8670464,4150.2207,4
-49.8646851,1054.89355,1
-49.8607445,1081.38965,1
-49.8573647,1134.00281,1
-49.852787,1108.28955,1
-49.8498955,1050.75208,1
-49.8478851,1071.98608,1
-49.84208,1123.208,1
-49.8357048,1026.19165,1
-49.8319359,1136.87866,1
-49.83044,1159.68762,1
-49.82766,3860.23413,4
-49.8239861,1048.77246,1
-49.8104439,1095.84351,1
-49.8070869,1056.57324,1
-49.8060265,1078.60693,1
-49.7995148,1075.44934,1
-49.79581,3938.24268,4
-49.7952347,4079.51172,4
-49.79055,1039.27612,1
-49.7898674,1087.63721,1
-49.7882,994.6349,1
-49.78106,1094.89075,1
-49.779705,1045.30225,1
-49.7774048,1075.26013,1
-49.77726,1074.58252,1
-49.7708664,1008.45264,1
-49.76795,1121.78357,1
-49.76678,1097.33252,1
-49.762455,1121.32593,1
-49.7586823,1040.31921,1
-49.7582474,1148.28247,1
-49.7567749,1078.86108,1
-49.75277,1056.92615,1
-49.7512741,1148.71875,1
-49.74784,1069.61572,1
-49.747,1009.50519,1
-49.744545,1100.49866,1
-49.73539,1152.30444,1
-49.73407,1056.1532,1
-49.7316551,1101.43262,1
-49.7306061,1109.754,1
-49.7291336,1089.83362,1
-49.7257233,1093.23413,1
-49.72304,1106.15784,1
-49.7230034,1044.53577,1
-49.72132,1074.74792,1
-49.71705,1088.27686,1
-49.7155838,1029.49744,1
-49.71334,1045.01135,1
-49.70992,1101.88867,1
-49.70627,1124.6156,1
-49.7036171,1187.64136,1
-49.7027435,1106.89819,1
-49.69982,4162.329,4
-49.6995049,3927.41235,4
-49.6968727,1088.92749,1
-49.6722832,1088.20093,1
-49.66524,1161.19788,1
-49.6639977,1084.53259,1
-49.6585464,1077.05,1
-49.6568832,1079.98853,1
-49.6529274,1096.75012,1
-49.6422119,1114.723,1
-49.64206,1034.56177,1
-49.63778,1125.54016,1
-49.6373558,4078.74731,4
-49.63017,1092.78711,1
-49.6254272,3898.57,4
-49.6240349,1033.84985,1
-49.62267,1095.12024,1
-49.6200256,1091.96533,1
-49.6174545,1036.10266,1
-49.6047363,1098.22827,1
-49.60439,1062.48486,1
-49.6033363,1063.03516,1
-49.6022339,1141.41052,1
-49.6018181,3825.85,4
-49.594017,1053.68909,1
-49.59265,4162.529,4
-49.5908966,1081.79675,1
-49.58902,3970.18945,4
-49.58358,1033.36414,1
-49.5820923,1059.30859,1
-49.5809059,1057.23853,1
-49.5767,1135.83716,1
-49.576046,1078.32129,1
-49.57341,1076.69519,1
-49.57319,1133.63367,1
-49.5708046,1095.265,1
-49.5546379,1075.66565,1
-49.54552,1102.85461,1
-49.5447121,1125.64783,1
-49.5439835,1061.09741,1
-49.5408821,3937.17358,4
-49.53905,1101.95874,1
-49.5362549,1108.92419,1
-49.5336075,1040.77954,1
-49.53178,3984.17358,4
-49.5301971,1108.05237,1
-49.5296631,1052.60413,1
-49.5243454,1121.48657,1
-49.5210266,3957.44824,4
-49.5197945,1102.223,1
-49.51658,1086.19434,1
-49.5119171,1028.87354,1
-49.50962,1070.62939,1
-49.5090446,1075.76782,1
-49.5074272,1065.5686,1
-49.5071335,1132.94519,1
-49.50047,1079.316,1
-49.4992256,1024.54626,1
-49.4934845,1159.02185,1
-49.4853439,992.7157,1
-49.4850159,1032.87158,1
-49.482338,1114.246,1
-49.4802246,1068.45007,1
-49.4771843,1026.375,1
-49.47691,1010.16156,1
-49.47207,1027.95447,1
-49.4614563,1097.6875,1
-49.4608879,1085.06921,1
-49.4598427,1024.20813,1
-49.45522,1054.233,1
-49.4549179,1075.06238,1
-49.4531326,1062.41785,1
-49.4525,1132.17712,1
-49.4448853,1011.36646,1
-49.4416847,1085.61255,1
-49.43315,1066.15967,1
-49.4279251,1103.97473,1
-49.42325,1081.70984,1
-49.41529,1061.95313,1
-49.4018974,1066.22913,1
-49.3974152,1018.49872,1
-49.393898,1094.16443,1
-49.3933258,1033.86914,1
-49.3911133,1108.55457,1
-49.390976,1063.977,1
-49.38355,1039.261,1
-49.38306,1068.92041,1
-49.3822479,1053.07007,1
-49.37961,988.303345,1
-49.3787575,1060.16455,1
-49.3764458,1024.97852,1
-49.37045,1057.26587,1
-49.36474,1070.6438,1
-49.3578033,1022.56183,1
-49.3482628,1073.65747,1
-49.34662,1071.58167,1
-49.3400269,1063.47046,1
-49.3386,4028.43628,4
-49.33272,1023.51117,1
-49.3295135,4036.27075,4
-49.3290672,1076.14343,1
-49.324295,1081.54248,1
-49.3167572,1106.94531,1
-49.31192,1055.73438,1
-49.3115425,1144.71008,1
-49.3051758,1025.28345,1
-49.3046875,1129.32532,1
-49.3028526,1101.79,1
-49.3020554,1102.7395,1
-49.3000259,1069.1665,1
-49.2975845,1115.36853,1
-49.29653,1087.47424,1
-49.2935,1055.78076,1
-49.29043,997.206543,1
-49.2903633,1047.686,1
-49.2886963,1070.4364,1
-49.28019,1018.35815,1
-49.2782936,1020.59479,1
-49.2652969,1051.50427,1
-49.2585564,1076.26318,1
-49.2550278,1079.83,1
-49.2521858,1020.44342,1
-49.2493477,1045.18286,1
-49.248127,1139.4823,1
-49.24646,1169.87573,1
-49.23975,1052.56885,1
-49.23929,1036.72668,1
-49.2337723,4036.76538,4
-49.230835,1126.32837,1
-49.2307358,1106.75842,1
-49.2294044,1093.33716,1
-49.22842,1091.6095,1
-49.2219734,1124.76331,1
-49.21968,1114.581,1
-49.21809,1090.49609,1
-49.2178955,1046.51538,1
-49.2046242,1011.16949,1
-49.19852,1072.367,1
-49.18407,1101.5918,1
-49.1826744,1069.51489,1
-49.18164,1107.05981,1
-49.17732,3914.022,4
-49.17625,1067.43079,1
-49.17158,1179.44934,1
-49.1695328,1096.84155,1
-49.1681328,1054.43262,1
-49.1666641,1117.63513,1
-49.16658,1072.93628,1
-49.1631737,1007.8847,1
-49.15856,998.327759,1
-49.15589,1171.03943,1
-49.1498947,1143.81824,1
-49.14887,1081.56909,1
-49.14607,1058.74512,1
-49.1460571,1215.00708,1
-49.1455956,1116.84058,1
-49.14507,1031.14661,1
-49.1429977,1104.039,1
-49.1424751,1141.65356,1
-49.14,1079.17578,1
-49.1360245,3881.39551,4
-49.1351,1093.77893,1
-49.1340256,1060.81384,1
-49.13386,1115.85876,1
-49.132206,1086.35718,1
-49.1185875,1107.83081,1
-49.1148376,1071.96033,1
-49.10864,1021.9389,1
-49.10669,1067.45337,1
-49.1065369,1057.20728,1
-49.097477,1039.16211,1
-49.09716,3880.3064,4
-49.09188,1068.60657,1
-49.089592,1076.30115,1
-49.0818138,1139.24011,1
-49.081295,4142.377,4
-49.07913,1117.89917,1
-49.07821,1136.99646,1
-49.0711632,1046.54944,1
-49.06855,1169.24487,1
-49.0640221,1081.49573,1
-49.06213,1097.04028,1
-49.0616837,1119.26,1
-49.05719,4062.54028,4
-49.05629,1024.39746,1
-49.0558662,1078.11108,1
-49.0527344,1119.3667,1
-49.0521965,1068.54541,1
-49.04757,1030.158,1
-49.0303726,1124.74084,1
-49.02428,1086.982,1
-49.02033,1123.88074,1
-49.01808,1163.27563,1
-49.0164375,4057.90186,4
-49.008007,1168.43518,1
-48.9981422,3737.49268,4
-48.9981232,1125.45642,1
-48.9970436,1119.12891,1
-48.989872,1150.02625,1
-48.98573,1125.13611,1
-48.97924,1048.11792,1
-48.97328,1015.285,1
-48.96902,1075.52747,1
-48.9645157,1044.73682,1
-48.9615326,1082.29626,1
-48.9591827,3835.429,4
-48.95303,4076.8833,4
-48.95144,1092.068,1
-48.94494,1090.47156,1
-48.9383774,1021.65894,1
-48.9369926,1044.69031,1
-48.9342079,1106.47925,1
-48.9307251,1020.09717,1
-48.92943,1039.639,1
-48.92118,1111.97046,1
-48.92019,1069.538,1
-48.9138031,1033.02332,1
-48.9114456,1218.49182,1
-48.9053345,4026.53149,4
-48.901226,1002.64191,1
-48.8930321,1098.75073,1
-48.8870468,1079.579,1
-48.8842125,1043.1748,1
-48.88309,1031.48254,1
-48.88087,1055.57385,1
-48.8747177,1088.57654,1
-48.87471,1045.26013,1
-48.8683929,992.1761,1
-48.865818,3813.94849,4
-48.8619461,1112.6156,1
-48.85861,1032.04919,1
-48.85718,1047.53857,1
-48.8426437,1109.80518,1
-48.8424835,1088.70935,1
-48.8349037,1120.03955,1
-48.8328438,1091.75293,1
-48.8310051,1147.46289,1
-48.826416,1078.14783,1
-48.824955,1098.56238,1
-48.81614,1060.97791,1
-48.8140831,1056.11621,1
-48.81227,991.4394,1
-48.8064957,1081.13977,1
-48.8014641,1020.85254,1
-48.8014336,1048.00366,1
-48.7935143,1078.32788,1
-48.7911453,1153.50293,1
-48.790966,1090.82983,1
-48.7882919,1125.58875,1
-48.7845764,1027.40039,1
-48.7840271,1110.21082,1
-48.7840233,1065.37244,1
-48.78128,1074.72827,1
-48.7793579,1017.72528,1
-48.7766228,1083.35852,1
-48.7727623,1095.54321,1
-48.7653236,1114.7832,1
-48.7620735,1045.53174,1
-48.7616577,1039.57031,1
-48.75431,3944.117,4
-48.75325,1117.74329,1
-48.7441254,1097.14661,1
-48.7375374,959.338745,1
-48.73531,1123.38159,1
-48.7351646,1019.26666,1
-48.7307358,1116.17212,1
-48.7293549,1012.58038,1
-48.7224121,1129.94873,1
-48.7223778,1079.60034,1
-48.71449,1107.60339,1
-48.709034,1037.33386,1
-48.7080765,1038.51379,1
-48.7079277,1161.11328,1
-48.7073021,1063.23059,1
-48.69536,1077.00049,1
-48.6935,1117.35339,1
-48.6895638,1130.13953,1
-48.689045,1044.16516,1
-48.6835861,1052.91614,1
-48.681385,1097.09717,1
-48.681015,1110.6842,1
-48.6774,1119.38428,1
-48.6750374,1030.43518,1
-48.6719131,1050.69751,1
-48.6676445,1029.66943,1
-48.66454,1105.45752,1
-48.65507,1010.20709,1
-48.65497,1047.274,1
-48.6539268,1127.18408,1
-48.65345,1126.17053,1
-48.65283,1094.09363,1
-48.6518478,1129.10107,1
-48.6367378,1135.46582,1
-48.635685,1099.883,1
-48.63522,1057.29053,1
-48.6301041,4246.28174,4
-48.6282272,1079.065,1
-48.62307,1018.84021,1
-48.6220131,1119.5658,1
-48.619976,1209.54907,1
-48.6181755,1073.34,1
-48.61371,1079.5061,1
-48.61003,1129.66028,1
-48.60314,1021.88818,1
-48.60212,1126.91736,1
-48.5970078,1078.29028,1
-48.5885773,1081.9928,1
-48.5885239,1119.34021,1
-48.58392,1035.624,1
-48.58042,1089.96851,1
-48.57643,1120.63745,1
-48.5727119,1025.71143,1
-48.57261,1154.49561,1
-48.5708656,1022.45325,1
-48.5570564,1097.885,1
-48.5555077,1114.95947,1
-48.5539055,1053.7738,1
-48.5534668,1093.91479,1
-48.54941,1167.99988,1
-48.54562,1123.82861,1
-48.53595,1094.859,1
-48.5349846,1055.06287,1
-48.5324,4253.054,4
-48.5319481,1070.92065,1
-48.5299072,1107.95239,1
-48.5295448,1196.97058,1
-48.5295,1083.82434,1
-48.5272179,1095.10437,1
-48.5219536,1105.05933,1
-48.51766,1087.68286,1
-48.5169563,1184.21863,1
-48.5162468,1131.00574,1
-48.51266,1192.67273,1
-48.512104,1155.43384,1
-48.508667,1193.69031,1
-48.4976158,1130.44556,1
-48.4945335,1070.47412,1
-48.48844,1121.95947,1
-48.4839,1152.279,1
-48.4809341,1147.56445,1
-48.48035,1094.47974,1
-48.4796066,1116.164,1
-48.4786377,3923.879,4
-48.4759254,1046.78186,1
-48.4739571,1089.95007,1
-48.4712372,1068.35413,1
-48.4682,3839.248,4
-48.4663162,1085.87158,1
-48.464016,1164.63782,1
