Ch1 Amplitude,Ch2 Amplitude,Cluster
5244.28662,461.71228,3
5244.327,568.71,3
5244.87842,476.962372,3
5244.984,509.290924,3
5245.55,553.692932,3
5245.627,476.222534,3
5245.90967,629.6233,3
5246.66846,617.53064,3
5246.74658,552.368958,3
5246.77637,493.8329,3
5247.17,480.019836,3
5247.88135,560.676147,3
5248.02441,490.850159,3
5248.10547,505.978455,3
5248.94141,561.0196,3
5249.113,598.6093,3
5249.80469,551.1365,3
5250.02734,583.4293,3
5250.35156,607.0463,3
5251.579,552.110962,3
5251.61865,527.3907,3
5252.19238,531.2109,3
5252.40332,492.7658,3
5253.718,501.334717,3
5253.835,557.1199,3
5254.37939,537.0026,3
5254.491,511.3453,3
5254.533,558.873047,3
5255.42,607.9973,3
5255.84326,609.2519,3
5258.072,447.421143,3
5258.289,517.0873,3
5258.41748,467.431335,3
5258.53,420.0629,3
5259.001,410.1193,3
5259.063,532.927856,3
5259.41064,500.930084,3
5259.67871,543.9664,3
5260.39258,514.997437,3
5260.51172,555.8658,3
5261.226,516.642761,3
5261.58,558.5856,3
5261.62646,462.9206,3
5262.659,556.036743,3
5263.061,577.9314,3
5263.351,530.570251,3
5263.795,536.998962,3
5263.912,563.8312,3
5264.952,487.44104,3
5266.07861,497.458282,3
5266.311,539.6866,3
5266.324,514.3902,3
5267.25635,579.9373,3
5267.76953,493.5228,3
5267.90869,506.4571,3
5267.919,524.0597,3
5268.6543,557.2461,3
5268.82275,592.748657,3
5269.35352,558.195435,3
5269.632,430.958862,3
5270.253,582.4959,3
5270.501,532.9328,3
5270.9917,533.8576,3
5271.18359,607.6233,3
5271.409,464.4072,3
5271.744,547.5623,3
5271.901,581.808044,3
5272.66943,552.1528,3
5273.028,485.130157,3
5273.071,599.1482,3
5273.094,651.715454,3
5273.403,520.9782,3
5273.41748,605.4616,3
5273.714,511.656067,3
5273.949,544.7805,3
5274.0127,422.076263,3
5274.761,499.592743,3
5274.802,592.099243,3
5275.695,513.837158,3
5275.74756,495.090881,3
5275.77832,398.397217,3
5276.615,613.6568,3
5277.08838,408.101532,3
5277.17529,535.6997,3
5277.89063,538.215454,3
5278.09033,453.8704,3
5278.3833,543.6309,3
5278.65039,419.4066,3
5279.443,516.4918,3
5279.57,452.8052,3
5279.66748,477.985718,3
5281.55469,573.7931,3
5281.686,517.494263,3
5282.718,638.215,3
5282.725,631.471436,3
5282.834,598.8764,3
5282.848,499.50238,3
5282.8667,533.0747,3
5283.70068,548.0191,3
5283.82,462.948975,3
5284.004,581.865662,3
5284.363,531.3112,3
5284.93652,549.2841,3
5285.045,607.2306,3
5285.53125,506.807678,3
5285.66943,523.044434,3
5285.81543,516.8566,3
5285.93066,502.654449,3
5285.957,440.0325,3
5286.21045,558.298157,3
5286.56152,629.9852,3
5286.69727,558.8261,3
5287.319,503.7061,3
5287.64,576.9675,3
5287.657,485.664673,3
5288.46533,499.185455,3
5288.92139,498.589844,3
5289.084,505.7053,3
5289.44336,534.9294,3
5289.771,505.5874,3
5289.859,549.919556,3
5291.65527,523.5507,3
5291.759,412.496368,3
5291.973,566.595642,3
5292.311,643.684,3
5292.51,561.0523,3
5292.60254,474.569122,3
5292.742,488.891632,3
5292.748,550.083,3
5293.08057,486.274719,3
5293.11,589.7338,3
5293.19873,579.585938,3
5293.65,561.3565,3
5293.72852,551.9744,3
5294.19629,529.2741,3
5295.234,553.3739,3
5295.54736,551.5262,3
5295.74,531.8687,3
5295.954,553.522949,3
5296.33545,520.825439,3
5296.53,444.664734,3
5297.369,450.970337,3
5298.015,644.1103,3
5298.075,598.0811,3
5298.0835,507.038544,3
5298.131,505.177765,3
5298.491,542.219849,3
5298.797,612.880737,3
5298.871,566.1673,3
5299.048,515.9465,3
5299.12451,514.970337,3
5299.32031,535.3493,3
5299.37061,542.25116,3
5299.675,511.3868,3
5301.12256,555.03656,3
5301.69727,599.4078,3
5301.868,576.50354,3
5301.97559,602.815552,3
5302.72656,476.1385,3
5302.8,605.2593,3
5303.25439,658.6983,3
5303.93555,435.766449,3
5304.381,570.6781,3
5304.957,571.1706,3
5305.158,639.4169,3
5305.386,444.683929,3
5305.64063,509.749023,3
5305.848,480.629425,3
5306.404,498.0845,3
5306.779,501.518768,3
5307.02539,526.509155,3
5307.074,528.3509,3
5307.30762,523.628967,3
5307.90771,601.9471,3
5308.115,610.1411,3
5308.2085,450.6789,3
5308.63428,521.784546,3
5309.32,488.277,3
5309.56836,460.6409,3
5309.57227,530.2144,3
5309.80469,555.4353,3
5309.92725,563.947266,3
5310.58838,575.810852,3
5310.797,516.833435,3
5311.202,553.5616,3
5311.46729,551.332642,3
5311.541,482.493347,3
5311.87744,561.745239,3
5312.3457,548.2805,3
5312.57275,564.7633,3
5312.677,466.9659,3
5312.865,565.778,3
5313.04736,589.078064,3
5313.14941,491.599762,3
5313.367,576.8871,3
5313.804,512.0072,3
5314.112,552.9655,3
5315.50928,516.9981,3
5315.7334,521.443665,3
5315.776,461.583649,3
5315.962,533.385864,3
5316.229,545.485352,3
5316.649,520.4234,3
5317.307,515.881531,3
5317.852,503.315338,3
5318.903,605.7588,3
5319.189,479.326324,3
5319.52441,568.3699,3
5320.4707,607.41394,3
5320.598,632.171936,3
5320.68457,453.81076,3
5321.19141,483.693878,3
5321.3335,531.3018,3
5321.624,386.290833,3
5321.69,518.337341,3
5321.82861,562.3381,3
5321.97754,579.7011,3
5322.07471,578.764832,3
5322.705,598.548035,3
5323.00928,513.1299,3
5323.21875,520.7574,3
5323.33447,573.346436,3
5323.94775,497.717346,3
5324.009,606.930054,3
5324.43555,520.683838,3
5324.594,571.9594,3
5324.61865,509.246246,3
5324.82861,528.445,3
5325.707,527.6817,3
5325.98047,505.0787,3
5325.999,670.7125,3
5326.13867,507.8729,3
5326.844,490.2926,3
5327.164,585.2411,3
5327.314,455.875946,3
5327.59326,536.9419,3
5327.81,519.412964,3
5328.11035,469.568939,3
5328.50146,455.672241,3
5328.90137,444.529,3
5329.174,574.747559,3
5330.203,519.2943,3
5330.61,492.921356,3
5330.77539,531.135559,3
5330.863,448.5157,3
5331.064,491.9182,3
5331.08643,498.363556,3
5331.10547,550.123657,3
5331.94775,511.082825,3
5331.956,531.790344,3
5331.961,563.908569,3
5332.027,495.4921,3
5332.156,588.193054,3
5332.24756,522.0946,3
5332.38,491.104034,3
5332.458,499.206543,3
5332.51,530.4361,3
5332.901,498.745026,3
5333.004,592.5503,3
5333.518,466.217438,3
5333.83,519.1341,3
5333.922,560.5655,3
5334.37842,549.648254,3
5334.65137,530.994263,3
5334.73,481.0552,3
5334.88428,559.7806,3
5335.039,529.384338,3
5335.243,531.437439,3
5335.2627,583.7691,3
5335.288,579.160339,3
5335.509,467.532043,3
5336.88037,530.1625,3
5336.94,492.107971,3
5337.68066,467.269684,3
5338.42334,526.7311,3
5338.728,515.515,3
5338.76074,486.045349,3
5339.197,539.461731,3
5340.2085,484.388824,3
5340.647,532.420532,3
5340.64746,453.091156,3
5340.69336,565.571,3
5341.049,540.464966,3
5341.40674,612.714844,3
5341.668,488.093536,3
5341.985,527.149,3
5342.18262,507.756775,3
5342.589,477.422424,3
5342.91748,530.963867,3
5342.95,516.0093,3
5343.17432,393.0312,3
5343.626,586.326538,3
5344.388,471.827942,3
5344.675,483.5377,3
5345.11426,550.005249,3
5346.04,503.680023,3
5346.6543,645.1683,3
5346.904,672.377441,3
5346.99561,579.242554,3
5347.37939,534.4163,3
5347.7207,609.0988,3
5347.731,494.325165,3
5348.05273,470.378967,3
5348.12646,440.1566,3
5348.383,598.0199,3
5348.51465,460.176025,3
5348.83447,558.100769,3
5349.062,502.8428,3
5349.5,485.042572,3
5350.0376,507.1391,3
5350.642,580.164734,3
5350.7417,599.2155,3
5350.75244,505.2715,3
5351.532,520.8447,3
5351.66748,580.689636,3
5351.70752,613.888245,3
5352.44238,526.38324,3
5352.827,585.4363,3
5352.847,481.439056,3
5352.882,523.4993,3
5353.09229,571.762268,3
5353.25049,518.161255,3
5353.293,516.875854,3
5353.351,510.046417,3
5353.437,494.799652,3
5353.923,561.067932,3
5354.047,503.887115,3
5354.27734,427.08783,3
5354.95264,488.227173,3
5355.364,560.263,3
5355.695,532.4563,3
5355.7124,500.1777,3
5355.89,517.196167,3
5356.06738,697.047546,3
5356.22656,599.2415,3
5357.943,503.3725,3
5358.00342,549.035034,3
5358.16553,478.396027,3
5358.214,480.011,3
5358.25,577.8757,3
5358.50439,527.1014,3
5358.56543,512.582947,3
5358.894,472.5848,3
5359.001,417.9156,3
5359.326,548.654053,3
5359.8,540.2168,3
5359.91,551.799438,3
5360.094,524.9474,3
5360.401,487.266937,3
5360.998,538.628662,3
5361.185,556.096069,3
5361.413,588.8597,3
5361.79346,558.6906,3
5362.043,538.720764,3
5362.225,525.9274,3
5362.49365,625.1657,3
5362.628,412.686035,3
5362.6377,661.1528,3
5362.82031,394.9511,3
5362.964,469.732178,3
5362.992,566.8352,3
5363.13574,526.534,3
5363.345,561.1806,3
5363.532,554.1259,3
5363.7207,582.228333,3
5364.106,461.9788,3
5364.376,442.64798,3
5364.58545,590.6241,3
5364.86328,528.193542,3
5365.024,538.66394,3
5365.0415,539.3946,3
5365.181,515.587036,3
5365.576,601.016,3
5365.603,511.009064,3
5365.80029,499.581818,3
5365.832,467.0527,3
5365.876,582.582458,3
5365.94629,613.448853,3
5366.14941,594.275,3
5366.584,636.540344,3
5367.512,491.226654,3
5367.72852,462.832672,3
5368.187,503.9865,3
5368.456,592.3198,3
5368.507,601.5731,3
5368.71875,466.748627,3
5368.826,501.296143,3
5369.0415,537.6216,3
5369.20361,560.0054,3
5369.40039,542.8912,3
5369.54443,587.665161,3
5369.73,526.077759,3
5369.82666,504.0268,3
5370.219,538.635254,3
5370.299,461.198273,3
5370.57031,506.667145,3
5371.148,390.465637,3
5371.26,486.173157,3
5371.6123,473.5322,3
5371.766,545.305,3
5371.992,595.0427,3
5372.15625,491.309418,3
5372.28955,463.789459,3
5372.627,532.3058,3
5373.02246,502.68988,3
5373.04834,485.793732,3
5373.659,485.496155,3
5374.05469,473.6796,3
5374.803,486.577454,3
5374.9375,475.358551,3
5375.016,499.862976,3
5375.1123,480.19223,3
5375.33838,455.1701,3
5375.382,570.4569,3
5375.55029,491.7355,3
5375.71338,509.500061,3
5376.007,539.4282,3
5376.03174,474.438629,3
5376.048,530.193054,3
5376.43457,590.5235,3
5376.581,491.4753,3
5376.74463,540.1052,3
5377.34033,457.175781,3
5377.418,487.5689,3
5377.76953,507.386383,3
5377.906,482.882324,3
5377.91,614.284,3
5378.00635,402.772156,3
5378.10156,518.4888,3
5378.11768,447.223938,3
5378.40625,550.376465,3
5378.98926,632.5838,3
5378.995,524.357361,3
5379.51953,602.953857,3
5379.6167,597.7823,3
5380.253,477.710632,3
5380.27148,549.6697,3
5380.291,495.044617,3
5380.34668,476.776581,3
5380.55273,609.9118,3
5381.145,471.503754,3
5381.25928,583.6616,3
5381.391,455.180481,3
5381.39648,457.01886,3
5381.50146,514.7674,3
5381.681,493.177032,3
5381.986,476.753723,3
5382.208,541.116638,3
5382.338,448.036316,3
5382.521,506.867859,3
5382.674,417.371643,3
5382.71826,401.5073,3
5383.001,473.7257,3
5383.029,522.443359,3
5383.34766,535.13916,3
5383.673,493.8941,3
5383.762,589.2324,3
5383.92725,604.8383,3
5384.00635,544.7112,3
5384.19141,504.570862,3
5384.35547,527.909058,3
5384.458,462.698853,3
5385.09033,525.620056,3
5385.17041,586.5611,3
5385.25928,594.0784,3
5385.32031,546.1518,3
5385.5,516.4028,3
5385.59,530.454956,3
5385.879,447.83374,3
5386.21143,538.963135,3
5386.442,473.639954,3
5386.681,486.3421,3
5386.69629,448.58847,3
5386.92139,627.802856,3
5387.056,520.46106,3
5387.207,528.450745,3
5387.208,554.1851,3
5387.227,470.453766,3
5387.78174,468.920319,3
5388.071,520.989868,3
5388.355,567.516235,3
5388.66943,498.075531,3
5388.68066,538.8841,3
5388.944,479.395142,3
5389.09863,514.7875,3
5389.10059,515.313538,3
5389.22754,586.527954,3
5389.24561,527.318359,3
5389.92236,535.707764,3
5389.943,589.0192,3
5390.032,574.109436,3
5390.53271,551.0297,3
5390.635,560.9222,3
5390.704,479.695862,3
5390.727,479.2609,3
5390.776,492.369446,3
5390.833,534.3113,3
5390.88,472.286865,3
5390.95557,479.314026,3
5391.109,517.4343,3
5391.12354,537.168457,3
5391.35938,545.8314,3
5391.453,519.353943,3
5391.6084,447.206635,3
5391.63672,629.270447,3
5391.7627,585.214355,3
5391.79639,632.918152,3
5391.994,587.690735,3
5392.293,526.013367,3
5392.3916,543.2177,3
5392.42139,528.0707,3
5392.63672,561.0764,3
5392.93066,554.4138,3
5393.37256,640.0353,3
5393.47461,524.375732,3
5393.75439,554.9703,3
5393.88428,498.3193,3
5393.92236,547.047546,3
5394.156,471.0969,3
5394.17041,601.7274,3
5394.52148,450.602356,3
5394.546,588.1253,3
5394.553,572.2736,3
5394.55957,460.7769,3
5395.14844,541.7622,3
5395.25146,586.0174,3
5395.32,468.1902,3
5395.421,599.600037,3
5396.279,480.442169,3
5396.56055,498.74176,3
5396.84473,465.624023,3
5397.11,528.118,3
5397.537,546.318665,3
5397.609,672.307251,3
5398.2876,481.898621,3
5398.70166,578.1697,3
5398.8916,580.589966,3
5399.17725,544.8526,3
5399.26465,437.516235,3
5399.396,485.99057,3
5399.46045,543.6991,3
5399.63232,470.794525,3
5399.64941,536.9518,3
5399.7793,496.962036,3
5400.119,429.492065,3
5400.152,445.69812,3
5400.44,578.2237,3
5400.51563,661.1335,3
5400.82373,464.934723,3
5400.8374,597.883,3
5401.08154,596.653748,3
5401.28174,573.105652,3
5401.34033,525.370667,3
5401.402,457.958038,3
5401.811,622.5925,3
5402.185,548.993958,3
5402.414,422.591919,3
5402.715,550.783752,3
5402.74561,547.2992,3
5402.76465,557.9642,3
5402.85156,516.0835,3
5403.195,410.013641,3
5403.212,439.174469,3
5403.408,546.031555,3
5403.499,470.970428,3
5403.56445,456.504852,3
5403.649,451.362946,3
5403.85938,537.324951,3
5403.874,536.110046,3
5404.0083,471.0386,3
5404.163,557.4381,3
5404.394,488.780579,3
5404.398,583.5834,3
5404.48438,607.4538,3
5404.487,509.542175,3
5404.73047,501.0727,3
5404.86,636.8009,3
5404.99072,523.5518,3
5405.246,440.907959,3
5405.34033,553.6655,3
5405.428,617.4518,3
5406.01,522.5198,3
5406.182,524.4777,3
5406.25,531.57605,3
5406.47266,559.004333,3
5406.97461,618.440552,3
5407.04,552.8547,3
5407.12451,507.183167,3
5407.21875,584.929932,3
5407.73242,544.103333,3
5408.152,538.337646,3
5408.19,495.023773,3
5408.341,538.576965,3
5408.4917,582.678467,3
5408.79443,516.9173,3
5409.028,480.2402,3
5409.08,477.91684,3
5409.74365,560.998169,3
5409.882,579.171753,3
5409.93164,466.6442,3
5410.178,513.975159,3
5410.279,464.1856,3
5410.488,475.874359,3
5410.55566,539.562134,3
5410.66943,418.004669,3
5410.84863,512.7618,3
5410.9834,519.59375,3
5411.144,540.507568,3
5411.182,470.027924,3
5411.23535,451.674072,3
5411.28271,498.0397,3
5411.333,540.0846,3
5411.402,622.2285,3
5411.551,549.636963,3
5411.752,521.0602,3
5411.972,467.7496,3
5412.043,511.54007,3
5412.194,562.7126,3
5412.24072,456.040222,3
5412.586,480.0754,3
5412.964,577.6723,3
5413.099,507.8936,3
5413.21973,557.3103,3
5413.27148,610.681458,3
5413.346,508.8891,3
5413.37842,590.265259,3
5413.393,500.10025,3
5413.45361,481.0158,3
5413.47559,490.237152,3
5413.579,511.987335,3
5413.91,554.897,3
5414.25049,429.0372,3
5414.53271,562.305237,3
5414.581,436.9912,3
5414.68262,585.9026,3
5414.74268,507.109375,3
5414.84766,442.576416,3
5414.926,543.675354,3
5415.149,508.313934,3
5415.42529,499.9958,3
5415.484,549.7519,3
5415.581,522.3017,3
5415.715,509.2608,3
5415.82,552.137146,3
5415.83838,626.300049,3
5415.9,542.1258,3
5416.382,555.2764,3
5416.60547,472.518738,3
5416.614,518.2758,3
5416.615,572.221558,3
5416.75244,534.7172,3
5416.87158,515.5045,3
5417.294,517.7024,3
5418.08838,636.6968,3
5418.427,512.52124,3
5418.444,570.842346,3
5418.55859,584.3376,3
5418.902,567.980347,3
5419.0835,527.4823,3
5419.103,612.4314,3
5419.12158,427.648743,3
5419.18555,499.999847,3
5419.29053,428.579376,3
5419.37354,548.857,3
5419.60352,514.020752,3
5419.66064,535.57196,3
5419.717,539.4984,3
5420.25635,576.5199,3
5420.55859,458.505768,3
5420.57471,575.7364,3
5420.61133,533.5799,3
5420.631,439.747833,3
5420.806,473.667267,3
5421.498,549.9314,3
5421.956,530.878967,3
5422.00049,523.0631,3
5422.15771,516.1313,3
5422.2627,507.335632,3
5422.513,619.5198,3
5422.59326,651.4052,3
5422.847,507.775818,3
5423.02637,506.345367,3
5423.112,519.8188,3
5423.21,526.7939,3
5423.30371,594.8135,3
5423.52,571.4107,3
5423.81348,493.4971,3
5423.87646,488.694977,3
5423.986,448.837646,3
5424.536,447.652679,3
5424.73047,505.759735,3
5425.085,553.020447,3
5425.138,478.9672,3
5425.152,405.646545,3
5425.61865,484.286774,3
5425.741,563.5819,3
5425.765,550.7135,3
5425.79248,522.7141,3
5425.804,579.0908,3
5425.831,551.224,3
5425.92236,536.229,3
5426.231,518.2935,3
5426.32227,578.7787,3
5426.379,455.0646,3
5426.422,611.8581,3
5426.428,544.4073,3
5426.50732,547.2907,3
5426.687,514.0221,3
5426.752,577.3741,3
5426.77637,512.7639,3
5426.85352,422.396271,3
5427.071,508.288483,3
5427.36768,545.1796,3
5427.3833,462.52478,3
5427.38525,499.816467,3
5427.57227,519.6729,3
5427.681,501.39267,3
5427.92139,478.3506,3
5428.124,481.908539,3
5428.135,545.2332,3
5428.837,567.215332,3
5429.173,547.2085,3
5429.261,471.97702,3
5429.43164,509.264954,3
5429.57227,587.503662,3
5429.7627,523.315857,3
5429.94043,526.487549,3
5429.962,465.392944,3
5429.98242,609.764832,3
5430.029,476.212067,3
5430.06152,586.340149,3
5430.13574,487.1271,3
5430.28174,473.430634,3
5430.43457,614.669434,3
5430.53857,520.1702,3
5430.71045,549.333557,3
5430.80664,526.307434,3
5430.85254,471.371826,3
5430.974,575.751831,3
5431.15869,468.296,3
5431.30029,488.044861,3
5431.544,660.7852,3
5431.70361,505.324158,3
5431.72656,432.6516,3
5431.931,543.955444,3
5432.042,473.083771,3
5432.13037,450.381134,3
5432.44775,490.143982,3
5432.566,517.9971,3
5432.802,521.827637,3
5433.2085,525.225342,3
5433.28271,607.8027,3
5433.28467,489.5119,3
5433.50146,478.664,3
5433.93848,438.47644,3
5434.06445,547.974548,3
5434.36426,582.9912,3
5434.3916,453.8843,3
5434.57129,497.41507,3
5434.69336,505.692078,3
5434.731,484.304321,3
5434.85254,488.628143,3
5435.223,506.744263,3
5435.37256,614.3794,3
5435.396,579.7405,3
5435.499,567.1534,3
5435.645,538.8815,3
5435.929,530.713745,3
5435.93457,467.60556,3
5435.973,506.020844,3
5436.21875,563.6758,3
5436.546,592.8372,3
5436.697,455.487335,3
5436.81,525.67395,3
5436.858,538.597534,3
5436.89844,448.53833,3
5437.017,637.681641,3
5437.02344,463.4506,3
5437.176,559.3332,3
5437.18066,506.972961,3
5437.193,466.329041,3
5437.19873,404.003235,3
5437.60547,541.3918,3
5437.631,439.7623,3
5437.68359,508.5918,3
5437.769,540.5684,3
5437.78125,527.5909,3
5437.832,460.524445,3
5437.993,543.6646,3
5438.01855,490.1552,3
5438.25537,445.2561,3
5438.358,468.841431,3
5438.42041,549.1377,3
5438.542,535.9954,3
5439.061,465.79068,3
5439.156,585.0704,3
5439.15674,525.2287,3
5439.211,461.7691,3
5439.241,521.382263,3
5439.491,519.717834,3
5439.549,496.2288,3
5439.55566,499.130554,3
5439.645,521.387939,3
5439.85742,488.28183,3
5439.978,520.8559,3
5440.003,489.144928,3
5440.196,540.9229,3
5440.328,573.927734,3
5440.34033,500.715149,3
5440.412,522.279236,3
5440.709,553.114441,3
5440.757,588.3754,3
5440.77637,505.906067,3
5440.798,452.7955,3
5440.814,518.48175,3
5440.852,518.801331,3
5441.067,384.675446,3
5441.07,566.525757,3
5441.194,548.5263,3
5441.46,631.09,3
5441.571,554.680359,3
5441.74658,440.80365,3
5441.981,567.379944,3
5442.158,489.2731,3
5442.28271,504.137177,3
5442.338,600.4111,3
5442.561,541.621765,3
5442.65869,521.5299,3
5442.8833,526.201538,3
5442.92,606.698059,3
5442.983,467.176422,3
5443.068,481.99884,3
5443.141,467.374542,3
5443.294,502.1135,3
5443.89648,472.994537,3
5443.94727,478.568726,3
5443.96973,570.065247,3
5444.012,461.621033,3
5444.025,520.5161,3
5444.119,538.1193,3
5444.138,463.8521,3
5444.384,455.736664,3
5444.598,528.9658,3
5444.81934,592.1778,3
5445.1084,526.7205,3
5445.284,538.7267,3
5445.30127,528.626038,3
5445.624,497.8913,3
5445.633,489.633423,3
5445.97,591.5896,3
5446.03369,496.358673,3
5446.03857,606.5482,3
5446.09668,540.2015,3
5446.278,399.631744,3
5446.473,493.9612,3
5446.52637,551.8036,3
5446.563,530.5852,3
5446.564,463.7633,3
5446.56836,549.359,3
5447.11133,510.31604,3
5447.112,532.0687,3
5447.124,567.070068,3
5447.272,457.048279,3
5447.35449,517.4381,3
5447.56836,519.2199,3
5447.632,502.395538,3
5447.63672,416.2968,3
5447.69336,474.964447,3
5447.70752,446.236847,3
5447.791,585.1142,3
5447.878,515.1673,3
5447.893,580.2771,3
5447.988,423.3877,3
5448.042,532.7014,3
5448.24268,593.4612,3
5448.267,403.406982,3
5448.30371,586.734741,3
5448.352,632.8035,3
5448.50732,452.513,3
5448.799,550.5106,3
5448.87451,493.490417,3
5449.052,533.42,3
5449.114,590.8825,3
5449.234,531.220642,3
5449.24072,525.3149,3
5449.24561,447.0169,3
5449.327,552.2735,3
5449.3335,484.813232,3
5449.336,444.455444,3
5449.59033,584.534241,3
5449.683,541.7275,3
5449.71973,500.688568,3
5449.809,471.99646,3
5450.178,450.4217,3
5450.25439,560.2518,3
5450.26025,579.8813,3
5450.3335,577.9098,3
5450.504,537.177734,3
5450.6626,529.2671,3
5450.7417,446.147369,3
5450.748,547.145569,3
5450.901,500.161469,3
5450.94336,528.6505,3
5451.13,501.693817,3
5451.25732,556.753235,3
5451.31836,578.62146,3
5451.772,662.7733,3
5451.80029,485.369659,3
5451.90332,647.602661,3
5452.006,476.765533,3
5452.02539,553.68,3
5452.148,437.2938,3
5452.585,516.498352,3
5452.773,527.4701,3
5452.791,452.9169,3
5452.808,507.817322,3
5453.076,497.3251,3
5453.231,646.4517,3
5453.54834,539.4235,3
5453.571,525.206848,3
5453.74072,533.987244,3
5453.772,531.008667,3
5453.891,612.5155,3
5454.001,488.157257,3
5454.09326,519.2111,3
5454.249,542.2191,3
5454.43066,495.2709,3
5454.48438,521.9404,3
5454.49951,535.187744,3
5454.72,559.2959,3
5455.036,461.438843,3
5455.047,544.159,3
5455.1626,587.145,3
5455.255,564.2018,3
5455.302,567.289368,3
5455.34766,452.7348,3
5455.35,547.564331,3
5455.37549,554.780945,3
5455.486,430.755219,3
5455.705,391.396729,3
5455.788,616.962036,3
5455.975,525.1449,3
5456.243,458.396484,3
5456.293,464.570282,3
5456.34473,532.6746,3
5456.45557,534.225769,3
5456.651,439.12796,3
5456.654,498.411957,3
5456.86133,559.0504,3
5457.01953,539.058044,3
5457.071,595.5666,3
5457.08057,575.69574,3
5457.23145,512.1284,3
5457.23438,574.3742,3
5457.426,412.313873,3
5457.44531,565.474243,3
5457.48047,581.272766,3
5457.69971,464.92276,3
5457.837,518.8033,3
5457.93164,502.362946,3
5458.102,546.3853,3
5458.119,634.246338,3
5458.12061,523.867065,3
5458.207,513.241638,3
5458.33252,545.45874,3
5458.344,483.108521,3
5458.453,620.38446,3
5458.46436,532.707947,3
5458.48975,577.526062,3
5458.61865,561.5468,3
5458.66357,606.6102,3
5459.08545,638.7426,3
5459.16748,552.2589,3
5459.29639,557.8586,3
5459.847,558.4614,3
5459.88672,528.4777,3
5459.95,605.319946,3
5460.09326,476.848724,3
5460.228,374.763855,3
5460.408,498.383575,3
5460.44336,464.998322,3
5460.54932,496.5456,3
5460.56543,504.648865,3
5460.628,541.345154,3
5460.647,496.9656,3
5460.677,459.87085,3
5460.70264,536.0797,3
5460.707,603.754333,3
5460.72949,471.45813,3
5460.948,416.70813,3
5461.009,550.176453,3
5461.15771,477.697357,3
5461.186,617.1846,3
5461.21533,434.183868,3
5461.48145,501.256226,3
5461.523,494.0337,3
5461.53027,498.3917,3
5461.60156,471.148163,3
5461.721,505.581482,3
5461.73438,527.2774,3
5461.747,527.8935,3
5461.89453,626.5842,3
5462.11328,501.5144,3
5462.29736,530.6147,3
5462.378,590.71936,3
5462.39258,498.812317,3
5462.683,562.8473,3
5462.706,491.958649,3
5462.88,525.7721,3
5462.95,541.2916,3
5463.18457,457.027618,3
5463.44043,504.921356,3
5463.664,468.474335,3
5463.68,536.3745,3
5463.85645,512.5855,3
5463.862,522.7311,3
5463.96436,648.127136,3
5463.976,485.863739,3
5464.0874,538.2255,3
5464.09,498.051666,3
5464.188,580.849731,3
5464.22363,543.3659,3
5464.43555,502.4603,3
5464.72656,587.255066,3
5464.728,545.7787,3
5464.768,551.040466,3
5464.771,500.74884,3
5465.05,441.3743,3
5465.085,391.813477,3
5465.091,525.6231,3
5465.292,534.630554,3
5465.37451,447.0757,3
5465.402,471.46,3
5465.52246,546.902649,3
5465.5874,523.0015,3
5465.96729,529.554749,3
5466.004,565.1596,3
5466.105,445.722717,3
5466.12061,495.248383,3
5466.15967,562.442,3
5466.63672,581.3138,3
5466.71338,528.790344,3
5466.915,434.158844,3
5466.91943,453.8504,3
5466.92334,476.961273,3
5466.977,451.848419,3
5467.24463,488.046661,3
5467.24951,474.673248,3
5467.264,499.305939,3
5467.265,528.377747,3
5467.365,496.517975,3
5467.425,547.972046,3
5467.45459,566.253357,3
5467.49463,439.6575,3
5467.846,422.041168,3
5467.859,410.868744,3
5467.86328,451.036621,3
5468.14258,438.17453,3
5468.333,553.7607,3
5469.014,574.6074,3
5469.027,483.973633,3
5469.16943,552.641,3
5469.183,509.3947,3
5469.3,466.367554,3
5469.41,508.77298,3
5469.543,521.086,3
5469.83,528.494751,3
5469.875,533.9151,3
5469.891,484.225372,3
5469.89258,482.136139,3
5470.183,488.220734,3
5470.238,558.6572,3
5470.326,507.080475,3
5470.32861,540.9477,3
5470.392,504.43808,3
5470.469,565.409058,3
5470.549,489.3459,3
5470.754,559.131042,3
5470.819,486.718933,3
5470.82031,515.2882,3
5470.87158,464.336639,3
5470.90869,517.4734,3
5471.134,524.5085,3
5471.134,506.79718,3
5471.27,527.3335,3
5471.40625,496.991028,3
5471.536,513.3277,3
5471.632,537.492859,3
5471.808,515.036743,3
5472.181,546.4498,3
5472.221,440.225372,3
5472.35352,546.9557,3
5472.96533,520.632263,3
5472.99561,450.213043,3
5473.11475,535.795654,3
5473.47949,541.0579,3
5473.49561,525.627,3
5473.5293,582.2689,3
5473.6665,488.833435,3
5473.71045,575.3769,3
5473.71338,570.2923,3
5473.793,561.008,3
5473.874,627.474731,3
5474.002,679.439758,3
5474.02637,401.5105,3
5474.03564,555.078857,3
5474.102,504.25116,3
5474.144,513.3269,3
5474.46436,533.164551,3
5474.466,524.6207,3
5474.485,505.639069,3
5474.50439,505.814758,3
5474.70068,465.279816,3
5474.84033,510.323975,3
5474.89258,574.493,3
5474.90771,577.345764,3
5474.91943,421.901855,3
5475.11426,509.2195,3
5475.262,507.868561,3
5475.283,510.37677,3
5475.30859,577.529236,3
5475.37842,541.2177,3
5475.384,464.28833,3
