Ch1 Amplitude,Ch2 Amplitude,Cluster
612.8636,448.997833,4
612.8779,592.994568,4
612.9031,544.949768,4
612.9249,623.5974,4
612.9351,520.7803,4
612.9388,493.560883,4
612.9398,435.1461,4
612.939941,465.4337,4
612.9407,543.9864,4
612.9548,587.317566,4
613.0327,540.11676,4
613.03656,528.9327,4
613.0554,565.803467,4
613.0587,593.2538,4
613.0589,469.609955,4
613.063354,519.179138,4
613.06604,586.403259,4
613.0717,572.139038,4
613.074,511.709076,4
613.0747,523.174133,4
613.0848,604.3398,4
613.1003,502.5219,4
613.1053,496.6313,4
613.132141,533.3077,4
613.1458,484.5689,4
613.153564,506.017639,4
613.168,613.089355,4
613.1682,507.3964,4
613.216064,448.613129,4
613.2219,517.190857,4
613.2358,526.0299,4
613.2376,568.3187,4
613.24054,498.335815,4
613.257,540.8526,4
613.26,499.641571,4
613.2631,514.067139,4
613.2718,548.34436,4
613.2785,567.9787,4
613.3051,567.9507,4
613.3329,589.439,4
613.343,478.608063,4
613.3605,493.684052,4
613.3635,515.7432,4
613.36554,490.995117,4
613.3694,533.74585,4
613.3703,581.770935,4
613.379944,602.4651,4
613.385254,560.940552,4
613.3873,492.862549,4
613.3998,424.4983,4
613.4141,525.273865,4
613.423462,586.2203,4
613.4259,464.90094,4
613.4305,560.2383,4
613.4459,619.891235,4
613.455,481.63205,4
613.4613,486.712341,4
613.486755,556.8725,4
613.4929,523.0104,4
613.518,535.785461,4
613.5249,537.401855,4
613.5386,522.629944,4
613.5475,494.4213,4
613.548767,534.606445,4
613.5519,637.489441,4
613.5553,519.0429,4
613.557251,528.03186,4
613.568,464.39032,4
613.5858,523.7152,4
613.5872,558.3608,4
613.608,518.7565,4
613.610046,528.4854,4
613.625366,624.195068,4
613.6393,495.1183,4
613.6489,624.0074,4
613.659241,483.347565,4
613.69104,551.0766,4
613.7523,489.866516,4
613.757141,425.9987,4
613.75885,546.5572,4
613.759644,504.6369,4
613.7612,572.137146,4
613.7631,532.898254,4
613.765,506.769226,4
613.7773,570.480469,4
613.783,486.835419,4
613.7832,488.105316,4
613.789734,490.1831,4
613.8159,534.6613,4
613.8179,504.698975,4
613.8193,484.1306,4
613.8249,500.74707,4
613.8293,572.2168,4
613.8355,548.605042,4
613.843262,512.5194,4
613.8473,430.5016,4
613.8538,518.6474,4
613.856,552.4397,4
613.8685,588.947449,4
613.8712,561.3479,4
613.8963,548.9544,4
613.896667,468.8197,4
613.9027,551.131042,4
613.9127,478.644318,4
613.914063,483.314667,4
613.9271,561.836731,4
613.95636,497.5558,4
613.9588,575.170837,4
613.963562,487.288666,4
613.968262,476.5981,4
613.9735,572.309,4
613.9879,524.09,4
613.9915,518.0096,4
613.9918,479.2895,4
613.9965,529.543945,4
613.997437,425.101532,4
614.002563,527.8184,4
614.0055,512.490967,4
614.0271,420.684479,4
614.0299,487.8887,4
614.032654,499.8986,4
614.0502,539.933838,4
614.0651,495.929657,4
614.071167,527.674255,4
614.087158,537.6078,4
614.1073,550.0924,4
614.111938,620.4295,4
614.116333,591.6716,4
614.12085,488.8591,4
614.124,520.609253,4
614.1359,505.2601,4
614.1506,522.1416,4
614.1658,536.736,4
614.17395,517.984253,4
614.188,526.1942,4
614.1893,579.1915,4
614.1931,546.8844,4
614.194946,491.387634,4
614.1992,519.3734,4
614.1995,576.186951,4
614.2077,554.553833,4
614.2094,531.2802,4
614.2098,456.4053,4
614.2156,519.994263,4
614.218262,447.396576,4
614.2384,418.0177,4
614.243958,469.6998,4
614.244568,490.473236,4
614.257141,574.617859,4
614.271667,562.704,4
614.2734,468.7611,4
614.278564,542.174133,4
614.2865,514.141846,4
614.287964,475.8874,4
614.2941,484.118835,4
614.3003,467.7529,4
614.309448,529.556152,4
614.31,498.49234,4
614.328064,548.5953,4
614.3283,495.698822,4
614.3295,605.160767,4
614.364,455.616821,4
614.3703,492.141937,4
614.3749,501.3381,4
614.4047,529.6749,4
614.4416,499.7448,4
614.4631,486.614227,4
614.4745,520.141235,4
614.4857,626.596069,4
614.4878,521.427063,4
614.5044,519.2233,4
614.5057,475.967163,4
614.5084,522.4796,4
614.526855,457.030884,4
614.541443,572.412537,4
614.5433,562.7057,4
614.547852,498.272583,4
614.5705,482.2985,4
614.571838,630.8281,4
614.575,490.332947,4
614.589966,534.2072,4
614.6068,494.746552,4
614.6232,526.8584,4
614.6346,592.3198,4
614.639832,492.143066,4
614.657532,565.788,4
614.66095,570.8279,4
614.6615,480.995361,4
614.7186,509.15802,4
614.7263,519.4932,4
614.738464,547.8064,4
614.745667,563.913147,4
614.746033,490.949921,4
614.750061,535.962952,4
614.757751,556.521667,4
614.7608,587.065735,4
614.770447,465.479553,4
614.7989,521.695,4
614.8149,517.5146,4
614.8317,608.494263,4
614.8392,523.0437,4
614.846252,557.4422,4
614.851746,511.595062,4
614.8723,516.001648,4
614.881042,478.113068,4
614.8884,457.526062,4
614.8993,469.245575,4
614.9069,501.087616,4
614.909363,509.2825,4
614.937256,516.5303,4
614.9431,546.731934,4
614.953552,540.1523,4
614.9542,473.94693,4
614.9651,504.149139,4
614.9654,466.580658,4
614.9677,530.657837,4
615.008545,593.4713,4
615.0113,587.7843,4
615.021851,498.446381,4
615.0235,592.1937,4
615.0366,519.6324,4
615.0431,492.8551,4
615.04834,496.181946,4
615.0805,499.0521,4
615.085632,634.047058,4
615.102661,489.873627,4
615.113159,499.7362,4
615.1191,460.516449,4
615.1228,530.8047,4
615.1307,558.85144,4
615.1334,539.108459,4
615.1525,490.94342,4
615.1585,480.823,4
615.1808,501.180267,4
615.1963,490.6881,4
615.2244,530.347351,4
615.2337,527.486755,4
615.2359,499.327118,4
615.243958,526.5832,4
615.3019,523.1024,4
615.309265,518.688,4
615.318359,488.217163,4
615.3961,562.7336,4
615.412842,492.955231,4
615.4208,517.0209,4
615.4227,523.788269,4
615.4331,587.1053,4
615.4443,575.261047,4
615.4553,462.66687,4
615.4701,613.1465,4
615.4885,574.0757,4
615.4909,567.3437,4
615.493,504.8972,4
615.4998,576.933044,4
615.5216,613.0758,4
615.527466,465.6911,4
615.5672,510.085754,4
615.5707,537.813354,4
615.573364,521.0126,4
615.577148,481.823456,4
615.5843,533.8092,4
615.5999,529.5055,4
615.6128,515.5158,4
615.6272,596.4705,4
615.669556,599.993835,4
615.689,460.542755,4
615.694336,541.107239,4
615.7089,558.4992,4
615.712646,476.4284,4
615.7222,522.435059,4
615.725464,516.2083,4
615.7359,477.641,4
615.7471,532.1215,4
615.750854,584.3828,4
615.754333,576.647949,4
615.7578,537.579468,4
615.773132,477.0309,4
615.7759,446.287964,4
615.7794,555.7565,4
615.7977,518.1443,4
615.801453,463.9445,4
615.8051,532.741455,4
615.805969,505.034,4
615.809265,478.783752,4
615.820862,535.8108,4
615.8379,519.0616,4
615.8748,445.51358,4
615.8761,491.794769,4
615.886047,480.080444,4
615.892639,613.1459,4
615.8968,528.2169,4
615.94104,497.3975,4
615.951,502.124146,4
615.9756,527.818665,4
615.981567,487.111145,4
615.9902,485.187836,4
615.993042,508.1861,4
615.9972,476.514038,4
615.997437,561.7819,4
616.0044,413.5776,4
616.00946,538.2563,4
616.0103,490.7993,4
616.0249,463.6742,4
616.0322,521.692566,4
616.0511,566.454834,4
616.060364,540.6656,4
616.072632,607.225159,4
616.09375,622.0268,4
616.0938,573.4013,4
616.1004,475.6671,4
616.1049,511.657654,4
616.1131,395.3076,4
616.1146,529.9023,4
616.1385,585.340454,4
616.141,514.4859,4
616.1813,469.082642,4
616.2006,510.1286,4
616.206848,480.670044,4
616.208252,525.8033,4
616.229431,474.8898,4
616.2348,493.99176,4
616.238,513.164734,4
616.2472,553.58905,4
616.248657,464.33905,4
616.2512,502.931671,4
616.261,564.3733,4
616.275146,447.836273,4
616.2754,449.769257,4
616.3033,483.747284,4
616.307861,530.8928,4
616.311646,499.816132,4
616.3243,479.714539,4
616.3317,556.58136,4
616.3329,540.332336,4
616.332947,517.8743,4
616.346741,472.933777,4
616.3508,477.53833,4
616.358643,549.116455,4
616.3705,509.023163,4
616.388855,496.4275,4
616.4192,588.540649,4
616.43335,464.070526,4
616.4336,526.970947,4
616.4372,486.94873,4
616.4489,517.903259,4
616.463,480.3094,4
616.4698,551.597839,4
616.489746,556.9585,4
616.496765,508.668884,4
616.5053,557.0732,4
616.5094,501.413544,4
616.51886,441.785858,4
616.5217,600.6875,4
616.5388,593.0571,4
616.5792,552.912537,4
616.595032,487.557831,4
616.5963,525.957336,4
616.5975,540.915039,4
616.615662,480.803223,4
616.615845,542.8664,4
616.6358,480.731476,4
616.639954,500.016724,4
616.6457,615.1959,4
616.6487,594.6138,4
616.655457,565.529846,4
616.665649,495.1623,4
616.6658,505.531433,4
616.666443,585.8721,4
616.6681,525.6687,4
616.6699,504.888245,4
616.6727,563.718445,4
616.680542,576.6227,4
616.6973,536.33606,4
616.702454,576.5374,4
616.704163,472.2631,4
616.7112,481.760223,4
616.717,649.0494,4
616.719055,493.217834,4
616.725647,566.2715,4
616.7446,474.235779,4
616.7625,509.155334,4
616.76416,527.3165,4
616.769531,539.607,4
616.7796,479.7347,4
616.7986,492.965942,4
616.806641,550.920044,4
616.814148,556.7619,4
616.819336,607.2056,4
616.8246,590.3552,4
616.83374,511.097565,4
616.862244,535.5217,4
616.8749,455.200226,4
616.9181,532.851868,4
616.919,493.33252,4
616.9294,595.157043,4
616.931152,575.4559,4
616.939758,605.8144,4
616.979858,475.212036,4
617.001648,527.0461,4
617.04,552.9894,4
617.04425,485.129333,4
617.052734,529.125732,4
617.0832,557.273743,4
617.0864,472.7081,4
617.094238,565.308655,4
617.097046,497.309875,4
617.100952,567.1829,4
617.116638,545.3818,4
617.116638,559.6424,4
617.124268,508.2452,4
617.139343,551.0559,4
617.141052,475.495758,4
617.155457,528.328247,4
617.160156,537.4174,4
617.1628,472.038,4
617.16626,497.2478,4
617.16626,550.9488,4
617.1697,489.320129,4
617.1763,488.751526,4
617.180359,539.1398,4
617.1818,567.3145,4
617.187256,470.11853,4
617.1966,524.332336,4
617.210632,565.2523,4
617.223938,558.3619,4
617.2285,557.0957,4
617.233337,528.472351,4
617.2384,526.485168,4
617.2401,506.036926,4
617.2515,518.0176,4
617.2556,553.456,4
617.26886,608.122131,4
617.2694,526.918945,4
617.270142,552.9704,4
617.2723,554.4361,4
617.284546,455.622864,4
617.313232,584.264465,4
617.330566,459.71347,4
617.3325,570.1116,4
617.335,514.9597,4
617.3356,522.0821,4
617.341553,547.7836,4
617.3569,571.390442,4
617.3646,517.8886,4
617.374,516.5921,4
617.3759,487.833466,4
617.384,578.2541,4
617.38446,490.436066,4
617.409668,450.739563,4
617.4253,597.6962,4
617.4265,492.661041,4
617.428162,548.4801,4
617.4312,435.1836,4
617.4334,594.9711,4
617.4389,573.522034,4
617.4456,523.136047,4
617.4578,493.3235,4
617.466,539.6031,4
617.469055,480.590546,4
617.474548,520.785034,4
617.48,521.533752,4
617.4833,593.7488,4
617.4887,538.2096,4
617.492249,537.5379,4
617.492554,440.187073,4
617.5057,487.541077,4
617.5089,503.294128,4
617.525452,445.4743,4
617.5341,490.573975,4
617.5403,456.536316,4
617.568848,527.3845,4
617.5707,510.6155,4
617.571655,428.037628,4
617.5954,492.603149,4
617.6238,499.6377,4
617.646,508.6144,4
617.663147,515.916,4
617.6641,423.746735,4
617.6787,557.9181,4
617.6849,575.7549,4
617.685,454.450623,4
617.6865,556.191956,4
617.6909,511.1185,4
617.7046,526.6979,4
617.706055,530.007263,4
617.712158,494.969849,4
617.722351,506.044434,4
617.723938,418.449951,4
617.731934,444.968536,4
617.7344,491.036224,4
617.753967,569.1123,4
617.764648,637.2668,4
617.7664,575.9063,4
617.779,608.3178,4
617.8015,549.9817,4
617.8205,510.325073,4
617.836731,548.5136,4
617.8425,426.202118,4
617.8533,530.1937,4
617.858032,487.672943,4
617.870056,481.008972,4
617.872437,547.7309,4
617.875854,463.5267,4
617.901,573.4532,4
617.9081,587.8929,4
617.911133,504.182251,4
617.9351,518.158447,4
617.9412,545.553467,4
617.9471,578.596741,4
617.953369,558.8155,4
617.959045,451.4462,4
617.9631,553.259,4
617.979248,583.6767,4
617.9799,596.585144,4
617.981567,545.266663,4
617.9877,513.4853,4
618.0224,537.589233,4
618.0481,551.1066,4
618.0556,477.2212,4
618.069153,469.4611,4
618.080933,533.019958,4
618.1103,570.2485,4
618.125061,586.7042,4
618.1258,525.4004,4
618.1319,538.084656,4
618.151733,529.169556,4
618.1551,466.192047,4
618.159668,519.78656,4
618.1738,455.036926,4
618.187439,466.028931,4
618.204,606.0145,4
618.2061,512.2845,4
618.216736,516.797363,4
618.2359,492.737366,4
618.240967,507.9402,4
618.254333,524.3923,4
618.2596,507.5704,4
618.2649,590.0266,4
618.269531,480.0421,4
618.2697,487.309845,4
618.2838,481.339966,4
618.2932,517.039551,4
618.333435,515.4623,4
618.341064,575.4003,4
618.3916,513.8965,4
618.396667,545.078,4
618.4155,519.5042,4
618.4179,507.597137,4
618.4426,508.5963,4
618.4492,566.8657,4
618.459656,423.3989,4
618.4653,456.900574,4
618.483459,479.6496,4
618.485535,521.2885,4
618.5049,551.8011,4
618.5262,495.822144,4
618.5798,638.111633,4
618.587952,512.596558,4
618.592163,483.2832,4
618.592468,536.2437,4
618.597656,611.807739,4
618.618652,509.802979,4
618.631042,483.4926,4
618.6311,497.3254,4
618.6434,581.1269,4
618.6564,605.5969,4
618.6762,489.7225,4
618.688232,475.460724,4
618.7006,516.200134,4
618.714844,490.587677,4
618.7682,533.57666,4
618.7794,528.895935,4
618.7899,566.452332,4
618.790161,477.1583,4
618.7921,504.168762,4
618.805969,489.885376,4
618.8066,463.5291,4
618.823547,480.37558,4
618.839966,493.016327,4
618.842,529.3689,4
618.858337,549.2485,4
618.865662,472.069244,4
618.8765,542.056458,4
618.87854,503.7929,4
618.8799,469.914581,4
618.882446,510.518,4
618.8881,557.8825,4
618.891663,519.8085,4
618.9148,509.991425,4
618.9214,499.187683,4
618.9247,535.086548,4
618.9753,529.0017,4
618.9828,590.100342,4
618.988953,557.5139,4
618.992859,524.8645,4
619.020447,505.738831,4
619.031067,478.482,4
619.0427,611.3289,4
619.043335,540.8273,4
619.0467,625.0886,4
619.051453,574.9823,4
619.0646,471.417664,4
619.0689,479.688965,4
619.0695,558.152649,4
619.071838,476.4305,4
619.0854,521.589,4
619.095032,545.183838,4
619.0954,514.4742,4
619.116455,533.691956,4
619.1183,465.903168,4
619.1192,496.9147,4
619.121155,551.134155,4
619.1285,501.9841,4
619.1352,534.4797,4
619.1503,564.999634,4
619.157043,601.101257,4
619.1712,452.6209,4
619.209534,496.9453,4
619.225952,558.107239,4
619.2278,528.603149,4
619.231262,551.286438,4
619.2505,506.331573,4
619.2714,546.6761,4
619.2771,492.7101,4
619.288269,595.8128,4
619.29895,506.386749,4
619.3007,497.4169,4
619.3027,509.475281,4
619.3042,580.9802,4
619.3066,574.942139,4
619.3171,501.899536,4
619.3211,622.783264,4
619.3347,602.1251,4
619.335632,503.5288,4
619.3363,410.474548,4
619.3393,468.45462,4
619.344666,527.221069,4
619.371948,490.517242,4
619.377,511.757874,4
619.3802,606.138733,4
619.3897,526.5525,4
619.3923,553.5828,4
619.402344,520.146667,4
619.4068,531.8128,4
619.4109,520.30304,4
619.4137,514.436157,4
619.438965,495.896118,4
619.4592,496.7201,4
619.4896,543.18335,4
619.498,468.730682,4
619.5024,465.961517,4
619.530457,465.912659,4
619.5397,589.4544,4
619.542542,459.9084,4
619.5458,585.626831,4
619.5621,579.889832,4
619.5671,565.595459,4
619.5692,641.547852,4
619.5723,555.4495,4
619.596069,517.7111,4
619.5965,558.942749,4
619.597168,579.675232,4
619.6021,526.7838,4
619.624,493.464478,4
619.6329,520.392456,4
619.635864,548.3445,4
619.6403,446.221771,4
619.6417,488.533752,4
619.6467,515.6341,4
619.647461,527.1335,4
619.6532,562.6072,4
619.6569,556.501343,4
619.6586,440.721283,4
619.661255,539.3655,4
619.689,457.163818,4
619.7031,457.104767,4
619.709,483.473419,4
619.7106,596.6923,4
619.7134,557.623657,4
619.7211,530.4152,4
619.727234,451.646057,4
619.7339,495.856384,4
619.7351,437.413269,4
619.7379,569.6224,4
619.7422,535.5545,4
619.7462,458.89975,4
619.768066,577.972534,4
619.7698,533.7347,4
619.7852,529.76886,4
619.8041,631.6211,4
619.8152,483.845764,4
619.8227,511.057983,4
619.8266,577.8519,4
619.829,527.1583,4
619.8309,519.2096,4
619.841431,447.1948,4
619.848938,469.1362,4
619.855957,541.8883,4
619.858948,494.073151,4
619.8687,666.5295,4
619.869934,474.902069,4
619.8704,496.2473,4
619.8811,520.557068,4
619.881165,564.8763,4
619.8837,435.096161,4
619.8908,476.2915,4
619.897034,475.183167,4
619.897156,527.680664,4
619.9089,560.7077,4
619.908936,559.9224,4
619.9422,627.682251,4
619.952942,608.045349,4
619.955444,484.922333,4
619.9778,515.599854,4
619.983337,467.2418,4
619.9952,494.459625,4
620.0039,453.100861,4
620.013245,499.633881,4
620.0387,485.162659,4
620.0576,609.2207,4
620.0661,399.545166,4
620.078857,520.0262,4
620.0814,565.2178,4
620.085938,473.95575,4
620.0927,500.0047,4
620.1101,518.262451,4
620.1135,662.3025,4
620.128235,491.553223,4
620.1341,527.5363,4
620.1354,525.2258,4
620.149353,543.1794,4
620.156,480.253052,4
620.157,496.845154,4
620.1587,505.1469,4
620.163757,486.907562,4
620.1675,602.267456,4
620.178467,651.2821,4
620.183533,494.6121,4
620.192261,551.9396,4
620.192444,553.145142,4
620.1931,531.8797,4
620.1958,521.61676,4
620.2366,500.8311,4
620.2468,603.4805,4
620.255737,459.043579,4
620.257751,504.4168,4
620.266235,518.2601,4
620.297058,529.321533,4
620.3001,516.791,4
620.3387,559.7361,4
620.346,522.5479,4
620.353638,511.519226,4
620.3612,717.700134,4
620.3825,611.0838,4
620.3946,516.311646,4
620.408142,485.1269,4
620.4429,468.80072,4
620.4436,493.328522,4
620.4525,500.5078,4
620.460449,565.1389,4
620.4619,517.171265,4
620.480042,529.075,4
620.4895,592.4446,4
620.5101,536.02124,4
620.512268,532.3556,4
620.5231,500.520355,4
620.525146,514.8193,4
620.527039,538.8219,4
620.527161,534.102966,4
620.5457,559.377441,4
620.5496,638.082153,4
620.550537,483.4255,4
620.554932,512.6223,4
620.556641,547.9612,4
620.5572,514.9657,4
620.565369,590.3635,4
620.566162,546.235352,4
620.5741,554.1445,4
620.5785,519.1732,4
620.5811,543.3455,4
620.5836,513.2916,4
620.5888,613.5755,4
620.5905,575.890137,4
620.600952,523.082031,4
620.6112,471.170532,4
620.612061,448.917969,4
620.6328,471.7664,4
620.6381,489.491119,4
620.6389,442.8183,4
620.6567,609.045166,4
620.672668,553.8432,4
620.6816,557.613647,4
620.7058,553.8195,4
620.709961,522.515564,4
620.7124,488.6898,4
620.7135,477.0763,4
620.7197,561.0507,4
620.720337,511.645355,4
620.7278,469.364258,4
620.752747,595.9062,4
620.755432,485.544922,4
620.7677,481.93927,4
620.776367,622.4953,4
620.816467,500.947571,4
620.831238,554.03064,4
620.8315,444.9421,4
620.832458,514.188049,4
620.854858,588.632141,4
620.8677,623.1575,4
620.8692,497.637054,4
620.871948,492.960541,4
620.8826,581.7915,4
620.910339,558.8796,4
620.925232,589.1213,4
620.927856,596.1379,4
620.942261,544.6829,4
620.9454,578.6463,4
620.9466,448.316376,4
620.954163,559.7041,4
620.956238,538.203247,4
620.964661,531.946,4
621.016541,522.850464,4
621.028137,465.632416,4
621.0394,528.2939,4
621.053,537.5769,4
621.056641,538.7967,4
621.0655,578.6351,4
621.0733,540.6263,4
621.0767,494.3125,4
621.0902,633.0539,4
621.1001,424.7331,4
621.140564,512.2199,4
621.1754,485.465759,4
621.177063,471.311554,4
621.186,541.741,4
621.204346,575.0227,4
621.2046,542.4551,4
621.207764,482.719635,4
621.2091,533.370361,4
621.2338,648.5806,4
621.2607,553.436,4
621.272339,569.927246,4
621.3039,500.335724,4
621.3161,569.420532,4
621.3193,420.667816,4
621.3394,592.7554,4
621.3419,516.863342,4
621.3467,435.422882,4
621.4039,566.221741,4
621.417847,527.910461,4
621.4349,565.077637,4
621.443359,457.833923,4
621.4456,515.44574,4
621.451233,533.517944,4
621.473,461.5374,4
621.481,512.054138,4
621.4955,548.0901,4
621.5066,465.5995,4
621.5196,570.3037,4
621.5291,444.87674,4
621.5392,534.976746,4
621.5417,517.9366,4
621.5479,496.413147,4
621.563232,498.092133,4
621.576538,508.820374,4
621.5893,597.084534,4
621.5922,552.0065,4
621.614563,528.1192,4
621.623535,541.1325,4
621.6362,563.6808,4
621.6624,457.8891,4
621.6683,472.335236,4
621.6808,504.8772,4
621.6812,533.1135,4
621.684753,513.0869,4
621.6877,495.5153,4
621.698059,635.145752,4
621.704956,535.1909,4
621.7067,544.260742,4
621.71405,454.806183,4
621.7233,518.5423,4
621.7277,499.631165,4
621.736267,638.670959,4
621.736267,459.664978,4
621.738159,523.8943,4
621.7391,484.937561,4
621.751953,609.3462,4
621.7564,524.7063,4
621.7578,513.520752,4
621.7634,546.8084,4
621.7636,489.694153,4
621.7778,502.25528,4
621.7848,503.66983,4
621.799744,571.0499,4
621.808044,497.509,4
621.824036,481.8204,4
621.8264,606.9417,4
621.833,548.644043,4
621.8385,554.1087,4
621.8552,502.937256,4
621.8584,549.4609,4
621.870056,440.633972,4
621.870544,538.097534,4
621.8721,494.112061,4
621.8898,473.522644,4
621.9072,498.560638,4
621.9196,594.7981,4
621.9205,449.384857,4
621.922852,565.7168,4
621.9265,462.2613,4
621.9327,581.829468,4
621.934143,573.3912,4
621.9484,601.0861,4
621.9492,547.073,4
621.9516,522.656,4
621.9848,537.0898,4
621.985352,487.189758,4
622.006348,598.9998,4
622.0121,513.229248,4
622.0162,550.3694,4
622.0286,506.076355,4
622.031067,536.381958,4
622.0384,501.0548,4
622.065247,524.94165,4
622.0811,518.174866,4
622.0823,545.804138,4
622.0846,613.8838,4
622.1013,502.046234,4
622.102,677.5802,4
622.1081,502.4399,4
622.1194,507.123474,4
622.1195,532.5405,4
622.13324,502.872742,4
622.146,548.587341,4
622.1466,524.5319,4
622.1532,585.4958,4
622.1539,488.5066,4
622.1563,506.217468,4
622.173157,477.939148,4
622.1748,552.1416,4
622.197754,531.9789,4
622.21875,580.3925,4
622.2268,456.325562,4
622.227539,580.247253,4
622.2702,544.727,4
622.2783,562.222046,4
622.2786,586.7815,4
622.2827,485.728882,4
622.2852,458.089935,4
622.2902,608.934143,4
622.2938,587.34845,4
622.2972,522.326843,4
622.3237,585.329,4
622.3435,540.7096,4
622.355347,506.474518,4
622.3591,566.0865,4
622.3732,482.904724,4
622.3974,549.4988,4
622.3994,523.503,4
622.40625,513.5181,4
622.413757,577.510742,4
622.432068,499.04483,4
622.4343,522.564941,4
622.4364,457.616547,4
622.452637,579.262939,4
622.4631,572.6804,4
622.467957,489.68396,4
622.4703,526.304932,4
622.4716,470.6391,4
622.4773,522.46814,4
622.477661,503.73053,4
622.4995,531.299561,4
622.5002,560.0122,4
622.501,547.3243,4
622.532532,563.862061,4
622.534851,466.614319,4
622.53656,463.6725,4
622.542236,545.368469,4
622.5766,500.403442,4
622.577,429.4707,4
622.5881,581.4992,4
622.591064,474.4508,4
622.5923,625.1273,4
622.5956,539.1583,4
622.595947,508.565765,4
622.5981,559.7863,4
622.6137,535.0621,4
622.6151,609.9981,4
622.616943,567.695557,4
622.6222,543.8466,4
622.624756,500.741669,4
622.6312,534.7597,4
622.636963,546.3989,4
622.6471,562.7687,4
622.6525,591.317444,4
622.71,540.005554,4
622.7239,601.8486,4
622.729248,556.856934,4
622.739441,537.0254,4
622.7398,519.6016,4
622.7424,512.9435,4
622.7437,537.109,4
622.762,451.005951,4
622.7625,567.443054,4
622.7755,462.0969,4
622.775757,461.318,4
622.776733,516.8461,4
622.7999,526.5038,4
622.8018,467.792023,4
622.817444,511.013031,4
622.8182,645.3228,4
622.8266,473.964081,4
622.8417,481.32132,4
622.8429,462.046143,4
622.8534,595.101257,4
622.8543,603.8481,4
622.8667,474.5363,4
622.8709,541.2455,4
622.873352,658.767334,4
622.8923,508.2259,4
622.8934,444.7006,4
622.9239,494.69928,4
622.9447,517.2457,4
622.954834,465.806854,4
622.9826,546.6804,4
623.0239,562.1997,4
623.056946,496.26416,4
623.070068,480.804779,4
623.0975,435.764465,4
623.1147,467.345276,4
623.1402,510.642517,4
623.142639,591.548462,4
623.1466,502.187866,4
623.160156,494.083557,4
623.165344,474.4304,4
623.168152,529.958069,4
623.186462,459.082275,4
623.2002,508.8065,4
623.200439,474.328369,4
623.231262,511.6856,4
623.2319,612.8102,4
623.234741,494.5276,4
623.2467,487.0202,4
623.2567,514.353,4
623.263062,570.5186,4
623.2671,500.073059,4
623.2686,547.6734,4
623.285034,597.3754,4
623.2875,484.4977,4
623.302,497.182373,4
623.3158,514.0327,4
623.3159,576.0652,4
623.3222,616.547058,4
623.3223,481.652161,4
623.3357,466.22998,4
623.338867,487.9178,4
623.3401,472.0709,4
623.3515,506.852051,4
623.352051,523.7503,4
623.355652,494.3909,4
623.3593,576.3374,4
623.3752,537.7283,4
623.379944,534.6657,4
623.403259,561.7961,4
623.4097,502.002258,4
623.414734,539.6552,4
623.420959,498.386475,4
623.439,517.2145,4
623.4514,550.419556,4
623.457642,441.7985,4
623.4684,546.6513,4
623.47,571.1977,4
623.4716,525.6108,4
623.4889,583.413147,4
623.5058,534.9703,4
623.506,522.04895,4
623.5097,541.3689,4
623.515,511.432831,4
623.5151,548.8392,4
623.5214,503.320465,4
623.529358,467.5174,4
623.538147,449.929962,4
623.5461,467.368256,4
623.5736,465.9752,4
623.5738,679.2542,4
623.5853,487.248352,4
623.5854,475.928558,4
623.5942,747.480347,4
623.600647,514.775269,4
623.6154,604.3792,4
623.6179,520.234863,4
623.621765,505.470245,4
623.6295,559.35614,4
623.6557,452.227051,4
623.659,598.149658,4
623.6648,469.08905,4
623.6687,526.3604,4
623.678467,510.1094,4
623.6863,618.853,4
623.7036,597.131,4
623.709045,540.4417,4
623.7093,596.5917,4
623.718567,509.274139,4
623.718933,548.284851,4
623.7201,541.8603,4
623.734,511.920349,4
623.7541,615.0511,4
623.762756,510.746826,4
623.77655,597.3192,4
623.7859,466.6679,4
623.7916,581.133057,4
623.793,506.521362,4
623.8,511.686523,4
623.8126,559.1692,4
623.815,514.615662,4
623.8221,586.2173,4
623.8326,611.1417,4
623.836365,613.406555,4
623.837952,601.0293,4
623.8438,497.961731,4
623.86,516.199158,4
623.8613,528.767334,4
623.9155,551.8601,4
623.9166,603.1753,4
623.922,469.7588,4
623.941,456.899872,4
623.949951,510.0771,4
623.9575,593.5448,4
623.967834,522.034,4
623.9688,474.256836,4
623.9815,558.4058,4
623.983948,521.3497,4
623.992432,608.478,4
623.994934,504.352722,4
624.007751,511.092133,4
624.010254,521.666565,4
624.031555,446.4426,4
624.040466,568.4703,4
624.0662,504.354828,4
624.083557,651.618469,4
624.0925,532.597,4
624.114563,535.386963,4
624.1265,510.920471,4
624.1317,488.262848,4
624.145264,508.197083,4
624.1483,516.630432,4
624.1592,647.133362,4
624.159851,517.7271,4
624.1823,664.411,4
624.1935,524.867065,4
624.2043,536.545959,4
624.2409,563.77124,4
624.24115,516.807068,4
624.2578,494.989471,4
624.2688,473.516876,4
624.282,496.699036,4
624.3105,496.722565,4
624.3189,500.2966,4
624.3306,492.268127,4
624.3474,459.156158,4
624.351563,524.717468,4
624.3767,521.0525,4
624.378052,436.041382,4
624.382,616.0796,4
624.389954,521.75116,4
624.3919,511.3774,4
624.409668,490.9489,4
624.410034,554.233948,4
624.427551,508.881836,4
624.4277,489.6349,4
624.4345,585.5908,4
624.4377,562.825867,4
624.4684,482.6348,4
