Ch1 Amplitude,Ch2 Amplitude,Cluster
-435.8707,10190.0068,1
-435.8604,10106.34,1
-435.8598,10191.0938,1
-435.848328,9756.045,1
-435.743164,10313.5732,1
-435.7381,9745.139,1
-435.734863,9000.394,1
-435.705322,9300.527,1
-435.693573,9321.719,1
-435.6824,10710.8457,1
-435.663818,10599.543,1
-435.6302,10425.873,1
-435.601654,9105.179,1
-435.58548,10117.8525,1
-435.573578,9875.291,1
-435.559,10412.7,1
-435.535919,10135.248,1
-435.5327,9331.396,1
-435.529877,10352.7012,1
-435.527618,9577.697,1
-435.5192,9664.328,1
-435.490631,9636.332,1
-435.477356,10151.6387,1
-435.445648,10579.7393,1
-435.409424,9436.27,1
-435.392456,10060.4941,1
-435.382629,8910.138,1
-435.375244,9405.093,1
-435.324768,9516.7,1
-435.308563,8530.654,1
-435.3033,9155.721,1
-435.288239,8427.586,1
-435.281738,9847.072,1
-435.27597,10387.042,1
-435.275238,10288.959,1
-435.271271,9972.708,1
-435.259125,9157.702,1
-435.248352,10064.083,1
-435.231476,9616.18,1
-435.218048,9439.401,1
-435.200928,10325.8242,1
-435.156677,9900.754,1
-435.1379,9281.007,1
-435.12616,9161.316,1
-435.070374,9075.119,1
-435.050964,10248.0645,1
-435.04837,9651.331,1
-435.032166,10765.5352,1
-435.0262,10231.9844,1
-435.015472,9900.269,1
-434.98526,9747.428,1
-434.9784,9660.688,1
-434.956757,10074.165,1
-434.953369,9827.777,1
-434.9521,9719.271,1
-434.946533,10123.6895,1
-434.940674,10028.1182,1
-434.937744,10259.9414,1
-434.936218,10418.16,1
-434.901642,9531.903,1
-434.8986,9965.968,1
-434.860565,9880.841,1
-434.787872,9065.955,1
-434.778473,9358.704,1
-434.7615,8865.431,1
-434.7487,10533.6748,1
-434.685974,9551.877,1
-434.6229,10526.2617,1
-434.590759,9669.798,1
-434.562836,10190.2012,1
-434.55658,10311.6807,1
-434.527618,10391.5225,1
-434.512634,9959.133,1
-434.4865,9936.735,1
-434.4713,10268.9766,1
-434.412384,8642.418,1
-434.411469,9513.268,1
-434.411438,9232.829,1
-434.4106,10367.7109,1
-434.40564,9675.744,1
-434.402374,9591.534,1
-434.3983,9252.907,1
-434.3863,9576.967,1
-434.364929,10400.6094,1
-434.3488,8783.043,1
-434.3408,10345.709,1
-434.33017,9662.028,1
-434.321,10296.31,1
-434.315552,10276.2207,1
-434.3129,8997.959,1
-434.3041,10353.499,1
-434.299225,10376.5645,1
-434.291046,9672.587,1
-434.284119,8538.935,1
-434.270874,9303.47949,1
-434.264557,9219.403,1
-434.261383,10015.291,1
-434.251923,8915.252,1
-434.244965,9779.565,1
-434.243073,8984.87,1
-434.240173,9657.228,1
-434.166443,10360.791,1
-434.149,9071.484,1
-434.114471,9981.515,1
-434.093018,9337.192,1
-434.081665,10493.3994,1
-434.080017,10611.9521,1
-434.0608,10242.1357,1
-434.052673,10158.98,1
-434.0492,8902.727,1
-434.041473,10619.3945,1
-434.033752,10196.63,1
-434.008759,9766.582,1
-433.992676,10308.9961,1
-433.9806,10175.791,1
-433.974121,9417.318,1
-433.9729,10689.4414,1
-433.95462,10088.3936,1
-433.9463,10269.7344,1
-433.93515,8694.671,1
-433.9322,8816.636,1
-433.920074,8562.163,1
-433.9115,10817.5605,1
-433.907776,8844.388,1
-433.9052,10145.64,1
-433.89975,8771.07,1
-433.892,10436.1172,1
-433.873138,9096.395,1
-433.8443,9581.44,1
-433.82962,9896.216,1
-433.826324,9262.708,1
-433.743835,9896.664,1
-433.732635,9980.557,1
-433.726074,10051.2031,1
-433.7254,8834.276,1
-433.7202,10275.6572,1
-433.669464,9492.687,1
-433.658356,10406.3105,1
-433.651367,9053.178,1
-433.643646,10713.6455,1
-433.6413,9184.116,1
-433.6023,9824.464,1
-433.539124,9506.139,1
-433.5311,10005.9551,1
-433.494263,8905.658,1
-433.465424,9848.869,1
-433.440674,10443.4316,1
-433.417175,9424.523,1
-433.376282,9165.293,1
-433.375031,10184.5244,1
-433.362122,10398.5762,1
-433.359375,9119.577,1
-433.358917,9742.376,1
-433.3538,11100.5957,1
-433.3501,9852.186,1
-433.331726,10439.7246,1
-433.3274,9734.647,1
-433.319916,11321.3467,1
-433.318085,9995.164,1
-433.307861,8944.883,1
-433.2856,8561.781,1
-433.281281,8715.433,1
-433.263458,10143.1055,1
-433.2519,8881.221,1
-433.237671,9978.076,1
-433.2267,9841.092,1
-433.2246,9674.757,1
-433.218719,8699.307,1
-433.2121,10814.9824,1
-433.202484,10416.0869,1
-433.197052,9657.557,1
-433.189667,10310.5107,1
-433.148163,9631.576,1
-433.1425,10412.4785,1
-433.12326,10147.7,1
-433.091217,10005.7871,1
-433.040344,9553.003,1
-433.038269,10272.0049,1
-433.0034,9770.391,1
-432.986267,9100.215,1
-432.9791,10286.9189,1
-432.973358,10036.5234,1
-432.966156,9731.776,1
-432.912628,10681.6738,1
-432.9104,10609.11,1
-432.896667,10249.3486,1
-432.845184,10274.458,1
-432.8296,8924.171,1
-432.800385,10344.79,1
-432.784241,10183.334,1
-432.7731,8536.367,1
-432.7567,9974.885,1
-432.7238,9458.267,1
-432.720734,10024.2256,1
-432.6892,10115.1865,1
-432.6864,8948.233,1
-432.664673,9846.026,1
-432.647278,9879.329,1
-432.569641,10468.2959,1
-432.567535,10493.7295,1
-432.555969,10652.8223,1
-432.5404,9524.261,1
-432.53833,9462.1,1
-432.5276,9724.65,1
-432.522125,10557.3779,1
-432.517944,10476.3711,1
-432.505,8971.916,1
-432.499329,9261.42,1
-432.486633,9880.242,1
-432.419464,10040.209,1
-432.4153,10652.1523,1
-432.393951,10384.543,1
-432.386536,10180.5967,1
-432.369568,10103.43,1
-432.36264,9753.199,1
-432.360229,10132.7734,1
-432.336761,10266.0732,1
-432.330872,10406.2607,1
-432.299,8914.618,1
-432.28598,8623.442,1
-432.280243,10642.4424,1
-432.244232,8811.626,1
-432.236938,9992.586,1
-432.2315,10032.4648,1
-432.143372,9350.569,1
-432.129852,9727.82,1
-432.1243,10199.38,1
-432.123749,9639.382,1
-432.075073,8733.905,1
-432.05365,9372.328,1
-432.0289,9551.885,1
-432.021851,9413.673,1
-431.988037,9945.365,1
-431.9657,9930.083,1
-431.964264,10359.2646,1
-431.956,9343.393,1
-431.953644,10554.2461,1
-431.9299,8806.64551,1
-431.922852,8895.907,1
-431.920166,10479.3135,1
-431.8968,10921.3721,1
-431.892731,9698.917,1
-431.891327,10339.6924,1
-431.889557,10006.4766,1
-431.884674,10537.3232,1
-431.8523,10876.002,1
-431.850433,10231.5186,1
-431.8476,9582.326,1
-431.8374,9192.858,1
-431.8308,8671.465,1
-431.816,9213.744,1
-431.814941,10309.5635,1
-431.804779,10087.0938,1
-431.779266,9986.409,1
-431.738953,9324.841,1
-431.733368,9854.951,1
-431.710815,10407.38,1
-431.700378,9153.563,1
-431.6831,10666.2939,1
-431.679352,8948.887,1
-431.649719,9942.922,1
-431.616516,10110.9541,1
-431.59433,9934.186,1
-431.5939,9885.031,1
-431.59256,9784.17,1
-431.590942,9544.874,1
-431.580963,9666.03,1
-431.580444,8868.605,1
-431.549561,9897.843,1
-431.5427,9017.077,1
-431.5348,10419.0127,1
-431.532776,10409.14,1
-431.494354,9201.367,1
-431.494263,9863.498,1
-431.444366,9095.951,1
-431.430573,10736.6143,1
-431.411346,9518.8125,1
-431.410248,8590.622,1
-431.3921,10114.7754,1
-431.379059,10683.9346,1
-431.335724,9433.739,1
-431.32547,10202.7021,1
-431.3251,10227.4424,1
-431.2962,10134.2559,1
-431.286835,9929.622,1
-431.248077,10066.1768,1
-431.248,9766.435,1
-431.246216,10767.124,1
-431.234924,9521.257,1
-431.233643,10390.7705,1
-431.2256,8420.116,1
-431.217468,9329.171,1
-431.209961,10145.3594,1
-431.1975,9473.147,1
-431.1916,10105.4639,1
-431.191376,9318.423,1
-431.1848,10398.6113,1
-431.1815,8653.159,1
-431.15918,10610.16,1
-431.13916,10478.335,1
-431.102875,8976.183,1
-431.096466,10282.3838,1
-431.087433,9824.74,1
-431.0659,9044.112,1
-431.0097,10612.4619,1
-431.0057,10332.5771,1
-430.993774,8608.643,1
-430.986725,8907.463,1
-430.983032,9469.315,1
-430.982,9478.7,1
-430.963745,10465.0186,1
-430.962555,8670.89,1
-430.952759,9888.259,1
-430.895325,10623.6582,1
-430.831726,10704.1729,1
-430.7821,9427.672,1
-430.732422,10410.8076,1
-430.7222,9147.958,1
-430.71106,9343.12,1
-430.702759,9499.296,1
-430.701324,9144.963,1
-430.670135,9422.916,1
-430.6523,10350.1523,1
-430.643341,10181.1475,1
-430.61145,9618.899,1
-430.57605,10539.0527,1
-430.5743,8994.683,1
-430.559052,9779.816,1
-430.524963,10109.03,1
-430.515045,9462.524,1
-430.506775,10331.2588,1
-430.455933,10289.5166,1
-430.4247,8747.363,1
-430.4207,9318.17,1
-430.41864,10744.2344,1
-430.415741,10074.9414,1
-430.408417,9708.412,1
-430.395966,10195.1191,1
-430.386932,10061.3643,1
-430.373962,9770.556,1
-430.351,9492.51,1
-430.329468,9697.343,1
-430.328644,8903.81,1
-430.3083,9707.483,1
-430.2897,10157.1338,1
-430.2881,10010.88,1
-430.28476,9483.503,1
-430.2757,10196.7568,1
-430.264618,9090.391,1
-430.2504,9237.258,1
-430.242065,9276.702,1
-430.228546,8511.053,1
-430.182159,10164.0918,1
-430.180542,10574.89,1
-430.17688,10135.4922,1
-430.172638,10342.2852,1
-430.161865,9403.545,1
-430.149567,8993.435,1
-430.1405,9164.365,1
-430.125183,10180.0518,1
-430.117859,9899.88,1
-430.097046,10245.9922,1
-430.067017,10264.1289,1
-430.0663,9118.9375,1
-430.059784,10503.7627,1
-430.03125,10436.8984,1
-430.021149,10609.0908,1
-430.013672,9016.675,1
-430.008423,10696.1836,1
-429.896149,9022.881,1
-429.8949,10804.6113,1
-429.886475,10222.6758,1
-429.869476,10243.2148,1
-429.857117,10206.2646,1
-429.833374,10484.4092,1
-429.815765,10003.875,1
-429.7947,10250.68,1
-429.7918,10411.7813,1
-429.779053,9685.306,1
-429.7503,9382.479,1
-429.74646,9463.068,1
-429.7307,9668.905,1
-429.715881,9674.357,1
-429.682,10276.1826,1
-429.665161,9874.992,1
-429.656677,10192.07,1
-429.609955,10301.7168,1
-429.60257,9886.808,1
-429.592621,9387.764,1
-429.5406,10577.4023,1
-429.533356,8803.858,1
-429.499054,8852.969,1
-429.4939,8749.476,1
-429.4927,10004.2578,1
-429.432129,9575.957,1
-429.43103,9245.148,1
-429.380737,10747.8516,1
-429.378845,9619.816,1
-429.365173,10108.3975,1
-429.362518,10052.7764,1
-429.3192,10287.8,1
-429.3191,10017.7041,1
-429.315735,9368.347,1
-429.3006,9207.301,1
-429.2738,9571.51,1
-429.271729,8676.548,1
-429.2692,9544.10449,1
-429.257,9172.836,1
-429.229523,9186.936,1
-429.228516,10113.918,1
-429.2279,9898.632,1
-429.2245,9480.465,1
-429.223724,10097.3525,1
-429.203583,9034.769,1
-429.2034,10500.9531,1
-429.1536,9646.058,1
-429.1439,10467.2031,1
-429.141541,9456.198,1
-429.136,10043.2881,1
-429.132782,10502.5117,1
-429.12384,9655.872,1
-429.095428,9948.154,1
-429.087341,9778.371,1
-429.057922,9295.746,1
-429.0428,10607.7842,1
-429.029968,9399.449,1
-429.019684,9625.786,1
-429.0122,9007.286,1
-428.986,9100.34,1
-428.978516,9724.52051,1
-428.966553,10589.1768,1
-428.957733,10366.6064,1
-428.954254,10134.5137,1
-428.950134,10346.9463,1
-428.938324,10436.1055,1
-428.927216,9566.506,1
-428.926941,9008.529,1
-428.9107,10005.73,1
-428.871643,10707.98,1
-428.855743,10803.7109,1
-428.816833,10213.752,1
-428.7972,9201.952,1
-428.7806,9820.12,1
-428.7773,9944.713,1
-428.7725,10409.6631,1
-428.766876,9207.713,1
-428.730316,9930.38,1
-428.728943,10468.8447,1
-428.717163,8916.414,1
-428.709534,9569.818,1
-428.6735,10343.6582,1
-428.656158,10317.1465,1
-428.581146,10065.4258,1
-428.552246,10049.3457,1
-428.5385,8703.37,1
-428.5291,9325.634,1
-428.526184,9151.762,1
-428.5218,9423.369,1
-428.50116,9727.812,1
-428.473755,8677.325,1
-428.464844,9099.741,1
-428.460419,8901.011,1
-428.443,8916.354,1
-428.439575,9035.878,1
-428.4233,10279.8633,1
-428.39682,8531.19,1
-428.382965,9691.53,1
-428.3495,9053.124,1
-428.328857,9471.72,1
-428.3166,10347.2734,1
-428.282837,10013.3828,1
-428.265656,8906.243,1
-428.2293,10563.8711,1
-428.206,10502.7393,1
-428.205231,10467.2949,1
-428.2031,10741.918,1
-428.169342,9776.922,1
-428.159454,9736.049,1
-428.145081,9004.005,1
-428.076141,9481.968,1
-428.0727,9399.391,1
-428.072266,9327.585,1
-428.025452,9648.875,1
-428.0104,9860.142,1
-428.010162,9029.073,1
-427.984039,10176.13,1
-427.970123,10530.6123,1
-427.9611,10410.6992,1
-427.957764,9984.599,1
-427.953247,9134.674,1
-427.934052,8864.023,1
-427.907959,11140.6514,1
-427.8927,8575.9,1
-427.8904,11053.9326,1
-427.854065,8551.985,1
-427.842377,8270.526,1
-427.834778,8213.011,1
-427.796051,10049.2539,1
-427.7855,10490.3379,1
-427.770721,8709.504,1
-427.757263,10167.7832,1
-427.7405,9139.712,1
-427.739136,9619.296,1
-427.735962,9368.251,1
-427.724518,9402.426,1
-427.723755,9224.433,1
-427.702759,10678.2637,1
-427.673523,9347.806,1
-427.673462,10866.1514,1
-427.65686,10221.207,1
-427.627441,9259.58,1
-427.5756,8534.342,1
-427.5415,10277.4395,1
-427.492279,9862.994,1
-427.4637,9112.478,1
-427.458344,10285.7041,1
-427.448334,10566.6992,1
-427.424622,9439.747,1
-427.415283,9515.583,1
-427.409027,9669.556,1
-427.381256,9178.202,1
-427.373718,10409.7041,1
-427.344,9478.719,1
-427.32608,10422.4268,1
-427.3213,10199.123,1
-427.303131,9842.161,1
-427.286255,9756.991,1
-427.275482,9591.19,1
-427.273682,8519.902,1
-427.269226,10110.749,1
-427.255463,10208.1582,1
-427.252228,8770.947,1
-427.248871,9336.04,1
-427.24054,10227.0264,1
-427.230377,10151.1523,1
-427.227631,10206.61,1
-427.222961,9844.896,1
-427.221222,8653.05,1
-427.218933,9698.624,1
-427.196,9675.782,1
-427.195953,9691.681,1
-427.169922,8571.117,1
-427.123474,9386.987,1
-427.118622,9711.387,1
-427.109924,8888.143,1
-427.091461,9037.838,1
-427.068085,8953.412,1
-427.059845,9453.013,1
-427.047668,10593.7422,1
-427.0264,9896.878,1
-427.01236,9214.327,1
-427.004425,9939.968,1
-427.0005,10260.4023,1
-426.9654,9922.396,1
-426.918854,9308.1,1
-426.839874,9820.69,1
-426.827972,10243.4209,1
-426.808716,9786.909,1
-426.757629,9977.835,1
-426.749,9739.323,1
-426.7358,10099.79,1
-426.728973,9779.658,1
-426.713654,9046.309,1
-426.711334,9348.084,1
-426.6907,8755.868,1
-426.666443,9221.664,1
-426.6613,9868.219,1
-426.658875,10287.8418,1
-426.6583,8948.971,1
-426.644348,9940.571,1
-426.6417,9944.448,1
-426.640839,9216.319,1
-426.6337,10681.7861,1
-426.632446,10246.8506,1
-426.616455,9178.197,1
-426.6132,10443.875,1
-426.610382,9322.753,1
-426.609772,8979.447,1
-426.590942,10678.8115,1
-426.585815,9987.994,1
-426.531219,10312.082,1
-426.489227,8879.291,1
-426.40448,9198.344,1
-426.375824,8293.708,1
-426.371521,9547.669,1
-426.3432,9517.786,1
-426.339081,10067.2568,1
-426.2876,10405.8447,1
-426.2701,9221.918,1
-426.265259,9653.434,1
-426.2652,8546.291,1
-426.2514,10260.1572,1
-426.2486,9230.679,1
-426.2362,9171.599,1
-426.2314,9494.38,1
-426.207062,9794.655,1
-426.163818,10387.9023,1
-426.126617,8788.594,1
-426.119537,9511.371,1
-426.106,9159.882,1
-426.098,9224.352,1
-426.0653,10071.4834,1
-426.060852,8628.755,1
-426.060028,9944.782,1
-426.042816,9497.486,1
-426.0261,9628.951,1
-425.954773,9731.669,1
-425.9382,9058.511,1
-425.909668,9642.003,1
-425.9055,9865.602,1
-425.889343,10227.6611,1
-425.8871,8939.094,1
-425.886871,10177.5107,1
-425.857361,8725.422,1
-425.847046,10266.8643,1
-425.836975,9721.436,1
-425.7865,9834.525,1
-425.7831,8895.625,1
-425.773,9207.799,1
-425.755127,10075.0684,1
-425.714844,9916.97,1
-425.705475,8753.25,1
-425.695038,8888.096,1
-425.675537,10475.791,1
-425.669647,8583.025,1
-425.63443,10249.65,1
-425.615723,10007.3359,1
-425.6083,9672.98,1
-425.607269,10184.1855,1
-425.5966,8408.85,1
-425.59024,9075.207,1
-425.58786,9008.838,1
-425.586853,10166.9395,1
-425.565643,9665.725,1
-425.527924,9582.586,1
-425.527771,10129.2852,1
-425.496,9019.345,1
-425.48642,8908.815,1
-425.461945,10144.8418,1
-425.455048,8650.698,1
-425.4454,10440.6553,1
-425.440857,10033.0723,1
-425.4377,9234.795,1
-425.417572,9489.305,1
-425.40802,10022.3662,1
-425.391327,10489.6289,1
-425.365082,10113.918,1
-425.3494,9808.969,1
-425.341919,10022.0635,1
-425.306763,8843.145,1
-425.299377,9261.173,1
-425.298737,8802.625,1
-425.2875,10376.8262,1
-425.2829,10161.5186,1
-425.2805,9959.806,1
-425.273132,9102.727,1
-425.266144,9534.647,1
-425.239349,9342.551,1
-425.214722,10050.3447,1
-425.204651,10258.3613,1
-425.201141,9515.045,1
-425.197662,9976.529,1
-425.187042,10059.7471,1
-425.178619,11093.3555,1
-425.165924,9318.683,1
-425.159973,10420.45,1
-425.156952,9737.866,1
-425.123932,8806.555,1
-425.1202,9783.123,1
-425.096222,9532.517,1
-425.084747,8969.86,1
-425.070221,9247.824,1
-425.037842,10594.9414,1
-425.023651,9022.207,1
-425.019958,10705.8018,1
-425.0164,8846.617,1
-425.012177,8697.143,1
-425.007355,10118.0752,1
-425.000031,8407.38,1
-424.999237,10839.2627,1
-424.986664,9957.88,1
-424.982147,10255.5,1
-424.9372,9639.653,1
-424.932617,8829.728,1
-424.9164,9181.949,1
-424.914063,9311.829,1
-424.913177,8890.718,1
-424.89975,9514.815,1
-424.895752,9084.641,1
-424.8735,9915.686,1
-424.86026,10030.2422,1
-424.8583,8710.895,1
-424.851349,9301.709,1
-424.848846,8614.197,1
-424.825134,10003.3135,1
-424.8146,8789.696,1
-424.796051,9492.35,1
-424.751,8746.828,1
-424.74292,10677.9717,1
-424.69278,8453.8,1
-424.681671,8265.546,1
-424.6543,9127.841,1
-424.650238,8092.74854,1
-424.645966,9113.064,1
-424.641052,10665.9473,1
-424.638763,10394.5215,1
-424.595428,9299.021,1
-424.5909,9690.95,1
-424.572144,10190.3525,1
-424.569,9600.512,1
-424.5576,9869.255,1
-424.544067,9007.152,1
-424.49472,9573.701,1
-424.493866,10209.8574,1
-424.4736,10098.4248,1
-424.471466,9951.427,1
-424.4547,9796.224,1
-424.453369,9777.303,1
-424.449158,10223.0986,1
-424.426727,9840.406,1
-424.37146,8468.322,1
-424.338074,9530.544,1
-424.271851,9991.001,1
-424.265747,9724.872,1
-424.253571,9583.198,1
-424.239624,8483.321,1
-424.2253,9423.836,1
-424.2156,9257.333,1
-424.213623,9076.465,1
-424.206329,8412.612,1
-424.194916,9159.344,1
-424.188477,10624.4482,1
-424.144318,9215.853,1
-424.1374,10168.9092,1
-424.0879,8274.865,1
-424.0837,9834.879,1
-424.0739,9995.507,1
-424.063354,9700.272,1
-424.0614,10260.19,1
-424.0606,10210.7432,1
-424.048676,9602.608,1
-424.04007,9392.861,1
-424.005432,9246.559,1
-424.0031,9041.52051,1
-424.00177,9740.382,1
-423.9459,8695.831,1
-423.9338,10435.4883,1
-423.9031,11305.8115,1
-423.891449,10232.5186,1
-423.829559,10087.26,1
-423.795441,9925.023,1
-423.7933,9462.371,1
-423.783,9383.03,1
-423.777,9734.494,1
-423.776367,9751.60449,1
-423.771149,8630.25,1
-423.73233,9296.187,1
-423.729462,9706.384,1
-423.724945,9688.769,1
-423.724518,10614.9678,1
-423.711334,10159.6631,1
-423.699677,8470.87,1
-423.687378,8970.557,1
-423.6737,9360.461,1
-423.6663,10055.89,1
-423.634674,9656.645,1
-423.622284,10746.36,1
-423.591064,9705.289,1
-423.590576,10245.08,1
-423.588165,9945.468,1
-423.5867,8956.967,1
-423.566,8812.657,1
-423.549561,9906.571,1
-423.51416,8660.144,1
-423.499542,8434.083,1
-423.4962,9198.44,1
-423.484283,9325.036,1
-423.483368,10488.8994,1
-423.480133,10048.9033,1
-423.4637,9178.749,1
-423.454681,9194.865,1
-423.4457,9331.966,1
-423.43927,9941.603,1
-423.419464,10690.0771,1
-423.412262,10220.5225,1
-423.4021,10447.2959,1
-423.374817,10311.459,1
-423.3659,9662.703,1
-423.3526,9863.662,1
-423.328979,9139.039,1
-423.324982,9828.542,1
-423.2786,10454.4,1
-423.267944,10046.0967,1
-423.23288,9663.778,1
-423.223663,9208.499,1
-423.211365,10758.041,1
-423.200928,9626.244,1
-423.154755,9884.499,1
-423.131439,10634.1963,1
-423.083252,9248.877,1
-423.0757,9473.165,1
-423.0726,10098.7959,1
-423.0721,10569.6953,1
-423.0717,9829.528,1
-423.049316,10140.9248,1
-423.0362,8609.712,1
-423.0178,9741.98,1
-422.9877,10430.668,1
-422.943146,8989.771,1
-422.941437,10397.3828,1
-422.938232,8758.644,1
-422.937347,8819.653,1
-422.935242,9855.6875,1
-422.934662,9931.249,1
-422.910431,9370.446,1
-422.890228,9290.659,1
-422.877655,8412.864,1
-422.8723,8648.224,1
-422.860046,8621.018,1
-422.855225,8939.827,1
-422.842834,10197.5264,1
-422.8261,9341.401,1
-422.819183,8916.867,1
-422.7989,9342.912,1
-422.792053,8945.53,1
-422.7884,9728.583,1
-422.7841,8651.482,1
-422.77655,10002.2412,1
-422.770966,9750.436,1
-422.7674,10118.8877,1
-422.752838,10010.582,1
-422.742584,9946.208,1
-422.724335,9763.741,1
-422.708,8677.117,1
-422.684235,9455.632,1
-422.6731,9592.789,1
-422.671265,10563.8682,1
-422.625854,9266.527,1
-422.623657,8869.678,1
-422.622467,9680.04,1
-422.6053,10146.7871,1
-422.57254,8751.089,1
-422.5592,10726.6162,1
-422.5547,10216.8848,1
-422.547974,9285.664,1
-422.5313,10234.9082,1
-422.531158,9299.561,1
-422.4913,10551.498,1
-422.48996,10682.8057,1
-422.4887,9794.658,1
-422.4579,10147.7334,1
-422.446777,9606.895,1
-422.4464,10540.8643,1
-422.4391,10632.7129,1
-422.3955,10641.4395,1
-422.368,9831.482,1
-422.3561,8817.886,1
-422.353058,10305.8906,1
-422.340149,9663.021,1
-422.338745,8538.101,1
-422.298431,10523.53,1
-422.2972,9747.24,1
-422.2579,9207.688,1
-422.252655,9879.812,1
-422.245575,9917.487,1
-422.213562,9302.845,1
-422.2049,10600.4189,1
-422.202179,10282.666,1
-422.19046,9542.96,1
-422.18576,9551.649,1
-422.180969,9104.925,1
-422.1573,9173.94,1
-422.1343,8864.66,1
-422.1299,10004.4238,1
-422.117249,8761.829,1
-422.1064,10656.9561,1
-422.067657,10275.0674,1
-422.061768,9234.089,1
-422.054047,10483.2041,1
-422.0313,10308.4736,1
-422.023529,9287.549,1
-422.019745,10659.0439,1
-422.002869,9008.39551,1
-422.0006,8936.346,1
-421.970062,10544.9951,1
-421.961334,9710.417,1
-421.9169,9693.569,1
-421.9115,8902.947,1
-421.869476,9254.455,1
-421.867218,9760.876,1
-421.861267,9350.788,1
-421.852142,8446.957,1
-421.8233,10507.3262,1
-421.822021,8990.884,1
-421.804535,8428.275,1
-421.802277,9123.41,1
-421.7864,10608.9414,1
-421.76416,8565.188,1
-421.746124,8529.112,1
-421.724121,10047.57,1
-421.707153,10309.1836,1
-421.702545,8973.49,1
-421.696869,9730.553,1
-421.6901,8642.351,1
-421.676239,9313.582,1
-421.673431,9859.308,1
-421.671143,10295.9648,1
-421.639648,10154.9277,1
-421.638367,10614.5869,1
-421.608,10386.3379,1
-421.594635,8717.214,1
-421.569824,8814.342,1
-421.518768,10770.1729,1
-421.510864,9774.724,1
-421.489655,9003.662,1
-421.480835,9665.094,1
-421.465424,9169.433,1
-421.4652,9281.996,1
-421.4552,10369.2725,1
-421.435883,10511.6084,1
-421.428467,10300.7725,1
-421.380859,10629.9365,1
-421.3782,10441.0449,1
-421.3722,8528.235,1
-421.347321,8594.326,1
-421.331,8857.8125,1
-421.324341,9190.264,1
-421.2983,8808.473,1
-421.29306,9588.929,1
-421.262451,9928.564,1
-421.237976,10513.5176,1
-421.199158,8999.809,1
-421.182465,9054.086,1
-421.1615,9213.885,1
-421.157257,9412.8125,1
-421.14444,9442.838,1
-421.13324,9377.272,1
-421.1286,8920.195,1
-421.1245,8604.885,1
-421.0989,9418.118,1
-421.094757,10695.8691,1
-421.0788,8892.82,1
-421.065247,9169.837,1
-421.062256,10060.4912,1
-421.0611,9424.923,1
-421.0275,10214.5313,1
-421.0152,10366.334,1
-420.985443,9827.855,1
-420.982239,9888.102,1
-420.981476,10028.4053,1
-420.964417,9240.297,1
-420.963348,9013.861,1
-420.955261,10054.1338,1
-420.948151,9530.088,1
-420.938538,9695.4375,1
-420.935577,8911.879,1
-420.93335,10059.61,1
-420.908844,9380.533,1
-420.896179,9259.188,1
-420.882263,8656.367,1
-420.879425,9304.707,1
-420.8731,9616.966,1
-420.846375,9749.649,1
-420.814941,9019.656,1
-420.809021,9300.159,1
-420.8086,10240.4531,1
-420.760345,10243.5459,1
-420.759949,8802.721,1
-420.7301,9296.832,1
-420.7297,9348.572,1
-420.726135,9556.934,1
-420.7253,8819.661,1
-420.705017,10114.1982,1
-420.6862,10537.5859,1
-420.6754,9046.994,1
-420.65918,9453.752,1
-420.6534,9099.667,1
-420.6452,10294.7139,1
-420.6402,9216.97,1
-420.639435,10355.6943,1
-420.636749,9895.128,1
-420.6358,9234.567,1
-420.6064,9393.224,1
-420.5873,10240.1865,1
-420.56958,8768.518,1
-420.5265,8479.366,1
-420.5184,10582.832,1
-420.478,9008.041,1
-420.453857,10134.458,1
-420.43515,9979.232,1
-420.424561,8818.72949,1
-420.361725,10235.2471,1
-420.3538,9714.204,1
-420.3367,10048.7676,1
-420.3216,10300.2129,1
-420.300232,9835.6,1
-420.291351,9025.262,1
-420.286224,10318.31,1
-420.274078,8555.432,1
-420.2588,9378.759,1
-420.243958,9188.251,1
-420.238159,10407.95,1
-420.236023,9033.263,1
-420.190063,9737.117,1
-420.1686,9752.65,1
-420.165253,10316.5889,1
-420.164825,8641.824,1
-420.160767,8765.054,1
-420.1307,8843.459,1
-420.121368,8626.887,1
-420.1049,10478.8779,1
-420.091339,8891.765,1
-420.057678,9753.288,1
-420.041351,10221.6377,1
-420.004944,9537.033,1
-419.977051,8656.451,1
-419.9729,9596.301,1
-419.970825,9665.561,1
-419.966644,8675.793,1
-419.872559,10057.292,1
-419.870758,9971.066,1
-419.826355,10210.2529,1
-419.8193,8947.583,1
-419.793365,8920.983,1
-419.7667,9983.114,1
-419.7535,10386,1
-419.742157,9598.125,1
-419.715179,10014.9619,1
-419.712,8758.763,1
-419.700928,9806.406,1
-419.687164,9754.555,1
-419.6747,11020.8135,1
-419.64444,9876.443,1
-419.617584,8786.765,1
-419.586578,9588.547,1
-419.586548,11138.2676,1
-419.56604,9065.194,1
-419.558929,9247.736,1
-419.550323,8935.896,1
-419.5184,8918.125,1
-419.471252,10446.0518,1
-419.462463,8860.986,1
-419.456177,9215.209,1
-419.442139,9665.89551,1
-419.438171,8947.349,1
-419.405457,10356.1885,1
-419.403564,8743.07,1
-419.4024,10266.917,1
-419.4016,10910.5762,1
-419.401276,9581.35449,1
-419.373535,9017.911,1
-419.355652,10463.68,1
-419.347565,8435.016,1
