Ch1 Amplitude,Ch2 Amplitude,Cluster
-342.659271,3891.666,1
-342.64505,3698.9,1
-342.639984,3804.22534,1
-342.639679,3903.5686,1
-342.574066,3466.84229,1
-342.548981,3436.98975,1
-342.5319,3864.532,1
-342.470459,3849.364,1
-342.442261,3810.9436,1
-342.4304,3871.8,1
-342.424469,3989.4397,1
-342.3526,4040.16138,1
-342.277985,3676.39551,1
-342.259125,3756.70264,1
-342.222015,3723.3418,1
-342.214447,4096.152,1
-342.209076,3976.21045,1
-342.179016,3628.11719,1
-342.149933,3892.026,1
-342.121063,3811.149,1
-342.030975,3798.90356,1
-342.021667,3825.45337,1
-342.0105,4014.56323,1
-341.975433,3456.85938,1
-341.9699,3776.24756,1
-341.956665,3891.13452,1
-341.953583,3988.99243,1
-341.946472,3693.91,1
-341.9452,3820.88062,1
-341.918945,3776.48071,1
-341.8897,3664.82324,1
-341.886841,3804.46851,1
-341.8599,3658.63159,1
-341.847229,3989.03662,1
-341.832428,4062.58862,1
-341.819855,3838.16431,1
-341.785828,3717.74341,1
-341.779938,3658.2854,1
-341.731354,4021.86914,1
-341.72464,3819.28027,1
-341.706329,3981.42554,1
-341.691864,3722.65942,1
-341.6872,3432.55566,1
-341.660919,3815.276,1
-341.5785,3966.31958,1
-341.5616,3793.11621,1
-341.557251,3876.61572,1
-341.542053,3697.21631,1
-341.526459,3823.85938,1
-341.488251,3923.002,1
-341.469147,3853.26147,1
-341.437653,3750.7146,1
-341.424927,3998.87451,1
-341.4017,3658.655,1
-341.372559,3838.66675,1
-341.297516,3913.953,1
-341.204346,3894.41577,1
-341.1949,3527.37134,1
-341.1926,3777.49756,1
-341.1822,3774.222,1
-341.1739,3786.88623,1
-341.113373,3865.23438,1
-341.09668,3751.29346,1
-341.073059,3677.70581,1
-341.07193,3863.12329,1
-341.052063,3773.32251,1
-341.045959,3748.90039,1
-341.0296,4010.01416,1
-340.9984,3968.89429,1
-340.994629,3801.43726,1
-340.987976,3564.83667,1
-340.9747,3543.52954,1
-340.969666,3731.35449,1
-340.9683,3589.136,1
-340.949371,3912.07983,1
-340.940674,3718.74878,1
-340.902863,3842.42261,1
-340.8649,3878.82544,1
-340.846954,3973.44531,1
-340.82135,3834.69482,1
-340.803925,4028.42969,1
-340.773254,3355.12,1
-340.754852,3572.77661,1
-340.736023,3751.57275,1
-340.724152,3862.30713,1
-340.693176,3903.098,1
-340.6804,3852.624,1
-340.648438,3543.69531,1
-340.639374,3584.44678,1
-340.628448,3975.844,1
-340.597565,4047.26318,1
-340.5972,3734.67529,1
-340.517578,3630.83081,1
-340.501343,3835.24365,1
-340.4875,3563.43018,1
-340.42923,4010.24438,1
-340.417236,3976.10352,1
-340.371429,3590.398,1
-340.3619,3658.721,1
-340.3425,3625.5144,1
-340.329773,3888.24,1
-340.323883,3893.384,1
-340.302979,3787.88379,1
-340.278381,4003.7,1
-340.2743,3753.595,1
-340.274078,3795.91577,1
-340.2168,3772.59082,1
-340.144562,3555.87769,1
-340.1176,3920.93774,1
-340.112244,3987.144,1
-340.095947,3774.68555,1
-340.064,3862.40381,1
-340.048065,3478.83057,1
-340.006775,3816.26953,1
-339.987946,3801.75684,1
-339.969116,3919.64526,1
-339.944153,3894.716,1
-339.934753,3815.91455,1
-339.92572,3818.3457,1
-339.8852,3902.51465,1
-339.8809,3989.95044,1
-339.853729,3572.36035,1
-339.8028,3607.19775,1
-339.7957,3957.3623,1
-339.779755,3915.852,1
-339.779053,3776.7688,1
-339.776123,3650.62915,1
-339.766022,4072.544,1
-339.7242,4002.30664,1
-339.7209,3834.30322,1
-339.662048,3631.04541,1
-339.55542,3876.0188,1
-339.550049,3957.5625,1
-339.498718,3905.80371,1
-339.498138,3605.89673,1
-339.465759,3529.377,1
-339.459076,3938.2522,1
-339.439117,3309.254,1
-339.4325,3799.883,1
-339.381134,4057.106,1
-339.38092,3878.273,1
-339.318329,3931.495,1
-339.283051,3737.38,1
-339.276825,3776.92188,1
-339.2658,4072.091,1
-339.261169,3856.07935,1
-339.2526,3803.919,1
-339.2088,4026.18945,1
-339.2044,3973.053,1
-339.197876,4025.89966,1
-339.19696,3965.95654,1
-339.195618,3618.21558,1
-339.162048,3806.79248,1
-339.157349,3657.51587,1
-339.067719,3585.53345,1
-339.056244,3666.539,1
-339.048462,3996.93481,1
-339.037933,3607.95239,1
-338.9948,3559.75732,1
-338.9217,3796.80957,1
-338.909882,3652.85547,1
-338.9047,3267.26685,1
-338.9031,3886.5376,1
-338.8721,3962.68848,1
-338.833,3873.01758,1
-338.765533,3878.626,1
-338.710358,4116.67529,1
-338.6688,3686.427,1
-338.661926,3455.11841,1
-338.565765,3803.06616,1
-338.548279,3915.73462,1
-338.538879,3898.75659,1
-338.537048,3893.40479,1
-338.502716,3690.00659,1
-338.4922,3924.12476,1
-338.486023,3810.083,1
-338.477417,3864.93018,1
-338.455933,3764.28418,1
-338.423126,3552.08057,1
-338.402557,3772.96851,1
-338.312958,3854.32715,1
-338.308044,3838.37354,1
-338.297516,3918.825,1
-338.272125,3784.407,1
-338.266571,3923.46338,1
-338.213043,3943.9375,1
-338.1938,3856.62134,1
-338.145416,3595.64648,1
-338.132446,4001.2627,1
-338.126831,3761.19458,1
-338.1063,3519.16382,1
-338.0746,3739.627,1
-338.060516,3892.26636,1
-338.047455,3875.097,1
-338.015747,3750.495,1
-338.000763,3999.82837,1
-337.990265,3994.8916,1
-337.9787,3857.39038,1
-337.952271,3438.76685,1
-337.918549,3967.67,1
-337.916321,3700.364,1
-337.880249,3909.96362,1
-337.861176,3414.37769,1
-337.843048,3842.77832,1
-337.833282,3935.86353,1
-337.825562,3693.847,1
-337.737183,3255.94165,1
-337.701355,3675.44458,1
-337.682129,3682.93481,1
-337.6661,3755.57715,1
-337.640564,3957.88843,1
-337.626556,3739.86914,1
-337.592468,3826.514,1
-337.526581,3914.28076,1
-337.496277,3814.49561,1
-337.49353,3810.298,1
-337.433167,3858.30713,1
-337.400482,3618.70557,1
-337.3807,3934.5105,1
-337.36322,3672.42065,1
-337.358154,3833.96875,1
-337.3271,3913.67236,1
-337.326355,4028.30664,1
-337.3154,3884.46045,1
-337.280762,3864.36987,1
-337.2671,3842.9187,1
-337.243439,4038.36328,1
-337.229523,3982.31348,1
-337.1737,3644.495,1
-337.171448,3481.25781,1
-337.1355,3876.24438,1
-337.131958,3626.93945,1
-337.096,3832.65332,1
-337.045227,3721.09814,1
-337.0447,3881.266,1
-337.035858,3964.77783,1
-337.031952,3820.28857,1
-337.014465,3616.921,1
-336.9812,3929.35938,1
-336.948883,3646.123,1
-336.9188,3998.86865,1
-336.915283,3973.25659,1
-336.891052,3817.34448,1
-336.891,3585.81152,1
-336.8837,3635.72339,1
-336.868164,3991.64453,1
-336.857025,3694.58423,1
-336.831421,3551.51,1
-336.816284,3772.05347,1
-336.8039,3526.181,1
-336.797241,3428.01367,1
-336.753479,3628.6123,1
-336.714142,3784.20483,1
-336.68338,3527.129,1
-336.650848,3652.98975,1
-336.61322,3978.707,1
-336.58844,3870.21313,1
-336.563843,3689.67676,1
-336.562775,3810.2002,1
-336.538879,3557.18628,1
-336.535431,3936.0127,1
-336.519867,3863.07861,1
-336.518616,4047.58545,1
-336.509827,3763.53369,1
-336.48587,3466.94116,1
-336.4564,3838.24658,1
-336.440155,3642.614,1
-336.4161,3741.14,1
-336.378326,3633.93945,1
-336.3588,3816.488,1
-336.354767,3484.36182,1
-336.3387,3660.191,1
-336.28894,3639.74731,1
-336.286163,3772.196,1
-336.2617,3704.66113,1
-336.2326,3710.847,1
-336.2257,3571.48975,1
-336.207184,3865.01685,1
-336.143738,4010.26831,1
-336.09256,3276.25952,1
-336.090546,3958.59814,1
-336.0841,3886.03662,1
-336.0826,3966.63354,1
-336.06665,3729.23315,1
-336.038544,3977.96436,1
-336.009338,3853.00073,1
-335.9916,3733.7312,1
-335.951172,3865.32739,1
-335.921448,3764.2627,1
-335.854034,3971.69556,1
-335.8381,3848.38647,1
-335.831421,3906.8042,1
-335.8242,3793.692,1
-335.726227,3459.56226,1
-335.708649,3748.99463,1
-335.708344,3671.91187,1
-335.701935,3916.85962,1
-335.686676,3895.35815,1
-335.685455,3778.87,1
-335.6843,3765.54663,1
-335.6689,3856.48218,1
-335.664734,3829.44751,1
-335.624054,3908.20215,1
-335.62323,3865.33472,1
-335.6141,3845.34473,1
-335.60965,3822.57959,1
-335.608551,3881.53857,1
-335.591675,3837.63721,1
-335.569672,3672.14087,1
-335.5484,3882.07983,1
-335.53894,3706.06958,1
-335.4869,4030.02686,1
-335.484344,3756.14331,1
-335.4664,3609.58057,1
-335.441376,3814.608,1
-335.4359,3518.99023,1
-335.417969,3770.58716,1
-335.4143,3665.69873,1
-335.39212,4084.38159,1
-335.3843,4134.94043,1
-335.369843,3804.57617,1
-335.369263,3784.73462,1
-335.29126,3450.27979,1
-335.253723,3683.45215,1
-335.213623,3905.34839,1
-335.205078,3711.80859,1
-335.2024,3654.41919,1
-335.199,3835.62329,1
-335.173737,3927.37769,1
-335.173431,3852.82471,1
-335.171,3797.3606,1
-335.1199,3881.18066,1
-335.119751,3909.09033,1
-335.118378,3834.90015,1
-335.114777,3695.842,1
-335.104584,3786.6272,1
-335.080475,3864.7334,1
-335.077759,3746.617,1
-335.068939,3704.725,1
-335.062683,3694.17065,1
-335.030426,3493.69458,1
-335.028717,4014.55029,1
-335.011475,3678.05835,1
-334.9789,3933.16064,1
-334.964142,3806.764,1
-334.952148,3916.23535,1
-334.935577,3802.66382,1
-334.91098,3439.1604,1
-334.901581,3648.86475,1
-334.8963,3606.59131,1
-334.8857,3965.43042,1
-334.878082,3653.36377,1
-334.873322,3740.02759,1
-334.8512,3765.66479,1
-334.847473,3950.39575,1
-334.8449,3558.09546,1
-334.837616,3766.10083,1
-334.823425,4019.07251,1
-334.808624,3660.51025,1
-334.7819,3843.39282,1
-334.743134,3915.056,1
-334.736176,3455.14941,1
-334.733276,3495.62329,1
-334.727417,4009.64185,1
-334.7179,3710.86279,1
-334.710541,3869.9978,1
-334.6911,3729.71265,1
-334.675537,3680.87256,1
-334.670441,3716.34253,1
-334.6588,3769.158,1
-334.656647,3932.54614,1
-334.64444,3588.19727,1
-334.638336,3663.87256,1
-334.61,3874.91919,1
-334.6058,4163.058,1
-334.5923,3631.8833,1
-334.563843,3230.09766,1
-334.549,3537.80322,1
-334.526672,3896.98413,1
-334.5176,3925.76929,1
-334.501526,3964.80542,1
-334.480957,3681.73633,1
-334.454,3740.10278,1
-334.447052,3590.74048,1
-334.442261,3281.548,1
-334.440277,3640.73169,1
-334.429138,3964.76343,1
-334.398529,3721.34351,1
-334.370667,3644.283,1
-334.367432,4008.81958,1
-334.356476,3640.87622,1
-334.3543,3409.463,1
-334.337128,3781.84814,1
-334.336853,3884.51733,1
-334.32663,3796.15063,1
-334.3001,3922.75659,1
-334.2869,3977.67773,1
-334.274445,3962.60132,1
-334.2391,3753.12915,1
-334.224579,3732.58887,1
-334.220642,3928.0896,1
-334.209961,3778.03662,1
-334.205383,3792.27686,1
-334.202118,3868.51831,1
-334.198883,3889.82349,1
-334.152649,3677.6062,1
-334.132,3796.305,1
-334.116882,3997.02661,1
-334.11145,3632.674,1
-334.1067,3756.373,1
-334.0796,3770.3894,1
-334.056061,3698.50952,1
-334.041931,3373.219,1
-334.0269,3893.56274,1
-334.024628,3747.86841,1
-333.9891,3362.60522,1
-333.9786,3844.64,1
-333.9637,3867.0603,1
-333.949768,3737.95483,1
-333.9164,3913.44556,1
-333.913422,3543.21655,1
-333.863647,3633.61255,1
-333.857819,3756.45117,1
-333.85318,3481.25562,1
-333.852,3927.49731,1
-333.845062,3759.97388,1
-333.7947,3950.5874,1
-333.77597,3790.36084,1
-333.768951,3759.993,1
-333.767517,3900.17944,1
-333.750122,3630.87,1
-333.737732,3665.9873,1
-333.7363,4009.41113,1
-333.726,3786.98022,1
-333.7252,3752.76587,1
-333.706879,3953.712,1
-333.7063,3580.3833,1
-333.69577,3905.23145,1
-333.694916,3840.17163,1
-333.684052,3814.85571,1
-333.677643,3980.7312,1
-333.675171,3846.91,1
-333.662,3971.58228,1
-333.649,3884.33228,1
-333.642853,3798.66846,1
-333.620575,3640.66382,1
-333.617462,3744.456,1
-333.615265,3800.55273,1
-333.591156,3656.64136,1
-333.588348,3921.491,1
-333.574677,3748.21655,1
-333.571869,3898.46582,1
-333.554749,3836.19922,1
-333.530365,4055.79761,1
-333.4588,3631.56934,1
-333.4476,3811.99756,1
-333.435,3612.531,1
-333.4167,3803.44727,1
-333.404663,3790.027,1
-333.339539,3735.12964,1
-333.33667,4014.79419,1
-333.322937,3689.174,1
-333.30603,3946.78931,1
-333.3058,3601.63818,1
-333.292938,3988.203,1
-333.2769,3964.23462,1
-333.272339,3871.65771,1
-333.26355,3945.93018,1
-333.244232,3752.69946,1
-333.243,3792.46167,1
-333.2012,3508.28027,1
-333.179169,3824.33447,1
-333.154755,3593.12451,1
-333.090942,3850.52881,1
-333.0878,3972.85,1
-333.08255,3838.31738,1
-333.08078,3898.00464,1
-333.0707,4012.23047,1
-333.066559,3779.32251,1
-333.064575,3819.93066,1
-333.033325,3761.31519,1
-333.019135,3953.79834,1
-333.018738,3724.04419,1
-332.995819,3619.86572,1
-332.993,3825.72583,1
-332.968323,3905.37817,1
-332.965546,3933.34985,1
-332.959351,3938.24438,1
-332.9555,3401.09668,1
-332.9546,3885.65747,1
-332.9453,3847.26636,1
-332.944916,3847.49951,1
-332.9405,3573.87231,1
-332.939636,3524.56763,1
-332.917053,3999.73462,1
-332.913483,3212.11328,1
-332.908966,3965.85913,1
-332.898926,3998.657,1
-332.8879,3860.50317,1
-332.884216,3932.68555,1
-332.870361,3804.27979,1
-332.830048,3946.77759,1
-332.801331,3521.81372,1
-332.8006,3889.786,1
-332.7951,3728.02368,1
-332.7861,3708.19482,1
-332.7818,3892.4458,1
-332.776,3824.903,1
-332.763458,3795.01514,1
-332.747345,3521.22778,1
-332.724335,3921.14063,1
-332.686981,3616.74121,1
-332.686768,3925.813,1
-332.665161,3987.52515,1
-332.6584,4043.27759,1
-332.651672,3505.42285,1
-332.6312,3520.052,1
-332.610229,3867.46045,1
-332.609863,3884.78931,1
-332.592255,3753.303,1
-332.58905,4021.26123,1
-332.5758,3749.4707,1
-332.575317,3767.98047,1
-332.565582,3928.88379,1
-332.5647,3827.847,1
-332.562958,3815.458,1
-332.555847,3956.421,1
-332.54718,3733.49048,1
-332.542267,3848.344,1
