Ch1 Amplitude,Ch2 Amplitude,Cluster
516.4785,4455.452,1
516.509,4476.994,1
516.5227,4394.38525,1
516.532654,4374.42334,1
516.5463,4595.916,1
516.5835,4552.64063,1
516.595154,4865.043,1
516.6057,4829.378,1
516.6298,4640.46436,1
516.6417,5029.46631,1
516.6439,4541.00635,1
516.6952,4196.819,1
516.7081,5336.19971,1
516.710938,4677.03857,1
516.7305,4440.03564,1
516.7368,5060.5957,1
516.7698,4713.52246,1
516.7735,4603.733,1
516.7813,4330.026,1
516.783569,4781.304,1
516.8164,4432.12451,1
516.837341,4574.6123,1
516.8423,4744.70068,1
516.84436,5050.002,1
516.8526,4640.994,1
516.854431,4623.949,1
516.8606,4867.44873,1
516.872559,4485.3374,1
516.8785,4449.945,1
516.899353,4934.23828,1
516.899963,4345.298,1
516.911743,5188.309,1
516.9272,4840.14453,1
516.9277,4755.51025,1
516.9341,4640.55371,1
516.985046,4802.69971,1
517.0203,4575.3584,1
517.0367,4837.11,1
517.036865,4482.58838,1
517.040039,4497.584,1
517.040161,4283.84766,1
517.043762,4703.22754,1
517.048645,4481.29639,1
517.050659,4882.84766,1
517.097046,4848.61768,1
517.09845,4698.945,1
517.117737,4582.098,1
517.121948,4768.238,1
517.125061,4549.63037,1
517.13385,4660.434,1
517.138245,4870.77,1
517.1593,4504.803,1
517.1621,4503.597,1
517.1658,4584.696,1
517.187866,4533.59033,1
517.193542,4634.19727,1
517.1964,4586.697,1
517.2015,4946.43262,1
517.2297,4639.828,1
517.2568,4596.481,1
517.264648,5204.15039,1
517.2656,4813.775,1
517.2912,4393.661,1
517.305054,4454.48047,1
517.309265,4521.81738,1
517.3425,4677.57666,1
517.3443,4728.44434,1
517.3603,4627.208,1
517.3628,4562.564,1
517.3665,4687.84131,1
517.409058,5378.723,1
517.4183,4831.104,1
517.425964,4779.496,1
517.4591,4597.39648,1
517.462158,5594.71436,1
517.474243,4855.944,1
517.4822,4658.58057,1
517.4884,4576.7666,1
517.581055,4430.60254,1
517.581665,4616.828,1
517.584351,4648.996,1
517.588257,5324.32568,1
517.600769,4778.646,1
517.6243,4945.05273,1
517.6354,4759.62646,1
517.6378,5149.38135,1
517.674438,5144.074,1
517.687561,4686.00537,1
517.702332,4449.94531,1
517.7025,5300.90869,1
517.709167,4942.163,1
517.713,4661.86475,1
517.762634,5161.306,1
517.7679,4789.25,1
517.7824,4784.75537,1
517.794067,4523.909,1
517.802856,5235.93457,1
517.8063,4734.85059,1
517.812134,4817.03125,1
517.8125,4634.036,1
517.8256,4880.888,1
517.835,4637.39258,1
517.837769,4730.26367,1
517.8384,5072.5835,1
517.842163,4680.071,1
517.8484,4465.75146,1
517.8496,4536.143,1
517.866333,4775.473,1
517.872437,4524.671,1
517.896667,4913.736,1
517.9019,4622.38574,1
517.919,5165.959,1
517.9266,4543.35156,1
517.9401,4660.208,1
517.957642,4920.838,1
517.975037,4633.264,1
517.9907,4500.433,1
517.9971,5048.683,1
518.003967,4678.94238,1
518.014954,4383.42725,1
518.0253,4694.99756,1
518.0283,4525.163,1
518.0528,4791.61133,1
518.0557,4797.90625,1
518.064941,4893.487,1
518.0838,4696.112,1
518.0892,4589.96045,1
518.0938,4955.859,1
518.1016,4647.18652,1
518.1166,4618.717,1
518.13324,4448.86328,1
518.1348,5205.549,1
518.15155,4846.03662,1
518.1561,5100.7793,1
518.1911,5136.9873,1
518.1916,4693.761,1
518.192,4449.16943,1
518.2035,4547.62061,1
518.212952,4371.92627,1
518.2182,4635.214,1
518.232,4369.776,1
518.2458,4468.40234,1
518.269,4674.46826,1
518.286865,4505.16553,1
518.2954,4484.414,1
518.3037,4762.02441,1
518.3123,4631.38867,1
518.326355,4419.86475,1
518.336243,4465.626,1
518.353943,4594.19531,1
518.3644,4501.486,1
518.36615,4719.62061,1
518.374634,4960.494,1
518.384644,5268.657,1
518.397461,4547.992,1
518.4014,5265.222,1
518.403259,5394.723,1
518.4734,4646.832,1
518.4789,5122.42725,1
518.483032,4630.755,1
518.511536,5341.04639,1
518.5166,4553.07666,1
518.539063,4633.45459,1
518.5564,4444.81543,1
518.55835,4712.89,1
518.599854,4794.92432,1
518.6142,4495.07471,1
518.6148,4382.608,1
518.6289,4508.35,1
518.631653,4540.02441,1
518.6752,4596.68066,1
518.6957,5025.13672,1
518.7298,5128.77246,1
518.7466,4401.49951,1
518.769653,5377.61426,1
518.7865,4668.084,1
518.8001,4902.54443,1
518.8037,4527.35742,1
518.8104,4711.28369,1
518.8135,4872.879,1
518.8144,5141.71826,1
518.8391,4613.69141,1
518.8425,4677.314,1
518.84375,4486.47461,1
518.8491,4786.652,1
518.849243,5014.44971,1
518.8523,5577.884,1
518.864258,4581.173,1
518.883057,5116.903,1
518.8941,4301.6167,1
518.910156,4579.319,1
518.9126,4418.04346,1
518.9503,4393.65771,1
518.9592,4322.64648,1
518.9623,4528.817,1
518.987244,4636.23926,1
518.990051,4847.874,1
519.002258,5345.72656,1
519.0176,4976.72949,1
519.019348,4591.576,1
519.022339,4723.49365,1
519.022766,4783.996,1
519.0295,4886.88965,1
519.037048,4410.98926,1
519.046448,4497.14258,1
519.083435,4587.25537,1
519.093262,4779.13232,1
519.111,4726.617,1
519.1297,4616.184,1
519.1502,4431.329,1
519.1858,4539.61572,1
519.2262,4401.551,1
519.226868,4965.32666,1
519.2358,4437.021,1
519.253662,4748.68,1
519.287048,4644.47461,1
519.290161,4402.854,1
519.2922,5861.9834,1
519.2925,5013.82,1
519.315,4282.72461,1
519.3168,4814.535,1
519.331543,4616.28955,1
519.336243,4890.476,1
519.3461,4900.51172,1
519.3464,4785.40869,1
519.364563,4547.055,1
519.3674,4528.762,1
519.3725,4503.23926,1
519.376,4704.52,1
519.4152,5249.05957,1
519.4282,4796.413,1
519.4602,4684.25439,1
519.461365,4607.311,1
519.4844,5019.095,1
519.499146,4444.7666,1
519.5157,4529.34668,1
519.522,5171.793,1
519.5321,4446.56934,1
519.5442,4446.348,1
519.5507,5011.2207,1
519.5856,4679.193,1
519.6012,4633.11865,1
519.6383,4684.167,1
519.6556,4608.19873,1
519.67334,4224.11768,1
519.6746,4417.86572,1
519.6789,4595.70752,1
519.6852,4917.85156,1
519.6935,4564.84229,1
519.710754,4453.08936,1
519.7128,4993.23145,1
519.7247,4566.736,1
519.7497,4703.216,1
519.7713,4988.86328,1
519.7788,4362.07666,1
519.7789,5080.14551,1
519.7813,4700.67627,1
519.7897,4629.02,1
519.7984,4388.51025,1
519.8023,4712.34766,1
519.806335,4566.54639,1
519.8449,5288.18359,1
519.8638,4948.89746,1
519.8679,4500.414,1
519.8714,4573.921,1
519.9046,4496.517,1
519.9237,4806.266,1
519.925232,5065.753,1
519.9457,4384.4585,1
519.963,5195.507,1
519.9917,5033.487,1
520.017,4629.631,1
520.021,4941.243,1
520.027649,4625.784,1
520.0293,4572.307,1
520.1033,4596.56836,1
520.148438,4564.912,1
520.1539,4797.9165,1
520.217957,4823.436,1
520.243347,4810.57129,1
520.262146,4845.70752,1
520.2923,4494.719,1
520.3162,4612.057,1
520.321838,4631.105,1
520.3455,4541.288,1
520.375854,4663.338,1
520.379639,4568.43262,1
520.3848,4582.161,1
520.3978,4553.763,1
520.4074,4574.69971,1
520.4077,5089.847,1
520.4161,4831.97,1
520.4179,4663.623,1
520.425537,4566.15527,1
520.461,4589.024,1
520.4672,4815.283,1
520.495,4437.58643,1
520.4979,4886.63867,1
520.4982,5206.138,1
520.527,4634.69434,1
520.5276,4631.82,1
520.539734,4675.146,1
520.5401,5131.9917,1
520.5478,4291.494,1
520.5504,4479.566,1
520.5563,4888.997,1
520.5712,4519.06152,1
520.5732,4412.53662,1
520.6254,4851.929,1
520.646545,5111.961,1
520.6474,4298.90527,1
520.6637,4514.889,1
520.67334,4526.753,1
520.7144,4642.50439,1
520.7165,4528.15234,1
520.7314,4470.702,1
520.7386,4723.71973,1
520.7609,4681.307,1
520.778564,4490.402,1
520.8098,4845.17139,1
520.843567,4813.35352,1
520.8596,4358.02051,1
520.8659,4646.613,1
520.884338,4928.924,1
520.8999,4829.259,1
520.9242,4812.55,1
520.925,4275.365,1
520.9286,5320.617,1
520.9656,4355.659,1
520.9792,4682.337,1
520.9865,4578.61426,1
520.9976,4815.44141,1
521.005737,4423.32,1
521.0163,5068.328,1
521.027344,4587.51074,1
521.0358,4722.7627,1
521.047852,4454.22559,1
521.067139,4414.7793,1
521.0737,4829.18066,1
521.082458,4810.36328,1
521.0869,4632.975,1
521.0887,4805.526,1
521.093262,4522.40674,1
521.1094,5046.623,1
521.1566,4423.762,1
521.1591,4517.197,1
521.1688,4595.271,1
521.17804,4556.43555,1
521.195251,4957.9873,1
521.1995,4726.58936,1
521.2002,4435.383,1
521.200256,5268.60938,1
521.207764,4588.913,1
521.2495,4826.707,1
521.2579,4585.74951,1
521.2629,4649.98,1
521.2687,4787.20264,1
521.274658,4496.935,1
521.2982,4641.31934,1
521.301,4842.68359,1
521.3011,4851.337,1
521.3207,4273.675,1
521.322937,4759.76953,1
521.32605,5454.83057,1
521.334045,4528.755,1
521.343933,4765.581,1
521.3487,4447.424,1
521.3562,4717.438,1
521.3577,5088.13574,1
521.4019,5305.29932,1
521.416931,5024.24756,1
521.419067,5563.90869,1
521.4374,4670.109,1
521.4654,4718.103,1
521.4759,4823.397,1
521.4763,4424.89746,1
521.4764,4528.66748,1
521.4792,5039.619,1
521.4852,4390.97,1
521.4861,4397.552,1
521.4865,4491.06934,1
521.4912,5519.069,1
521.492554,4428.51025,1
521.5162,4866.30273,1
521.521362,4623.27832,1
521.5298,4653.944,1
521.5313,4582.64746,1
521.5382,4357.733,1
521.548,4849.89746,1
521.5536,4645.03564,1
521.5763,4511.39453,1
521.579346,4493.669,1
521.58136,4595.40967,1
521.5976,4776.94,1
521.621338,5288.127,1
521.6243,4423.737,1
521.626831,5247.008,1
521.637268,5531.246,1
521.646362,4342.11865,1
521.6623,4999.40674,1
521.667664,4460.15869,1
521.6902,4895.72754,1
521.6922,5044.09863,1
521.6931,4451.584,1
521.696655,5106.16,1
521.7015,4644.934,1
521.7071,4349.622,1
521.7377,5065.157,1
521.755432,4918.51025,1
521.7594,4593.563,1
521.7667,4585.382,1
521.7786,4512.223,1
521.8221,4515.64648,1
521.8292,4599.254,1
521.8536,4589.607,1
521.8633,4422.84766,1
521.868652,4437.382,1
521.87,5635.02344,1
521.887756,4817.415,1
521.8981,4313.65332,1
521.9058,4425.47656,1
521.911255,4660.89453,1
521.9157,4603.688,1
521.9194,4679.43262,1
521.9212,4508.773,1
521.9716,4644.285,1
521.9743,4651.05,1
521.9859,4650.91846,1
521.9862,4727.04,1
521.987244,4749.75244,1
522.0123,5027.23438,1
522.0139,4594.57471,1
522.0214,4863.4834,1
522.0244,5283.616,1
522.026245,4430.961,1
522.0463,4654.59961,1
522.0528,4897.29541,1
522.0573,4698.744,1
522.0627,4553.588,1
522.0666,4864.028,1
522.0711,4780.2876,1
522.0801,5571.92627,1
522.086548,4907.74756,1
522.1054,4583.27832,1
522.111,4613.71973,1
522.116,4858.358,1
522.131653,4618.753,1
522.144043,4995.054,1
522.1607,4578.9707,1
522.168335,4676.409,1
522.1693,5117.57568,1
522.2046,4843.82666,1
522.208252,4930.28,1
522.2095,4799.12256,1
522.224854,4599.99268,1
522.238647,4775.04541,1
522.240662,5192,1
522.244263,5150.80029,1
522.2502,4995.91846,1
522.251038,4690.853,1
522.2734,4854.302,1
522.291565,4501.603,1
522.295532,5188.017,1
522.301147,4624.69727,1
522.303833,5581.69434,1
522.316467,5052.62061,1
522.3274,4832.87,1
522.3526,4343.556,1
522.3657,4977.81738,1
522.3934,4689.396,1
522.4925,4515.0625,1
522.507568,4619.547,1
522.5229,4634.364,1
522.5254,4564.46533,1
522.5379,4331.65039,1
522.5527,4922.778,1
522.5884,4445.861,1
522.58905,4373.0415,1
522.596252,5171.67725,1
522.64856,4734.125,1
522.649536,4555.78955,1
522.659668,4584.05127,1
522.671936,4694.086,1
522.671936,4428.42871,1
522.6721,4772.02,1
522.6869,5116.9043,1
522.6875,4486.82373,1
522.6921,5666.861,1
522.768738,4961.568,1
522.774963,4976.09131,1
522.7767,4990.09033,1
522.7821,5250.20947,1
522.7837,5293.598,1
522.804565,4889.55273,1
522.8111,4629.57373,1
522.811768,4654.139,1
522.821655,4605.632,1
522.8284,4670.123,1
522.8447,4767.20361,1
522.8539,4457.775,1
522.8563,4566.52637,1
522.857056,4865.87354,1
522.8589,4672.56738,1
522.864,4619.6626,1
522.8701,4503.128,1
522.893738,4765.4585,1
522.9169,4723.02148,1
522.958252,4398.42,1
522.967834,5017.98242,1
522.9929,5050.989,1
522.9953,4890.167,1
522.997559,4482.35254,1
523.007141,4565.747,1
523.0275,4909.56934,1
523.0403,5014.712,1
523.0426,4633.206,1
523.0433,4476.3877,1
523.0438,4875.99951,1
523.0664,4505.91748,1
523.0665,4612.885,1
523.1101,4493.918,1
523.1135,5031.212,1
523.1162,4541.202,1
523.1744,4863.723,1
523.174744,4609.484,1
523.179565,5560.75342,1
523.1932,4434.903,1
523.216858,4494.6377,1
523.218,4661.583,1
523.239136,4347.16553,1
523.24054,4378.021,1
523.25,4655.666,1
523.251953,4712.151,1
523.2741,4498.86865,1
523.2765,4497.066,1
523.293945,5065.27637,1
523.2954,4447.80566,1
523.3357,4451.031,1
523.342163,4326.596,1
523.3427,4731.463,1
523.362366,4596.409,1
523.3646,4441.51855,1
523.3761,4698.71,1
523.3792,4764.12354,1
523.4196,4615.637,1
523.4276,4928.509,1
523.4598,4447.865,1
523.4829,4579.584,1
523.500854,4718.34131,1
523.503662,4747.01172,1
523.517456,4753.57275,1
523.527649,4707.29443,1
523.539856,4810.48438,1
523.5463,4639.93555,1
523.5771,4991.781,1
523.5828,4362.3916,1
523.5903,4862.56,1
523.5933,5306.675,1
523.6173,5187.609,1
523.617554,4789.154,1
523.6233,4891.695,1
523.6271,5028.2124,1
523.6356,4816.743,1
523.641541,4638.02637,1
523.6484,4531.494,1
523.6522,4587.762,1
523.667358,4594.20459,1
523.6783,4618.403,1
523.735352,4412.365,1
523.7362,4765.61963,1
523.7474,4560.669,1
523.753662,4734.57227,1
523.7655,4422.87549,1
523.7766,4736.82031,1
523.7885,4667.13135,1
523.8225,4556.69873,1
523.841248,4650.856,1
523.848145,4576.271,1
523.867859,4588.828,1
523.872131,5238.10742,1
523.8898,4879.38965,1
523.8998,4968.40332,1
523.913147,5344.70557,1
523.9214,4659.23145,1
523.9584,4485.72168,1
523.9601,4818.31738,1
523.9847,4647.3374,1
523.9925,4827.18457,1
524.0086,4849.06055,1
524.0182,4824.086,1
524.025146,4898.38428,1
524.0486,4879.285,1
524.0656,4550.228,1
524.070068,4379.12549,1
524.0741,4532.305,1
524.0783,4658.79053,1
524.0893,4536.404,1
524.0897,5008.40674,1
524.09314,4906.521,1
524.1531,4541.99268,1
524.15564,4625.219,1
524.1562,4983.39844,1
524.1607,5368.15332,1
524.161743,4994.08545,1
524.185364,4813.97,1
524.1886,5172.727,1
524.1914,4865.33057,1
524.2101,4535.71143,1
524.213745,4452.539,1
524.217651,4595.06055,1
524.222961,4601.626,1
524.225037,4520.238,1
524.2261,4633.09375,1
524.2265,5079.798,1
524.2349,4567.505,1
524.2366,5057.95947,1
524.25354,4622.478,1
524.3202,4883.64844,1
524.3247,5152.852,1
524.341736,4429.121,1
524.344849,5043.57373,1
524.346436,4315.82275,1
524.3635,5150.75342,1
524.4152,4809.024,1
524.4296,4877.49365,1
524.4599,4749.96729,1
524.468,4506.863,1
524.492554,4552.436,1
524.52594,4630.18848,1
524.5283,4709.81,1
524.562744,4829.645,1
524.5684,4524.58252,1
524.571838,4635.692,1
524.577637,4512.011,1
524.5866,5157.76953,1
524.5923,4674.32959,1
524.6226,5138.872,1
524.6402,5159.08057,1
524.6442,4342.09,1
524.648132,4735.04053,1
524.653931,4564.773,1
524.660034,4546.33447,1
524.6636,4785.05664,1
524.6841,4551.95361,1
524.69104,4295.072,1
524.6968,4671.4043,1
524.7005,5597.743,1
524.7051,4939.4,1
524.7123,4956.094,1
524.7314,4690.02832,1
524.7659,4810.492,1
524.7835,4610.10156,1
524.7853,4673.43457,1
524.786133,4698.66162,1
524.786255,5029.114,1
524.8509,4780.92,1
524.8534,4490.83,1
524.887939,4694.065,1
524.888,4650.263,1
524.9032,4671.42529,1
524.9278,5019.657,1
524.9286,4623.28955,1
524.940735,4498.39063,1
524.9752,5386.858,1
524.9758,4718.86328,1
524.979736,5024.715,1
524.9935,4755.39258,1
525.0002,5109.82861,1
525.024353,5162.85352,1
525.0539,4696.16553,1
525.0559,4695.46436,1
525.057739,4943.31152,1
525.0662,4397.637,1
525.069,4639.657,1
525.092834,4960.878,1
525.095459,4716.331,1
525.107666,4603.078,1
525.1117,4532.00146,1
525.112061,4757.99,1
525.119,4661.462,1
525.1476,5408.347,1
525.1557,4778.697,1
525.1887,4570.2583,1
525.1895,4636.16,1
525.1924,4527.66748,1
525.1983,4668.686,1
525.2078,4896.50244,1
525.2128,4696.63525,1
525.226257,5208.267,1
525.2289,4885.686,1
525.2311,4432.682,1
525.2321,4378.511,1
525.232239,5080.246,1
525.267151,4482.08447,1
525.2818,4675.00146,1
525.306946,4716.141,1
525.3451,4719.982,1
525.3585,4781.23,1
525.3625,4637.713,1
525.382,5359.664,1
525.3833,4516.18164,1
525.3997,4674.307,1
525.4216,4466.721,1
525.425,5307.522,1
525.4258,4485.09,1
525.427551,4890.0415,1
525.431,4486.359,1
525.4435,4680.299,1
525.472351,4948.10547,1
525.4752,4594.799,1
525.4843,4766.80566,1
525.48584,5330.779,1
525.502747,4898.734,1
525.5146,5556.873,1
525.536255,4900.80029,1
525.5364,4627.00244,1
525.5379,4682.94775,1
525.5381,4564.112,1
525.5589,4418.694,1
525.5655,4850.401,1
525.572937,4761.129,1
525.591553,4954.62,1
525.5993,4397.716,1
525.616455,4572.179,1
525.6169,5099.549,1
525.6226,4712.784,1
525.6263,4755.65039,1
525.628357,4632.684,1
525.6709,4700.34033,1
525.6813,4882.7085,1
525.7119,4823.64258,1
525.7136,4492.144,1
525.719238,5023.326,1
525.73,5006.346,1
525.73114,4746.97949,1
525.750366,4389.98145,1
525.7508,4807.827,1
525.772644,4633.595,1
525.7787,4465.1377,1
525.790833,5284.68262,1
525.793152,4715.65527,1
525.8037,4400.505,1
525.80896,5471.393,1
525.837158,4963.18066,1
525.846741,4884.60352,1
525.8557,4423.068,1
525.859,4676.987,1
525.8605,4504.49854,1
525.8608,4385.247,1
525.8681,5477.033,1
525.874451,4755.86572,1
525.877,4714.13232,1
525.8808,4617.246,1
525.892151,4771.859,1
525.9028,4806.618,1
525.9049,4719.486,1
525.9171,4580.85,1
525.91925,4510.80762,1
525.934753,4800.36426,1
525.938049,4476.90234,1
525.943054,4608.80664,1
525.9565,4689.531,1
525.958069,4809.928,1
525.9634,4690.194,1
525.9859,4474.538,1
525.999939,4829.11865,1
526.0136,4872.48242,1
526.01416,4880.186,1
526.019531,5285.22266,1
526.0341,4760.13,1
526.039,4500.382,1
526.048,4929.436,1
526.0529,5050.48242,1
526.0922,4890.87451,1
526.1015,4486.67236,1
526.1028,4471.74658,1
526.116943,4731.751,1
526.1259,4488.54639,1
526.189636,4419.944,1
526.1903,5142.47363,1
526.1991,4649.65967,1
526.225464,5109.75146,1
526.2266,4395.71,1
526.2309,4565.97852,1
526.2383,4766.845,1
526.2474,4575.343,1
526.2529,4748.305,1
526.260742,4702.828,1
526.273438,4873.471,1
526.3159,4574.63428,1
526.3312,4549.28125,1
526.3367,5724.26367,1
526.342041,4728.958,1
526.344055,5462.852,1
526.347,4743.40527,1
526.3732,5141.32861,1
526.391,4541.12451,1
526.4051,4434.155,1
526.4441,4870.22754,1
526.4528,4727.425,1
526.45575,5255.745,1
526.4831,4763.03857,1
526.501831,4724.74365,1
526.503845,4494.546,1
526.5162,4711.333,1
526.534363,5633.857,1
526.5405,4619.84,1
526.5502,4673.46875,1
526.567932,5381.73535,1
526.5848,4660.938,1
526.5882,4778.639,1
526.591,4518.88965,1
526.6061,4613.407,1
526.615051,4620.00928,1
526.6789,4555.42334,1
526.7055,4433.49072,1
526.711731,4872.57227,1
526.7156,4399.65771,1
526.72644,5157.29834,1
526.752563,5181.921,1
526.7703,5523.14746,1
526.7726,5483.60352,1
526.786255,4572.488,1
526.7912,4477.11963,1
526.800842,4511.931,1
526.8038,4824.183,1
526.838135,5088.432,1
526.859863,4564.332,1
526.8857,4672.835,1
526.8955,4843.44775,1
526.899658,4563.62354,1
526.9108,4842.195,1
526.9175,4807.98438,1
526.921143,4861.12939,1
526.9269,5101.789,1
526.933,4970.14746,1
526.937439,4248.55225,1
526.9394,4669.36133,1
526.949341,4798.7085,1
526.9524,4497.98047,1
526.9561,4681.3125,1
526.956543,4641.15,1
526.9572,4693.195,1
526.965332,4722.63525,1
526.998169,4528.685,1
527.0501,4534.56836,1
527.056946,4681.42,1
527.1005,4549.447,1
527.114441,4478.287,1
527.1294,4514.904,1
527.1454,4601.89,1
527.1595,4997.963,1
527.1793,4545.472,1
527.193237,4581.285,1
527.197632,4644.042,1
527.199,4718.19336,1
527.2063,4630.695,1
527.210632,4871.502,1
527.2396,4805.44971,1
527.2648,4510.898,1
527.2822,5311.802,1
527.306763,4376.79248,1
527.311035,4723.921,1
527.3239,4618.03369,1
527.339,4544.80029,1
527.341858,4436.0293,1
527.3729,4564.494,1
527.3944,5250.5415,1
527.3977,4536.771,1
527.4014,4688.90674,1
527.4033,4706.498,1
527.4347,4652.86572,1
527.4563,4578.56445,1
527.4807,4842.31738,1
527.486145,5293.591,1
527.489746,4653.005,1
527.50946,4992.975,1
527.510864,4839.74072,1
527.512939,4894.277,1
527.517639,4516.86328,1
527.519165,4795.3457,1
527.522644,5052.70166,1
527.523254,4743.555,1
527.5706,4392.089,1
527.57135,4513.828,1
527.577148,4825.423,1
527.5794,4556.55762,1
527.5849,5311.271,1
527.590942,4677.175,1
527.5962,5258.02637,1
527.6058,4747.12744,1
527.6067,4777.808,1
527.607849,4779.076,1
527.610657,5282.68164,1
527.618958,5203.3125,1
527.62616,4766.32764,1
527.628052,4501.394,1
527.6402,4927.427,1
527.646,4719.822,1
527.668762,5137.37256,1
527.6923,4711.049,1
527.7088,4506.7793,1
527.7257,4327.977,1
527.731567,5614.772,1
527.748169,4929.3916,1
527.756165,4897.13574,1
527.809143,4727.75049,1
527.8161,4995.424,1
527.819153,5196.46,1
527.8255,4961.674,1
527.855164,4359.12549,1
527.875366,4285.37744,1
527.893066,4542.03,1
527.9091,4710.536,1
527.9146,4613.24854,1
527.9233,4286.04,1
527.925354,5324.112,1
527.938843,4492.6875,1
527.9443,5214.67627,1
527.947754,4715.205,1
527.9546,4997.018,1
527.964844,4717.24072,1
527.980652,4390.437,1
527.9925,4823.77441,1
527.9969,5245.046,1
528.012939,4350.07764,1
528.0252,5046.6084,1
528.0297,4537.58154,1
528.042,4664.209,1
528.047241,4840.876,1
528.047852,5387.918,1
528.049133,4994.079,1
528.050232,4773.598,1
528.051758,4669.235,1
528.075,4822.795,1
528.1051,5121.141,1
528.1072,4481.6377,1
528.1151,4698.185,1
528.116,4983.89844,1
528.1162,5130.08252,1
528.118469,4576.425,1
528.121033,4449.718,1
528.121948,5188.549,1
528.1546,4732.249,1
528.1827,4516.95947,1
528.204834,5208.943,1
528.2169,4519.108,1
528.223755,5160.218,1
528.25824,4582.779,1
528.2615,4686.149,1
528.2645,4640.02637,1
528.269348,4727.29443,1
528.273132,4821.74658,1
528.2756,5179.35449,1
528.283936,4789.43262,1
528.2927,5152.88574,1
528.294434,4292.953,1
528.30304,4493.05664,1
528.3088,4423.54053,1
528.3143,4610.715,1
528.321838,4364.763,1
528.3219,4429.845,1
528.3269,5581.714,1
528.3502,4855.84375,1
528.3508,5004.733,1
528.3522,4591.91943,1
528.373352,4675.5835,1
528.3783,4789.705,1
528.379639,5231.96045,1
528.389343,4953.6665,1
528.389465,5214.14844,1
528.391663,4812.1665,1
528.3976,4947.9834,1
528.4429,4946.77539,1
528.4443,4655.51953,1
528.4557,4445.72949,1
528.463135,4435.333,1
528.464844,4576.21533,1
528.465942,4569.68945,1
528.47345,4762.18652,1
528.474243,4568.39551,1
528.494,4425.586,1
528.495667,4601.639,1
528.4995,5226.8457,1
528.5082,4510.22266,1
528.5165,4633.117,1
528.526367,4762.3374,1
528.5308,4516.2666,1
528.536865,5004.157,1
528.550537,4938.31,1
528.5737,4768.36963,1
528.5914,4640.28857,1
528.5959,5370.674,1
528.6172,4505.266,1
528.648438,4990.858,1
528.659241,5724.28125,1
528.667236,4734.433,1
528.66925,5335.158,1
528.6721,4878.71729,1
528.688,4482.673,1
528.7035,4848.283,1
528.7037,4826.023,1
528.7142,4605.585,1
528.716736,4522.77539,1
528.739258,5135.50342,1
528.739258,4619.27,1
528.756958,4459.673,1
528.759338,4606.95557,1
528.7767,5078.04443,1
528.800842,4786.91748,1
528.810852,4694.635,1
528.822,5303.259,1
528.8302,4440.74,1
528.8605,4613.22461,1
528.8616,4513.321,1
528.8852,4796.3125,1
528.88855,4483.0083,1
528.8925,5193.44238,1
528.8926,4575.126,1
528.951355,5276.351,1
528.956238,4502.815,1
528.9677,5297.893,1
528.993958,4629.52246,1
529.0149,4626.085,1
529.016235,5500.40869,1
529.0871,4482.325,1
529.1318,4505.065,1
529.1545,4385.80469,1
529.183044,5417.85547,1
529.2213,4511.806,1
529.2385,5015.185,1
529.243164,4386.161,1
529.2725,4847.852,1
529.2736,4679.54346,1
529.2888,5656.86865,1
529.290161,5308.90332,1
529.310364,5633.38867,1
529.3293,4777.086,1
529.3311,5204.74854,1
529.341064,4958.18164,1
529.342,5306.94336,1
529.356934,4542.536,1
529.367432,4889.97949,1
529.377869,5348.338,1
529.4069,4442.27246,1
529.412537,5181.27734,1
529.422668,4560.89551,1
529.423035,4753.09668,1
529.4412,4666.596,1
529.442749,5072.958,1
529.4504,4609.4624,1
529.4833,4460.61,1
529.4938,4997.75342,1
529.5389,4977.751,1
529.5667,4579.451,1
529.6099,4789.351,1
529.6125,4475.009,1
529.617554,4395.60449,1
529.6265,4670.28564,1
529.644531,4836.664,1
529.6576,4744.507,1
529.6603,4826.09033,1
529.665039,4867.645,1
529.6673,4569.946,1
529.670654,4631.71973,1
529.673035,4317.695,1
529.678955,4829.97168,1
529.6826,4571.65137,1
529.683533,4632.999,1
529.6856,4573.62451,1
529.709656,4720.38232,1
529.720337,4968.84,1
529.7322,4781.297,1
529.7327,4580.6,1
529.736,4755.2876,1
529.737061,4607.65869,1
529.738159,4521.176,1
529.757,4976.56543,1
529.7602,5064.90625,1
529.7658,4604.39355,1
529.7701,4560.71045,1
529.789368,4931.75342,1
529.7982,4744.57861,1
529.7995,4644.612,1
529.804,5101.312,1
529.8163,4723.63672,1
529.8166,4414.83057,1
529.8196,5085.33936,1
529.8247,5135.75342,1
529.8344,5100.51367,1
529.8406,4728.578,1
529.848145,5229.47656,1
529.8557,4744.56348,1
529.916,4736.354,1
529.9299,4733.83447,1
529.949951,4849.431,1
529.955139,5252.19043,1
529.957764,4688.894,1
529.9764,4624.94775,1
529.982,4746.517,1
530.07,4523.83057,1
530.075867,4573.807,1
530.0842,4646.11865,1
530.094238,4893.266,1
530.104858,4646.31055,1
530.1653,4360.918,1
530.1663,5386.95557,1
530.180237,4716.22168,1
530.1872,5548.644,1
530.207642,4376.08545,1
530.209534,4429.035,1
530.210266,4613.771,1
530.2343,4536.12744,1
530.2626,4757.50439,1
530.2777,4549.76953,1
530.28125,4811.232,1
530.2813,4896.31836,1
530.3116,4549.216,1
530.323853,4910.0376,1
530.358337,5007.346,1
530.364136,4453.38525,1
530.3701,4835.80566,1
