Ch1 Amplitude,Ch2 Amplitude,Cluster
-321.757355,3221.45142,1
-321.68512,3417.70532,1
-321.6581,3399.0144,1
-321.657623,3454.34521,1
-321.641327,3150.979,1
-321.615662,3289.01855,1
-321.579651,3270.56,1
-321.5212,3443.68262,1
-321.498779,3320.13818,1
-321.44873,3320.44922,1
-321.446442,3455.17261,1
-321.437622,3466.95068,1
-321.42514,3337.59863,1
-321.365845,3413.45483,1
-321.298553,3254.54956,1
-321.250641,3308.499,1
-321.1783,3192.83,1
-321.04715,3248.725,1
-320.943634,3298.12866,1
-320.9025,3361.09741,1
-320.856567,3357.41943,1
-320.816254,3492.73315,1
-320.7664,3323.51929,1
-320.761871,3325.14038,1
-320.7511,3379.98315,1
-320.6797,3542.33179,1
-320.619263,3270.099,1
-320.563446,3495.88184,1
-320.5485,3367.595,1
-320.533783,3365.60986,1
-320.524078,3239.75,1
-320.509552,3385.2605,1
-320.495178,3435.74829,1
-320.484222,3370.57837,1
-320.376038,3136.62427,1
-320.3543,3394.83472,1
-320.340576,3212.59375,1
-320.339,3259.48413,1
-320.301758,3229.53149,1
-320.290771,3443.22119,1
-320.2174,3344.06738,1
-320.209869,3338.40283,1
-320.17514,3344.25122,1
-320.144348,3283.201,1
-320.131653,3360.096,1
-320.126434,3314.82739,1
-320.123474,3267.419,1
-320.081177,3374.61475,1
-320.071381,3289.28125,1
-319.997131,3211.17432,1
-319.804169,3332.85229,1
-319.645966,3377.95947,1
-319.6392,3373.258,1
-319.58136,3299.67139,1
-319.5768,3371.95313,1
-319.500153,3445.02612,1
-319.368134,3319.21069,1
-319.2935,3286.07373,1
-319.2182,3513.27417,1
-319.205383,3312.94458,1
-319.167175,3362.63623,1
-319.1247,3360.58228,1
-319.0964,3290.445,1
-319.017822,3407.57056,1
-318.9576,3383.65161,1
-318.935272,3361.17847,1
-318.9138,3224.38159,1
-318.8921,3184.30542,1
-318.864532,3395.71436,1
-318.846039,3340.24072,1
-318.767151,3349.80347,1
-318.765442,3319.797,1
-318.757568,3330.37231,1
-318.7311,3560.35449,1
-318.722046,3516.69043,1
-318.670746,3463.58472,1
-318.6415,3368.69336,1
-318.58194,3327.273,1
-318.575836,3437.515,1
-318.44873,3252.294,1
-318.4072,3355.64014,1
-318.397552,3265.96387,1
-318.3232,3248.84448,1
-318.272919,3267.27075,1
-318.259857,3315.012,1
-318.179657,3443.49683,1
-318.158478,3302.2627,1
-318.1176,3397.51,1
-318.0956,3306.186,1
-318.0055,3387.66821,1
-318.001953,3340.51587,1
-317.997864,3420.92041,1
-317.6944,3499.71045,1
-317.641754,3260.76733,1
-317.615265,3330.908,1
-317.597137,3352.726,1
-317.5594,3427.96631,1
-317.5511,3310.70947,1
-317.546967,3348.69336,1
-317.504333,3191.77124,1
-317.486084,3307.2998,1
-317.484161,3378.773,1
-317.433258,3390.36646,1
-317.393,3299.07861,1
-317.376282,3379.45313,1
-317.263916,3222.6687,1
-317.260223,3195.40186,1
-317.21402,3243.98535,1
-317.186066,3391.2522,1
-317.175446,3535.28638,1
-317.147583,3302.16431,1
-317.113617,3441.583,1
-317.073853,3589.81641,1
-317.012573,3294.28613,1
-316.9852,3215.48218,1
-316.969482,3377.345,1
-316.940155,3462.193,1
-316.934265,3426.93652,1
-316.851044,3177.44043,1
-316.8237,3341.43481,1
-316.806244,3219.01978,1
-316.802032,3264.13354,1
-316.721222,3356.03052,1
-316.688049,3286.3208,1
-316.670654,3281.86523,1
-316.652039,3343.24268,1
-316.6153,3433.79663,1
-316.574158,3215.09619,1
-316.549042,3333.262,1
-316.5237,3383.64844,1
-316.461426,3385.932,1
-316.448883,3331.45728,1
-316.413666,3247.903,1
-316.356,3216.60718,1
-316.3124,3199.97852,1
-316.2753,3211.87842,1
-316.254364,3150.15381,1
-316.2408,3318.72852,1
-316.2263,3375.435,1
-316.1446,3352.14746,1
-316.142426,3270.227,1
-316.142059,3549.58325,1
-316.1331,3381.06836,1
-316.125549,3193.07764,1
-316.114929,3269.31958,1
-316.0807,3305.41382,1
-316.036438,3309.33447,1
-316.0358,3363.62476,1
-315.9267,3277.82129,1
-315.9028,3275.51636,1
-315.887177,3339.42944,1
-315.881348,3343.17383,1
-315.839447,3253.94238,1
-315.819,3451.31763,1
-315.8051,3317.66064,1
-315.77063,3279.931,1
-315.7469,3506.618,1
-315.725281,3259.13086,1
-315.692078,3398.70825,1
-315.66452,3173.44458,1
-315.664032,3382.18677,1
-315.6277,3296.16284,1
-315.602631,3333.74634,1
-315.592468,3551.421,1
-315.569427,3349.356,1
-315.55426,3296.645,1
-315.525238,3474.56128,1
-315.473633,3360.173,1
-315.4452,3308.294,1
-315.426025,3297.946,1
-315.416656,3433.99438,1
-315.364258,3209.67065,1
-315.220734,3379.93945,1
-315.139984,3516.15747,1
-315.063019,3472.204,1
-314.9906,3437.189,1
-314.942627,3419.54224,1
-314.9388,3448.454,1
-314.937,3407.7832,1
-314.9272,3341.67163,1
-314.875854,3300.03125,1
-314.7328,3549.94,1
-314.730164,3521.76636,1
-314.72168,3310.93164,1
-314.713043,3373.3,1
-314.6881,3278.82715,1
-314.680267,3468.83374,1
-314.638123,3197.8667,1
-314.628723,3424.19775,1
-314.6096,3314.82617,1
-314.6015,3202.422,1
-314.587372,3310.287,1
-314.584351,3356.7854,1
-314.57962,3138.3894,1
-314.540253,3214.0896,1
-314.5184,3468.36963,1
-314.494415,3166.837,1
-314.436859,3396.17285,1
-314.42395,3449.249,1
-314.4211,3196.35474,1
-314.3804,3221.422,1
-314.377167,3320.18774,1
-314.281433,3202.698,1
-314.244324,3239.0835,1
-314.243652,3326.19287,1
-314.1693,3338.586,1
-314.139221,3308.39282,1
-314.133453,3445.366,1
-314.106934,3277.49951,1
-314.0398,3387.752,1
-314.0331,3467.863,1
-313.953644,3446.05981,1
-313.943451,3318.41284,1
-313.8735,3349.94824,1
-313.849426,3477.89331,1
-313.83,3315.30322,1
-313.8291,3336.734,1
-313.814575,3243.58813,1
-313.7997,3214.89038,1
-313.794556,3571.02759,1
-313.746826,3461.15112,1
-313.72702,3175.80981,1
-313.704346,3400.34668,1
-313.690063,3355.71948,1
-313.676575,3208.45483,1
-313.6727,3206.04346,1
-313.611664,3312.08838,1
-313.588776,3300.377,1
-313.5627,3339.72534,1
-313.54245,3253.21021,1
-313.513367,3361.32373,1
-313.467255,3295.82227,1
-313.410065,3398.13281,1
-313.388428,3262.55127,1
-313.374237,3402.64087,1
-313.35968,3321.89014,1
-313.352356,3435.27759,1
-313.224426,3291.97168,1
-313.2078,3331.367,1
-313.189453,3305.7,1
-313.1434,3369.687,1
-313.132874,3250.0415,1
-313.1029,3262.598,1
-313.0816,3379.76782,1
-313.0414,3239.40137,1
-313.007141,3488.57153,1
-312.986084,3332.713,1
-312.982666,3267.41821,1
-312.9714,3287.55713,1
-312.9548,3273.90381,1
-312.9364,3372.77173,1
-312.858643,3188.52246,1
-312.85437,3137.792,1
-312.850067,3332.575,1
-312.843719,3166.62817,1
-312.801544,3399.87573,1
-312.793762,3442.89526,1
-312.7342,3490.50977,1
-312.729,3430.8396,1
-312.693817,3357.071,1
-312.6865,3444.2666,1
-312.680664,3298.79272,1
-312.656036,3242.32739,1
-312.6536,3275.051,1
-312.617035,3271.86987,1
-312.61145,3356.08179,1
-312.5225,3252.21338,1
-312.511871,3327.733,1
-312.483643,3314.297,1
-312.478455,3358.97852,1
-312.4581,3298.05566,1
-312.4287,3302.13281,1
-312.427063,3372.96973,1
-312.4178,3342.533,1
-312.3793,3422.653,1
-312.374054,3266.79785,1
-312.321136,3317.32837,1
-312.290741,3257.929,1
-312.278137,3389.09082,1
-312.270264,3439.15039,1
-312.258759,3343.63574,1
-312.245972,3386.79419,1
-312.203522,3576.42456,1
-312.166443,3430.366,1
-312.156219,3322.418,1
-312.150818,3293.13843,1
-312.135132,3409.81079,1
-312.1301,3281.13745,1
-312.117676,3246.392,1
-312.086121,3291.81982,1
-312.066437,3346.95483,1
-312.065826,3490.72119,1
-312.065063,3285.7915,1
-312.010071,3176.39819,1
-311.998016,3321.81372,1
-311.98822,3366.05933,1
-311.9826,3278.95654,1
-311.981934,3424.79443,1
-311.928741,3265.159,1
-311.913177,3202.95728,1
-311.9111,3291.0708,1
-311.884277,3341.11816,1
-311.877716,3378.74414,1
-311.867554,3140.09473,1
-311.832947,3272.35767,1
-311.820068,3460.63184,1
-311.80777,3343.02271,1
-311.801971,3325.77734,1
-311.783936,3371.14136,1
-311.771118,3256.04932,1
-311.720551,3230.52319,1
-311.7104,3496.7688,1
-311.705078,3319.438,1
-311.700134,3358.11548,1
-311.694,3220.14941,1
-311.667816,3288.80249,1
-311.667236,3305.896,1
-311.615173,3374.7832,1
-311.598816,3361.93579,1
-311.585632,3464.35742,1
-311.541138,3414.40747,1
-311.540283,3292.43848,1
-311.532166,3331.8313,1
-311.52713,3316.093,1
-311.5198,3386.81787,1
-311.51297,3287.759,1
-311.511536,3287.95,1
-311.470581,3280.30371,1
-311.439148,3402.41675,1
-311.421021,3322.77271,1
-311.408447,3331.51587,1
-311.372955,3266.96387,1
-311.371246,3365.8103,1
-311.327362,3199.163,1
-311.2768,3465.10864,1
-311.27475,3352.34424,1
-311.271851,3361.476,1
-311.2445,3274.69067,1
-311.228851,3254.10986,1
-311.218781,3385.06616,1
-311.200073,3218.05615,1
-311.1525,3443.68628,1
-311.140381,3329.16016,1
-311.125854,3305.57837,1
-311.104,3296.46338,1
-311.079468,3154.14673,1
-311.0626,3418.59131,1
-311.04837,3270.354,1
-311.03,3337.408,1
-310.9817,3297.53345,1
-310.944733,3370.66943,1
-310.939178,3237.39355,1
-310.930939,3363.34644,1
-310.93,3359.09277,1
-310.915955,3318.79663,1
-310.909027,3309.12744,1
-310.895966,3378.99268,1
-310.894,3288.94971,1
-310.867462,3300.84326,1
-310.856445,3266.53516,1
-310.817383,3252.26929,1
-310.801453,3394.52344,1
-310.779236,3520.70679,1
-310.7701,3224.36,1
-310.769,3343.7207,1
-310.758057,3158.017,1
-310.752441,3352.326,1
-310.746948,3233.11914,1
-310.7462,3239.845,1
-310.734863,3390.55444,1
-310.701416,3209.687,1
-310.686127,3400.43359,1
-310.6544,3221.77271,1
-310.645569,3260.97754,1
-310.64386,3342.361,1
-310.63916,3277.364,1
-310.6381,3363.85522,1
-310.632721,3473.70142,1
-310.6181,3350.50122,1
-310.602081,3226.60742,1
-310.572968,3461.4043,1
-310.5317,3254.587,1
-310.510864,3341.54639,1
-310.4876,3229.30469,1
-310.4793,3426.129,1
-310.458252,3406.171,1
-310.435852,3464.45679,1
-310.3992,3346.39941,1
-310.394531,3344.207,1
-310.375519,3360.467,1
-310.3737,3300.543,1
-310.365784,3423.198,1
-310.355377,3232.11743,1
-310.344269,3196.549,1
-310.34317,3339.134,1
-310.3295,3357.296,1
-310.2886,3367.59033,1
-310.25766,3216.34229,1
-310.233032,3364.1062,1
-310.2106,3399.915,1
-310.166077,3415.84326,1
-310.161652,3389.5332,1
-310.1573,3342.83423,1
-310.157,3351.16235,1
-310.1442,3388.79077,1
-310.1397,3314.72656,1
-310.118378,3211.5708,1
-310.106934,3397.89038,1
-310.096649,3357.88574,1
-310.093,3446.96436,1
-310.077118,3432.95874,1
-310.025635,3350.243,1
-310.013855,3231.31226,1
-310.00946,3192.75586,1
-310.008575,3336.342,1
-309.9719,3313.8418,1
-309.970428,3426.901,1
-309.965973,3333.48853,1
-309.965424,3298.98242,1
-309.934021,3260.36987,1
-309.914581,3274.27368,1
-309.913361,3155.07837,1
-309.88678,3270.87427,1
-309.880371,3317.0542,1
-309.846161,3311.784,1
-309.837952,3279.21484,1
-309.835022,3336.45435,1
-309.8187,3155.60083,1
-309.798157,3224.72534,1
-309.793274,3395.33081,1
-309.739044,3209.70166,1
-309.733978,3134.24414,1
-309.67157,3162.08423,1
-309.670441,3238.01855,1
-309.651,3491.42944,1
-309.6398,3415.95581,1
-309.6351,3272.56714,1
-309.629974,3229.05957,1
-309.61203,3244.77148,1
-309.590424,3232.64746,1
-309.5792,3336.89331,1
-309.5704,3189.88843,1
-309.549744,3301.03052,1
-309.54126,3155.85474,1
-309.53952,3198.79565,1
-309.528076,3293.82935,1
-309.5174,3305.37158,1
-309.514069,3218.94629,1
-309.471375,3317.10278,1
-309.466,3254.237,1
-309.438965,3332.33276,1
-309.418182,3436.15649,1
-309.396759,3183.22461,1
-309.377472,3280.58862,1
-309.37204,3402.904,1
-309.335632,3168.84033,1
-309.308533,3192.86963,1
-309.297455,3421.80176,1
-309.291382,3404.32,1
-309.277679,3214.719,1
-309.260345,3269.50562,1
-309.259155,3282.20581,1
-309.253479,3378.73633,1
-309.245544,3353.64331,1
-309.242432,3423.53638,1
-309.2282,3395.51563,1
-309.215454,3236.66724,1
-309.153046,3419.10376,1
-309.150757,3382.533,1
-309.146973,3342.69824,1
-309.14502,3270.37842,1
-309.13266,3241.5415,1
-309.121246,3368.06738,1
-309.120056,3377.89,1
-309.114716,3231.047,1
-309.1001,3349.203,1
-309.08844,3225.18262,1
-309.081879,3348.09082,1
-309.071442,3253.43628,1
-309.0429,3209.00024,1
-309.0257,3309.67749,1
-309.025116,3292.576,1
-309.011383,3224.49854,1
-309.010254,3234.12622,1
-309.009644,3396.49585,1
-309.00943,3326.35083,1
-308.990234,3318.46021,1
-308.9686,3155.07373,1
-308.951416,3182.98169,1
-308.944275,3207.52319,1
-308.8818,3203.42871,1
-308.881653,3375.43066,1
-308.869965,3215.19287,1
-308.8639,3253.82935,1
-308.834137,3354.6416,1
-308.815125,3393.473,1
-308.803345,3384.1333,1
-308.7726,3322.54053,1
-308.76828,3310.288,1
-308.765381,3200.37744,1
-308.753754,3424.24658,1
-308.74173,3278.51855,1
-308.717316,3170.9646,1
-308.705963,3518.799,1
-308.7025,3323.69214,1
-308.698242,3323.61743,1
-308.6782,3246.024,1
-308.6293,3252.28369,1
-308.6218,3198.761,1
-308.619537,3340.27368,1
-308.59433,3318.64258,1
-308.590271,3324.395,1
-308.578857,3230.081,1
-308.5591,3269.60449,1
-308.558563,3187.19556,1
-308.552032,3340.572,1
-308.549133,3320.85181,1
-308.532837,3195.571,1
-308.5172,3404.277,1
-308.496582,3204.655,1
-308.491028,3289.71582,1
-308.478424,3319.48022,1
-308.433167,3321.7146,1
-308.432526,3294.10352,1
-308.418549,3431.70239,1
-308.417755,3301.71387,1
-308.402222,3295.2793,1
-308.392456,3332.34,1
-308.3855,3268.84814,1
-308.382751,3326.51929,1
-308.368927,3258.55371,1
-308.362518,3247.41113,1
-308.3465,3400.83643,1
-308.330872,3298.484,1
-308.324432,3195.00073,1
-308.314667,3372.99146,1
-308.3134,3251.95361,1
-308.292572,3505.29736,1
-308.2693,3420.97754,1
-308.2412,3352.492,1
-308.224457,3260.68042,1
-308.17688,3250.7356,1
-308.171,3382.125,1
-308.1499,3224.93164,1
-308.130219,3208.26245,1
-308.11908,3386.369,1
-308.105164,3257.18823,1
-308.092529,3238.086,1
-308.073639,3193.96338,1
-308.069458,3372.39233,1
-308.0443,3240.58423,1
-308.032837,3185.68384,1
-308.0236,3459.97681,1
-308.000336,3354.49316,1
-307.992767,3259.30347,1
-307.9529,3261.35815,1
-307.9374,3259.22021,1
-307.9191,3228.13647,1
-307.90155,3322.3208,1
-307.8995,3288.162,1
-307.88858,3556.03052,1
-307.882538,3450.977,1
-307.877472,3419.22046,1
-307.842957,3285.91431,1
-307.8337,3343.10376,1
-307.8285,3237.3186,1
-307.8141,3425.77563,1
-307.812378,3508.77417,1
-307.802673,3219.159,1
-307.799377,3262.88379,1
-307.793274,3296.31567,1
-307.785858,3365.64917,1
-307.752045,3334.70752,1
-307.712,3346.50781,1
-307.7021,3391.02246,1
-307.692261,3480.306,1
-307.69104,3318.79565,1
-307.6777,3320.49829,1
-307.662476,3301.24243,1
-307.654938,3340.97876,1
-307.637848,3298.53247,1
-307.6228,3416.38184,1
-307.6199,3332.38037,1
-307.615845,3403.11426,1
-307.585754,3346.09839,1
-307.561035,3347.56348,1
-307.551727,3310.16064,1
-307.544983,3178.39,1
-307.5288,3317.12915,1
-307.495972,3381.842,1
-307.490845,3158.95825,1
-307.481171,3416.81543,1
-307.480347,3372.01172,1
-307.477142,3142.391,1
-307.455841,3320.421,1
-307.428131,3216.18,1
-307.392059,3282.04565,1
-307.365,3337.207,1
-307.3609,3414.70386,1
-307.3384,3288.15259,1
-307.3288,3294.17847,1
-307.3207,3500.66138,1
-307.3185,3241.91357,1
-307.3151,3465.275,1
-307.310364,3146.12549,1
-307.304749,3420.85986,1
-307.2942,3346.73877,1
-307.288177,3338.75537,1
-307.272766,3265.62134,1
-307.271729,3440.285,1
-307.2674,3381.45142,1
-307.242981,3286.8208,1
-307.210083,3507.56445,1
-307.209351,3309.16943,1
-307.203552,3322.39551,1
-307.166382,3321.179,1
-307.15567,3234.82983,1
-307.151917,3349.001,1
-307.14743,3253.51563,1
-307.0892,3426.84814,1
-307.080078,3122.87671,1
-307.0713,3369.23438,1
-307.0676,3435.33667,1
-307.052032,3271.26172,1
-307.045349,3242.222,1
-307.042267,3130.33154,1
-307.038147,3386.56714,1
-306.998535,3223.20239,1
-306.99585,3359.83374,1
-306.983948,3330.46436,1
-306.9697,3275.05566,1
-306.961182,3226.12866,1
-306.94223,3261.43213,1
-306.934021,3247.14087,1
-306.933746,3239.669,1
-306.930634,3206.82642,1
-306.926758,3365.06226,1
-306.913483,3203.89575,1
-306.885437,3273.259,1
-306.847015,3302.856,1
-306.844574,3273.60767,1
-306.831543,3272.23145,1
-306.82254,3159.693,1
-306.8083,3317.45337,1
-306.8032,3237.55347,1
-306.798126,3395.5415,1
-306.7917,3237.44824,1
-306.783325,3306.71387,1
-306.7518,3360.69165,1
-306.750275,3293.07617,1
-306.749481,3273.92358,1
-306.715759,3427.92944,1
-306.672516,3327.059,1
-306.668671,3311.01221,1
-306.665039,3263.88525,1
-306.655945,3248.791,1
-306.649323,3420.092,1
-306.628723,3411.23047,1
-306.62796,3279.58228,1
-306.602448,3437.667,1
-306.58963,3211.71631,1
-306.5864,3363.57251,1
-306.5436,3505.961,1
-306.535065,3189.48315,1
-306.5174,3284.79248,1
-306.485321,3181.74316,1
-306.47876,3372.45557,1
-306.478,3284.938,1
-306.4679,3273.85864,1
-306.458649,3335.57,1
-306.416718,3129.45117,1
-306.4121,3388.843,1
-306.399963,3320.57837,1
-306.394348,3164.28784,1
-306.390045,3277.04126,1
-306.389465,3372.12231,1
-306.379761,3218.33081,1
-306.375946,3306.07471,1
-306.371735,3237.83984,1
-306.3688,3240.001,1
-306.3646,3228.502,1
-306.348969,3258.90356,1
-306.3393,3455.99683,1
-306.3343,3224.107,1
-306.319153,3217.455,1
-306.310547,3452.97583,1
-306.305573,3229.84644,1
-306.297668,3440.255,1
-306.289154,3388.7876,1
-306.288666,3114.43652,1
-306.2828,3158.9314,1
-306.2559,3349.261,1
-306.25412,3316.76221,1
-306.253418,3239.049,1
-306.241669,3191.25415,1
-306.1973,3313.363,1
-306.1905,3325.11768,1
-306.189545,3237.51563,1
-306.188232,3201.21777,1
-306.180481,3273.98022,1
-306.131653,3328.756,1
-306.11084,3319.57813,1
-306.098724,3390.01465,1
-306.0864,3503.64746,1
-306.070984,3292.71973,1
-306.064117,3391.77539,1
-306.045776,3288.9353,1
-306.043152,3236.6748,1
-306.041229,3313.916,1
-306.024841,3249.653,1
-306.000946,3323.25586,1
-305.963135,3269.43237,1
-305.94104,3239.85327,1
-305.932983,3348.867,1
-305.925781,3308.91553,1
-305.918518,3383.90479,1
-305.91507,3280.32886,1
-305.912567,3223.41968,1
-305.910126,3365.786,1
-305.8937,3275.256,1
-305.891571,3270.00928,1
-305.8812,3265.022,1
-305.864624,3269.23,1
-305.8475,3214.01758,1
-305.8366,3378.71558,1
-305.8022,3289.21387,1
-305.800873,3279.687,1
-305.7871,3370.00049,1
-305.773651,3361.74341,1
-305.773254,3293.23169,1
-305.766174,3210.998,1
-305.754547,3323.11743,1
-305.7483,3161.04956,1
-305.695862,3193.74927,1
-305.69458,3254.606,1
-305.69278,3399.55054,1
-305.6902,3236.576,1
-305.682617,3253.25049,1
-305.677521,3341.49634,1
-305.664185,3262.05957,1
-305.6616,3167.00317,1
-305.6597,3309.05737,1
-305.641144,3387.22437,1
-305.635651,3327.79663,1
-305.6307,3161.966,1
-305.585541,3420.60156,1
-305.5787,3356.7627,1
-305.572723,3312.85864,1
-305.5566,3389.28979,1
-305.552643,3348.996,1
-305.547455,3366.48779,1
-305.539063,3381.85156,1
-305.5383,3259.704,1
-305.537,3315.57813,1
-305.5358,3267.25659,1
-305.5285,3322.36914,1
-305.517059,3267.31055,1
-305.505127,3276.98,1
-305.4994,3374.553,1
-305.496582,3335.46338,1
-305.491455,3350.72681,1
-305.4796,3475.8125,1
-305.474518,3392.7793,1
-305.472076,3283.281,1
-305.457245,3281.5127,1
-305.452667,3234.07813,1
-305.443024,3236.0686,1
-305.437927,3171.449,1
-305.433563,3226.72925,1
-305.4042,3267.85034,1
-305.3399,3380.47974,1
-305.3264,3126.625,1
-305.325745,3266.37158,1
-305.288818,3273.532,1
-305.2852,3173.375,1
-305.263519,3317.722,1
-305.2561,3305.21167,1
-305.237732,3371.37769,1
-305.236755,3253.092,1
-305.2344,3209.42163,1
-305.232849,3331.392,1
-305.224823,3339.52051,1
-305.21817,3310.81763,1
-305.206177,3185.517,1
-305.200867,3321.27075,1
-305.1765,3180.92432,1
-305.166,3265.24829,1
-305.149841,3365.248,1
-305.136749,3392.41919,1
-305.095276,3168.09839,1
-305.0884,3264.51929,1
-305.085846,3146.62671,1
-305.079163,3110.05347,1
-305.075073,3380.59033,1
-305.073456,3250.73755,1
-305.0718,3278.024,1
-305.039185,3122.59058,1
-305.038818,3192.44946,1
-305.0352,3250.50171,1
-305.03476,3302.079,1
-305.025421,3419.40381,1
-305.024872,3301.27612,1
-305.0242,3361.32031,1
-305.021637,3256.17383,1
-305.010681,3168.24487,1
-305.005676,3355.653,1
-304.995056,3384.23145,1
-304.987976,3142.92944,1
-304.97287,3212.42627,1
-304.97226,3656.447,1
-304.9719,3173.75122,1
-304.966248,3319.88013,1
-304.942474,3198.43042,1
-304.917236,3226.18164,1
-304.8955,3347.70264,1
-304.886353,3344.92554,1
-304.883331,3203.5625,1
-304.879883,3349.359,1
-304.872925,3406.69043,1
-304.867035,3295.557,1
-304.859375,3342.04175,1
-304.843048,3267.74536,1
-304.819031,3340.88232,1
-304.807526,3250.75684,1
-304.804565,3172.856,1
-304.789673,3487.29688,1
-304.77652,3159.48828,1
-304.7712,3268.426,1
-304.7676,3339.66772,1
-304.7669,3356.56543,1
-304.760437,3301.17773,1
-304.745544,3259.6748,1
-304.744049,3253.77173,1
-304.741,3390.37183,1
-304.735046,3148.64355,1
-304.7183,3135.77856,1
-304.715118,3258.65723,1
