Ch1 Amplitude,Ch2 Amplitude,Cluster
-303.996857,3280.06714,1
-303.992737,3256.872,1
-303.992371,3345.86646,1
-303.984558,3317.60962,1
-303.982483,3312.453,1
-303.9629,3164.1145,1
-303.9508,3382.309,1
-303.945557,3272.508,1
-303.9312,3523.195,1
-303.9234,3403.28638,1
-303.922577,3245.89648,1
-303.9122,3285.27734,1
-303.910126,3280.043,1
-303.906433,3291.48438,1
-303.894836,3268.50732,1
-303.892242,3434.603,1
-303.888184,3270.71851,1
-303.880157,3297.817,1
-303.879425,3418.55981,1
-303.874573,3456.59448,1
-303.8678,3290.49121,1
-303.867126,3439.73877,1
-303.848938,3433.58228,1
-303.84024,3329.65479,1
-303.83725,3200.07422,1
-303.825317,3336.04932,1
-303.823151,3533.50342,1
-303.823029,3464.5144,1
-303.815979,3226.18213,1
-303.801971,3363.95117,1
-303.797577,3136.518,1
-303.794037,3219.6394,1
-303.786438,3285.30054,1
-303.751282,3174.40625,1
-303.749176,3194.54272,1
-303.744843,3567.77515,1
-303.739166,3201.83716,1
-303.7378,3463.66919,1
-303.71817,3517.529,1
-303.714752,3326.21484,1
-303.707947,3400.08643,1
-303.7048,3133.84619,1
-303.7046,3197.49951,1
-303.7022,3312.46338,1
-303.6999,3336.08228,1
-303.699432,3316.679,1
-303.698364,3198.19556,1
-303.697479,3314.38428,1
-303.6968,3455.87036,1
-303.6904,3446.62671,1
-303.666443,3270.97827,1
-303.660583,3248.80957,1
-303.65448,3399.84351,1
-303.641479,3144.30786,1
-303.636383,3193.56177,1
-303.631256,3260.64917,1
-303.627258,3253.22852,1
-303.627075,3344.68726,1
-303.626373,3347.62573,1
-303.624634,3265.47144,1
-303.6177,3357.59521,1
-303.613953,3265.83887,1
-303.612122,3354.09717,1
-303.612122,3484.93,1
-303.593872,3364.834,1
-303.59317,3456.774,1
-303.590027,3171.32324,1
-303.5883,3292.56958,1
-303.586273,3359.03955,1
-303.58316,3347.71875,1
-303.580231,3316.85986,1
-303.5761,3474.325,1
-303.5629,3440.21313,1
-303.562561,3209.663,1
-303.561035,3334.97559,1
-303.559357,3280.86865,1
-303.546448,3416.51855,1
-303.5346,3263.04126,1
-303.53067,3268.82886,1
-303.530182,3456.59058,1
-303.525482,3342.57935,1
-303.52243,3284.009,1
-303.520782,3412.69116,1
-303.52066,3433.01318,1
-303.519653,3332.77954,1
-303.5131,3343.04443,1
-303.510651,3321.74219,1
-303.504547,3436.31616,1
-303.501984,3169.019,1
-303.499725,3264.15576,1
-303.497467,3382.313,1
-303.496338,3452.72974,1
-303.496155,3201.12061,1
-303.488342,3276.531,1
-303.486481,3603.48047,1
-303.484,3382.862,1
-303.476135,3397.96484,1
-303.47525,3295.421,1
-303.470978,3522.042,1
-303.4684,3356.7666,1
-303.463654,3491.499,1
-303.452576,3310.32031,1
-303.4494,3490.07373,1
-303.440979,3322.87451,1
-303.4331,3391.96338,1
-303.3991,3430.871,1
-303.391083,3434.882,1
-303.3834,3455.08569,1
-303.3823,3491.30933,1
-303.364258,3234.07568,1
-303.355377,3257.748,1
-303.3539,3359.78027,1
-303.3366,3321.1,1
-303.328,3464.17358,1
-303.32135,3293.37866,1
-303.3199,3156.42749,1
-303.313263,3500.213,1
-303.302338,3382.28931,1
-303.291046,3389.24951,1
-303.286346,3349.69067,1
-303.285278,3444.946,1
-303.2792,3351.69116,1
-303.2705,3306.07666,1
-303.259125,3281.56055,1
-303.258331,3176.08081,1
-303.2435,3277.02881,1
-303.237457,3634.98364,1
-303.2333,3458.77173,1
-303.230743,3444.26855,1
-303.229,3282.386,1
-303.2278,3474.86084,1
-303.2258,3252.94116,1
-303.2244,3262.5332,1
-303.224152,3237.69727,1
-303.222656,3492.32129,1
-303.2183,3430.12646,1
-303.217072,3307.56885,1
-303.2163,3555.24,1
-303.214355,3228.655,1
-303.2136,3216.76123,1
-303.2048,3328.51,1
-303.2025,3275.6123,1
-303.193878,3367.63086,1
-303.1928,3365.30347,1
-303.1923,3486.49927,1
-303.188263,3159.95923,1
-303.1848,3333.46436,1
-303.182648,3366.47314,1
-303.177338,3394.21924,1
-303.16922,3326.14819,1
-303.168549,3378.86035,1
-303.165771,3423.89331,1
-303.1651,3273.91553,1
-303.164673,3174.52222,1
-303.159241,3282.25146,1
-303.13208,3248.04224,1
-303.126648,3520.87866,1
-303.1235,3519.77271,1
-303.115845,3546.14966,1
-303.113983,3312.2373,1
-303.107117,3348.7312,1
-303.1036,3383.81152,1
-303.0918,3384.979,1
-303.088928,3339.86914,1
-303.086853,3473.20239,1
-303.0848,3383.338,1
-303.074738,3316.40186,1
-303.0636,3310.22681,1
-303.06134,3261.102,1
-303.05423,3145.21826,1
-303.05368,3197.91138,1
-303.053375,3342.03,1
-303.046936,3261.497,1
-303.0393,3169.21875,1
-303.0373,3310.29126,1
-303.036438,3180.70532,1
-303.034546,3312.69116,1
-303.017334,3250.90527,1
-303.002533,3398.84277,1
-303.002258,3230.73,1
-303.000671,3449.87256,1
-302.9945,3383.93848,1
-302.9938,3343.078,1
-302.985046,3135.93286,1
-302.9831,3536.28857,1
-302.982117,3216.08984,1
-302.980927,3500.25146,1
-302.979218,3438.02271,1
-302.973328,3304.82886,1
-302.9702,3350.929,1
-302.970123,3232.797,1
-302.967468,3284.59375,1
-302.9521,3390.35938,1
-302.950653,3353.06836,1
-302.950165,3358.16772,1
-302.948822,3271.00928,1
-302.947174,3143.2146,1
-302.936737,3555.08276,1
-302.935059,3346.24658,1
-302.933258,3198.26367,1
-302.9308,3331.5105,1
-302.929535,3165.103,1
-302.915253,3139.186,1
-302.913635,3372.13965,1
-302.9109,3157.54639,1
-302.90744,3262.40015,1
-302.905853,3215.675,1
-302.898529,3298.42,1
-302.885162,3273.43115,1
-302.880157,3222.97046,1
-302.8701,3178.429,1
-302.8683,3480.35645,1
-302.86554,3263.96338,1
-302.863556,3470.98755,1
-302.863251,3278.41968,1
-302.8407,3465.405,1
-302.822357,3296.4458,1
-302.8223,3178.753,1
-302.8164,3514.964,1
-302.810577,3220.64746,1
-302.809753,3225.57153,1
-302.807831,3372.38647,1
-302.806061,3291.766,1
-302.805176,3201.362,1
-302.804047,3336.63623,1
-302.802216,3180.1582,1
-302.794037,3432.392,1
-302.784241,3279.585,1
-302.783844,3322.63428,1
-302.780945,3432.20142,1
-302.7724,3253.93848,1
-302.770721,3433.98047,1
-302.768036,3301.47119,1
-302.7604,3203.25146,1
-302.760254,3337.48926,1
-302.7556,3301.84888,1
-302.740875,3178.61157,1
-302.7406,3325.35254,1
-302.740082,3462.44946,1
-302.738434,3569.79126,1
-302.737762,3322.01025,1
-302.733032,3414.491,1
-302.7316,3530.858,1
-302.7099,3531.80835,1
-302.7095,3407.18042,1
-302.703735,3396.162,1
-302.701172,3433.724,1
-302.69516,3216.938,1
-302.68573,3265.66821,1
-302.675049,3452.89063,1
-302.673767,3530.067,1
-302.662659,3205.57764,1
-302.651733,3357.41333,1
-302.651,3387.59814,1
-302.649139,3209.16919,1
-302.645721,3154.765,1
-302.644348,3331.802,1
-302.642853,3482.69458,1
-302.6427,3324.82471,1
-302.6324,3318.83154,1
-302.630157,3347.40674,1
-302.625946,3344.00854,1
-302.625275,3255.031,1
-302.611,3282.63013,1
-302.6074,3248.03076,1
-302.6003,3231.799,1
-302.5908,3333.4917,1
-302.5905,3488.21729,1
-302.589935,3255.479,1
-302.589172,3165.044,1
-302.5885,3441.018,1
-302.5845,3529.31421,1
-302.580658,3340.829,1
-302.569061,3386.36914,1
-302.568939,3306.69824,1
-302.5625,3234.04028,1
-302.560547,3331.04956,1
-302.560059,3254.903,1
-302.5593,3319.7146,1
-302.5415,3557.641,1
-302.540771,3333.322,1
-302.538147,3398.02051,1
-302.531281,3327.88184,1
-302.529633,3365.47632,1
-302.5292,3377.99,1
-302.52182,3364.86963,1
-302.515259,3170.47217,1
-302.501556,3219.55029,1
-302.491669,3411.87866,1
-302.4905,3227.64038,1
-302.487152,3234.74463,1
-302.485138,3398.578,1
-302.483826,3472.49048,1
-302.482635,3504.57422,1
-302.463776,3482.17725,1
-302.4616,3262.81738,1
-302.4597,3272.979,1
-302.457947,3412.93164,1
-302.4568,3221.62524,1
-302.449432,3473.91284,1
-302.444031,3309.91113,1
-302.435333,3234.96167,1
-302.424316,3388.13159,1
-302.420074,3446.56836,1
-302.413483,3406.25464,1
-302.4067,3431.49683,1
-302.381622,3458.25122,1
-302.3815,3334.38574,1
-302.3758,3504.06055,1
-302.363647,3288.77075,1
-302.3501,3246.047,1
-302.3473,3367.76587,1
-302.34668,3250.68921,1
-302.3435,3579.53662,1
-302.343445,3256.56616,1
-302.338,3349.268,1
-302.3359,3372.59131,1
-302.332,3369.842,1
-302.3316,3271.07422,1
-302.323,3168.8457,1
-302.3169,3322.82642,1
-302.3165,3434.10742,1
-302.308868,3167.76831,1
-302.3007,3325.81543,1
-302.299622,3368.91626,1
-302.296173,3391.313,1
-302.2952,3380.67456,1
-302.288177,3276.03979,1
-302.2796,3212.1355,1
-302.274841,3606.61182,1
-302.271545,3211.68,1
-302.269653,3260.44116,1
-302.268433,3345.47559,1
-302.260651,3298.503,1
-302.259674,3182.661,1
-302.2557,3357.75073,1
-302.2534,3422.336,1
-302.253265,3271.9917,1
-302.252472,3555.813,1
-302.245483,3288.065,1
-302.2368,3297.67358,1
-302.2359,3421.89185,1
-302.230927,3337.26831,1
-302.227936,3569.28882,1
-302.2264,3123.30566,1
-302.214752,3069.2478,1
-302.206573,3326.01221,1
-302.191681,3226.068,1
-302.181,3304.647,1
-302.1798,3486.52222,1
-302.173431,3317.89575,1
-302.1727,3228.81128,1
-302.166077,3296.29321,1
-302.164124,3326.69116,1
-302.1499,3395.14453,1
-302.141357,3477.90137,1
-302.137329,3340.739,1
-302.135651,3163.70361,1
-302.132355,3294.468,1
-302.12207,3364.55054,1
-302.119324,3228.80176,1
-302.114349,3233.71875,1
-302.110565,3350.584,1
-302.1103,3347.46216,1
-302.0922,3337.83,1
-302.090576,3224.1377,1
-302.0897,3164.47388,1
-302.0815,3245.05151,1
-302.075867,3511.483,1
-302.069031,3425.36328,1
-302.065216,3229.87354,1
-302.055267,3416.38965,1
-302.05307,3367.75122,1
-302.048645,3428.793,1
-302.0471,3293.19141,1
-302.038971,3732.55322,4
-302.0311,3234.495,1
-302.029449,3325.286,1
-301.999847,3209.91,1
-301.999268,3317.04053,1
-301.998962,3255.38,1
-301.99,3218.76221,1
-301.987152,3428.80225,1
-301.9854,3402.32568,1
-301.9529,3305.67554,1
-301.943939,3359.19043,1
-301.94223,3493.19849,1
-301.939545,3484.14526,1
-301.935059,3395.31372,1
-301.931274,3322.33081,1
-301.9216,3214.715,1
-301.919373,3414.28125,1
-301.918243,3437.05981,1
-301.914948,3289.823,1
-301.912964,3320.08716,1
-301.907166,3264.34888,1
-301.8953,3292.74243,1
-301.891449,3308.069,1
-301.883,3172.47119,1
-301.875275,3289.66479,1
-301.874268,3218.0603,1
-301.868134,3339.03174,1
-301.864227,3362.5625,1
-301.863983,3290.81421,1
-301.861816,3250.55884,1
-301.860382,3348.372,1
-301.856354,3407.67163,1
-301.853119,3312.55737,1
-301.850372,3358.38379,1
-301.85,3414.415,1
-301.84436,3214.39844,1
-301.832581,3474.053,1
-301.8302,3369.19,1
-301.827942,3180.14087,1
-301.8189,3323.26953,1
-301.818176,3410.50977,1
-301.816528,3419.35645,1
-301.8112,3208.40161,1
-301.807739,3422.07129,1
-301.795929,3350.35571,1
-301.781342,3427.58862,1
-301.7808,3370.79785,1
-301.7788,3171.322,1
-301.770477,3339.74365,1
-301.765533,3225.54175,1
-301.763947,3400.003,1
-301.7591,3328.60522,1
-301.7587,3236.49854,1
-301.7506,3286.14575,1
-301.7496,3332.82739,1
-301.747772,3310.3606,1
-301.745453,3393.282,1
-301.74118,3406.05786,1
-301.7411,3437.262,1
-301.7407,3216.728,1
-301.736053,3203.86548,1
-301.734558,3127.05371,1
-301.7328,3392.86353,1
-301.7304,3255.314,1
-301.721252,3325.529,1
-301.697418,3244.07813,1
-301.692444,3459.452,1
-301.687927,3393.34839,1
-301.685944,3393.542,1
-301.67807,3413.06519,1
-301.677,3334.623,1
-301.6711,3529.20435,1
-301.668518,3336.204,1
-301.664551,3197.80615,1
-301.657166,3393.37183,1
-301.6559,3153.70117,1
-301.651367,3233.69165,1
-301.649323,3293.839,1
-301.648224,3237.282,1
-301.6369,3295.89917,1
-301.633942,3353.22,1
-301.6223,3395.07886,1
-301.6189,3210.61548,1
-301.6099,3392.75879,1
-301.590576,3378.041,1
-301.587952,3349.266,1
-301.58432,3417.27319,1
-301.5843,3217.4812,1
-301.580536,3305.05371,1
-301.574921,3353.05225,1
-301.5463,3500.88574,1
-301.5424,3405.30664,1
-301.53717,3237.97852,1
-301.5364,3299.16235,1
-301.528931,3266.02148,1
-301.524872,3322.48047,1
-301.521637,3575.19043,1
-301.5166,3218.59863,1
-301.511536,3072.73,1
-301.5068,3299.5127,1
-301.5042,3166.732,1
-301.497955,3352.60571,1
-301.497864,3361.91919,1
-301.4899,3295.19165,1
-301.488251,3254.362,1
-301.487823,3480.33887,1
-301.486023,3280.507,1
-301.477264,3261.60034,1
-301.466949,3347.80835,1
-301.4628,3298.796,1
-301.455719,3348.247,1
-301.454742,3343.39526,1
-301.4498,3552.50952,1
-301.442566,3293.03223,1
-301.438843,3342.58447,1
-301.4257,3514.00879,1
-301.4233,3425.79248,1
-301.4146,3333.4082,1
-301.414581,3406.55664,1
-301.412659,3306.33813,1
-301.4002,3333.04565,1
-301.398926,3279.22168,1
-301.397644,3276.81958,1
-301.39682,3527.72876,1
-301.3955,3324.34375,1
-301.393036,3341.13232,1
-301.3795,3369.241,1
-301.377625,3257.52148,1
-301.3733,3241.3064,1
-301.369659,3497.08374,1
-301.369049,3269.19238,1
-301.363861,3413.346,1
-301.363739,3262.031,1
-301.362549,3232.60767,1
-301.358643,3182.39819,1
-301.354126,3451.68018,1
-301.348328,3367.64648,1
-301.347076,3171.9917,1
-301.3383,3118.7627,1
-301.327728,3330.02051,1
-301.3236,3363.78247,1
-301.3208,3331.57568,1
-301.32074,3321.37842,1
-301.318176,3256.28662,1
-301.316925,3279.37,1
-301.312225,3332.143,1
-301.311646,3264.049,1
-301.292084,3360.90234,1
-301.289642,3299.04272,1
-301.272949,3269.99585,1
-301.271454,3322.89453,1
-301.263824,3425.521,1
-301.262543,3275.65552,1
-301.257416,3334.07324,1
-301.256073,3222.81079,1
-301.252655,3267.238,1
-301.252319,3239.59717,1
-301.235565,3529.42139,1
-301.234436,3092.67139,1
-301.2294,3196.57544,1
-301.2214,3454.84155,1
-301.217163,3354.90137,1
-301.195862,3358.83984,1
-301.179077,3395.61182,1
-301.175568,3330.66626,1
-301.16684,3363.72046,1
-301.1521,3216.55029,1
-301.14743,3129.24878,1
-301.1408,3381.3584,1
-301.137939,3232.06152,1
-301.13147,3364.68286,1
-301.128174,3238.136,1
-301.11908,3323.37817,1
-301.115875,3131.32178,1
-301.11084,3259.65625,1
-301.1073,3239.89233,1
-301.103729,3389.97754,1
-301.092926,3318.04248,1
-301.092529,3365.15625,1
-301.086334,3267.5918,1
-301.078766,3645.158,1
-301.07843,3506.699,1
-301.076447,3323.86279,1
-301.069672,3359.60645,1
-301.0694,3462.794,1
-301.0668,3292.982,1
-301.066162,3319.1377,1
-301.0578,3309.51514,1
-301.052,3184.42041,1
-301.0466,3452.28223,1
-301.042816,3224.05542,1
-301.0372,3189.73145,1
-301.033234,3473.43115,1
-301.0329,3121.981,1
-301.032166,3376.46631,1
-301.026978,3355.70337,1
-301.0263,3154.0188,1
-301.013184,3256.05322,1
-301.00296,3350.467,1
-301.001923,3425.69946,1
-300.997467,3543.585,1
-300.9899,3387.637,1
-300.9843,3136.2998,1
-300.977539,3344.71729,1
-300.9674,3388.62,1
-300.964844,3414.20776,1
-300.963379,3263.0415,1
-300.9534,3219.09888,1
-300.951843,3533.94,1
-300.947052,3125.60181,1
-300.943176,3270.45679,1
-300.942139,3307.384,1
-300.9223,3207.099,1
-300.90918,3209.38013,1
-300.905579,3268.24072,1
-300.8954,3271.53027,1
-300.884827,3307.18286,1
-300.8732,3515.3916,1
-300.870453,3217.02612,1
-300.859283,3363.94116,1
-300.857941,3182.89063,1
-300.8565,3374.41772,1
-300.856171,3245.31348,1
-300.853363,3456.30957,1
-300.852173,3232.38818,1
-300.8521,3388.07568,1
-300.8483,3587.388,1
-300.843323,3227.8772,1
-300.840759,3283.08228,1
-300.835724,3314.659,1
-300.830841,3376.86353,1
-300.829346,3333.276,1
-300.828674,3446.137,1
-300.8183,3260.485,1
-300.81192,3417.24316,1
-300.8105,3245.651,1
-300.800781,3453.99048,1
-300.7992,3243.285,1
-300.796844,3218.99878,1
-300.795,3606.18774,1
-300.7943,3304.19238,1
-300.789978,3297.06152,1
-300.7844,3225.85571,1
-300.783936,3336.08838,1
-300.783264,3396.36865,1
-300.776367,3313.02734,1
-300.771423,3233.59863,1
-300.771423,3307.06885,1
-300.767639,3449.485,1
-300.7619,3245.406,1
-300.76,3303.32324,1
-300.753876,3320.15723,1
-300.750641,3289.26953,1
-300.748383,3188.944,1
-300.738983,3274.65649,1
-300.738831,3236.843,1
-300.7381,3317.46655,1
-300.7349,3356.13843,1
-300.732117,3235.46826,1
-300.727936,3335.095,1
-300.7256,3248.63477,1
-300.7214,3528.287,1
-300.715485,3281.29883,1
-300.708466,3396.84253,1
-300.704681,3281.66748,1
-300.6952,3049.04932,1
-300.692261,3439.90479,1
-300.681641,3253.26416,1
-300.672,3283.54834,1
-300.671,3378.94263,1
-300.6543,3172.16553,1
-300.652069,3311.844,1
-300.642273,3535.504,1
-300.63855,3423.8728,1
-300.637817,3265.55371,1
-300.637634,3476.40039,1
-300.6342,3199.00586,1
-300.6321,3168.23828,1
-300.629,3400.412,1
-300.628479,3358.94946,1
-300.625763,3440.18921,1
-300.61438,3258.07617,1
-300.6141,3311.04468,1
-300.612823,3207.752,1
-300.606018,3423.13184,1
-300.600922,3359.84937,1
-300.594666,3164.50562,1
-300.583679,3294.369,1
-300.571442,3350.46631,1
-300.57077,3368.59131,1
-300.570648,3363.78735,1
-300.5601,3454.64648,1
-300.535339,3256.07935,1
-300.525116,3362.248,1
-300.52002,3482.182,1
-300.514679,3336.349,1
-300.5078,3324.90332,1
-300.5057,3421.89673,1
-300.50412,3366.98853,1
-300.486023,3250.698,1
-300.481171,3413.00073,1
-300.462677,3218.00537,1
-300.453766,3212.12769,1
-300.434021,3323.113,1
-300.43338,3380.92676,1
-300.430328,3329.54053,1
-300.42807,3178.959,1
-300.420258,3398.0166,1
-300.407867,3061.8645,1
-300.402283,3233.26465,1
-300.3973,3284.245,1
-300.379883,3326.074,1
-300.376984,3478.84741,1
-300.371033,3424.19043,1
-300.3659,3315.61548,1
-300.3642,3381.13135,1
-300.3303,3277.95679,1
-300.309235,3328.227,1
-300.2874,3380.566,1
-300.2868,3178.63037,1
-300.283356,3351.50049,1
-300.276733,3590.60767,1
-300.27182,3365.21729,1
-300.270966,3393.76025,1
-300.265533,3289.45728,1
-300.2621,3214.55078,1
-300.2557,3395.7124,1
-300.253937,3405.34839,1
-300.249573,3198.498,1
-300.2455,3287.12915,1
-300.240784,3298.70435,1
-300.240051,3334.44434,1
-300.2396,3193.21216,1
-300.234,3295.06421,1
-300.2294,3411.0022,1
-300.228943,3271.97217,1
-300.2279,3326.576,1
-300.225159,3443.70337,1
-300.217438,3165.77783,1
-300.206726,3397.25,1
-300.1983,3248.454,1
-300.1971,3204.00464,1
-300.194183,3239.163,1
-300.190582,3219.8335,1
-300.1878,3421.4624,1
-300.186981,3209.69336,1
-300.1828,3136.08276,1
-300.180878,3466.715,1
-300.177,3403.72119,1
-300.175049,3238.91748,1
-300.174744,3158.91138,1
-300.172821,3227.11157,1
-300.171722,3357.776,1
-300.1676,3224.853,1
-300.163635,3298.74561,1
-300.154816,3461.46729,1
-300.147583,3359.69775,1
-300.128357,3426.319,1
-300.12088,3129.509,1
-300.1168,3118.271,1
-300.110016,3177.98022,1
-300.108459,3282.61743,1
-300.0998,3219.93213,1
-300.096832,3356.70947,1
-300.092,3279.73315,1
-300.0891,3354.17773,1
-300.085541,3425.90186,1
-300.0804,3473.43286,1
-300.072968,3435.694,1
-300.072662,3330.23828,1
-300.0697,3410.30713,1
-300.068146,3292.26587,1
-300.062683,3299.53247,1
-300.057373,3260.73022,1
-300.056854,3309.449,1
-300.052582,3379.84277,1
-300.037231,3421.43555,1
-300.0361,3274.01465,1
-300.0269,3360.77124,1
-300.0153,3418.90137,1
-300.012939,3395.76123,1
-300.01,3234.42065,1
-300.0069,3372.61523,1
-300.0051,3223.25146,1
-299.9856,3409.52,1
-299.9807,3100.877,1
-299.974884,3195.92749,1
-299.969147,3469.49756,1
-299.960632,3269.53467,1
-299.959564,3369.288,1
-299.959137,3444.50732,1
-299.959137,3358.20117,1
-299.9534,3258.822,1
-299.952454,3407.77734,1
-299.949371,3418.75928,1
-299.948517,3452.11914,1
-299.934265,3182.41235,1
-299.9279,3312.93555,1
-299.9212,3275.79565,1
-299.919464,3097.92822,1
-299.904,3354.89624,1
-299.894318,3174.74829,1
-299.892822,3256.778,1
-299.88324,3141.2644,1
-299.873627,3147.93066,1
-299.8677,3429.46216,1
-299.8675,3359.26416,1
-299.861664,3258.745,1
-299.858582,3316.27271,1
-299.8576,3152.303,1
-299.853546,3134.04736,1
-299.853516,3334.45825,1
-299.8417,3345.85962,1
-299.834351,3312.595,1
-299.8328,3218.63135,1
-299.828522,3375.953,1
-299.827759,3335.63965,1
-299.82373,3319.09741,1
-299.81662,3283.54785,1
-299.8135,3267.52124,1
-299.810944,3300.91943,1
-299.8063,3323.038,1
-299.802948,3516.7876,1
-299.80246,3309.39429,1
-299.800354,3210.36621,1
-299.7888,3170.82031,1
-299.785767,3294.64966,1
-299.78067,3287.75439,1
-299.778351,3315.89038,1
-299.769257,3299.58447,1
-299.767,3106.64136,1
-299.766663,3331.25513,1
-299.764069,3335.91919,1
-299.7588,3250.74731,1
-299.749329,3256.49927,1
-299.749,3257.68652,1
-299.746063,3311.52319,1
-299.744141,3299.392,1
-299.743469,3210.5896,1
-299.737427,3489.12622,1
-299.7371,3303.91821,1
-299.735321,3276.5896,1
-299.729065,3198.273,1
-299.7243,3337.74536,1
-299.71347,3340.80762,1
-299.713257,3364.80786,1
-299.707245,3257.968,1
-299.696533,3448.10059,1
-299.6915,3407.34619,1
-299.672363,3221.53735,1
-299.662567,3334.26074,1
-299.658,3302.764,1
-299.6564,3345.86328,1
-299.6562,3286.57764,1
-299.643555,3494.23633,1
-299.6404,3189.80176,1
-299.63385,3479.32764,1
-299.6236,3407.26587,1
-299.6158,3205.08521,1
-299.596344,3283.065,1
-299.589661,3270.52319,1
-299.587555,3306.36035,1
-299.561829,3366.14673,1
-299.5593,3594.545,1
-299.559082,3470.63452,1
-299.548218,3221.393,1
-299.545349,3247.496,1
-299.537445,3186.96143,1
-299.533661,3298.764,1
-299.531433,3346.54736,1
-299.519653,3193.27515,1
-299.5177,3341.11841,1
-299.517029,3415.811,1
-299.513977,3423.60522,1
-299.5128,3497.17114,1
-299.499817,3385.53125,1
-299.491241,3129.516,1
-299.480469,3512.12524,1
-299.4742,3275.84766,1
-299.46405,3297.804,1
-299.4619,3320.42334,1
-299.461426,3272.495,1
-299.459564,3285.49146,1
-299.4582,3215.78687,1
-299.456329,3244.41138,1
-299.454681,3295.182,1
-299.4534,3220.71753,1
-299.4462,3182.38843,1
-299.4409,3356.772,1
-299.434143,3340.43018,1
-299.418732,3346.01343,1
-299.4157,3411.24634,1
-299.4033,3221.957,1
-299.3946,3310.29541,1
-299.387543,3135.16064,1
-299.387115,3254.20044,1
-299.382843,3369.53979,1
-299.380981,3242.6,1
-299.380219,3314.46948,1
-299.3797,3568.2998,1
-299.3739,3367.677,1
-299.373169,3127.71655,1
-299.37207,3456.65283,1
-299.3678,3378.73535,1
-299.3636,3136.3562,1
-299.361267,3442.435,1
-299.358521,3483.23,1
-299.350952,3274.86914,1
-299.3488,3297.752,1
-299.338074,3366.49316,1
-299.3372,3248.03638,1
-299.331635,3255.25562,1
-299.324738,3322.61768,1
-299.3246,3147.80249,1
-299.3128,3169.939,1
-299.311829,3381.434,1
-299.311768,3324.37646,1
-299.30777,3356.97144,1
-299.3051,3470.834,1
-299.297882,3164.16187,1
-299.2928,3390.52637,1
-299.289856,3299.45679,1
-299.284058,3211.96875,1
-299.282,3216.90112,1
-299.276672,3333.778,1
-299.246338,3264.092,1
-299.242828,3442.74365,1
-299.23822,3205.233,1
-299.237457,3251.09082,1
-299.2365,3190.37256,1
-299.235229,3320.50513,1
-299.2292,3279.59985,1
-299.226135,3160.76,1
-299.224182,3442.93481,1
-299.221252,3428.04663,1
-299.215149,3371.252,1
-299.21402,3197.43457,1
-299.2092,3406.653,1
-299.204773,3327.41821,1
-299.198853,3419.14771,1
-299.198761,3361.19165,1
-299.1928,3270.76929,1
-299.183472,3310.13232,1
-299.18277,3201.99146,1
-299.181061,3371.763,1
-299.177429,3284.72168,1
-299.171631,3309.353,1
-299.166779,3202.16479,1
-299.153137,3484.88281,1
-299.138641,3171.45142,1
-299.13678,3189.72974,1
-299.1274,3389.53027,1
-299.1103,3239.6062,1
-299.1063,3347.31226,1
-299.10022,3312.20581,1
-299.09726,3364.9126,1
-299.089752,3249.275,1
-299.0874,3232.755,1
-299.0866,3459.717,1
-299.07547,3297.39429,1
-299.075226,3440.782,1
-299.0743,3195.13843,1
-299.052429,3283.98267,1
-299.0485,3242.73413,1
-299.0412,3367.88916,1
-299.0387,3239.354,1
-299.038452,3464.42261,1
-299.0151,3446.99731,1
-299.00296,3123.42285,1
-298.9968,3124.02026,1
-298.995331,3266.95679,1
-298.99054,3291.562,1
-298.9904,3368.15576,1
-298.982361,3219.85034,1
-298.972534,3259.549,1
-298.965973,3412.45825,1
-298.96344,3236.629,1
-298.955261,3379.45361,1
-298.920319,3258.993,1
-298.9176,3306.06787,1
-298.916321,3265.20825,1
-298.914246,3134.26367,1
-298.905548,3352.07861,1
-298.904755,3220.415,1
-298.903473,3140.14136,1
-298.903381,3230.01416,1
-298.897949,3568.74951,1
-298.8911,3206.93945,1
-298.890747,3459.391,1
-298.886841,3298.75952,1
-298.883942,3545.407,1
-298.883423,3308.29688,1
-298.876526,3251.41113,1
-298.875244,3220.91553,1
-298.872253,3139.5625,1
-298.8721,3369.753,1
-298.871643,3253.976,1
-298.8694,3320.678,1
-298.862579,3240.31445,1
-298.8517,3109.00464,1
-298.83905,3326.794,1
-298.8389,3174.21265,1
-298.838165,3472.84131,1
-298.83786,3368.85547,1
-298.834961,3107.923,1
-298.829834,3389.86987,1
-298.8292,3468.07666,1
-298.8282,3551.89063,1
-298.827148,3167.24048,1
-298.8244,3261.94946,1
-298.820923,3218.28345,1
-298.817566,3346.81885,1
-298.817535,3459.99023,1
-298.811981,3251.12158,1
-298.8105,3367.079,1
-298.8057,3217.11255,1
-298.799469,3364.2522,1
-298.7984,3427.091,1
-298.794128,3263.036,1
-298.794067,3365.91016,1
-298.793,3285.18774,1
-298.792084,3334.74756,1
-298.790436,3213.34033,1
-298.76,3225.457,1
-298.759369,3270.92017,1
-298.758667,3336.67358,1
-298.741577,3182.8103,1
-298.735748,3274.146,1
-298.729248,3253.33423,1
-298.726929,3298.26929,1
-298.7194,3236.64722,1
-298.718018,3377.6936,1
-298.7157,3452.36548,1
-298.711365,3396.03638,1
-298.706726,3524.734,1
-298.704071,3510.71729,1
-298.697052,3376.59741,1
-298.695,3247.04541,1
-298.694183,3298.97949,1
-298.691559,3320.89673,1
-298.677277,3460.78149,1
-298.672241,3377.4126,1
-298.672,3185.61914,1
