Ch1 Amplitude,Ch2 Amplitude,Cluster
-140.792084,4115.123,1
-140.785782,4407.08643,1
-140.780167,4391.008,1
-140.779617,4417.90967,1
-140.774216,4009.27,1
-140.773132,4208.079,1
-140.772675,4373.78955,1
-140.769562,4321.16064,1
-140.7555,4294.34473,1
-140.753586,4321.78662,1
-140.737549,4314.143,1
-140.732819,4278.79248,1
-140.73024,4282.92041,1
-140.72757,4325.595,1
-140.715775,4389.831,1
-140.714508,4272.56,1
-140.704666,4341.739,1
-140.703979,4360.27734,1
-140.692749,4331.21,1
-140.687653,4390.51367,1
-140.683273,4198.518,1
-140.68222,4307.232,1
-140.673843,4425.204,1
-140.673721,4366.024,1
-140.672592,4267.212,1
-140.671692,4422.293,1
-140.6672,4438.911,1
-140.641785,4307.148,1
-140.629837,4166.33252,1
-140.62059,4293.059,1
-140.616516,4380.58936,1
-140.608047,4390.9707,1
-140.606934,4344.7334,1
-140.60553,4334.51465,1
-140.596619,4435.62549,1
-140.596069,4311.29834,1
-140.594452,4309.72754,1
-140.575821,4363.604,1
-140.570847,4210.26367,1
-140.5631,4313.11865,1
-140.5597,4140.71436,1
-140.545563,4176.023,1
-140.534317,4244.72754,1
-140.5306,4087.131,1
-140.527435,4225.0293,1
-140.508728,4372.35156,1
-140.503189,4443.48438,1
-140.502792,4391.891,1
-140.500076,4385.06934,1
-140.4986,4557.46045,1
-140.479324,4242.518,1
-140.470413,4068.758,1
-140.469742,4142.578,1
-140.4692,4300.109,1
-140.443253,4165.43066,1
-140.44162,4375.417,1
-140.430756,4319.618,1
-140.427856,4076.17236,1
-140.4201,4459.85547,1
-140.419632,4477.05762,1
-140.413116,4215.138,1
-140.4128,4468.91455,1
-140.408264,4293.318,1
-140.4073,4467.417,1
-140.404617,4404.173,1
-140.404572,4591.713,1
-140.393784,4117.76953,1
-140.384552,4194.40332,1
-140.383926,4223.17969,1
-140.379028,4003.45923,1
-140.375443,4200.61,1
-140.374588,4444.1665,1
-140.3674,4172.19043,1
-140.3641,4180.41943,1
-140.362015,3919.598,1
-140.346741,4412.98633,1
-140.34285,4623.317,1
-140.321625,4325.10352,1
-140.320175,4162.474,1
-140.319778,4123.316,1
-140.310089,4218.81836,1
-140.29538,4488.375,1
-140.2806,4067.39233,1
-140.279587,4257.79834,1
-140.24942,4238.93262,1
-140.22847,4191.459,1
-140.228165,4304.17,1
-140.2208,4361.353,1
-140.21904,4139.74,1
-140.21788,4135.73438,1
-140.198044,4089.289,1
-140.191956,4083.538,1
-140.184372,4145.99,1
-140.183823,4198.40869,1
-140.183792,4359.178,1
-140.181625,4195.5376,1
-140.1734,4622.406,1
-140.166611,4525.54541,1
-140.163559,4241.28,1
-140.147354,4283.105,1
-140.137939,4205.771,1
-140.131622,4283.68945,1
-140.116364,4419.716,1
-140.116287,4369.32227,1
-140.116013,4406.29639,1
-140.096664,4270.208,1
-140.094315,4323.342,1
-140.087631,4245.18945,1
-140.085815,4220.961,1
-140.084213,4386.1875,1
-140.075684,4169.27734,1
-140.0648,4227.2583,1
-140.058411,4487.107,1
-140.05629,4210.379,1
-140.049271,4196.383,1
-140.044083,4338.39844,1
-140.043625,4358.777,1
-140.038727,4277.918,1
-140.026108,4477.199,1
-140.024734,4363.592,1
-140.005539,4001.59937,1
-139.997772,4300.363,1
-139.996048,4446.116,1
-139.9936,4199.3457,1
-139.980133,4182.251,1
-139.962982,4301.824,1
-139.948822,4426.92725,1
-139.940155,4170.106,1
-139.933075,4297.53027,1
-139.925781,4237.59,1
-139.9205,4380.61572,1
-139.908539,4368.926,1
-139.9033,4095.30225,1
-139.900436,4328.143,1
-139.898636,4221.576,1
-139.895584,4197.67871,1
-139.890411,4191.17773,1
-139.88858,4336.3335,1
-139.883392,4186.36963,1
-139.876068,4257.62061,1
-139.87468,4206.156,1
-139.8736,4485.36035,1
-139.86734,4324.701,1
-139.863876,4505.666,1
-139.854309,4288.643,1
-139.842636,4323.20654,1
-139.837,4262.48242,1
-139.827591,4281.086,1
-139.821213,4366.48828,1
-139.8176,4437.63135,1
-139.808914,4262.836,1
-139.800644,4344.7627,1
-139.799332,4164.53,1
-139.797012,4143.431,1
-139.784378,4121.581,1
-139.772247,4353.57373,1
-139.7612,4310.584,1
-139.759567,4113.40527,1
-139.755554,4384.273,1
-139.747177,4185.54736,1
-139.74144,4384.46,1
-139.738647,4194.62646,1
-139.730789,4159.765,1
-139.729523,4111.674,1
-139.728256,4415.47754,1
-139.722839,4467.327,1
-139.7223,4188.97266,1
-139.702438,4179.957,1
-139.675034,4255.48242,1
-139.650482,4279.651,1
-139.643265,4195.22266,1
-139.62471,4436.741,1
-139.61969,4223.09766,1
-139.606308,4571.776,1
-139.605286,4253.477,1
-139.598557,4277.731,1
-139.5885,4363.1875,1
-139.570847,4466.71338,1
-139.56897,4357.356,1
-139.558792,4248.661,1
-139.557358,4345.00244,1
-139.55661,4356.975,1
-139.5491,4332.214,1
-139.548431,4308.799,1
-139.530579,4413.28,1
-139.521576,4279.983,1
-139.520844,4335.55225,1
-139.517517,4414.341,1
-139.512451,4319.03857,1
-139.509323,4312.712,1
-139.502747,4199.82,1
-139.479355,4268.116,1
-139.478,4497.7876,1
-139.474777,4140.666,1
-139.471878,4503.703,1
-139.466309,4311.4624,1
-139.464752,4343.811,1
-139.463165,4202.56934,1
-139.462021,4186.42773,1
-139.4614,4231.117,1
-139.454025,4110.31836,1
-139.4478,4231.186,1
-139.444351,4144.101,1
-139.44252,4477.758,1
-139.43779,4172.35352,1
-139.434769,4287.488,1
-139.4301,4311.931,1
-139.415344,4401.3125,1
-139.413284,4189.72168,1
-139.398911,4500.666,1
-139.395416,4306.65771,1
-139.394928,4320.63428,1
-139.392578,4189.40771,1
-139.392487,4371.62744,1
-139.385315,4363.93262,1
-139.380585,4391.836,1
-139.375946,4146.759,1
-139.372055,4088.70972,1
-139.359344,4458.98633,1
-139.350662,4313.987,1
-139.348938,4255.58057,1
-139.323456,4394.617,1
-139.319916,4365.69043,1
-139.31662,4193.835,1
-139.306534,4344.49756,1
-139.302185,4461.209,1
-139.299057,4128.66357,1
-139.283844,4315.313,1
-139.277069,4440.37061,1
-139.2737,4134.433,1
-139.246841,4189.922,1
-139.242844,4165.385,1
-139.242126,4202.314,1
-139.24147,4190.79,1
-139.240875,4289.53027,1
-139.228348,4156.273,1
-139.2146,4391.558,1
-139.2112,4251.77637,1
-139.206467,4209.649,1
-139.1926,4063.26978,1
-139.182068,4187.33447,1
-139.18074,4253.549,1
-139.175415,4110.841,1
-139.166138,4267.948,1
-139.147736,4373.551,1
-139.135147,4339.88672,1
-139.1325,4266.636,1
-139.131271,4329.76465,1
-139.12674,4814.536,1
-139.122665,4264.9834,1
-139.119766,4123.68066,1
-139.118866,4335.07031,1
-139.1099,4417.17432,1
-139.105347,4195.30225,1
-139.103653,4222.138,1
-139.103256,4251.649,1
-139.095688,4262.7627,1
-139.085815,4495.65869,1
-139.081818,4543.208,1
-139.078491,4239.949,1
-139.070877,4446.84766,1
-139.062469,4221.467,1
-139.05397,4124.946,1
-139.051315,4237.335,1
-139.048126,4168.9873,1
-139.044662,4073.73071,1
-139.0439,4336.17627,1
-139.038,4145.99072,1
-139.031586,4380.149,1
-139.027328,4158.477,1
-139.02095,4149.77832,1
-139.0199,4061.59985,1
-139.015747,4493.25537,1
-139.015533,4322.80029,1
-139.012451,4210.068,1
-139.0063,4247.36035,1
-139.0061,4297.84961,1
-138.983215,4396.25732,1
-138.976379,4367.684,1
-138.967,4177.47168,1
-138.955872,4431.13574,1
-138.952911,4510.084,1
-138.9446,4526.52344,1
-138.928848,4235.20752,1
-138.925522,4388.584,1
-138.909424,4289.37842,1
-138.905548,4184.968,1
-138.903214,4457.688,1
-138.86644,4273.16748,1
-138.864609,4400.72559,1
-138.844971,4131.229,1
-138.843811,4310.914,1
-138.84169,4157.36768,1
-138.83989,4052.61182,1
-138.832169,4333.33447,1
-138.819916,4132.38574,1
-138.8171,4499.01953,1
-138.816574,4366.014,1
-138.81308,4151.05859,1
-138.807159,4528.16553,1
-138.802429,4264.265,1
-138.79744,4466.217,1
-138.792923,4333.51855,1
-138.788834,4307.445,1
-138.783676,4218.19727,1
-138.78096,4310.7793,1
-138.779327,4255.03271,1
-138.77887,4413.19775,1
-138.770554,4343.765,1
-138.766891,4351.082,1
-138.7591,4271.94434,1
-138.747818,4362.31543,1
-138.7377,4315.748,1
-138.724884,4262.91064,1
-138.721512,4358.43555,1
-138.71785,4276.08154,1
-138.7016,4072.30029,1
-138.697952,4428.43,1
-138.6923,4311.391,1
-138.69075,4163.14063,1
-138.690369,4264.12744,1
-138.689362,4086.31226,1
-138.6796,4428.5874,1
-138.6703,4198.6,1
-138.663055,4459.71973,1
-138.662537,4201.918,1
-138.655457,4300.197,1
-138.652267,4302.97461,1
-138.648773,4343.994,1
-138.62854,4371.202,1
-138.625092,4199.275,1
-138.620331,4373.634,1
-138.615143,4168.19,1
-138.609192,4158.28955,1
-138.594681,4405.206,1
-138.592239,4267.80127,1
-138.584549,4603.00635,1
-138.577866,4473.032,1
-138.572357,4330.49756,1
-138.571884,4189.482,1
-138.5285,4504.92969,1
-138.527,4430.34473,1
-138.521942,4473.381,1
-138.49971,4468.30127,1
-138.494141,4184.474,1
-138.487854,4300.34375,1
-138.480057,4434.63135,1
-138.477982,4313.41162,1
-138.4762,4261.075,1
-138.475983,4218.73145,1
-138.4753,4283.289,1
-138.474747,4158.85547,1
-138.452332,4140.07031,1
-138.439468,4225.95752,1
-138.4155,4453.31055,1
-138.4041,4343.25439,1
-138.400131,4376.263,1
-138.396057,4241.069,1
-138.39447,4254.058,1
-138.3915,4329.43945,1
-138.388474,4191.329,1
-138.36882,4140.22656,1
-138.357864,4379.07471,1
-138.357864,4273.66357,1
-138.349365,4122.403,1
-138.3451,4380.547,1
-138.340958,4243.024,1
-138.3391,4358.82568,1
-138.323257,4329.373,1
-138.317154,4220.55273,1
-138.31575,4302.789,1
-138.315125,4263.37061,1
-138.3031,4351.54,1
-138.29686,4246.3457,1
-138.2949,4429.76953,1
-138.29422,4146.96973,1
-138.285873,4214.89746,1
-138.280609,4144.906,1
-138.2708,4280.02051,1
-138.236069,4302.55664,1
-138.221588,4223.04053,1
-138.216919,4337.588,1
-138.215027,4296.91553,1
-138.207077,4224.43652,1
-138.1935,4345.57666,1
-138.190491,4534.748,1
-138.17308,4420.0835,1
-138.170319,4268.52,1
-138.1657,4310.136,1
-138.159683,4243.164,1
-138.144455,4266.956,1
-138.1377,4249.67529,1
-138.13681,4196.752,1
-138.127838,4353.56641,1
-138.1048,4134.615,1
-138.09259,4327.78,1
-138.092255,4491.697,1
-138.087921,4378.4165,1
-138.087891,4089.75684,1
-138.079742,4177.03369,1
-138.069611,4449.77344,1
-138.059937,4259.271,1
-138.057861,4244.79736,1
-138.053818,4418.78027,1
-138.053452,4449.66162,1
-138.049988,4145.8623,1
-138.048935,4265.30957,1
-138.0355,4205.39,1
-138.032959,4191.997,1
-138.027222,4249.69141,1
-138.021622,4256.93,1
-138.01918,4326.1333,1
-138.016129,4483.82959,1
-138.010437,3864.422,1
-138.004608,4257.119,1
-137.9972,4223.655,1
-137.988708,4168.94434,1
-137.9656,4187.516,1
-137.956146,4110.19727,1
-137.943146,4330.747,1
-137.936539,4216.91748,1
-137.934647,4191.01758,1
-137.934586,4266.06543,1
-137.908691,4149.617,1
-137.903214,4378.76367,1
-137.884949,4228.848,1
-137.866058,4404.325,1
-137.862244,4291.54248,1
-137.848969,4261.654,1
-137.847534,4320.165,1
-137.8456,4273.226,1
-137.823608,4365.35938,1
-137.813553,4378.04346,1
-137.808167,4395.19238,1
-137.792236,4318.33643,1
-137.791992,4336.7915,1
-137.77655,4197.077,1
-137.77449,4235.7124,1
-137.772,4400.088,1
-137.766983,4272.511,1
-137.763535,4361.48633,1
-137.755356,4568.38965,1
-137.7532,4452.515,1
-137.752472,4318.27539,1
-137.749771,4513.8667,1
-137.7438,4181.41846,1
-137.720413,4394.43066,1
-137.719482,4305.394,1
-137.715073,3938.87817,1
-137.70665,4348.4917,1
-137.7063,4266.781,1
-137.690536,4146.49463,1
-137.689072,4333.165,1
-137.685257,4432.06445,1
-137.683945,4253.402,1
-137.68158,4406.351,1
-137.675964,4192.168,1
-137.6754,4554.109,1
-137.670364,4110.441,1
-137.669373,4473.289,1
-137.667953,4311.238,1
-137.6652,4453.51074,1
-137.660736,4251.748,1
-137.657379,4249.045,1
-137.657043,4422.78955,1
-137.645935,4423.964,1
-137.640854,4202.54443,1
-137.6387,4532.27441,1
-137.637451,4371.956,1
-137.630142,4282.642,1
-137.610413,4220.403,1
-137.59523,4316.232,1
-137.59169,4105.40625,1
-137.583725,4272.52148,1
-137.571167,4207.63867,1
-137.565872,4255.02344,1
-137.560776,4317.374,1
-137.558182,4408.816,1
-137.5557,4495.85254,1
-137.5547,4456.698,1
-137.55014,4262.51758,1
-137.535034,4448.01172,1
-137.526932,4101.433,1
-137.5219,4140.962,1
-137.519684,4271.415,1
-137.497574,4037.92236,1
-137.494553,4390.259,1
-137.490738,4350.299,1
-137.489243,4062.31323,1
-137.485092,4245.9126,1
-137.47966,4349.42627,1
-137.476974,4313.053,1
-137.475769,4341.80762,1
-137.464432,4527.183,1
-137.456665,4345.536,1
-137.45163,4404.147,1
-137.449417,4323.057,1
-137.447647,4499.11475,1
-137.44632,4203.022,1
-137.445053,4355.657,1
-137.444763,4274.061,1
-137.441879,4444.159,1
-137.438553,4396.92969,1
-137.422623,4067.41138,1
-137.411255,4147.641,1
-137.3947,4345.334,1
-137.386765,4270.07373,1
-137.38,4226.458,1
-137.376129,4332.08447,1
-137.375961,4160.315,1
-137.358139,4370.591,1
-137.356812,4217.48242,1
-137.34758,4239.19971,1
-137.346741,4364.785,1
-137.344528,4195.15137,1
-137.336655,4282.59,1
-137.332916,4217.80664,1
-137.32074,4223.12549,1
-137.296555,4202.327,1
-137.269165,4064.856,1
-137.264847,4216.88428,1
-137.262115,4371.80957,1
-137.260117,4188.488,1
-137.254074,4136.636,1
-137.253754,4478.25537,1
-137.253433,4259.743,1
-137.247665,4285.43164,1
-137.242508,4367.651,1
-137.234467,4250.10059,1
-137.232651,4168.08154,1
-137.23175,4319.507,1
-137.2288,4223.762,1
-137.228317,4440.80469,1
-137.210663,4322.71729,1
-137.2042,4095.726,1
-137.2029,4186.34,1
-137.202042,4283.58936,1
-137.200089,4248.71826,1
-137.197479,4530.112,1
-137.1944,4318.15137,1
-137.1832,4336.832,1
-137.170334,4383.96826,1
-137.160522,4486.22168,1
-137.151886,4342.56934,1
-137.151138,4258.38135,1
-137.14447,4085.86328,1
-137.141068,4366.85742,1
-137.1386,4221.42236,1
-137.1341,4284.896,1
-137.13269,4151.14,1
-137.122742,4252.362,1
-137.120377,4153.77148,1
-137.10701,4224.165,1
-137.097824,4470.726,1
-137.092987,4392.817,1
-137.076157,4104.63,1
-137.0734,4348.2666,1
-137.071518,4319.92432,1
-137.070374,4440.474,1
-137.048615,4273.56,1
-137.037964,4553.471,1
-137.028946,4566.716,1
-137.026459,4345.823,1
-137.015228,4256.754,1
-137.013565,4255.208,1
-137.002335,4205.821,1
-137.000076,4353.074,1
-136.998566,4377.95068,1
-136.986832,4143.79834,1
-136.974014,4350.74268,1
-136.973938,4619.94,1
-136.967987,4352.91162,1
-136.956665,4186.86572,1
-136.9562,4243.71973,1
-136.952469,4194.69775,1
-136.951462,4140.02148,1
-136.948868,4176.30957,1
-136.944641,4311.399,1
-136.935989,4434.521,1
-136.935745,4135.92871,1
-136.935623,4353.45947,1
-136.934738,4390.432,1
-136.930618,4463.65332,1
-136.919022,4497.37354,1
-136.916733,4398.69043,1
-136.909271,4361.91846,1
-136.90126,4224.86768,1
-136.900787,4264.15,1
-136.900742,4145.11,1
-136.884445,4434.206,1
-136.87674,4390.10547,1
-136.870468,4243.301,1
-136.86554,4233.6084,1
-136.856491,4130.79639,1
-136.848053,4533.26074,1
-136.8477,4322.88135,1
-136.844574,4263.75928,1
-136.8438,4275.91357,1
-136.838455,4172.66357,1
-136.82811,4264.53,1
-136.817261,4378.907,1
-136.798416,4192.247,1
-136.7889,4081.35547,1
-136.776657,4307.277,1
-136.7721,4221.948,1
-136.767853,4142.946,1
-136.766434,4508.02539,1
-136.7506,4303.4624,1
-136.749725,4240.34,1
-136.7443,4184.637,1
-136.739975,4215.627,1
-136.72879,4277.815,1
-136.727585,4304.47266,1
-136.6947,4270.28174,1
-136.692856,4421.894,1
-136.680038,4487.62158,1
-136.6796,4250.775,1
-136.679,4060.86328,1
-136.6789,4046.047,1
-136.6707,4197.43555,1
-136.662277,4338.381,1
-136.660461,4192.01953,1
-136.655289,4321.59229,1
-136.655,4324.21875,1
-136.653564,4605.43359,1
-136.653381,4479.50146,1
-136.651886,4448.15332,1
-136.63768,4272.31,1
-136.629623,4220.029,1
-136.628433,4313.89063,1
-136.595291,4312.97754,1
-136.593735,4372.5127,1
-136.587341,4137.835,1
-136.58551,4208.06348,1
-136.573181,4248.11328,1
-136.572876,4376.518,1
-136.570267,4379.935,1
-136.543365,4360.03662,1
-136.527908,4351.69971,1
-136.525528,4442.6665,1
-136.519745,4190.117,1
-136.519363,4374.4585,1
-136.518021,4299.96,1
-136.511887,4209.436,1
-136.490723,4399.36,1
-136.488876,4130.393,1
-136.487976,4335.7207,1
-136.487839,4109.30762,1
-136.484756,4241.73242,1
-136.483536,4509.01025,1
-136.478149,4335.49561,1
-136.464691,4505.65771,1
-136.454422,4475.351,1
-136.453339,4202.333,1
-136.450256,4342.864,1
-136.449,4099.74268,1
-136.4466,4262.43164,1
-136.4447,4120.63672,1
-136.436966,4397.40967,1
-136.436844,4511.721,1
-136.430725,4229.89746,1
-136.42746,4298.461,1
-136.420425,4253.135,1
-136.419815,4220.518,1
-136.415634,4464.58252,1
-136.415466,4171.325,1
-136.411392,4402.79248,1
-136.384552,4286.54932,1
-136.37471,4351.7627,1
-136.369415,4292.61572,1
-136.358688,4246.017,1
-136.358475,4234.6875,1
-136.354538,4293.64648,1
-136.349564,4247.439,1
-136.346863,4277.3335,1
-136.340088,4408.95264,1
-136.3317,4214.483,1
-136.330063,4175.883,1
-136.327713,4075.435,1
-136.305237,4150.7666,1
-136.303314,4156.36,1
-136.297424,4329.44629,1
-136.294846,4284.933,1
-136.292,4361.30029,1
-136.27536,4243.709,1
-136.254883,4299.82471,1
-136.246475,4293.82129,1
-136.243073,4316.252,1
-136.2372,4322.517,1
-136.231415,4178.43848,1
-136.227,4272.80371,1
-136.200134,4590.13965,1
-136.193222,4344.12842,1
-136.163849,4190.055,1
-136.157715,4155.083,1
-136.1568,4458.079,1
-136.139862,4493.06445,1
-136.138962,4214.75244,1
-136.130844,4361.39648,1
-136.117416,4281.28,1
-136.1142,4189.80566,1
-136.112213,4332.84,1
-136.097443,4265.60254,1
-136.095444,4168.367,1
-136.08345,4080.18066,1
-136.083023,4310.677,1
-136.07608,4270.20557,1
-136.074829,4298.336,1
-136.074127,4152.21,1
-136.071915,4374.00342,1
-136.06987,4172.0415,1
-136.066422,4133.44434,1
-136.059555,4473.81641,1
-136.054764,4579.82764,1
-136.042679,4306.85156,1
-136.0376,4276.15039,1
-136.016434,4252.05225,1
-136.0152,4281.10059,1
-136.0125,4165.495,1
-136.004,4289.593,1
-136.003555,4207.289,1
-135.998611,4244.8374,1
-135.995972,4428.404,1
-135.9941,4418.82129,1
-135.989059,4259.174,1
-135.985,4254.822,1
-135.972122,4394.983,1
-135.967087,4265.528,1
-135.961075,4060.95874,1
-135.96048,4168.542,1
-135.958939,4430.512,1
-135.943222,4130.64,1
-135.941376,4363.6665,1
-135.941254,4250.14648,1
-135.939163,4272.578,1
-135.936218,4296.695,1
-135.931,4128.898,1
-135.925552,4204.031,1
-135.918411,4111.71,1
-135.909225,4250.22461,1
-135.900818,4346.617,1
-135.890442,4514.0083,1
-135.883026,4556.43164,1
-135.864471,4023.601,1
-135.862823,4290.14,1
-135.86113,4136.12451,1
-135.852768,4195.851,1
-135.84697,4227.742,1
-135.839691,4603.78467,1
-135.836975,4173.3916,1
-135.829285,4091.51929,1
-135.825424,4119.1377,1
-135.8087,4422.081,1
-135.803787,4272.44141,1
-135.789047,4293.64648,1
-135.785522,4419.61963,1
-135.774353,4420.695,1
-135.771271,3972.99316,1
-135.768845,4271.01,1
-135.761459,4271.788,1
-135.760849,4409.07764,1
-135.760818,4171.38525,1
-135.755356,4394.05127,1
-135.740128,4259.243,1
-135.727737,4250.02051,1
-135.722885,4247.063,1
-135.71225,4405.64355,1
-135.7106,4206.13525,1
-135.69722,4191.5293,1
-135.696686,4309.924,1
-135.696167,4422.73535,1
-135.693268,4353.07666,1
-135.690826,4352.92041,1
-135.6857,4254.46436,1
-135.670486,4447.47852,1
-135.661346,4433.559,1
-135.657761,4148.464,1
-135.650864,4333.318,1
-135.640579,4207.63428,1
-135.635818,4555.60938,1
-135.634583,4309.847,1
-135.610016,3971.34326,1
-135.598145,4279.89258,1
-135.596344,4226.4043,1
-135.580566,4323.46338,1
-135.580185,4264.98926,1
-135.578461,4326.24,1
-135.576035,4283.668,1
-135.573914,4565.928,1
-135.567581,4171.782,1
-135.558014,4500.093,1
-135.545151,4265.65869,1
-135.545013,4473.424,1
-135.529022,4193.17,1
-135.5208,4404.114,1
-135.512817,4330.81543,1
-135.509491,4113.06738,1
-135.508865,4316.132,1
-135.5074,4253.864,1
-135.505692,4283.636,1
-135.496841,4370.894,1
-135.479538,4145.515,1
-135.467682,4150.79248,1
-135.467377,4290.707,1
-135.464554,4267.078,1
-135.459549,4523.459,1
-135.451935,4064.25781,1
-135.4395,4088.07861,1
-135.42305,4224.015,1
-135.421875,4159.07227,1
-135.4129,4176.0083,1
-135.403381,4367.02,1
-135.396866,4363.69727,1
-135.383118,4324.374,1
-135.380768,4209.23535,1
-135.373917,4175.69434,1
-135.3709,4347.91748,1
-135.358063,4092.72583,1
-135.357727,4288.23633,1
-135.357361,4124.096,1
-135.356476,4451.41357,1
-135.338959,3996.86816,1
-135.325974,4360.307,1
-135.3201,4206.73926,1
-135.316589,4280.24,1
-135.313263,4445.9375,1
-135.307281,4358.073,1
-135.303558,4325.862,1
-135.297958,4265.45557,1
-135.289658,4225.42334,1
-135.289551,4541.30566,1
-135.282516,4341.66357,1
-135.2696,4290.98535,1
-135.269363,4269.024,1
-135.24791,4056.67554,1
-135.23732,4352.54053,1
-135.232285,4434.43848,1
-135.221771,4224.139,1
-135.207809,4200.315,1
-135.1967,4398.28857,1
-135.196152,4255.53564,1
-135.194016,4279.515,1
-135.188171,4238.57666,1
-135.18573,4415.21436,1
-135.18219,4481.78564,1
-135.170761,4349.951,1
-135.170181,4108.59033,1
-135.168289,4370.673,1
-135.166458,4407.235,1
-135.166245,4177.76367,1
-135.150131,4317.71338,1
-135.145157,4344.18359,1
-135.140533,4324.53,1
-135.128937,3981.308,1
-135.127579,4469.05859,1
-135.123383,4122.52637,1
-135.1094,4326.11963,1
-135.097122,4281.65234,1
-135.084808,4263.865,1
-135.084244,4088.04858,1
-135.082626,4216.41162,1
-135.080154,4122.35938,1
-135.0783,4256.433,1
-135.077728,4396.492,1
-135.065964,4209.05,1
-135.065063,4215.43262,1
-135.063873,4262.68848,1
-135.05806,4431.30762,1
-135.057022,4203.95264,1
-135.045242,4245.50928,1
-135.038544,4192.62354,1
-135.034454,4307.794,1
-135.03331,4329.74,1
-134.9967,4269.05,1
-134.996521,4565.69873,1
-134.991409,4235.562,1
-134.990387,4161.817,1
-134.982224,4253.63672,1
-134.979736,4448.17334,1
-134.9734,4213.16162,1
-134.9699,4045.97876,1
-134.950638,4279.884,1
-134.94957,4188.39453,1
-134.941177,4258.62158,1
-134.930267,4318.908,1
-134.918671,4376.288,1
-134.913986,4251.145,1
-134.9117,4191.02,1
-134.907288,4601.06641,1
-134.9052,4589.243,1
-134.8981,3938.60352,1
-134.89415,4356.701,1
-134.89035,4303.85742,1
-134.889633,4266.7627,1
-134.888733,4207.148,1
-134.883957,4247.86475,1
-134.875687,4535.307,1
-134.866745,4364.4375,1
-134.863525,4193.631,1
-134.858688,4289.317,1
-134.857925,4450.204,1
-134.852921,4244.92139,1
-134.825272,4193.224,1
-134.812973,4077.84,1
-134.8105,4316.361,1
-134.803223,4313.381,1
-134.793579,4347.051,1
-134.789383,4281.46875,1
-134.781937,4321.60547,1
-134.779465,4309.27148,1
-134.777176,4280.666,1
-134.765808,4276.216,1
-134.7561,4470.533,1
-134.754074,4415.79346,1
-134.74411,4253.50342,1
-134.742447,4281.25732,1
-134.742126,4370.98145,1
-134.716949,4217.227,1
-134.693985,4185.45,1
-134.691238,4283.92773,1
-134.690033,4165.75342,1
-134.680252,4474.9,1
-134.678329,4179.543,1
-134.677887,4243.248,1
-134.6747,4333.00928,1
-134.670288,4236.938,1
-134.663223,4390.33545,1
-134.6608,4178.06055,1
-134.659164,4330.266,1
-134.65123,4222.17334,1
-134.649384,4361.53564,1
-134.643768,4139.067,1
-134.641388,4396.206,1
-134.630188,4005.54175,1
-134.629349,4324.441,1
-134.613571,4629.39,1
-134.612244,4523.22266,1
-134.61084,4432.4707,1
-134.6097,4323.35156,1
-134.6045,4429.46,1
-134.591171,4103.81152,1
-134.582535,4233.15869,1
-134.5823,4094.60815,1
-134.578354,4240.37061,1
-134.576019,4332.98145,1
-134.575928,4291.03271,1
-134.569138,4585.50537,1
-134.567886,4375.85645,1
-134.566574,4202.807,1
-134.553253,4390.101,1
-134.539719,4168.38574,1
-134.533646,4084.194,1
-134.531876,4439.803,1
-134.525589,4177.715,1
-134.523621,4209.03857,1
-134.5227,4322.74463,1
-134.516129,4177.51953,1
-134.513947,4240.81055,1
-134.503708,4359.41162,1
-134.497772,4245.57227,1
-134.4896,4356.89844,1
-134.478455,4209.798,1
-134.477356,3969.941,1
-134.476578,4519.02246,1
-134.475113,4373.737,1
-134.472168,4262.981,1
-134.464508,4126.00049,1
-134.458633,4540.21338,1
-134.454224,4480.616,1
-134.450165,4439.293,1
-134.435,4367.549,1
-134.42775,4041.30884,1
-134.42746,4250.59,1
-134.425842,4131.52637,1
-134.422272,4361.5,1
-134.421738,4322.11768,1
-134.420563,4482.56934,1
-134.4181,4282.942,1
-134.410934,4306.862,1
-134.386627,4203.713,1
-134.377411,4353.95654,1
-134.3743,4398.40137,1
-134.367584,4203.6123,1
-134.346527,4368.179,1
-134.342163,4214.299,1
-134.34108,4292.919,1
-134.334,4340.191,1
-134.3324,4551.8125,1
-134.331146,4221.36963,1
-134.327026,3963.89233,1
-134.317581,4312.519,1
-134.317352,4351.40625,1
-134.311325,4220.028,1
-134.3107,4341.72949,1
-134.310226,4430.05469,1
-134.301559,4395.451,1
-134.301056,4116.37158,1
-134.292145,4307.548,1
-134.284332,4319.13037,1
-134.278931,4338.73535,1
-134.269272,4404.76,1
-134.258942,4380.911,1
-134.256348,4337.51563,1
-134.250046,4372.75049,1
-134.248337,4295.489,1
-134.2368,4191.59131,1
-134.22406,4301.149,1
-134.2179,4349.82666,1
-134.193115,4302.48145,1
-134.191513,4352.50635,1
-134.190414,4273.088,1
-134.187927,4257.74463,1
-134.179733,4058.676,1
-134.1796,4251.562,1
-134.174744,4467.42773,1
-134.160553,4416.30273,1
-134.153732,4275.82861,1
-134.1503,4498.244,1
-134.148,4382.418,1
-134.135712,4299.674,1
-134.128937,4223.32471,1
-134.118088,4290.07764,1
-134.115875,4390.712,1
-134.107452,4291.17139,1
-134.093674,4321.95166,1
-134.088654,4382.48975,1
-134.080429,4275.7124,1
-134.072647,4274.93848,1
-134.071747,4151.66357,1
-134.07135,4279.89355,1
-134.068649,4220.314,1
-134.064713,4104.59229,1
-134.0554,4187.92,1
-134.0523,4566.60352,1
