Ch1 Amplitude,Ch2 Amplitude,Cluster
-690.1661,7880.82275,4
-690.1484,7983.801,4
-690.0242,7697.676,4
-689.917358,8099.90527,4
-689.8199,7872.014,4
-689.762451,8046.19971,4
-689.1024,7802.43066,4
-688.9056,8032.55957,4
-688.899963,7924.023,4
-688.859741,8146.022,4
-688.8461,7946.607,4
-688.808,8093.081,4
-688.552734,7975.674,4
-688.5066,8181.299,4
-688.3153,8419.123,4
-688.297852,8076.49756,4
-688.238159,7646.65674,4
-688.185669,7888.892,4
-688.0381,8138.57129,4
-687.9255,8316.802,4
-687.899963,8014.802,4
-687.3923,7956.40234,4
-687.2285,8108.34326,4
-687.0764,7950.66064,4
-687.03,8178.90771,4
-687.006042,8134.883,4
-686.8423,7718.92773,4
-686.772644,8102.08936,4
-686.7581,7719.72852,4
-686.405334,7970.08057,4
-686.2694,7940.97266,4
-686.2623,8020.09668,4
-686.1594,7803.555,4
-686.016663,7941.31152,4
-685.897766,7677.73535,4
-685.866333,8168.29834,4
-685.7217,8280.28,4
-685.6999,8176.314,4
-685.386353,7777.6084,4
-685.278564,7791.232,4
-685.144,7818.04,4
-685.111755,8009.117,4
-685.043457,8002.563,4
-685.0261,8083.15527,4
-685.0041,7974.32666,4
-684.9013,7871.432,4
-684.8175,7872.675,4
-684.805542,7829.36328,4
-684.753235,8080.787,4
-684.72876,7676.3877,4
-684.6285,7957.475,4
-684.5809,7943.259,4
-684.24,7976.8877,4
-683.9269,8319.856,4
-683.6516,7835.085,4
-683.6135,7880.73047,4
-683.568054,7725.52148,4
-683.498352,7846.26855,4
-683.3191,8040.45264,4
-683.308044,7890.82666,4
-683.2749,7988.33252,4
-683.1074,7944.29443,4
-682.9953,7668.98975,4
-682.8584,7750.981,4
-682.8204,7865.732,4
-682.756531,7943.87451,4
-682.753052,8185.651,4
-682.714844,8228.649,4
-682.701538,7938.494,4
-682.5637,7878.63672,4
-682.4488,7993.074,4
-681.984436,7775.627,4
-681.7,8152.562,4
-681.6824,8113.20068,4
-681.6175,7739.877,4
-681.6014,7833.785,4
-681.4722,7987.824,4
-681.2928,7812.13672,4
-681.276855,7852.252,4
-681.2739,7909.138,4
-681.177063,7836.863,4
-681.1501,7371.15674,4
-681.0054,7730.939,4
-680.9911,7846.62061,4
-680.8993,7865.99072,4
-680.8988,8003.459,4
-680.864868,7970.43066,4
-680.732,7974.66553,4
-680.5064,8021.114,4
-680.5026,7743.452,4
-680.426758,7907.68555,4
-680.342,8159.90039,4
-680.302551,7987.37451,4
-680.173767,7933.79932,4
-680.100647,7805.28,4
-679.983154,7710.085,4
-679.8877,8182.899,4
-679.800659,7872.78662,4
-679.718,7929.388,4
-679.5424,8199.869,4
-679.5023,7896.83838,4
-679.4241,7820.60645,4
-679.408752,7985.56348,4
-679.3331,7606.40039,4
-679.0048,7962.2876,4
-678.968,7569.92139,4
-678.7611,7781.94629,4
-678.669067,8076.43262,4
-678.4014,7947.12061,4
-678.3542,7808.476,4
-678.3536,8291.359,4
-678.194,7778.83936,4
-678.1847,7882.06543,4
-678.155334,7791.584,4
-678.139954,7777.954,4
-677.9453,7940.67725,4
-677.7549,7901.32129,4
-677.7426,8119.23438,4
-677.720947,7860.742,4
-677.683533,7854.72949,4
-677.4685,7864.314,4
-677.0798,7799.28857,4
-677.0507,7927.80566,4
-676.921631,7974.60547,4
-676.8946,8046.505,4
-676.862244,7855.11572,4
-676.7995,8074.74268,4
-676.7819,7812.72754,4
-676.7555,8047.33252,4
-676.600647,7890.338,4
-676.569031,7748.19971,4
-676.421936,7863.953,4
-676.371155,7587.524,4
-676.3612,7993.429,4
-676.295654,7740.937,4
-676.185669,7889.46533,4
-676.0837,8306.995,4
-676.054443,7670.8125,4
-676.032532,7906.511,4
-675.820068,7762.595,4
-675.431335,7894.599,4
-675.322937,7881.476,4
-675.3161,7823.315,4
-675.247742,7701.28174,4
-675.2307,7546.21338,4
-675.229248,7882.831,4
-675.222961,8008.06543,4
-675.2213,7951.67334,4
-675.028442,7906.305,4
-674.9093,7854.436,4
-674.808533,7912.70166,4
-674.613647,7851.63525,4
-674.5673,7659.662,4
-674.5171,7926.288,4
-674.4207,8060.65332,4
-674.3568,7836.334,4
-674.3126,8068.32861,4
-674.290649,7891.452,4
-674.1874,7833.555,4
-674.0387,7920.53564,4
-674.0282,7838.885,4
-673.9031,7591.42432,4
-673.7267,8001.987,4
-673.4985,7925.514,4
-673.4502,8010.461,4
-673.3982,8165.111,4
-673.39,7657.909,4
-673.312134,7875.795,4
-673.301636,7844.41748,4
-673.2013,7856.359,4
-673.0515,7907.16357,4
-672.9463,7938.646,4
-672.869934,8091.878,4
-672.8689,7952.838,4
-672.8538,7941.52148,4
-672.8173,8165.75049,4
-672.7072,7794.22461,4
-672.618958,7846.969,4
-672.554138,7933.33545,4
-672.550049,7573.07227,4
-672.4843,7910.66,4
-672.4061,7995.16,4
-672.3097,7623.464,4
-672.308167,7860.16943,4
-672.257751,7828.59,4
-672.2475,7816.95264,4
-672.2271,7946.502,4
-671.968445,7675.421,4
-671.9517,7789.12256,4
-671.815247,8050.58545,4
-671.802063,7802.144,4
-671.7539,7911.10742,4
-671.596863,7594.8335,4
-671.5357,7784.747,4
-671.391968,7928.0415,4
-671.053345,7696.304,4
-670.9234,8162.80469,4
-670.844666,7867.417,4
-670.776367,7991.143,4
-670.639343,7812.90674,4
-670.5415,8025.007,4
-670.4773,7644.698,4
-670.136536,7618.682,4
-669.7216,7539.54053,4
-669.7003,7943.16455,4
-669.6931,8120.13037,4
-669.6571,7861.94775,4
-669.6375,7823.38867,4
-669.601868,8123.99463,4
-669.2853,8144.8457,4
-669.2445,8071.8877,4
-669.1335,7454.57666,4
-669.0834,7910.37646,4
-669.0299,7776.76855,4
-668.9883,7733.678,4
-668.918,8067.427,4
-668.7903,7915.766,4
-668.7505,8069.10254,4
-668.645752,8089.753,4
-668.6025,7456.095,4
-668.496,7909.774,4
-668.452454,7980.925,4
-668.3756,8256.934,4
-668.236633,7562.45361,4
-668.235046,7751.88574,4
-668.0683,7839.877,4
-667.899353,7910.48438,4
-667.7318,7479.28857,4
-667.6806,7987.024,4
-667.5993,8096.01855,4
-667.261169,8175.16553,4
-667.1941,7863.21973,4
-667.186462,8006.355,4
-667.0424,8066.803,4
-667.022644,7856.37842,4
-666.991455,7904.02344,4
-666.7855,7510.286,4
-666.594055,8006.864,4
-666.5698,7723.64453,4
-666.5105,7783.17725,4
-666.4634,7958.61,4
-666.44696,8105.355,4
-666.3865,7891.831,4
-666.309448,8124.863,4
-666.1319,8079.82031,4
-666.0596,7956.19775,4
-666.0321,7685.22754,4
-665.9379,7628.31348,4
-665.9353,7690.63,4
-665.876648,7780.918,4
-665.848633,7832.889,4
-665.8139,8065.23,4
-665.7454,8028.52246,4
-665.721558,7744.77148,4
-665.681,7809.09668,4
-665.61554,7808.11768,4
-665.3562,7878.446,4
-665.355347,7807.446,4
-665.173,7890.44775,4
-665.004456,7777.08643,4
-664.7216,7899.85156,4
-664.5702,7698.884,4
-664.4918,8104.067,4
-664.486,7895.34766,4
-664.433044,7665.85254,4
-664.3959,8138.39648,4
-664.31366,7977.84961,4
-664.3011,7887.0874,4
-664.255859,7782.22168,4
-664.19635,8027.321,4
-664.1929,8056.642,4
-664.1531,7645.156,4
-664.1061,7833.83936,4
-664.0313,7936.29736,4
-663.983154,8129.095,4
-663.9746,7742.209,4
-663.84,7829.453,4
-663.784241,8055.40332,4
-663.7129,7958.84375,4
-663.669,7714.78955,4
-663.596436,7860.62744,4
-663.4862,7809.578,4
-663.3629,7642.584,4
-663.3554,7746.4585,4
-663.3094,7970.69873,4
-663.2943,7647.94043,4
-663.2864,7978.03125,4
-663.197,7922.32861,4
-662.967957,7891.13525,4
-662.9179,7992.00635,4
-662.658,7864.73926,4
-662.5781,8112.86572,4
-662.555664,7625.81152,4
-662.2356,7550.97266,4
-662.185059,7813.713,4
-662.171448,8031.87646,4
-662.0992,7672.14,4
-662.0726,7673.33545,4
-662.03656,7934.263,4
-662.003052,7821.1123,4
-661.9994,7943.74561,4
-661.9798,7813.831,4
-661.930054,7699.58447,4
-661.9158,7846.178,4
-661.7298,7918.89258,4
-661.4976,7730.67871,4
-661.4653,7763.14453,4
-661.410767,7840.38037,4
-661.2476,7825.24658,4
-661.228149,7922.83447,4
-661.1032,7933.86475,4
-661.006,7756.65137,4
-660.9276,7604.59961,4
-660.8622,7888.769,4
-660.7681,7849.35547,4
-660.572754,7874.552,4
-660.565063,7717.486,4
-660.496155,7584.33252,4
-660.4835,8131.385,4
-660.4337,7856.755,4
-660.3368,7559.531,4
-660.2851,7943.456,4
-660.1468,7906.85449,4
-660.0697,7583.91064,4
-659.89624,7818.803,4
-659.8273,7768.47559,4
-659.7182,8122.017,4
-659.642639,7844.338,4
-659.5647,8003.87354,4
-659.5507,7668.866,4
-659.5256,7735.372,4
-659.255554,7555.15,4
-659.2263,7843.212,4
-659.1153,7908.95947,4
-659.080444,7570.83447,4
-659.0708,7851.523,4
-659.064331,7676.007,4
-659.053833,7962.63135,4
-659.0033,8060.938,4
-658.9369,8006.18457,4
-658.8933,7633.90674,4
-658.699341,7474.372,4
-658.655762,7794.08447,4
-658.570435,7685.666,4
-658.569,7974.36475,4
-658.39856,7612.054,4
-658.292053,7840.09863,4
-658.265564,7884.51025,4
-658.124,7924.775,4
-658.095,7877.754,4
-657.9883,7933.81836,4
-657.9836,7845.21631,4
-657.889954,7585.43,4
-657.8702,7855.74854,4
-657.8209,7715.405,4
-657.7084,7806.97,4
-657.674866,7523.00732,4
-657.597168,7947.74365,4
-657.5658,7435.589,4
-657.5337,7641.2124,4
-657.5194,7831.54639,4
-657.4214,7990.122,4
-657.2966,7939.40625,4
-657.181335,7879.13232,4
-657.0826,7335.037,4
-656.900146,8076.77148,4
-656.788635,7642.98926,4
-656.7046,7767.2373,4
-656.5429,7752.12158,4
-656.495056,7863.83936,4
-656.4599,7859.805,4
-656.4527,7767.85352,4
-656.2786,7931.94141,4
-656.19,7890.511,4
-656.1494,7501.393,4
-656.062866,7939,4
-656.0619,7773.8833,4
-655.956055,7690.812,4
-655.8356,7611.311,4
-655.808655,8018.31641,4
-655.751343,7832.26172,4
-655.700134,7584.88867,4
-655.563232,8050.928,4
-655.5541,7653.407,4
-655.5421,7677.637,4
-655.480957,7913.60352,4
-655.464233,7832.19434,4
-655.4067,7933.72266,4
-655.333,7642.71826,4
-655.2395,7686.36133,4
-655.1855,7953.84,4
-655.178162,8010.773,4
-655.0735,7819.27148,4
-655.0028,7911.36865,4
-654.9431,7629.15137,4
-654.9232,8058.505,4
-654.747253,7871.69238,4
-654.67334,7337.423,4
-654.661255,7525.65234,4
-654.623,7794.52441,4
-654.58136,7905.999,4
-654.442749,7646.316,4
-654.425354,7824.71729,4
-654.2153,7745.241,4
-654.188232,7944.71973,4
-654.1475,7756.04248,4
-654.1325,7633.68066,4
-654.110168,8069.509,4
-653.9665,7823.8584,4
-653.9433,7644.39648,4
-653.9131,7765.89453,4
-653.857849,7784.29834,4
-653.8117,7414.35059,4
-653.7005,7626.921,4
-653.6314,7875.333,4
-653.626038,7430.36768,4
-653.5315,7732.677,4
-653.4825,7695.28271,4
-653.452454,7913.052,4
-653.2522,7412.538,4
-653.2108,7982.18066,4
-653.1911,7893.399,4
-653.1174,7543.95264,4
-653.0876,7417.528,4
-653.011841,7677.07129,4
-652.9768,7711.149,4
-652.969055,8001.608,4
-652.959534,7591.308,4
-652.7452,7928.552,4
-652.6301,7815.532,4
-652.397461,7996.971,4
-652.23645,7414.13428,4
-652.145935,7851.096,4
-651.98175,7660.58057,4
-651.919067,7798.621,4
-651.905334,7691.03857,4
-651.858154,7949.06445,4
-651.5963,7958.91943,4
-651.5679,7649.49561,4
-651.543945,7535.557,4
-651.384155,7630.698,4
-651.3535,7794.817,4
-651.244263,7705.96631,4
-651.1625,7775.9834,4
-651.161133,7840.13,4
-651.1325,7747.666,4
-651.085938,7587.57031,4
-651.047668,7823.968,4
-650.914368,7710.32471,4
-650.7499,7943.7583,4
-650.740356,7786.74365,4
-650.7246,7812.084,4
-650.5838,7761.89746,4
-650.576538,7787.945,4
-650.416931,7965.736,4
-650.3738,7487.50732,4
-650.35376,7661.821,4
-650.292236,7967.433,4
-650.2857,7856.17,4
-650.202332,7866.711,4
-650.1917,7709.561,4
-650.1103,7732.188,4
-650.07,7812.07959,4
-650.010132,7788.13037,4
-649.98645,7877.087,4
-649.9802,7713.832,4
-649.923,7805.564,4
-649.9162,7839.83447,4
-649.8005,7853.069,4
-649.723755,7757.619,4
-649.6939,7604.15869,4
-649.581238,7869.4165,4
-649.413147,7635.415,4
-649.382568,8037.939,4
-649.3604,7549.43359,4
-649.3038,7665.332,4
-649.29425,7845.20557,4
-649.2776,7541.46729,4
-649.2139,8040.165,4
-649.143555,7805.40332,4
-649.139832,7825.13525,4
-649.073547,7664.42432,4
-649.010864,7541.091,4
-648.875244,7805.691,4
-648.85,7438.84375,4
-648.8417,7583.247,4
-648.637146,7578.166,4
-648.532837,7706.245,4
-648.4691,7850.4375,4
-648.3981,7762.97656,4
-648.394165,7663.301,4
-648.3938,7974.957,4
-648.380432,7488.546,4
-648.295654,7947.15967,4
-648.229431,7662.08643,4
-648.1775,7817.31,4
-648.1649,7829.14453,4
-648.1557,7708.287,4
-648.0375,7636.20068,4
-648.0349,7666.89844,4
-647.950562,7823.98438,4
-647.838135,7657.89453,4
-647.767944,7719.129,4
-647.757568,7807.622,4
-647.667358,7810.10352,4
-647.6514,7626.52539,4
-647.623352,7498.54053,4
-647.591,7757.6543,4
-647.590332,8003.32764,4
-647.571045,7636.32,4
-647.493,7838.93262,4
-647.4039,7441.23438,4
-647.397644,7577.505,4
-647.3145,7474.501,4
-647.256165,7658.502,4
-647.1811,7659.405,4
-647.1461,7986.03467,4
-646.953735,7903.07031,4
-646.936462,7493.294,4
-646.8699,7378.759,4
-646.7873,7620.587,4
-646.769836,7424.10645,4
-646.7178,7812.646,4
-646.6171,7887.87,4
-646.5599,7721.5415,4
-646.5386,7710.489,4
-646.520752,7728.368,4
-646.3509,8062.86133,4
-646.3386,7454.19629,4
-646.1217,7705.16357,4
-646.047546,7311.13232,4
-646.0024,7911.33057,4
-645.936035,7808.28125,4
-645.8533,7550.16455,4
-645.8335,7671.108,4
-645.7379,7894.537,4
-645.604248,7493.325,4
-645.507751,7612.55371,4
-645.408936,7679.04346,4
-645.322,7845.912,4
-645.319336,7808.35059,4
-645.298462,7593.39355,4
-645.1964,7963.34229,4
-645.1816,7866.82959,4
-645.1765,7651.373,4
-645.1745,7760.693,4
-645.098633,7471.09375,4
-645.0811,7831.892,4
-645.05426,7728.883,4
-644.9583,7575.469,4
-644.658936,7428.682,4
-644.5705,7592.61328,4
-644.280457,7869.86963,4
-644.2615,7892.429,4
-644.1106,7692.95654,4
-644.0014,7593.934,4
-643.990662,7818.557,4
-643.9604,7634.43359,4
-643.689148,7825.714,4
-643.6417,7324.5874,4
-643.601563,7782.77637,4
-643.5692,7783.69,4
-643.5518,7643.59863,4
-643.48,7832.857,4
-643.3673,7537.97559,4
-643.367065,7554.483,4
-643.3335,7856.93,4
-643.304749,7587.11572,4
-643.296143,7933.12,4
-643.258667,7724.006,4
-643.257751,7811.65,4
-643.251343,7662.982,4
-643.153259,7617.994,4
-643.1503,7392.71338,4
-642.99884,7916.46533,4
-642.891235,7577.50928,4
-642.810669,7605.528,4
-642.6492,7755.65,4
-642.515442,7580.054,4
-642.5011,7549.40771,4
-642.457153,7763.765,4
-642.4021,7736.24463,4
-642.3914,7605.768,4
-642.3875,7767.6,4
-642.354431,7916.60059,4
-642.2992,7715.78174,4
-642.1704,7570.691,4
-642.145142,8043.326,4
-642.12384,7898.51758,4
-642.077,7677.88672,4
-641.92804,7905.77,4
-641.749634,7634.356,4
-641.738831,7413.682,4
-641.641,7820.772,4
-641.5463,7616.32666,4
-641.5448,7674.94531,4
-641.433533,7556.4043,4
-641.36145,7601.668,4
-641.338867,7794.01025,4
-641.2384,7729.973,4
-641.129333,7798.453,4
-641.095459,7936.2417,4
-641.009,7871.97949,4
-640.9465,7800.08154,4
-640.9426,7625.233,4
-640.9141,7758.615,4
-640.9071,8035.86,4
-640.8642,7460.55127,4
-640.609253,7753.62744,4
-640.429749,7341.821,4
-640.4156,7757.849,4
-640.280334,7819.39258,4
-640.2636,7830.93457,4
-640.187561,7682.066,4
-639.8407,7659.01,4
-639.765,7779.47266,4
-639.7638,8222.962,4
-639.759338,7673.7417,4
-639.7569,8073.56738,4
-639.750061,7887.09863,4
-639.709656,7636.57861,4
-639.70166,7465.9873,4
-639.6887,7571.147,4
-639.6618,7780.6333,4
-639.6007,7555.90869,4
-639.5768,7425.584,4
-639.5572,7753.1377,4
-639.556458,7752.313,4
-639.5076,7794.1875,4
-639.5064,7874.71826,4
-639.466248,7751.40869,4
-639.4343,8217.161,4
-639.3555,7291.70459,4
-639.307861,7883.189,4
-639.2905,8006.14453,4
-639.263367,7611.794,4
-639.25824,7741.22266,4
-638.9984,7558.487,4
-638.9215,7511.15674,4
-638.7856,7735.09229,4
-638.6894,7614.468,4
-638.6073,7809.40771,4
-638.501038,7778.26758,4
-638.4824,7663.5376,4
-638.3938,7702.0127,4
-638.385254,7738.04639,4
-638.3503,7845.3877,4
-638.253,7947.505,4
-638.187561,7565.689,4
-638.1814,7841.394,4
-638.1369,8219.285,4
-638.0955,7854.54932,4
-638.016663,7409.504,4
-637.980164,7752.697,4
-637.942139,7930.23,4
-637.787537,7269.78271,4
-637.6912,7695.649,4
-637.6574,7627.27148,4
-637.500549,7628.78857,4
-637.485,7752.15869,4
-637.4816,7509.02051,4
-637.43866,7941.773,4
-637.3543,7566.561,4
-637.352844,7696.03467,4
-637.2835,7673.42432,4
-637.211731,8052.91,4
-636.9846,7581.54736,4
-636.9441,7758.739,4
-636.9344,7635.92627,4
-636.764,7704.475,4
-636.663147,7573.08838,4
-636.6256,7777.14258,4
-636.6251,7595.08057,4
-636.5589,7615.55859,4
-636.5347,7474.71533,4
-636.516541,7833.642,4
-636.5059,7486.67334,4
-636.4893,7580.92334,4
-636.365845,7820.28027,4
-636.3486,7422.52246,4
-636.2863,7518.64746,4
-636.215637,7693.898,4
-636.212036,7901.4165,4
-636.194336,7831.976,4
-636.0882,7686.11035,4
-636.068359,7905.915,4
-635.9912,7918.04834,4
-635.9312,7621.34863,4
-635.87384,7414.24463,4
-635.851868,7773.951,4
-635.7951,8043.374,4
-635.7574,7261.16455,4
-635.6652,7721.6377,4
-635.4341,7782.05469,4
-635.4272,7499.07764,4
-635.1176,7718.453,4
-635.1023,7658.227,4
-635.0595,7559.60645,4
-635.021057,7606.57129,4
-634.86615,7857.16162,4
-634.833252,7918.1,4
-634.77356,7725.13232,4
-634.699036,7634.78,4
-634.6837,7573.80273,4
-634.610657,7343.165,4
-634.5865,7805.581,4
-634.5636,7541.33,4
-634.522766,7653.528,4
-634.446533,7268.65137,4
-634.4005,7628.23047,4
-634.215,7623.491,4
-634.193359,7605.97656,4
-634.063232,7422.99,4
-634.040955,7767.52441,4
-633.9776,7623.848,4
-633.9569,7685.418,4
-633.9209,7674.29834,4
-633.8125,7643.527,4
-633.775,7831.33643,4
-633.661438,7767.322,4
-633.6285,7501.68848,4
-633.5165,7690.77832,4
-633.508057,7829.064,4
-633.449463,7428.94775,4
-633.446655,7767.905,4
-633.206665,7700.058,4
-633.173462,7619.16748,4
-633.128357,7593.191,4
-633.0149,7706.182,4
-633.013733,7640.378,4
-632.9654,7540.67773,4
-632.567749,7762.282,4
-632.3671,7808.94336,4
-632.358032,7644.15332,4
-632.3131,7758.16064,4
-632.198242,7470.059,4
-632.0784,7418.10938,4
-631.846069,7658.72363,4
-631.822449,7480.791,4
-631.7643,7955.64941,4
-631.6753,7813.73145,4
-631.6329,7235.84326,4
-631.6057,7646.24756,4
-631.6055,7651.8916,4
-631.5301,7543.299,4
-631.526367,7368.99756,4
-631.4504,7386.77051,4
-631.435364,7689.29932,4
-631.3865,7914.45459,4
-631.373047,7720.03027,4
-631.308838,7706.51563,4
-631.1851,7701.403,4
-631.168945,7803.969,4
-631.1455,7668.517,4
-630.9288,7586.92773,4
-630.9229,7641.945,4
-630.853943,7862.1084,4
-630.74585,8028.705,4
-630.71106,7580.17236,4
-630.688049,7720.56738,4
-630.6181,7485.13867,4
-630.4534,7786.03662,4
-630.3945,7666.46826,4
-630.3492,7650.327,4
-630.3306,7269.871,4
-630.321,7474.593,4
-630.306458,7419.874,4
-630.283447,7299.71045,4
-630.2418,7832.32,4
-630.1758,7239.89,4
-630.1417,7405.48828,4
-630.1387,7689.104,4
-629.9412,7652.055,4
-629.7619,7564.792,4
-629.677063,7536.07373,4
-629.6753,7177.579,4
-629.664856,7861.78467,4
-629.461731,7865.934,4
-629.435364,7660.15869,4
-629.4308,7491.074,4
-629.253662,7848.452,4
-629.2484,7722.168,4
-629.1628,7857.03564,4
-629.088257,7262.868,4
-629.0392,7528.462,4
-629.0298,7426.561,4
-629.0261,7439.3623,4
-628.9995,7501.252,4
-628.875,7699.18945,4
-628.847,7623.09766,4
-628.7714,7836.058,4
-628.766,7656.50537,4
-628.64,7512.57861,4
-628.5777,7735.28662,4
-628.483337,7506.24365,4
-628.2347,7707.37451,4
-628.1892,7589.516,4
-627.99115,7813.14551,4
-627.9231,7601.0376,4
-627.8816,7682.26025,4
-627.8216,7471.81,4
-627.8052,7933.526,4
-627.7485,7803.603,4
-627.6735,7987.78467,4
-627.6491,7506.78027,4
-627.5742,8013.736,4
-627.4126,7765.81348,4
-627.3938,7685.035,4
-627.384949,7516.39355,4
-627.232,7362.32,4
-627.214844,7790.83447,4
-627.0159,8009.58057,4
-626.997131,7149.737,4
-626.8764,7439.71,4
-626.8105,7726.578,4
-626.7536,7735.05273,4
-626.752,7817.466,4
-626.73,7614.43848,4
-626.6485,7262.039,4
-626.6419,7791.859,4
-626.6345,8015.83838,4
-626.628357,7257.804,4
-626.52356,7536.14551,4
-626.4798,7512.158,4
-626.4347,7312.95557,4
-626.3725,7321.621,4
-626.3635,7244.994,4
-626.3526,7681.48975,4
-626.351257,7803.3916,4
-626.331,7631.465,4
-626.114,7609.541,4
-626.0429,7617.151,4
-625.9987,7649.334,4
-625.9766,7743.298,4
-625.9349,7595.507,4
-625.87854,7826.42871,4
-625.8762,7565.43359,4
-625.8607,7601.987,4
-625.8461,7243.13965,4
-625.7178,7638.20557,4
-625.7153,7381.593,4
-625.6821,7274.45947,4
-625.445251,7841.38428,4
-625.4217,7877.91553,4
-625.337,7946.21045,4
-625.226,7389.745,4
-625.1586,7591.04834,4
-625.1139,7640.31641,4
-625.1035,7637.62744,4
-625.017639,7359.00439,4
-624.9027,7942.151,4
-624.61084,7860.567,4
-624.477356,7391.29443,4
-624.445862,7638.034,4
-624.4294,7323.22363,4
-624.334351,7791.7334,4
-624.3252,7676.616,4
-624.2782,7538.56445,4
-624.1726,7914.632,4
-624.067444,7742.283,4
-624.066345,7747.165,4
-623.7576,7786.71143,4
-623.749,7689.457,4
-623.740845,7850.178,4
-623.6581,7819.76953,4
-623.615967,7755.94775,4
-623.5461,7560.271,4
-623.5239,7545.07471,4
-623.477539,7769.169,4
-623.3605,7829.28271,4
-623.331665,7330.727,4
-623.3192,7698.46436,4
-623.3042,7399.697,4
-623.242065,7425.44043,4
-623.2051,7692.96826,4
-623.154236,7448.465,4
