Ch1 Amplitude,Ch2 Amplitude,Cluster
245.0843,788.1759,1
245.137466,927.650146,1
245.19635,875.4576,1
245.323761,893.8969,1
245.3519,892.7863,1
245.404617,953.4128,1
245.424789,865.672668,1
245.434341,881.3764,1
245.467133,946.3854,1
245.571426,894.897644,1
245.5762,840.8815,1
245.593353,946.2077,1
245.603348,873.786,1
245.6782,890.0575,1
245.711548,820.6387,1
245.737823,851.8049,1
245.759689,835.3007,1
245.812,869.8682,1
245.8251,903.598938,1
245.828964,948.8604,1
245.8788,839.297852,1
245.9342,839.5982,1
245.939758,892.1233,1
245.945068,810.8155,1
246.024673,928.4321,1
246.089661,825.7215,1
246.107925,877.136047,1
246.127716,819.46,1
246.138748,873.525,1
246.189774,947.5212,1
246.382492,870.323547,1
246.451172,813.2379,1
246.5898,917.8902,1
246.678726,969.475769,1
246.811584,757.3412,1
246.878479,852.9787,1
246.888031,790.6297,1
246.941818,804.783264,1
247.025848,826.9824,1
247.077042,783.729858,1
247.087677,928.426331,1
247.155075,951.7711,1
247.181992,871.5165,1
247.189514,885.0595,1
247.212,848.697449,1
247.229126,949.0344,1
247.28067,866.019,1
247.332169,877.802551,1
247.520172,875.945435,1
247.5417,852.9796,1
247.569565,840.5182,1
247.623657,889.8231,1
247.69223,843.881531,1
247.7018,838.32135,1
247.70372,971.5009,1
247.762634,875.6134,1
247.784454,898.557861,1
247.788269,855.695,1
247.796036,935.5653,1
247.857391,831.782959,1
247.867737,963.515747,1
247.897552,894.4674,1
247.9027,914.2612,1
247.955475,841.082,1
248.010956,876.7916,1
248.024353,935.129,1
248.037384,926.6883,1
248.049652,876.0846,1
248.118637,898.730164,1
248.122086,873.6637,1
248.1357,821.6577,1
248.2032,819.347046,1
248.218979,1020.02295,1
248.227509,970.5739,1
248.228836,902.168335,1
248.245758,863.453247,1
248.3005,856.7823,1
248.3041,957.866333,1
248.305374,880.239441,1
248.311691,824.1338,1
248.3202,816.9938,1
248.378326,818.2552,1
248.428268,860.208252,1
248.461426,886.272156,1
248.498825,858.665344,1
248.520111,912.252563,1
248.560059,814.541565,1
248.60556,904.456848,1
248.628738,832.8739,1
248.631882,791.8558,1
248.640457,830.412842,1
248.655334,939.2105,1
248.655624,891.5003,1
248.664719,907.078369,1
248.687653,855.829041,1
248.710022,860.8033,1
248.71283,888.8179,1
248.737946,880.557,1
248.749863,873.247131,1
248.7958,858.8895,1
248.800919,935.8422,1
248.832184,856.112854,1
248.833786,875.324036,1
248.856171,905.090942,1
248.9054,873.706055,1
248.9123,901.503235,1
248.929276,855.386353,1
248.92984,809.5778,1
249.021713,851.9935,1
249.0232,914.8818,1
249.096176,847.0822,1
249.210861,813.9147,1
249.212631,874.033,1
249.223282,837.424866,1
249.2581,865.1883,1
249.289841,883.576,1
249.315063,923.8541,1
249.330215,916.0464,1
249.40213,865.594666,1
249.403809,866.4102,1
249.418152,849.5562,1
249.424561,866.3019,1
249.490143,918.229065,1
249.498718,957.5637,1
249.54744,904.871155,1
249.568924,852.3646,1
249.578308,907.3027,1
249.682312,817.546,1
249.7304,934.4217,1
249.741,863.399963,1
249.769821,851.60144,1
249.775528,835.6728,1
249.84819,845.066345,1
249.8832,952.9232,1
249.891235,863.65686,1
249.892792,885.5789,1
249.920242,917.065369,1
249.921021,846.1106,1
250.139374,899.678467,1
250.167358,799.5515,1
250.213577,886.9617,1
250.251938,851.9376,1
250.2638,835.874756,1
250.270889,775.657349,1
250.309311,882.4682,1
250.377991,878.9121,1
250.409286,920.187866,1
250.470718,798.6285,1
250.513382,858.186951,1
250.525558,889.0007,1
250.545853,935.6649,1
250.589859,869.6581,1
250.686951,892.696533,1
250.696777,933.5834,1
250.749954,845.411438,1
250.8162,890.1893,1
250.827621,935.888733,1
250.839035,810.154968,1
250.845139,877.7967,1
250.8599,859.1924,1
250.862122,794.5636,1
250.876846,952.941467,1
250.882751,846.7796,1
250.9436,932.68866,1
250.9457,903.9827,1
250.971542,905.8932,1
251.001755,890.1747,1
251.004913,924.1545,1
251.061813,835.1448,1
251.087433,891.620544,1
251.118881,869.39325,1
251.127228,851.9643,1
251.129074,822.002258,1
251.22963,909.227234,1
251.231567,923.5588,1
251.267136,911.344543,1
251.33075,856.953247,1
251.36615,849.8031,1
251.383621,871.567,1
251.3898,835.6494,1
251.446686,920.8767,1
251.551865,820.687256,1
251.572739,854.769165,1
251.572815,873.609253,1
251.597534,835.759,1
251.630219,854.4319,1
251.645523,859.9019,1
251.6471,844.7453,1
251.64888,864.638367,1
251.719986,891.9012,1
251.72731,853.3931,1
251.7921,901.6253,1
251.814484,861.7661,1
251.838486,880.9463,1
251.843811,877.6903,1
251.853851,854.7561,1
251.865387,904.0963,1
251.889481,847.402466,1
251.9208,871.979736,1
251.924454,882.765,1
251.931183,888.417969,1
251.941467,870.0901,1
251.955017,929.069336,1
251.961884,839.2235,1
251.975067,886.5683,1
251.9943,900.729553,1
252.005356,926.175354,1
252.011063,870.112732,1
252.012527,871.245,1
252.017151,873.867,1
252.046158,881.7393,1
252.09137,934.9788,1
252.134338,817.05426,1
252.143433,907.4447,1
252.173416,900.8664,1
252.215775,925.21814,1
252.229065,888.1165,1
252.2398,894.45105,1
252.244034,769.3889,1
252.256424,834.083252,1
252.262436,891.06134,1
252.3033,906.6602,1
252.318588,863.7149,1
252.365433,924.223,1
252.366867,816.0582,1
252.377,822.4293,1
252.378555,873.53894,1
252.3937,890.3487,1
252.445267,774.9569,1
252.447845,866.128052,1
252.4522,871.4652,1
252.461548,863.5711,1
252.46666,913.508545,1
252.469788,886.0225,1
252.494873,938.147339,1
252.50943,865.8626,1
252.524246,817.4585,1
252.5447,853.4672,1
252.55806,892.455444,1
252.564926,894.899231,1
252.597656,872.1817,1
252.602341,902.933,1
252.607025,851.394653,1
252.6106,873.710449,1
252.679855,814.95874,1
252.686279,908.608,1
252.7048,856.4494,1
252.761108,892.5856,1
252.78006,842.3346,1
252.785172,893.494751,1
252.787979,875.3294,1
252.799179,800.1552,1
252.805359,919.663635,1
252.835449,972.3697,1
252.845718,917.196167,1
252.8548,794.5085,1
252.899628,844.0612,1
252.951645,833.8511,1
252.958557,936.5882,1
252.9998,902.9609,1
253.007538,852.4477,1
253.016235,829.461365,1
253.032379,828.3701,1
253.072617,902.755737,1
253.134857,802.1906,1
253.148178,865.8842,1
253.224045,757.949646,1
253.26796,827.291931,1
253.286911,908.7369,1
253.306824,955.202454,1
253.31691,862.3219,1
253.31871,954.738,1
253.323471,912.525269,1
253.326462,947.072,1
253.33905,916.0789,1
253.345642,925.621338,1
253.351456,947.335,1
253.357864,842.6714,1
253.376358,902.568237,1
253.4192,866.696167,1
253.430435,970.4001,1
253.533752,904.5127,1
253.567368,868.871643,1
253.569183,895.50946,1
253.596237,847.2408,1
253.601974,856.1182,1
253.662125,865.2084,1
253.676529,935.6917,1
253.682373,885.2618,1
253.699966,852.705933,1
253.706467,911.897339,1
253.708023,889.066345,1
253.715546,821.3138,1
253.731323,881.5737,1
253.740524,871.472,1
253.772308,905.759644,1
253.789978,840.0385,1
253.792252,775.0121,1
253.840363,835.1768,1
253.840652,998.090759,1
253.843689,885.4686,1
253.864624,903.8056,1
253.867325,961.2424,1
253.875656,897.265259,1
253.887161,894.9587,1
253.921616,839.085,1
253.950333,882.509,1
254.0177,851.4936,1
254.024826,871.7595,1
254.032684,889.618652,1
254.034836,920.278442,1
254.0375,934.6121,1
254.041428,886.0494,1
254.04422,929.1685,1
254.10199,791.1214,1
254.119522,942.243042,1
254.12178,909.044861,1
254.144409,802.860657,1
254.151489,893.9447,1
254.163727,817.8648,1
254.171051,871.3441,1
254.197342,931.49884,1
254.1998,954.8344,1
254.202484,875.560669,1
254.211716,836.3563,1
254.249863,879.198364,1
254.252213,902.2206,1
254.334015,853.02,1
254.340225,934.287048,1
254.3509,865.1176,1
254.36879,908.9358,1
254.38121,889.2394,1
254.390686,893.795837,1
254.392273,934.563965,1
254.401321,889.25354,1
254.424973,873.363831,1
254.429535,883.0037,1
254.442612,871.487732,1
254.474716,867.2884,1
254.482483,918.824768,1
254.495453,878.7046,1
254.53064,866.312134,1
254.565918,873.9335,1
254.595734,885.3405,1
254.611679,951.1661,1
254.635162,885.052,1
254.639984,864.5144,1
254.640045,883.094,1
254.70018,910.107,1
254.7159,852.4844,1
254.729889,903.106262,1
254.762619,941.600342,1
254.7739,888.090332,1
254.782272,920.673157,1
254.813538,887.428,1
254.813644,858.980469,1
254.84491,818.2153,1
254.886536,869.2615,1
254.89563,914.226746,1
254.905334,967.8846,1
254.916412,875.8791,1
254.919418,955.743,1
254.922653,797.164856,1
254.926559,872.6246,1
254.97049,873.1778,1
254.983536,915.176147,1
255.039856,815.6377,1
255.068542,885.046448,1
255.076721,874.9697,1
255.078827,813.2418,1
255.08403,967.953,1
255.0857,909.424133,1
255.125641,878.2699,1
255.156189,968.508545,1
255.162613,833.304749,1
255.180283,899.0606,1
255.232468,886.8826,1
255.2402,849.91,1
255.252335,866.842468,1
255.26619,769.7899,1
255.267517,858.841553,1
255.275589,849.264,1
255.282059,864.409,1
255.288116,934.9536,1
255.295883,795.7701,1
255.310913,900.4978,1
255.311432,930.720459,1
255.318924,869.437134,1
255.329651,894.5558,1
255.3528,934.454163,1
255.3557,862.269,1
255.3635,943.548157,1
255.376511,897.1148,1
255.394333,883.984,1
255.409851,908.8561,1
255.415924,889.3505,1
255.502411,940.4635,1
255.513443,850.246765,1
255.522018,907.1748,1
255.5242,836.6971,1
255.54277,824.8862,1
255.556335,887.894531,1
255.56041,805.125244,1
255.56337,813.0262,1
255.568741,975.454956,1
255.576981,929.6098,1
255.6244,971.222534,1
255.632187,834.1644,1
255.6527,873.1194,1
255.667969,834.1287,1
255.693466,919.67,1
255.708542,898.4193,1
255.709167,836.6897,1
255.717285,907.9198,1
255.732925,925.381,1
255.74118,778.706055,1
255.775131,884.578247,1
255.7837,932.703369,1
255.804916,866.818848,1
255.843948,923.2362,1
255.855927,939.4475,1
255.858749,834.888245,1
255.860489,758.7469,1
255.88736,888.330444,1
255.888031,904.0715,1
255.904282,777.890869,1
255.911636,815.232666,1
255.930939,902.103455,1
255.942612,919.324951,1
255.95369,854.4185,1
255.9602,817.183167,1
255.974136,974.727539,1
256.009827,857.1872,1
256.034363,791.93396,1
256.047333,836.015747,1
256.057678,906.2816,1
256.059326,886.206,1
256.0675,865.7881,1
256.091278,992.265442,1
256.1026,863.6153,1
256.1474,823.7783,1
256.180084,786.9066,1
256.202484,877.547363,1
256.241821,770.055542,1
256.260162,776.338745,1
256.312134,856.54834,1
256.319733,811.7486,1
256.340179,949.6139,1
256.3477,872.484,1
256.383667,782.9508,1
256.38858,847.532654,1
256.3929,860.8568,1
256.396637,880.647644,1
256.399841,793.13916,1
256.401276,884.7327,1
256.4095,829.9898,1
256.417175,808.0237,1
256.437225,876.9709,1
256.444824,882.574768,1
256.4822,916.7286,1
256.482422,865.305664,1
256.493622,871.9037,1
256.5073,881.991,1
256.524719,734.668762,1
256.551758,821.3913,1
256.5618,928.8147,1
256.562347,881.2283,1
256.593048,831.973938,1
256.607025,868.353149,1
256.61618,780.5112,1
256.628418,896.811035,1
256.63382,893.7946,1
256.650757,845.947937,1
256.653351,877.859131,1
256.6616,921.7734,1
256.662323,952.179565,1
256.683563,754.819336,1
256.6861,862.513733,1
256.6931,857.8244,1
256.728271,794.1281,1
256.744751,820.367,1
256.759,849.476135,1
256.788055,908.9357,1
256.803864,827.653442,1
256.81073,831.5437,1
256.871277,911.749,1
256.906555,834.678,1
256.911163,820.829468,1
256.9499,822.83844,1
256.960541,863.9141,1
256.96936,846.1651,1
256.97583,891.0874,1
257.0057,918.852,1
257.014221,896.0263,1
257.036865,755.2881,1
257.040955,751.5007,1
257.062622,875.46875,1
257.089355,912.8106,1
257.122742,854.2621,1
257.158051,957.147949,1
257.1652,888.3582,1
257.208923,835.9464,1
257.223,852.3812,1
257.230865,855.905762,1
257.235626,943.3204,1
257.241,862.926331,1
257.245636,921.9815,1
257.26535,895.92926,1
257.269165,866.926758,1
257.283264,782.699768,1
257.296326,878.2524,1
257.3329,872.7323,1
257.338165,958.0125,1
257.375458,922.2887,1
257.378723,909.474,1
257.38147,852.4944,1
257.386353,887.2827,1
257.418854,873.4248,1
257.4294,844.0187,1
257.449921,858.5194,1
257.4632,931.1872,1
257.4695,886.097839,1
257.4707,859.6977,1
257.4977,907.312439,1
257.512146,842.7908,1
257.525452,792.0742,1
257.5445,794.349,1
257.554474,877.443054,1
257.557068,944.714661,1
257.5598,824.6033,1
257.566162,926.7404,1
257.574341,799.539551,1
257.592346,909.1386,1
257.592957,875.6197,1
257.607666,932.157837,1
257.614471,927.090759,1
257.631378,923.0646,1
257.633484,802.6428,1
257.6351,860.984558,1
257.666473,903.9262,1
257.679626,947.8829,1
257.6979,870.6304,1
257.745667,885.6336,1
257.75882,871.5997,1
257.771423,836.079651,1
257.779,851.0285,1
257.803619,823.3743,1
257.81192,857.62915,1
257.8129,873.6572,1
257.816132,919.1908,1
257.852081,807.4848,1
257.873383,903.1527,1
257.95575,931.302246,1
257.961334,894.488953,1
257.9616,800.7521,1
257.9952,869.114563,1
257.995331,847.88446,1
258.0006,770.4857,1
258.011383,872.032654,1
258.0278,913.0173,1
258.027985,956.8815,1
258.031128,870.488953,1
258.0933,818.2221,1
258.113739,793.3093,1
258.15683,886.5027,1
258.163452,927.068665,1
258.184357,835.2181,1
258.190857,909.7435,1
258.2015,775.683655,1
258.2353,915.5392,1
258.235565,906.4722,1
258.253052,873.0421,1
258.25708,935.0118,1
258.26123,830.2395,1
258.262329,874.099731,1
258.300842,832.175964,1
258.3707,934.8464,1
258.398315,877.4361,1
258.429016,876.0334,1
258.46286,917.636047,1
258.465485,873.4408,1
258.4799,925.9905,1
258.48822,939.9739,1
258.49115,783.849548,1
258.5193,885.639954,1
258.524323,953.0989,1
258.5306,757.9201,1
258.538177,861.1756,1
258.538666,865.7133,1
258.552521,840.864,1
258.5616,776.6446,1
258.567352,867.700562,1
258.5746,826.7622,1
258.6247,899.964233,1
258.638,930.5394,1
258.647583,962.4953,1
258.65097,890.156067,1
258.67334,823.730042,1
258.677643,908.6487,1
258.6804,862.2337,1
258.711517,926.877441,1
258.7119,929.0965,1
258.723572,874.7969,1
258.726776,831.8111,1
258.7278,849.467651,1
258.738037,891.93634,1
258.744324,866.535339,1
258.749237,928.2058,1
258.7889,997.1878,1
258.805969,899.5831,1
258.818481,878.510437,1
258.82547,785.282837,1
258.825836,882.7473,1
258.8351,914.7378,1
258.837677,799.325134,1
258.8519,824.737549,1
258.857941,912.2093,1
258.866364,829.6045,1
258.8933,825.015,1
258.8965,830.9651,1
258.897,915.4532,1
258.933655,843.19104,1
258.93576,855.2632,1
258.95108,830.049744,1
258.972137,929.0014,1
259.002045,846.0973,1
259.0485,927.0317,1
259.060242,948.1364,1
259.067566,833.065857,1
259.0809,928.3581,1
259.105865,852.141235,1
259.1078,870.4223,1
259.115082,906.7272,1
259.161,855.7644,1
259.16275,850.2388,1
259.1949,821.45575,1
259.198975,882.606,1
259.21167,925.7706,1
259.213959,855.632263,1
259.2307,825.131958,1
259.237823,888.3062,1
259.245728,905.085144,1
259.264771,832.1362,1
259.27533,792.219055,1
259.287,883.3567,1
259.300385,892.7485,1
259.311523,998.443,1
259.32,877.382,1
259.3206,808.688538,1
259.327026,827.038269,1
259.337067,816.182,1
259.349365,851.136353,1
259.350372,882.450439,1
259.350464,852.407,1
259.3619,821.0713,1
259.378082,864.0458,1
259.3802,910.6987,1
259.381958,828.0369,1
259.392181,861.8299,1
259.4121,890.1763,1
259.421021,869.3745,1
259.422455,848.337646,1
259.473022,796.4544,1
259.482117,895.7838,1
259.484161,826.1621,1
259.497253,864.3036,1
259.5186,940.03125,1
259.52298,854.849,1
259.539154,849.13,1
259.542816,796.6665,1
259.561035,839.385864,1
259.563965,722.876648,1
259.6032,811.7842,1
259.621582,900.795654,1
259.640045,879.186951,1
259.682648,863.8804,1
259.696838,833.1995,1
259.757324,890.53894,1
259.7611,888.1379,1
259.780457,877.3245,1
259.78775,900.5595,1
259.789673,851.574646,1
259.792023,841.9911,1
259.804871,901.396667,1
259.808716,820.3571,1
259.8682,887.4032,1
259.878784,888.529968,1
259.886627,901.4983,1
259.887817,863.3668,1
259.893127,731.4049,1
259.89325,847.0838,1
259.9217,904.9768,1
259.943756,877.796936,1
259.968353,884.0054,1
259.9702,921.7502,1
259.9843,841.002747,1
260.000946,958.1335,1
260.006927,929.8329,1
260.007538,873.333862,1
260.03183,949.9344,1
260.032928,858.0077,1
260.056854,901.3997,1
260.066,879.825,1
260.086823,828.756836,1
260.123352,863.1263,1
260.130768,864.374,1
260.155,878.654236,1
260.15625,777.634766,1
260.165527,920.747559,1
260.1714,871.427063,1
260.171448,846.536438,1
260.171722,866.4442,1
260.1816,853.6302,1
260.188568,897.2224,1
260.222656,896.853455,1
260.223663,915.5939,1
260.231262,956.8326,1
260.238525,882.7177,1
260.2547,941.837646,1
260.257355,878.5844,1
260.262543,809.018738,1
260.275543,806.467,1
260.2767,804.328247,1
260.290924,779.339,1
260.293854,801.414246,1
260.321075,842.929565,1
260.322937,746.5067,1
260.326416,881.3931,1
260.3391,876.6889,1
260.339752,840.9361,1
260.341919,808.1781,1
260.356262,908.4843,1
260.358521,832.4233,1
260.376282,888.2366,1
260.40625,843.4862,1
260.422638,915.28125,1
260.444244,879.003357,1
260.453857,899.788,1
260.477234,912.5699,1
260.479218,776.6389,1
260.518555,828.6168,1
260.523,885.277466,1
260.530029,895.483337,1
260.5703,857.6716,1
260.58963,835.5571,1
260.6138,833.0898,1
260.626862,926.5197,1
260.636841,844.6596,1
260.6422,826.8222,1
260.648529,878.9422,1
260.661255,830.596863,1
260.664764,871.50415,1
260.6783,944.889648,1
260.712341,819.5299,1
260.718231,862.384644,1
260.7324,928.6504,1
260.7515,867.4444,1
260.760437,848.5652,1
260.771545,929.6231,1
260.773956,864.377869,1
260.7766,885.106934,1
260.794434,897.088135,1
260.843079,841.588562,1
260.8774,859.1514,1
260.8838,811.101,1
260.889282,891.7075,1
260.891876,973.889832,1
260.8954,886.4698,1
260.900024,944.288757,1
260.905823,818.8417,1
260.917145,851.0569,1
260.9522,938.1415,1
260.966431,785.382935,1
260.9665,833.8564,1
260.975372,962.519958,1
261.0035,894.321838,1
261.023071,809.0179,1
261.044037,892.4801,1
261.0501,882.9244,1
261.0603,868.545654,1
261.061951,845.647339,1
261.07724,749.3039,1
261.089081,822.592651,1
261.1275,886.5639,1
261.1335,752.540466,1
261.141144,781.4649,1
261.1536,972.8965,1
261.160034,916.8677,1
261.167847,795.216553,1
261.168121,762.458069,1
261.1737,926.25824,1
261.174957,806.321838,1
261.207764,870.313843,1
261.211853,923.0471,1
261.2252,896.2494,1
261.235779,844.6445,1
261.240143,809.1499,1
261.266785,879.490662,1
261.304443,834.8412,1
261.315948,802.9437,1
261.358673,852.5257,1
261.365051,865.523438,1
261.3797,966.1228,1
261.38092,854.9657,1
261.381317,843.1612,1
261.38385,841.4767,1
261.392975,882.651367,1
261.393066,874.2228,1
261.404755,867.3743,1
261.427826,898.5042,1
261.432373,787.729858,1
261.4381,926.0487,1
261.444855,875.780762,1
261.451843,849.891541,1
261.455963,859.8942,1
261.483032,921.152039,1
261.484,932.6487,1
261.499664,795.1676,1
261.52005,875.7235,1
261.521729,780.6486,1
261.540131,913.581543,1
261.546844,852.8491,1
261.5615,821.6253,1
261.56662,862.8133,1
261.577118,856.203064,1
261.58,970.7768,1
261.60495,918.1205,1
261.615723,814.2838,1
261.6306,829.821533,1
261.641022,818.7574,1
261.6411,792.7579,1
261.6577,807.3843,1
261.6645,831.8161,1
261.673248,816.3033,1
261.685059,909.979553,1
261.689056,885.2289,1
261.697083,840.405334,1
261.7099,891.85,1
261.758362,844.5207,1
261.7698,818.547546,1
261.770569,765.470764,1
261.791351,882.6996,1
261.793884,889.272461,1
261.7947,795.960938,1
261.7979,957.746033,1
261.803253,943.228333,1
261.814545,912.4493,1
261.81955,941.5318,1
261.820923,964.045044,1
261.83075,850.315735,1
261.8449,869.4431,1
261.8472,938.291748,1
261.847717,817.8252,1
261.8651,841.519348,1
261.8897,912.0856,1
261.894257,906.5425,1
261.90976,882.8102,1
261.91452,869.070251,1
261.927063,837.770447,1
261.928528,940.502563,1
261.9293,834.0642,1
261.938538,872.04834,1
261.957153,859.9554,1
261.961456,834.2957,1
261.961731,830.9877,1
261.967316,917.2305,1
261.96994,879.1619,1
261.9789,815.8217,1
262.001129,886.9652,1
262.002167,874.4554,1
262.019348,872.0771,1
262.022919,808.17334,1
262.033356,828.017151,1
262.04126,801.0819,1
262.042572,933.1376,1
262.046234,832.4578,1
262.053223,936.3735,1
262.072266,956.0299,1
262.0811,815.9793,1
262.11377,913.4525,1
262.1244,904.170044,1
262.124969,830.9673,1
262.138977,866.4214,1
262.150879,940.5237,1
262.154663,799.5837,1
262.172516,861.1001,1
262.193817,980.4603,1
262.208221,840.399658,1
262.210083,939.3067,1
262.211,899.2682,1
262.246765,846.227356,1
262.25885,875.6741,1
262.270935,865.198364,1
262.2849,831.8018,1
262.2879,914.46936,1
262.29068,885.201233,1
262.2912,851.557434,1
262.323822,833.997742,1
262.33548,860.622,1
262.3379,936.921753,1
262.3441,837.179,1
262.3445,760.776367,1
262.346436,828.441,1
262.354523,924.243835,1
262.355072,866.5305,1
262.358063,923.365051,1
262.376343,877.657,1
262.391785,861.251831,1
262.3985,933.1324,1
262.4018,921.0619,1
262.408752,784.414,1
262.41,909.0417,1
262.4216,778.8487,1
262.44574,885.1926,1
262.451416,849.945557,1
262.453156,897.5401,1
262.465576,860.987,1
262.4656,881.226868,1
262.4806,815.140869,1
262.492462,781.0438,1
262.516846,931.2991,1
262.518921,947.4756,1
262.546326,888.8844,1
262.5654,909.5345,1
262.567261,917.2757,1
262.576416,769.409241,1
262.578552,896.1798,1
262.5888,871.666443,1
262.600861,869.320068,1
262.613525,915.192261,1
262.6263,833.827148,1
262.6324,755.2023,1
262.633,1050.53333,1
262.638,887.31665,1
262.650177,903.946045,1
262.6598,858.9864,1
262.662872,847.216,1
262.68576,938.891968,1
262.6936,895.69574,1
262.709839,942.110657,1
262.719,912.6097,1
262.7281,893.282349,1
262.7336,806.270935,1
262.7417,813.3078,1
262.766174,888.0346,1
262.778931,908.689331,1
262.792,862.0403,1
262.807343,837.113159,1
262.8184,838.8904,1
262.825562,880.8942,1
262.84845,903.2548,1
262.853119,901.1803,1
262.8626,853.63916,1
262.880249,894.078,1
262.887543,959.826355,1
262.8923,841.084045,1
262.8928,831.645264,1
262.9028,862.8393,1
262.9049,776.736145,1
262.918274,862.83075,1
262.925568,813.2041,1
262.929871,817.5908,1
262.940765,812.90094,1
262.944061,835.549866,1
262.9542,876.8699,1
262.9937,881.614136,1
262.9938,850.789246,1
262.996765,933.9548,1
262.997833,851.950867,1
262.9997,910.7062,1
263.008545,831.9333,1
263.016754,867.612549,1
263.017731,945.0621,1
263.028961,890.6056,1
263.0308,910.4755,1
263.034424,807.558044,1
263.035461,902.9091,1
263.0524,784.631958,1
263.0722,900.427368,1
263.0841,873.952637,1
263.088867,769.053,1
263.126068,890.855835,1
263.136963,872.2881,1
263.140228,796.2098,1
263.145844,843.927063,1
263.173462,951.188538,1
263.1856,891.4098,1
263.187775,790.5932,1
263.18866,918.2394,1
263.194458,881.2294,1
263.200531,914.201965,1
263.202179,958.4645,1
263.213,920.312439,1
263.22406,786.3193,1
263.231842,814.796936,1
263.240265,813.343,1
263.243347,870.4456,1
263.2682,860.4092,1
263.2683,912.132263,1
263.269562,810.800354,1
263.277649,868.495239,1
263.277771,831.173157,1
263.292633,854.2146,1
263.296539,873.0427,1
263.305542,798.9471,1
