Ch1 Amplitude,Ch2 Amplitude,Cluster
520.4034,4942.50342,1
520.4211,4783.42725,1
520.479248,5357.141,1
520.5082,5235.281,1
520.533936,4742.95166,1
520.5667,5013.0957,1
520.599854,5281.333,1
520.607361,5252.88,1
520.7441,4942.352,1
520.9449,5445.77539,1
521.00946,4983.67725,1
521.0352,5000.484,1
521.038147,5146.311,1
521.0863,5015.08936,1
521.0871,5016.07959,1
521.0913,5137.31738,1
521.225159,4826.60742,1
521.27,4983.763,1
521.279358,5260.29248,1
521.2969,5299.622,1
521.31604,5161.05957,1
521.337463,5154.54541,1
521.342651,5207.965,1
521.390869,4861.46973,1
521.4373,5138.062,1
521.4522,5175.176,1
521.464,5452.27051,1
521.4814,5212.25049,1
521.489,4930.56,1
521.577759,5167.15,1
521.5976,5306.73926,1
521.6115,4926.685,1
521.6207,5342.38232,1
521.628967,5179.12842,1
521.642944,4997.53027,1
521.7374,4598.13867,1
521.74,5101.11328,1
521.960754,5382.09961,1
521.9612,5118.823,1
522.010864,4848.626,1
522.014343,4993.168,1
522.022339,4997.419,1
522.053833,5283.606,1
522.06604,5004.04834,1
522.074341,5007.464,1
522.128052,5068.78955,1
522.150146,5536.79053,1
522.1835,4845.831,1
522.2819,5569.053,1
522.329163,5331.15039,1
522.3539,5065.84668,1
522.356445,4697.899,1
522.3888,4775.78174,1
522.416443,4744.30127,1
522.4299,5145.098,1
522.5163,5264.62549,1
522.5648,5260.952,1
522.5755,5429.89941,1
522.638062,5213.57959,1
522.645,5050.22363,1
522.6656,4953.81348,1
522.700439,5139.98,1
522.7498,4873.668,1
522.8565,5249.229,1
522.871643,5155.304,1
522.881653,4796.84131,1
522.9144,5156.89941,1
522.9268,4908.04736,1
523.0611,4936.12158,1
523.0629,5230.02051,1
523.0988,5428.32471,1
523.1454,5150.05566,1
523.169556,4896.28271,1
523.2032,5031.269,1
523.287964,4969.89453,1
523.405,4878.91357,1
523.459961,4896.293,1
523.4669,5264.15674,1
523.496765,5289.335,1
523.5236,4902.61865,1
523.528748,5002.28027,1
523.5676,5070.08643,1
523.5982,5228.56543,1
523.601257,5305.572,1
523.6127,5461.838,1
523.6601,5520.49561,1
523.66394,5196.356,1
523.666565,5079.79834,1
523.669556,5517.92,1
523.7037,5057.26563,1
523.7083,5254.97363,1
523.730164,5239.99072,1
523.745239,5264.23,1
523.763245,5467.08643,1
523.7697,5143.965,1
523.786438,5148.39355,1
523.8384,5179.22266,1
523.871,5242.356,1
523.8783,5235.47266,1
523.9445,5295.815,1
524.070068,5006.374,1
524.110046,5204.204,1
524.118347,5187.927,1
524.235352,5241.39355,1
524.251831,5264.68848,1
524.2793,5150.159,1
524.2842,5119.69043,1
524.3573,5203.92334,1
524.38,5326.15771,1
524.410767,5234.56641,1
524.498657,5294.039,1
524.6248,4877.64648,1
524.653137,4723.607,1
524.659363,5248.768,1
524.6773,4618.014,1
524.6904,4991.38525,1
524.712646,5005.43262,1
524.7732,5250.861,1
524.776367,5218.775,1
524.809631,5392.40869,1
524.847656,5153.75342,1
524.864868,4586.497,1
524.8762,4805.8584,1
524.8942,4985.04639,1
524.922363,5279.83936,1
524.9724,4947.447,1
525.078064,5242.25732,1
525.0958,5088.8877,1
525.098,5376.219,1
525.0998,5385.97754,1
525.1328,5217.48926,1
525.1575,4924.77,1
525.222351,5068.118,1
525.2344,4691.74951,1
525.265869,4980.876,1
525.2806,5297.53564,1
525.2988,5114.79,1
525.3508,5192.31055,1
525.5071,5116.226,1
525.512451,5311.01758,1
525.533936,5650.62549,1
525.601868,4861.39648,1
525.674438,4949.11133,1
525.681641,5205.59375,1
525.7035,5330.84131,1
525.729248,5230.66162,1
525.7326,4984.04932,1
525.740356,4938.31738,1
525.753662,5135.777,1
525.776733,5222.656,1
525.7818,4738.92627,1
525.787231,4939.43164,1
525.813965,4930.198,1
525.8216,5167.20752,1
525.8286,5214.80273,1
525.893433,5408.62,1
525.918945,4886.93066,1
525.956055,4957.265,1
525.976257,5016.60938,1
525.9884,4772.354,1
526.0179,5236.372,1
526.039246,4954.054,1
526.0844,5068.50537,1
526.176147,5274.16748,1
526.2845,5107.789,1
526.317139,4852.47949,1
526.322144,4912.332,1
526.332947,5611.602,1
526.342957,5303.343,1
526.376831,4880.096,1
526.4146,5185.75732,1
526.428833,5419.86768,1
526.485535,4999.32861,1
526.497131,5490.918,1
526.4972,5359.41064,1
526.506165,4827.08252,1
526.541,4940.79639,1
526.5755,5005.749,1
526.5763,5203.279,1
526.613953,5341.53955,1
526.624634,5021.16943,1
526.6735,5427.697,1
526.677734,5256.53467,1
526.7036,5198.98633,1
526.7197,5084.395,1
526.722,5178.311,1
526.7498,4839.88525,1
526.7661,5382.78125,1
526.7791,5076.64258,1
526.7823,5147.42725,1
526.7971,5069.66064,1
526.797363,5047.136,1
526.802246,5211.12158,1
526.8259,5060.1167,1
526.8278,4993.372,1
526.832153,5219.339,1
526.884,5186.899,1
526.8976,4900.01,1
526.909668,5089.913,1
526.9122,5075.561,1
526.9137,5080.156,1
526.925,5218.92139,1
526.993042,5082.729,1
527.026367,5227.78,1
527.0283,5294.905,1
527.10144,5235.70166,1
527.155334,4945.303,1
527.1708,5055.39844,1
527.2604,4880.423,1
527.2778,5052.662,1
527.364868,4544.637,1
527.3654,5248.553,1
527.4139,4890.59863,1
527.4399,5291.427,1
527.444031,5351.52734,1
527.4493,5201.392,1
527.490967,5014.70557,1
527.5256,5061.053,1
527.529968,4934.16553,1
527.6046,5194.321,1
527.627563,5386.285,1
527.6382,5038.134,1
527.6491,5354.139,1
527.7592,5273.251,1
527.778931,5153.33252,1
527.8405,4989.39355,1
527.856,5372.463,1
527.94635,5197.632,1
527.949768,5179.69,1
527.954346,5155.055,1
527.9786,4907.795,1
527.9944,4749.62158,1
528.0029,4917.312,1
528.041443,5442.28369,1
528.071838,4583.782,1
528.0748,5222.413,1
528.0808,5037.349,1
528.1977,5135.27734,1
528.2201,5230.264,1
528.2812,4816.282,1
528.308167,5346.388,1
528.3106,5110.2876,1
528.388733,5047.897,1
528.3989,4857.30762,1
528.456848,5248.25049,1
528.5034,4890.032,1
528.5164,4989.02441,1
528.557861,4908.5,1
528.5587,4900.334,1
528.646,4711.85938,1
528.692749,5015.3584,1
528.821838,5279.635,1
528.8312,5111.65625,1
528.833862,4986.78467,1
528.8369,4847.173,1
528.842834,5100.76855,1
528.8657,5072.49561,1
528.880737,5136.81738,1
528.902344,4930.793,1
528.957031,5179.855,1
528.995361,4981.90137,1
529.002258,4940.44238,1
529.0329,5608.09,1
529.0543,4929.868,1
529.0639,5129.9165,1
529.102539,5131.94434,1
529.104858,4880.59131,1
529.1156,4841.163,1
529.214966,5159.51855,1
529.244,4945.25732,1
529.278748,5254.751,1
529.2855,5266.31641,1
529.2996,5256.05,1
529.4326,5133.514,1
529.4839,5456.646,1
529.4961,5551.26025,1
529.514038,5177.182,1
529.519836,5272.505,1
529.5791,5130.746,1
529.5895,4974.487,1
529.5982,5394.26025,1
529.684265,5207.7417,1
529.6916,5254.09326,1
529.7261,5365.71,1
529.7431,5242.639,1
529.7846,5315.64063,1
529.7893,5034.95361,1
529.789368,5122.417,1
529.7913,5394.12549,1
529.8097,5218.09229,1
529.8459,5098.477,1
529.84906,5008.32861,1
529.9055,5194.064,1
529.9061,4840.51953,1
529.9142,5120.011,1
529.916138,5009.37939,1
529.9553,5096.949,1
529.97876,5008.6,1
529.9913,5255.03027,1
530.0526,5020.65,1
530.0716,5083.49561,1
530.072449,5060.44727,1
530.0771,5388.979,1
530.0828,5190.737,1
530.1432,4879.608,1
530.170959,5111.14453,1
530.2129,5183.737,1
530.292236,5108.363,1
530.3088,4859.40674,1
530.339,4984.149,1
530.390564,4803.957,1
530.405457,5051.94775,1
530.436462,5536.47461,1
530.438,4985.60254,1
530.5136,4777.652,1
530.5318,5368.90332,1
530.563354,5432.262,1
530.5744,5076.473,1
530.592346,5300.96875,1
530.595459,4984.76563,1
530.6039,5288.17139,1
530.679565,5100.68555,1
530.688965,4884.60156,1
530.6971,5113.18262,1
530.7026,4869.17236,1
530.739441,4962.441,1
530.756836,5315.65137,1
530.790955,5136.49463,1
530.8044,5043.805,1
530.868347,5265.604,1
530.8815,5200.44141,1
530.889954,4905.49854,1
530.8998,5194.1123,1
530.9144,5262.745,1
530.921631,5295.71826,1
530.928467,5324.72168,1
530.941956,5468.80566,1
530.966736,4808.651,1
530.9848,4858.023,1
530.9858,5132.85352,1
530.99,4914.132,1
530.9993,5329.33,1
531.004761,5364.542,1
531.015259,5185.30469,1
531.0214,5072.72559,1
531.0361,5011.24072,1
531.045044,4889.28,1
531.0485,5043.76172,1
531.080566,5294.05762,1
531.114563,5341.8,1
531.134033,4813.681,1
531.1397,4758.377,1
531.2225,5312.852,1
531.2269,4890.74268,1
531.248047,5172.704,1
531.280457,5090.1123,1
531.294861,5174.446,1
531.3054,4937.13525,1
531.3152,5190.912,1
531.320557,5098.39551,1
531.336731,5071.582,1
531.3773,5270.70947,1
531.37915,5227.809,1
531.39,5152.03564,1
531.4244,4977.08936,1
531.4626,5171.54736,1
531.540039,4832.95166,1
531.5447,5249.56543,1
531.5957,4824.13135,1
531.6018,5259.55664,1
531.602234,5214.76563,1
531.616333,5219.2666,1
531.6213,4874.271,1
531.6234,4979.01367,1
531.641968,5104.85547,1
531.6637,4745.72949,1
531.6797,4859.69238,1
531.7006,5149.86768,1
531.7172,5139.145,1
531.7265,5185.726,1
531.771362,5016.49756,1
531.8048,5124.2334,1
531.8178,5286.226,1
531.8601,5264.45068,1
531.885132,5244.924,1
531.8867,4657.64063,1
531.897,5034.272,1
531.904236,5368.546,1
531.9271,4701.496,1
531.948,5369.09766,1
531.9623,4963.047,1
531.9781,5368.87939,1
531.9881,5408.94141,1
532.034363,5087.17871,1
532.049438,4765.752,1
532.1019,5161.90869,1
532.1457,5060.22363,1
532.1823,4894.94531,1
532.1835,5095.769,1
532.2452,5100.716,1
532.2749,5318.274,1
532.2902,4944.91553,1
532.320251,4959.392,1
532.346436,5111.058,1
532.3644,5457.97363,1
532.395142,5251.677,1
532.395142,4959.35059,1
532.412964,4925.778,1
532.43634,5152.098,1
532.4591,5200.24072,1
532.465454,4589.23145,1
532.5034,4902.489,1
532.577454,5092.026,1
532.6083,5166.0127,1
532.6225,4813.9585,1
532.6272,5044.98242,1
532.6561,4987.11865,1
532.6864,5094.221,1
532.69104,4926.916,1
532.7215,5096.96143,1
532.729065,4958.658,1
532.7367,4973.502,1
532.736755,5176.32,1
532.7425,5214.38867,1
532.7782,5159.924,1
532.8016,5068.229,1
532.8286,5348.511,1
532.8588,5033.117,1
532.9089,5122.21729,1
533.004944,4933.344,1
533.0313,5063.68262,1
533.0387,5083.855,1
533.0433,5118.074,1
533.06604,4917.06543,1
533.0947,4646.00928,1
533.098633,5374.12549,1
533.1125,5307.308,1
533.118042,4946.025,1
533.134644,5176.39746,1
533.136963,5020.745,1
533.145935,5484.49365,1
533.15564,5408.13672,1
533.1584,5239.51758,1
533.1895,5214.7085,1
533.191467,4999.152,1
533.2457,5199.29736,1
533.2515,5027.09326,1
533.29,5128.068,1
533.291748,5065.111,1
533.3097,5198.713,1
533.3243,5068.469,1
533.341248,5185.36328,1
533.3462,4990.103,1
533.4143,5228.95,1
533.4636,4663.214,1
533.474854,5148.19141,1
533.5482,5296.016,1
533.603149,5352.077,1
533.607,5134.787,1
533.6513,5573.933,1
533.665161,4900.635,1
533.6861,4924.57129,1
533.7315,5230.884,1
533.7648,4798.111,1
533.7843,4782.82129,1
533.796448,5139.38037,1
533.8232,5416.54248,1
533.8234,4592.057,1
533.8255,4888.094,1
533.8646,5344.94873,1
533.864868,4723.18555,1
533.8697,5119.74,1
533.87,5148.418,1
533.8797,5118.803,1
533.932434,5094.613,1
533.939,5282.304,1
533.94696,5168.753,1
533.97644,4813.18164,1
533.9774,5232.569,1
534.0738,5170.591,1
534.074951,5245.05664,1
534.0751,5101.349,1
534.110352,4978.85,1
534.146545,5198.397,1
534.1716,4935.5376,1
534.171631,4867.06641,1
534.190857,5072.96826,1
534.217346,5320.69434,1
534.218445,4984.30371,1
534.2272,4719.225,1
534.2466,4857.849,1
534.2472,4939.32666,1
534.248,5485.19727,1
534.2808,5260.926,1
534.284546,5059.601,1
534.318542,5199.80566,1
534.35144,5322.25439,1
534.3609,5431.249,1
534.3624,5265.7,1
534.412842,4771.91748,1
534.420349,4804.908,1
534.4383,5119.385,1
534.456055,4728.036,1
534.473145,5030.90771,1
534.4785,4815.552,1
534.4959,5360.59,1
534.543335,4896.66357,1
534.545837,5245.549,1
534.574036,4680.849,1
534.610535,5016.09229,1
534.6246,5332.34375,1
534.6809,5080.081,1
534.7104,4991.412,1
534.7107,5015.98926,1
534.7119,5105.29736,1
534.7417,4828.11475,1
534.742432,5185.96436,1
534.748,5334.919,1
534.756836,4968.08447,1
534.763245,4991.82471,1
534.795,4781.342,1
534.809753,5139.882,1
534.8099,4886.101,1
534.8123,5210.7583,1
534.813538,5133.79248,1
534.8207,5556.435,1
534.837158,5431.13867,1
534.8395,4834.646,1
534.850159,4962.72168,1
534.871765,5348.786,1
534.89325,4791.11963,1
534.9036,4864.35059,1
534.907532,5125.05,1
534.920654,5569.16455,1
534.926758,4891.55,1
534.927551,5246.65625,1
534.947144,5081.128,1
534.9527,4739.465,1
534.9587,5176.109,1
534.9749,5102.401,1
534.9765,5408.995,1
534.9946,5124.351,1
535.0005,4963.65,1
535.0101,5375.086,1
535.0486,4577.24854,1
535.057251,5066.915,1
535.0784,5079.20752,1
535.1141,4747.19775,1
535.124634,4706.38867,1
535.1356,5098.892,1
535.1807,5149.63672,1
535.2289,5026.12646,1
535.2445,5029.7124,1
535.2469,4977.79932,1
535.2784,5271.16846,1
535.285767,4962.001,1
535.325439,4869.136,1
535.3349,5068.693,1
535.3513,5111.079,1
535.363159,5272.96143,1
535.3817,4897.028,1
535.3885,5165.531,1
535.412048,4875.9707,1
535.4268,5080.496,1
535.442444,5310.508,1
535.454651,4915.0376,1
535.4583,5484.118,1
535.4895,5225.906,1
535.5412,4801.036,1
535.559448,4974.574,1
535.5777,5161.55273,1
535.6152,4935.777,1
535.622131,5123.705,1
535.6548,5194.94971,1
535.6704,4996.298,1
535.6708,5163.0835,1
535.67395,5265.0957,1
535.6775,4661.05,1
535.6827,5202.8584,1
535.699463,4917.506,1
535.7249,4756.44629,1
535.727356,5074.634,1
535.7322,5059.431,1
535.751953,5061.18359,1
535.765442,5140.517,1
535.7758,4722.911,1
535.787354,5638.99951,1
535.8035,5126.792,1
535.8453,4975.376,1
535.8453,4931.445,1
535.9086,5042.66846,1
535.9416,5042.82373,1
535.986755,4951.013,1
535.996765,5669.22168,1
536.0414,5041.13672,1
536.041931,5265.24756,1
536.052063,4941.14746,1
536.075562,5326.32031,1
536.0888,4602.7124,1
536.097046,4899.757,1
536.109253,5213.013,1
536.137451,5011.17969,1
536.1739,5261.246,1
536.1856,5592.43848,1
536.199768,5098.1626,1
536.2232,5402.60645,1
536.253967,4915.67,1
536.2562,4969.60156,1
536.2625,4956.919,1
536.2931,4947.14551,1
536.2937,5094.462,1
536.3044,5291.08643,1
536.332153,5410.74072,1
536.383362,5151.80029,1
536.4562,5053.10742,1
536.4709,5126.38574,1
536.4809,5070.469,1
536.5041,5164.15625,1
536.5133,4942.208,1
536.5199,5090.35547,1
536.5297,5099.878,1
536.5696,4960.132,1
536.6107,4913.119,1
536.628235,5043.665,1
536.632751,4749.76465,1
536.641052,4735.578,1
536.6505,4972.02441,1
536.6798,4986.36475,1
536.6828,5015.90869,1
536.707031,4957.38232,1
536.710938,4867.715,1
536.733154,4971.15625,1
536.7595,5379.5415,1
536.7611,4991.909,1
536.804749,4982.745,1
536.8238,4825.06934,1
536.8331,4872.8,1
536.8517,5186.746,1
536.8528,5390.99756,1
536.897034,5314.531,1
536.9423,5610.80225,1
536.9495,5364.1123,1
536.9546,5198.72461,1
536.983,4902.35449,1
536.9843,5018.008,1
536.9856,5333.225,1
537.0116,5117.14,1
537.0306,4672.328,1
537.035,5307.665,1
537.0374,5024.90527,1
537.0415,5341.953,1
537.0495,5329.1084,1
537.0962,5082.99951,1
537.12085,5264.07275,1
537.1409,5110.272,1
537.1975,4721.906,1
537.204651,5172.799,1
537.2291,5012.5293,1
537.2438,4939.646,1
537.268738,4811.8667,1
537.2874,5439.837,1
537.3011,5153.523,1
537.3463,4986.923,1
537.3598,5264.58252,1
537.398132,4828.229,1
537.402039,5408.227,1
537.4164,4812.55371,1
537.425659,5176.329,1
537.452148,5272.107,1
537.454651,4974.536,1
537.455444,5111.374,1
537.4703,4986.129,1
537.485,5145.99072,1
537.522644,5546.02637,1
537.589355,5026.112,1
537.5995,4904.21436,1
537.6245,5051.6084,1
537.6337,5351.025,1
537.635437,5007.66455,1
537.689,5125.917,1
537.6975,4999.205,1
537.6986,4848.495,1
537.7057,5190.794,1
537.7322,4974.83838,1
537.7325,5057.326,1
537.7422,5491.28027,1
537.752441,5121.204,1
537.7596,5134.598,1
537.7623,5245.76172,1
537.780151,5515.00049,1
537.784546,5252.34961,1
537.793335,4905.47,1
537.8489,5037.625,1
537.850159,5136.903,1
537.8655,4830.93359,1
537.86676,4977.219,1
537.9147,4763.594,1
537.9348,5316.64453,1
537.9569,5171.292,1
538.013245,5331.95264,1
538.0255,5365.111,1
538.0416,4939.768,1
538.0434,5272.5293,1
538.0648,5138.179,1
538.0667,5062.067,1
538.0767,4955.427,1
538.0847,5055.586,1
538.0985,5301.59961,1
538.108643,4945.76855,1
538.1604,5394.43457,1
538.1711,4901.567,1
538.185,5223.93359,1
538.1976,5019.994,1
538.1997,4955.05371,1
538.202148,5421.17969,1
538.225159,4565.087,1
538.248535,5061.20068,1
538.269165,5241.696,1
538.271851,4898.113,1
538.2944,4667.467,1
538.3081,5377.941,1
538.3244,5089.165,1
538.3529,5142.47363,1
538.3572,4857.87939,1
538.38324,5272.784,1
538.387939,5412.80029,1
538.422852,5203.789,1
538.4264,4909.31543,1
538.4276,4921.589,1
538.4326,5118.357,1
538.443848,5559.6665,1
538.4765,5038.39,1
538.497,5058.02539,1
538.510437,5212.93457,1
538.511841,5455.28467,1
538.5304,4729.47461,1
