Ch1 Amplitude,Ch2 Amplitude,Cluster
-292.152679,3442.15161,1
-292.148071,3154.753,1
-292.137878,3132.69385,1
-292.125244,3365.45166,1
-292.115326,3328.23633,1
-292.112518,3168.9668,1
-292.108063,3289.20923,1
-292.105927,3150.68726,1
-292.095032,3377.67725,1
-292.081482,3224.20337,1
-292.079773,3165.87939,1
-292.076019,3256.228,1
-292.075562,3179.2937,1
-292.068542,3409.10767,1
-292.065277,3374.195,1
-292.062469,3236.93237,1
-292.0596,3066.286,1
-292.059021,3286.543,1
-292.051361,3364.35742,1
-292.048126,3523.86353,1
-292.040131,3219.778,1
-292.0328,3156.85864,1
-292.0246,3308.673,1
-292.023346,3045.29565,1
-292.022583,3155.08862,1
-292.0225,3158.84839,1
-292.019745,3179.89819,1
-291.9991,3082.5376,1
-291.99234,3230.21021,1
-291.9895,3128.07031,1
-291.9857,3179.70679,1
-291.9818,3361.68237,1
-291.971375,3304.0083,1
-291.968964,3148.71,1
-291.9652,3237.32959,1
-291.963,3068.78638,1
-291.952118,3139.78467,1
-291.947449,3259.87451,1
-291.947327,3141.31079,1
-291.94635,3194.37036,1
-291.9446,3328.243,1
-291.9311,3445.80322,1
-291.929382,3347.546,1
-291.910767,3172.93384,1
-291.896027,3205.42749,1
-291.8898,3127.649,1
-291.885132,3222.30176,1
-291.882935,3186.605,1
-291.867645,3181.108,1
-291.867523,3357.96436,1
-291.8614,3156.01147,1
-291.854218,3204.8606,1
-291.842773,3080.12036,1
-291.838,3176.873,1
-291.834747,3159.67627,1
-291.820129,3209.401,1
-291.819946,3268.60254,1
-291.812958,3241.42578,1
-291.810181,3261.37231,1
-291.809875,3285.7688,1
-291.803436,3118.45947,1
-291.801971,3276.72339,1
-291.798065,3299.46362,1
-291.794739,3261.63,1
-291.791565,3151.171,1
-291.791443,3309.5188,1
-291.790619,3165.03931,1
-291.783417,3130.079,1
-291.7807,3135.13672,1
-291.7764,3140.30713,1
-291.7756,3369.796,1
-291.768616,3251.19678,1
-291.7622,3187.715,1
-291.761,3140.58862,1
-291.75882,3230.17944,1
-291.752869,3355.30225,1
-291.750458,3150.46143,1
-291.745758,3115.95825,1
-291.7456,3234.81934,1
-291.739471,3156.18726,1
-291.735748,3428.39063,1
-291.721619,3064.57153,1
-291.7061,3272.72363,1
-291.705261,3326.79028,1
-291.704132,3215.42285,1
-291.701019,3139.53857,1
-291.700256,3302.645,1
-291.693268,3289.552,1
-291.692352,3346.81177,1
-291.690674,3288.51733,1
-291.681061,3203.38062,1
-291.6695,3325.28979,1
-291.66153,3193.15454,1
-291.6453,3280.58032,1
-291.640472,3460.92383,1
-291.6349,3371.99561,1
-291.634766,3229.886,1
-291.628876,3282.29346,1
-291.6286,3217.80762,1
-291.628418,3183.97656,1
-291.6164,3145.42456,1
-291.5912,3065.78223,1
-291.5902,3200.89648,1
-291.587738,3153.14453,1
-291.586884,3171.64551,1
-291.580963,3412.52881,1
-291.579926,3091.75757,1
-291.574524,3276.47559,1
-291.574158,3377.24487,1
-291.571259,3132.6123,1
-291.554077,3254.8667,1
-291.5513,3214.776,1
-291.550934,3248.97876,1
-291.5482,3166.54932,1
-291.5447,3231.987,1
-291.542877,3275.66577,1
-291.541046,3098.873,1
-291.5397,3232.05933,1
-291.539154,3270.60742,1
-291.534363,3190.54126,1
-291.5236,3118.015,1
-291.517273,3169.8186,1
-291.514923,3417.70947,1
-291.5138,3275.885,1
-291.5064,3170.03687,1
-291.506165,3251.02466,1
-291.5037,3266.525,1
-291.49942,3029.411,1
-291.495575,3328.86377,1
-291.488,3221.432,1
-291.485077,3277.25513,1
-291.481049,3241.59839,1
-291.48,3401.277,1
-291.470123,3106.641,1
-291.4614,3287.58032,1
-291.4603,3145.23364,1
-291.459839,3458.05957,1
-291.4576,3246.876,1
-291.453156,3268.8623,1
-291.4505,3266.33813,1
-291.4473,3300.87134,1
-291.44397,3110.73535,1
-291.434662,3176.20923,1
-291.4343,3068.14014,1
-291.4278,3360.663,1
-291.419464,3376.772,1
-291.412262,3326.034,1
-291.4092,3132.60718,1
-291.404266,3243.04346,1
-291.3997,3221.7146,1
-291.3916,3152.45825,1
-291.391449,3302.25024,1
-291.391266,3373.008,1
-291.3911,3341.39526,1
-291.390228,3177.93823,1
-291.388977,3238.16528,1
-291.38327,3191.70068,1
-291.371918,3296.475,1
-291.362823,3210.688,1
-291.354675,3089.64526,1
-291.3524,3211.34229,1
-291.351074,3556.933,1
-291.3474,3174.08862,1
-291.338379,3101.972,1
-291.336639,3300.797,1
-291.333954,3163.23584,1
-291.329865,3163.72949,1
-291.3204,3248.623,1
-291.311859,3174.802,1
-291.303925,3331.63232,1
-291.291656,3354.97437,1
-291.286652,3112.7605,1
-291.284576,3242.44165,1
-291.269318,3177.399,1
-291.268433,3188.785,1
-291.266663,3214.23755,1
-291.261841,3221.272,1
-291.260162,3120.169,1
-291.256836,3258.07715,1
-291.256561,3152.9397,1
-291.2563,3302.11548,1
-291.2535,3266.68628,1
-291.25,3262.449,1
-291.235352,3319.40625,1
-291.225037,3195.74072,1
-291.222626,3234.16724,1
-291.215424,3238.2522,1
-291.209839,3139.17969,1
-291.20752,3087.40552,1
-291.207245,3234.53931,1
-291.204254,3284.202,1
-291.199524,3313.82324,1
-291.191376,3141.25,1
-291.17804,3203.576,1
-291.175934,3274.44,1
-291.172821,3179.97217,1
-291.17215,3261.46948,1
-291.161774,3224.99121,1
-291.1551,3324.92651,1
-291.148651,3333.00439,1
-291.1393,3146.38452,1
-291.134277,3148.32642,1
-291.121735,3197.50977,1
-291.1195,3315.32446,1
-291.1112,3246.18066,1
-291.110931,3226.508,1
-291.109222,3260.40112,1
-291.101929,3179.95923,1
-291.1012,3269.20874,1
-291.0891,3142.81641,1
-291.088837,3214.39282,1
-291.085876,3203.17188,1
-291.079254,3061.83545,1
-291.078033,3264.63672,1
-291.076935,3164.15039,1
-291.074524,3222.67749,1
-291.060944,3295.16968,1
-291.055634,3221.36865,1
-291.05542,3249.05444,1
-291.046234,3082.97656,1
-291.036377,3255.01636,1
-291.0259,3338.08813,1
-291.015869,3139.885,1
-291.012482,3085.12158,1
-291.011017,3213.5625,1
-291.004822,3258.703,1
-290.9969,3197.85913,1
-290.9957,3308.528,1
-290.988739,3209.092,1
-290.98584,3246.351,1
-290.984,3103.92749,1
-290.981873,3075.33813,1
-290.973633,3186.41016,1
-290.972931,3117.55176,1
-290.972748,3022.55762,1
-290.9709,3273.838,1
-290.967743,3272.27979,1
-290.9615,3092.86768,1
-290.960144,3328.44531,1
-290.959473,3103.40332,1
-290.954681,3397.56055,1
-290.937683,3299.32153,1
-290.937134,3397.39844,1
-290.926422,3260.07349,1
-290.923523,3227.07056,1
-290.920654,3331.19385,1
-290.919037,3333.20361,1
-290.913483,3373.004,1
-290.9104,3299.42773,1
-290.903473,3379.32959,1
-290.896667,3308.02759,1
-290.896576,3254.36279,1
-290.894135,3238.40869,1
-290.8831,3229.482,1
-290.883057,3306.59863,1
-290.8821,3240.246,1
-290.8789,3149.03784,1
-290.871826,3109.16479,1
-290.866028,3059.28882,1
-290.860626,3077.051,1
-290.85672,3396.91016,1
-290.853882,3175.84619,1
-290.85025,3213.25024,1
-290.846771,3194.94971,1
-290.832336,3244.38379,1
-290.829559,3052.33032,1
-290.81778,3307.0022,1
-290.817169,3378.958,1
-290.81308,3308.904,1
-290.806549,3187.07422,1
-290.8003,3444.01465,1
-290.79834,3144.64282,1
-290.7956,3185.2876,1
-290.788025,3148.83228,1
-290.78183,3403.752,1
-290.780579,3185.023,1
-290.780334,3160.9165,1
-290.761566,3172.44922,1
-290.7607,3346.84131,1
-290.757233,3081.15063,1
-290.746246,3141.89478,1
-290.744141,3126.85962,1
-290.737823,3444.47363,1
-290.73407,3143.55981,1
-290.717072,3154.858,1
-290.715363,3437.43457,1
-290.711517,3286.36377,1
-290.71,3175.031,1
-290.706818,3211.68286,1
-290.70636,3103.911,1
-290.704681,3238.479,1
-290.7046,3305.196,1
-290.7008,3444.5603,1
-290.688354,3410.522,1
-290.684631,3122.31641,1
-290.669128,3240.80933,1
-290.659668,3287.007,1
-290.658936,3113.964,1
-290.6572,3299.70776,1
-290.657135,3288.794,1
-290.657,3119.55029,1
-290.6568,3105.8584,1
-290.652679,3328.92261,1
-290.652252,3398.29468,1
-290.6485,3246.28418,1
-290.64798,3180.987,1
-290.6431,3304.05127,1
-290.628784,3063.81372,1
-290.625763,3229.6145,1
-290.6255,3120.69214,1
-290.621124,3174.09473,1
-290.617065,3303.1748,1
-290.615143,3136.09058,1
-290.6151,3389.56665,1
-290.6142,3262.07739,1
-290.605652,3228.701,1
-290.589935,3326.422,1
-290.58963,3307.291,1
-290.574524,3230.72144,1
-290.574249,3137.503,1
-290.5632,3259.29272,1
-290.5514,3141.46313,1
-290.546936,3180.75928,1
-290.543457,3115.415,1
-290.540771,3186.27881,1
-290.531982,3079.86743,1
-290.523773,3180.66479,1
-290.5195,3218.861,1
-290.514282,3133.54932,1
-290.513641,3301.38354,1
-290.5118,3270.72339,1
-290.510651,3231.37476,1
-290.5067,3170.55347,1
-290.5064,3519.31445,1
-290.500183,3329.59668,1
-290.498962,3219.91675,1
-290.49646,3117.99561,1
-290.496063,3275.76245,1
-290.4953,3385.72217,1
-290.4941,3305.275,1
-290.48938,3224.73267,1
-290.487366,3305.3606,1
-290.482056,3146.671,1
-290.47757,3215.32251,1
-290.476379,3187.83081,1
-290.474945,3405.27246,1
-290.469757,3234.39185,1
-290.4656,3182.22827,1
-290.464722,3299.78784,1
-290.461548,3152.99536,1
-290.460541,3291.73315,1
-290.459229,3268.42139,1
-290.458038,3372.79736,1
-290.451172,3323.9375,1
-290.4508,3358.93848,1
-290.434357,3171.91626,1
-290.434265,3393.348,1
-290.433472,3294.28076,1
-290.4264,3231.51025,1
-290.423523,3179.49731,1
-290.419128,3118.896,1
-290.401733,3276.22729,1
-290.40094,3161.48047,1
-290.400055,3343.84521,1
-290.398,3256.58545,1
-290.38855,3258.39282,1
-290.380768,3238.27466,1
-290.3782,3064.78076,1
-290.3727,3188.61,1
-290.360565,3282.314,1
-290.352356,3140.15942,1
-290.349518,3174.46924,1
-290.349426,3204.8894,1
-290.342072,3306.806,1
-290.335632,3382.70264,1
-290.334137,3127.868,1
-290.33,3146.86035,1
-290.309,3291.08643,1
-290.308868,3060.66675,1
-290.299347,3278.872,1
-290.291962,3434.35718,1
-290.286133,3280.66431,1
-290.284637,3431.21265,1
-290.272339,3082.44727,1
-290.266266,3079.79272,1
-290.2593,3204.42163,1
-290.2579,3307.92114,1
-290.257019,3119.23926,1
-290.246765,3294.16284,1
-290.2412,3147.21582,1
-290.2372,3238.26318,1
-290.225372,3263.73169,1
-290.2203,3340.66064,1
-290.220032,3168.97632,1
-290.218353,3311.29272,1
-290.217743,3133.49634,1
-290.214142,3290.8147,1
-290.210571,3138.08716,1
-290.200439,3179.03979,1
-290.199921,3292.78418,1
-290.197357,3157.11548,1
-290.191162,3231.35474,1
-290.1901,3219.62842,1
-290.1882,3211.89551,1
-290.187927,3357.196,1
-290.185883,3383.619,1
-290.182861,3306.71484,1
-290.1793,3193.67065,1
-290.17157,3172.26074,1
-290.161255,3288.59082,1
-290.1438,3349.40869,1
-290.1339,3247.37231,1
-290.1316,3358.46533,1
-290.130432,3313.02222,1
-290.1302,3168.25684,1
-290.1281,3206.79517,1
-290.118256,3240.68359,1
-290.1179,3320.891,1
-290.116058,3092.90332,1
-290.1101,3169.022,1
-290.107422,3177.99536,1
-290.101959,3378.009,1
-290.0993,3292.32666,1
-290.0784,3123.11548,1
-290.073,3251.74146,1
-290.0692,3211.86938,1
-290.062042,3107.291,1
-290.057953,3031.021,1
-290.057648,3373.73413,1
-290.055542,3272.37866,1
-290.047028,3240.53442,1
-290.044037,3287.65771,1
-290.040771,3203.089,1
-290.039246,3192.62183,1
-290.031952,3347.827,1
-290.0292,3128.075,1
-290.021179,3251.58276,1
-290.01947,3188.82178,1
-290.018677,3222.63867,1
-290.004883,3327.05518,1
-289.9983,3045.1394,1
-289.997955,3121.47583,1
-289.9955,3166.468,1
-289.9853,3259.197,1
-289.984863,3233.39282,1
-289.974457,3370.17188,1
-289.967468,3180.31079,1
-289.955658,3236.82178,1
-289.949738,3323.69629,1
-289.9482,3218.70752,1
-289.94046,3224.08862,1
-289.939331,3165.98682,1
-289.939331,3309.41919,1
-289.930878,3299.72339,1
-289.926117,3095.82373,1
-289.924164,3309.20825,1
-289.919281,3161.05518,1
-289.917053,3108.03784,1
-289.912933,3396.40039,1
-289.90625,3121.22119,1
-289.9061,3363.57446,1
-289.9022,3280.02026,1
-289.881561,3377.48877,1
-289.8792,3085.67236,1
-289.87262,3279.46387,1
-289.868378,3243.9165,1
-289.86203,3262.62964,1
-289.857758,3234.93481,1
-289.853943,3254.29346,1
-289.8518,3405.768,1
-289.842133,3295.57568,1
-289.839783,3346.43335,1
-289.836334,3384.91357,1
-289.831848,3324.48926,1
-289.826355,3156.82129,1
-289.818481,3115.51465,1
-289.814575,3345.91187,1
-289.799835,3291.18774,1
-289.797363,3073.249,1
-289.7832,3252.99048,1
-289.773254,3267.39819,1
-289.767975,3171.67749,1
-289.765137,3244.2688,1
-289.760223,3077.15015,1
-289.7537,3144.0415,1
-289.7492,3145.73438,1
-289.7469,3222.85,1
-289.738556,3356.29028,1
-289.737,3326.80835,1
-289.734039,3172.29932,1
-289.727966,3279.22021,1
-289.7176,3311.41382,1
-289.713959,3364.46216,1
-289.71167,3090.13452,1
-289.7098,3278.20386,1
-289.707153,3340.17432,1
-289.705963,3259.2168,1
-289.693665,3105.70752,1
-289.6925,3220.992,1
-289.690765,3408.78027,1
-289.689667,3268.1665,1
-289.687,3166.439,1
-289.684,3209.926,1
-289.676361,3312.56274,1
-289.666321,3341.079,1
-289.6655,3344.5127,1
-289.6636,3329.681,1
-289.661957,3351.8418,1
-289.6447,3224.93677,1
-289.640076,3200.95142,1
-289.638916,3320.81445,1
-289.632965,3159.93628,1
-289.627045,3419.60815,1
-289.620056,3243.82153,1
-289.6168,3101.64551,1
-289.614471,3254.28955,1
-289.610443,3280.26123,1
-289.6082,3191.72168,1
-289.597626,3285.98975,1
-289.5961,3127.28149,1
-289.593384,3272.62915,1
-289.588623,3232.94385,1
-289.5779,3279.175,1
-289.576569,3118.552,1
-289.5761,3473.85571,1
-289.570129,3105.502,1
-289.5672,3150.22949,1
-289.56543,3095.20459,1
-289.564056,3220.90112,1
-289.5621,3364.65161,1
-289.5609,3229.19336,1
-289.5557,3300.518,1
-289.554077,3366.138,1
-289.553925,3162.6543,1
-289.552429,3030.008,1
-289.547882,3212.568,1
-289.543854,3236.27515,1
-289.54303,3277.9895,1
-289.5361,3063.16919,1
-289.523224,3153.74463,1
-289.521454,3301.0498,1
-289.520355,3344.6665,1
-289.511841,3255.15625,1
-289.5084,3177.01123,1
-289.5012,3172.49023,1
-289.489136,3376.20166,1
-289.488464,3318.777,1
-289.484741,3294.49731,1
-289.475677,3192.94775,1
-289.4723,3190.55737,1
-289.472015,3253.66553,1
-289.471527,3458.67236,1
-289.471222,3155.64429,1
-289.4642,3293.465,1
-289.4582,3209.077,1
-289.454376,3230.48682,1
-289.4517,3286.12329,1
-289.450317,3163.542,1
-289.447571,3227.795,1
-289.435455,3171.424,1
-289.4262,3268.11084,1
-289.425781,3140.75049,1
-289.4199,3175.15137,1
-289.417938,3282.662,1
-289.4146,3378.68774,1
-289.413849,3238.054,1
-289.4056,3108.67822,1
-289.403748,3148.25,1
-289.401855,3092.38818,1
-289.4013,3259.1,1
-289.3965,3268.807,1
-289.386963,3232.68042,1
-289.386871,3222.486,1
-289.38443,3279.658,1
-289.384247,3284.20313,1
-289.3839,3091.20435,1
-289.383759,3092.34717,1
-289.3776,3365.28687,1
-289.3677,3077.30273,1
-289.366333,3203.9707,1
-289.360016,3075.292,1
-289.355621,3232.7312,1
-289.354553,3173.51831,1
-289.3443,3309.016,1
-289.333771,3245.80322,1
-289.32962,3222.57349,1
-289.3185,3210.20386,1
-289.308929,3400.09082,1
-289.3042,3304.139,1
-289.303284,3127.36938,1
-289.293976,3138.84473,1
-289.2938,3327.957,1
-289.273926,3131.712,1
-289.273834,3197.01416,1
-289.270935,3210.093,1
-289.268982,3254.88281,1
-289.2678,3165.71167,1
-289.265625,3339.21631,1
-289.2529,3384.525,1
-289.242859,3307.17651,1
-289.242584,3285.464,1
-289.238556,3375.6145,1
-289.236023,3183.65332,1
-289.223267,3156.08545,1
-289.220917,3230.93628,1
-289.220428,3336.63843,1
-289.215454,3354.29834,1
-289.212463,3249.84741,1
-289.212463,3053.59766,1
-289.2118,3239.3103,1
-289.208466,3212.46753,1
-289.204834,3353.82959,1
-289.203552,3264.02246,1
-289.201569,3281.85913,1
-289.199554,3231.91846,1
-289.1843,3103.939,1
-289.1826,3059.11133,1
-289.179047,3140.24561,1
-289.168335,3285.109,1
-289.167969,3037.118,1
-289.1662,3172.09888,1
-289.16214,3232.286,1
-289.161774,3253.107,1
-289.158447,3179.81714,1
-289.1557,3202.059,1
-289.153381,3248.38574,1
-289.153076,3215.47046,1
-289.1508,3178.78418,1
-289.1508,3113.51831,1
-289.146729,3307.4248,1
-289.139557,3095.05151,1
-289.1304,3260.84717,1
-289.122375,3304.7644,1
-289.121033,3190.3728,1
-289.102081,3232.12573,1
-289.0988,3250.86963,1
-289.094482,3337.37354,1
-289.0927,3243.24146,1
-289.0897,3051.17554,1
-289.084259,3181.97681,1
-289.076416,3183.705,1
-289.073669,3228.70117,1
-289.070282,3401.756,1
-289.065247,3235.33667,1
-289.0631,3201.66138,1
-289.061829,3106.71484,1
-289.059052,3172.869,1
-289.057739,3299.875,1
-289.0539,3250.93115,1
-289.047455,3294.23145,1
-289.037567,3242.90674,1
-289.024323,3120.45239,1
-289.011383,3281.88452,1
-288.999634,3325.5166,1
-288.993622,3291.948,1
-288.987183,3205.57446,1
-288.986877,3402.85156,1
-288.980652,3315.57373,1
-288.979065,3084.66675,1
-288.969971,3102.301,1
-288.962738,3355.26318,1
-288.9601,3240.833,1
-288.9537,3157.111,1
-288.953674,3109.22437,1
-288.948883,3313.983,1
-288.942444,3214.96167,1
-288.937561,3081.677,1
-288.937561,3410.37744,1
-288.9361,3458.57446,1
-288.9061,3033.69849,1
-288.895447,3276.19116,1
-288.894348,3251.92554,1
-288.8932,3296.31055,1
-288.891144,3271.73413,1
-288.888824,3003.09155,1
-288.878,3301.04126,1
-288.868958,3234.69214,1
-288.857758,3219.9668,1
-288.854675,3127.00049,1
-288.853638,3289.683,1
-288.849884,3431.75586,1
-288.8455,3165.4668,1
-288.843872,3180.82373,1
-288.839264,3221.45117,1
-288.8368,3287.79639,1
-288.8366,3253.028,1
-288.8268,3305.32935,1
-288.8232,3315.96069,1
-288.8216,3199.90918,1
-288.820953,3231.20581,1
-288.819763,3285.737,1
-288.813721,3132.75513,1
-288.8122,3366.38379,1
-288.809479,3331.35571,1
-288.809174,3397.83252,1
-288.809143,3267.26636,1
-288.8083,3322.86133,1
-288.807922,3222.54028,1
-288.805359,3255.6145,1
-288.802063,3097.09814,1
-288.798859,3292.475,1
-288.787933,3249.333,1
-288.785675,3191.12964,1
-288.785034,3424.37451,1
-288.783173,3259.323,1
-288.7657,3118.1084,1
-288.7614,3200.46143,1
-288.756653,3247.449,1
-288.7556,3131.4292,1
-288.7552,3168.74756,1
-288.7545,3026.9104,1
-288.7533,3173.59888,1
-288.753082,3219.01245,1
-288.747681,3318.09229,1
-288.746918,3146.38818,1
-288.7446,3422.78955,1
-288.742737,3332.13623,1
-288.741119,3222.74536,1
-288.73822,3333.64258,1
-288.733521,3095.87964,1
-288.730774,3220.74487,1
-288.73053,3373.97949,1
-288.726929,3066.858,1
-288.72467,3241.86548,1
-288.72348,3186.08569,1
-288.723,3134.53418,1
-288.722961,3193.995,1
-288.721,3338.98364,1
-288.719574,3212.01538,1
-288.707947,3187.42358,1
-288.7033,3181.809,1
-288.693451,2985.3396,1
-288.69043,3201.69,1
-288.682129,3173.85938,1
-288.6802,3047.15552,1
-288.676636,3293.46118,1
-288.675537,3077.83716,1
-288.6699,3191.73926,1
-288.666016,3288.13818,1
-288.66568,3221.25879,1
-288.659637,3223.54443,1
-288.659332,3295.75464,1
-288.657043,3079.63135,1
-288.656616,3271.96069,1
-288.645569,3098.414,1
-288.633728,3172.97681,1
-288.631836,3169.94385,1
-288.631348,3073.021,1
-288.6265,3193.81226,1
-288.6083,3254.729,1
-288.605682,3256.16919,1
-288.596924,3232.21753,1
-288.596619,3200.7146,1
-288.5959,3251.94531,1
-288.5946,3222.9353,1
-288.5926,3200.79248,1
-288.584045,3243.962,1
-288.583649,3018.06421,1
-288.583221,3106.07568,1
-288.576538,3238.45117,1
-288.563843,3421.30347,1
-288.562958,3212.72388,1
-288.559021,3278.401,1
-288.5578,3146.08057,1
-288.5535,3241.23,1
-288.548279,3301.07056,1
-288.547363,3167.46045,1
-288.5342,3334.1106,1
-288.5282,3078.46582,1
-288.525543,3113.30713,1
-288.5245,3169.038,1
-288.513855,3419.15747,1
-288.513184,3215.007,1
-288.511536,3138.89478,1
-288.5096,3191.645,1
-288.501038,3224.43628,1
-288.499054,3430.21436,1
-288.484833,3182.50879,1
-288.467834,3177.15039,1
-288.4658,3138.50952,1
-288.461731,3230.17041,1
-288.455627,3098.1123,1
-288.4547,3254.68164,1
-288.453339,3121.648,1
-288.449982,3208.68213,1
-288.44104,3136.597,1
-288.436218,3183.86621,1
-288.43222,3172.22681,1
-288.430481,3129.78442,1
-288.42868,3150.66821,1
-288.4284,3156.42725,1
-288.423462,3078.89746,1
-288.4234,3282.80664,1
-288.4217,3182.495,1
-288.418365,3124.50537,1
-288.418243,3080.131,1
-288.4141,3325.017,1
-288.41275,3194.784,1
-288.4119,3326.988,1
-288.4015,3175.1958,1
-288.389221,3188.074,1
-288.388275,3211.12573,1
-288.381683,3320.22241,1
-288.366516,3260.04224,1
-288.363861,3227.803,1
-288.360779,3141.87378,1
-288.358765,3155.57251,1
-288.35498,3126.83228,1
-288.344574,3154.987,1
-288.343323,3433.846,1
-288.335632,3496.05469,1
-288.3303,3285.86768,1
-288.328857,3248.86938,1
-288.328064,3126.86865,1
-288.3188,3196.57446,1
-288.3142,3263.79346,1
-288.3116,3210.68677,1
-288.299866,3359.456,1
-288.282867,3307.40967,1
-288.2779,3252.04517,1
-288.263275,3153.597,1
-288.2484,3276.7002,1
-288.2483,3179.123,1
-288.244354,3445.57813,1
-288.243958,3231.78125,1
-288.2368,3284.82715,1
-288.236664,3249.81714,1
-288.22644,3153.9856,1
-288.224823,3303.245,1
-288.2222,3224.00977,1
-288.221619,3190.766,1
-288.2216,3481.202,1
-288.219,3264.48584,1
-288.2152,3387.19531,1
-288.213837,3235.65527,1
-288.202972,3395.96021,1
-288.189819,3135.50342,1
-288.182831,3271.95972,1
-288.18158,3228.89551,1
-288.17865,3329.65063,1
-288.17804,3331.0437,1
-288.177979,3320.64551,1
-288.175385,3241.14771,1
-288.175,3319.386,1
-288.173584,3213.39526,1
-288.16684,3274.99878,1
-288.143036,3182.18115,1
-288.1416,3138.40967,1
-288.14035,3179.6897,1
-288.14032,3184.703,1
-288.139984,3404.20923,1
-288.138855,3146.28442,1
-288.129425,3216.10181,1
-288.127472,3204.91968,1
-288.123566,3336.88525,1
-288.116882,3115.57129,1
-288.106842,3265.711,1
-288.096924,3074.53931,1
-288.0926,3234.106,1
-288.090759,3256.61768,1
-288.0889,3332.55029,1
-288.0876,3288.726,1
-288.0855,3350.02441,1
-288.078735,3310.445,1
-288.078339,3238.15332,1
-288.064667,3244.75635,1
-288.0606,3194.84131,1
-288.0562,3418.75317,1
-288.0547,3374.17163,1
-288.052948,3356.59448,1
-288.039551,3219.462,1
-288.035,3239.93579,1
-288.0339,3062.531,1
-288.026154,3128.92773,1
-288.024658,3246.18848,1
-288.0241,3136.316,1
-288.0229,3166.284,1
-288.021973,3326.33374,1
-288.016,3025.53418,1
-288.015961,3234.63379,1
-288.0158,3155.64844,1
-288.014832,3272.39014,1
-288.014252,3097.53442,1
-288.009277,3215.13,1
-288.005585,3169.3208,1
-287.99585,3173.22632,1
-287.995728,3299.739,1
-287.9952,3296.32129,1
-287.9939,3310.09985,1
-287.988556,3115.6377,1
-287.986938,3343.23267,1
-287.981445,3362.58325,1
-287.9778,3270.423,1
-287.974976,3113.91553,1
-287.9666,3217.90234,1
-287.9644,3142.4624,1
-287.962067,3171.994,1
-287.952179,3247.81,1
-287.949,3193.238,1
-287.943878,3203.55151,1
-287.9397,3278.791,1
-287.93808,3165.959,1
-287.936646,3326.64355,1
-287.9366,3176.97974,1
-287.935364,3191.77148,1
-287.935242,3282.71875,1
-287.932465,3183.694,1
-287.928436,3214.58472,1
-287.9254,3257.37329,1
-287.925232,3138.48682,1
-287.920563,3363.58032,1
-287.920563,3202.45483,1
-287.9202,3089.3335,1
-287.913879,3161.72778,1
-287.908356,3161.71362,1
-287.907318,3190.65259,1
-287.893921,3222.60376,1
-287.892029,3070.036,1
-287.879639,3103.172,1
-287.8787,3238.38037,1
-287.872162,3256.49487,1
-287.868134,3374.01929,1
-287.853851,3149.51514,1
-287.852234,3285.72754,1
-287.849152,3272.54224,1
-287.846924,3217.0293,1
-287.844116,3213.95361,1
-287.830933,3140.42236,1
-287.8274,3179.09,1
-287.822449,3189.5188,1
-287.8204,3370.19458,1
-287.817261,3119.41138,1
-287.8137,3243.11987,1
-287.809753,3192.02,1
-287.809631,3149.17749,1
-287.79895,3037.95313,1
-287.79184,3233.39917,1
-287.785828,3160.78882,1
-287.785736,3046.62,1
-287.7819,3282.2915,1
-287.777222,3238.34229,1
-287.7743,3227.313,1
-287.767761,3159.97461,1
-287.763519,3319.53271,1
-287.761841,3182.17383,1
-287.75592,3172.10522,1
-287.746246,3126.50073,1
-287.745148,3154.87256,1
-287.744781,3070.29932,1
-287.741821,3195.38135,1
-287.7412,3290.1228,1
-287.7348,3277.19482,1
-287.730835,3358.88037,1
-287.725983,3184.972,1
-287.714539,3238.61133,1
-287.7124,3260.45557,1
-287.7118,3096.84766,1
-287.7102,3112.813,1
-287.6983,3149.87744,1
-287.6916,3241.33862,1
-287.68808,3205.69043,1
-287.687836,3249.39575,1
-287.686371,3133.03247,1
-287.678558,3350.36963,1
-287.675049,3249.22559,1
-287.6691,3191.75049,1
-287.665161,3201.51953,1
-287.66,3308.64673,1
-287.65863,3312.26636,1
-287.653381,3309.86768,1
-287.651764,3128.843,1
-287.6386,3249.812,1
-287.629364,3228.80981,1
-287.622955,3078.028,1
-287.6206,3084.15967,1
-287.618744,3148.057,1
-287.618744,3352.883,1
-287.617126,3227.29785,1
-287.615662,3142.51953,1
-287.6147,3209.47778,1
-287.6146,3229.98755,1
-287.6126,3263.93481,1
-287.607239,3036.205,1
-287.594269,3150.44531,1
-287.5901,3208.94434,1
-287.573944,3152.21167,1
-287.572083,3174.37378,1
-287.56778,3139.31079,1
-287.560272,3209.76758,1
-287.558624,3151.48022,1
-287.557617,3191.73145,1
-287.5563,3184.82837,1
-287.552368,3373.17334,1
-287.548462,3317.20923,1
-287.5432,3119.67651,1
-287.5301,3154.03149,1
-287.522461,3116.26416,1
-287.5206,3298.00415,1
-287.519958,3370.17944,1
-287.509247,3272.29565,1
-287.503479,3259.035,1
-287.499969,3230.309,1
-287.497528,3344.80078,1
-287.490479,3257.20435,1
-287.490356,3207.24341,1
-287.4893,3150.78247,1
-287.482635,3175.02759,1
-287.4821,3389.67236,1
-287.481018,3208.48633,1
-287.470184,3232.51147,1
-287.4694,3148.06421,1
-287.467316,3231.64185,1
-287.466919,3080.89478,1
-287.466522,3123.86572,1
-287.463135,3301.09351,1
-287.450623,3301.15649,1
