Ch1 Amplitude,Ch2 Amplitude,Cluster
277.135773,796.056,1
277.146362,849.351563,1
277.146576,823.2013,1
277.1479,809.0277,1
277.149536,858.9478,1
277.149963,779.6747,1
277.155,855.035,1
277.1556,858.404358,1
277.1605,898.605469,1
277.167847,776.5331,1
277.181824,879.74115,1
277.1847,830.181,1
277.195129,880.0635,1
277.1971,817.7751,1
277.197174,854.3564,1
277.1979,901.294434,1
277.20282,891.3086,1
277.214844,855.2326,1
277.2214,811.959961,1
277.2285,845.2719,1
277.2338,879.1186,1
277.2455,874.5883,1
277.2461,839.8758,1
277.2465,827.283264,1
277.246979,844.465149,1
277.2471,821.141968,1
277.247437,872.5163,1
277.256775,862.2096,1
277.263428,881.2642,1
277.281616,849.708435,1
277.293243,870.322754,1
277.293854,845.9729,1
277.298523,785.121948,1
277.3003,781.257568,1
277.302368,774.592834,1
277.30542,822.0576,1
277.30957,811.5233,1
277.3128,855.1013,1
277.319641,850.7281,1
277.323975,916.8522,1
277.3271,873.352539,1
277.329651,859.4848,1
277.332764,862.2926,1
277.344849,820.521667,1
277.345551,859.242249,1
277.352051,833.569,1
277.354,717.479431,1
277.359863,867.358643,1
277.362061,759.8648,1
277.362579,839.1709,1
277.3705,778.6643,1
277.378143,945.1944,1
277.3817,940.596436,1
277.383179,789.713562,1
277.3835,823.6245,1
277.384583,885.9358,1
277.385162,806.9702,1
277.395966,897.8757,1
277.396667,885.0162,1
277.398,929.8211,1
277.399017,877.5899,1
277.39978,818.9183,1
277.4079,848.9031,1
277.4301,899.021667,1
277.433716,835.4107,1
277.435944,853.4819,1
277.4411,893.83606,1
277.449066,875.5113,1
277.449738,790.233154,1
277.456543,835.647034,1
277.4601,816.228455,1
277.46106,911.40686,1
277.4646,740.9908,1
277.4739,911.37915,1
277.4756,797.953,1
277.477142,796.682861,1
277.479767,907.1944,1
277.481079,873.604248,1
277.4839,924.643555,1
277.484222,828.859436,1
277.490326,857.009766,1
277.490845,953.045959,1
277.4998,809.9308,1
277.5033,867.1883,1
277.504517,758.74054,1
277.504822,885.29126,1
277.505035,887.3879,1
277.505768,873.940369,1
277.5064,982.806946,1
277.506561,885.669861,1
277.51236,863.5916,1
277.512543,851.6917,1
277.5153,850.939636,1
277.515961,809.6281,1
277.521057,875.4642,1
277.521179,902.8715,1
277.5255,890.3413,1
277.5373,815.824341,1
277.537323,787.316956,1
277.53775,804.1567,1
277.5412,846.653259,1
277.547058,868.436462,1
277.548828,890.6194,1
277.5534,800.7519,1
277.5538,779.47644,1
277.5549,783.692566,1
277.555054,762.288635,1
277.559,923.0116,1
277.572784,1022.38635,1
277.577271,825.7922,1
277.581146,808.3466,1
277.589966,829.2431,1
277.5906,807.4212,1
277.596527,834.6557,1
277.5986,791.6982,1
277.605743,793.6817,1
277.607,892.7574,1
277.607269,1043.62573,1
277.6088,873.673035,1
277.6188,799.9983,1
277.621246,804.3012,1
277.622437,834.264343,1
277.622742,863.654541,1
277.626526,686.251,1
277.633728,839.2132,1
277.635468,924.764038,1
277.637268,887.59845,1
277.6494,762.4695,1
277.655182,786.7552,1
277.657745,870.169739,1
277.6587,889.245239,1
277.662445,880.956543,1
277.669,773.0625,1
277.672546,936.219849,1
277.674774,866.5323,1
277.682861,846.1516,1
277.684753,889.0767,1
277.6948,840.0717,1
277.700317,821.2505,1
277.701965,834.2112,1
277.703064,846.7038,1
277.704224,842.1073,1
277.713623,827.0719,1
277.719635,890.744141,1
277.723175,846.8388,1
277.726868,799.242,1
277.728638,861.926331,1
277.7293,778.1307,1
277.7293,843.0293,1
277.73114,880.332031,1
277.732758,847.506,1
277.7369,792.7871,1
277.737732,861.1379,1
277.7388,853.7262,1
277.7396,855.387634,1
277.742676,914.8119,1
277.7427,867.4876,1
277.7447,790.636,1
277.746,814.082336,1
277.74762,842.652954,1
277.7585,826.2331,1
277.771851,824.2521,1
277.774323,788.8514,1
277.7761,808.6578,1
277.7867,834.1066,1
277.786957,757.901733,1
277.7951,796.1169,1
277.808044,721.516663,1
277.808929,847.5824,1
277.809784,833.918762,1
277.8132,813.5846,1
277.822449,877.912659,1
277.823975,824.5181,1
277.825684,808.9025,1
277.8261,801.6188,1
277.84,798.222961,1
277.84024,786.465637,1
277.8451,863.4145,1
277.850525,840.2532,1
277.852936,823.659241,1
277.85318,770.173157,1
277.855316,849.9328,1
277.856079,788.763367,1
277.863251,869.647339,1
277.866577,847.2734,1
277.8775,840.087769,1
277.8814,881.2468,1
277.8835,796.2134,1
277.8844,827.5161,1
277.890167,906.2654,1
277.8919,833.948242,1
277.899078,860.30426,1
277.8993,881.8474,1
277.913757,915.897644,1
277.9367,833.531555,1
277.9606,802.295044,1
277.968262,821.4277,1
277.975159,866.0617,1
277.9752,842.284241,1
277.979,828.9591,1
277.985321,835.3278,1
277.990662,853.8039,1
277.9926,874.632141,1
277.99646,880.1289,1
278.005951,771.251953,1
278.01236,891.18634,1
278.018951,785.2753,1
278.022339,848.029053,1
278.024,889.5229,1
278.027863,857.0717,1
278.027985,864.2197,1
278.028,839.8416,1
278.030945,817.217163,1
278.0334,880.057068,1
278.035126,891.422668,1
278.042419,843.576538,1
278.044678,801.710754,1
278.05072,826.375854,1
278.050781,914.612244,1
278.06308,858.591431,1
278.0645,884.4162,1
278.0654,880.5872,1
278.0688,792.7421,1
278.0722,852.828369,1
278.074768,870.1882,1
278.075623,834.087646,1
278.079926,869.4984,1
278.085663,972.703857,1
278.0873,778.205261,1
278.0967,872.190063,1
278.097717,858.164734,1
278.1039,736.800232,1
278.111664,783.405,1
278.113617,857.847,1
278.118835,763.7464,1
278.130737,778.1953,1
278.13205,868.687256,1
278.135773,828.6892,1
278.144043,805.2839,1
278.147156,825.302063,1
278.1472,896.425,1
278.148834,840.8439,1
278.150665,874.2657,1
278.153,834.403564,1
278.16214,914.486,1
278.1643,899.983948,1
278.165649,897.601257,1
278.165924,733.035767,1
278.166077,921.533264,1
278.175232,811.6616,1
278.176758,926.9999,1
278.176849,846.2494,1
278.18457,839.8508,1
278.191071,798.5048,1
278.200623,822.5859,1
278.203583,902.9269,1
278.203644,913.5988,1
278.207123,850.0123,1
278.211273,872.9365,1
278.218781,787.0437,1
278.219147,846.6148,1
278.220642,847.7209,1
278.225555,874.5937,1
278.22702,797.4712,1
278.228119,936.9706,1
278.2324,817.8131,1
278.23468,800.669556,1
278.238922,918.467,1
278.239044,835.176636,1
278.24118,758.5014,1
278.243866,877.108337,1
278.2486,883.483,1
278.255066,847.9844,1
278.2718,813.4435,1
278.275818,829.323853,1
278.278442,902.4576,1
278.285065,821.9168,1
278.2866,815.5567,1
278.28894,872.845947,1
278.29068,963.159241,1
278.290771,827.8083,1
278.291351,839.939,1
278.303375,875.676941,1
278.3041,885.333252,1
278.304382,839.743469,1
278.310333,832.0476,1
278.315552,991.6468,1
278.319061,866.2531,1
278.3232,832.3537,1
278.3238,799.0446,1
278.332275,885.7684,1
278.337128,807.216,1
278.3414,791.0714,1
278.345642,798.5753,1
278.347931,895.5075,1
278.354279,930.089,1
278.3553,892.15094,1
278.357025,842.363,1
278.362183,786.1135,1
278.367035,833.5785,1
278.36795,889.945862,1
278.368,771.4511,1
278.386261,826.330139,1
278.388641,904.707764,1
278.390381,919.3357,1
278.393677,862.9446,1
278.39444,892.880554,1
278.397827,867.169067,1
278.4018,784.872253,1
278.404022,861.7372,1
278.411682,875.6553,1
278.413177,873.256165,1
278.423828,837.9555,1
278.4266,880.8661,1
278.450348,880.5276,1
278.4634,810.3575,1
278.471,897.8659,1
278.473,785.7111,1
278.477966,850.306946,1
278.484619,893.687256,1
278.489258,805.1556,1
278.492371,786.374268,1
278.496674,849.7289,1
278.498169,866.3592,1
278.508179,841.1534,1
278.508484,795.5955,1
278.508575,820.77,1
278.5094,777.897,1
278.5104,937.2486,1
278.511932,834.9752,1
278.5282,840.219238,1
278.538361,756.333862,1
278.54068,828.222839,1
278.5417,835.2893,1
278.5427,848.3102,1
278.547516,899.2425,1
278.549622,853.337036,1
278.550232,905.7595,1
278.555267,845.873962,1
278.561768,883.9741,1
278.563446,837.147339,1
278.564575,812.371,1
278.570435,871.577454,1
278.571777,824.031555,1
278.571777,816.6381,1
278.5804,854.4203,1
278.585358,806.8487,1
278.593,893.114258,1
278.5948,857.751648,1
278.602539,866.8325,1
278.6075,835.988464,1
278.611664,797.2023,1
278.612854,892.1623,1
278.621643,846.5838,1
278.624329,846.2747,1
278.637054,898.7635,1
278.64035,841.945557,1
278.640778,870.288757,1
278.641174,844.366943,1
278.641541,857.518066,1
278.649719,882.9537,1
278.6594,894.946,1
278.6607,804.001,1
278.664154,819.5853,1
278.665344,785.321838,1
278.668762,822.8163,1
278.6716,791.586,1
278.677551,829.549,1
278.681976,871.4577,1
278.686249,839.0835,1
278.6956,822.886353,1
278.6997,887.534546,1
278.701782,992.4533,1
278.702728,914.277649,1
278.7087,844.384155,1
278.708984,894.8405,1
278.71225,849.357056,1
278.714325,861.8758,1
278.720276,848.766541,1
278.721466,837.192261,1
278.725037,876.8709,1
278.728729,881.426,1
278.734344,866.915,1
278.737518,882.7908,1
278.739838,890.893433,1
278.743042,915.46405,1
278.745026,858.998657,1
278.745941,989.7735,1
278.74646,782.0009,1
278.747681,769.5705,1
278.748352,797.412964,1
278.7496,832.555237,1
278.755127,882.6772,1
278.7578,912.7477,1
278.76004,861.778442,1
278.760864,847.6418,1
278.7609,804.182861,1
278.760925,841.767761,1
278.765625,929.0137,1
278.766571,847.695068,1
278.773224,825.4805,1
278.7784,845.49646,1
278.77887,850.215332,1
278.786163,820.9697,1
278.786774,878.457,1
278.7873,814.6279,1
278.7878,841.917236,1
278.791351,754.2798,1
278.793549,831.538452,1
278.799042,899.3183,1
278.807983,811.4385,1
278.812958,886.6037,1
278.8207,869.3591,1
278.821442,885.074036,1
278.824,804.6968,1
278.834839,812.7406,1
278.835724,803.281738,1
278.840942,894.6795,1
278.8418,790.5827,1
278.842377,875.9178,1
278.843567,897.984131,1
278.847931,800.4934,1
278.848145,807.893,1
278.851257,893.5266,1
278.8545,852.3451,1
278.857483,879.5213,1
278.858246,888.54126,1
278.86142,878.6824,1
278.8628,820.0386,1
278.8629,850.6283,1
278.879822,938.5368,1
278.8814,839.6735,1
278.887024,817.698547,1
278.890076,801.8319,1
278.891266,804.3619,1
278.894745,800.2896,1
278.898743,950.41626,1
278.901855,876.311462,1
278.902,783.146545,1
278.902435,796.846863,1
278.904633,871.990845,1
278.9078,916.216736,1
278.920868,844.642334,1
278.925446,828.267944,1
278.937836,806.761353,1
278.94104,837.63446,1
278.947784,815.121,1
278.955536,872.731445,1
278.9605,785.527344,1
278.96228,779.7001,1
278.965759,879.046,1
278.971619,859.1666,1
278.975067,854.760132,1
278.977631,923.7346,1
278.981934,920.0154,1
278.989227,834.597,1
279.004517,763.251831,1
279.013367,897.3491,1
279.0162,786.042358,1
279.0201,880.3749,1
279.02713,854.9068,1
279.029877,846.8503,1
279.033722,755.28125,1
279.037842,846.7556,1
279.042175,814.4504,1
279.042358,883.6711,1
279.044769,820.6723,1
279.046326,917.5122,1
279.04657,830.702148,1
279.0533,895.169739,1
279.060944,931.8736,1
279.063934,860.3967,1
279.076263,917.0481,1
279.0767,813.846558,1
279.077332,810.311,1
279.084,878.214,1
279.088623,806.918,1
279.088745,930.9556,1
279.093933,804.7849,1
279.096252,845.4527,1
279.09726,870.084839,1
279.0996,848.952759,1
279.09964,859.581055,1
279.1003,901.634155,1
279.103119,792.850464,1
279.1042,900.6522,1
279.1242,902.4168,1
279.127747,834.1599,1
279.129059,932.619568,1
279.138977,811.650269,1
279.144623,865.386047,1
279.145477,781.55835,1
279.148315,824.411255,1
279.150452,803.6595,1
279.163422,893.0615,1
279.169342,880.6558,1
279.17276,855.903,1
279.1744,860.4276,1
279.180145,849.0705,1
279.180725,933.4507,1
279.182281,841.972961,1
279.183655,821.0861,1
279.187,815.1595,1
279.188263,744.197266,1
279.2028,820.951538,1
279.2057,970.621765,1
279.213318,805.245,1
279.216522,773.653137,1
279.220642,790.8659,1
279.223358,897.9764,1
279.225128,787.3539,1
279.2281,797.382568,1
279.231,813.9403,1
279.2312,877.229431,1
279.242981,865.607666,1
279.2431,914.1055,1
279.24707,862.805054,1
279.25238,795.9011,1
279.253052,814.332,1
279.261139,873.2543,1
279.263519,816.7587,1
279.2673,823.055237,1
279.2829,859.892456,1
279.286743,875.391541,1
279.2937,834.985,1
279.298981,895.4768,1
279.31015,800.029541,1
279.317169,916.9506,1
279.3197,831.0438,1
279.32547,824.8368,1
279.331635,880.224365,1
279.335876,857.295532,1
279.338776,814.875732,1
279.34314,770.8145,1
279.343658,770.1891,1
279.34375,797.567566,1
279.348022,862.2484,1
279.3534,785.56366,1
279.354645,883.5346,1
279.35675,910.072754,1
279.357849,861.7487,1
279.3582,835.2875,1
279.360138,810.601257,1
279.362671,805.287048,1
279.362885,829.16156,1
279.363434,852.587,1
279.3636,826.0792,1
279.3637,771.3858,1
279.368439,842.083862,1
279.369141,882.6404,1
279.373474,908.5074,1
279.373535,789.623352,1
279.377625,861.677856,1
279.3807,840.3635,1
279.3815,863.3196,1
279.381958,833.131165,1
279.385559,883.364136,1
279.386841,839.2552,1
279.388245,838.5394,1
279.389648,868.1959,1
279.389679,837.178955,1
279.398773,867.022461,1
279.4003,789.025269,1
279.4037,846.307251,1
279.405029,805.4942,1
279.4119,867.2663,1
279.412872,862.7483,1
279.422028,909.1701,1
279.4293,750.4285,1
279.4297,903.439758,1
279.431763,851.538269,1
279.433533,829.059753,1
279.43454,876.5534,1
279.439,818.048645,1
279.453857,866.361755,1
279.4651,784.953247,1
279.4694,915.1838,1
279.470764,875.86676,1
279.474548,815.2491,1
279.477753,889.4482,1
279.4787,841.886353,1
279.487823,906.074768,1
279.488922,829.443848,1
279.490417,858.8066,1
279.498352,805.8851,1
279.5018,853.6357,1
279.50293,880.0314,1
279.50882,892.758545,1
279.512634,824.0514,1
279.5178,813.9497,1
279.518768,818.5208,1
279.52417,840.6785,1
279.539032,776.1906,1
279.5435,800.4044,1
279.546539,844.3245,1
279.549,904.467346,1
279.5508,878.2159,1
279.5519,815.389,1
279.5556,839.56604,1
279.557251,834.444031,1
279.563,808.04425,1
279.566223,809.478455,1
279.570343,884.1699,1
279.58493,828.384949,1
279.587,818.0997,1
279.588776,813.8603,1
279.590271,834.5275,1
279.5959,823.4725,1
279.597168,806.243164,1
279.599457,828.6773,1
279.599823,863.379761,1
279.602356,842.0968,1
279.610321,779.5776,1
279.613373,853.3937,1
279.620483,831.1542,1
279.62265,822.080261,1
279.623138,882.765137,1
279.62793,863.3821,1
279.6306,868.430237,1
279.633881,848.536133,1
279.635742,858.7012,1
279.640747,826.8951,1
279.650116,776.9626,1
279.651917,832.6236,1
279.660461,843.5738,1
279.6636,810.426636,1
279.665863,743.9167,1
279.6726,848.15625,1
279.673828,759.144531,1
279.6755,886.3597,1
279.679138,868.3704,1
279.681061,831.6404,1
279.6871,874.3387,1
279.702972,876.1941,1
279.704437,785.0893,1
279.709656,846.0422,1
279.70993,811.9119,1
279.710327,748.1216,1
279.712036,807.335449,1
279.712433,849.049744,1
279.713531,837.5327,1
279.714539,840.2478,1
279.71817,855.6045,1
279.721344,804.63385,1
279.726563,799.7822,1
279.7267,838.9616,1
279.728729,849.9782,1
279.73584,840.9849,1
279.738129,838.916748,1
279.74,950.1548,1
279.741028,921.769958,1
279.743622,840.3884,1
279.7444,808.5967,1
279.747,843.0919,1
279.7505,810.4857,1
279.759949,924.1056,1
279.761963,863.1876,1
279.7676,786.9854,1
279.775177,838.128967,1
279.775543,877.096069,1
279.782654,881.5799,1
279.783539,833.885559,1
279.78772,875.9894,1
279.789429,804.847839,1
279.789673,735.2763,1
279.791016,792.6339,1
279.791351,850.7449,1
279.791931,849.832764,1
279.792267,849.6365,1
279.7964,836.86615,1
279.800934,879.838562,1
279.8056,847.9215,1
279.807037,815.2687,1
279.8098,796.9691,1
279.813843,816.263733,1
279.815,835.240967,1
279.8161,753.4521,1
279.818665,790.927734,1
279.822754,789.3034,1
279.823761,850.9809,1
279.8275,851.7478,1
279.829865,745.428,1
279.8356,823.9396,1
279.839233,842.934,1
279.842,775.67334,1
279.8425,963.158142,1
279.8427,773.637,1
279.845245,870.263,1
279.8495,933.516968,1
279.8554,899.97406,1
279.859131,768.4962,1
279.8652,794.7318,1
279.8675,805.0493,1
279.871063,911.3283,1
279.874237,849.7748,1
279.877441,819.757446,1
279.881439,854.9391,1
279.883026,928.5504,1
279.891876,826.096252,1
279.892853,860.5246,1
279.899,848.872,1
279.901428,831.4304,1
279.901581,763.3593,1
279.902924,852.7043,1
279.9049,823.0928,1
279.908722,918.556946,1
279.916779,893.535339,1
279.9199,889.4515,1
279.925842,885.1747,1
279.9269,775.010742,1
279.9304,889.235962,1
279.932953,817.139,1
279.93573,840.8947,1
279.937958,783.4674,1
279.94046,848.371765,1
279.941254,840.2736,1
279.94455,872.5775,1
279.949127,805.9126,1
279.95343,804.221,1
279.9627,889.6213,1
279.9627,876.4665,1
279.962738,795.8817,1
279.968323,942.357,1
279.972565,823.626648,1
279.974121,883.592468,1
279.978455,906.841248,1
279.9844,830.045,1
279.9867,810.838745,1
279.993866,847.4901,1
279.99527,873.507568,1
279.997559,933.869568,1
279.999573,861.602356,1
280.001984,867.2472,1
280.0035,836.165955,1
280.007935,846.4822,1
280.008881,875.8084,1
280.0107,847.7138,1
280.013672,832.5675,1
280.0275,879.6724,1
280.0289,900.9436,1
280.030884,869.5795,1
280.033417,916.031,1
280.036774,911.2547,1
280.045624,863.733,1
280.049316,878.7566,1
280.050964,875.4788,1
280.0521,852.538,1
280.0524,946.626038,1
280.05365,867.327148,1
280.054443,851.562744,1
280.0581,801.6898,1
280.06424,883.8688,1
280.067657,783.390442,1
280.071136,755.385559,1
280.072174,845.431458,1
280.0727,844.6264,1
280.0735,871.403,1
280.0739,890.9867,1
280.077057,852.1178,1
280.0797,857.9389,1
280.088379,803.300842,1
280.091858,858.215149,1
280.0981,900.049255,1
280.099182,719.5771,1
280.1002,813.1322,1
280.111938,914.099365,1
280.116455,853.100464,1
280.118042,808.347351,1
280.119965,836.2735,1
280.126617,826.5089,1
280.128479,756.535034,1
280.132782,830.422241,1
280.1453,844.8897,1
280.146667,783.5952,1
280.1485,956.5627,1
280.155,833.988464,1
280.15744,909.4788,1
280.160034,838.537964,1
280.1602,850.79364,1
280.1619,875.3377,1
280.166656,898.176453,1
280.169128,775.3706,1
280.174774,788.4179,1
280.175781,880.940063,1
280.180878,873.6798,1
280.1833,827.1528,1
280.188,902.897949,1
280.190369,815.08905,1
280.191254,799.495239,1
280.19754,803.8031,1
280.200134,834.028442,1
280.2009,868.762451,1
280.209839,833.907043,1
280.2145,824.4852,1
280.2171,773.552,1
280.217316,798.3184,1
280.220276,791.8238,1
280.222748,935.142,1
280.225769,805.3389,1
280.2261,752.2757,1
280.231079,854.446045,1
280.2319,824.12384,1
280.245178,831.6978,1
280.251831,880.8005,1
280.251831,912.794434,1
280.252075,824.592041,1
280.261261,901.5388,1
280.267517,841.8857,1
280.285248,863.6105,1
280.2949,881.5864,1
280.2951,876.6436,1
280.297028,853.1687,1
280.314484,860.946,1
280.317261,868.7196,1
280.31958,906.2851,1
280.320221,858.548767,1
280.324127,816.550537,1
280.3242,875.9791,1
280.326141,905.016052,1
280.331665,822.8688,1
280.334839,820.4359,1
280.337646,896.6816,1
280.340118,872.788452,1
280.341644,961.141357,1
280.345367,864.227844,1
280.348846,840.2069,1
280.3507,889.321167,1
280.3618,807.828552,1
280.366241,885.9395,1
280.367584,805.129761,1
280.370026,796.877,1
280.372559,914.3978,1
280.3854,930.713562,1
280.38913,967.56604,1
280.4082,838.6354,1
280.409149,780.8284,1
280.41214,849.9194,1
280.412384,843.7342,1
280.41626,835.0044,1
280.420776,795.535767,1
280.425964,923.592346,1
280.427155,754.6898,1
280.432861,848.5807,1
280.4345,906.13324,1
280.436249,833.440063,1
280.438324,830.131531,1
280.439331,801.5914,1
280.445557,836.200745,1
280.447876,825.594666,1
280.448364,782.8712,1
280.4508,927.6848,1
280.452423,832.6632,1
280.4548,831.863647,1
280.4571,834.2925,1
280.4596,824.705933,1
280.4603,850.476,1
280.464142,899.519836,1
280.4677,861.256165,1
280.468079,860.35,1
280.473358,751.4398,1
280.4741,832.133057,1
280.4746,928.706665,1
280.4774,903.4309,1
280.481781,842.162,1
280.48468,860.8088,1
280.491028,889.3996,1
280.492462,873.590454,1
280.4989,784.919556,1
280.499359,816.1662,1
280.499664,791.118347,1
280.5058,763.35675,1
280.50882,815.0016,1
280.514862,858.407,1
280.519958,882.1485,1
280.5231,867.711243,1
280.52655,858.7036,1
280.5287,825.706055,1
280.5314,835.0985,1
280.535645,888.7229,1
280.5362,858.640259,1
280.536224,903.2054,1
280.536469,845.9922,1
280.542358,825.704468,1
280.556549,882.133057,1
280.563,833.247131,1
280.566162,788.223633,1
280.569519,778.464844,1
280.578064,810.7119,1
280.581726,912.607544,1
280.582672,834.4925,1
280.5902,796.0895,1
280.5973,830.5373,1
280.59787,837.1892,1
280.598969,794.160461,1
280.601,800.9944,1
280.6027,761.24115,1
280.604736,859.7692,1
280.6049,753.3624,1
280.608337,802.8802,1
280.621979,861.047546,1
280.624725,787.4229,1
280.625336,927.124939,1
280.634583,857.166748,1
280.6377,835.6516,1
280.638672,793.5407,1
280.640137,816.1915,1
280.6416,882.3961,1
280.643646,816.9388,1
280.648651,794.994,1
280.652161,836.0203,1
280.652557,840.4002,1
280.6562,764.408,1
280.666229,875.1748,1
280.666473,768.157043,1
280.666962,903.0846,1
280.670166,855.2047,1
280.67215,865.1475,1
280.685272,830.913757,1
280.686951,832.9074,1
280.688751,847.165955,1
280.692169,831.020752,1
280.697083,872.956665,1
280.7026,786.824768,1
280.702759,851.2353,1
280.7043,902.362854,1
280.706024,836.012451,1
280.706726,819.7313,1
280.7068,830.754,1
280.717316,834.042358,1
280.717682,829.864136,1
280.71817,899.488647,1
280.718964,853.9785,1
280.7249,905.3658,1
280.727539,850.6759,1
280.727966,738.4392,1
280.729156,840.5858,1
280.737122,851.7893,1
280.740143,783.8481,1
280.7496,960.0264,1
280.7562,841.0675,1
280.7594,835.4693,1
280.76004,799.65686,1
280.771667,836.649231,1
280.7721,875.7633,1
280.772522,813.2826,1
280.7764,857.944153,1
280.7816,867.0849,1
280.7839,883.3494,1
280.785217,864.5436,1
280.794647,767.9385,1
280.8006,853.88446,1
280.80304,771.451538,1
280.8036,817.1344,1
280.805542,835.818054,1
280.811218,858.496765,1
280.819031,906.71,1
280.8205,866.717651,1
280.825134,802.989563,1
280.825226,911.586365,1
280.826172,817.074768,1
280.832367,841.073,1
280.833221,853.840149,1
280.834381,934.053833,1
280.83963,734.997559,1
280.850922,800.895752,1
280.856842,832.062744,1
280.85907,795.839661,1
280.870483,824.073547,1
280.872742,827.9218,1
280.872864,852.995667,1
280.873535,916.9064,1
280.878845,853.8215,1
280.879425,865.8617,1
280.879822,900.642,1
280.88385,847.214,1
280.8858,857.1762,1
280.8864,807.4553,1
280.888123,834.87915,1
280.891632,865.4819,1
280.9012,875.4199,1
280.903351,811.7272,1
280.903931,955.6139,1
280.9059,783.506836,1
280.917542,888.3192,1
280.9209,746.3088,1
280.925751,865.410461,1
280.926361,940.1628,1
280.93573,844.257568,1
280.937836,849.71344,1
280.9427,816.1309,1
280.944855,801.151733,1
280.947327,896.9716,1
280.953735,919.5103,1
280.955872,760.4146,1
280.95755,876.506653,1
280.961578,879.98175,1
280.962433,872.7246,1
280.9641,802.7046,1
280.965027,825.8913,1
280.9668,839.896851,1
280.970978,898.8571,1
280.97287,814.031067,1
280.97998,832.213,1
280.9889,833.743347,1
280.996368,819.2527,1
280.998,831.6563,1
280.998474,824.199158,1
281.004974,803.14856,1
281.004974,852.4937,1
281.0056,831.134338,1
281.009674,867.938,1
281.010223,843.2379,1
281.010651,892.5801,1
281.0184,867.2714,1
281.019135,883.1437,1
281.028351,906.050659,1
281.0336,832.4088,1
281.037659,1000.75659,1
281.040161,841.7113,1
281.042,809.765747,1
281.0449,763.7781,1
281.04776,785.621033,1
281.05246,852.312561,1
281.057465,822.777161,1
281.0576,924.1393,1
281.05896,823.1835,1
281.06192,803.2368,1
281.063232,793.6507,1
281.070435,814.6872,1
281.0797,835.898865,1
281.081879,898.619446,1
281.084259,827.0848,1
281.085236,838.175964,1
281.08847,835.08606,1
281.093933,894.9361,1
281.097656,888.992432,1
281.1009,824.6704,1
281.110443,949.8008,1
281.113831,892.669739,1
281.121124,823.667,1
281.124237,800.893,1
281.1244,793.6748,1
281.129822,830.2164,1
281.1299,826.137451,1
281.13324,782.9874,1
281.1358,913.82666,1
281.136169,786.476868,1
281.150421,814.4576,1
281.15213,885.544861,1
281.152161,816.754,1
281.152985,895.334167,1
281.15686,856.827,1
281.159882,919.322632,1
281.161774,792.7296,1
281.162872,806.11145,1
281.163544,919.3984,1
281.16687,837.4527,1
281.167572,784.3091,1
281.18042,916.428345,1
281.18158,778.239868,1
281.18924,867.7896,1
281.1913,900.9532,1
281.19873,885.875732,1
281.2041,946.5731,1
281.205261,847.2962,1
281.214172,770.2346,1
281.215057,832.2151,1
281.232147,870.1584,1
281.23468,853.051636,1
281.2437,877.369446,1
281.246979,830.8811,1
281.251373,853.3364,1
281.254364,839.1299,1
281.25647,830.966248,1
281.256775,871.857056,1
281.2599,823.419434,1
281.265717,851.5804,1
281.273346,905.153137,1
281.2754,799.5419,1
281.277252,805.928162,1
281.278351,866.5098,1
281.283142,814.385742,1
281.286,808.0163,1
281.287445,793.4801,1
281.2896,864.854065,1
281.3004,906.179749,1
281.3043,870.1967,1
281.306122,824.9876,1
281.320557,792.4824,1
281.321228,892.144,1
281.323547,802.841431,1
281.323669,853.9994,1
281.325256,727.1786,1
281.32663,932.440735,1
281.33728,866.438965,1
281.343658,920.8603,1
281.346558,924.141235,1
281.3537,805.370239,1
281.3561,762.8701,1
281.358429,789.164551,1
281.359955,852.825745,1
281.362823,926.1692,1
281.364716,903.3053,1
281.370056,791.705444,1
281.371735,789.2346,1
281.372681,783.9859,1
281.373383,860.4663,1
281.373627,834.092957,1
281.3812,837.3747,1
281.3856,841.980164,1
281.3859,843.762,1
281.397736,790.598938,1
281.399963,811.772156,1
281.4042,823.811035,1
281.411682,756.717346,1
281.415619,791.7532,1
281.4167,873.5609,1
281.427948,850.169067,1
281.4296,896.0693,1
281.431458,799.6946,1
281.4316,821.049,1
281.43512,789.817566,1
281.444824,833.301758,1
281.4451,835.4063,1
281.4525,823.100769,1
281.453857,756.5643,1
281.45575,803.4309,1
281.4562,772.3156,1
281.457245,808.2896,1
281.466644,750.667664,1
281.479156,876.811768,1
281.4795,794.355347,1
281.4814,882.6837,1
281.48172,867.062256,1
281.503723,868.5841,1
281.5056,766.5856,1
281.506134,821.6361,1
281.509155,841.719055,1
281.5102,847.827332,1
281.5216,811.207947,1
281.521973,826.6862,1
281.522156,775.252258,1
281.5255,767.2541,1
281.5268,798.8275,1
281.529816,838.022949,1
281.53244,898.4945,1
281.533447,966.1679,1
281.5346,883.614563,1
281.538116,767.347961,1
281.5434,879.424866,1
281.54422,803.3856,1
281.551636,885.399536,1
281.552643,932.82,1
281.561768,746.296143,1
281.562256,796.1461,1
281.569366,810.4029,1
281.569366,799.5274,1
281.571777,866.4863,1
281.576263,902.5522,1
281.5793,845.4996,1
281.5797,800.092957,1
281.583374,796.704163,1
281.5907,851.552246,1
281.591034,847.409,1
281.592438,1002.96533,1
281.594727,853.22,1
281.595337,891.119141,1
281.5982,868.5543,1
281.603119,810.6666,1
281.603821,779.400146,1
281.607422,922.154663,1
281.6076,830.5253,1
281.60968,786.584045,1
281.6169,880.705,1
