Ch1 Amplitude,Ch2 Amplitude,Cluster
515.4808,4834.098,1
515.6609,5311.7207,1
515.6754,5050.35352,1
515.680054,5002.687,1
515.808838,5378.651,1
515.8328,4961.31934,1
516.014954,5082.9707,1
516.0879,5072.947,1
516.1048,5004.6084,1
516.1638,5107.581,1
516.187561,4989.80469,1
516.2143,5328.6,1
516.2308,5217.747,1
516.239746,4801.007,1
516.287842,4951.4834,1
516.324768,4761.27441,1
516.4172,5404.28564,1
516.4245,5186.41,1
516.4479,4927.768,1
516.4553,5251.91,1
516.508667,5064.35352,1
516.5151,4898.17969,1
516.5224,5216.97,1
516.540649,5034.809,1
516.5647,5011.993,1
516.625549,4878.86475,1
516.6394,4981.38525,1
516.6519,4912.309,1
516.694946,5117.909,1
516.779358,4816.33643,1
516.8384,5043.62061,1
516.869141,4861.96045,1
516.929749,5045.39844,1
516.946167,4697.95752,1
516.957031,5334.967,1
517.0186,5059.462,1
517.0283,5071.15,1
517.123352,5141.824,1
517.1252,4860.701,1
517.1607,5086.31445,1
517.204041,4866.113,1
517.2137,5241.65,1
517.23584,5094.25439,1
517.2471,5210.85742,1
517.2645,5030.12744,1
517.2755,5278.33154,1
517.3247,4753.607,1
517.359863,4948.45,1
517.436,5014.33936,1
517.4636,5030.14258,1
517.552856,5340.789,1
517.5862,4889.446,1
517.608,4967.907,1
517.617554,4997.33,1
517.624,4876.72266,1
517.728943,4736.842,1
518.006348,5085.60059,1
518.042847,5412.619,1
518.044434,4949.333,1
518.051941,4849.768,1
518.0798,5166.45068,1
518.081238,5171.242,1
518.101,5050.1123,1
518.1314,4788.316,1
518.1358,5081.81348,1
518.1707,5434.225,1
518.307861,4692.081,1
518.3487,4803.90625,1
518.3575,5145.04736,1
518.422241,4944.3584,1
518.5051,4978.828,1
518.5636,5096.729,1
518.5759,4895.605,1
518.5771,4924.45752,1
518.5928,4842.77734,1
518.613,5185.41357,1
518.6544,5229.261,1
518.6695,5029.731,1
518.7046,4980.197,1
518.722351,5127.954,1
518.7378,5013.27246,1
518.7456,5096.257,1
518.8589,5001.03564,1
518.9052,5177.256,1
518.9397,5236.194,1
519.0118,5050.59131,1
519.053833,4682.868,1
519.1037,5463.33545,1
519.1219,5133.972,1
519.1302,4772.72852,1
519.1314,5492.452,1
519.155762,5127.051,1
519.174255,4848.396,1
519.176,4943.90039,1
519.1917,4923.34668,1
519.205444,5346.441,1
519.270264,4832.109,1
519.276,5056.164,1
519.2774,5020.662,1
519.297546,4953.21875,1
519.326965,4988.469,1
519.3621,5211.66357,1
519.408752,4900.6167,1
519.4091,4814.43555,1
519.4298,4888.3584,1
519.4764,5282.017,1
519.5238,5171.19043,1
519.5574,5062.862,1
519.6211,4960.12744,1
519.689148,5085.91748,1
519.699158,4849.132,1
519.713,5372.323,1
519.7336,5246.34,1
519.7796,5328.175,1
519.7936,4891.19971,1
519.798,5242.725,1
519.8279,5038.32666,1
519.8301,5120.123,1
519.84314,5128.33838,1
519.8516,4671.30762,1
519.853,5138.02539,1
519.889,4985.36133,1
519.889465,5119.51367,1
519.8904,4714.67432,1
519.9155,5112.34766,1
519.9269,4864.956,1
519.928467,4790.9873,1
519.934753,4922.134,1
519.9565,5093.31055,1
519.9577,5150.15527,1
519.9729,5193.046,1
520.005249,5026.95557,1
520.0274,5122.877,1
520.037659,4792.63525,1
520.0737,4865.82568,1
520.0742,5092.905,1
520.122559,5222.2793,1
520.1407,5225.15527,1
520.1461,5030.06348,1
520.150452,5498.26172,1
520.2101,4992.928,1
520.212036,4874.634,1
520.217163,4762.90234,1
520.220947,4940.463,1
520.254333,4951.11475,1
520.2869,5108.543,1
520.3057,4939.30566,1
520.362,4720.688,1
520.5142,5147.77344,1
520.5268,5264.36426,1
520.542969,5208.8374,1
520.592163,5035.83,1
520.615845,5224.871,1
520.6176,4947.80127,1
520.633545,4748.279,1
520.669067,5111.66553,1
520.683655,4752.825,1
520.70575,5063.762,1
520.7372,5223.184,1
520.774963,5192.038,1
520.783752,5224.263,1
520.7994,4831.77441,1
520.8182,5156.37451,1
520.86145,4678.39453,1
520.8738,4947.18,1
520.9043,5219.232,1
520.9283,5362.093,1
520.953,5174.955,1
521.0134,5132.548,1
521.0581,5169.25537,1
521.11084,5030.381,1
521.1561,4940.93457,1
521.158569,4661.70654,1
521.1667,5076.64258,1
521.2688,4992.56152,1
521.2834,4953.7207,1
521.2936,5331.36328,1
521.2939,4677.214,1
521.3198,5135.96875,1
521.3844,4992.35742,1
521.433,4941.53564,1
521.456543,4891.51465,1
521.457642,5132.98242,1
521.486145,4888.5957,1
521.502441,5003.62061,1
521.53125,5139.996,1
521.551,4857.929,1
521.5996,4995.70264,1
521.6412,5223.83,1
521.6852,5043.6333,1
521.685852,5160.59,1
521.710754,5176.91553,1
521.7162,4899.699,1
521.72876,4930.25732,1
521.797546,5032.7627,1
521.846741,5174.67969,1
521.865,4980.09375,1
521.9221,4983.43262,1
521.972,4915.3584,1
521.985,5012.089,1
522.012939,5173.504,1
522.0523,5025.55029,1
522.062561,4884.54834,1
522.0688,4968.879,1
522.0776,5168.629,1
522.0813,5104.583,1
522.136536,5033.223,1
522.1768,5127.99463,1
522.190369,4794.51758,1
522.214,4725.43164,1
522.2353,4956.59961,1
522.2374,5077.878,1
522.246,5154.439,1
522.2464,5280.912,1
522.334839,5128.99854,1
522.351257,5119.134,1
522.355042,4946.465,1
522.399841,5160.30225,1
522.428955,5144.103,1
522.4727,5141.289,1
522.572,5176.85059,1
522.577332,5591.4165,1
522.5863,5299.777,1
522.6057,5310.419,1
522.614,5248.848,1
522.619934,5018.97852,1
522.7006,4974.00537,1
522.7102,4915.93164,1
522.7326,5201.30371,1
522.748962,4959.96,1
522.749939,5007.654,1
522.7955,5034.29,1
522.836365,4519.4043,1
522.917969,4984.64,1
522.965759,5140.615,1
522.976135,5090.872,1
522.979,5048.20752,1
523.036743,5146.931,1
523.0571,4886.6084,1
523.089,5241.7793,1
523.0914,5240.664,1
523.1272,5031.791,1
523.1277,5028.86572,1
523.1739,4600.673,1
523.216064,4703.048,1
523.2648,4961.95166,1
523.2653,4975.15869,1
523.3299,4972.885,1
523.35675,4811.636,1
523.357666,4656.97363,1
523.3652,4902.336,1
523.4057,5062.24268,1
523.4207,4814.815,1
523.449158,4935.59766,1
523.5139,5308.802,1
523.5226,4876.36768,1
523.5275,4762.33545,1
523.560669,5192.817,1
523.582,4789.62842,1
523.589966,5217.471,1
523.59375,4798.182,1
523.6025,4905.444,1
523.607056,4808.60547,1
523.6098,4922.921,1
523.6585,5279.51172,1
523.6652,5076.546,1
523.679565,5027.043,1
523.7111,4740.92529,1
523.7229,5116.84326,1
523.730469,5039.1,1
523.7627,4837.064,1
523.773438,5113.22168,1
523.7952,5057.273,1
523.8145,5099.777,1
523.8208,4626.4873,1
523.8419,4807.419,1
523.874268,4665.84375,1
523.926758,4875.856,1
523.962769,5226.21143,1
523.9657,5130.369,1
523.9722,5086.27,1
523.9779,4842.76025,1
523.9947,5089.45557,1
523.9981,5066.17,1
524.01886,4948.422,1
524.0459,4738.991,1
524.096436,4892.562,1
524.1097,4801.484,1
524.1192,4871.09473,1
524.138,4963.397,1
524.140869,4892.60156,1
524.1833,5066.15,1
524.205566,5368.86133,1
524.216,4855.19,1
524.2496,5132.693,1
524.2549,4997.326,1
524.298767,4914.03662,1
524.3364,4618.35156,1
524.3478,4793.60156,1
524.4517,5282.30273,1
524.470154,4690.677,1
524.487366,4761.21436,1
524.5973,4765.238,1
524.597839,5193.799,1
524.6594,4888.81738,1
524.6798,4920.486,1
524.69104,5249.461,1
524.707458,4852.007,1
524.731567,4896.54639,1
524.787537,5118.838,1
524.8014,5263.436,1
524.8344,4869.40527,1
524.8609,5149.57373,1
524.9541,5140.22656,1
524.970459,5545.5,1
524.974731,4716.865,1
524.983643,5382.293,1
525.0197,5143.22168,1
525.0253,4857.617,1
525.0263,4776.16455,1
525.0358,5221.93066,1
525.091431,5488.42432,1
525.104553,5257.6377,1
525.1184,4725.8584,1
525.123169,4978.85645,1
525.12915,5216.893,1
525.142,4558.94434,1
525.171,5078.11475,1
525.1751,4983.046,1
525.1937,4905.569,1
525.196655,4808.708,1
525.214539,5288.169,1
525.22876,5364.368,1
525.2437,5031.93457,1
525.250244,5170.17529,1
525.265869,5071.01367,1
525.274231,5348.924,1
525.394043,5309.813,1
525.4035,5037.26758,1
525.4172,5017.19775,1
525.4525,4968.93,1
525.4715,4917.339,1
525.5035,4942.92334,1
525.5079,5353.826,1
525.5307,4951.52539,1
525.5538,4902.67529,1
525.568665,4927.88,1
525.60144,4962.829,1
525.644653,5116.151,1
525.6678,5502.582,1
525.733337,4750.859,1
525.7426,5053.98975,1
525.746643,4864.40332,1
525.815247,4915.18066,1
525.8541,4903.69336,1
525.8618,5128.04932,1
525.8724,4962.76367,1
525.876648,5043.325,1
525.9255,4978.69043,1
525.9817,5155.033,1
525.984863,4835.92139,1
525.985657,5153.1416,1
526.088,4845.22266,1
526.090454,5103.251,1
526.0915,5265.71143,1
526.092163,5166.552,1
526.157532,4913.06152,1
526.1758,5094.15967,1
526.204468,5265.53955,1
526.2403,4627.13965,1
526.269165,4903.67969,1
526.2988,4895.1333,1
526.361633,4837.70068,1
526.3875,5031.712,1
526.3905,4951.18848,1
526.3951,5039.035,1
526.436462,5121.44775,1
526.4502,5065.0376,1
526.4815,5056.91064,1
526.4987,5019.16,1
526.5084,4968.663,1
526.542969,5057.452,1
526.5519,4817.166,1
526.555237,4742.04932,1
526.5863,4988.521,1
526.676941,5023.30371,1
526.695435,4856.445,1
526.7512,5236.826,1
526.762756,5302.90332,1
526.764343,4905.9624,1
526.7738,4912.227,1
526.774353,5080.204,1
526.7785,4906.683,1
526.789856,5070.747,1
526.806,4952.89,1
526.8095,4613.77441,1
526.813049,4939.506,1
526.8142,4988.443,1
526.8169,5240.643,1
526.827148,5151.87354,1
526.8418,5114.54834,1
526.860962,5079.32031,1
526.862366,4843.603,1
526.9088,5028.575,1
527.0308,4778.553,1
527.075,5337.06641,1
527.100647,5157.04932,1
527.1071,4788.962,1
527.118652,4937.549,1
527.135742,4974.80469,1
527.215149,5354.904,1
527.2242,4991.20361,1
527.2276,5241.42041,1
527.2515,4822.746,1
527.2783,4812.694,1
527.2807,5041.192,1
527.319153,4878.109,1
527.324768,4837.741,1
527.379,5070.26465,1
527.428955,4920.525,1
527.466858,4734.67334,1
527.4815,5306.57764,1
527.509949,5319.742,1
527.5113,4743.81445,1
527.524536,5067.306,1
527.5655,4519.89648,1
527.605957,4995.93066,1
527.628052,4936.097,1
527.6688,5162.21338,1
527.686951,4827.40869,1
527.69574,5073.611,1
527.7415,4990.723,1
527.7432,5429.57275,1
527.764,4800.934,1
527.7668,4774.84961,1
527.837,4878.524,1
527.8383,5115.783,1
527.839661,5015.57227,1
527.865356,5158.165,1
527.9194,4625.57129,1
527.9257,4587.80127,1
527.9813,4921.80127,1
527.9932,5173.28174,1
528.012268,4824.03857,1
528.0185,5105.06543,1
528.0272,4826.84473,1
528.0398,5031.78174,1
528.0662,4856.58643,1
528.075256,4971.51953,1
528.0773,4855.17139,1
528.08374,5166.077,1
528.153137,5129.913,1
528.1654,4627.83252,1
528.1987,5166.462,1
528.212769,4616.50635,1
528.2148,4854.65771,1
528.2313,4945.047,1
528.252441,5100.2124,1
528.289551,4916.813,1
528.2923,5209.076,1
528.3438,4640.8916,1
528.3591,4792.324,1
528.4084,4939.39844,1
528.4112,5330.484,1
528.4163,4795.515,1
528.4306,4983.437,1
528.435547,4956.45752,1
528.4387,4801.148,1
528.4791,5372.57666,1
528.509644,4978.92627,1
528.513062,4902.457,1
528.549255,5153.20557,1
528.5759,4884.84229,1
528.5977,4995.1167,1
528.605164,5521.78369,1
528.6175,4977.85449,1
528.6237,4642.53369,1
528.6345,5045.482,1
528.681458,5092.767,1
528.7004,5091.525,1
528.703857,4780.782,1
528.7312,5089.364,1
528.7691,5483.105,1
528.779236,4818.367,1
528.7919,4668.9126,1
528.7956,4967.875,1
528.810364,5257.19141,1
528.819641,5066.10156,1
528.8198,4898.677,1
528.895142,5043.0415,1
528.8975,4848.338,1
528.91,4940.29,1
528.9257,5036.78467,1
528.931763,4796.97363,1
528.936035,5083.431,1
529.009155,4900.46,1
529.0231,5076.60352,1
529.03,4825.903,1
529.0304,4930.65039,1
529.045349,4939.19141,1
529.050049,4908.17139,1
529.055542,4789.665,1
529.141846,4786.34961,1
529.21936,4812.38428,1
529.24,5044.8833,1
529.2578,5042.26367,1
529.266541,4849.354,1
529.2867,4957.756,1
529.2873,4912.28271,1
529.296631,5117.018,1
529.3076,4952.95947,1
529.3211,5094.989,1
529.328369,5001.75342,1
529.3659,4553.21143,1
529.3867,5172.65674,1
529.398438,5070.753,1
529.4103,5015.41064,1
529.4309,5035.68457,1
529.447937,5009.35352,1
529.4734,4794.358,1
529.485046,5112.553,1
529.485657,5178.1416,1
529.541931,4665.99072,1
529.5442,5092.224,1
529.597,4936.06641,1
529.6023,4843.427,1
529.6126,4896.26,1
529.6931,4822.60938,1
529.7021,5057.08545,1
529.704651,4999.20166,1
529.7152,5287.954,1
529.71875,5244.196,1
529.727,4884.40869,1
529.7317,5047.29834,1
529.772461,5246.501,1
529.789734,5205.272,1
529.7926,4810.412,1
529.8005,4836.21143,1
529.8361,4866.683,1
529.8417,5335.281,1
529.849731,5023.624,1
529.8785,5302.989,1
529.896057,4925.96533,1
529.9007,5077.63037,1
529.9608,4775.29346,1
530.033752,5043.88867,1
530.0341,4787.49658,1
530.034241,4987.57,1
530.0346,5130.381,1
530.036743,4993.04346,1
530.053467,4882.656,1
530.0838,5088.92969,1
530.0877,4798.45947,1
530.0997,4844.31152,1
530.115051,5071.74463,1
530.119263,4866.9834,1
530.1649,4894.18164,1
530.17,4777.51563,1
530.1934,5024.71533,1
530.223633,4896.95361,1
530.2669,4982.724,1
530.3033,5024.13135,1
530.3235,4753.239,1
530.33075,5488.7915,1
530.350952,4832.82275,1
530.3584,5132.20947,1
530.361145,4620.9585,1
530.381165,5111.488,1
530.384033,5269.653,1
530.3887,5011.5127,1
530.3938,4756.892,1
530.413,4850.551,1
530.5479,4859.92236,1
530.553833,5146.741,1
530.557434,4739.925,1
530.5794,5061.572,1
530.5952,5143.459,1
530.6215,4884.91553,1
530.658142,4963.078,1
530.6664,4976.68945,1
530.6743,4772.79,1
530.681641,4963.9126,1
530.714966,5141.302,1
530.7363,5227.4834,1
530.7443,4718.688,1
530.759,4703.7627,1
530.7689,5144.943,1
530.785034,4759.335,1
530.811951,5254.11572,1
530.8157,5237.872,1
530.832642,5015.5874,1
530.841,4906.35,1
530.8456,4985.07568,1
530.882935,4674.0874,1
530.892334,5029.14355,1
530.904541,5023.334,1
530.91394,5071.256,1
530.9214,5063.57129,1
530.9267,5211.139,1
530.926941,4691.8374,1
530.9454,5137.06738,1
530.9518,4655.48145,1
530.9657,4737.743,1
530.966064,4952.266,1
530.981445,5056.4624,1
531.0498,4992.103,1
531.1017,5153.12354,1
531.1017,4730.144,1
531.102356,4834.00342,1
531.1209,5051.07861,1
531.157166,4842.8877,1
531.172852,4830.33252,1
531.2247,5037.59766,1
531.273743,4840.965,1
531.278931,5000.3667,1
531.295349,5113.22266,1
531.297546,5059.34326,1
531.302551,5108.195,1
531.3104,4954.089,1
531.3182,5069.15674,1
531.3343,5031.82129,1
531.3407,4957.85254,1
531.3418,4946.585,1
531.413757,5233.99854,1
531.417664,4714.69336,1
531.4184,5579.999,1
531.4316,4965.73633,1
531.452148,4971.046,1
531.4668,4972.55127,1
531.498,4996.341,1
531.5144,4728.894,1
531.5261,4952.12842,1
531.5491,5017.04,1
531.5635,5245.24463,1
531.5636,4835.43457,1
531.578,5321.84131,1
531.6168,5124.98145,1
531.6379,4815.83057,1
531.6461,4848.429,1
531.6505,4901.57959,1
531.669739,5238.42969,1
531.6791,5337.75244,1
531.6916,5179.5166,1
531.694336,5047.23145,1
531.712646,5098.115,1
531.7153,5107.63428,1
531.7352,4880.42529,1
531.735962,5127.93066,1
531.7566,5067.6543,1
531.759155,5448.53467,1
531.764954,5006.86426,1
531.7657,5276.388,1
531.773132,5110.07031,1
531.8069,5142.306,1
531.8152,5314.71631,1
531.81604,4983.682,1
531.8449,4742.056,1
531.853943,4753.64941,1
531.9208,5128.117,1
531.923,4702.65039,1
531.9353,5022.39844,1
531.937134,4982.39355,1
531.950439,5214.6626,1
531.9516,4885.58545,1
531.9641,4856.3833,1
531.9674,4690.30566,1
532.0062,5372.68652,1
532.0274,4951.4624,1
532.040955,5448.936,1
532.086243,4883.36133,1
532.1295,5210.25,1
532.1382,4870.44873,1
532.1429,4971.99561,1
532.171631,4697.21631,1
532.175964,4894.68359,1
532.180847,4913.12451,1
532.1934,5223.985,1
532.205933,5113.904,1
532.2138,5098.448,1
532.2187,4909.271,1
532.2198,5139.57373,1
532.221558,4907.827,1
532.2248,4949.226,1
532.2315,4771.751,1
532.2379,4978.867,1
532.2391,4967.737,1
532.2409,4994.638,1
532.2554,5135.34375,1
532.2756,4789.9126,1
532.2788,4944.84961,1
532.281,4947.243,1
532.2949,5042.522,1
532.318,5013.371,1
532.3958,4856.391,1
532.4012,4655.899,1
532.405,4955.513,1
532.4291,4893.71338,1
532.429443,5023.3335,1
532.442932,4970.39844,1
532.4734,5143.059,1
532.4779,4888.22559,1
532.4881,4850.486,1
532.5253,5071.30273,1
532.550232,4813.044,1
532.5539,5155.239,1
532.5554,4916.27539,1
532.5777,5033.41064,1
532.592041,5080.086,1
532.6291,4924.54053,1
532.6394,4825.65967,1
532.6421,5040.179,1
532.667847,5006.193,1
532.711243,5051.008,1
532.7174,4733.54736,1
532.720154,5008.00146,1
532.726,4810.858,1
532.7729,4939.98242,1
532.8105,4788.88965,1
532.836,4878.46826,1
532.8454,4712.04834,1
532.858032,5156.63525,1
532.881653,4707.67773,1
532.9046,5314.405,1
532.9059,5149.64844,1
532.9143,4769.257,1
532.9154,5211.3877,1
532.9158,4895.22363,1
532.9495,4640.30371,1
532.9514,5177.941,1
533.0658,4840.39941,1
533.0719,4877.222,1
533.0838,5078.11865,1
533.1128,4818.14746,1
533.143738,5222.37842,1
