Ch1 Amplitude,Ch2 Amplitude,Cluster
-270.0356,3073.15039,1
-270.031616,2976.73535,1
-270.030182,2999.11987,1
-270.027557,3118.047,1
-270.0275,3318.6543,1
-270.013062,3047.49438,1
-270.012848,3226.945,1
-269.997223,3005.1145,1
-269.983521,3290.79468,1
-269.982422,3053.461,1
-269.9824,2957.77222,1
-269.98175,3165.025,1
-269.9773,3109.722,1
-269.9766,3308.8728,1
-269.971832,3058.18848,1
-269.969055,3134.55786,1
-269.9651,3052.60254,1
-269.9637,3061.23853,1
-269.962982,3131.074,1
-269.962219,3096.342,1
-269.95993,3132.65332,1
-269.958527,3112.69116,1
-269.954681,3043.753,1
-269.952148,3155.77319,1
-269.945953,3109.21118,1
-269.9434,3134.94775,1
-269.9428,3020.40845,1
-269.9363,3161.85962,1
-269.930634,3023.25684,1
-269.93,3242.86353,1
-269.926239,3034.59058,1
-269.925323,2974.491,1
-269.921478,3122.85083,1
-269.915283,2967.95483,1
-269.911,2892.4082,1
-269.904816,2831.293,1
-269.9037,3230.29468,1
-269.903656,3026.21948,1
-269.895935,3057.7937,1
-269.892181,2976.53,1
-269.892181,3089.85449,1
-269.8844,2901.306,1
-269.877655,3094.17554,1
-269.8768,3190.36572,1
-269.874268,3066.53931,1
-269.866852,3216.08643,1
-269.86557,3013.01953,1
-269.865417,3136.60449,1
-269.858246,2901.59424,1
-269.857819,3238.73853,1
-269.8422,3190.31323,1
-269.8387,3048.245,1
-269.837616,3124.55225,1
-269.837433,3063.33057,1
-269.8353,3077.47852,1
-269.8232,3166.27246,1
-269.811584,3041.412,1
-269.802673,3166.52271,1
-269.801178,3094.358,1
-269.800873,3101.11548,1
-269.798981,3126.659,1
-269.795715,3217.35083,1
-269.786957,3048.648,1
-269.784332,2876.82178,1
-269.7782,3129.33325,1
-269.775024,3305.63672,1
-269.7672,3054.67822,1
-269.766144,3112.4856,1
-269.761536,3133.58081,1
-269.758972,3170.914,1
-269.756531,3057.19385,1
-269.75174,3037.13867,1
-269.740631,3113.38159,1
-269.736969,3218.74,1
-269.734619,3155.10425,1
-269.7337,2973.56763,1
-269.7333,3329.70337,1
-269.729675,3090.79272,1
-269.727844,3066.89063,1
-269.7276,3086.70386,1
-269.719543,3104.27148,1
-269.7172,3109.40186,1
-269.708069,3195.53516,1
-269.707672,3059.38623,1
-269.70755,2938.69727,1
-269.703247,3100.04565,1
-269.703247,3099.74634,1
-269.699249,2898.648,1
-269.697083,3135.08,1
-269.670959,3138.69824,1
-269.669739,3075.48535,1
-269.66745,3157.638,1
-269.6656,3023.522,1
-269.6614,3010.94336,1
-269.6597,3050.19971,1
-269.652466,3236.42822,1
-269.645,3154.58521,1
-269.6441,2873.84937,1
-269.637634,2881.145,1
-269.635254,3183.99146,1
-269.630463,2981.40039,1
-269.622833,3010.65356,1
-269.6197,3160.88354,1
-269.6181,3037.67139,1
-269.6164,3139.869,1
-269.614258,3023.16919,1
-269.607544,3187.22485,1
-269.6062,3124.023,1
-269.6048,2998.69531,1
-269.602844,3087.59546,1
-269.6014,3179.0083,1
-269.593018,3149.77979,1
-269.5928,3035.329,1
-269.5927,3029.51831,1
-269.5818,3072.79541,1
-269.579956,3142.40576,1
-269.5792,3040.76416,1
-269.575531,3263.06,1
-269.568268,3186.66333,1
-269.564423,3248.86646,1
-269.564026,2981.73657,1
-269.561035,3132.14453,1
-269.55777,3103.501,1
-269.551453,3023.965,1
-269.551239,3174.57715,1
-269.546661,3024.88525,1
-269.5459,3046.751,1
-269.541,3024.65161,1
-269.5385,2927.20435,1
-269.5324,3143.35645,1
-269.531769,3062.31323,1
-269.5229,3103.07373,1
-269.522125,3215.45313,1
-269.512573,3033.23779,1
-269.509033,3082.02271,1
-269.5014,3184.30737,1
-269.497559,3063.40771,1
-269.4957,3120.46851,1
-269.4948,3180.595,1
-269.477448,3157.08521,1
-269.4735,3088.79028,1
-269.472778,3044.69678,1
-269.472382,2986.66528,1
-269.472137,3176.88086,1
-269.467,2993.61865,1
-269.462677,3218.38232,1
-269.460419,3089.553,1
-269.4553,3448.77954,1
-269.455078,3312.29053,1
-269.4535,3074.94067,1
-269.45047,3196.49927,1
-269.4499,3085.086,1
-269.447052,3217.519,1
-269.44397,2975.629,1
-269.430634,3018.12036,1
-269.426147,3177.75366,1
-269.417267,3218.13379,1
-269.40683,3049.787,1
-269.405457,3095.45581,1
-269.404755,3046.27124,1
-269.394135,3056.91577,1
-269.3896,3122.725,1
-269.3812,3017.032,1
-269.366516,3165.89624,1
-269.3661,3271.76758,1
-269.358582,3069.742,1
-269.350769,3088.574,1
-269.3483,3032.90649,1
-269.3481,2810.72046,1
-269.340759,2921.02832,1
-269.3234,3041.45435,1
-269.317017,3031.79614,1
-269.314331,3204.40845,1
-269.310242,3171.045,1
-269.3028,3254.191,1
-269.301239,3188.0896,1
-269.2997,3016.232,1
-269.2982,2965.25781,1
-269.28598,3018.74219,1
-269.282074,2974.88721,1
-269.2785,3248.91748,1
-269.273224,2990.35669,1
-269.270966,3310.85425,1
-269.269745,3191.132,1
-269.267883,3205.834,1
-269.266052,3044.53271,1
-269.241,3048.7085,1
-269.2397,3052.1936,1
-269.239075,3080.23682,1
-269.235779,3256.53052,1
-269.234955,2989.334,1
-269.234741,3025.2146,1
-269.2322,3144.081,1
-269.230133,3049.82983,1
-269.2201,3072.60425,1
-269.216827,3070.932,1
-269.207062,3217.96631,1
-269.203583,3189.31274,1
-269.202942,3046.546,1
-269.20285,3350.96387,1
-269.2014,2916.667,1
-269.20047,3038.881,1
-269.19342,2948.65283,1
-269.193054,3014.1062,1
-269.188446,3167.971,1
-269.187958,3059.24146,1
-269.184082,3151.608,1
-269.182831,3152.77783,1
-269.181244,3160.74536,1
-269.170349,3072.05371,1
-269.1678,3123.127,1
-269.161957,2869.46,1
-269.161926,3155.4978,1
-269.153839,3230.29346,1
-269.147919,3058.80151,1
-269.142334,3013.525,1
-269.134247,3071.527,1
-269.133575,2952.6377,1
-269.130951,3075.23975,1
-269.124023,3073.271,1
-269.12262,3083.027,1
-269.121216,3114.525,1
-269.120239,3163.51245,1
-269.119537,3143.358,1
-269.112854,3169.51563,1
-269.1095,3174.62915,1
-269.107574,3084.46021,1
-269.107452,3110.57227,1
-269.099823,3078.719,1
-269.0995,3070.39453,1
-269.091858,3059.63354,1
-269.087616,3125.214,1
-269.085663,3329.17261,1
-269.083954,2902.173,1
-269.0787,3166.18726,1
-269.078278,3046.162,1
-269.074615,3067.925,1
-269.0711,3044.49756,1
-269.069672,3321.86768,1
-269.068939,3220.70483,1
-269.0622,3051.10864,1
-269.061584,3114.48242,1
-269.054474,3098.876,1
-269.0519,3078.4812,1
-269.050842,2974.38257,1
-269.050751,3164.12476,1
-269.045776,3087.106,1
-269.044,3113.0127,1
-269.0403,3095.34839,1
-269.04007,3063.974,1
-269.039764,3057.524,1
-269.027649,3301.48364,1
-269.026764,2983.801,1
-269.015625,3291.90527,1
-269.013184,3004.54443,1
-269.008453,3080.7085,1
-269.008331,3012.78125,1
-269.008,3126.70361,1
-269.006378,3132.649,1
-269.0056,3184.64844,1
-268.997559,3168.539,1
-268.9942,2991.21167,1
-268.9939,2944.7417,1
-268.990051,3153.31738,1
-268.986633,3070.445,1
-268.9857,3284.61426,1
-268.9825,3041.397,1
-268.97348,3055.56079,1
-268.971863,3074.822,1
-268.971283,3189.62866,1
-268.9629,3158.836,1
-268.961731,3065.63916,1
-268.957123,3086.67944,1
-268.955627,3044.544,1
-268.954559,3166.463,1
-268.949921,3132.035,1
-268.947021,2977.27979,1
-268.944,3066.5542,1
-268.941345,3068.86182,1
-268.937317,3064.84668,1
-268.9352,3036.20923,1
-268.93457,3061.24438,1
-268.931244,3023.26,1
-268.9297,3117.98682,1
-268.929565,3334.097,1
-268.921051,3186.21069,1
-268.916473,3100.62451,1
-268.9106,3146.95117,1
-268.907684,3074.5564,1
-268.905579,3014.61768,1
-268.905457,3070.59033,1
-268.905151,3221.24268,1
-268.904144,2980.76978,1
-268.9019,3049.9668,1
-268.8857,3133.33228,1
-268.88382,3266.36816,1
-268.8811,3092.021,1
-268.877716,3249.706,1
-268.8746,3251.46948,1
-268.8745,3105.64551,1
-268.865662,3255.28,1
-268.863,3057.92041,1
-268.849518,3280.41187,1
-268.848419,3023.07739,1
-268.84613,2959.31567,1
-268.841553,3000.13037,1
-268.839264,3245.09521,1
-268.836853,3234.09644,1
-268.8362,3125.52344,1
-268.8356,3185.076,1
-268.83197,3132.79688,1
-268.828369,3121.36255,1
-268.82782,3131.78564,1
-268.826569,3037.63623,1
-268.824463,3142.30029,1
-268.822754,3121.01978,1
-268.817963,2874.96436,1
-268.8178,3233.34033,1
-268.81662,3168.59644,1
-268.8152,3327.741,1
-268.812042,3008.35425,1
-268.8116,3115.79224,1
-268.811157,3228.28076,1
-268.809143,3373.172,1
-268.8052,3118.45313,1
-268.803558,2961.876,1
-268.7997,3108.672,1
-268.793152,2941.79126,1
-268.788177,2985.07178,1
-268.787384,3135.803,1
-268.783569,3094.168,1
-268.782471,2967.15332,1
-268.78067,3268.47388,1
-268.7806,3109.54443,1
-268.776947,3098.28442,1
-268.774658,3147.49756,1
-268.774658,3178.44873,1
-268.7742,2959.448,1
-268.773315,3046.047,1
-268.769562,3073.008,1
-268.767853,3229.20361,1
-268.7631,3105.56348,1
-268.7583,3237.51074,1
-268.758,3174.31665,1
-268.756439,2958.424,1
-268.750671,3174.20752,1
-268.7493,2931.531,1
-268.748352,3031.777,1
-268.747131,3261.56641,1
-268.745178,2875.02319,1
-268.743683,2967.6394,1
-268.7432,3188.78125,1
-268.743,3031.527,1
-268.739746,3186.806,1
-268.7358,3038.42065,1
-268.733734,3103.27173,1
-268.728577,3181.64917,1
-268.7196,3117.91455,1
-268.711426,2929.498,1
-268.709839,3141.228,1
-268.70874,3032.962,1
-268.7033,3122.80127,1
-268.7025,3258.24756,1
-268.7023,2979.48584,1
-268.699463,3261.666,1
-268.697083,3115.31982,1
-268.685181,3065.28369,1
-268.681458,3126.459,1
-268.68045,3099.01416,1
-268.675964,3169.41284,1
-268.6749,3043.17163,1
-268.669861,3051.022,1
-268.666534,3152.84839,1
-268.6629,3046.94482,1
-268.6579,3063.12183,1
-268.657,3149.66284,1
-268.655151,3151.34375,1
-268.649078,3080.02734,1
-268.646057,3223.00537,1
-268.645447,3057.73462,1
-268.642273,3013.67773,1
-268.640656,3020.44165,1
-268.637665,3131.56958,1
-268.631958,3154.01855,1
-268.625244,3151.24365,1
-268.623383,3070.172,1
-268.622345,3058.01074,1
-268.612335,2941.86572,1
-268.607941,3051.50342,1
-268.60257,3069.06445,1
-268.602356,3116.59253,1
-268.598724,3277.54419,1
-268.595032,3150.49268,1
-268.592773,3009.17847,1
-268.591583,3276.87,1
-268.590942,3331.261,1
-268.59024,2998.09131,1
-268.588837,3002.55762,1
-268.588562,3318.67944,1
-268.586517,3084.48145,1
-268.5849,3020.63428,1
-268.583252,3107.94971,1
-268.581818,3069.96313,1
-268.57785,2936.121,1
-268.575378,3061.981,1
-268.572174,2944.54541,1
-268.5663,3090.89478,1
-268.558716,3139.28467,1
-268.557373,3013.076,1
-268.55246,3151.292,1
-268.5486,3333.90747,1
-268.546021,3124.31958,1
-268.541382,3017.77563,1
-268.541046,3222.39258,1
-268.533,3142.6814,1
-268.53244,3216.115,1
-268.528717,3156.627,1
-268.528229,2913.09741,1
-268.527557,3118.16748,1
-268.521759,2983.555,1
-268.520569,3214.74756,1
-268.5205,3003.973,1
-268.504333,3175.64038,1
-268.503845,3028.98047,1
-268.501862,3116.70313,1
-268.499634,3246.14771,1
-268.49884,3151.841,1
-268.498322,3033.36768,1
-268.497467,3280.75,1
-268.493622,3027.015,1
-268.491638,2943.48657,1
-268.490967,2967.086,1
-268.488831,2940.27734,1
-268.4835,3029.2998,1
-268.477539,3176.688,1
-268.476654,3199.33569,1
-268.47525,3145.1897,1
-268.47348,3042.745,1
-268.4697,3042.97729,1
-268.467072,3040.12964,1
-268.461975,3329.17554,1
-268.461182,3059.13428,1
-268.45694,3138.47437,1
-268.453583,3074.42676,1
-268.453552,3131.509,1
-268.450531,3115.05566,1
-268.448669,2984.03247,1
-268.4449,3199.89185,1
-268.4426,3096.41528,1
-268.441925,3204.968,1
-268.441284,3279.297,1
-268.4367,3053.24414,1
-268.433136,3110.15967,1
-268.433075,3001.82886,1
-268.4267,3138.012,1
-268.4237,3349.13062,1
-268.4232,3091.44116,1
-268.421661,3202.68652,1
-268.421265,3117.40332,1
-268.4169,3027.81348,1
-268.414368,3058.45557,1
-268.4136,3030.132,1
-268.413147,2941.14941,1
-268.4117,3122.934,1
-268.4113,2994.47485,1
-268.408173,3071.09033,1
-268.405853,3132.54736,1
-268.4016,3101.184,1
-268.396454,2970.037,1
-268.38855,3017.41943,1
-268.38623,2945.383,1
-268.3786,3140.526,1
-268.377625,3042.43774,1
-268.3745,3085.30469,1
-268.368927,3083.00317,1
-268.366943,2960.44971,1
-268.362946,3198.5437,1
-268.360229,3090.62622,1
-268.358459,3020.28247,1
-268.338257,3092.331,1
-268.3377,3021.49756,1
-268.337524,2872.91064,1
-268.337128,3146.131,1
-268.333923,3203.31274,1
-268.333374,3119.814,1
-268.32547,3098.44141,1
-268.3222,3012.14282,1
-268.3211,3050.675,1
-268.3161,3126.495,1
-268.313477,3146.50757,1
-268.3132,3007.97119,1
-268.312256,3015.541,1
-268.3069,3066.92139,1
-268.305817,3210.99585,1
-268.3032,3096.49219,1
-268.301056,3119.63647,1
-268.297638,3223.73877,1
-268.297546,3162.70435,1
-268.293,3059.16577,1
-268.290161,3185.329,1
-268.289825,2958.09351,1
-268.28833,3038.547,1
-268.284332,3030.1167,1
-268.283936,3134.16528,1
-268.280365,3246.28076,1
-268.2678,3155.56323,1
-268.2603,3052.8855,1
-268.258026,3138.74536,1
-268.256226,3230.806,1
-268.255219,3135.267,1
-268.2551,3112.10938,1
-268.253418,3370.771,1
-268.247284,3367.249,1
-268.2431,3000.74976,1
-268.2414,2937.225,1
-268.2413,2927.05029,1
-268.240326,3052.31738,1
-268.213348,3138.30249,1
-268.212677,3010.47461,1
-268.204254,3017.77759,1
-268.186859,3090.17651,1
-268.1857,3019.31763,1
-268.1842,3024.09937,1
-268.182953,3078.32642,1
-268.181854,2890.436,1
-268.181,2997.15918,1
-268.176666,2961.28979,1
-268.174255,3104.86182,1
-268.168121,2995.65918,1
-268.162537,3155.656,1
-268.155975,3025.21069,1
-268.154175,2998.867,1
-268.152771,3068.57227,1
-268.152252,3060.54517,1
-268.148651,3097.00122,1
-268.141449,3082.411,1
-268.1408,3396.94214,1
-268.139282,2947.51855,1
-268.132416,3223.4043,1
-268.131,2928.01587,1
-268.128967,3183.21069,1
-268.1276,3154.778,1
-268.126373,3163.36377,1
-268.123047,3068.62158,1
-268.121918,3112.34717,1
-268.119354,2950.74951,1
-268.116455,2904.23584,1
-268.115051,2961.02441,1
-268.114655,2967.75732,1
-268.111877,2882.5564,1
-268.1105,3013.37622,1
-268.1096,3078.93628,1
-268.1096,3014.0354,1
-268.105957,3114.01221,1
-268.09903,3003.05664,1
-268.0918,3041.05957,1
-268.0885,3211.77856,1
-268.087982,2966.90845,1
-268.0829,3059.95435,1
-268.0765,3155.053,1
-268.074951,3102.36914,1
-268.0718,2978.18555,1
-268.070648,2991.8313,1
-268.065277,3188.61182,1
-268.052,2994.80127,1
-268.036682,3184.80371,1
-268.0347,3156.08447,1
-268.034,3093.86963,1
-268.032043,3139.52783,1
-268.0316,3035.615,1
-268.0253,3089.93945,1
-268.0224,2950.17041,1
-268.019226,3204.867,1
-268.0057,3130.7146,1
-268.003632,3179.6814,1
-268.0021,3215.006,1
-268.000916,2981.2644,1
-267.977539,3070.58887,1
-267.961029,2994.08862,1
-267.960266,3218.8667,1
-267.951477,3014.47583,1
-267.950958,3138.77124,1
-267.947,3315.42725,1
-267.9443,3112.66772,1
-267.944122,3175.76147,1
-267.942169,3128.619,1
-267.939331,3115.7417,1
-267.936157,3013.50269,1
-267.934418,2969.69629,1
-267.933533,3158.56079,1
-267.932281,3083.30933,1
-267.923981,2999.11914,1
-267.918549,3077.22485,1
-267.9184,3048.2793,1
-267.912018,3066.221,1
-267.909149,2991.29639,1
-267.908081,3056.063,1
-267.9056,3187.34473,1
-267.903259,3162.87231,1
-267.90094,3046.25317,1
-267.899933,3112.73584,1
-267.898529,3167.50635,1
-267.892273,3329.06079,1
-267.885132,3237.75269,1
-267.884918,3052.22876,1
-267.870453,3146.88257,1
-267.869659,3282.55737,1
-267.868744,2945.67969,1
-267.861481,3242.78052,1
-267.8611,3062.07813,1
-267.8606,3056.32349,1
-267.855164,3006.80347,1
-267.854126,2964.712,1
-267.850555,3251.73145,1
-267.849579,3032.80835,1
-267.846161,3193.02539,1
-267.840759,3070.546,1
-267.838226,3066.46533,1
-267.83197,2948.47,1
-267.8304,3156.747,1
-267.8304,3008.599,1
-267.828522,3142.866,1
-267.81897,3026.29834,1
-267.8173,3160.637,1
-267.814,3133.34082,1
-267.809479,3195.70142,1
-267.807,3116.536,1
-267.80545,3195.85742,1
-267.8035,3113.297,1
-267.7981,3212.2998,1
-267.7927,3041.23657,1
-267.792572,3066.06177,1
-267.7899,2980.82617,1
-267.789185,3159.65723,1
-267.785919,3198.88647,1
-267.774078,3045.762,1
-267.773773,3063.19727,1
-267.7698,3064.08325,1
-267.7651,2997.72266,1
-267.761322,3139.595,1
-267.7538,3054.25415,1
-267.7489,3084.74487,1
-267.7459,3111.13379,1
-267.7436,3059.35278,1
-267.7434,3268.65771,1
-267.736572,3125.16016,1
-267.73526,3001.51025,1
-267.732025,3061.56958,1
-267.731659,3243.50317,1
-267.731445,3045.06,1
-267.727966,3042.534,1
-267.726746,2901.5498,1
-267.7171,3055.1145,1
-267.712067,2954.534,1
-267.7079,3161.12573,1
-267.7048,3207.874,1
-267.704559,3086.48926,1
-267.703583,3131.55859,1
-267.7017,3242.87378,1
-267.701324,2994.48242,1
-267.700836,2904.91968,1
-267.7006,3029.22974,1
-267.694824,3228.76636,1
-267.69458,3016.94678,1
-267.692749,3228.89771,1
-267.690674,2941.703,1
-267.689819,3013.34082,1
-267.6896,3061.32983,1
-267.689331,3146.50537,1
-267.684784,3150.47583,1
-267.682281,3017.9668,1
-267.6712,2974.41968,1
-267.670227,3142.3147,1
-267.666565,3238.929,1
-267.663239,3075.87427,1
-267.6624,3236.99463,1
-267.65274,3144.786,1
-267.6501,3124.34155,1
-267.648529,3060.74268,1
-267.648071,3111.55615,1
-267.6459,3154.65,1
-267.64267,3043.27686,1
-267.640778,3160.59985,1
-267.63858,3282.40332,1
-267.6317,3119.40723,1
-267.631165,3048.27759,1
-267.6274,3036.06616,1
-267.625336,3148.41187,1
-267.62442,3262.40747,1
-267.619629,3163.68848,1
-267.617371,3081.217,1
-267.616577,3106.25513,1
-267.6161,3140.62842,1
-267.615173,3017.81226,1
-267.608154,3071.133,1
-267.60788,2956.028,1
-267.60553,3035.06323,1
-267.6002,3014.4895,1
-267.589966,3049.28149,1
-267.589874,2996.07446,1
-267.588562,3207.34961,1
-267.585571,3234.67847,1
-267.58548,3110.741,1
-267.583038,3107.522,1
-267.5829,3148.03369,1
-267.5817,2979.1543,1
-267.58136,3122.29224,1
-267.579681,3059.32886,1
-267.579254,3146.75146,1
-267.5725,3071.329,1
-267.571625,3194.47339,1
-267.569977,3368.15967,1
-267.567932,3085.882,1
-267.567871,3041.975,1
-267.566833,3145.0105,1
-267.5627,3181.01074,1
-267.560364,3149.88086,1
-267.557678,3173.97729,1
-267.551422,3071.55273,1
-267.5407,3100.68164,1
-267.537781,3189.07275,1
-267.537384,3352.89819,1
-267.526947,3148.28418,1
-267.526764,3074.01172,1
-267.5262,3026.08862,1
-267.5259,3082.46387,1
-267.522369,3174.46753,1
-267.518,3183.02661,1
-267.516327,3187.68,1
-267.515076,3125.9248,1
-267.5077,2909.50146,1
-267.507,3083.42065,1
-267.506775,3147.55713,1
-267.505737,3162.238,1
-267.504272,3082.71265,1
-267.502441,2999.13354,1
-267.495972,3035.14722,1
-267.495728,2989.46973,1
-267.4941,3359.937,1
-267.489716,2941.95728,1
-267.485779,3105.48071,1
-267.484558,3062.43652,1
-267.484344,3007.9624,1
-267.483551,3185.33423,1
-267.4789,3221.12427,1
-267.4769,2975.32715,1
-267.476318,3121.03027,1
-267.4763,3082.75024,1
-267.471649,3129.98413,1
-267.467651,2959.466,1
-267.466461,2971.41382,1
-267.463867,3153.51929,1
-267.459625,3130.082,1
-267.4572,3278.0896,1
-267.4515,3169.8042,1
-267.446472,3175.20117,1
-267.4455,3241.84766,1
-267.445,2989.74976,1
-267.4445,2873.89282,1
-267.440857,3186.535,1
-267.4391,3214.72534,1
-267.4369,3115.864,1
-267.4316,3045.561,1
-267.4314,3184.61523,1
-267.425385,3075.42847,1
-267.421875,3059.94775,1
-267.4206,3212.744,1
-267.4125,3039.51221,1
-267.406555,3008.05054,1
-267.4035,3285.094,1
-267.402557,3216.61621,1
-267.40213,3147.46265,1
-267.402069,3214.75928,1
-267.3987,3154.45313,1
-267.396271,2919.86035,1
-267.3956,2854.7644,1
-267.393829,3068.762,1
-267.387451,3133.281,1
-267.385834,2995.09546,1
-267.378845,3309.686,1
-267.374634,3049.68237,1
-267.374237,3106.53564,1
-267.370453,2956.95825,1
-267.36618,3071.442,1
-267.366,2886.509,1
-267.365631,3013.95972,1
-267.356018,2984.95557,1
-267.3558,3048.86963,1
-267.353333,3077.24927,1
-267.350647,3042.75122,1
-267.3449,3074.97437,1
-267.340332,3102.43555,1
-267.335876,3137.80078,1
-267.334045,3051.54175,1
-267.327148,3145.573,1
-267.32254,3018.32349,1
-267.318481,2984.03784,1
-267.3158,2882.33545,1
-267.313,3074.76,1
-267.3094,3139.64526,1
-267.308044,3255.338,1
-267.307159,3059.09741,1
-267.2956,3056.83228,1
-267.291473,3146.24341,1
-267.275574,3021.538,1
-267.270355,2978.477,1
-267.267975,3155.64063,1
-267.265472,3138.532,1
-267.26532,3164.64258,1
-267.262024,2972.38672,1
-267.2519,3226.01685,1
-267.241028,3140.647,1
-267.2347,3189.35913,1
-267.234161,3032.529,1
-267.233643,3163.33228,1
-267.226,3103.926,1
-267.225464,3049.9436,1
-267.222,3035.01758,1
-267.218079,2992.52539,1
-267.2168,3080.655,1
-267.206421,3019.86475,1
-267.1995,3042.70361,1
-267.1968,2974.85913,1
-267.195648,2987.86426,1
-267.195,3006.83643,1
-267.194855,3097.29053,1
-267.194733,3358.806,1
-267.190765,3074.88672,1
-267.1782,3199.25366,1
-267.177948,3156.84424,1
-267.175537,3020.63159,1
-267.168945,3218.30225,1
-267.164978,2979.79468,1
-267.16394,3012.263,1
-267.157318,2907.138,1
-267.1571,3044.31323,1
-267.149261,3225.034,1
-267.143219,3142.77979,1
-267.1312,2997.13818,1
-267.1272,3131.52661,1
-267.125061,3046.618,1
-267.123,2909.517,1
-267.12204,3102.828,1
-267.119415,2937.51123,1
-267.116943,3061.11987,1
-267.114716,2952.52661,1
-267.112671,2991.72559,1
-267.111237,3090.66968,1
-267.110443,3202.44946,1
-267.1052,3130.27637,1
-267.1032,3154.93848,1
-267.101624,3005.95825,1
-267.1007,3114.448,1
-267.093323,3260.262,1
-267.09256,3092.78955,1
-267.090424,3118.4165,1
-267.088531,3198.329,1
-267.0802,3103.16968,1
-267.077637,3199.09033,1
-267.066925,3111.91333,1
-267.060547,3141.45752,1
-267.057343,3242.01855,1
-267.056519,3241.102,1
-267.05127,3053.00879,1
-267.050964,3027.596,1
-267.046478,3112.70313,1
-267.045624,3190.584,1
-267.042053,3190.24585,1
-267.042,3116.00732,1
-267.034332,3213.67432,1
-267.027069,3114.05347,1
-267.026,3088.95264,1
-267.0219,3019.48657,1
-267.0203,2971.58545,1
-267.018982,3009.6167,1
-267.0118,3174.41748,1
-267.009949,3122.49,1
-267.006378,2957.001,1
-267.005,3023.007,1
-267.00177,3188.59521,1
-267.000366,3008.90234,1
-266.996643,3096.73584,1
-266.9924,3173.0874,1
-266.989044,3023.20361,1
-266.978546,3331.09668,1
-266.9733,2904.653,1
-266.973,3021.4834,1
-266.9694,3146.76514,1
-266.967438,3322.6438,1
-266.9656,3127.40454,1
-266.956451,3113.05542,1
-266.953979,3150.9873,1
-266.9539,3077.42285,1
-266.952,3142.20581,1
-266.947052,3081.67285,1
-266.946869,3031.02612,1
-266.942383,3205.30786,1
-266.9383,3098.58325,1
-266.937531,3053.33838,1
-266.932068,3091.178,1
-266.9296,3100.16113,1
-266.920715,3103.06616,1
-266.918854,3050.95068,1
-266.91748,2985.48242,1
-266.917,3068.6936,1
-266.9111,2950.52759,1
-266.907623,3103.76587,1
-266.902344,3066.01416,1
-266.896027,3133.39673,1
-266.885651,3121.76514,1
-266.88327,3023.11914,1
-266.88205,3008.78149,1
-266.8783,3047.70776,1
-266.876984,3016.22754,1
-266.874725,3034.50732,1
-266.872,3206.22339,1
-266.871521,3113.10669,1
-266.870941,3228.71948,1
-266.870453,3297.41528,1
-266.869354,3061.986,1
-266.8615,3063.52783,1
-266.8588,3035.777,1
-266.8538,3096.48535,1
-266.853333,3173.69531,1
-266.85083,3154.73682,1
-266.841675,2985.50073,1
-266.8413,3020.83057,1
-266.834534,3340.45679,1
-266.8292,3156.75439,1
-266.827332,3010.91748,1
-266.824554,3096.14233,1
-266.8171,3101.878,1
-266.8143,3051.988,1
-266.813263,3109.12134,1
-266.809082,3238.453,1
-266.804138,3136.78784,1
-266.8025,3035.899,1
-266.795319,3131.25342,1
-266.795166,2958.7085,1
-266.7896,3064.056,1
-266.787933,3169.66064,1
-266.787445,3125.34863,1
-266.78125,3031.96655,1
-266.781036,3280.955,1
-266.774,3126.52759,1
-266.7727,2984.79224,1
-266.771454,3154.69775,1
-266.770447,3095.1665,1
-266.766266,3182.16479,1
-266.766144,3014.27881,1
-266.755066,3148.417,1
-266.739471,3075.17334,1
-266.727661,3113.7627,1
-266.727356,3100.022,1
-266.726532,3040.88623,1
-266.724579,2970.927,1
-266.722321,3030.39258,1
-266.7206,2898.76123,1
-266.719025,3218.90137,1
-266.717682,3163.21362,1
-266.71463,3050.547,1
-266.71228,3032.41113,1
-266.704437,3131.94165,1
-266.697418,3151.45825,1
-266.697,2981.658,1
-266.694336,3072.04663,1
-266.692535,3209.381,1
-266.6907,3025.31177,1
-266.683746,3493.93457,1
-266.682831,3156.577,1
-266.67926,2967.49561,1
-266.674683,3144.304,1
-266.674377,2988.06982,1
-266.673645,3100.93726,1
-266.670868,3133.58325,1
-266.664429,3117.417,1
-266.662018,3127.354,1
-266.661,2875.23877,1
-266.657867,3145.79565,1
-266.655,3129.65161,1
-266.6497,3073.456,1
-266.649231,3165.50757,1
-266.648743,3096.34985,1
-266.647,3126.413,1
-266.644135,3158.15015,1
-266.6435,3112.59814,1
-266.640625,3166.39771,1
-266.640625,3057.31763,1
-266.635,3099.89429,1
-266.632843,3187.07544,1
-266.627563,3057.18677,1
-266.626923,3074.93042,1
-266.615265,3074.64819,1
-266.612823,3286.36865,1
-266.609283,3185.262,1
-266.607422,3317.40845,1
-266.607239,3238.308,1
-266.6056,3033.57251,1
-266.6023,3175.731,1
-266.599121,3062.207,1
-266.595978,3163.25049,1
-266.595581,3108.24341,1
-266.595245,2918.85181,1
-266.588348,3154.702,1
-266.5825,3122.84839,1
-266.5795,3123.34424,1
-266.561951,3126.23682,1
-266.561737,3107.15625,1
-266.55957,3057.64136,1
-266.5526,2901.06128,1
-266.549,3119.29028,1
-266.547333,3123.61,1
-266.54538,3027.19849,1
-266.537048,3177.65112,1
-266.533966,3182.83521,1
-266.532257,2880.59058,1
-266.530121,3074.319,1
-266.5284,3174.22388,1
-266.526031,3038.25439,1
