Ch1 Amplitude,Ch2 Amplitude,Cluster
242.304413,828.854065,1
242.376678,844.400635,1
242.3837,869.3019,1
242.48822,817.8524,1
242.5183,875.2412,1
242.569458,804.8017,1
242.583878,958.8764,1
242.589081,829.2764,1
242.59816,822.183,1
242.613129,836.5497,1
242.636566,908.280457,1
242.666779,861.225464,1
242.735016,920.692566,1
242.790253,946.3745,1
242.919785,871.4335,1
242.931625,793.686768,1
242.952652,936.2773,1
243.117752,892.353,1
243.12674,818.5417,1
243.211548,915.4427,1
243.238174,832.3898,1
243.305145,900.746765,1
243.37204,933.6834,1
243.390747,850.022339,1
243.448929,882.3163,1
243.517365,842.1834,1
243.530563,870.7345,1
243.541748,942.0537,1
243.5882,667.644043,1
243.642242,933.1541,1
243.6763,831.8113,1
243.775116,833.2822,1
243.883835,825.6875,1
243.908417,865.000366,1
243.945709,979.4116,1
243.967972,833.790039,1
244.033035,948.4606,1
244.083084,984.2059,1
244.161835,837.7804,1
244.319321,851.3446,1
244.346252,836.013,1
244.38446,817.4176,1
244.39827,863.2312,1
244.430176,875.3329,1
244.5037,881.859131,1
244.5043,806.9513,1
244.544846,813.5992,1
244.572449,837.9439,1
244.671417,917.716553,1
244.7502,867.678,1
244.761383,877.4366,1
244.780228,802.867737,1
244.7987,899.7456,1
244.808,876.8309,1
244.829926,823.7181,1
244.833313,845.7549,1
244.8541,927.847,1
244.88588,824.7824,1
244.988754,859.2497,1
244.998322,903.98584,1
245.04213,860.5117,1
245.0678,898.3917,1
245.1989,870.8793,1
245.227722,866.41626,1
245.2571,856.0379,1
245.291824,887.8763,1
245.372375,875.5024,1
245.39122,888.673645,1
245.391861,873.735,1
245.395523,862.4488,1
245.4292,915.056763,1
245.44519,812.6022,1
245.504608,789.3888,1
245.5434,901.9196,1
245.557251,866.0407,1
245.589859,898.9569,1
245.697876,837.7809,1
245.73201,870.742554,1
245.751678,927.1879,1
245.773483,857.5613,1
245.78418,920.8831,1
245.971725,901.310059,1
246.01091,886.3088,1
246.018433,868.9146,1
246.133591,897.965149,1
246.152176,902.0374,1
246.165115,908.286743,1
246.173355,910.2006,1
246.221848,832.0228,1
246.243347,887.89,1
246.259674,850.8413,1
246.295959,837.9708,1
246.305237,895.9872,1
246.310822,810.9043,1
246.319336,884.7381,1
246.31958,866.680969,1
246.32135,826.2282,1
246.4994,994.565857,1
246.515,893.629944,1
246.533249,911.306152,1
246.567917,802.7474,1
246.588654,856.7176,1
246.621964,922.7559,1
246.642059,924.5375,1
246.8347,931.435547,1
246.8986,888.884338,1
246.913712,872.075256,1
246.926987,792.480652,1
246.956833,911.2005,1
247.17984,857.9795,1
247.187988,817.4694,1
247.206818,942.5579,1
247.212845,849.5621,1
247.226791,907.4412,1
247.243,869.3703,1
247.3733,842.171,1
247.379776,794.4654,1
247.39769,842.350342,1
247.428665,899.7748,1
247.4745,873.1851,1
247.5543,841.3437,1
247.60202,904.3309,1
247.650925,887.94104,1
247.69017,916.1367,1
247.698227,936.964355,1
247.703247,835.18396,1
247.734009,940.2529,1
247.743622,995.7166,1
247.7565,796.6569,1
247.77594,867.757141,1
247.783279,919.226563,1
247.8479,947.2178,1
247.864929,814.3476,1
247.867188,857.6572,1
247.879929,899.1261,1
247.898819,964.332947,1
247.910767,918.8691,1
248.033356,934.531433,1
248.0385,882.6206,1
248.056076,915.0385,1
248.0623,871.720947,1
248.06868,942.796631,1
248.108582,852.239563,1
248.116562,851.386,1
248.120163,887.6445,1
248.165527,892.870667,1
248.199371,873.0401,1
248.221832,923.017456,1
248.239365,777.8118,1
248.263855,776.4347,1
248.286377,894.135559,1
248.2871,853.987854,1
248.320709,833.2263,1
248.322571,872.052246,1
248.328262,888.9988,1
248.341232,947.688538,1
248.358078,811.377258,1
248.391,892.7482,1
248.402786,873.408,1
248.403854,971.7851,1
248.425354,904.4952,1
248.43103,913.7523,1
248.495132,847.746033,1
248.606415,866.0703,1
248.611252,847.766663,1
248.657715,932.6905,1
248.671967,798.102234,1
248.691467,902.4533,1
248.692337,878.47644,1
248.696075,943.4674,1
248.7133,966.6052,1
248.75032,998.371643,1
248.753433,813.421936,1
248.753479,850.2883,1
248.77388,882.3559,1
248.811157,871.098755,1
248.9278,917.0429,1
248.957687,897.376831,1
249.019424,831.1013,1
249.021118,838.5686,1
249.03508,922.600464,1
249.111923,931.668335,1
249.139084,863.2948,1
249.196075,939.789368,1
249.200241,863.868652,1
249.236,889.097046,1
249.239456,874.602966,1
249.258377,981.380066,1
249.279144,873.5402,1
249.347168,905.095032,1
249.359741,873.756958,1
249.3958,887.0796,1
249.415741,823.044434,1
249.417389,798.94104,1
249.446182,941.302246,1
249.46167,870.782654,1
249.561569,891.6044,1
249.562317,852.90094,1
249.59935,756.9885,1
249.628967,852.267761,1
249.668152,831.097,1
249.675461,903.6949,1
249.689117,946.546265,1
249.730362,854.8767,1
249.737762,888.364136,1
249.740829,913.862854,1
249.746353,886.9028,1
249.752029,943.9709,1
249.775314,921.260864,1
249.78157,844.4486,1
249.79039,858.015259,1
249.815125,837.5532,1
249.822235,873.9929,1
249.833572,824.6249,1
249.834061,918.24884,1
249.862839,871.2292,1
249.8877,880.758,1
249.903732,809.88916,1
249.911774,830.407,1
249.919067,823.9776,1
249.926178,877.724,1
249.93512,872.6538,1
249.952576,847.2148,1
249.9876,830.111938,1
249.987915,877.546753,1
250.023773,851.2339,1
250.084717,850.5558,1
250.094833,829.085144,1
250.121262,858.7221,1
250.135269,824.3537,1
250.1813,804.3887,1
250.222931,919.9897,1
250.2577,855.216064,1
250.261322,876.2775,1
250.335083,858.1997,1
250.3365,963.5855,1
250.360214,883.761353,1
250.375916,924.1746,1
250.426514,1018.77979,1
250.472336,960.67,1
250.4903,906.449341,1
250.493774,878.165,1
250.503342,912.9747,1
250.542923,874.1737,1
250.54863,825.7144,1
250.593948,1019.05249,1
250.610382,916.587158,1
250.648041,891.2058,1
250.648056,818.616943,1
250.707886,860.7388,1
250.718735,951.933655,1
250.762344,876.180542,1
250.805038,811.723633,1
250.810028,846.7394,1
250.826813,809.065063,1
250.82753,959.649048,1
250.838043,792.4066,1
250.894257,769.298645,1
250.896149,864.331238,1
250.937943,903.504456,1
250.942017,834.693237,1
250.961365,868.1085,1
250.9635,911.7304,1
250.967773,790.875061,1
250.9684,915.9519,1
250.986176,847.7096,1
251.026871,837.469849,1
251.032516,820.428955,1
251.032745,828.5572,1
251.0344,860.4323,1
251.042084,930.743652,1
251.042465,929.904846,1
251.069519,852.4567,1
251.0759,904.686157,1
251.087524,918.6104,1
251.0949,955.326843,1
251.1016,907.0665,1
251.108353,905.558167,1
251.12468,839.782043,1
251.131714,866.917053,1
251.184753,925.9091,1
251.1853,786.3798,1
251.1855,853.0737,1
251.188736,837.666565,1
251.195587,910.300537,1
251.2075,827.5323,1
251.2155,877.1857,1
251.246384,890.471741,1
251.252853,890.6627,1
251.285812,892.3526,1
251.290192,829.6226,1
251.313354,867.897,1
251.350967,979.5918,1
251.360168,894.0477,1
251.3732,897.993469,1
251.3815,862.973755,1
251.387787,915.7045,1
251.43277,790.9784,1
251.458817,899.166,1
251.522324,843.652649,1
251.554108,875.0257,1
251.564209,814.5829,1
251.642563,847.583435,1
251.685074,865.621155,1
251.70575,914.1393,1
251.7111,863.370667,1
251.719742,863.0924,1
251.7531,903.017761,1
251.769028,842.2513,1
251.804626,936.10614,1
251.807831,978.573,1
251.8083,831.789856,1
251.834488,829.2623,1
251.83519,837.7729,1
251.886841,969.257,1
251.895508,845.2133,1
251.896469,976.0788,1
251.911621,799.0693,1
251.921982,847.379761,1
251.932892,816.976135,1
251.962921,931.524963,1
251.976761,841.4926,1
252.02623,932.6109,1
252.032043,903.328064,1
252.041138,941.934631,1
252.076828,847.162842,1
252.079483,862.5487,1
252.099228,829.325134,1
252.102539,808.1803,1
252.163345,948.5563,1
252.190552,862.8243,1
252.250626,900.3849,1
252.252121,915.8211,1
252.291336,910.196655,1
252.308273,906.8856,1
252.3083,978.8852,1
252.394485,913.8585,1
252.399338,839.509,1
252.438446,879.146851,1
252.524048,871.477,1
252.550446,927.845,1
252.555832,931.522949,1
252.5803,875.6452,1
252.581863,889.8038,1
252.610413,820.9717,1
252.616638,835.5297,1
252.668243,844.4075,1
252.680084,812.595642,1
252.725845,1030.09766,4
252.761658,819.8295,1
252.789322,863.942932,1
252.813583,857.492432,1
252.816528,933.9895,1
252.81987,787.902039,1
252.827133,814.34314,1
252.849,901.072754,1
252.86882,799.1953,1
252.871536,863.310669,1
252.873932,977.8091,1
252.874527,858.974854,1
252.888947,864.691833,1
252.89534,1010.64209,1
252.9414,812.076355,1
253.001251,929.1152,1
253.013367,916.2208,1
253.042252,837.7161,1
253.04306,929.061646,1
253.069763,888.0231,1
253.108292,859.4434,1
253.123077,831.4484,1
253.165222,837.3596,1
253.184433,943.3242,1
253.193161,859.5687,1
253.202774,851.9064,1
253.215515,951.929565,1
253.215866,854.4182,1
253.2181,933.0025,1
253.219421,860.327942,1
253.263947,921.0837,1
253.29245,838.787659,1
253.335022,873.6898,1
253.342148,899.4451,1
253.366577,891.3808,1
253.369751,882.1901,1
253.423538,827.8913,1
253.430252,810.9535,1
253.4406,861.448,1
253.445465,886.595764,1
253.455933,855.5331,1
253.466934,855.0969,1
253.47226,890.8764,1
253.511826,873.392456,1
253.522232,977.3634,1
253.568787,839.7889,1
253.590012,917.5535,1
253.6472,868.449036,1
253.6855,840.3845,1
253.712341,893.7805,1
253.760544,886.5655,1
253.7835,867.312744,1
253.7891,854.6501,1
253.819244,863.497864,1
253.821884,863.36615,1
253.825,845.6725,1
253.839584,826.2068,1
253.855347,863.8387,1
253.877258,841.1677,1
253.890411,919.663635,1
253.905533,825.710266,1
253.915451,909.5257,1
253.947464,846.6238,1
253.970352,908.6625,1
253.991516,880.715942,1
254.001968,873.7634,1
254.0339,857.4757,1
254.106,834.9964,1
254.106537,839.3264,1
254.108246,849.0715,1
254.187744,828.414551,1
254.283768,812.3404,1
254.292465,866.195,1
254.301834,860.9332,1
254.315018,801.956665,1
254.322418,905.1576,1
254.337036,827.815735,1
254.341461,929.1408,1
254.3665,813.7105,1
254.3697,949.489136,1
254.386444,890.0078,1
254.397644,834.923,1
254.4042,800.0286,1
254.43158,911.6173,1
254.439621,836.685059,1
254.456009,902.373962,1
254.465973,927.0537,1
254.475372,804.788757,1
254.4863,883.016,1
254.515457,907.923767,1
254.564438,814.742737,1
254.572418,957.3355,1
254.597778,883.649048,1
254.6191,899.330139,1
254.649384,885.1812,1
254.682983,949.5432,1
254.7106,860.0203,1
254.720337,890.0147,1
254.744415,839.6714,1
254.749161,889.037354,1
254.751,870.028442,1
254.785019,872.615,1
254.8045,935.7892,1
254.826157,812.8581,1
254.827866,892.19696,1
254.847992,855.8297,1
254.858521,807.3982,1
254.867,795.575562,1
254.879761,890.125854,1
254.881119,848.017,1
254.883255,896.335144,1
254.890869,1002.6344,1
254.930817,819.99054,1
254.950928,907.154358,1
254.9622,849.039246,1
255.009079,848.9093,1
255.0263,869.1029,1
255.029251,871.282654,1
255.032379,815.2142,1
255.036148,849.018066,1
255.051987,877.7292,1
255.054764,857.239563,1
255.09494,946.3978,1
255.100113,848.459045,1
255.11232,906.849854,1
255.152985,922.9688,1
255.168091,800.046753,1
255.168625,924.3913,1
255.18573,880.5372,1
255.192215,851.881958,1
255.206161,946.318359,1
255.220474,816.649841,1
255.223587,940.1648,1
255.226151,833.1715,1
255.228851,837.6381,1
255.265411,820.2328,1
255.273041,829.2018,1
255.354309,874.1572,1
255.375626,869.8178,1
255.377747,826.8287,1
255.385147,867.7666,1
255.4094,872.2399,1
255.411957,904.791565,1
255.437073,884.7577,1
255.455688,800.390869,1
255.470963,804.631653,1
255.477921,825.2942,1
255.487335,787.0534,1
255.527985,829.3967,1
255.532181,902.1591,1
255.579712,820.5892,1
255.668091,797.110168,1
255.684357,897.132935,1
255.729156,872.3621,1
255.753326,918.762939,1
255.772736,809.2303,1
255.807,778.5593,1
255.823792,817.4815,1
255.839249,900.983154,1
255.841309,805.141357,1
255.8645,896.452759,1
255.873932,902.8475,1
255.882629,886.2179,1
255.884552,758.2382,1
255.8906,883.402832,1
255.912216,765.5867,1
255.9151,853.3774,1
255.933517,826.5574,1
255.93425,908.8024,1
255.937164,842.131165,1
255.940659,890.289,1
255.988358,801.6552,1
255.989746,938.2114,1
256.00116,933.235352,1
256.002838,895.850464,1
256.004181,880.4357,1
256.004761,864.2978,1
256.0176,906.2591,1
256.018921,812.201355,1
256.025482,871.044861,1
256.029755,929.8193,1
256.0321,923.332336,1
256.04364,883.685,1
256.05072,946.800842,1
256.06308,838.8407,1
256.080841,858.347839,1
256.095825,849.545654,1
256.1043,798.780334,1
256.105316,868.384338,1
256.119873,829.8157,1
256.128,865.0685,1
256.144165,864.6943,1
256.152039,798.601868,1
256.154144,795.4458,1
256.179016,849.855,1
256.207581,770.0618,1
256.218079,901.2466,1
256.220551,843.869568,1
256.238922,856.8409,1
256.239166,802.272,1
256.2472,916.5627,1
256.2776,845.734863,1
256.28067,928.966,1
256.307922,863.5132,1
256.32132,882.481262,1
256.351349,854.4116,1
256.35144,880.423767,1
256.3557,882.723755,1
256.357,922.079041,1
256.363861,875.2759,1
256.373077,905.810852,1
256.400848,905.5149,1
256.411346,914.376343,1
256.449951,861.469849,1
256.465118,906.962646,1
256.470367,887.005249,1
256.496277,947.4044,1
256.5004,851.7779,1
256.503479,843.04,1
256.530884,947.376953,1
256.552338,856.777,1
256.56012,783.9946,1
256.567352,849.02124,1
256.57,919.1255,1
256.587341,807.303833,1
256.5966,831.5913,1
256.600861,767.53125,1
256.636261,798.2793,1
256.649872,862.6687,1
256.677032,782.024963,1
256.6817,836.2605,1
256.689453,984.4758,1
256.693756,835.5436,1
256.705719,949.0031,1
256.707764,923.962952,1
256.709442,974.307434,1
256.722626,781.152344,1
256.726,900.7928,1
256.728363,881.367859,1
256.742035,922.6512,1
256.753418,856.281433,1
256.77536,873.2924,1
256.79657,863.693665,1
256.797821,913.256042,1
256.805542,836.1437,1
256.811218,837.7026,1
256.820465,900.785461,1
256.826965,941.295532,1
256.843658,898.4485,1
256.8481,809.146851,1
256.862061,918.1331,1
256.865021,870.249146,1
256.878021,909.0215,1
256.893219,875.060669,1
256.8965,857.8971,1
256.899567,889.8408,1
256.921356,768.3651,1
256.9287,875.15155,1
256.9292,838.0562,1
256.9444,920.962952,1
256.948059,842.87854,1
256.951416,868.3091,1
256.963257,906.1113,1
256.964172,975.3173,1
256.977844,946.233459,1
256.993744,833.7325,1
257.008148,810.3988,1
257.012543,865.7531,1
257.022217,957.403259,1
257.02298,835.08075,1
257.0328,859.98,1
257.049927,846.6251,1
257.0502,873.3495,1
257.063568,867.8125,1
257.063965,780.007263,1
257.085,865.722046,1
257.0883,827.4778,1
257.092316,982.3976,1
257.157074,866.422852,1
257.1753,800.0421,1
257.176941,852.2711,1
257.189423,890.2213,1
257.221924,873.0027,1
257.230316,830.357849,1
257.232666,930.089355,1
257.2596,856.8733,1
257.2923,887.321,1
257.3108,901.3798,1
257.3761,938.0149,1
257.422729,801.957458,1
257.4239,817.0276,1
257.43158,877.496033,1
257.443542,841.5407,1
257.4667,871.8784,1
257.486572,865.0863,1
257.5265,816.8609,1
257.528259,876.022034,1
257.53894,953.275757,1
257.5409,873.661133,1
257.554352,914.0517,1
257.556976,858.2828,1
257.5681,995.7433,1
257.591858,913.2177,1
257.6052,839.9436,1
257.620056,882.62,1
257.62442,878.726,1
257.629425,884.77,1
257.677,858.6084,1
257.688782,954.1729,1
257.6906,884.374268,1
257.702148,901.1416,1
257.7295,865.517334,1
257.741943,771.3511,1
257.747742,970.5695,1
257.7758,841.602966,1
257.790955,892.750366,1
257.802246,844.1071,1
257.831665,860.321838,1
257.832184,872.810852,1
257.867981,866.291565,1
257.87677,929.564941,1
257.879578,830.3203,1
257.883881,959.780334,1
257.886047,799.7718,1
257.960846,898.667542,1
257.977325,875.1208,1
257.980469,885.0889,1
257.982941,772.220032,1
257.984772,851.143066,1
257.9888,818.774658,1
258.035583,827.6583,1
258.0371,847.2571,1
258.0983,875.05,1
258.18457,934.795044,1
258.198364,763.8102,1
258.238556,758.022156,1
258.277374,886.224548,1
258.296051,889.7243,1
258.306244,892.078247,1
258.3216,763.8219,1
258.331635,847.871765,1
258.334747,843.5594,1
258.338379,889.5303,1
258.340729,781.839844,1
258.352356,811.5837,1
258.3542,886.755,1
258.369843,810.460449,1
258.376282,844.204041,1
258.37973,746.873657,1
258.3863,931.967651,1
258.390381,838.66925,1
258.394867,852.800232,1
258.419617,977.5864,1
258.4417,786.1929,1
258.459778,934.6548,1
258.4786,913.3585,1
258.5049,951.8876,1
258.510773,904.573,1
258.5127,900.716553,1
258.523071,951.4651,1
258.528961,823.627441,1
258.540558,881.607666,1
258.5409,908.715332,1
258.585175,905.429,1
258.596283,860.309937,1
258.6035,880.3395,1
258.6046,902.0175,1
258.6161,874.507263,1
258.618439,960.3242,1
258.627441,799.543945,1
258.631,835.335,1
258.631073,863.240051,1
258.634125,913.8558,1
258.654236,944.256531,1
258.656677,859.3642,1
258.6602,901.371338,1
258.6713,820.98114,1
258.676941,916.1764,1
258.677643,897.9648,1
258.683868,875.399048,1
258.6953,929.2107,1
258.698578,849.430664,1
258.707947,843.373,1
258.709381,814.688354,1
258.724335,944.2292,1
258.730377,858.3375,1
258.73468,941.252869,1
258.743958,867.592651,1
258.769775,841.5797,1
258.7702,878.9992,1
258.8026,798.3837,1
258.815857,956.4816,1
258.826,968.550842,1
258.8311,809.722,1
258.854218,800.5217,1
258.8547,870.224243,1
258.862671,992.2101,1
258.880035,860.581665,1
258.907959,850.3294,1
258.911926,845.320862,1
258.927643,865.2099,1
258.9435,880.282837,1
258.9441,893.8733,1
258.9623,893.9155,1
258.9731,866.444946,1
258.974,1008.73169,1
259.009644,778.394348,1
259.018951,868.7695,1
259.045441,935.0902,1
259.05304,869.8808,1
259.058777,878.0857,1
259.061554,860.33075,1
259.098969,846.2974,1
259.1128,796.6536,1
259.116364,918.7119,1
259.1456,863.482544,1
259.156219,924.3835,1
259.174255,815.6463,1
259.177826,917.505066,1
259.1952,927.6476,1
259.201721,827.239258,1
259.205048,863.501953,1
259.217224,892.0368,1
259.220062,839.334534,1
259.2216,921.2309,1
259.221863,896.8456,1
259.237183,856.9201,1
259.238281,849.0471,1
259.25647,905.240662,1
259.2631,788.020752,1
259.266785,769.6995,1
259.298584,927.870239,1
259.307526,956.199036,1
259.3994,887.598633,1
259.4555,985.662842,1
259.470154,963.5945,1
259.481659,867.088745,1
259.484772,793.345337,1
259.486877,793.7532,1
259.49408,896.1641,1
259.4983,933.26825,1
259.498871,882.8744,1
259.500183,841.2112,1
259.53537,841.697754,1
259.537048,854.02356,1
259.537628,840.876,1
259.5571,953.057739,1
259.563,860.314758,1
259.58017,859.4457,1
259.580963,772.4905,1
259.586578,877.169434,1
259.607239,944.361145,1
259.617828,819.5368,1
259.621521,828.3305,1
259.640869,860.624939,1
259.642975,843.5007,1
259.646149,844.907,1
259.690247,827.8594,1
259.704163,833.799561,1
259.704956,878.9048,1
259.722168,906.8706,1
259.726929,935.480042,1
259.746338,887.1431,1
259.789185,953.426453,1
259.7898,806.8554,1
259.795563,782.90094,1
259.819641,919.9984,1
259.825684,882.5486,1
259.826172,819.5437,1
259.826324,788.7252,1
259.828583,885.0668,1
259.832855,773.7762,1
259.843719,797.2371,1
259.861267,842.826538,1
259.864563,895.2616,1
259.866425,890.3262,1
259.8722,830.331,1
259.881531,861.1525,1
259.882233,861.1528,1
259.910034,968.7446,1
259.916534,869.7408,1
259.953156,830.396851,1
259.977,932.7531,1
259.997467,888.1138,1
260.022369,1037.069,4
260.0237,827.574,1
260.064728,862.185852,1
260.0657,793.2243,1
260.071228,881.7003,1
260.0804,876.174744,1
260.083435,883.3004,1
260.102661,781.9371,1
260.103363,832.689,1
260.124481,954.141052,1
260.128021,821.4917,1
260.137177,888.7867,1
260.139923,936.6546,1
260.1488,871.2045,1
260.1495,886.16864,1
260.15213,887.1651,1
260.156342,878.5111,1
260.165283,894.9218,1
260.174,895.167053,1
260.175659,808.743042,1
260.178925,783.4462,1
260.180084,776.635132,1
260.190643,825.869934,1
260.20755,964.238953,1
260.209473,904.117737,1
260.210358,924.741638,1
260.216766,925.9682,1
260.2177,923.153259,1
260.2329,919.789063,1
260.241821,829.3035,1
260.254761,896.5851,1
260.2637,871.1744,1
260.28598,887.0622,1
260.29184,788.542847,1
260.294922,819.392151,1
260.309326,868.235352,1
260.323181,881.231567,1
260.357239,934.5234,1
260.370361,913.917847,1
260.37323,888.594666,1
260.3753,876.3625,1
260.391327,806.3039,1
260.394562,871.43396,1
260.3999,759.8851,1
260.4003,828.8797,1
260.404816,901.8085,1
260.405548,822.062439,1
260.42334,898.9327,1
260.427856,840.7977,1
260.432281,851.14325,1
260.433624,884.534851,1
260.441467,920.6927,1
260.472717,934.125732,1
260.4778,843.1567,1
260.5014,876.249939,1
260.513245,815.448669,1
260.525024,761.249939,1
260.5318,1010.657,1
260.534058,867.854,1
260.540924,890.927368,1
260.5438,909.6806,1
260.543945,842.021362,1
260.567,946.001953,1
260.57254,906.5653,1
260.591278,816.8765,1
260.5973,808.8528,1
260.598572,939.8521,1
260.6087,865.3799,1
260.651917,843.1338,1
260.680267,821.276,1
260.686676,900.282654,1
260.705048,822.6812,1
260.718079,872.408142,1
260.7333,846.225769,1
260.739563,852.94574,1
260.7446,874.746033,1
260.752655,944.9834,1
260.754456,936.012146,1
260.75528,843.453369,1
260.756531,883.6245,1
260.7657,832.461731,1
260.7891,837.772034,1
260.800751,831.517639,1
260.805939,884.048645,1
260.811951,900.091553,1
260.814667,879.3709,1
260.815735,862.6679,1
260.818,853.5328,1
260.84787,802.710632,1
260.877319,983.5669,1
260.883179,879.80365,1
260.889557,945.564453,1
260.89505,897.5771,1
260.8985,850.728943,1
260.9031,861.374268,1
260.907043,870.239746,1
260.910645,893.3337,1
260.912476,926.9265,1
260.913544,794.122253,1
260.914673,847.415039,1
260.921234,896.2882,1
260.931,847.198669,1
260.942383,880.5058,1
260.949,965.5754,1
260.972931,845.708252,1
260.9806,807.8677,1
261.0223,780.634155,1
261.0356,881.5727,1
261.039825,810.1778,1
261.045319,820.9377,1
261.052277,817.730042,1
261.059174,836.964661,1
261.062164,833.444031,1
261.071228,950.681335,1
261.081848,907.028931,1
261.0849,904.5106,1
261.088623,920.3633,1
261.092163,858.6402,1
261.105255,773.4238,1
261.109772,871.062561,1
261.1188,866.5034,1
261.1189,838.6483,1
261.123016,869.3268,1
261.1275,868.189636,1
261.128143,869.645447,1
261.1303,878.8965,1
261.1548,938.9888,1
261.174957,916.816833,1
261.208862,840.976257,1
261.238464,882.32074,1
261.238678,860.212646,1
261.261475,906.0972,1
261.279846,875.029236,1
261.308777,851.0771,1
261.309021,917.488464,1
261.3192,935.728149,1
261.3405,829.0248,1
261.366058,857.9995,1
261.373322,929.5998,1
261.385834,822.990845,1
261.393768,955.3239,1
261.417053,876.3325,1
261.4279,861.143738,1
261.4292,879.1869,1
261.4422,938.842651,1
261.447876,783.0386,1
261.455231,838.9341,1
261.456848,899.6248,1
261.4721,893.3537,1
261.472229,843.6318,1
261.4748,872.7159,1
261.491547,891.6493,1
261.5408,800.5181,1
261.541168,827.8821,1
261.550537,939.897644,1
261.564758,883.4098,1
261.5648,937.486145,1
261.575928,861.2686,1
261.578,914.659,1
261.5812,856.733154,1
261.5918,861.7954,1
261.602539,887.743958,1
261.607727,828.0298,1
261.614258,865.7926,1
261.614716,781.9012,1
261.618073,835.907166,1
261.625854,906.5349,1
261.6477,878.5095,1
261.655426,791.822937,1
261.6599,972.776367,1
261.664551,854.9387,1
261.668518,932.95105,1
261.681458,857.0215,1
261.683655,910.559937,1
261.685272,916.7535,1
261.7019,877.892,1
261.708527,888.3492,1
261.7213,833.5737,1
261.7279,893.9494,1
261.7295,814.982,1
261.738525,929.204956,1
261.7431,760.9295,1
261.743683,943.6817,1
261.758118,929.4828,1
