Ch1 Amplitude,Ch2 Amplitude,Cluster
-289.024017,3192.57153,1
-289.023224,3239.10742,1
-289.019928,3365.46973,1
-289.00592,3254.90747,1
-289.000977,3295.85449,1
-288.996765,3160.37646,1
-288.985779,3123.458,1
-288.9829,3268.0127,1
-288.961975,3191.33154,1
-288.9577,3077.93286,1
-288.9576,3129.56616,1
-288.932617,3261.36157,1
-288.925751,3247.77954,1
-288.9237,3087.11133,1
-288.910919,3231.14478,1
-288.907,3120.13,1
-288.9029,3180.14258,1
-288.879425,3102.34082,1
-288.872925,3131.52246,1
-288.848022,3076.58813,1
-288.847443,3154.71167,1
-288.846,3199.00684,1
-288.846,3295.16577,1
-288.842041,3282.938,1
-288.8311,3280.77148,1
-288.824,3132.08667,1
-288.822937,3136.449,1
-288.82254,3140.0166,1
-288.818054,3288.24,1
-288.81778,3258.716,1
-288.815033,3260.52051,1
-288.8143,3104.37744,1
-288.81192,3198.1748,1
-288.80658,3186.423,1
-288.804871,3243.588,1
-288.7936,3053.05225,1
-288.783752,3228.19873,1
-288.780853,3094.68433,1
-288.7681,3252.2146,1
-288.7645,3104.38062,1
-288.764038,3223.06641,1
-288.759,3035.34521,1
-288.754456,3146.06836,1
-288.740662,3369.67432,1
-288.7388,3224.13159,1
-288.732849,3128.86523,1
-288.729431,3180.147,1
-288.721863,3119.101,1
-288.718445,3163.343,1
-288.715576,3265.51758,1
-288.712769,3323.30664,1
-288.7075,3217.98218,1
-288.692474,3077.47681,1
-288.68866,3151.7937,1
-288.675171,3304.586,1
-288.657562,3337.47559,1
-288.657532,3057.8916,1
-288.6537,3126.56934,1
-288.63562,3396.6106,1
-288.626953,3303.316,1
-288.6259,3313.15845,1
-288.625366,3231.56665,1
-288.6231,3421.19043,1
-288.621735,3077.30225,1
-288.604858,3334.115,1
-288.598145,3310.18555,1
-288.595825,3151.33252,1
-288.5947,3238.86572,1
-288.591644,3081.133,1
-288.587067,2968.798,1
-288.581635,3157.30762,1
-288.580627,3037.365,1
-288.57605,3403.367,1
-288.568359,3011.12622,1
-288.563934,3165.28516,1
-288.559021,3313.6228,1
-288.5551,3247.06787,1
-288.5531,3140.70264,1
-288.5531,3035.072,1
-288.5494,3217.43921,1
-288.5415,3141.98364,1
-288.530548,3237.49585,1
-288.517761,3166.42456,1
-288.509918,3278.09326,1
-288.50882,3155.87915,1
-288.504883,3419.47632,1
-288.4878,3256.79858,1
-288.487152,3223.07642,1
-288.483,3236.355,1
-288.475739,3225.301,1
-288.474457,3114.95972,1
-288.4736,3184.2395,1
-288.4692,3175.83081,1
-288.467438,3137.2522,1
-288.459534,3216.05249,1
-288.45813,3213.17969,1
-288.454285,3298.86328,1
-288.449554,3115.42017,1
-288.4495,3315.82813,1
-288.445,3391.0498,1
-288.441467,3223.62183,1
-288.440582,3227.37646,1
-288.4397,3300.00342,1
-288.434967,3163.54028,1
-288.434326,3224.05762,1
-288.4322,3237.597,1
-288.425842,3171.62085,1
-288.425659,3116.25122,1
-288.4194,3101.21533,1
-288.415649,3238.98218,1
-288.411316,3116.699,1
-288.408875,3127.54639,1
-288.401733,3004.58521,1
-288.388458,3252.27441,1
-288.38208,3127.3728,1
-288.376923,3200.51514,1
-288.376556,3157.38623,1
-288.370941,3241.3042,1
-288.370056,3261.868,1
-288.366669,3168.074,1
-288.365875,3259.686,1
-288.3653,3105.14624,1
-288.361938,3391.26685,1
-288.36084,3069.01221,1
-288.349945,3263.00049,1
-288.348053,3244.22339,1
-288.339478,3228.43164,1
-288.336578,3078.49756,1
-288.328369,3098.51514,1
-288.325,3153.11475,1
-288.316956,3058.70581,1
-288.316437,3354.97534,1
-288.3137,3143.86279,1
-288.3101,3122.512,1
-288.3073,3149.35327,1
-288.303833,3303.111,1
-288.302,3102.06982,1
-288.29422,3411.51123,1
-288.293976,3319.07227,1
-288.284729,3287.13354,1
-288.280731,3117.985,1
-288.277374,3260.96753,1
-288.273438,3292.3103,1
-288.270172,3336.84644,1
-288.2608,3164.10449,1
-288.25296,3185.37,1
-288.2515,3187.85767,1
-288.248535,3357.19165,1
-288.2468,3141.23242,1
-288.244324,3178.26221,1
-288.239655,3235.28052,1
-288.231049,3328.879,1
-288.2289,3143.60156,1
-288.2246,3150.459,1
-288.222717,3128.42383,1
-288.211761,3173.017,1
-288.195282,3227.16431,1
-288.194183,3211.00562,1
-288.189575,3356.511,1
-288.18512,3197.80371,1
-288.179321,3253.73633,1
-288.174225,3400.12671,1
-288.163544,3146.40063,1
-288.148315,3201.18457,1
-288.14563,3261.65283,1
-288.1428,3334.22534,1
-288.1394,3199.147,1
-288.1387,3133.77173,1
-288.127716,3063.26416,1
-288.121979,3273.044,1
-288.121063,3112.81152,1
-288.116547,3195.034,1
-288.111145,3068.53271,1
-288.1033,3229.6582,1
-288.098877,3334.85718,1
-288.096771,3259.236,1
-288.085724,3198.4978,1
-288.081635,3208.38037,1
-288.0737,3185.10327,1
-288.0708,3225.352,1
-288.068,3008.51978,1
-288.064819,3237.40527,1
-288.062744,3147.27148,1
-288.0622,3096.05444,1
-288.0621,3284.2832,1
-288.058044,3198.45166,1
-288.054352,3293.25073,1
-288.046722,3283.06152,1
-288.044647,3194.543,1
-288.030945,3035.80151,1
-288.030548,3281.3042,1
-288.028534,3177.61133,1
-288.0234,3243.22729,1
-288.018951,3048.98486,1
-288.0183,3273.67944,1
-288.011566,3289.38452,1
-288.000458,3217.92676,1
-287.9956,3107.09326,1
-287.994415,3111.97632,1
-287.992859,3362.146,1
-287.98584,3304.71143,1
-287.9836,3281.888,1
-287.977936,3130.21,1
-287.970764,3190.175,1
-287.970428,3163.788,1
-287.964478,3331.026,1
-287.958649,3148.135,1
-287.951172,3097.99072,1
-287.9384,3180.2876,1
-287.933929,3233.73828,1
-287.927,3147.06982,1
-287.926056,3173.89844,1
-287.920319,3301.34351,1
-287.918457,3432.27075,1
-287.911835,3217.29346,1
-287.899048,3278.88745,1
-287.8927,3126.05029,1
-287.887054,3292.48462,1
-287.884552,3263.37158,1
-287.875061,3375.50122,1
-287.874084,3196.96021,1
-287.8693,3222.8042,1
-287.857727,3202.75439,1
-287.852478,3029.11426,1
-287.846252,3210.86157,1
-287.8424,3143.61182,1
-287.835968,3341.95313,1
-287.828735,3198.854,1
-287.825317,3354.7605,1
-287.807129,3373.309,1
-287.804962,3162.02515,1
-287.804749,3212.85669,1
-287.803833,3073.114,1
-287.802368,3389.11353,1
-287.7997,3184.6814,1
-287.795227,3331.90259,1
-287.794067,3268.91748,1
-287.793762,3173.21973,1
-287.78717,3154.306,1
-287.787048,3172.393,1
-287.78656,3250.09131,1
-287.78,3200.94971,1
-287.779877,3220.07031,1
-287.778442,3012.02417,1
-287.775635,3237.50732,1
-287.77066,3318.32837,1
-287.7648,3065.37842,1
-287.756165,3155.22461,1
-287.754761,3215.81348,1
-287.749146,3162.93481,1
-287.749054,3317.24658,1
-287.743622,3238.0686,1
-287.74115,3081.17578,1
-287.7399,3354.234,1
-287.739838,3222.259,1
-287.732941,3132.211,1
-287.7266,3230.03687,1
-287.72287,3169.32129,1
-287.7212,3275.30176,1
-287.7177,3358.82446,1
-287.710175,3112.75635,1
-287.707672,3350.76831,1
-287.699646,3411.01343,1
-287.694122,3156.8855,1
-287.68988,3158.43286,1
-287.6875,3159.93921,1
-287.6869,2991.233,1
-287.685577,3233.875,1
-287.684875,3046.3125,1
-287.683044,3168.34448,1
-287.682678,3204.92188,1
-287.681915,3138.6123,1
-287.681183,3173.31934,1
-287.680725,3322.77,1
-287.680145,3149.50049,1
-287.6799,3244.00024,1
-287.6748,3231.0625,1
-287.6747,3078.28882,1
-287.67038,3345.57349,1
-287.6658,3149.17114,1
-287.6635,3073.06665,1
-287.661224,3153.34424,1
-287.660248,3226.386,1
-287.656677,3202.85376,1
-287.6551,3264.1604,1
-287.6542,3143.199,1
-287.652,3017.134,1
-287.651428,3270.85645,1
-287.651367,3088.89673,1
-287.649963,3035.33,1
-287.64682,3101.64087,1
-287.64502,3310.769,1
-287.640656,3341.4856,1
-287.634674,3123.73145,1
-287.632263,3155.928,1
-287.626953,3141.826,1
-287.626373,3135.3335,1
-287.6208,3212.41748,1
-287.614929,3141.40942,1
-287.6077,3130.55981,1
-287.6055,3251.57764,1
-287.597931,3241.872,1
-287.595276,3214.64526,1
-287.590942,3150.18457,1
-287.578644,3198.42139,1
-287.5726,3124.36,1
-287.571869,3310.96484,1
-287.5709,3274.69,1
-287.563324,3166.68359,1
-287.555725,3292.55176,1
-287.5555,3135.70264,1
-287.546448,3144.34741,1
-287.545654,3160.23218,1
-287.5444,3200.47632,1
-287.538635,3203.9624,1
-287.533783,3278.77539,1
-287.531219,3325.31738,1
-287.526,3245.7312,1
-287.520081,3145.76514,1
-287.5197,3239.23535,1
-287.5188,3194.53784,1
-287.516266,3113.42139,1
-287.5156,3102.771,1
-287.51535,3224.272,1
-287.514832,3208.5415,1
-287.511017,3057.9104,1
-287.51004,3185.945,1
-287.506836,3153.25684,1
-287.492462,3175.948,1
-287.4822,3201.9895,1
-287.474457,3177.86719,1
-287.4731,3439.69629,1
-287.470459,3200.341,1
-287.466217,3142.50073,1
-287.464355,3288.80371,1
-287.462646,3415.13867,1
-287.4537,3273.07959,1
-287.453217,3067.46313,1
-287.451721,3149.616,1
-287.444855,3334.566,1
-287.441223,3108.467,1
-287.4364,3220.77734,1
-287.4349,3334.191,1
-287.429352,3118.87842,1
-287.424347,3240.41162,1
-287.4164,3097.60547,1
-287.411865,3115.00586,1
-287.4054,3248.73535,1
-287.404,3100.65015,1
-287.4011,3326.13232,1
-287.400848,3219.9314,1
-287.3936,3169.25952,1
-287.385223,3170.8103,1
-287.384583,3041.64014,1
-287.3755,3159.30566,1
-287.373627,3254.26318,1
-287.369171,3132.85913,1
-287.3655,3224.0144,1
-287.365173,3505.47949,1
-287.3642,3317.3,1
-287.364,3318.528,1
-287.361542,3113.23462,1
-287.359558,3333.15869,1
-287.359467,3243.38037,1
-287.358063,3092.86548,1
-287.354919,3214.175,1
-287.354156,3098.426,1
-287.351044,3161.16431,1
-287.345184,3188.61133,1
-287.3276,3259.88916,1
-287.3154,3182.92188,1
-287.315247,3092.56641,1
-287.3085,3550.88428,1
-287.3059,3240.09253,1
-287.29895,3125.83716,1
-287.294037,3151.60474,1
-287.293732,2934.056,1
-287.287933,3114.78833,1
-287.273956,3187.98877,1
-287.2663,3244.35913,1
-287.265381,3338.87085,1
-287.262817,3244.06348,1
-287.2622,3206.20361,1
-287.2493,3205.33618,1
-287.249023,3198.41431,1
-287.246918,3202.867,1
-287.243835,3142.59033,1
-287.241852,3124.63525,1
-287.2404,3329.05,1
-287.2389,3160.0188,1
-287.23764,3242.68481,1
-287.2372,3189.47241,1
-287.235931,3199.60474,1
-287.22998,2968.01025,1
-287.228821,3212.87769,1
-287.227783,3210.11987,1
-287.227753,3332.329,1
-287.215851,3318.17188,1
-287.2149,3271.584,1
-287.211884,3212.575,1
-287.207336,3224.81665,1
-287.206116,3308.73926,1
-287.1987,3089.86157,1
-287.195465,3270.84033,1
-287.193329,3093.94019,1
-287.178375,3221.56763,1
-287.177155,3016.9502,1
-287.1753,3182.05127,1
-287.159332,3291.8606,1
-287.154144,3161.87158,1
-287.153656,3055.7793,1
-287.142944,3172.96655,1
-287.139252,3169.17139,1
-287.136,3037.85132,1
-287.122864,3086.67334,1
-287.122375,3143.34033,1
-287.120636,3100.00073,1
-287.119751,3142.96118,1
-287.1184,3241.41675,1
-287.110229,3136.44116,1
-287.108765,3193.12866,1
-287.102844,3052.87866,1
-287.101379,3291.40527,1
-287.100342,3274.76929,1
-287.090332,3128.88477,1
-287.082977,3080.48438,1
-287.077728,3297.31665,1
-287.062561,3291.30347,1
-287.0519,3342.919,1
-287.0456,3213.00024,1
-287.032257,3245.95068,1
-287.020844,3201.82983,1
-287.020325,3133.86719,1
-287.012,3312.72314,1
-287.010376,2997.428,1
-287.007935,3265.9248,1
-287.00412,3249.81348,1
-286.9961,3081.88843,1
-286.995758,3114.672,1
-286.995667,3144.28979,1
-286.9891,3059.443,1
-286.987579,3314.076,1
-286.984467,3060.41919,1
-286.976959,3334.346,1
-286.97644,3237.67383,1
-286.9735,3271.94971,1
-286.971649,3331.553,1
-286.968628,3209.81519,1
-286.963135,3189.60376,1
-286.959778,3196.65234,1
-286.953827,3381.1272,1
-286.943665,3179.257,1
-286.943054,3222.215,1
-286.936066,3068.51416,1
-286.933,3178.46021,1
-286.926117,3211.86768,1
-286.919678,3241.50269,1
-286.9187,3081.34717,1
-286.918549,3266.19458,1
-286.9167,3096.262,1
-286.9139,3180.869,1
-286.90564,3276.311,1
-286.904877,3156.45947,1
-286.89444,3179.84131,1
-286.893677,3160.50586,1
-286.893372,3158.60767,1
-286.88913,3218.26074,1
-286.87674,3161.572,1
-286.87146,3292.66748,1
-286.87027,3064.79688,1
-286.869263,3204.66187,1
-286.865662,3203.68042,1
-286.8623,3161.9812,1
-286.860046,3103.025,1
-286.856,3247.57959,1
-286.853973,3184.51514,1
-286.853363,3288.59375,1
-286.8519,3122.26831,1
-286.851654,3164.04077,1
-286.850464,3272.02,1
-286.8499,3190.96729,1
-286.847382,3391.29517,1
-286.841644,3176.46533,1
-286.8249,3253.01172,1
-286.822571,3212.31616,1
-286.821259,3105.30176,1
-286.820526,3310.139,1
-286.8149,3276.12939,1
-286.813263,3211.63281,1
-286.811462,3109.32886,1
-286.803375,2985.28345,1
-286.795319,3103.33154,1
-286.787048,3168.97754,1
-286.7829,3203.08374,1
-286.779144,3054.75977,1
-286.7746,3272.89624,1
-286.771759,3240.79053,1
-286.769562,3100.097,1
-286.76474,3149.56226,1
-286.761139,3086.83447,1
-286.754639,3030.33545,1
-286.7416,3521.47925,1
-286.7353,3421.72339,1
-286.7317,3096.3457,1
-286.726532,3208.842,1
-286.72583,3232.57227,1
-286.725739,3147.90015,1
-286.725,3274.39819,1
-286.724579,3097.67236,1
-286.723175,3090.6377,1
-286.721375,3244.93457,1
-286.721161,3126.46753,1
-286.716583,3189.08179,1
-286.712677,3319.61523,1
-286.708832,3138.42,1
-286.6993,3163.72266,1
-286.6962,3178.51123,1
-286.695679,3118.61182,1
-286.687683,3104.1582,1
-286.6833,3295.8457,1
-286.678528,3132.73047,1
-286.6765,3320.12549,1
-286.671844,3183.203,1
-286.67157,3244.43018,1
-286.671417,3164.1792,1
-286.664856,3120.23535,1
-286.663666,3299.72363,1
-286.656738,3250.47461,1
-286.655365,3357.85181,1
-286.6508,2994.25513,1
-286.65033,3134.719,1
-286.643036,3165.038,1
-286.637726,3238.97583,1
-286.630951,3484.5752,1
-286.6299,3171.232,1
-286.62677,3230.26245,1
-286.62674,3251.77124,1
-286.6219,3120.5896,1
-286.6201,3227.972,1
-286.594177,3215.72974,1
-286.591522,3248.363,1
-286.589447,3028.90942,1
-286.5878,3094.927,1
-286.5845,3325.43774,1
-286.5839,3167.17285,1
-286.581329,3018.119,1
-286.5726,3172.85571,1
-286.57196,3178.77148,1
-286.5696,3094.32642,1
-286.561462,3115.818,1
-286.5571,3077.26929,1
-286.556427,3081.51514,1
-286.5563,3228.6145,1
-286.554535,3342.331,1
-286.55426,3187.86279,1
-286.55423,3098.07251,1
-286.550873,3151.21777,1
-286.5492,3228.794,1
-286.5479,3162.80542,1
-286.537872,3095.72388,1
-286.5328,3295.41431,1
-286.5327,3248.8103,1
-286.5216,3337.80786,1
-286.521332,3235.04956,1
-286.5179,3168.59937,1
-286.517578,3296.6543,1
-286.5137,3090.02441,1
-286.5087,3102.53052,1
-286.5069,3191.976,1
-286.501984,3152.47827,1
-286.492676,3131.5332,1
-286.4914,3079.82178,1
-286.4892,3255.71729,1
-286.479218,3209.30518,1
-286.466675,3329.419,1
-286.464233,3153.44922,1
-286.46402,3233.83228,1
-286.462463,3286.31934,1
-286.457336,3248.809,1
-286.45166,3034.233,1
-286.450226,3304.062,1
-286.447754,3175.11841,1
-286.445831,3148.8042,1
-286.439941,3105.715,1
-286.436554,3274.74146,1
-286.436127,3071.67334,1
-286.4341,3092.98853,1
-286.428,3312.49146,1
-286.421173,3249.86743,1
-286.418732,3036.112,1
-286.4137,3265.08472,1
-286.411072,3277.069,1
-286.4,3120.068,1
-286.3944,3321.59058,1
-286.394348,3094.13257,1
-286.387329,3169.04688,1
-286.386169,3362.44531,1
-286.38504,3319.25977,1
-286.374146,3177.43921,1
-286.370941,3149.30469,1
-286.364624,3167.19043,1
-286.363556,3186.9978,1
-286.357819,3297.73438,1
-286.357056,3233.122,1
-286.351959,3138.58716,1
-286.3518,3206.83545,1
-286.345825,3294.38818,1
-286.345154,3211.87817,1
-286.3406,3161.0564,1
-286.335419,3170.526,1
-286.333282,3319.17,1
-286.3323,3241.30518,1
-286.326538,2986.40479,1
-286.315826,3148.89258,1
-286.312683,3126.67676,1
-286.309631,3203.75024,1
-286.3024,3120.95874,1
-286.301544,3183.02856,1
-286.301483,3250.977,1
-286.2934,3159.465,1
-286.29126,3178.14185,1
-286.288757,3230.11133,1
-286.2838,3201.59937,1
-286.28125,3191.07861,1
-286.273254,3082.66187,1
-286.2731,3305.15527,1
-286.2655,3113.911,1
-286.263855,3204.496,1
-286.2618,3184.47534,1
-286.2583,3312.79443,1
-286.2391,3211.54028,1
-286.2368,3097.737,1
-286.2345,3176.182,1
-286.231934,3337.25,1
-286.217957,3062.23047,1
-286.2122,3356.81885,1
-286.2108,3290.007,1
-286.200653,3073.16821,1
-286.2,3239.91943,1
-286.197083,3205.69,1
-286.193817,3148.07446,1
-286.191742,3120.54272,1
-286.190582,3164.25586,1
-286.188721,3146.993,1
-286.1759,3166.32227,1
-286.171143,3248.53027,1
-286.1658,3410.76636,1
-286.165,3119.92871,1
-286.153564,3208.18335,1
-286.146179,3110.06323,1
-286.145569,3306.351,1
-286.1447,3229.71167,1
-286.1428,3161.2915,1
-286.130127,3209.4353,1
-286.124939,3133.156,1
-286.118073,3287.27222,1
-286.114471,3179.46338,1
-286.103729,3053.881,1
-286.098053,3133.88818,1
-286.082733,3347.51367,1
-286.082733,3060.81372,1
-286.080719,3163.13843,1
-286.0687,3282.931,1
-286.063934,3103.51685,1
-286.057861,3175.18164,1
-286.056427,3218.19043,1
-286.052673,3354.3728,1
-286.051056,3406.44946,1
-286.049255,3297.2312,1
-286.048859,3026.82959,1
-286.04776,3312.928,1
-286.045319,3266.59766,1
-286.0306,3174.57617,1
-286.029236,3199.35815,1
-286.0268,3285.64551,1
-286.024841,3208.92432,1
-286.022125,3279.8252,1
-286.02124,3278.77441,1
-286.0102,3173.83447,1
-286.008,3185.45679,1
-285.997681,3336.47339,1
-285.996033,3142.31323,1
-285.993622,3242.61938,1
-285.993439,3310.206,1
-285.9871,3088.00537,1
-285.9841,3275.30371,1
-285.9803,3157.94067,1
-285.97876,3245.66455,1
-285.9767,3173.90967,1
-285.975464,3228.89087,1
-285.969635,3104.335,1
-285.969025,3196.714,1
-285.9668,3134.30981,1
-285.965179,3236.10815,1
-285.964,3136.839,1
-285.9614,3247.41772,1
-285.948517,3249.67529,1
-285.946869,3200.84766,1
-285.946777,3054.24243,1
-285.9411,3048.80273,1
-285.938843,3026.69336,1
-285.934021,3376.57935,1
-285.924744,3185.105,1
-285.9235,3293.87256,1
-285.920135,3037.116,1
-285.9134,3161.57935,1
-285.9126,3202.8606,1
-285.908936,3264.99927,1
-285.908264,3151.51978,1
-285.8967,3159.15625,1
-285.8928,3361.397,1
-285.891663,3221.16016,1
-285.8899,3188.489,1
-285.8842,3109.71533,1
-285.88382,3213.223,1
-285.876984,3226.28833,1
-285.870728,3266.79883,1
-285.8639,3144.329,1
-285.861877,3216.56787,1
-285.859955,3338.57715,1
-285.849945,3345.644,1
-285.844482,3017.55859,1
-285.843445,3228.73535,1
-285.840546,3164.246,1
-285.831451,3229.00781,1
-285.829,3167.94434,1
-285.823,3072.202,1
-285.822327,3547.22534,1
-285.818268,2970.174,1
-285.8108,3242.4834,1
-285.8021,3315.27368,1
-285.8015,3266.54053,1
-285.800842,3220.93481,1
-285.799347,3193.43286,1
-285.797241,3179.9248,1
-285.789337,3187.43066,1
-285.784546,3085.15747,1
-285.778076,3079.35864,1
-285.768921,3124.78564,1
-285.766144,3317.7124,1
-285.763855,3294.61768,1
-285.7567,3123.45483,1
-285.754364,3135.27783,1
-285.7519,3172.543,1
-285.7515,3150.252,1
-285.745575,3188.13916,1
-285.7369,3174.43457,1
-285.733246,3160.39331,1
-285.7307,3243.406,1
-285.719543,3315.71338,1
-285.7153,3347.50684,1
-285.71106,3250.59424,1
-285.704926,3159.26587,1
-285.704773,3287.98462,1
-285.6906,3125.55835,1
-285.689636,3183.93286,1
-285.6877,3064.79614,1
-285.684357,3042.45654,1
-285.683868,3177.30859,1
-285.6812,3064.47656,1
-285.664124,3054.872,1
-285.66217,3172.298,1
-285.660919,3294.70337,1
-285.6552,3216.343,1
-285.653076,3196.27856,1
-285.652344,3173.11,1
-285.651184,3210.93433,1
-285.6499,3236.46216,1
-285.648254,3234.776,1
-285.648071,3101.20679,1
-285.643219,3134.3728,1
-285.6427,3125.92847,1
-285.642242,3096.066,1
-285.6388,3343.6355,1
-285.635773,3206.61743,1
-285.6227,3209.38916,1
-285.616577,3201.45117,1
-285.615479,3275.69775,1
-285.614349,3191.04761,1
-285.603455,3227.45483,1
-285.5913,3240.92749,1
-285.589539,3074.54614,1
-285.587769,3057.08813,1
-285.585358,3234.44922,1
-285.585236,3229.53662,1
-285.579865,3470.30444,1
-285.579834,3209.86548,1
-285.575226,3038.57422,1
-285.572327,3192.71436,1
-285.570129,3272.972,1
-285.56427,3186.11035,1
-285.5604,3215.30469,1
-285.557953,3219.62817,1
-285.5542,3161.74268,1
-285.5524,3165.15747,1
-285.545349,3115.79077,1
-285.540344,3321.8252,1
-285.53363,3120.424,1
-285.521118,3139.489,1
-285.52063,3138.44067,1
-285.5096,3319.896,1
-285.508331,3138.96216,1
-285.500275,3340.53662,1
-285.49884,3297.373,1
-285.498047,3236.28149,1
-285.482239,3148.89038,1
-285.4814,3209.56055,1
-285.480682,3120.31421,1
-285.4533,3302.828,1
-285.4505,3221.14185,1
-285.447876,3188.52051,1
-285.44342,3094.602,1
-285.435364,2999.761,1
-285.4312,3223.0354,1
-285.429962,3295.14355,1
-285.4234,3213.739,1
-285.4231,3138.55981,1
-285.414551,3180.406,1
-285.413879,3028.15283,1
-285.413635,3261.22144,1
-285.411346,3312.663,1
-285.407227,3166.532,1
-285.403961,3277.22339,1
-285.397949,3097.8186,1
-285.384735,3149.82959,1
-285.384369,3196.01855,1
-285.376678,3122.97754,1
-285.3745,3242.915,1
-285.370331,3162.33838,1
-285.3523,3266.80933,1
-285.3409,3259.00122,1
-285.337982,3368.56,1
-285.330719,3245.44629,1
-285.322144,3222.3147,1
-285.318573,3143.38818,1
-285.31604,3270.75049,1
-285.315735,3205.06763,1
-285.312256,3161.47485,1
-285.311,3165.859,1
-285.303864,3176.215,1
-285.300262,3158.52979,1
-285.299133,3301.468,1
-285.2846,3115.93,1
-285.283356,3235.53223,1
-285.2766,3209.1394,1
-285.2745,3183.37646,1
-285.267761,3309.875,1
-285.263336,3234.58,1
-285.258575,3271.93848,1
-285.255524,3046.689,1
-285.2552,3202.70435,1
-285.2444,3166.33179,1
-285.244,3312.71533,1
-285.243347,3001.22729,1
-285.2394,3213.81738,1
-285.236481,3235.75635,1
-285.23172,3359.42017,1
-285.229736,3214.71851,1
-285.220062,3229.69116,1
-285.218536,3106.09839,1
-285.218,3312.26343,1
-285.216278,3245.15869,1
-285.2102,3152.808,1
-285.2089,3118.5625,1
-285.208679,3169.55,1
-285.203522,3190.52856,1
-285.200378,3145.64038,1
-285.198151,3235.8584,1
-285.195984,3128.33643,1
-285.193268,3177.739,1
-285.180145,3370.24756,1
-285.17804,3174.22559,1
-285.177551,3243.3855,1
-285.171173,3193.26636,1
-285.169,3102.71021,1
-285.165955,3370.38525,1
-285.1527,3400.009,1
-285.152649,3208.779,1
-285.147858,3259.15869,1
-285.145355,3226.28467,1
-285.142761,3130.33447,1
-285.1404,3229.43115,1
-285.137634,3203.2417,1
-285.135773,3078.42163,1
-285.12915,3179.772,1
-285.12793,3094.59131,1
-285.122955,3230.64453,1
-285.1198,3188.48022,1
-285.115875,3178.11353,1
-285.111267,3154.509,1
-285.106049,3067.68433,1
-285.096252,3164.932,1
-285.092651,3164.50366,1
-285.088348,3229.387,1
-285.08548,3098.93433,1
-285.079529,3202.31226,1
-285.078949,3136.02344,1
-285.0748,3057.68359,1
-285.0718,3118.26636,1
-285.0712,3170.77026,1
-285.0693,3182.49951,1
-285.068268,3165.722,1
-285.0541,3134.23145,1
-285.050873,3265.24463,1
-285.050385,3131.742,1
-285.048737,3080.04614,1
-285.045776,3236.242,1
-285.04422,3567.65137,4
-285.043365,3107.18,1
-285.0425,3379.50537,1
-285.040283,3199.92,1
-285.035736,3344.70068,1
-285.028625,3227.369,1
-285.022583,3106.955,1
-285.0201,3144.06665,1
-285.019867,3205.50635,1
-285.0198,3330.61353,1
-285.014862,3269.5437,1
-285.013153,3236.66235,1
-285.013062,3371.95215,1
-285.001526,3108.23145,1
-284.986633,3254.67188,1
-284.983826,3171.176,1
-284.981842,3202.32959,1
-284.980774,3149.14087,1
-284.9703,3172.27734,1
-284.961975,3258.69043,1
-284.9617,3143.39453,1
-284.9601,3248.45313,1
-284.945435,3305.53516,1
-284.928131,3194.38013,1
-284.926056,3093.64453,1
-284.916962,3258.09741,1
-284.913361,3161.154,1
-284.910217,3180.28271,1
-284.90274,3053.222,1
-284.9011,3267.56226,1
-284.8923,3087.3584,1
-284.8883,3114.804,1
-284.888,3190.89819,1
-284.883179,3327.3877,1
-284.87738,3086.76514,1
-284.873077,3071.35522,1
-284.871643,3240.30981,1
-284.870361,3213.05347,1
-284.865631,3213.312,1
-284.8625,3088.22144,1
-284.861,3158.27417,1
-284.858337,3191.171,1
-284.853638,2936.092,1
-284.841736,3127.34546,1
-284.8382,3350.8623,1
-284.8376,3239.25537,1
-284.822723,3169.21753,1
-284.81955,3233.62,1
-284.809662,3185.47485,1
-284.807129,3194.1814,1
-284.798065,3419.81763,1
-284.791016,3150.519,1
-284.7866,3331.28076,1
-284.7835,3243.64526,1
-284.779358,3245.467,1
-284.7771,3378.18457,1
-284.772278,3213.34741,1
-284.7722,3061.192,1
-284.763428,3343.917,1
-284.758575,3328.734,1
-284.756531,3326.41724,1
-284.75647,3125.43237,1
-284.751,3234.289,1
-284.748138,3130.053,1
-284.745941,3154.30469,1
-284.735535,3234.09424,1
-284.735229,3214.97314,1
-284.7333,3192.24683,1
-284.729218,3264.725,1
-284.7271,3155.46973,1
-284.726471,3220.76953,1
-284.723938,3222.74878,1
-284.7236,3295.852,1
-284.721039,3344.5437,1
-284.7208,3371.62964,1
-284.7187,3394.85449,1
-284.7168,3093.674,1
-284.7142,3347.66772,1
-284.711029,3216.20947,1
-284.705139,3205.398,1
-284.6964,3137.85083,1
-284.691528,3075.18066,1
-284.674164,3193.84546,1
-284.665039,3218.8252,1
-284.661072,3207.41968,1
-284.65976,3057.12036,1
-284.6531,3148.06079,1
-284.644684,3116.25317,1
-284.639984,3161.13257,1
-284.638672,3435.77661,1
-284.634949,3060.82422,1
-284.6347,3213.20215,1
-284.631378,3239.75171,1
-284.624969,3184.48145,1
-284.623962,3150.72021,1
-284.6181,3311.37354,1
-284.613,3240.25977,1
-284.611572,3302.49756,1
-284.608,3174.64575,1
-284.601257,3290.72,1
-284.586121,3046.0498,1
-284.58493,3098.00879,1
-284.5786,3000.52637,1
-284.575623,3235.01025,1
-284.573334,3142.21655,1
-284.56488,3201.48364,1
-284.5642,3088.07642,1
-284.5513,3027.731,1
-284.532349,3215.5293,1
