Ch1 Amplitude,Ch2 Amplitude,Cluster
-672.2775,8157.008,4
-672.2318,7837.305,4
-672.225037,7819.447,4
-671.9861,7834.667,4
-671.95636,7697.969,4
-671.90686,7787.2915,4
-671.7319,7463.58936,4
-671.638733,7807.689,4
-671.5764,7815.752,4
-671.426636,7646.69775,4
-671.40564,7646.65625,4
-671.356445,8113.935,4
-671.2832,7812.24854,4
-671.253052,7642.29639,4
-671.199768,8051.95557,4
-671.0348,7819.962,4
-670.6639,8114.50928,4
-670.5349,7705.672,4
-670.3996,7664.907,4
-670.353,8038.986,4
-670.349548,7712.74,4
-670.348267,8203.873,4
-670.311951,7624.62549,4
-670.296265,7722.684,4
-670.220764,7831.72852,4
-670.160034,7934.9624,4
-669.99115,7701.26025,4
-669.948853,7941.58643,4
-669.914,8047.276,4
-669.8714,7615.43066,4
-669.8547,7951.017,4
-669.854248,7821.84473,4
-669.817,7797.73,4
-669.7356,7782.26025,4
-669.717834,7742.46973,4
-669.646,7745.67,4
-669.628662,7662.128,4
-669.6243,7566.288,4
-669.4572,7724.9,4
-669.4052,7800.68555,4
-669.368469,8032.35156,4
-669.243042,8105.174,4
-669.1892,7745.45068,4
-669.173645,7834.163,4
-669.116455,7849.72461,4
-669.0989,7911.79443,4
-669.091553,7789.114,4
-669.0698,7782.218,4
-669.0434,7769.587,4
-669.0322,7957.537,4
-669.0233,7723.021,4
-669.019348,7701.35156,4
-669.0016,7917.717,4
-668.880432,7854.637,4
-668.828552,7750.904,4
-668.7811,8051.72,4
-668.745,7683.793,4
-668.7118,7673.91553,4
-668.701355,7751.949,4
-668.6406,8030.14063,4
-668.6388,7737.57861,4
-668.600952,7755.68262,4
-668.57074,8063.50537,4
-668.502258,7759.545,4
-668.4947,7888.475,4
-668.4268,8204.016,4
-668.4068,7635.17871,4
-668.3724,7966.76,4
-668.279358,7874.069,4
-668.1919,7714.82275,4
-668.1543,7983.3833,4
-668.0477,7917.27832,4
-667.90625,7903.50635,4
-667.8785,7709.42,4
-667.766541,7963.1123,4
-667.7392,7448.332,4
-667.687,8148.58936,4
-667.662,8045.548,4
-667.6484,7815.784,4
-667.634644,7986.519,4
-667.4063,7914.40234,4
-667.385132,7856.583,4
-667.37915,7896.82861,4
-667.352661,7951.028,4
-667.132263,7630.50537,4
-667.122,7721.437,4
-666.932251,7929.16,4
-666.916931,7467.74854,4
-666.8708,7864.2876,4
-666.8327,7944.62451,4
-666.782837,7751.932,4
-666.776062,7929.304,4
-666.7137,7784.71,4
-666.6998,7900.98535,4
-666.670654,7540.046,4
-666.5387,7969.42969,4
-666.5183,7731.78857,4
-666.502258,7623.42139,4
-666.4828,7802.52148,4
-666.3608,7801.458,4
-666.355652,7911.514,4
-666.3418,7648.937,4
-666.3155,7840.80029,4
-666.105652,7677.4624,4
-666.0947,7834.39453,4
-666.0885,7854.74365,4
-665.9545,7726.145,4
-665.907349,7860.396,4
-665.8985,7604.86768,4
-665.877,7790.496,4
-665.783142,7664.31836,4
-665.7261,7891.67773,4
-665.697937,7465.842,4
-665.6754,7823.92969,4
-665.5346,7903.17773,4
-665.529663,7708.88672,4
-665.517456,8059.19775,4
-665.437,7882.34766,4
-665.403564,7757.56055,4
-665.3784,7791.942,4
-665.308533,7825.01953,4
-665.2968,7516.82227,4
-665.2868,8018.289,4
-665.253662,7815.55,4
-665.21106,7579.607,4
-665.210632,7705.81055,4
-665.1909,7753.509,4
-665.1713,7983.35254,4
-665.154053,7451.07764,4
-665.1361,7694.835,4
-665.1042,7988.412,4
-665.0693,7556.429,4
-664.8615,7695.77344,4
-664.8079,8048.577,4
-664.6838,7495.1665,4
-664.6245,7997.95068,4
-664.581055,7834.413,4
-664.571045,7621.28857,4
-664.554565,7756.89,4
-664.4968,7481.057,4
-664.4699,7867.35938,4
-664.3621,8000.66162,4
-664.355469,7869.331,4
-664.349548,7595.777,4
-664.293945,7813.82861,4
-664.2883,7566.3877,4
-664.183655,7947.224,4
-664.163635,7642.72363,4
-664.1281,8196.763,4
-664.101,8044.095,4
-664.0762,7704.099,4
-664.0757,7590.447,4
-664.0497,7842.99561,4
-664.0059,7635.96875,4
-663.998657,7722.278,4
-663.9664,8017.553,4
-663.8671,7599.0874,4
-663.778,7738.62256,4
-663.762146,7626.195,4
-663.702332,7946.467,4
-663.6498,7852.62061,4
-663.6395,7889.314,4
-663.587769,7678.11035,4
-663.5083,7732.5083,4
-663.490967,7502.96533,4
-663.462952,7820.96729,4
-663.451355,7953.094,4
-663.4242,7931.906,4
-663.3565,8063.428,4
-663.3322,7663.81738,4
-663.2782,7895.13867,4
-663.2757,7742.09375,4
-663.14325,7652.72754,4
-663.1082,7893.031,4
-663.08374,7781.6,4
-663.0219,7668.227,4
-662.9959,7783.69,4
-662.944641,7725.338,4
-662.9365,7512.53662,4
-662.930359,7697.783,4
-662.867432,7935.91553,4
-662.8591,8071.637,4
-662.838745,7784.941,4
-662.8124,7699.60254,4
-662.752136,7681.2915,4
-662.7331,7885.68066,4
-662.703,7832.807,4
-662.6957,7688.813,4
-662.678833,7983.23633,4
-662.4586,7692.95947,4
-662.452637,7729.9917,4
-662.4186,7817.92041,4
-662.399048,7856.46875,4
-662.380859,7955.60938,4
-662.3696,7701.864,4
-662.3264,7884.812,4
-662.27655,7805.044,4
-662.230652,7765.24,4
-662.221741,7931.918,4
-662.1899,7696.42334,4
-662.131958,7469.11865,4
-662.081,7616.321,4
-662.0409,7754.709,4
-662.027344,7954.49463,4
-662.0219,7640.04053,4
-662.0207,7700.18945,4
-661.9946,8164.033,4
-661.9198,7525.779,4
-661.915833,7565.631,4
-661.9102,7774.83545,4
-661.906738,7889.331,4
-661.7867,7764.65039,4
-661.7581,7727.4,4
-661.7443,7746.34,4
-661.719666,7923.386,4
-661.681335,7481.317,4
-661.6066,7620.38,4
-661.574951,7505.10742,4
-661.573547,7794.64648,4
-661.550964,7724.0874,4
-661.549866,8110.64355,4
-661.5384,7843.938,4
-661.4244,7687.471,4
-661.4169,7612.97,4
-661.3396,7618.807,4
-661.203552,7776.52246,4
-661.191,7561.692,4
-661.102966,7602.58057,4
-661.0551,8021.7417,4
-660.943,8138.82129,4
-660.7214,7889.69629,4
-660.720154,7805.3457,4
-660.6285,7615.44336,4
-660.62,8039.975,4
-660.5366,7893.647,4
-660.5354,7743.14063,4
-660.529541,8035.77148,4
-660.4826,7982.891,4
-660.451965,7718.406,4
-660.4465,7681.18262,4
-660.412048,7910.8125,4
-660.3446,7843.554,4
-660.2991,7845.785,4
-660.2738,7737.05664,4
-660.24054,7679.89,4
-660.233154,7617.766,4
-660.1084,7499.154,4
-660.086548,7717.925,4
-660.076965,7624.128,4
-660.059753,7764.17871,4
-659.97406,7918.66,4
-659.9682,7968.57275,4
-659.7915,7967.138,4
-659.685059,7341.135,4
-659.6277,7781.488,4
-659.6195,7749.54541,4
-659.6025,7685.734,4
-659.585632,7333.46338,4
-659.426941,7669.868,4
-659.341,7742.37,4
-659.2999,7686.35449,4
-659.2953,7829.551,4
-659.2258,8096.32861,4
-659.0889,7758.535,4
-659.0672,7625.428,4
-658.974365,7884.681,4
-658.9416,7657.09229,4
-658.891052,7671.041,4
-658.8625,8120.122,4
-658.860046,7809.34863,4
-658.8215,7909.5376,4
-658.759949,7859.95361,4
-658.720337,7714.707,4
-658.6982,7653.47559,4
-658.679138,7719.61426,4
-658.581665,7959.42041,4
-658.5173,7949.38574,4
-658.512634,7854.65,4
-658.457031,7814.465,4
-658.4306,7707.865,4
-658.2533,7784.786,4
-658.2381,7790.63965,4
-658.150635,7808.41846,4
-658.0749,7715.252,4
-658.0601,7756.62354,4
-658.0333,7888.718,4
-658.002,7774.847,4
-657.971558,7720.426,4
-657.9365,7764.997,4
-657.8623,7535.869,4
-657.82666,7615.873,4
-657.7907,7561.6543,4
-657.7689,7786.34326,4
-657.694,7739.54053,4
-657.6439,7937.87939,4
-657.5672,7335.885,4
-657.506958,7958.191,4
-657.459839,7669.1377,4
-657.4452,7687.16,4
-657.4246,7636.773,4
-657.3707,7493.82764,4
-657.338135,8042.71533,4
-657.273132,7677.95361,4
-657.2305,7961.897,4
-657.217651,7785.472,4
-657.1929,7733.826,4
-657.175,7805.19873,4
-657.1496,7606.56152,4
-657.0137,7565.1543,4
-656.847168,7426.367,4
-656.7877,7846.84,4
-656.7248,7709.074,4
-656.685547,7680.11963,4
-656.654663,7918.68652,4
-656.4875,7911.99756,4
-656.3428,7621.259,4
-656.289063,7875.00732,4
-656.2845,8083.38135,4
-656.279663,8100.76855,4
-656.2472,7655.50244,4
-656.2428,7792.86963,4
-656.2186,7562.523,4
-656.062,7787.95459,4
-655.9825,7559.813,4
-655.9808,7893.577,4
-655.905457,7920.373,4
-655.8966,7538.48828,4
-655.784241,7840.62744,4
-655.783447,7528.82471,4
-655.693,7846.041,4
-655.670349,7343.70068,4
-655.639832,7765.739,4
-655.6326,7533.434,4
-655.619568,7933.17,4
-655.569031,7696.24561,4
-655.4817,7952.83252,4
-655.439758,7634.665,4
-655.4359,7714.209,4
-655.423035,7525.79541,4
-655.410034,7421.356,4
-655.354248,7666.30273,4
-655.3267,7768.12939,4
-655.260864,7858.962,4
-655.245239,7768.45361,4
-655.2123,7748.48828,4
-655.1965,7667.067,4
-655.186,7642.107,4
-655.1791,7760.21436,4
-655.160461,7842.446,4
-655.1566,7873.835,4
-655.0948,7625.644,4
-655.065857,8141.06445,4
-654.9992,7847.51563,4
-654.9877,7667.702,4
-654.943359,7895.92529,4
-654.9416,7724.642,4
-654.9309,7774.736,4
-654.8394,7566.268,4
-654.814,7541.03,4
-654.6721,7844.44,4
-654.6556,7488.9624,4
-654.652,7784.85156,4
-654.6494,7744.06152,4
-654.604736,7945.14355,4
-654.583252,7871.23633,4
-654.527039,7796.319,4
-654.520142,8045.76367,4
-654.422546,7784.497,4
-654.419067,7757.861,4
-654.4041,7642.80566,4
-654.3601,7717.89453,4
-654.2542,7641.61475,4
-654.2355,7631.25049,4
-654.219055,7760.562,4
-654.217468,7834.526,4
-654.2087,7771.918,4
-654.1589,7790.575,4
-654.1556,7673.236,4
-654.002258,7701.359,4
-653.9934,7642.617,4
-653.9573,7586.70166,4
-653.9569,7767.529,4
-653.928955,7911.78467,4
-653.854065,7492.992,4
-653.851563,7752.093,4
-653.803467,7601.575,4
-653.677246,7939.20166,4
-653.6316,7712.603,4
-653.592,7836.069,4
-653.5567,7619.27539,4
-653.5394,7465.915,4
-653.490967,7681.51025,4
-653.4755,8004.351,4
-653.3991,7831.276,4
-653.296143,7906.87646,4
-653.2874,7748.293,4
-653.2597,7784.286,4
-653.2305,7649.291,4
-653.229,7576.67725,4
-653.211548,7656.286,4
-653.2091,7728.70459,4
-653.2006,7813.656,4
-653.164,7626.98633,4
-653.0625,7698.09473,4
-652.970947,7800.497,4
-652.970337,7631.24072,4
-652.9527,7997.502,4
-652.9485,7830.82031,4
-652.94635,7666.91162,4
-652.9345,7738.121,4
-652.5553,7680.62939,4
-652.5433,7888.772,4
-652.528748,7832.22949,4
-652.5013,7616.06738,4
-652.4902,7394.93359,4
-652.422363,7660.26855,4
-652.241943,7722.52441,4
-652.204468,7867.436,4
-652.1971,7906.11133,4
-652.1904,7844.953,4
-652.181152,7588.6377,4
-652.057434,7592.16846,4
-651.9996,7807.60449,4
-651.9507,7442.37646,4
-651.933,7718.047,4
-651.9234,7532.286,4
-651.917,7974.723,4
-651.851563,7809.064,4
-651.65155,7655.01172,4
-651.565247,7613.558,4
-651.5138,7603.557,4
-651.49,7427.26074,4
-651.401733,7693.82666,4
-651.36145,7652.12061,4
-651.359558,7790.246,4
-651.305359,7679.967,4
-651.3052,7757.269,4
-651.2995,7558.152,4
-651.277039,7784.871,4
-651.181152,7909.80762,4
-651.169739,7810.43164,4
-651.1372,7465.81,4
-651.1284,7678.94727,4
-651.0473,7673.31445,4
-651.0298,7721.41162,4
-651.005066,7614.18945,4
-650.861,7597.53369,4
-650.8242,7777.5293,4
-650.814758,7720.699,4
-650.796753,7586.042,4
-650.703247,7832.96533,4
-650.6265,7821.061,4
-650.553162,7790.00537,4
-650.521,7757.06641,4
-650.520935,7661.88428,4
-650.5087,7838.03,4
-650.4519,7752.577,4
-650.424438,7777.87549,4
-650.4008,7833.092,4
-650.3888,7815.31641,4
-650.3638,7516.159,4
-650.3221,7413.48242,4
-650.289246,7482.72,4
-650.226135,7653.93652,4
-650.208252,7784.823,4
-650.122,7457.60449,4
-650.1007,7758.0415,4
-650.0983,7871.848,4
-650.048035,7362.0874,4
-650.0371,7976.75342,4
-650.0288,7934.894,4
-650.0067,7548.135,4
-649.9706,8038.21533,4
-649.91156,7709.97,4
-649.904846,7533.09131,4
-649.9003,7800.65674,4
-649.8995,7674.82031,4
-649.884766,7625.152,4
-649.813843,7662.79443,4
-649.7727,7753.16064,4
-649.7682,7899.696,4
-649.597961,7599.35547,4
-649.494446,7716.31934,4
-649.3996,7466.292,4
-649.351868,7497.07,4
-649.3427,8047.151,4
-649.2758,7365.83447,4
-649.239746,7997.648,4
-649.2313,7679.30371,4
-649.085266,7596.60547,4
-649.072937,7946.18848,4
-649.0504,7697.99268,4
-649.019653,7702.36963,4
-648.9994,7703.9375,4
-648.971741,7543.845,4
-648.9343,7543.005,4
-648.925842,7684.702,4
-648.9137,7716.79932,4
-648.7912,7643.728,4
-648.7748,7729.34766,4
-648.7599,7737.956,4
-648.7286,7750.53027,4
-648.6749,7945.53662,4
-648.6493,7721.84961,4
-648.6313,7928.518,4
-648.5951,7939.771,4
-648.5465,7559.67236,4
-648.5062,7578.302,4
-648.4769,7827.2373,4
-648.465759,7697.531,4
-648.3292,7879.175,4
-648.2614,7893.901,4
-648.1263,7757.38672,4
-648.052734,7870.3,4
-647.9731,7620.25049,4
-647.9501,7618.376,4
-647.928833,7733.134,4
-647.915,7642.605,4
-647.769653,7742.619,4
-647.74585,7364.952,4
-647.733154,7480.84668,4
-647.6708,7827.785,4
-647.6566,7798.52246,4
-647.587769,7965.625,4
-647.5849,7642.488,4
-647.566467,7490.061,4
-647.481934,7705.056,4
-647.3283,7550.286,4
-647.322,7601.954,4
-647.2529,7877.96631,4
-647.1839,7875.86572,4
-647.107,7699.02734,4
-647.1059,7953.47754,4
-647.046,7571.385,4
-647.0083,7863.502,4
-647.0055,7451.776,4
-646.907043,7681.33936,4
-646.9041,7780.979,4
-646.878967,7888.704,4
-646.8745,7893.6377,4
-646.858032,7709.73242,4
-646.6526,7513.982,4
-646.6134,7952.623,4
-646.401062,7792.85449,4
-646.3985,7564.38232,4
-646.3984,7617.04834,4
-646.361633,7903.92139,4
-646.3569,7765.37,4
-646.3058,7722.83838,4
-646.3007,7774.47,4
-646.1936,7554.84326,4
-646.1639,7568.67627,4
-645.9538,7534.982,4
-645.7785,7997.088,4
-645.7783,7630.503,4
-645.762451,7756.42139,4
-645.6888,8060.24854,4
-645.6803,7642.81836,4
-645.662537,7684.84766,4
-645.6039,7644.32227,4
-645.6019,7719.324,4
-645.5867,7784.836,4
-645.512634,7801.34375,4
-645.4582,7809.45361,4
-645.454468,7659.54834,4
-645.452942,7784.98,4
-645.422058,7178.32764,4
-645.368164,7852.22168,4
-645.2344,7737.87,4
-645.1404,7683.15771,4
-645.1144,7478.00537,4
-645.0346,7804.40137,4
-644.99646,7835.476,4
-644.9625,7448.92969,4
-644.8882,7702.69043,4
-644.882141,7638.59668,4
-644.8728,7694.55762,4
-644.8683,7711.189,4
-644.751038,7424.66846,4
-644.699951,7787.06543,4
-644.605652,7720.364,4
-644.572632,7491.33643,4
-644.5588,7510.357,4
-644.554,7775.468,4
-644.521057,7440.175,4
-644.4438,7634.37,4
-644.2539,8038.65137,4
-644.253845,7476.3,4
-644.195,8168.97559,4
-644.1684,7881.00635,4
-644.0175,7800.761,4
-644.00824,7732.84229,4
-643.9871,7612.838,4
-643.937866,7832.226,4
-643.903259,7422.03125,4
-643.8815,7755.54639,4
-643.8694,7593.754,4
-643.865234,7589.695,4
-643.846,7587.477,4
-643.8247,7911.264,4
-643.712952,7524.61768,4
-643.68,7657.22266,4
-643.6541,7974.77,4
-643.6477,7637.729,4
-643.6153,7648.72168,4
-643.57,7679.964,4
-643.5584,7630.464,4
-643.4964,7879.93555,4
-643.4627,7706.62451,4
-643.4213,7531.85742,4
-643.4117,7937.826,4
-643.40686,8160.496,4
-643.3289,7349.61133,4
-643.29364,7755.01025,4
-643.2935,7607.812,4
-643.268,7720.767,4
-643.209839,7904.149,4
-643.1996,7370.475,4
-643.1942,7573.51758,4
-643.138245,7984.402,4
-643.0714,7657.891,4
-643.0708,7543.645,4
-643.0354,7747.79443,4
-642.993347,7542.99365,4
-642.9314,7803.948,4
-642.9287,7651.996,4
-642.8846,7772.906,4
-642.8462,8048.904,4
-642.844543,7921.048,4
-642.8229,7627.13525,4
-642.7892,7503.76465,4
-642.777649,7817.24463,4
-642.757141,7851.8667,4
-642.6862,7521.051,4
-642.683838,7792.04053,4
-642.680359,7740.96875,4
-642.6408,7990.18945,4
-642.550354,7503.3584,4
-642.448669,7434.84033,4
-642.440857,7795.573,4
-642.3392,7931.26025,4
-642.333069,7842.655,4
