Ch1 Amplitude,Ch2 Amplitude,Cluster
-120.809593,1183.77612,1
-120.803421,1228.971,1
-120.797836,1219.98132,1
-120.791412,1180.66528,1
-120.781975,1240.15649,1
-120.775482,1221.04333,1
-120.77253,1170.15735,1
-120.769257,1291.58838,1
-120.766159,1334.62415,1
-120.759834,1178.1604,1
-120.7584,1293.0177,1
-120.757668,1214.31726,1
-120.755241,1208.17017,1
-120.751678,1217.33032,1
-120.751411,1200.88049,1
-120.7444,1145.07935,1
-120.742393,1250.04163,1
-120.740479,1274.69983,1
-120.7349,1295.7218,1
-120.73378,1264.27454,1
-120.7321,1263.65186,1
-120.731575,1171.49146,1
-120.731094,1125.74023,1
-120.723381,1052.286,1
-120.719383,1202.21655,1
-120.713562,1293.82434,1
-120.699661,1214.13135,1
-120.687386,1262.20789,1
-120.677345,1350.51624,1
-120.676796,1139.4,1
-120.676239,1253.8446,1
-120.675117,1259.71875,1
-120.651489,1210.07886,1
-120.646812,1176.58813,1
-120.642609,1141.29565,1
-120.638916,1172.71606,1
-120.637939,1321.86169,1
-120.629921,1211.41528,1
-120.627388,1220.14832,1
-120.625557,1182.47156,1
-120.623352,1059.10913,1
-120.622368,1210.45227,1
-120.620094,1187.232,1
-120.618668,1149.41516,1
-120.6172,1238.20361,1
-120.609604,1106.21887,1
-120.60891,1211.19885,1
-120.608795,1201.81909,1
-120.6064,1214.15,1
-120.597267,1147.43274,1
-120.591255,1213.58325,1
-120.58699,1323.935,1
-120.586884,1215.53809,1
-120.583977,1219.84851,1
-120.582779,1185.09412,1
-120.571251,1248.20447,1
-120.55484,1142.85278,1
-120.54982,1291.43091,1
-120.533958,1116.45313,1
-120.529358,1304.97717,1
-120.523338,1148.42688,1
-120.50354,1225.14246,1
-120.501144,1168.46814,1
-120.493584,1104.21094,1
-120.49334,1177.76917,1
-120.490494,1139.67773,1
-120.488029,1233.48413,1
-120.482613,1191.00342,1
-120.4772,1331.55,1
-120.453506,1234.52271,1
-120.441505,1142.851,1
-120.441292,1181.85046,1
-120.441154,1304.66736,1
-120.439766,1189.60913,1
-120.43795,1195.04272,1
-120.43663,1247.82288,1
-120.436043,1204.88831,1
-120.435455,1256.77026,1
-120.433655,1278.82727,1
-120.424484,1291.97986,1
-120.417877,1338.28552,1
-120.406563,1196.35767,1
-120.40403,1216.10828,1
-120.403191,1216.70618,1
-120.39547,1178.51624,1
-120.392929,1179.62329,1
-120.392326,1286.66223,1
-120.391953,1202.52893,1
-120.380569,1284.34607,1
-120.377815,1256.97388,1
-120.376976,1192.441,1
-120.37056,1214.505,1
-120.364273,1154.52808,1
-120.363747,1283.22852,1
-120.359245,1150.88171,1
-120.358894,1246.90112,1
-120.356575,1281.311,1
-120.3555,1329.86523,1
-120.347321,1187.07153,1
-120.340164,1173.41821,1
-120.336105,1247.46509,1
-120.335396,1139.819,1
-120.33519,1220.23157,1
-120.332268,1240.80835,1
-120.331337,1185.51843,1
-120.329163,1158.62512,1
-120.329,1224.66541,1
-120.323219,1291.97681,1
-120.322876,1234.64136,1
-120.320938,1186.9425,1
-120.318222,1285.52979,1
-120.312126,1258.22,1
-120.301788,1230.04468,1
-120.297012,1247.19238,1
-120.288986,1230.18433,1
-120.288437,1210.51575,1
-120.280754,1207.51709,1
-120.28035,1219.2041,1
-120.275589,1182.10046,1
-120.271515,1209.16809,1
-120.270851,1242.299,1
-120.258224,1113.91418,1
-120.2565,1284.37488,1
-120.253105,1136.88428,1
-120.252075,1211.24744,1
-120.236626,1129.0542,1
-120.234917,1278.05969,1
-120.233643,1217.97656,1
-120.233078,1277.12183,1
-120.2311,1185.01978,1
-120.226471,1238.04907,1
-120.224365,1174.43835,1
-120.223534,1146.18359,1
-120.22271,1253.63037,1
-120.21769,1277.36707,1
-120.215942,1224.83777,1
-120.215034,1236.79114,1
-120.2144,1137.51733,1
-120.210037,1248.45935,1
-120.208557,1303.85388,1
-120.203033,1216.31628,1
-120.200211,1194.21582,1
-120.199341,1167.19641,1
-120.193863,1193.88684,1
-120.192085,1139.57971,1
-120.190628,1191.19275,1
-120.190536,1210.32629,1
-120.188622,1248.80176,1
-120.183868,1303.74341,1
-120.180748,1366.88062,1
-120.1801,1223.56018,1
-120.179581,1191.12427,1
-120.166634,1183.71045,1
-120.165176,1166.51868,1
-120.163773,1372.71033,1
-120.157356,1150.50732,1
-120.152611,1238.09009,1
-120.14669,1184.78931,1
-120.143234,1123.86609,1
-120.142326,1118.86816,1
-120.129074,1182.10632,1
-120.126678,1191.34668,1
-120.120033,1319.8833,1
-120.117081,1221.70313,1
-120.107567,1233.55347,1
-120.105576,1238.37256,1
-120.101944,1259.8512,1
-120.094467,1288.29358,1
-120.092682,1212.10889,1
-120.091568,1245.439,1
-120.081146,1154.28015,1
-120.081024,1219.546,1
-120.079147,1160.85669,1
-120.074516,1260.16528,1
-120.067108,1222.77185,1
-120.064507,1183.5697,1
-120.059067,1275.60266,1
-120.057037,1253.69324,1
-120.051895,1180.91235,1
-120.051208,1235.38293,1
-120.033607,1167.77979,1
-120.031853,1166.69617,1
-120.030113,1237.72424,1
-120.028236,1244.35071,1
-120.024834,1215.84,1
-120.023911,1225.8634,1
-120.022278,1284.018,1
-120.02211,1173.28833,1
-120.013245,1279.42566,1
-120.008331,1239.3418,1
-120.007515,1281.04456,1
-120.001038,1278.8031,1
-120.000465,1270.99231,1
-119.992966,1195.95642,1
-119.991119,1169.53149,1
-119.98381,1279.58447,1
-119.9809,1217.679,1
-119.976456,1238.80164,1
-119.974655,1261.57141,1
-119.9713,1364.08154,1
-119.967194,1244.68762,1
-119.965637,1284.80127,1
-119.961609,1254.29761,1
-119.960518,1236.38232,1
-119.96051,1222.55469,1
-119.957664,1179.12024,1
-119.93148,1192.38635,1
-119.927879,1235.70447,1
-119.927765,1121.80676,1
-119.906662,1266.977,1
-119.9065,1288.79858,1
-119.906227,1176.87415,1
-119.902359,1240.92065,1
-119.895416,1188.37341,1
-119.8849,1321.81042,1
-119.884636,1269.00574,1
-119.881882,1249.00427,1
-119.87944,1231.47107,1
-119.879059,1143.42065,1
-119.875526,1219.7749,1
-119.872879,1170.886,1
-119.859718,1176.46411,1
-119.854523,1204.45178,1
-119.850296,1270.36475,1
-119.84153,1135.66638,1
-119.837166,1156.76892,1
-119.836754,1243.54333,1
-119.835678,1190.77881,1
-119.832344,1254.37817,1
-119.832047,1161.60046,1
-119.829773,1205.36646,1
-119.801178,1271.25208,1
-119.801048,1297.08521,1
-119.790237,1236.33679,1
-119.770439,1286.94543,1
-119.7688,1135.097,1
-119.766174,1189.44836,1
-119.759567,1204.48962,1
-119.75071,1215.95532,1
-119.74881,1165.57727,1
-119.740372,1222.06848,1
-119.736038,1157.00208,1
-119.732765,1227.36816,1
-119.731262,1146.77161,1
-119.730316,1242.19189,1
-119.728096,1219.87854,1
-119.725777,1256.2085,1
-119.71843,1199.90649,1
-119.713989,1123.48987,1
-119.709244,1204.52515,1
-119.704918,1147.45886,1
-119.703728,1259.35583,1
-119.7034,1176.72083,1
-119.699425,1164.94519,1
-119.699081,1159.96375,1
-119.692581,1187.95361,1
-119.689484,1206.03967,1
-119.68914,1217.35938,1
-119.685158,1273.505,1
-119.685051,1242.23669,1
-119.6828,1264.05835,1
-119.682037,1182.65,1
-119.679855,1272.05237,1
-119.675049,1192.82935,1
-119.672668,1245.5636,1
-119.670265,1341.52307,1
-119.670067,1230.53027,1
-119.663124,1200.55493,1
-119.663017,1189.77234,1
-119.6592,1154.8728,1
-119.652435,1210.916,1
-119.649246,1266.36646,1
-119.64122,1136.3324,1
-119.635208,1238.10718,1
-119.629654,1326.62256,1
-119.627274,1166.62427,1
-119.626114,1327.88574,1
-119.619026,1259.03345,1
-119.617241,1301.51147,1
-119.605629,1168.98511,1
-119.605476,1224.83838,1
-119.596581,1164.31689,1
-119.594482,1172.716,1
-119.59333,1232.448,1
-119.586441,1223.20447,1
-119.585632,1205.09,1
-119.582428,1197.75391,1
-119.5815,1180.43872,1
-119.576187,1184.916,1
-119.569145,1162.90051,1
-119.565521,1126.34058,1
-119.564934,1159.26306,1
-119.56321,1208.6908,1
-119.559349,1246.81458,1
-119.559319,1243.81421,1
-119.553261,1208.392,1
-119.551285,1273.87378,1
-119.546,1248.83728,1
-119.543533,1204.8717,1
-119.542412,1183.2926,1
-119.542061,1181.07959,1
-119.53624,1236.55164,1
-119.532906,1305.99609,1
-119.521477,1272.59631,1
-119.515625,1248.47546,1
-119.513939,1172.46423,1
-119.510529,1298.22742,1
-119.500389,1208.87158,1
-119.498306,1262.13611,1
-119.4981,1149.61584,1
-119.49044,1218.958,1
-119.489128,1224.52014,1
-119.483627,1192.14575,1
-119.483269,1155.21069,1
-119.479759,1195.35059,1
-119.479012,1135.01111,1
-119.478691,1284.41687,1
-119.469231,1205.40674,1
-119.464928,1283.94434,1
-119.457153,1100.19714,1
-119.438522,1158.28076,1
-119.436958,1212.92773,1
-119.436867,1261.47644,1
-119.431854,1152.47742,1
-119.429962,1193.47766,1
-119.423851,1162.87573,1
-119.422874,1178.4939,1
-119.418152,1103.98376,1
-119.416977,1187.66992,1
-119.413162,1305.67371,1
-119.409721,1185.35876,1
-119.408249,1214.55457,1
-119.406311,1166.74268,1
-119.402008,1263.27625,1
-119.400017,1304.03882,1
-119.387413,1153.50842,1
-119.383011,1229.37427,1
-119.380814,1252.11572,1
-119.376854,1203.40564,1
-119.3756,1143.51709,1
-119.37252,1246.63318,1
-119.367516,1101.2135,1
-119.358261,1142.30566,1
-119.353668,1156.47913,1
-119.3529,1320.49768,1
-119.352379,1152.487,1
-119.350204,1415.74719,1
-119.349228,1278.3916,1
-119.346291,1230.88184,1
-119.345276,1229.86145,1
-119.344978,1112.01563,1
-119.339317,1175.29761,1
-119.336868,1238.7041,1
-119.335434,1151.33459,1
-119.331726,1263.30432,1
-119.327774,1215.85693,1
-119.314407,1218.63965,1
-119.312553,1248.27283,1
-119.3099,1278.175,1
-119.303123,1193.01868,1
-119.302605,1201.60889,1
-119.301315,1173.76367,1
-119.292442,1183.32922,1
-119.29203,1151.30054,1
-119.285645,1242.30066,1
-119.283943,1100.33154,1
-119.282021,1213.14917,1
-119.2793,1086.41736,1
-119.27549,1202.96716,1
-119.269836,1250.72241,1
-119.269012,1237.86072,1
-119.262573,1199.88892,1
-119.261589,1192.71,1
-119.261032,1213.29651,1
-119.250679,1346.916,1
-119.244507,1220.89478,1
-119.2431,1212.82178,1
-119.231606,1156.70789,1
-119.230988,1243.82007,1
-119.220367,1173.20215,1
-119.219513,1184.211,1
-119.219131,1212.82043,1
-119.217918,1188.47131,1
-119.214119,1320.1604,1
-119.207504,1180.51733,1
-119.205,1219.63086,1
-119.195526,1174.07019,1
-119.1938,1247.40857,1
-119.188843,1243.22742,1
-119.185814,1283.48474,1
-119.184792,1234.72,1
-119.1814,1194.18555,1
-119.179932,1162.19116,1
-119.178841,1242.62231,1
-119.161133,1175.268,1
-119.137993,1236.91968,1
-119.137337,1171.44263,1
-119.134842,1220.38623,1
-119.119186,1138.13171,1
-119.119087,1164.32617,1
-119.11747,1253.72058,1
-119.116753,1101.47534,1
-119.113426,1161.59961,1
-119.112274,1185.00488,1
-119.103653,1206.78235,1
-119.094261,1224.75623,1
-119.094231,1269.73975,1
-119.094185,1161.49316,1
-119.088264,1154.73291,1
-119.087875,1308.05994,1
-119.084068,1169.37268,1
-119.079689,1174.4364,1
-119.079613,1277.58838,1
-119.077805,1216.14038,1
-119.067307,1290.4397,1
-119.063034,1207.67578,1
-119.047752,1216.03687,1
-119.041275,1314.50708,1
-119.033859,1204.73962,1
-119.009163,1176.41821,1
-119.00663,1199.23926,1
-119.003113,1255.76111,1
-119.001839,1225.71155,1
-118.999245,1232.74048,1
-118.9979,1247.01831,1
-118.995514,1271.993,1
-118.987221,1227.48145,1
-118.978569,1173.24756,1
-118.974236,1163.52441,1
-118.969383,1186.56482,1
-118.968018,1299.11536,1
-118.961426,1180.55359,1
-118.960541,1222.00281,1
-118.954414,1234.8645,1
-118.951614,1138.14758,1
-118.950409,1330.11621,1
-118.947418,1220.50586,1
-118.9461,1109.98779,1
-118.941917,1287.21606,1
-118.9401,1276.21863,1
-118.935806,1247.88159,1
-118.931931,1168.25281,1
-118.92907,1273.702,1
-118.927,1264.85583,1
-118.909515,1275.57983,1
-118.908386,1193.23877,1
-118.902252,1187.683,1
-118.89653,1392.18018,1
-118.882355,1185.41406,1
-118.879227,1192.42114,1
-118.868881,1199.837,1
-118.866577,1113.63281,1
-118.846237,1193.77869,1
-118.843872,1182.54492,1
-118.835663,1237.14624,1
-118.835304,1197.5769,1
-118.832024,1279.126,1
-118.824692,1236.11023,1
-118.810089,1266.67468,1
-118.8031,1294.92432,1
-118.799271,1180.65356,1
-118.799171,1156.41443,1
-118.7969,1186.619,1
-118.79451,1218.28784,1
-118.793457,1216.05371,1
-118.764404,1177.11084,1
-118.758942,1240.06616,1
-118.758179,1243.23645,1
-118.757111,1371.34827,1
-118.7535,1210.28528,1
-118.752762,1226.9812,1
-118.751816,1204.05457,1
-118.7515,1197.41736,1
-118.750992,1263.75354,1
-118.747124,1171.23218,1
-118.745735,1280.46643,1
-118.743622,1214.96423,1
-118.743141,1220.43286,1
-118.740433,1171.58411,1
-118.728889,1167.55823,1
-118.727837,1157.42773,1
-118.7192,1165.04993,1
-118.709862,1262.318,1
-118.7053,1306.39844,1
-118.702858,1237.57373,1
-118.701851,1201.4917,1
-118.70089,1227.52527,1
-118.69976,1191.76257,1
-118.689926,1275.38782,1
-118.688034,1285.93774,1
-118.687912,1180.1897,1
-118.687408,1249.18726,1
-118.67511,1178.47559,1
-118.670242,1259.22021,1
-118.666206,1231.31189,1
-118.66378,1204.80981,1
-118.658058,1144.65381,1
-118.655556,1207.03174,1
-118.651756,1197.87,1
-118.646126,1152.33972,1
-118.645119,1188.69263,1
-118.644691,1199.676,1
-118.643913,1201.16931,1
-118.637413,1308.74939,1
-118.629143,1216.04358,1
-118.62851,1153.36707,1
-118.6276,1267.58777,1
-118.617271,1210.0426,1
-118.61721,1190.46777,1
-118.615211,1273.70593,1
-118.614105,1201.217,1
-118.613045,1197.81445,1
-118.6089,1170.69824,1
-118.608574,1185.71326,1
-118.608475,1198.80188,1
-118.605125,1186.27991,1
-118.598129,1210.77393,1
-118.589294,1107.23792,1
-118.580963,1214.64929,1
-118.579521,1194.9104,1
-118.577415,1272.16125,1
-118.575577,1171.43066,1
-118.573631,1241.67419,1
-118.571068,1183.25183,1
-118.563911,1350.9,1
-118.556824,1160.74182,1
-118.551025,1128.71375,1
-118.544571,1216.84656,1
-118.544304,1205.21912,1
-118.543037,1189.49976,1
-118.542679,1178.46411,1
-118.536575,1235.45276,1
-118.5365,1280.54016,1
-118.529434,1257.35608,1
-118.52887,1238.349,1
-118.528732,1224.55322,1
-118.526192,1237.51428,1
-118.525681,1253.07715,1
-118.522194,1196.44763,1
-118.5184,1205.25671,1
-118.514984,1203.13989,1
-118.514641,1212.16467,1
-118.511787,1182.414,1
-118.509689,1401.60046,1
-118.507774,1195.4353,1
-118.505226,1246.11609,1
-118.48835,1266.63489,1
-118.486633,1239.51807,1
-118.478531,1236.11548,1
-118.467659,1190.15137,1
-118.467209,1174.13855,1
-118.465744,1140.03235,1
-118.457153,1163.17175,1
-118.4568,1215.6416,1
-118.455124,1215.6814,1
-118.43441,1229.603,1
-118.42997,1256.8678,1
-118.418793,1215.64331,1
-118.415123,1282.91138,1
-118.408005,1153.65454,1
-118.407326,1260.24487,1
-118.4067,1164.39258,1
-118.4032,1165.24084,1
-118.397057,1222.69324,1
-118.386856,1277.95923,1
-118.385971,1064.84021,1
-118.382477,1242.8302,1
-118.380264,1176.20947,1
-118.375664,1245.70508,1
-118.368553,1202.8479,1
-118.368187,1194.51208,1
-118.359848,1262.51318,1
-118.353874,1184.132,1
-118.349648,1127.03528,1
-118.345024,1179.50525,1
-118.3304,1257.76355,1
-118.319,1245.07214,1
-118.307266,1195.7406,1
-118.305824,1105.25659,1
-118.304657,1250.62268,1
-118.294487,1136.92517,1
-118.29364,1175.57825,1
-118.291687,1255.03882,1
-118.289818,1125.50952,1
-118.285263,1255.65344,1
-118.2848,1213.73962,1
-118.28479,1232.84766,1
-118.283005,1216.05664,1
-118.2829,1225.58313,1
-118.28125,1142.29541,1
-118.278091,1209.28125,1
-118.276505,1195.2373,1
-118.276115,1068.24243,1
-118.274086,1178.745,1
-118.272224,1213.98511,1
-118.267151,1265.48547,1
-118.264923,1237.60693,1
-118.261444,1270.96875,1
-118.259941,1181.81067,1
-118.251549,1179.19214,1
-118.250824,1214.86072,1
-118.249123,1209.93774,1
-118.243683,1112.78979,1
-118.241196,1173.85059,1
-118.23571,1335.548,1
-118.224724,1163.7959,1
-118.223358,1172.08362,1
-118.211189,1162.42236,1
-118.207329,1242.80127,1
-118.196266,1256.1803,1
-118.186241,1184.95,1
-118.185638,1307.41626,1
-118.183723,1270.54541,1
-118.178864,1201.1936,1
-118.165352,1202.14966,1
-118.158218,1206.58069,1
-118.156509,1212.79871,1
-118.154091,1166.49133,1
-118.153175,1161.34753,1
-118.150818,1160.71851,1
-118.150269,1299.87781,1
-118.146721,1243.924,1
-118.145668,1245.7301,1
-118.145088,1176.19,1
-118.144371,1301.96375,1
-118.140221,1191.05493,1
-118.135963,1282.49426,1
-118.132225,1190.70361,1
-118.131905,1211.96338,1
-118.129578,1187.25464,1
-118.124405,1262.9375,1
-118.122055,1121.16614,1
-118.11808,1233.8761,1
-118.117561,1283.25012,1
-118.115715,1190.71057,1
-118.115646,1173.50037,1
-118.114647,1198.68628,1
-118.113892,1156.18909,1
-118.106262,1299.52771,1
-118.091995,1135.46606,1
-118.090012,1154.97363,1
-118.086754,1279.48279,1
-118.086037,1215.42871,1
-118.085754,1157.35083,1
-118.084579,1268.81433,1
-118.082565,1179.45459,1
-118.067818,1217.84546,1
-118.06665,1246.778,1
-118.05957,1287.201,1
-118.046783,1198.31116,1
-118.044159,1200.98987,1
-118.037781,1133.58948,1
-118.029572,1214.26587,1
-118.02816,1290.89233,1
-118.022606,1225.504,1
-118.022255,1185.87451,1
-118.017448,1225.90332,1
-118.017326,1204.06763,1
-118.014343,1200.36719,1
-118.012375,1215.03076,1
-118.008774,1103.78235,1
-118.006386,1282.19116,1
-117.9999,1190.5603,1
-117.998283,1163.90845,1
-117.994987,1165.07849,1
-117.990288,1189.1781,1
-117.988495,1107.97253,1
-117.988396,1155.654,1
-117.987625,1160.12317,1
-117.97718,1201.60437,1
-117.97715,1255.143,1
-117.96801,1189.602,1
-117.964951,1251.51685,1
-117.963493,1151.005,1
-117.957886,1192.84534,1
-117.956055,1176.853,1
-117.953354,1236.98877,1
-117.945152,1214.73071,1
-117.945145,1175.12354,1
-117.942909,1263.02942,1
-117.933304,1183.28284,1
-117.919487,1291.3667,1
-117.918388,1202.44263,1
-117.914978,1175.9209,1
-117.912231,1250.07031,1
-117.911674,1185.04224,1
-117.906845,1191.769,1
-117.899681,1220.084,1
-117.896416,1138.99536,1
-117.888268,1273.3197,1
-117.885841,1188.18982,1
-117.884392,1118.70032,1
-117.883942,1217.18323,1
-117.8807,1232.42981,1
-117.875656,1223.68176,1
-117.873787,1269.88342,1
-117.870514,1194.907,1
-117.869476,1160.58435,1
-117.8634,1201.721,1
-117.862511,1237.09924,1
-117.861206,1118.4823,1
-117.86116,1219.063,1
-117.860695,1294.68164,1
-117.851822,1278.97522,1
-117.844246,1183.6145,1
-117.840279,1249.31946,1
-117.826805,1173.59827,1
-117.823769,1249.99219,1
-117.818062,1102.22522,1
-117.8038,1192.72522,1
-117.792946,1179.53552,1
-117.790466,1177.225,1
-117.783134,1149.571,1
-117.772995,1181.74634,1
-117.771538,1208.62109,1
-117.765648,1324.17188,1
-117.763557,1080.33447,1
-117.7577,1271.81836,1
-117.756134,1246.73083,1
-117.755569,1156.18237,1
-117.748314,1166.89844,1
-117.74543,1171.52234,1
-117.745186,1189.95215,1
-117.740761,1190.93652,1
-117.739151,1240.157,1
-117.736649,1175.81055,1
-117.73304,1151.31653,1
-117.730019,1120.65247,1
-117.72879,1109.44165,1
-117.725159,1362.53577,1
-117.718132,1316.90759,1
-117.717323,1229.28455,1
-117.713806,1255.83545,1
-117.711441,1215.61169,1
-117.709084,1238.14233,1
-117.704254,1194.43384,1
-117.70298,1286.12915,1
-117.701836,1188.83936,1
-117.694763,1189.57019,1
-117.68734,1258.2561,1
-117.680687,1120.55469,1
-117.680672,1285.917,1
-117.680511,1187.97888,1
-117.676094,1265.76465,1
-117.674347,1214.5033,1
-117.666695,1209.69836,1
-117.663994,1196.13062,1
-117.657822,1188.96863,1
-117.657814,1168.17517,1
-117.649818,1218.40674,1
-117.646729,1249.02551,1
-117.646263,1222.80554,1
-117.646225,1168.72473,1
-117.644135,1111.93713,1
-117.640884,1152.02112,1
-117.63755,1172.96667,1
-117.636017,1221.73254,1
-117.634781,1173.09766,1
-117.631477,1240.69226,1
-117.630188,1207.23572,1
-117.6269,1354.97009,1
-117.624046,1196.15173,1
-117.624,1237.74219,1
-117.619888,1174.94714,1
-117.59713,1175.67029,1
-117.59713,1097.37585,1
-117.594711,1240.11963,1
-117.590218,1131.51611,1
-117.585968,1230.47131,1
-117.5843,1169.06665,1
-117.5836,1202.85583,1
-117.579437,1157.29761,1
-117.5746,1176.25281,1
-117.573494,1152.47986,1
-117.571892,1178.819,1
-117.569572,1135.09766,1
-117.5647,1282.77515,1
-117.56221,1229.67578,1
-117.5603,1185.439,1
-117.548065,1164.2948,1
-117.545456,1194.99536,1
-117.542816,1200.542,1
-117.542427,1214.36145,1
-117.542351,1109.9635,1
-117.542145,1217.28882,1
-117.533882,1225.10681,1
-117.531693,1226.187,1
-117.529922,1244.256,1
-117.526566,1181.29822,1
-117.521393,1253.60571,1
-117.512558,1199.9491,1
-117.512276,1394.463,1
-117.511345,1243.70544,1
-117.509415,1136.50452,1
-117.504356,1257.26147,1
-117.5007,1315.13464,1
-117.500694,1164.91211,1
-117.481285,1268.63037,1
-117.477791,1087.47888,1
-117.470619,1212.126,1
-117.469543,1268.51978,1
-117.460716,1187.32068,1
-117.455009,1127.31042,1
-117.452927,1148.66541,1
-117.451485,1266.32324,1
-117.44986,1142.61877,1
-117.446259,1137.34644,1
-117.445862,1212.35,1
-117.44561,1140.7915,1
-117.445129,1290.63672,1
-117.441109,1316.85059,1
-117.440063,1249.063,1
-117.436363,1265.03833,1
-117.43512,1228.86523,1
-117.430534,1149.77588,1
-117.429985,1197.04456,1
-117.42189,1166.53528,1
-117.419205,1281.23657,1
-117.407791,1204.20166,1
-117.4061,1178.36938,1
-117.400085,1228.54346,1
-117.398979,1151.99207,1
-117.393661,1085.62878,1
-117.391663,1172.81372,1
-117.387794,1127.72192,1
-117.381622,1355.29968,1
-117.379089,1266.59546,1
-117.370705,1123.07568,1
-117.368095,1176.57483,1
-117.354355,1156.78577,1
-117.352974,1179.09277,1
-117.350212,1208.98047,1
-117.350044,1276.95154,1
-117.3471,1227.73389,1
-117.346848,1277.00513,1
-117.345558,1198.67993,1
-117.337929,1096.16455,1
-117.330818,1184.73621,1
-117.330544,1217.76868,1
-117.32711,1172.94824,1
-117.325935,1193.7063,1
-117.319786,1178.98633,1
-117.319473,1176.78735,1
-117.315865,1215.638,1
-117.315041,1149.68835,1
-117.313164,1106.64319,1
-117.312737,1142.1449,1
-117.309563,1268.32336,1
-117.297318,1288.61377,1
-117.289253,1201.10156,1
-117.287575,1194.45789,1
-117.285385,1217.467,1
-117.28109,1211.57642,1
-117.276245,1257.05566,1
-117.269775,1138.01538,1
-117.269295,1233.56836,1
-117.260521,1286.149,1
-117.2589,1144.45166,1
-117.251312,1153.54858,1
-117.248161,1116.09155,1
-117.245483,1118.95313,1
-117.242958,1275.769,1
-117.240028,1113.23267,1
-117.237541,1130.24646,1
-117.231064,1177.6355,1
-117.228928,1161.606,1
-117.22567,1305.86523,1
-117.223633,1239.09839,1
-117.215981,1190.25916,1
-117.213173,1171.26758,1
-117.212433,1202.5769,1
-117.211136,1232.92712,1
-117.20726,1207.72571,1
-117.205452,1295.16577,1
-117.204575,1214.629,1
-117.20359,1232.6853,1
-117.201065,1195.3125,1
-117.198418,1210.5459,1
-117.193161,1302.69275,1
-117.190575,1218.13721,1
-117.185577,1207.9259,1
-117.175606,1163.481,1
-117.1708,1239.74353,1
-117.166893,1225.52979,1
-117.166771,1279.16577,1
-117.166573,1107.52844,1
-117.165787,1281.92554,1
-117.160126,1178.16736,1
-117.155357,1198.733,1
-117.149605,1202.77686,1
-117.144669,1246.06531,1
-117.139755,1223.64355,1
-117.138184,1258.25537,1
-117.13665,1263.69983,1
-117.135231,1272.45386,1
-117.1262,1157.83435,1
-117.125038,1165.44177,1
-117.12011,1254.65967,1
-117.119987,1251.9917,1
-117.117775,1274.57166,1
-117.116867,1407.10388,1
-117.114,1094.37537,1
-117.105858,1208.68408,1
-117.102791,1209.12512,1
-117.091118,1113.62,1
-117.09108,1242.70227,1
-117.090538,1246.01025,1
-117.08976,1130.229,1
-117.087257,1273.30579,1
-117.079987,1233.77051,1
-117.078918,1332.23438,1
-117.077911,1251.94788,1
-117.075241,1137.29944,1
-117.072075,1102.08057,1
-117.070641,1225.13159,1
-117.069817,1287.52527,1
-117.068268,1255.26147,1
-117.068108,1260.59338,1
-117.064758,1225.98669,1
-117.063591,1279.09949,1
-117.061417,1140.55969,1
-117.060928,1282.03882,1
-117.05938,1129.52478,1
-117.055573,1184.9198,1
-117.019493,1139.499,1
-117.018593,1149.23767,1
-117.018509,1234.57373,1
-117.01725,1287.01282,1
-117.012077,1127.36621,1
-117.006683,1256.96472,1
-117.000343,1275.955,1
-116.999657,1220.511,1
-116.9926,1161.22449,1
-116.991829,1176.05676,1
-116.987251,1262.44617,1
-116.985725,1245.46362,1
-116.985535,1206.37915,1
-116.984512,1267.47681,1
-116.979774,1148.71643,1
-116.979721,1192.7666,1
-116.978119,1201.482,1
-116.971786,1254.50012,1
-116.971619,1125.3833,1
-116.970406,1217.22986,1
-116.969345,1208.99951,1
-116.968018,1268.96667,1
-116.967491,1193.48035,1
-116.955681,1240.41223,1
-116.947067,1209.14038,1
-116.939056,1227.51843,1
-116.936913,1170.13135,1
-116.933273,1200.02,1
-116.932907,1209.2179,1
-116.929871,1116.971,1
-116.928337,1214.34192,1
-116.920975,1208.153,1
-116.914352,1332.94739,1
-116.911407,1168.60608,1
-116.906693,1263.41467,1
-116.8937,1214.55908,1
-116.89077,1155.16821,1
-116.890144,1215.318,1
-116.888878,1245.45935,1
-116.88195,1253.16479,1
-116.8736,1199.0603,1
-116.862167,1317.16565,1
-116.855606,1235.08386,1
-116.851845,1190.56323,1
-116.846626,1198.25952,1
-116.846519,1239.37573,1
-116.846092,1140.77332,1
-116.845963,1189.40613,1
-116.844162,1180.64075,1
-116.841721,1231.9801,1
-116.840141,1246.92969,1
-116.836983,1154.73633,1
-116.836868,1257.25867,1
-116.833611,1276.84509,1
-116.823677,1197.338,1
-116.822739,1192.969,1
-116.820633,1153.84839,1
-116.816422,1230.93738,1
-116.815605,1303.28711,1
-116.815422,1254.42285,1
-116.813461,1174.54675,1
-116.80674,1190.306,1
-116.803543,1204.14319,1
-116.802444,1224.82764,1
-116.792755,1252.797,1
-116.792419,1266.42554,1
-116.78949,1159.33081,1
-116.7888,1179.44141,1
-116.787529,1231.47107,1
-116.783882,1214.50757,1
-116.782,1188.31982,1
-116.781853,1266.58,1
-116.778259,1161.07629,1
-116.775063,1289.27844,1
-116.7625,1206.03418,1
-116.761856,1237.98145,1
-116.759514,1180.86536,1
-116.756851,1169.70007,1
-116.756538,1240.08984,1
-116.755814,1295.53125,1
-116.752281,1227.10559,1
-116.744926,1166.48157,1
