Ch1 Amplitude,Ch2 Amplitude,Cluster
-131.267059,1220.46375,1
-131.251373,1325.545,1
-131.249817,1277.13489,1
-131.244217,1173.80347,1
-131.2418,1208.048,1
-131.241226,1301.9353,1
-131.228043,1184.33936,1
-131.225464,1176.79053,1
-131.222458,1265.36877,1
-131.219,1192.43616,1
-131.218842,1263.169,1
-131.208847,1156.33386,1
-131.207367,1139.47083,1
-131.200089,1243.134,1
-131.1861,1120.40393,1
-131.184891,1202.23682,1
-131.182892,1219.85754,1
-131.173141,1191.09741,1
-131.166031,1206.83264,1
-131.165665,1177.64319,1
-131.1617,1209.3241,1
-131.1409,1201.82739,1
-131.140839,1245.2467,1
-131.132172,1245.589,1
-131.1298,1203.7489,1
-131.1278,1176.078,1
-131.127655,1188.40491,1
-131.125778,1239.00537,1
-131.121155,1201.63147,1
-131.118622,1302.90674,1
-131.116211,1247.16272,1
-131.116119,1198.3457,1
-131.1159,1204.31311,1
-131.11554,1265.77881,1
-131.110352,1353.4812,1
-131.107834,1198.30725,1
-131.10675,1263.52454,1
-131.1063,1236.38367,1
-131.103043,1244.19336,1
-131.100113,1224.7146,1
-131.0991,1300.62854,1
-131.093445,1259.84143,1
-131.088364,1237.94019,1
-131.086151,1231.21924,1
-131.083618,1204.50452,1
-131.0807,1251.18872,1
-131.075546,1238.27039,1
-131.060989,1289.13977,1
-131.0452,1198.774,1
-131.038574,1278.14233,1
-131.038,1243.33228,1
-131.035568,1207.951,1
-131.0273,1239.39746,1
-131.026642,1251.98547,1
-131.025864,1340.41687,1
-131.024551,1238.6604,1
-131.019379,1199.01331,1
-131.0069,1157.17883,1
-131.004166,1288.15918,1
-130.999435,1278.0885,1
-130.976349,1265.00159,1
-130.96286,1241.97632,1
-130.9432,1268.48889,1
-130.943115,1265.15173,1
-130.9404,1210.27966,1
-130.938965,1227.9613,1
-130.937943,1269.52881,1
-130.937546,1180.08533,1
-130.936462,1148.36914,1
-130.928986,1225.77148,1
-130.918716,1282.93689,1
-130.916855,1281.57471,1
-130.900314,1359.851,1
-130.897629,1186.846,1
-130.892349,1275.24316,1
-130.879944,1221.46155,1
-130.87738,1210.45532,1
-130.873535,1258.18115,1
-130.86998,1216.78809,1
-130.8665,1212.39807,1
-130.861343,1179.90369,1
-130.85675,1222.9458,1
-130.853256,1206.151,1
-130.848343,1246.20129,1
-130.84259,1201.03235,1
-130.83873,1250.81274,1
-130.836121,1257.63855,1
-130.834885,1234.122,1
-130.825989,1281.89392,1
-130.825012,1273.262,1
-130.822952,1239.74524,1
-130.822845,1214.20447,1
-130.8201,1197.05334,1
-130.819214,1231.70215,1
-130.815353,1378.67017,1
-130.814117,1329.34021,1
-130.80983,1168.83984,1
-130.80188,1175.9718,1
-130.798752,1217.5752,1
-130.793884,1238.41443,1
-130.786835,1258.59558,1
-130.782776,1161.53284,1
-130.782333,1221.27063,1
-130.764389,1209.09167,1
-130.7617,1210.65869,1
-130.756546,1288.40771,1
-130.755585,1247.26819,1
-130.752563,1242.81958,1
-130.748917,1255.45886,1
-130.736908,1280.6748,1
-130.732864,1233.50879,1
-130.727173,1247.56506,1
-130.72467,1218.036,1
-130.722427,1309.73572,1
-130.721466,1184.96143,1
-130.710419,1243.72461,1
-130.709244,1259.64343,1
-130.705444,1171.06934,1
-130.701981,1141.397,1
-130.696671,1274.70154,1
-130.6928,1209.17346,1
-130.691528,1177.61108,1
-130.689346,1177.6333,1
-130.686,1167.15637,1
-130.68309,1207.75952,1
-130.668152,1286.40088,1
-130.666214,1124.43848,1
-130.662582,1283.45386,1
-130.662369,1258.61853,1
-130.66185,1178.84045,1
-130.6596,1212.25049,1
-130.654053,1221.37488,1
-130.652771,1261.82178,1
-130.649841,1197.62878,1
-130.637085,1284.64722,1
-130.634872,1268.15283,1
-130.63147,1201.192,1
-130.628662,1232.37781,1
-130.620453,1265.17969,1
-130.608643,1292.46472,1
-130.6081,1318.78784,1
-130.604233,1282.14966,1
-130.5963,1319.361,1
-130.591522,1241.26147,1
-130.5769,1196.91626,1
-130.567551,1229.88562,1
-130.5652,1245.93872,1
-130.562653,1303.27881,1
-130.55896,1285.60828,1
-130.55574,1221.50977,1
-130.540863,1169.78748,1
-130.5359,1240.81409,1
-130.532013,1226.71765,1
-130.522308,1223.87244,1
-130.519119,1170.26331,1
-130.518219,1293.63489,1
-130.51207,1279.28394,1
-130.509232,1286.445,1
-130.509186,1235.01648,1
-130.506577,1230.36658,1
-130.506439,1193.63843,1
-130.4985,1150.16,1
-130.488785,1240.137,1
-130.483231,1153.5332,1
-130.482559,1135.81934,1
-130.480942,1253.67578,1
-130.471527,1195.15674,1
-130.467346,1193.24121,1
-130.465561,1279.25757,1
-130.461792,1292.19165,1
-130.4588,1159.07556,1
-130.456635,1116.51892,1
-130.453247,1292.5708,1
-130.447418,1168.44934,1
-130.436539,1340.85291,1
-130.431625,1263.2699,1
-130.427551,1255.38916,1
-130.426529,1347.62976,1
-130.425858,1184.11987,1
-130.422455,1207.73816,1
-130.41658,1226.94214,1
-130.416351,1252.33459,1
-130.415237,1216.04639,1
-130.400589,1244.32764,1
-130.400391,1213.26831,1
-130.398346,1245.93188,1
-130.390686,1211.79187,1
-130.3842,1238.525,1
-130.3777,1228.97742,1
-130.373535,1170.65881,1
-130.372711,1237.4978,1
-130.362747,1191.09363,1
-130.3536,1304.4353,1
-130.352615,1267.878,1
-130.335892,1252.13538,1
-130.334869,1201.10034,1
-130.334549,1231.176,1
-130.334213,1260.88171,1
-130.332947,1300.16479,1
-130.324646,1168.08215,1
-130.318542,1225.24329,1
-130.316452,1258.79321,1
-130.312988,1247.94092,1
-130.309341,1182.16748,1
-130.308884,1214.40088,1
-130.291931,1252.39648,1
-130.284348,1275.47192,1
-130.282669,1234.689,1
-130.279861,1224.89783,1
-130.279129,1218.66528,1
-130.267578,1279.60632,1
-130.259476,1203.817,1
-130.254044,1257.90137,1
-130.2537,1179.5448,1
-130.253128,1257.63062,1
-130.251816,1302.17944,1
-130.251617,1264.14014,1
-130.244278,1230.034,1
-130.242462,1137.90686,1
-130.240616,1235.1311,1
-130.235336,1212.04651,1
-130.23349,1235.2229,1
-130.219437,1218.00037,1
-130.217224,1230.04883,1
-130.212067,1296.30664,1
-130.198837,1258.5575,1
-130.198151,1228.60559,1
-130.188,1234.90588,1
-130.183517,1201.46606,1
-130.182388,1251.01843,1
-130.181061,1201.77771,1
-130.179825,1247.93726,1
-130.175552,1215.81018,1
-130.168213,1261.88086,1
-130.16571,1205.28064,1
-130.162567,1233.49072,1
-130.158829,1153.35193,1
-130.156235,1144.82532,1
-130.149734,1246.83313,1
-130.141129,1203.41565,1
-130.137421,1244.73181,1
-130.1358,1268.006,1
-130.134857,1280.88513,1
-130.131851,1233.16223,1
-130.1313,1292.12976,1
-130.131241,1159.3739,1
-130.128952,1279.65759,1
-130.1188,1182.46313,1
-130.117752,1181.51855,1
-130.115662,1225.02954,1
-130.1146,1183.84009,1
-130.110977,1193.46,1
-130.107773,1211.65015,1
-130.105255,1136.26477,1
-130.095581,1380.558,1
-130.082047,1164.71912,1
-130.078613,1247.60547,1
-130.073029,1202.53308,1
-130.068283,1209.50732,1
-130.062653,1226.22717,1
-130.0602,1253.95325,1
-130.058228,1275.73621,1
-130.055313,1334.00854,1
-130.051041,1296.47339,1
-130.04863,1144.11243,1
-130.046768,1198.88025,1
-130.043533,1238.74268,1
-130.04126,1236.59839,1
-130.038773,1216.74792,1
-130.037186,1232.22815,1
-130.031189,1148.50208,1
-130.026581,1139.9939,1
-130.023956,1156.71,1
-130.020584,1233.545,1
-130.020523,1096.86182,1
-130.015579,1208.56628,1
-130.001755,1278.54663,1
-130.0016,1390.90051,1
-129.996262,1196.64575,1
-129.991333,1234.06226,1
-129.982361,1266.83728,1
-129.979965,1248.67529,1
-129.978943,1245.90637,1
-129.957977,1127.965,1
-129.952225,1309.12585,1
-129.943985,1220.26331,1
-129.94368,1307.161,1
-129.9347,1267.73572,1
-129.922821,1230.18323,1
-129.922485,1258.27271,1
-129.922058,1153.108,1
-129.919662,1234.61951,1
-129.905167,1196.94629,1
-129.891739,1258.80811,1
-129.891,1241.34619,1
-129.8855,1259.6217,1
-129.883972,1274.75684,1
-129.882324,1222.68567,1
-129.876953,1247.06262,1
-129.87442,1247.27271,1
-129.8713,1170.82813,1
-129.869064,1251.88257,1
-129.8679,1288.75342,1
-129.866013,1289.80444,1
-129.862427,1178.76965,1
-129.8591,1194.9563,1
-129.8516,1226.675,1
-129.84494,1236.5127,1
-129.843765,1197.03516,1
-129.8433,1276.58154,1
-129.84314,1335.78857,1
-129.841629,1239.22314,1
-129.840958,1189.83179,1
-129.840164,1229.41248,1
-129.834671,1295.22729,1
-129.825226,1290.743,1
-129.820663,1241.48157,1
-129.817322,1143.57092,1
-129.816116,1204.93958,1
-129.815048,1289.20874,1
-129.809525,1167.81958,1
-129.807632,1198.6842,1
-129.805756,1175.7345,1
-129.796082,1208.33044,1
-129.795364,1261.12561,1
-129.789658,1255.46887,1
-129.7798,1279.10791,1
-129.77652,1251.99915,1
-129.775742,1195.31885,1
-129.770645,1122.09192,1
-129.768951,1286.59875,1
-129.7626,1216.2052,1
-129.756348,1225.6593,1
-129.755615,1309.10352,1
-129.748123,1121.20447,1
-129.747955,1249.33911,1
-129.747635,1227.67822,1
-129.746887,1201.59656,1
-129.745911,1292.4408,1
-129.740646,1208.41711,1
-129.738342,1186.65454,1
-129.735367,1182.34863,1
-129.734558,1312.20813,1
-129.7273,1250.0675,1
-129.726379,1213.579,1
-129.720016,1187.23242,1
-129.70842,1182.25684,1
-129.704773,1247.78308,1
-129.6978,1264.68164,1
-129.691772,1229.8031,1
-129.680038,1216.42346,1
-129.676987,1259.75928,1
-129.676285,1249.614,1
-129.671753,1257.24585,1
-129.669022,1190.89856,1
-129.667572,1292.62573,1
-129.666748,1334.81689,1
-129.663956,1268.16577,1
-129.6627,1328.13245,1
-129.650253,1137.50635,1
-129.648514,1213.85425,1
-129.636917,1274.52417,1
-129.631424,1229.95251,1
-129.621643,1193.63037,1
-129.62088,1185.768,1
-129.619354,1297.30676,1
-129.613968,1235.85986,1
-129.609451,1214.21875,1
-129.607956,1112.77209,1
-129.606079,1177.48828,1
-129.605042,1265.85547,1
-129.604111,1218.09607,1
-129.599091,1382.2323,1
-129.599014,1182.68042,1
-129.596832,1220.99951,1
-129.595123,1207.04736,1
-129.592712,1202.36877,1
-129.588516,1217.53,1
-129.588272,1268.90088,1
-129.587692,1235.24622,1
-129.5801,1198.16748,1
-129.579239,1254.65344,1
-129.578827,1263.74414,1
-129.572891,1188.25244,1
-129.57074,1278.444,1
-129.566727,1239.5166,1
-129.5663,1210.23083,1
-129.5625,1237.27136,1
-129.558167,1159.24609,1
-129.5576,1242.87341,1
-129.554367,1166.776,1
-129.552963,1125.30151,1
-129.551437,1193.77942,1
-129.541382,1174.42078,1
-129.538147,1215.15125,1
-129.534027,1235.992,1
-129.533722,1201.529,1
-129.527451,1202.79553,1
-129.519348,1246.32178,1
-129.5189,1223.64746,1
-129.513885,1197.56372,1
-129.511353,1238.53308,1
-129.510574,1239.81128,1
-129.500961,1169.08093,1
-129.500824,1238.77258,1
-129.493851,1328.47,1
-129.4758,1288.98657,1
-129.473877,1179.58093,1
-129.473038,1187.393,1
-129.465515,1191.73877,1
-129.465424,1248.015,1
-129.457626,1203.97144,1
-129.456772,1116.57434,1
-129.453979,1222.52393,1
-129.440948,1184.03235,1
-129.437775,1299.97131,1
-129.4377,1210.67188,1
-129.436066,1230.13684,1
-129.432816,1296.40723,1
-129.423737,1177.26892,1
-129.422958,1193.252,1
-129.416245,1284.98291,1
-129.416183,1257.45386,1
-129.409714,1227.241,1
-129.4093,1256.22424,1
-129.40593,1194.10486,1
-129.403976,1225.40125,1
-129.400742,1224.04419,1
-129.395447,1182.85339,1
-129.393356,1265.57263,1
-129.392761,1186.78723,1
-129.390549,1200.9425,1
-129.389343,1172.182,1
-129.389175,1272.19531,1
-129.388046,1262.0332,1
-129.3735,1230.25281,1
-129.369965,1172.46545,1
-129.356689,1173.25891,1
-129.351471,1195.44324,1
-129.346848,1129.28,1
-129.346634,1133.1145,1
-129.345276,1255.85107,1
-129.3392,1259.51941,1
-129.3364,1243.991,1
-129.333618,1148.85254,1
-129.316818,1257.33862,1
-129.311813,1304.951,1
-129.3118,1235.41687,1
-129.305,1219.74072,1
-129.296082,1189.81787,1
-129.275681,1168.56372,1
-129.260437,1291.01636,1
-129.256927,1205.75537,1
-129.244858,1285.27832,1
-129.229721,1135.133,1
-129.224869,1184.33276,1
-129.223862,1236.7135,1
-129.208359,1264.09656,1
-129.203491,1262.45911,1
-129.191971,1177.88733,1
-129.175629,1191.066,1
-129.175339,1304.04333,1
-129.164749,1261.50891,1
-129.164566,1211.944,1
-129.163513,1263.59082,1
-129.161819,1240.54358,1
-129.159927,1360.78455,1
-129.151932,1220.2395,1
-129.151642,1134.39648,1
-129.1456,1205.54,1
-129.138077,1244.71057,1
-129.137146,1172.17651,1
-129.135056,1178.53369,1
-129.13501,1281.205,1
-129.132065,1188.441,1
-129.124161,1422.05127,4
-129.12233,1252.05591,1
-129.1204,1307.91736,1
-129.119263,1254.48279,1
-129.114456,1184.67932,1
-129.108475,1152.85168,1
-129.103165,1193.6792,1
-129.100067,1279.26636,1
-129.09787,1220.24866,1
-129.095612,1274.83289,1
-129.093369,1191.82422,1
-129.085938,1153.49585,1
-129.068665,1163.19214,1
-129.06488,1244.5094,1
-129.059662,1147.10486,1
-129.055435,1297.61133,1
-129.049622,1232.04626,1
-129.0454,1159.17371,1
-129.043365,1254.18335,1
-129.041656,1220.92578,1
-129.03801,1167.26648,1
-129.035,1172.00122,1
-129.0319,1195.3186,1
-129.031265,1251.38477,1
-129.03009,1245.59631,1
-129.025543,1251.34155,1
-129.022629,1247.98267,1
-129.019913,1129.31152,1
-129.015152,1227.1543,1
-129.0129,1296.31372,1
-129.012177,1226.62793,1
-129.009781,1279.8656,1
-129.00499,1188.89575,1
-128.99855,1172.3064,1
-128.997787,1131.64014,1
-128.994247,1307.55029,1
-128.98555,1328.38232,1
-128.977112,1184.09753,1
-128.976944,1196.64368,1
-128.975739,1218.15649,1
-128.969971,1205.15161,1
-128.9637,1239.29626,1
-128.9587,1231.69763,1
-128.952927,1254.33228,1
-128.9491,1295.67261,1
-128.946548,1190.89111,1
-128.943588,1231.83887,1
-128.942581,1269.90735,1
-128.937073,1235.60376,1
-128.926758,1153.09753,1
-128.920349,1258.79065,1
-128.9192,1237.15686,1
-128.914749,1304.36719,1
-128.912186,1194.0271,1
-128.911316,1256.346,1
-128.911133,1225.839,1
-128.910965,1215.70276,1
-128.908127,1165.86157,1
-128.907333,1228.67212,1
-128.904938,1279.594,1
-128.900024,1174.78943,1
-128.898056,1218.40125,1
-128.897614,1207.5498,1
-128.895554,1203.34607,1
-128.894135,1117.88708,1
-128.892227,1195.56653,1
-128.888763,1154.51038,1
-128.887619,1238.25391,1
-128.881821,1227.72046,1
-128.8816,1160.91943,1
-128.879639,1202.20911,1
-128.873474,1198.597,1
-128.873413,1239.04443,1
-128.873322,1196.14233,1
-128.86293,1244.60925,1
-128.8588,1168.56238,1
-128.8519,1190.51355,1
-128.850525,1183.29907,1
-128.8349,1241.12219,1
-128.832916,1230.79517,1
-128.82988,1214.9729,1
-128.829834,1196.34436,1
-128.825577,1190.79,1
-128.819534,1151.73413,1
-128.816422,1179.94385,1
-128.807846,1270.31323,1
-128.799271,1127.71619,1
-128.798676,1300.4845,1
-128.7912,1280.02551,1
-128.782867,1176.30688,1
-128.778122,1235.6886,1
-128.77446,1161.09631,1
-128.772263,1155.091,1
-128.764664,1168.63623,1
-128.764526,1171.714,1
-128.753143,1158.04651,1
-128.749786,1254.66882,1
-128.745331,1152.59875,1
-128.743057,1238.037,1
-128.734329,1180.67444,1
-128.730713,1243.62854,1
-128.730179,1207.72522,1
-128.722717,1278.9834,1
-128.693054,1180.31421,1
-128.69249,1224.34692,1
-128.686142,1170.92639,1
-128.6844,1289.60217,1
-128.684067,1304.262,1
-128.679291,1149.2561,1
-128.673813,1215.60388,1
-128.673538,1197.93945,1
-128.666534,1197.6178,1
-128.664734,1280.96008,1
-128.664444,1226.58716,1
-128.663727,1137.40552,1
-128.659088,1259.7334,1
-128.652847,1185.72412,1
-128.652786,1213.92834,1
-128.650223,1251.112,1
-128.643524,1284.49792,1
-128.631317,1248.99512,1
-128.6312,1272.36292,1
-128.626633,1214.85474,1
-128.62175,1186.08118,1
-128.62175,1259.2229,1
-128.616959,1234.09216,1
-128.606918,1163.64319,1
-128.606232,1134.47534,1
-128.597519,1209.64685,1
-128.594818,1276.10449,1
-128.593262,1209.63367,1
-128.592209,1268.55371,1
-128.585,1206.432,1
-128.5799,1295.5022,1
-128.576569,1188.714,1
-128.57196,1274.12146,1
-128.561584,1235.82056,1
-128.555252,1129.76843,1
-128.5496,1199.76538,1
-128.545258,1259.61377,1
-128.542725,1259.82629,1
-128.536957,1165.64868,1
-128.532547,1206.47717,1
-128.52652,1307.779,1
-128.5239,1207.40369,1
-128.523819,1194.61035,1
-128.522858,1232.55957,1
-128.518845,1187.57813,1
-128.5069,1276.37769,1
-128.505081,1207.83276,1
-128.501083,1242.46667,1
-128.495255,1197.19,1
-128.494339,1298.38086,1
-128.494141,1177.879,1
-128.4921,1241.12964,1
-128.49176,1264.81543,1
-128.491455,1251.422,1
-128.489532,1236.1604,1
-128.488464,1219.344,1
-128.487381,1201.59338,1
-128.487045,1209.15381,1
-128.48703,1123.40967,1
-128.48584,1203.16541,1
-128.4849,1248.70593,1
-128.473053,1204.59692,1
-128.472412,1219.95532,1
-128.471588,1143.1676,1
-128.469482,1195.599,1
-128.458,1308.7384,1
-128.454758,1252.57715,1
-128.4495,1182.15466,1
-128.449,1238.137,1
-128.443649,1203.63318,1
-128.4423,1278.48145,1
-128.4359,1205.11377,1
-128.43335,1237.29663,1
-128.4285,1157.76978,1
-128.425613,1248.00171,1
-128.424515,1226.40234,1
-128.411652,1210.01978,1
-128.408859,1162.96069,1
-128.408066,1186.58838,1
-128.407532,1241.9978,1
-128.404526,1224.53162,1
-128.404419,1180.66211,1
-128.403046,1153.14465,1
-128.3975,1281.63757,1
-128.392426,1182.43958,1
-128.389755,1196.51282,1
-128.382614,1227.34253,1
-128.376785,1178.2876,1
-128.373169,1226.14319,1
-128.372269,1167.65393,1
-128.369736,1224.097,1
-128.36792,1240.65222,1
-128.365631,1172.91736,1
-128.365021,1206.68665,1
-128.362869,1244.89441,1
-128.345474,1271.46082,1
-128.344437,1197.88428,1
-128.343033,1232.29688,1
-128.337784,1278.90613,1
-128.333023,1210.08472,1
-128.33165,1268.60364,1
-128.32048,1166.24316,1
-128.319885,1188.82629,1
-128.318665,1186.274,1
-128.309128,1229.60474,1
-128.304871,1224.49292,1
-128.297836,1233.43835,1
-128.292648,1260.55334,1
-128.289444,1192.383,1
-128.288147,1285.78943,1
-128.286987,1260.71167,1
-128.286835,1175.60168,1
-128.279022,1188.40332,1
-128.271118,1239.57422,1
-128.270081,1164.63831,1
-128.265915,1269.17676,1
-128.257309,1239.9552,1
-128.246353,1232.99988,1
-128.243729,1257.799,1
-128.243637,1316.519,1
-128.238327,1279.05249,1
-128.231216,1174.9093,1
-128.2301,1281.28442,1
-128.22435,1261.09009,1
-128.221222,1239.99023,1
-128.217834,1262.03735,1
-128.1961,1217.986,1
-128.194489,1231.40161,1
-128.1888,1223.02173,1
-128.181137,1208.707,1
-128.179565,1273.465,1
-128.178986,1320.57751,1
-128.173126,1217.32886,1
-128.172028,1240.74683,1
-128.1704,1289.56567,1
-128.166046,1246.34741,1
-128.164413,1293.98523,1
-128.163055,1255.21313,1
-128.158981,1176.32251,1
-128.1534,1141.6001,1
-128.1423,1212.00317,1
-128.140961,1182.52979,1
-128.140442,1237.41113,1
-128.131927,1294.28467,1
-128.126968,1285.7782,1
-128.123016,1219.86621,1
-128.121368,1223.173,1
-128.11,1198.68774,1
-128.102875,1281.37671,1
-128.102585,1184.97083,1
-128.102356,1117.26453,1
-128.102249,1223.50708,1
-128.100525,1199.50867,1
-128.1001,1196.95337,1
-128.099854,1149.65918,1
-128.098877,1220.04565,1
-128.098236,1207.76318,1
-128.098221,1254.8103,1
-128.09613,1197.90161,1
-128.095016,1234.62476,1
-128.091812,1191.21179,1
-128.08963,1230.5083,1
-128.082062,1268.90161,1
-128.077713,1180.49353,1
-128.074448,1216.93884,1
-128.069733,1194.53845,1
-128.06929,1241.58826,1
-128.0664,1181.47021,1
-128.062958,1228.61584,1
-128.052612,1164.25366,1
-128.049362,1188.77783,1
-128.047562,1230.29614,1
-128.037308,1244.56665,1
-128.023636,1208.34924,1
-128.023544,1268.84863,1
-128.022873,1179.1217,1
-128.017273,1235.21228,1
-128.017212,1233.8009,1
-128.0088,1235.58472,1
-127.998169,1238.66174,1
-127.995056,1174.03918,1
-127.99102,1280.29346,1
-127.989006,1192.01416,1
-127.98558,1132.9021,1
-127.98307,1182.52014,1
-127.982559,1190.06079,1
-127.981789,1209.99866,1
-127.974655,1204.89063,1
-127.974037,1220.30615,1
-127.973831,1223.337,1
-127.969078,1127.09058,1
-127.969009,1212.85461,1
-127.968025,1341.9906,1
-127.966324,1329.539,1
-127.957848,1243.16406,1
-127.956573,1243.26416,1
-127.953819,1219.12354,1
-127.95195,1246.81311,1
-127.950684,1164.96912,1
-127.947189,1179.462,1
-127.941635,1122.29822,1
-127.938751,1235.7157,1
-127.934059,1215.76086,1
-127.934006,1191.30859,1
-127.93119,1210.19543,1
-127.9294,1264.36365,1
-127.929214,1322.89514,1
-127.9237,1229.39612,1
-127.920868,1238.503,1
-127.918388,1237.32971,1
-127.916748,1187.32813,1
-127.911674,1278.95264,1
-127.900795,1265.40967,1
-127.899666,1200.67163,1
-127.89196,1179.44666,1
-127.888145,1274.03186,1
-127.883041,1209.10291,1
-127.880211,1172.755,1
-127.877022,1271.30933,1
-127.876755,1158.29114,1
-127.874718,1174.737,1
-127.86837,1193.73462,1
-127.863312,1246.88086,1
-127.85183,1274.66357,1
-127.8505,1226.54224,1
-127.8495,1251.01086,1
-127.841827,1246.34985,1
-127.840195,1143.67981,1
-127.838165,1226.58362,1
-127.837952,1184.26123,1
-127.836632,1188.67407,1
-127.833313,1188.34326,1
-127.825432,1274.4353,1
-127.824173,1247.97876,1
-127.82402,1190.6842,1
-127.817352,1249.54285,1
-127.814926,1276.22583,1
-127.813766,1183.71863,1
-127.810234,1175.37488,1
-127.809479,1251.027,1
-127.804657,1198.34814,1
-127.803062,1197.084,1
-127.802704,1215.186,1
-127.800987,1112.75024,1
-127.791512,1296.90808,1
-127.791275,1201.18359,1
-127.790695,1166.1698,1
-127.786339,1289.14685,1
-127.784523,1195.74451,1
-127.782959,1259.25232,1
-127.775635,1179.81738,1
-127.771606,1232.84778,1
-127.770477,1185.08093,1
-127.76918,1286.6073,1
-127.769165,1171.80615,1
-127.768227,1275.90515,1
-127.767509,1196.26318,1
-127.763443,1171.45,1
-127.763039,1181.91357,1
-127.760506,1164.88428,1
-127.758881,1285.89954,1
-127.758377,1268.854,1
-127.756615,1203.33374,1
-127.755455,1202.31812,1
-127.7496,1125.59534,1
-127.746864,1216.88635,1
-127.743423,1247.07385,1
-127.740593,1221.82837,1
-127.73584,1193.51355,1
-127.73481,1201.6853,1
-127.73394,1189.17334,1
-127.730537,1208.97009,1
-127.726334,1176.19812,1
-127.719215,1267.01733,1
-127.716743,1283.01672,1
-127.709862,1231.17725,1
-127.709023,1138.031,1
-127.706642,1187.6897,1
-127.704,1247.72473,1
-127.694466,1178.55725,1
-127.68898,1177.19189,1
-127.68808,1235.98181,1
-127.685844,1195.10474,1
-127.685471,1227.19006,1
-127.684647,1219.99609,1
-127.67939,1185.14221,1
-127.6773,1294.99866,1
-127.669937,1246.213,1
-127.667458,1193.82837,1
-127.663185,1198.124,1
-127.659966,1176.72888,1
-127.654984,1162.66187,1
-127.644768,1239.19385,1
-127.639969,1197.04578,1
-127.636528,1207.9314,1
-127.633652,1201.01953,1
-127.632187,1176.83655,1
-127.624168,1159.55042,1
-127.623528,1135.74854,1
-127.619865,1323.983,1
-127.619736,1199.84961,1
-127.618927,1220.19983,1
-127.616173,1159.34937,1
-127.613266,1243.31433,1
-127.604492,1127.211,1
-127.603035,1218.76514,1
-127.599915,1215.72192,1
-127.598343,1221.47363,1
-127.593071,1284.92456,1
-127.588257,1204.35413,1
-127.586586,1197.183,1
-127.5863,1269.15723,1
-127.582649,1285.87854,1
-127.581818,1173.11279,1
-127.580338,1163.44153,1
-127.577744,1152.2229,1
-127.577454,1263.87512,1
-127.576118,1200.28491,1
-127.573738,1322.56213,1
-127.572929,1173.03845,1
-127.571121,1201.21448,1
-127.570305,1200.6908,1
-127.567375,1283.73474,1
-127.567329,1246.74731,1
-127.563637,1228.4104,1
-127.560768,1162.859,1
-127.560364,1231.21143,1
-127.558495,1241.30518,1
-127.547234,1239.75562,1
-127.546043,1129.03772,1
-127.541435,1215.42175,1
-127.536392,1263.59436,1
-127.536293,1196.33313,1
-127.533371,1172.08655,1
-127.528717,1268.73425,1
-127.524,1224.4541,1
-127.52124,1277.50879,1
-127.520515,1190.71448,1
-127.519753,1245.80847,1
-127.518181,1206.02148,1
-127.513435,1201.1709,1
-127.507416,1232.59546,1
-127.502083,1269.42969,1
-127.501778,1222.40027,1
-127.501724,1186.52112,1
-127.493332,1217.263,1
-127.491089,1172.70374,1
-127.490074,1270.40222,1
-127.485535,1174.50549,1
-127.484322,1129.31982,1
-127.482979,1191.67847,1
-127.448158,1302.18958,1
-127.446747,1190.5116,1
-127.445824,1265.58264,1
-127.444328,1282.38733,1
-127.440796,1147.8595,1
-127.440353,1099.71,1
-127.439819,1261.22388,1
-127.439476,1232.41956,1
-127.437973,1170.52832,1
-127.435417,1207.523,1
-127.432983,1284.009,1
-127.43187,1174.06421,1
-127.424973,1204.50659,1
-127.423172,1196.97925,1
-127.414787,1273.67993,1
-127.414642,1226.71143,1
-127.412186,1191.80444,1
-127.41037,1187.67493,1
-127.409561,1206.47217,1
-127.40947,1219.4563,1
-127.4,1326.09277,1
-127.397636,1245.27966,1
-127.394852,1184.21741,1
-127.388687,1217.71094,1
-127.3845,1285.497,1
-127.382408,1163.263,1
-127.381569,1286.00012,1
-127.379936,1185.37085,1
-127.375511,1201.72437,1
-127.375038,1225.23071,1
-127.371948,1123.42993,1
-127.365166,1184.00317,1
-127.364838,1313.14783,1
-127.362534,1163.7688,1
-127.362289,1223.09583,1
-127.359734,1139.16211,1
-127.358688,1244.872,1
-127.358528,1242.3313,1
-127.3491,1216.16882,1
-127.3484,1168.70508,1
-127.344948,1231.57983,1
-127.336151,1235.34033,1
-127.334061,1235.32349,1
-127.332985,1213.72778,1
-127.330124,1238.27783,1
-127.327866,1274.63232,1
-127.320313,1207.136,1
-127.316246,1157.781,1
-127.314438,1225.19409,1
-127.31131,1185.68567,1
-127.311111,1239.19507,1
-127.309723,1175.49524,1
-127.307556,1197.97327,1
-127.300911,1335.76672,1
-127.299973,1216.22217,1
-127.299,1158.08423,1
-127.298943,1189.4519,1
-127.296394,1229.36426,1
-127.290176,1181.87854,1
-127.284447,1137.18347,1
-127.265335,1199.51819,1
-127.264282,1135.018,1
-127.258087,1198.98523,1
-127.2567,1161.42761,1
-127.256577,1185.816,1
-127.245956,1207.696,1
-127.24498,1132.24646,1
-127.243248,1299.74475,1
-127.235443,1212.5603,1
-127.225,1186.27563,1
-127.212685,1262.88684,1
-127.197754,1256.47034,1
-127.19043,1261.64172,1
-127.187775,1110.47571,1
-127.186066,1269.39331,1
-127.184341,1172.3031,1
-127.182793,1174.85828,1
-127.178169,1302.29968,1
