Ch1 Amplitude,Ch2 Amplitude,Cluster
276.3677,872.244568,1
276.3701,834.563232,1
276.374054,821.1322,1
276.380463,827.5718,1
276.3864,910.370544,1
276.389221,788.243,1
276.391632,796.2251,1
276.393341,976.0984,1
276.3941,880.9284,1
276.394531,831.0632,1
276.397034,799.1135,1
276.398834,832.39624,1
276.4045,833.9399,1
276.405518,739.7163,1
276.408173,876.9064,1
276.411316,860.789,1
276.4171,826.3714,1
276.424622,844.639,1
276.424866,920.6051,1
276.425964,812.0747,1
276.429474,882.017151,1
276.43335,844.7164,1
276.4344,910.6579,1
276.436646,828.842346,1
276.4379,875.5862,1
276.44278,866.0306,1
276.4452,810.4389,1
276.445984,904.7695,1
276.45163,785.479553,1
276.452057,835.358337,1
276.45636,894.1352,1
276.4582,845.072144,1
276.463867,833.492432,1
276.46463,893.2678,1
276.468628,851.6135,1
276.47226,820.7931,1
276.481537,811.082642,1
276.482544,866.4542,1
276.491028,883.9231,1
276.492981,826.639648,1
276.4962,870.4245,1
276.500549,860.4604,1
276.500549,868.1125,1
276.50177,823.3735,1
276.5056,778.8011,1
276.506134,873.2074,1
276.518036,846.729858,1
276.51947,774.4508,1
276.519745,860.54425,1
276.5274,919.7247,1
276.5312,794.1702,1
276.533417,892.885864,1
276.534882,874.4737,1
276.5363,861.9607,1
276.544983,828.7784,1
276.549225,855.6144,1
276.5493,912.399353,1
276.550262,921.154663,1
276.5522,864.135559,1
276.5559,881.220337,1
276.5564,792.269836,1
276.557648,866.1953,1
276.557861,825.515137,1
276.557922,887.7128,1
276.560028,884.3264,1
276.562958,819.3233,1
276.58493,799.902954,1
276.587341,907.5886,1
276.591431,751.4798,1
276.591461,889.855835,1
276.603577,734.826965,1
276.610352,796.124268,1
276.610474,772.1101,1
276.613861,894.59845,1
276.619354,819.9198,1
276.6195,895.9682,1
276.620239,844.3719,1
276.6298,775.829651,1
276.6412,904.5893,1
276.645874,840.3945,1
276.646,815.7138,1
276.6483,792.896057,1
276.652344,837.772339,1
276.6578,862.0386,1
276.6586,952.3747,1
276.660126,886.021362,1
276.6617,886.1239,1
276.664368,885.5501,1
276.6699,778.4891,1
276.6716,846.3373,1
276.6761,945.257446,1
276.678253,916.4402,1
276.691681,898.9889,1
276.698059,851.274658,1
276.7003,898.051147,1
276.700867,863.9316,1
276.703522,886.0535,1
276.704559,898.128052,1
276.7085,896.813049,1
276.708618,859.0018,1
276.715,825.0297,1
276.721924,828.787537,1
276.72226,912.103,1
276.728,865.4742,1
276.728241,913.8497,1
276.7294,815.8713,1
276.7306,949.9698,1
276.733765,817.800659,1
276.737579,825.720154,1
276.7486,846.21814,1
276.749054,807.601746,1
276.750641,886.9856,1
276.7533,912.097961,1
276.75708,746.224243,1
276.76123,766.6624,1
276.7613,901.625854,1
276.761475,860.8398,1
276.7643,852.3349,1
276.7714,854.3195,1
276.77533,738.8141,1
276.782623,835.07666,1
276.78302,750.5715,1
276.783356,932.6141,1
276.785645,854.784546,1
276.787048,870.6423,1
276.796539,878.9625,1
276.7985,877.435242,1
276.8012,773.6137,1
276.802,825.4796,1
276.808441,753.982,1
276.8219,748.8596,1
276.8224,786.778137,1
276.827728,908.919739,1
276.8327,858.7723,1
276.835266,844.0811,1
276.840057,820.5663,1
276.8517,833.304565,1
276.871063,843.473938,1
276.872864,793.818848,1
276.880432,943.5674,1
276.885376,859.460144,1
276.8856,961.2905,1
276.887177,855.3656,1
276.889923,858.7053,1
276.893341,817.8113,1
276.899323,795.1469,1
276.901123,886.6014,1
276.902924,842.80896,1
276.906158,840.110657,1
276.922333,901.939758,1
276.934052,824.49,1
276.93457,826.835632,1
276.936676,785.6507,1
276.936676,856.3332,1
276.947174,913.797,1
276.9488,777.508057,1
276.949554,842.854,1
276.953735,826.8057,1
276.960236,876.504761,1
276.962646,936.908447,1
276.968231,867.0925,1
276.9699,922.033447,1
276.971741,841.625,1
276.975342,847.7737,1
276.976227,875.4128,1
276.979645,941.9953,1
276.986176,890.549744,1
276.988159,861.479248,1
276.990845,857.2608,1
276.997131,820.4286,1
276.998566,832.840637,1
276.999,976.045349,1
277.0105,805.0914,1
277.0158,789.835144,1
277.016632,922.3181,1
277.017822,879.483948,1
277.0182,761.3126,1
277.0235,817.403748,1
277.027,850.462769,1
277.0379,777.536133,1
277.0384,805.3402,1
277.047028,813.349,1
277.047058,852.984436,1
277.057526,873.6906,1
277.061829,927.9689,1
277.065125,872.9698,1
277.065765,852.7576,1
277.071655,901.7698,1
277.076,840.811951,1
277.079865,896.209961,1
277.084076,877.6769,1
277.0939,867.307068,1
277.094452,696.0994,1
277.095673,823.159241,1
277.1061,833.625366,1
277.1075,786.225,1
277.1077,922.266235,1
277.108643,903.5264,1
277.1114,801.8947,1
277.111969,845.2578,1
277.112061,855.813538,1
277.118317,924.173,1
277.120331,914.589355,1
277.128326,852.1506,1
277.1369,878.4635,1
277.139038,881.98175,1
277.141357,857.143555,1
277.146851,894.8365,1
277.1587,796.739,1
277.1611,842.394653,1
277.161255,805.3899,1
277.175751,861.0151,1
277.176331,852.7049,1
277.17868,839.528748,1
277.180939,933.055664,1
277.181244,936.4075,1
277.184967,839.0977,1
277.192139,826.5829,1
277.193665,893.2736,1
277.19754,909.6789,1
277.198,885.5584,1
277.1995,796.511169,1
277.20108,856.393738,1
277.2012,804.808,1
277.2061,832.497131,1
277.206635,896.2331,1
277.20694,846.887756,1
277.2175,867.092346,1
277.223846,915.738953,1
277.2246,846.259033,1
277.2252,786.316833,1
277.238861,830.470642,1
277.239929,883.8854,1
277.247223,907.32074,1
277.252258,805.872559,1
277.2545,826.0092,1
277.2553,842.845947,1
277.2584,816.424866,1
277.267273,818.9125,1
277.268646,899.3225,1
277.271881,862.8242,1
277.274323,870.1457,1
277.2851,932.3353,1
277.294922,877.988159,1
277.295563,914.483032,1
277.295868,815.947754,1
277.304718,890.284851,1
277.305054,900.862244,1
277.309753,738.345642,1
277.313782,832.3941,1
277.318085,901.7493,1
277.319519,792.8121,1
277.320526,850.0132,1
277.322479,849.697449,1
277.323944,870.2288,1
277.325226,877.28064,1
277.334839,819.5045,1
277.346436,819.5019,1
277.348267,863.409668,1
277.348755,871.826538,1
277.349548,891.1795,1
277.3501,889.8947,1
277.351471,839.3141,1
277.353638,832.2608,1
277.360016,793.6159,1
277.3623,810.7281,1
277.3642,840.711243,1
277.364563,765.122559,1
277.364655,790.8976,1
277.36795,910.2185,1
277.370239,886.8095,1
277.3709,762.626465,1
277.387665,835.283447,1
277.38797,885.7593,1
277.388672,924.9831,1
277.3887,814.0273,1
277.390045,890.061462,1
277.391418,908.0133,1
277.401672,751.341064,1
277.403473,886.2959,1
277.418762,816.180847,1
277.42157,898.329834,1
277.421967,782.0021,1
277.422943,870.2213,1
277.4272,838.358765,1
277.433075,871.151367,1
277.437927,836.037048,1
277.4406,958.865234,1
277.4425,916.1645,1
277.4506,832.6166,1
277.45282,859.778748,1
277.45285,837.859741,1
277.471466,922.2015,1
277.472137,853.5428,1
277.473,777.528,1
277.475372,868.7763,1
277.475616,805.0175,1
277.480042,890.929,1
277.486084,848.8513,1
277.4878,892.7073,1
277.49408,977.4604,1
277.498779,850.6518,1
277.499329,792.411133,1
277.49942,845.5496,1
277.505646,860.2069,1
277.509369,859.0414,1
277.520752,826.1374,1
277.521454,827.239746,1
277.525452,900.0764,1
277.528564,751.796143,1
277.530365,812.1304,1
277.53717,854.0301,1
277.539032,820.607239,1
277.539276,819.8621,1
277.5462,894.1694,1
277.549561,782.012,1
277.554626,786.992859,1
277.554932,732.2109,1
277.5659,800.2769,1
277.569916,839.9681,1
277.570862,915.0892,1
277.578552,826.9093,1
277.585632,946.1413,1
277.591431,747.819458,1
277.596436,896.1907,1
277.5986,763.1522,1
277.604034,835.5525,1
277.6046,847.05896,1
277.608856,909.6607,1
277.6117,775.0387,1
277.611725,893.702148,1
277.6191,823.928955,1
277.6193,861.3085,1
277.622467,892.7055,1
277.626648,859.2783,1
277.628876,781.0043,1
277.6327,859.2666,1
277.637756,850.292847,1
277.639832,851.605835,1
277.6402,917.07,1
277.650482,850.6614,1
277.6601,902.2669,1
277.663116,805.175537,1
277.664368,851.3958,1
277.667816,827.340942,1
277.6707,820.466858,1
277.67215,807.5388,1
277.6726,852.612549,1
277.678528,828.583435,1
277.681,915.4043,1
277.6874,852.6595,1
277.690247,893.9919,1
277.691772,776.349365,1
277.692719,787.465149,1
277.697052,829.795654,1
277.6972,916.560669,1
277.6995,808.751648,1
277.700684,869.2286,1
277.702362,813.932068,1
277.7032,824.36,1
277.70752,772.083069,1
277.708771,823.39,1
277.71347,828.7078,1
277.716553,847.397644,1
277.720245,836.192,1
277.720337,805.993164,1
277.722168,804.694458,1
277.727234,848.8965,1
277.729462,881.534,1
277.729858,864.40094,1
277.734741,782.2908,1
277.74292,901.475464,1
277.7473,833.300842,1
277.752716,939.703369,1
277.75415,881.029,1
277.75473,810.196838,1
277.754974,802.987854,1
277.757019,851.8117,1
277.760956,820.4058,1
277.764832,825.320862,1
277.766083,809.2636,1
277.770416,755.4398,1
277.7724,835.917236,1
277.7731,793.2481,1
277.77652,960.7528,1
277.77655,847.3134,1
277.778625,931.1067,1
277.779083,821.1246,1
277.795715,794.2504,1
277.796783,887.8154,1
277.797272,838.695862,1
277.797852,839.9047,1
277.806183,766.8724,1
277.808624,820.2352,1
277.813629,938.2445,1
277.816071,800.917969,1
277.820251,852.64624,1
277.822479,851.4018,1
277.8334,852.4388,1
277.848083,817.1713,1
277.849243,852.0561,1
277.861084,833.0835,1
277.871277,774.654,1
277.874664,983.8024,1
277.8793,797.0607,1
277.8843,939.329346,1
277.8852,818.4823,1
277.8867,813.8207,1
277.902,850.634949,1
277.905853,939.4627,1
277.909058,805.548,1
277.912872,805.75354,1
277.918762,884.7053,1
277.919952,825.247437,1
277.9293,899.3339,1
277.929779,886.9815,1
277.9442,824.1614,1
277.954071,811.586365,1
277.9569,884.199,1
277.971558,815.398865,1
277.9718,845.6935,1
277.972382,767.648743,1
277.982452,953.5365,1
277.98642,802.200439,1
277.990356,823.7756,1
277.99118,845.7062,1
277.992249,880.6653,1
277.996521,838.1554,1
277.997131,906.3972,1
277.997681,761.988464,1
278.001953,842.6531,1
278.0079,871.6887,1
278.011475,855.1384,1
278.014832,952.8731,1
278.017761,824.8671,1
278.019958,898.9123,1
278.024048,868.039063,1
278.0268,855.0114,1
278.039734,821.0821,1
278.0424,853.4325,1
278.056519,890.839355,1
278.062653,928.0899,1
278.072571,862.60144,1
278.072754,858.39624,1
278.076,941.405945,1
278.076721,805.3458,1
278.077057,816.4014,1
278.0796,831.5934,1
278.081757,833.131348,1
278.085358,795.5969,1
278.087769,757.986267,1
278.089,922.0816,1
278.0896,879.225159,1
278.0898,829.5119,1
278.104767,758.9137,1
278.106323,847.770935,1
278.118958,785.067566,1
278.124054,880.802368,1
278.127136,814.636658,1
278.128784,868.4316,1
278.13147,874.6717,1
278.142853,827.566162,1
278.1431,888.806641,1
278.144318,784.6031,1
278.149231,852.461548,1
278.154724,828.08374,1
278.157684,841.5916,1
278.163635,723.9498,1
278.169037,817.3614,1
278.169067,814.1166,1
278.1723,802.2559,1
278.175232,815.3818,1
278.17627,840.4483,1
278.179077,922.1715,1
278.180542,894.037659,1
278.182556,871.1675,1
278.1829,838.3815,1
278.1836,900.8779,1
278.184631,901.522034,1
278.1861,927.337952,1
278.195465,843.551,1
278.1995,919.9016,1
278.2015,794.9102,1
278.205719,883.955444,1
278.221252,891.092163,1
278.221344,858.9778,1
278.2245,795.1579,1
278.2338,855.515259,1
278.2454,833.39856,1
278.251068,789.9373,1
278.25647,920.83374,1
278.259,877.417542,1
278.259583,855.768433,1
278.262421,788.6614,1
278.263458,810.794067,1
278.267029,853.497,1
278.275665,801.136841,1
278.2778,845.253967,1
278.281,837.4852,1
278.282349,799.0794,1
278.2863,859.566467,1
278.28775,842.778,1
278.289551,885.7944,1
278.293365,803.9321,1
278.2967,854.0633,1
278.296844,790.097656,1
278.2983,887.5237,1
278.304962,787.9429,1
278.306519,801.7304,1
278.3081,836.423157,1
278.309631,848.3482,1
278.320465,851.353943,1
278.3217,796.853638,1
278.329071,724.1087,1
278.331024,775.7883,1
278.335327,870.4258,1
278.3375,825.6696,1
278.3377,862.922058,1
278.343842,786.147461,1
278.3442,821.769348,1
278.344452,936.667236,1
278.3556,824.2482,1
278.373383,859.8479,1
278.375183,893.1999,1
278.378021,828.479858,1
278.378479,862.0757,1
278.378632,942.655762,1
278.382782,845.1762,1
278.391,818.046265,1
278.398376,808.070068,1
278.40274,885.905334,1
278.405243,759.1759,1
278.405273,799.494141,1
278.4082,836.6423,1
278.4116,796.7008,1
278.421265,829.2234,1
278.4233,899.2956,1
278.423553,774.422,1
278.4246,824.5578,1
278.4266,924.9852,1
278.428741,819.9316,1
278.430725,880.967346,1
278.45047,826.095,1
278.45285,878.7773,1
278.454834,819.449036,1
278.455566,843.530151,1
278.457428,890.7039,1
278.4575,771.0693,1
278.4583,872.2331,1
278.46167,866.8496,1
278.46228,845.3626,1
278.467926,894.794861,1
278.4694,904.9898,1
278.4743,841.906738,1
278.4849,929.2436,1
278.487518,784.67926,1
278.492981,860.66095,1
278.493958,806.263245,1
278.494049,970.101868,1
278.4983,839.045837,1
278.501,886.0425,1
278.5023,784.984436,1
278.5163,896.738464,1
278.517059,866.1207,1
278.523315,862.246765,1
278.5267,802.0467,1
278.528564,794.3875,1
278.529083,858.427551,1
278.52948,847.047852,1
278.5501,825.9374,1
278.550262,834.1306,1
278.560059,895.5913,1
278.563263,816.77594,1
278.568451,847.4651,1
278.570343,759.6775,1
278.577637,901.7934,1
278.579926,925.833862,1
278.580627,843.7396,1
278.582062,833.5736,1
278.602051,888.348938,1
278.6045,847.7442,1
278.606537,864.8117,1
278.609375,875.509949,1
278.610443,896.082458,1
278.619873,794.504,1
278.6289,778.7267,1
278.63324,918.431946,1
278.6422,804.7348,1
278.654236,797.0192,1
278.65976,914.8407,1
278.660583,846.1413,1
278.66156,853.061035,1
278.667267,800.127747,1
278.681335,874.9309,1
278.684265,809.7302,1
278.690582,851.0519,1
278.693024,877.449646,1
278.6969,820.7133,1
278.718781,906.852844,1
278.722656,835.9229,1
278.7259,796.909241,1
278.738983,810.248535,1
278.7473,896.60675,1
278.7547,904.63385,1
278.757324,858.631165,1
278.761169,777.1897,1
278.762115,792.5351,1
278.770416,878.6977,1
278.777222,816.210144,1
278.784058,960.6904,1
278.786926,819.647949,1
278.793182,806.876038,1
278.799225,929.3238,1
278.799622,861.3921,1
278.80838,818.8113,1
278.8152,798.155457,1
278.8188,816.247131,1
278.8225,797.8372,1
278.825439,830.7169,1
278.828247,908.909668,1
278.828247,810.743164,1
278.8352,816.446838,1
278.837128,827.144,1
278.83844,848.1191,1
278.8393,852.443054,1
278.8428,885.8204,1
278.8512,863.462036,1
278.8536,828.0753,1
278.854126,810.0234,1
278.855042,912.336,1
278.863159,905.949341,1
278.8655,838.0841,1
278.871216,801.1545,1
278.879669,899.9136,1
278.880371,879.4652,1
278.8871,867.780457,1
278.887756,852.4534,1
278.893738,770.5036,1
278.896759,893.2466,1
278.907562,832.510254,1
278.907623,787.346252,1
278.90918,803.0556,1
278.911621,825.6551,1
278.923,850.0744,1
278.927765,774.40686,1
278.9302,836.770264,1
278.932922,827.2986,1
278.936066,867.6668,1
278.937439,866.3853,1
278.938721,967.155762,1
278.943085,730.5015,1
278.944824,830.3835,1
278.94577,866.028931,1
278.947662,823.985535,1
278.947754,914.60144,1
278.949432,905.4972,1
278.95694,846.9551,1
278.957062,819.0597,1
278.961578,903.704468,1
278.9711,791.4324,1
278.97464,856.132263,1
278.978424,789.3432,1
278.97934,878.8378,1
278.983734,886.7301,1
278.9855,865.5539,1
278.98587,889.900635,1
278.989441,835.5508,1
278.9915,836.474731,1
278.9928,904.608154,1
278.998047,816.4189,1
279.0014,927.381653,1
279.002075,865.537537,1
279.0029,769.380554,1
279.003,829.056152,1
279.010651,823.7033,1
279.0124,844.2481,1
279.0134,872.873169,1
279.013458,864.5164,1
279.013733,839.317139,1
279.0165,885.0362,1
279.017151,809.930664,1
279.018,961.632,1
279.0246,902.0715,1
279.024719,828.1225,1
279.027069,833.4211,1
279.030426,867.1008,1
279.036346,775.3205,1
279.055084,832.988,1
279.058044,810.4598,1
279.05954,855.5086,1
279.062164,930.534058,1
279.063721,836.9844,1
279.0638,878.7009,1
279.065735,789.7084,1
279.0762,957.259949,1
279.079437,760.232056,1
279.07962,882.040955,1
279.080475,954.6518,1
279.081879,850.262,1
279.084869,900.3611,1
279.086853,890.8679,1
279.1056,901.1587,1
279.1078,864.524658,1
279.1132,834.0466,1
279.114441,814.21,1
279.115417,792.994446,1
279.123535,801.5345,1
279.128265,775.2509,1
279.129333,891.9002,1
279.130066,848.6617,1
279.137024,786.2195,1
279.143768,837.1596,1
279.144135,896.253967,1
279.147461,915.136658,1
279.147949,732.073853,1
279.1594,854.3619,1
279.159454,843.489136,1
279.1681,784.9384,1
279.1771,903.7442,1
279.180359,816.613159,1
279.182,795.71344,1
279.184052,780.150269,1
279.1841,878.831848,1
279.189941,838.6845,1
279.198517,832.364136,1
279.200653,836.612366,1
279.206818,843.0157,1
279.2073,779.101868,1
279.208,858.5971,1
279.211273,930.998352,1
279.21347,817.913452,1
279.2174,874.2593,1
279.222168,752.304443,1
279.238373,840.0834,1
279.239746,821.3628,1
279.244476,863.277,1
279.2446,869.641235,1
279.244629,850.9388,1
279.2459,904.766968,1
279.246216,839.815369,1
279.2477,874.141,1
279.249054,807.741638,1
279.2501,813.7575,1
279.252533,921.3371,1
279.253876,899.5504,1
279.2563,840.0929,1
279.2602,914.467957,1
279.2637,795.2906,1
279.263855,907.537354,1
279.267944,816.015137,1
279.274445,830.6922,1
279.275848,745.2836,1
279.27652,849.389465,1
279.278748,786.105835,1
279.279083,836.187,1
279.288879,807.761658,1
279.289185,941.3712,1
279.2922,802.6405,1
279.294922,912.847961,1
279.297241,815.6729,1
279.297546,752.1504,1
279.3011,825.459961,1
279.3085,806.11554,1
279.3088,770.7836,1
279.309753,841.264954,1
279.309937,821.713745,1
279.310181,873.797852,1
279.312317,890.347961,1
279.321442,844.350037,1
279.3232,756.611755,1
279.327332,861.9066,1
279.33136,773.0103,1
279.335968,870.023254,1
279.336823,829.96106,1
279.338745,913.71875,1
279.340729,904.6361,1
279.3457,836.55,1
279.348663,774.721069,1
279.356323,889.137939,1
279.359131,749.188049,1
279.373627,784.103,1
279.373962,891.3826,1
279.374573,904.5553,1
279.3756,793.3588,1
279.382263,932.15564,1
279.389679,917.2293,1
279.3953,771.2232,1
279.395538,955.626343,1
279.397675,835.3181,1
279.4005,882.347961,1
279.401978,843.1662,1
279.402344,837.316345,1
279.410828,864.4083,1
279.41272,839.63,1
279.4163,821.1696,1
279.421021,866.8775,1
279.4225,810.0332,1
279.425262,824.0611,1
279.427673,863.0724,1
279.428558,942.0049,1
279.4286,855.00354,1
279.4302,844.337769,1
279.434418,816.2127,1
279.438049,895.532166,1
279.442749,882.7711,1
279.4429,899.197632,1
279.444946,909.087646,1
279.4456,874.834839,1
279.446777,822.596863,1
279.4511,826.250732,1
279.456,887.8054,1
279.465729,800.8369,1
279.468323,861.269653,1
279.469482,872.3212,1
279.470032,797.798462,1
279.472656,800.2779,1
279.47583,869.752869,1
279.4778,809.963135,1
279.481476,860.7062,1
279.482758,827.722656,1
279.486755,905.622253,1
279.487549,847.1466,1
279.487732,859.211853,1
279.4892,892.603149,1
279.5036,835.1717,1
279.5054,803.0791,1
279.5065,806.0624,1
279.506622,859.856262,1
279.5107,936.115234,1
279.5158,929.047668,1
279.51767,814.0815,1
279.5183,883.705566,1
279.5271,803.2327,1
279.527222,837.8913,1
279.5282,873.9148,1
279.528961,797.713745,1
279.531647,839.4718,1
279.5345,808.216431,1
279.535034,762.173645,1
279.53833,939.524963,1
279.541748,799.212769,1
279.544464,693.3277,1
279.5502,731.4094,1
279.559,911.5884,1
279.559418,851.2292,1
279.563873,990.888855,1
279.565125,977.7658,1
279.568176,783.7436,1
279.568176,876.5371,1
279.5687,887.4521,1
279.569,737.085754,1
279.5718,735.7154,1
279.5726,888.4875,1
279.573425,783.1261,1
279.5747,902.710144,1
279.577484,866.7982,1
279.580719,755.1702,1
279.5829,878.666565,1
279.583466,816.7833,1
279.587921,809.829346,1
279.5902,848.602051,1
279.591858,779.286865,1
279.612061,825.231445,1
279.612244,848.97406,1
279.6139,776.730835,1
279.6142,884.075439,1
279.6293,851.1809,1
279.6306,994.521545,1
279.6395,797.405151,1
279.640442,733.7909,1
279.640442,855.7606,1
279.649628,813.3392,1
279.650055,817.596436,1
279.650543,810.679138,1
279.652252,861.268433,1
279.6564,810.9863,1
279.657532,827.750854,1
279.6604,870.287964,1
279.6652,874.1776,1
279.665741,898.954468,1
279.666962,948.750549,1
279.673126,867.1652,1
279.679779,910.169067,1
279.68338,779.9866,1
279.686279,832.6839,1
279.690155,810.772949,1
279.691223,767.3492,1
279.695068,876.3753,1
279.695435,857.8431,1
279.698975,883.044434,1
279.699646,898.05896,1
279.70285,846.3814,1
279.7037,839.0951,1
279.7074,835.333069,1
279.712677,872.688538,1
279.718842,865.3727,1
279.719971,867.2995,1
279.7219,794.574951,1
279.725464,845.5631,1
279.7267,889.4767,1
279.727081,790.9641,1
279.727173,780.6492,1
279.733337,887.2367,1
279.740417,872.856445,1
279.741455,848.99115,1
279.742,888.306,1
279.7454,859.2871,1
279.749329,815.549255,1
279.751556,851.6399,1
279.7554,873.1892,1
279.762238,832.420654,1
279.766,830.619568,1
279.7686,860.4063,1
279.773865,842.368,1
279.780731,886.094849,1
279.7836,746.8635,1
279.7858,898.0711,1
279.793976,810.3603,1
279.7947,724.968,1
279.7977,827.2796,1
279.8022,831.84906,1
279.8045,862.7076,1
279.810242,828.41,1
279.816132,819.241943,1
279.819763,758.6848,1
279.822174,880.001831,1
279.830017,817.7638,1
279.840271,936.639954,1
279.848724,765.899536,1
279.853516,845.8685,1
279.868134,848.9186,1
279.8687,846.583252,1
279.878052,792.557,1
279.8787,914.049,1
279.882141,777.173,1
279.8826,812.7139,1
279.8924,887.691345,1
279.894745,774.269165,1
279.8965,865.4584,1
279.900421,855.1001,1
279.916962,728.8626,1
279.918518,920.171265,1
279.9315,836.5421,1
279.934265,801.0951,1
279.935028,817.322449,1
279.939819,778.083557,1
279.9415,855.7152,1
279.941864,826.4927,1
279.9421,829.5884,1
279.943481,797.41626,1
279.943665,908.7583,1
279.944153,801.4557,1
279.945282,835.640259,1
279.949738,859.8503,1
279.950836,895.7982,1
279.952,892.9552,1
279.952881,872.581848,1
279.9547,759.5008,1
279.960571,819.8014,1
279.966064,973.115845,1
279.9669,766.5635,1
279.9699,885.2095,1
279.974548,891.9211,1
279.9765,832.9853,1
279.979065,906.1649,1
279.986145,820.2373,1
279.996124,926.1568,1
279.996277,818.6672,1
280,855.1963,1
280.012146,852.676147,1
280.0157,826.4762,1
280.016,857.2992,1
280.017548,885.874268,1
280.02002,822.703247,1
280.023041,832.8363,1
280.026764,883.3189,1
280.033875,860.9741,1
280.036316,863.3944,1
280.0375,841.605469,1
280.04007,852.509,1
280.041626,905.5326,1
280.042,851.688965,1
280.0462,961.6528,1
280.0527,856.97406,1
280.056946,863.251038,1
280.0647,867.16156,1
280.075867,849.4694,1
280.080536,812.8404,1
280.081818,910.2034,1
280.1044,840.6774,1
280.107941,863.8924,1
280.1083,838.559937,1
280.119324,827.3479,1
280.137939,926.7233,1
280.141418,934.037964,1
280.15033,865.915344,1
280.154846,876.704,1
280.169769,920.154846,1
280.174164,848.7492,1
280.175232,851.282959,1
280.1813,932.0357,1
280.1832,852.923,1
280.203979,896.252441,1
280.2042,760.5974,1
280.212067,788.1855,1
280.2205,817.301,1
280.2211,823.3393,1
280.223816,887.3256,1
280.225128,821.852051,1
280.229218,840.075134,1
280.231476,798.660339,1
280.240417,919.2745,1
280.24408,774.7266,1
280.247925,832.8232,1
280.249878,772.1287,1
280.251617,853.2907,1
280.258484,888.485168,1
280.264771,917.718567,1
280.273621,862.0452,1
280.301,802.7932,1
280.301727,807.8806,1
280.304657,788.4932,1
280.307037,880.615,1
280.307617,784.1673,1
280.308472,813.1764,1
280.312256,810.3536,1
280.316528,863.9652,1
280.322,936.153931,1
280.327637,863.452759,1
280.3278,812.518,1
280.332184,801.7178,1
280.345428,828.2886,1
280.347961,855.0436,1
280.34845,776.2223,1
280.350952,843.391541,1
280.3519,837.189941,1
280.355957,828.2604,1
280.3596,806.647,1
280.365662,872.9631,1
280.366577,815.473,1
280.369415,859.2981,1
280.37323,831.2719,1
280.373718,823.2833,1
280.377319,852.4967,1
280.380951,796.630859,1
280.3817,853.88385,1
280.38327,884.593445,1
280.38562,878.4414,1
280.387939,892.122,1
280.3902,777.751648,1
280.395569,801.378357,1
280.396637,794.844238,1
280.399048,883.5663,1
280.4049,788.844238,1
280.4065,849.6335,1
280.407562,900.9855,1
280.408783,877.0648,1
280.409,758.283264,1
280.409119,823.1109,1
280.4134,916.4903,1
280.416,844.4303,1
280.417816,827.114,1
280.4182,912.6804,1
280.425262,840.2188,1
280.426483,869.280151,1
280.429443,746.396,1
280.432037,837.799133,1
280.432648,822.7911,1
280.4369,811.682434,1
280.441864,925.897644,1
280.443481,820.575562,1
280.444122,839.881653,1
280.450256,869.3672,1
280.459167,855.811768,1
280.463867,883.110168,1
280.466858,832.9176,1
280.469757,873.8245,1
280.47525,904.1504,1
280.4815,869.6089,1
280.4838,847.2537,1
280.483826,802.62384,1
280.500366,786.6065,1
280.5113,863.3561,1
280.515045,889.050354,1
280.515533,811.7902,1
280.521027,878.9857,1
280.5214,820.694153,1
280.52478,849.3969,1
280.5266,882.1389,1
280.526672,773.6827,1
280.529236,788.1695,1
280.5319,921.2324,1
280.533417,865.847168,1
280.535431,884.8724,1
280.5373,834.181946,1
280.538,773.204041,1
280.5392,826.198,1
280.542328,785.549744,1
280.542664,892.91626,1
280.546021,786.200256,1
280.547272,865.652161,1
280.548248,873.492065,1
280.548828,872.147644,1
280.5585,938.419739,1
280.558746,795.1536,1
280.559784,807.258667,1
280.562073,772.298767,1
280.567,783.726563,1
280.577545,914.6586,1
280.580658,865.6764,1
280.581451,812.9704,1
280.583374,907.4842,1
280.584137,834.4722,1
280.591248,832.7794,1
280.602722,786.0072,1
280.603973,820.0362,1
280.6052,815.4246,1
280.61026,792.75,1
280.6159,885.9696,1
280.6205,856.5788,1
280.621643,851.956055,1
280.622528,903.711853,1
280.628052,850.4675,1
280.6281,865.331,1
280.6285,823.372,1
280.6292,871.4197,1
280.629669,852.333252,1
280.6334,806.2918,1
280.635132,804.166443,1
280.6356,829.994446,1
280.636169,804.8642,1
280.6431,770.825439,1
280.668274,885.89325,1
280.6684,797.0832,1
280.669739,910.066345,1
280.6722,869.0195,1
280.675751,768.697937,1
280.676331,835.147339,1
280.683258,867.345764,1
280.689484,879.5257,1
280.6959,798.149536,1
280.697571,850.6233,1
280.701782,806.906555,1
280.7096,773.208069,1
280.72052,812.837646,1
280.724182,981.411438,1
280.726379,842.5131,1
280.7299,799.976257,1
280.730743,847.8074,1
280.735138,803.4636,1
280.736145,891.971,1
280.739716,760.5747,1
280.7438,777.775635,1
280.7551,894.1902,1
280.756653,840.6312,1
280.7639,772.266846,1
280.769379,821.007935,1
280.772766,940.673157,1
280.77298,761.372559,1
280.780029,747.4682,1
280.780334,910.9313,1
280.785736,810.2596,1
280.7867,767.27,1
280.7891,790.1766,1
280.7956,854.995056,1
280.796051,806.0771,1
280.803833,833.889832,1
280.805023,844.071533,1
280.8053,870.5956,1
280.810242,786.913269,1
280.81308,891.945435,1
280.813141,857.661865,1
280.8211,833.674438,1
