Ch1 Amplitude,Ch2 Amplitude,Cluster
-118.062576,4191.382,1
-118.06044,4263.025,1
-118.057106,4214.48438,1
-118.040176,4414.19971,1
-118.03933,4267.023,1
-118.038185,4051.812,1
-118.036232,4344.683,1
-118.035637,4138.683,1
-118.0323,4408.478,1
-118.021233,4265.036,1
-118.019768,4037.73877,1
-118.015808,3960.30444,1
-118.014709,4214.18457,1
-118.012123,4285.728,1
-118.007668,4050.45825,1
-118.007576,4288.04346,1
-118.005325,4399.45068,1
-117.999992,4030.07324,1
-117.988678,4025.26636,1
-117.988205,4222.90771,1
-117.988182,4230.292,1
-117.9863,4156.89551,1
-117.986176,4243.826,1
-117.982811,4374.44727,1
-117.97747,4470.264,1
-117.9693,4279.90771,1
-117.96666,4306.494,1
-117.962173,4166.6084,1
-117.9616,3983.53735,1
-117.950066,4064.58521,1
-117.927017,4109.93359,1
-117.924355,4037.27075,1
-117.923569,4508.25635,1
-117.920784,4168.92334,1
-117.920647,4587.942,1
-117.912865,4117.79248,1
-117.912086,4617.68164,1
-117.899323,4644.77148,1
-117.897667,4177.893,1
-117.868492,4136.298,1
-117.845261,4275.19238,1
-117.843521,4070.52637,1
-117.842476,4237.182,1
-117.837128,3976.54639,1
-117.833084,4142.74951,1
-117.827507,4310.25732,1
-117.825783,4050.91138,1
-117.803581,4283.39453,1
-117.803047,4460.348,1
-117.798653,4142.54639,1
-117.798531,4083.85571,1
-117.795479,4424.34668,1
-117.79261,4157.19775,1
-117.789894,4072.36743,1
-117.781647,4203.888,1
-117.777107,4180.00439,1
-117.764519,4389.268,1
-117.759628,4142.35742,1
-117.757912,4189.56055,1
-117.728363,4081.95435,1
-117.72628,4632.70557,1
-117.723152,4187.137,1
-117.7209,4364.182,1
-117.716896,4021.098,1
-117.71199,4206.95947,1
-117.704407,4324.569,1
-117.700081,4254.92969,1
-117.696472,3801.96484,1
-117.695824,4214.50537,1
-117.692108,4292.67871,1
-117.686134,4211.08447,1
-117.6795,4577.13867,1
-117.679153,4605.11133,1
-117.676613,4106.24658,1
-117.658211,4255.487,1
-117.656769,4318.08057,1
-117.656479,4110.804,1
-117.650146,4561.505,1
-117.648979,4205.346,1
-117.64814,4379.889,1
-117.645821,4232.53857,1
-117.643311,4049.85,1
-117.637329,4039.67627,1
-117.631477,4308.65625,1
-117.617424,3996.18945,1
-117.601639,4252.35254,1
-117.600266,4501.404,1
-117.595512,4192.494,1
-117.585785,4356.245,1
-117.578,4325.553,1
-117.57489,4129.231,1
-117.5703,4095.09888,1
-117.563316,4508.50732,1
-117.559738,4022.86841,1
-117.557671,4363.44629,1
-117.536934,4225.167,1
-117.536224,4167.986,1
-117.528732,4563.04,1
-117.514313,4308.2627,1
-117.505768,4112.786,1
-117.505386,4387.729,1
-117.505081,4412.417,1
-117.503578,4243.214,1
-117.496063,4106.294,1
-117.479156,3979.785,1
-117.477066,4239.77,1
-117.467812,4604.55225,1
-117.467186,4566.21533,1
-117.466217,3983.439,1
-117.464691,4192.03125,1
-117.457726,4484.364,1
-117.453468,4234.96875,1
-117.449913,4360.514,1
-117.447456,4198.22949,1
-117.419846,4199.124,1
-117.403786,4079.491,1
-117.398048,4460.23242,1
-117.381706,4131.807,1
-117.380409,4346.42041,1
-117.379471,4155.037,1
-117.374229,4081.46973,1
-117.370125,4280.34766,1
-117.366409,4302.61768,1
-117.362762,4322.857,1
-117.359718,4120.599,1
-117.357338,4238.10449,1
-117.356705,4047.93726,1
-117.348618,4063.62671,1
-117.339813,4419.764,1
-117.339584,4160.50342,1
-117.333374,3915.68237,1
-117.323059,4198.03125,1
-117.312965,3984.97974,1
-117.305023,4448.01,1
-117.294876,4303.7417,1
-117.283394,4378.798,1
-117.274185,4252.01,1
-117.2709,4537.11426,1
-117.270027,4286.1665,1
-117.26963,4667.294,1
-117.255737,4234.47461,1
-117.2544,4459.8335,1
-117.249565,4624.58252,1
-117.241089,4239.27246,1
-117.233139,4273.569,1
-117.230164,4318.966,1
-117.216362,4290.43555,1
-117.214355,4356.55859,1
-117.206665,4102.366,1
-117.202278,4496.89746,1
-117.200325,4237.66,1
-117.198395,4650.43359,1
-117.18074,4045.52417,1
-117.178551,4245.21533,1
-117.176491,4055.707,1
-117.17572,3954.5437,1
-117.167618,4075.62524,1
-117.149193,4009.8916,1
-117.146561,4110.393,1
-117.138191,4583.155,1
-117.123688,4304.00244,1
-117.107109,4103.881,1
-117.100639,4241.29,1
-117.0993,4377.26172,1
-117.091034,4394.00537,1
-117.086975,4117.635,1
-117.077278,4561.33252,1
-117.071808,4574.63428,1
-117.061,4242.13672,1
-117.059395,4104.22656,1
-117.058151,4599.61572,1
-117.043655,4445.05371,1
-117.039009,4317.33936,1
-117.035614,4235.79053,1
-117.029655,4011.283,1
-117.024315,3922.53564,1
-117.023384,4322.69141,1
-117.022255,4400.21826,1
-117.015305,4004.66235,1
-117.011658,4549.849,1
-117.006989,3899.27075,1
-117.00351,4465.86865,1
-116.995644,4073.18042,1
-116.994705,3922.58057,1
-116.974106,4185.931,1
-116.966805,4099.48438,1
-116.962975,4740.07666,1
-116.961754,4504.24854,1
-116.959236,4127.145,1
-116.950768,4226.65527,1
-116.947151,4040.7522,1
-116.944389,4357.828,1
-116.941612,4216.01953,1
-116.934341,4367.971,1
-116.927635,4152.477,1
-116.893005,4178.929,1
-116.892838,4541.907,1
-116.888474,4503.8,1
-116.8733,4348.29736,1
-116.869461,4288.62451,1
-116.85672,3977.07227,1
-116.83728,4748.26465,1
-116.830971,4159.526,1
-116.8251,4225.355,1
-116.820023,4015.49023,1
-116.817665,3881.39966,1
-116.811348,4256.88867,1
-116.81031,4410.326,1
-116.80883,3959.19287,1
-116.808128,4550.37744,1
-116.808037,4256.652,1
-116.800407,4408.477,1
-116.799149,4463.14258,1
-116.791092,4644.01074,1
-116.782036,4046.304,1
-116.773315,3897.44263,1
-116.773209,4109.758,1
-116.765785,4239.328,1
-116.761642,4526.862,1
-116.755455,4328.82373,1
-116.752739,4123.24268,1
-116.735657,4187.93,1
-116.735382,4313.03467,1
-116.731323,4462.309,1
-116.721642,4597.13525,1
-116.718666,3989.96436,1
-116.716934,4239.192,1
-116.714256,3964.6897,1
-116.71315,4637.63,1
-116.696831,3829.30518,1
-116.694389,4282.23047,1
-116.687645,4018.72241,1
-116.68174,4101.334,1
-116.680946,4189.378,1
-116.680229,3892.48047,1
-116.676117,4213.227,1
-116.676079,4376.66455,1
-116.670547,4244.185,1
-116.666245,4256.96729,1
-116.661163,4250.967,1
-116.658363,4357.71338,1
-116.639626,4176.7334,1
-116.637039,4431.24463,1
-116.632591,4352.48438,1
-116.628,4122.231,1
-116.627388,4240.40967,1
-116.622726,4764.469,1
-116.621246,4331.4873,1
-116.620857,4268.92725,1
-116.599838,4397.10156,1
-116.59713,4165.911,1
-116.59536,4239.39844,1
-116.593781,4624.98047,1
-116.592216,4314.905,1
-116.584015,4434.889,1
-116.578362,4134.611,1
-116.574768,4157.196,1
-116.57383,4357.83545,1
-116.562241,4033.86865,1
-116.560478,3944.11157,1
-116.54747,4579.289,1
-116.538353,4291.96729,1
-116.5303,4336.12061,1
-116.510735,4398.86572,1
-116.506683,4130.25146,1
-116.50396,4299.85547,1
-116.502586,3954.34424,1
-116.500343,4194.369,1
-116.498848,3992.963,1
-116.494576,4177.03955,1
-116.488113,4473.06055,1
-116.483536,4404.12354,1
-116.478775,4057.532,1
-116.47216,4497.39,1
-116.469177,4189.731,1
-116.45578,4237.82764,1
-116.451508,4109.46973,1
-116.450562,4599.09668,1
-116.446739,4276.391,1
-116.44455,4227.59131,1
-116.443939,4117.46338,1
-116.435921,4327.19531,1
-116.422119,4000.13037,1
-116.419838,4337.261,1
-116.417076,4482.17871,1
-116.415833,3877.42065,1
-116.409538,4561.38574,1
-116.404114,4274.009,1
-116.398605,4048.32373,1
-116.397926,4242.39941,1
-116.395523,4510.91846,1
-116.386246,4258.283,1
-116.3777,4476.922,1
-116.36998,4126.40869,1
-116.354591,4282.78125,1
-116.346046,4378.49072,1
-116.3392,4036.02,1
-116.327263,4359.8374,1
-116.323914,4305.32031,1
-116.313049,4676.45459,1
-116.301666,4304.537,1
-116.291107,4373.919,1
-116.284096,4142.45361,1
-116.279152,4316.31641,1
-116.277184,4562.55762,1
-116.27684,4275.731,1
-116.274879,4130.046,1
-116.27137,4238.83154,1
-116.25663,4396.98047,1
-116.254242,4549.429,1
-116.241905,4119.99463,1
-116.233643,3925.34082,1
-116.2323,4123.84229,1
-116.229355,4052.269,1
-116.226212,4438.3,1
-116.225372,4573.964,1
-116.223869,4218.768,1
-116.216751,4129.21143,1
-116.209991,4188.034,1
-116.196686,4198.176,1
-116.194,4310.12842,1
-116.193085,4324.365,1
-116.187477,4268.84766,1
-116.1682,4146.1543,1
-116.165825,4278.0166,1
-116.162735,4033.91162,1
-116.15049,4179.96875,1
-116.147263,4343.588,1
-116.135338,4185.86035,1
-116.13504,4161.491,1
-116.11116,4112.40869,1
-116.110466,4328.3335,1
-116.109505,4459.736,1
-116.109154,4119.36426,1
-116.108009,4401.11572,1
-116.106735,4094.67334,1
-116.10099,4524.98047,1
-116.098679,4577.78857,1
-116.09024,4376.7876,1
-116.0855,4317.92139,1
-116.084427,4030.60815,1
-116.081047,4438.714,1
-116.078545,4125.4834,1
-116.073845,4224.686,1
-116.072372,4256.41455,1
-116.0671,4163.849,1
-116.066925,4368.28564,1
-116.060486,4473.79541,1
-116.053574,4297.353,1
-116.053482,4021.54224,1
-116.052162,4089.08179,1
-116.049835,4280.25049,1
-116.049629,4544.796,1
-116.048683,4177.613,1
-116.047043,4668.56348,1
-116.045677,4416.68066,1
-116.039383,4610.964,1
-116.0281,4063.924,1
-116.016861,4331.837,1
-116.01088,4181.449,1
-116.010712,4077.00439,1
-116.001823,4399.915,1
-115.99968,3965.69873,1
-115.9922,4156.91162,1
-115.980774,4106.19873,1
-115.978592,4185.502,1
-115.969643,4153.57373,1
-115.939354,4287.21875,1
-115.938,3969.33984,1
-115.936821,4111.778,1
-115.913994,4074.2,1
-115.905739,4329.311,1
-115.900177,4368.63525,1
-115.898941,4203.461,1
-115.89856,4148.60645,1
-115.889221,3998.68652,1
-115.888725,4451.927,1
-115.882736,4144.03857,1
-115.882057,4358.01074,1
-115.879242,4317.988,1
-115.879112,4046.15942,1
-115.876869,4083.902,1
-115.861473,4293.769,1
-115.8491,4554.44434,1
-115.843163,4390.60254,1
-115.842468,4313.65674,1
-115.835541,3891.30615,1
-115.831459,4006.30273,1
-115.825195,3858.79028,1
-115.821243,3965.23438,1
-115.819466,4106.1665,1
-115.809654,4151.93945,1
-115.805008,4265.305,1
-115.802582,4318.666,1
-115.801773,3925.48047,1
-115.789154,4353.693,1
-115.788757,3958.99048,1
-115.785347,4167.647,1
-115.769295,4377.42236,1
-115.765152,4519.065,1
-115.764511,4403.03857,1
-115.760994,4306.95557,1
-115.752861,4145.063,1
-115.752579,4667.38867,1
-115.749229,4251.86426,1
-115.744591,4315.17041,1
-115.742447,4093.35,1
-115.73983,4100.745,1
-115.735809,4405.1875,1
-115.728348,4240.9707,1
-115.726074,4661.76855,1
-115.725761,4580.758,1
-115.723709,4122.00928,1
-115.7185,4284.61133,1
-115.713432,4216.369,1
-115.70211,4672.63525,1
-115.689262,4252.566,1
-115.674667,4412.61328,1
-115.6719,4237.9834,1
-115.671318,4121.80566,1
-115.657089,4259.94971,1
-115.6549,4301.93848,1
-115.653954,4624.03271,1
-115.651184,4228.28857,1
-115.638504,4046.36475,1
-115.622307,3993.31372,1
-115.617889,4502.989,1
-115.6151,4259.80273,1
-115.612419,3911.0105,1
-115.594025,4541.799,1
-115.589005,4076.39868,1
-115.5856,4193.92334,1
-115.584908,4057.378,1
-115.583176,4478.96045,1
-115.568237,4006.74658,1
-115.563751,3906.8728,1
-115.562157,4110.858,1
-115.560173,4183.892,1
-115.555717,4170.78369,1
-115.55246,4129.92725,1
-115.549286,4303.96729,1
-115.534904,4232.865,1
-115.534256,4399.748,1
-115.533531,4189.76855,1
-115.510788,4347.43359,1
-115.503204,4460.38965,1
-115.501961,3927.77637,1
-115.497406,4122.18164,1
-115.496925,4040.62769,1
-115.493523,4271.693,1
-115.492455,4518.03125,1
-115.485977,4120.52344,1
-115.484642,4619.50049,1
-115.481178,4471.84131,1
-115.478111,4562.26953,1
-115.475136,4285.0166,1
-115.458427,4419.93555,1
-115.457863,4285.367,1
-115.4543,4223.152,1
-115.449539,4129.00537,1
-115.446022,4157.06543,1
-115.443222,4452.729,1
-115.443024,4093.12964,1
-115.43634,4268.18164,1
-115.420639,4170.95166,1
-115.413612,4269.77734,1
-115.412621,4526.593,1
-115.41201,4309.26172,1
-115.409576,3892.089,1
-115.406372,4007.38574,1
-115.389526,4323.914,1
-115.386108,4173.905,1
-115.384956,4331.85449,1
-115.379532,4102.744,1
-115.37883,4245.44971,1
-115.37529,4473.689,1
-115.371086,4388.468,1
-115.369331,4249.90625,1
-115.364555,4327.011,1
-115.3632,4455.688,1
-115.362076,4078.77124,1
-115.359436,4072.98755,1
-115.345917,3926.46558,1
-115.345734,4188.15967,1
-115.341553,4372.374,1
-115.341408,4502.04346,1
-115.339912,4190.43848,1
-115.330406,4773.671,1
-115.319183,4132.154,1
-115.318115,4143.311,1
-115.311333,4047.97144,1
-115.302132,4174.62842,1
-115.295013,4653.6084,1
-115.285011,4289.17236,1
-115.284554,4207.80225,1
-115.284332,3882.76538,1
-115.277847,4461.38867,1
-115.2762,3941.57275,1
-115.274475,4327.34375,1
-115.262344,3769.36646,1
-115.255486,4263.867,1
-115.254395,4369.687,1
-115.248604,4171.083,1
-115.239716,4385.78662,1
-115.233315,4543.579,1
-115.233292,4439.89453,1
-115.228638,4496.94043,1
-115.2218,4057.21362,1
-115.216644,4227.28857,1
-115.202255,4017.56665,1
-115.200455,4152.853,1
-115.197334,4324.10742,1
-115.189377,4102.022,1
-115.1868,3934.89844,1
-115.180229,4187.302,1
-115.1772,4636.36426,1
-115.176109,4437.50439,1
-115.167343,4116.573,1
-115.160469,4353.06934,1
-115.148033,4193.534,1
-115.144051,4209.01025,1
-115.134048,4231.43945,1
-115.133377,4232.00635,1
-115.1288,4087.41162,1
-115.127991,4190.862,1
-115.124207,4327.61035,1
-115.115753,4428.76,1
-115.09845,4206.981,1
-115.095436,4474.23,1
-115.094948,4410.567,1
-115.0946,4357.57129,1
-115.093117,4364.33838,1
-115.081947,4133.138,1
-115.077881,4097.12744,1
-115.077278,4175.894,1
-115.072739,4555.4834,1
-115.071236,4525.851,1
-115.0678,4214.067,1
-115.065422,4327.65,1
-115.064407,4006.97217,1
-115.0587,4289.36865,1
-115.055344,4243.43,1
-115.050789,4198.04541,1
-115.048462,4259.976,1
-115.046288,4181.85449,1
-115.04274,4647.53125,1
-115.0343,4238.89453,1
-115.033859,4153.929,1
-115.032112,4350.1875,1
-115.030266,3970.78345,1
-115.026665,4494.574,1
-115.025208,4386.55273,1
-115.023872,4247.38574,1
-115.015411,4088.99121,1
-115.011856,4121.11572,1
-115.009605,4335.25244,1
-115.008118,4540.06055,1
-115.005157,4224.93,1
-115.00396,4208.25342,1
-114.994537,4216.33,1
-114.988373,4267.447,1
-114.985939,4073.56836,1
-114.975418,4682.397,1
-114.9713,4122.01,1
-114.961105,4017.572,1
-114.959404,4060.234,1
-114.954834,4438.27539,1
-114.951935,4307.55225,1
-114.948845,4300.55029,1
-114.947426,4140.646,1
-114.945122,4214.29053,1
-114.932266,4612.32471,1
-114.931709,4091.93677,1
-114.929619,3953.29639,1
-114.927544,4100.82129,1
-114.918129,4568.834,1
-114.917747,4207.07666,1
-114.912193,4260.46045,1
-114.911064,3992.84521,1
-114.900459,4055.03345,1
-114.899742,4121.407,1
-114.898293,4148.627,1
-114.896,4341.293,1
-114.893486,4011.48926,1
-114.888718,3907.07813,1
-114.887169,4157.41,1
-114.881737,4294.98242,1
-114.879257,4115.04443,1
-114.87886,4195.90625,1
-114.863815,4131.47266,1
-114.861839,4206.391,1
-114.860535,4301.02734,1
-114.86013,4476.6875,1
-114.859787,4165.684,1
-114.859772,4651.85547,1
-114.842125,4089.89917,1
-114.838318,4204.102,1
-114.831688,4519.172,1
-114.828079,4157.19336,1
-114.827766,4046.566,1
-114.822678,4144.62646,1
-114.819656,4587.3623,1
-114.81414,4282.10449,1
-114.81234,4360.38574,1
-114.803513,4000.398,1
-114.802567,4340.121,1
-114.801422,4191.34863,1
-114.797684,4160.94873,1
-114.797363,4084.43433,1
-114.797165,4221.30566,1
-114.783417,4066.30249,1
-114.782555,4302.763,1
-114.772209,4723.84033,1
-114.771568,4267.655,1
-114.763512,4283.84863,1
-114.761894,4489.48,1
-114.760704,3979.70557,1
-114.757835,4251.90527,1
-114.756706,4536.65625,1
-114.752113,4026.113,1
-114.749649,4271.347,1
-114.744583,4268.52734,1
-114.743088,4239.079,1
-114.734787,4384.07031,1
-114.731186,3792.304,1
-114.728188,4444.17871,1
-114.72625,4059.02759,1
-114.725792,4132.52148,1
-114.72271,4055.01563,1
-114.718262,4159.64648,1
-114.692207,4165.98,1
-114.686646,4233.99072,1
-114.680641,4282.455,1
-114.680176,4266.449,1
-114.660118,4618.681,1
-114.659248,4398.57861,1
-114.652138,4096.51758,1
-114.644646,4225.00146,1
-114.635536,4215.32471,1
-114.634094,4270.25732,1
-114.6314,4472.47168,1
-114.6267,4263.555,1
-114.622223,4180.364,1
-114.621658,4140.473,1
-114.620338,4346.24854,1
-114.619125,4307.947,1
-114.616585,4215.101,1
-114.616348,4122.337,1
-114.611908,4226.742,1
-114.604713,4131.314,1
-114.60405,3973.93,1
-114.603363,4311.011,1
-114.602478,4224.4585,1
-114.601227,4381.368,1
-114.584373,4208.52148,1
-114.582413,4202.569,1
-114.581146,4118.973,1
-114.577568,4663.50928,1
-114.573044,4357.59961,1
-114.573,4162.719,1
-114.567078,4232.669,1
-114.540764,4011.23633,1
-114.534607,4399.08447,1
-114.525627,4401.48535,1
-114.524605,4173.428,1
-114.522835,4187.80762,1
-114.521355,4301.35352,1
-114.515442,4354.30762,1
-114.511436,4114.92627,1
-114.51078,4120.848,1
-114.509796,4366.518,1
-114.506638,4146.9585,1
-114.503441,4630.976,1
-114.498756,4153.91846,1
-114.49675,4378.67725,1
-114.495468,4496.912,1
-114.489822,4263.41,1
-114.483849,4122.77637,1
-114.465225,4345.584,1
-114.457161,4140.55469,1
-114.454361,4159.57764,1
-114.447189,4210.732,1
-114.444107,4176.994,1
-114.436218,4016.26685,1
-114.428688,4203.84766,1
-114.426445,4280.99951,1
-114.422287,4233.001,1
-114.421608,4260.2417,1
-114.419052,4381.475,1
-114.411354,4245.343,1
-114.410072,4389.18652,1
-114.406807,3990.012,1
-114.405121,4275.40869,1
-114.404633,4451.932,1
-114.396393,4310.502,1
-114.393257,4353.222,1
-114.3913,3982.236,1
-114.388138,4231.67725,1
-114.383743,4361.61035,1
-114.380981,4619.58643,1
-114.379631,4082.8125,1
-114.373886,4056.698,1
-114.368721,4619.74072,1
-114.366943,4065.462,1
-114.344521,4247.324,1
-114.326538,4312.36768,1
-114.323929,4018.95459,1
-114.3109,4330.52051,1
-114.305626,4347.68555,1
-114.300369,4349.792,1
-114.280212,4481.159,1
-114.278069,4313.96631,1
-114.275749,4254.334,1
-114.267479,4222.00928,1
-114.265915,4118.191,1
-114.265656,4296.094,1
-114.2653,4042.5647,1
-114.264633,4089.41162,1
-114.26416,4326.13672,1
-114.263329,4311.52734,1
-114.260353,4151.125,1
-114.249725,4223.03857,1
-114.246445,4094.861,1
-114.240379,4377.98,1
-114.237038,4362.375,1
-114.232452,4126.56445,1
-114.23085,4303.91357,1
-114.226067,4170.87256,1
-114.221954,4327.22656,1
-114.2203,4265.04932,1
-114.213768,4013.044,1
-114.213409,4072.27173,1
-114.2106,4456.8623,1
-114.206406,4439.45068,1
-114.2034,3996.65161,1
-114.197311,4126.02,1
-114.193207,4292.075,1
-114.187332,4712.504,1
-114.1834,4096.737,1
-114.182869,4080.97534,1
-114.181335,4644.956,1
-114.173164,4489.476,1
-114.166542,4179.055,1
-114.146393,4139.28955,1
-114.145721,4489.78174,1
-114.141388,4236.272,1
-114.135071,4350.43457,1
-114.132271,4217.75049,1
-114.127022,4068.30542,1
-114.120583,3950.23779,1
-114.119316,4142.786,1
-114.11673,4042.51123,1
-114.113251,4333.41455,1
-114.1069,4295.502,1
-114.102165,4239.42969,1
-114.097855,4151.256,1
-114.096924,4046.85815,1
-114.096542,4327.702,1
-114.089706,4059.70581,1
-114.0827,4035.196,1
-114.081154,4142.03467,1
-114.080124,4419.724,1
-114.077957,4162.25049,1
-114.071686,4602.494,1
-114.071159,4196.771,1
-114.056908,4004.62524,1
-114.055908,4296.52539,1
-114.04641,4277.835,1
-114.045471,4064.45874,1
-114.037163,4103.404,1
-114.030838,4213.106,1
-114.027336,4429.20068,1
-114.024879,4519.512,1
-114.022476,4007.16,1
-114.020981,4257.7,1
-114.020676,4285.452,1
-114.017914,4001.47827,1
-114.017723,4388.682,1
-114.014526,4199.03027,1
-114.00914,4396.24365,1
-114.007439,4253.52637,1
-114.004089,4377.65527,1
-114.002617,4359.27,1
-114.000618,4269.6665,1
-113.992615,4400.0835,1
-113.991066,4425.55957,1
-113.9886,4061.08765,1
-113.985794,4289.65,1
-113.981979,4057.27612,1
-113.981506,4355.30029,1
-113.970932,4460.00439,1
-113.9694,4054.70142,1
-113.969208,4032.469,1
-113.968391,4327.947,1
-113.957771,4224.7793,1
-113.953667,3968.61133,1
-113.948563,4423.72949,1
-113.946495,4332.71338,1
-113.944473,4114.391,1
-113.934937,4457.02832,1
-113.932518,3893.55786,1
-113.928749,4296.44141,1
-113.926575,4223.33057,1
-113.926331,3959.11157,1
-113.921509,4463.17041,1
-113.921074,4290.43652,1
-113.917191,4274.243,1
-113.893463,4193.76758,1
-113.884621,4094.25342,1
-113.876022,4208.081,1
-113.870026,4069.29541,1
-113.8685,4267.03,1
-113.865166,4084.44043,1
-113.840279,4371.86328,1
-113.837524,4330.17969,1
-113.836494,4402.321,1
-113.829758,4213.90869,1
-113.819885,4225.44,1
-113.818428,4183.88428,1
-113.8161,4034.11865,1
-113.81395,4199.63135,1
-113.813293,3951.29761,1
-113.809891,4261.166,1
-113.807312,4254.92432,1
-113.79808,4071.893,1
-113.79,4119.735,1
-113.786926,4247.09033,1
-113.774124,4305.97,1
-113.770164,3977.908,1
-113.757362,4025.77881,1
-113.754456,3982.4187,1
-113.753189,4137.366,1
-113.72966,4272.868,1
-113.718155,4316.07959,1
-113.705414,4193.11328,1
-113.701775,4220.68164,1
-113.700325,4599.32031,1
-113.698204,4342.99,1
-113.693336,4262.95068,1
-113.691513,4719.122,1
-113.690071,4317.68164,1
-113.688568,4212.21826,1
-113.686584,4407.447,1
-113.686462,4156.02539,1
-113.685616,4517.10352,1
-113.6845,4363.46338,1
-113.682915,4373.72656,1
-113.676109,4403.862,1
-113.674606,4187.961,1
-113.674095,4278.42236,1
-113.661613,4367.651,1
-113.658165,4407.125,1
-113.657921,4132.534,1
-113.641159,4180.036,1
-113.639442,4099.38232,1
-113.631767,3945.28857,1
-113.629532,4693.41455,1
-113.628525,4200.37061,1
-113.62204,4026.0835,1
-113.617508,4103.05566,1
-113.61216,4389.59326,1
-113.612152,4473.97363,1
-113.599579,4163.297,1
-113.594627,4229.98242,1
-113.592369,4151.45068,1
-113.585655,4433.656,1
-113.580681,4246.99365,1
-113.575409,4390.77344,1
-113.56105,4198.3,1
-113.542831,4158.267,1
-113.540062,4574.91162,1
-113.539108,4553.365,1
-113.536507,4031.14185,1
-113.530884,4305.2876,1
-113.529793,4205.987,1
-113.528717,3940.9812,1
-113.525345,4042.79956,1
-113.52079,4153.015,1
-113.508415,4326.87,1
-113.508011,4139.20752,1
-113.507675,4300.043,1
-113.504089,4018.75439,1
-113.486679,4516.18945,1
-113.477112,3971.2793,1
-113.472946,4259.67041,1
-113.468483,4294.71533,1
-113.458046,4002.673,1
-113.455338,4340.987,1
-113.447212,4231.36963,1
-113.443466,4153.17236,1
-113.43972,4089.33545,1
-113.438133,4233.56543,1
-113.432724,4407.1,1
-113.421928,4358.19727,1
-113.4138,3874.58032,1
-113.405167,4468.55273,1
-113.397888,4425.78,1
-113.397408,4117.27441,1
-113.395096,4417.82,1
-113.392105,4700.61,1
-113.391113,4088.501,1
-113.390862,3984.93457,1
-113.383507,3998.15869,1
-113.381584,4493.883,1
-113.373123,4129.16,1
-113.3719,4139.752,1
-113.364822,4389.985,1
-113.354019,3978.37427,1
-113.352638,4348.65039,1
-113.351532,4291.5127,1
-113.350182,3916.722,1
-113.347961,4302.529,1
-113.345535,4075.87378,1
-113.344063,4414.50342,1
-113.338737,4050.803,1
-113.329,4490.373,1
-113.324951,3961.981,1
-113.324791,4752.554,1
-113.320724,3967.53687,1
-113.31041,4088.00537,1
-113.309189,4397.00732,1
-113.306969,3974.861,1
-113.299194,4117.977,1
-113.287834,4293.96631,1
-113.287552,4443.514,1
-113.286774,4201.86133,1
-113.278496,4076.74756,1
-113.277374,4377.96533,1
-113.26033,4311.41064,1
-113.254562,4161.039,1
-113.2531,4295.2207,1
-113.252861,4042.93774,1
-113.25061,4025.81787,1
-113.245651,4264.96533,1
-113.243622,4180.57764,1
-113.233192,4128.302,1
-113.227676,4112.184,1
-113.22094,4254.61865,1
-113.219833,4115.4165,1
-113.214226,4342.4,1
-113.206696,4076.1394,1
-113.17926,4637.61133,1
-113.177673,4321.596,1
-113.175659,4134.581,1
-113.174194,4328.67871,1
-113.166878,4095.46118,1
-113.161339,4257.485,1
-113.158287,3937.243,1
-113.158234,4387.40771,1
-113.15686,4125.31641,1
-113.151543,4205.40039,1
-113.144684,4262.24561,1
-113.141495,4704.52734,1
-113.1349,4025.2312,1
-113.134262,4284.53955,1
-113.120468,4129.989,1
-113.117126,4528.239,1
-113.115669,4223.763,1
-113.112083,4037.164,1
-113.108566,4247.009,1
-113.105995,4423.24,1
-113.102524,4211.20654,1
-113.097115,4573.91064,1
-113.085487,4207.10352,1
-113.08445,4287.94336,1
-113.084404,4260.997,1
-113.082664,4292.02344,1
-113.078064,4555.85449,1
-113.076927,3877.264,1
-113.076065,4383.274,1
-113.073631,4040.78027,1
-113.071907,4206.43555,1
-113.068947,4234.78467,1
-113.063721,3911.10181,1
-113.054466,4438.43359,1
-113.041634,4287.1626,1
-113.040588,4234.58545,1
-113.032722,4489.2627,1
-113.0292,4274.50049,1
-113.02536,4364.939,1
-113.023346,3995.47534,1
-113.021149,4266.191,1
-113.0156,4217.33057,1
-113.013222,4042.11133,1
-113.009468,3942.92969,1
-113.003105,4106.44971,1
-112.994781,4212.119,1
-112.986183,4509.934,1
-112.9817,4675.661,1
-112.97966,4090.87622,1
-112.976059,4015.67114,1
-112.976021,4304.19629,1
-112.972496,4461.58,1
-112.968437,4132.82861,1
-112.936806,4349.925,1
-112.932693,4297.21729,1
-112.926605,4332.90625,1
-112.9247,4358.56055,1
-112.917847,4100.77734,1
-112.912064,4212.583,1
-112.911018,4377.30957,1
-112.909592,4313.805,1
-112.898308,4588.62256,1
-112.892113,4330.731,1
-112.889275,4248.583,1
-112.8884,4368.871,1
-112.883415,4083.67017,1
-112.876244,4290.9165,1
-112.874344,4305.69775,1
-112.866867,4510.657,1
-112.86274,4251.13037,1
-112.857864,4323.79248,1
-112.846581,4111.87744,1
-112.843643,4144.903,1
-112.837845,4250.954,1
-112.831146,4360.355,1
-112.828217,4326.78564,1
-112.824287,4294.2417,1
-112.823593,4537.555,1
-112.820671,4148.66943,1
-112.80912,4343.04834,1
-112.804192,4543.693,1
-112.799789,4199.62549,1
-112.797279,4452.293,1
-112.794426,4004.89063,1
-112.783676,4107.812,1
-112.781723,4191.07666,1
