Ch1 Amplitude,Ch2 Amplitude,Cluster
-361.047363,9706.612,1
-361.04303,8232.996,1
-361.027679,9520.557,1
-361.024048,8793.546,1
-361.0164,8569.441,1
-361.013,9149.2,1
-360.9935,9636.923,1
-360.985138,9693.094,1
-360.9822,9609.484,1
-360.94696,8613.206,1
-360.9467,8469.743,1
-360.9466,9115.215,1
-360.9429,9728.066,1
-360.940582,8520.878,1
-360.93808,8874.901,1
-360.929382,10571.9854,1
-360.92392,9751.944,1
-360.9191,8857.599,1
-360.918274,8644.098,1
-360.912537,10013.23,1
-360.906158,8524.1875,1
-360.8991,8818.282,1
-360.8981,8463.395,1
-360.870758,8547.01,1
-360.8625,8599.422,1
-360.854126,8884.278,1
-360.85025,8904.57,1
-360.849518,9981.262,1
-360.849121,8104.457,1
-360.848938,8936.026,1
-360.8302,8852.517,1
-360.829285,9733.966,1
-360.8028,8980.808,1
-360.780151,8588.787,1
-360.762726,9115.062,1
-360.741974,8863.982,1
-360.7333,9095.201,1
-360.720032,8927.248,1
-360.703918,8598.783,1
-360.687317,8481.485,1
-360.661835,8640.632,1
-360.6553,9337.233,1
-360.651947,9493.319,1
-360.6512,8893.997,1
-360.643219,8770.703,1
-360.638062,9425.026,1
-360.63562,9149.224,1
-360.623718,8930.46,1
-360.61734,8766.7,1
-360.5986,8801.689,1
-360.5922,8494.64551,1
-360.591736,9918.55,1
-360.582733,8360.253,1
-360.580658,8877.053,1
-360.5647,8447.285,1
-360.559845,8908.155,1
-360.557922,8288.947,1
-360.541229,9908.131,1
-360.540375,8863.606,1
-360.527954,9297.456,1
-360.524719,8805.474,1
-360.51358,8751.705,1
-360.499084,8641.8,1
-360.487946,9221.283,1
-360.485779,9406.432,1
-360.485535,9323.714,1
-360.465576,9240.084,1
-360.452,9993.473,1
-360.450165,8401.94,1
-360.44043,8468.584,1
-360.429749,9212.439,1
-360.428772,8773.894,1
-360.417358,8809.306,1
-360.40625,9474.342,1
-360.403625,9071.52,1
-360.4011,9239.21,1
-360.396454,8990.375,1
-360.384918,9347.831,1
-360.3823,9087.131,1
-360.382233,9219.197,1
-360.3712,10014.0029,1
-360.3662,9258.966,1
-360.3632,9675.645,1
-360.358215,8930.415,1
-360.356049,8994.14,1
-360.344055,9072.474,1
-360.339935,9640.683,1
-360.33255,10183.2715,1
-360.293762,8768.77051,1
-360.288239,8903.986,1
-360.273163,8918.344,1
-360.2503,9408.487,1
-360.2404,8650.396,1
-360.210358,8801.473,1
-360.2067,8951.368,1
-360.201752,8755.546,1
-360.1981,9467.848,1
-360.161377,9499.635,1
-360.16095,8475.398,1
-360.1585,8950.83,1
-360.1428,8798.095,1
-360.1138,8853.927,1
-360.1136,9648.895,1
-360.113251,9654.398,1
-360.11145,8707.49,1
-360.101471,8988.977,1
-360.10025,10378.5225,1
-360.0957,9576.624,1
-360.066559,8936.72949,1
-360.054352,9097.433,1
-360.051239,9562.871,1
-360.047241,9461.228,1
-360.033325,9813.262,1
-360.024353,8809.913,1
-360.02356,8396.396,1
-360.0204,9034.75,1
-360.0092,8732.734,1
-360.007477,9361.401,1
-360.005,9351.977,1
-360.001862,9295.436,1
-359.9985,9229.538,1
-359.9979,9618.378,1
-359.9928,8722.796,1
-359.9834,8976.343,1
-359.975281,9054.572,1
-359.960754,8357.218,1
-359.952026,8571.872,1
-359.9326,8414.788,1
-359.906677,8910.37,1
-359.876129,9512.96,1
-359.8743,8737.884,1
-359.8719,8921.465,1
-359.86322,8353.991,1
-359.8614,9134.106,1
-359.8529,9341.849,1
-359.844879,8634.145,1
-359.831665,8944.705,1
-359.821,10095.8555,1
-359.808746,8448.569,1
-359.789551,8948.338,1
-359.776581,8543.142,1
-359.762573,9848.913,1
-359.761047,8409.563,1
-359.7605,8704.418,1
-359.7588,9579.061,1
-359.752045,8678.531,1
-359.72113,9105.065,1
-359.71106,9173.91,1
-359.708466,8368.104,1
-359.703461,8918.126,1
-359.6813,10198.6406,1
-359.6806,9889.848,1
-359.659454,9937.833,1
-359.657928,8962.585,1
-359.6542,8637.152,1
-359.639465,8535.186,1
-359.629852,9299.616,1
-359.629272,8495.063,1
-359.6272,8489.964,1
-359.623749,8570.486,1
-359.6144,8385.444,1
-359.606781,9979.64,1
-359.603577,8505.795,1
-359.58905,8843.96,1
-359.5847,8838.89,1
-359.584381,9363.935,1
-359.583923,8809.313,1
-359.564819,9361.166,1
-359.5598,10130.0479,1
-359.550385,8856.811,1
-359.539185,9023.448,1
-359.525055,8690.024,1
-359.5107,9488.44,1
-359.50528,10448.5576,1
-359.459076,10144.8066,1
-359.457184,9357.701,1
-359.455444,10401.87,1
-359.4424,8787.335,1
-359.3997,8810.006,1
-359.369019,9418.245,1
-359.367218,8955.624,1
-359.359344,9256.789,1
-359.3436,9139.891,1
-359.341278,9475.322,1
-359.314178,9343.428,1
-359.287781,9158.033,1
-359.261017,8824.147,1
-359.25705,8895.706,1
-359.2548,8819.172,1
-359.239655,8646.152,1
-359.223267,9723.087,1
-359.21405,9590.285,1
-359.193756,9401.49,1
-359.191162,8578.52,1
-359.159973,9104.424,1
-359.154022,8911.325,1
-359.138184,8342.564,1
-359.1311,8396.953,1
-359.0981,9774.312,1
-359.067047,9044.686,1
-359.0501,8911.442,1
-359.049,9042.332,1
-359.043549,8479.038,1
-359.0014,9183.221,1
-358.9815,8339.188,1
-358.979156,9928.79,1
-358.974335,8590.114,1
-358.972,8329.414,1
-358.963,9247.787,1
-358.948456,10073.748,1
-358.9475,9186.409,1
-358.942444,8582.434,1
-358.9408,8901.97,1
-358.933746,8630.946,1
-358.932343,8309.975,1
-358.911224,9566.723,1
-358.90332,9617.231,1
-358.8927,8317.667,1
-358.872742,8600.769,1
-358.86026,9700.677,1
-358.855164,8837.406,1
-358.8278,8496.406,1
-358.8173,8531.979,1
-358.8162,8973.556,1
-358.809875,9370.613,1
-358.804871,9108.751,1
-358.788544,9267.582,1
-358.779144,8794.432,1
-358.776154,9203.427,1
-358.775726,8724.362,1
-358.74942,9752.361,1
-358.720551,9138.107,1
-358.7089,9018.986,1
-358.67865,9253.705,1
-358.6649,9707.308,1
-358.646362,8680.692,1
-358.636261,9323.827,1
-358.630768,9444.626,1
-358.629547,9209.373,1
-358.6197,9200.298,1
-358.613922,8580.755,1
-358.603638,9292.952,1
-358.590729,9397.046,1
-358.579956,8594.891,1
-358.555054,8761.293,1
-358.5524,9132.053,1
-358.5479,10292.0244,1
-358.543549,8783.574,1
-358.5367,9706.675,1
-358.536,9064.504,1
-358.532166,8830.232,1
-358.519623,8706.583,1
-358.503448,9696.155,1
-358.503265,8634.344,1
-358.49588,8649.857,1
-358.489929,9166.986,1
-358.474945,9191.122,1
-358.4648,9288.061,1
-358.436859,9215.799,1
-358.3951,8563.8,1
-358.394653,9592.78,1
-358.392029,8603.463,1
-358.3833,9458.316,1
-358.3558,8974.148,1
-358.34848,9118.466,1
-358.329742,8627.32,1
-358.326233,10177.9639,1
-358.311462,8950.125,1
-358.295349,8383.252,1
-358.293854,9539.603,1
-358.293457,8622.627,1
-358.279541,9420.32,1
-358.27066,9375.908,1
-358.232117,8756.325,1
-358.2276,8781.309,1
-358.221039,9679.672,1
-358.187256,9022.488,1
-358.182953,8564.579,1
-358.179,9659.028,1
-358.1769,8530.457,1
-358.16748,9324.557,1
-358.148773,9005.984,1
-358.131531,10253.64,1
-358.1283,8719.807,1
-358.1271,9089.084,1
-358.118439,9049.201,1
-358.104767,8667.397,1
-358.091522,8852.841,1
-358.088074,9408.742,1
-358.063,8355.942,1
-358.059875,9326.061,1
-358.034332,9149.185,1
-358.027832,8797.295,1
-358.0187,9132.67,1
-358.007019,9164.27051,1
-358.003662,8818.463,1
-357.995453,8269.108,1
-357.990723,9653.3125,1
-357.962067,8683.485,1
-357.95874,9366.723,1
-357.949951,8546.426,1
-357.948822,9319.249,1
-357.947662,9343.1,1
-357.941467,9359.644,1
-357.927551,8983.527,1
-357.917,8850.368,1
-357.9048,8892.354,1
-357.899017,8990.414,1
-357.892365,8699.931,1
-357.878052,9155.84,1
-357.865479,10005.7451,1
-357.856873,9884.356,1
-357.85434,8835.881,1
-357.844452,8506.766,1
-357.842682,8637.124,1
-357.840057,9053.645,1
-357.839935,8734.278,1
-357.837433,9374.399,1
-357.826477,9451.862,1
-357.802368,9194.723,1
-357.796631,9680.833,1
-357.791656,9473.737,1
-357.7855,10145.34,1
-357.785156,8515.208,1
-357.769073,8738.261,1
-357.765137,8485.266,1
-357.7567,9241.411,1
-357.742584,8694.461,1
-357.694977,8844.14,1
-357.692841,9431.25,1
-357.680939,8438.115,1
-357.6804,9920.35449,1
-357.6667,8462.675,1
-357.652039,8712.621,1
-357.6512,8775.004,1
-357.632874,8909.157,1
-357.6326,9449.63,1
-357.623627,9550.64551,1
-357.612061,8362.676,1
-357.582916,9132.249,1
-357.554077,10081.89,1
-357.55304,8730.859,1
-357.550049,8910.403,1
-357.534363,8519.838,1
-357.520782,8656.906,1
-357.5097,8539.965,1
-357.4825,9646.782,1
-357.422821,9108.175,1
-357.419128,9567.205,1
-357.397766,9076.369,1
-357.384857,9296.254,1
-357.3687,8289.757,1
-357.360779,10198.0371,1
-357.350433,8817.788,1
-357.3287,9035.803,1
-357.3283,9097.126,1
-357.325745,9004.427,1
-357.3224,9903.457,1
-357.317322,9555.518,1
-357.310455,9081.567,1
-357.3103,8511.86,1
-357.28653,8694.27,1
-357.282257,9147.901,1
-357.277618,8467.493,1
-357.259583,9012.106,1
-357.216736,8713.535,1
-357.1704,9920.765,1
-357.162445,9181.52051,1
-357.15802,9061.015,1
-357.15332,9354.33,1
-357.143463,9487.314,1
-357.132263,9276.495,1
-357.132172,9888.1,1
-357.1297,8646.349,1
-357.1099,10065.835,1
-357.095245,8850.348,1
-357.0895,8657.149,1
-357.0822,8838.503,1
-357.076538,9188.702,1
-357.076263,8777.658,1
-357.0528,8366.754,1
-357.051727,8572.346,1
-357.048553,9093.802,1
-357.0406,8723.822,1
-357.036316,8889.332,1
-357.023651,9707.422,1
-357.02298,10107.66,1
-356.9781,9115.351,1
-356.9743,9221.672,1
-356.973,9596.061,1
-356.9695,9752.702,1
-356.9636,9180.385,1
-356.9477,9659.608,1
-356.9462,8779.624,1
-356.942322,9335.412,1
-356.911865,9676.741,1
-356.909149,9798.283,1
-356.8868,8507.614,1
-356.884583,10369.4131,1
-356.859436,8998.365,1
-356.8402,9391.997,1
-356.833954,8772.943,1
-356.8185,8812.091,1
-356.815033,8638.72,1
-356.8133,8679.509,1
-356.800842,8679.334,1
-356.794983,8740.398,1
-356.787872,8861.072,1
-356.780823,8953.675,1
-356.767517,9238.776,1
-356.757446,9189.363,1
-356.754822,8916.14551,1
-356.7472,8804.614,1
-356.739349,8620.859,1
-356.733337,8771.114,1
-356.72998,8252.082,1
-356.726471,8653.586,1
-356.685516,9509.474,1
-356.655823,8736.568,1
-356.653168,8681.981,1
-356.6499,9992.061,1
-356.6491,8415.57,1
-356.634,9078.437,1
-356.627167,9756.106,1
-356.624,9145.838,1
-356.5976,8630.228,1
-356.583282,9157.21,1
-356.582367,9923.88,1
-356.577942,9649.39551,1
-356.577026,8579.928,1
-356.568054,9169.559,1
-356.562622,8795.238,1
-356.546661,8747.218,1
-356.53714,9344.024,1
-356.514862,8753.421,1
-356.5124,9402.299,1
-356.494873,9867.532,1
-356.464752,9685.124,1
-356.4602,8671.984,1
-356.443451,9100.49,1
-356.4427,8715.203,1
-356.441071,9556.704,1
-356.435944,8938.143,1
-356.421844,8684.389,1
-356.401764,9501.159,1
-356.401581,9644.074,1
-356.396576,8212.924,1
-356.3614,8670.995,1
-356.356384,8958.741,1
-356.349121,8553.879,1
-356.343872,8557.178,1
-356.322174,8822.259,1
-356.278,9578.042,1
-356.2714,9222.689,1
-356.27124,9144.903,1
-356.262238,9109.7,1
-356.243164,8983.065,1
-356.233368,8605.517,1
-356.23,9838.99,1
-356.227722,8753.972,1
-356.2131,9636.16,1
-356.2059,8378.782,1
-356.203278,9442.967,1
-356.1878,9583.929,1
-356.186768,8851.227,1
-356.172455,10112.0273,1
-356.1658,8822.023,1
-356.1295,8995.945,1
-356.123383,8740.76,1
-356.0971,8556.581,1
-356.093048,8514.10449,1
-356.0772,8579.791,1
-356.070068,9807.079,1
-356.053833,8658.68,1
-356.047729,9020.888,1
-356.042572,8610.677,1
-356.031342,8958.519,1
-356.026855,9268.355,1
-356.019165,8486.793,1
-356.005829,9442.266,1
-355.9996,9390.569,1
-355.995667,9272.758,1
-355.9912,9669.594,1
-355.989929,8607.398,1
-355.9555,9530.966,1
-355.952332,8941.76,1
-355.924835,9318.588,1
-355.921783,9220.371,1
-355.920624,9938.845,1
-355.917847,8746.513,1
-355.879822,9107.009,1
-355.86734,8790.35,1
-355.866455,9160.069,1
-355.859833,8654.47,1
-355.8537,8915.145,1
-355.8476,8507.975,1
-355.843,8827.094,1
-355.836365,8486.244,1
-355.815918,9569.497,1
-355.801666,9690.666,1
-355.781372,9005.325,1
-355.7771,8968.615,1
-355.772858,9615.508,1
-355.769684,9269.368,1
-355.764435,8400.336,1
-355.758942,8902.993,1
-355.758362,8403.971,1
-355.756622,9390.079,1
-355.7324,9401.47949,1
-355.7311,8977.125,1
-355.716949,9926.11,1
-355.711151,9700.823,1
-355.7023,8435.774,1
-355.6833,8399.561,1
-355.680481,8831.968,1
-355.675262,8852.081,1
-355.674683,10094.6875,1
-355.668823,9007.015,1
-355.656036,9082.489,1
-355.64682,9346.431,1
-355.6454,8420.129,1
-355.638184,8622.666,1
-355.637756,9483.81,1
-355.634857,10018.6113,1
-355.613251,8779.995,1
-355.592346,10244.9756,1
-355.588318,8579.997,1
-355.586884,8718.993,1
-355.578674,8912.677,1
-355.568176,8678.166,1
-355.555328,9400.323,1
-355.545654,8621.66,1
-355.545471,8393.36,1
-355.542419,9285.424,1
-355.517517,8608.284,1
-355.515472,9179.724,1
-355.513763,9367.251,1
-355.513123,9541.363,1
-355.4887,9048.769,1
-355.4845,8529.886,1
-355.460663,8625.943,1
-355.4541,8953.402,1
-355.4478,9085.031,1
-355.44635,9125.441,1
-355.442719,9040.643,1
-355.437744,8867.515,1
-355.39978,8566.625,1
-355.399139,9258.481,1
-355.382629,8643.884,1
-355.369965,9187.89551,1
-355.358215,9264.955,1
-355.356079,9290.46,1
-355.347748,8478.953,1
-355.3469,8792.213,1
-355.33844,8620.046,1
-355.3242,9611.418,1
-355.313934,9233.706,1
-355.3004,8208.986,1
-355.28244,8655.772,1
-355.264557,8585.873,1
-355.25177,9443.059,1
-355.251465,9005.606,1
-355.248322,9360.474,1
-355.2237,8945.89551,1
-355.204865,8904.948,1
-355.195129,8336.359,1
-355.191132,8555.251,1
-355.172272,10242.4727,1
-355.157135,9710.8,1
-355.1466,8720.301,1
-355.137543,9268.232,1
-355.134033,8766.492,1
-355.133636,8732.796,1
-355.104645,8733.311,1
-355.0763,8871.827,1
-355.067444,8987.147,1
-355.051575,9391.117,1
-355.034149,9859.744,1
-355.033966,9084.007,1
-355.030762,9047.795,1
-355.000671,8477.678,1
-354.996735,9419.08,1
-354.969757,8728.084,1
-354.966858,8787.463,1
-354.965,9431.056,1
-354.956177,8600.97949,1
-354.954681,8657.218,1
-354.953339,8735.101,1
-354.950378,9730.772,1
-354.941437,8770.165,1
-354.929443,8130.96826,1
-354.9286,9281.516,1
-354.921936,8379.979,1
-354.918579,10041.6787,1
-354.9176,8934.767,1
-354.917,8651.697,1
-354.8963,9593.64,1
-354.891083,8925.829,1
-354.863434,9476.925,1
-354.8358,8655.734,1
-354.8358,8519.825,1
-354.812653,8621.135,1
-354.8096,8281.187,1
-354.797272,8911.116,1
-354.787231,8386.027,1
-354.765167,9197.58,1
-354.747437,8562.919,1
-354.745972,8528.24,1
-354.736267,8216.321,1
-354.733917,8998.3125,1
-354.726166,8531.159,1
-354.7233,9096.915,1
-354.712067,8636.345,1
-354.701172,9729.543,1
-354.6493,9006.584,1
-354.648651,8755.069,1
-354.640869,8471.901,1
-354.62793,8532.754,1
-354.6084,9322.234,1
-354.59,8797.63,1
-354.5888,9380.208,1
-354.583984,9073.504,1
-354.574432,9714.525,1
-354.572021,8998.449,1
-354.569519,8374.554,1
-354.5523,8929.304,1
-354.5482,8235.263,1
-354.543549,8938.454,1
-354.535217,8867.836,1
-354.532166,8910.805,1
-354.52298,9110.421,1
-354.513336,8940.795,1
-354.5076,8805.498,1
-354.500061,8603.767,1
-354.494171,8743.317,1
-354.4482,8705.991,1
-354.4247,9006.882,1
-354.406,9072.651,1
-354.390442,8505.709,1
-354.386353,9263.119,1
-354.3647,8638.065,1
-354.363068,8897.97,1
-354.3579,8675.142,1
-354.3538,9056.269,1
-354.351563,9301.937,1
-354.343018,9153.196,1
-354.325,9048.89,1
-354.311218,9011.907,1
-354.2963,9121.467,1
-354.294159,8952.832,1
-354.2919,9615.189,1
-354.278168,8631.696,1
-354.2682,9177.158,1
-354.2674,9611.029,1
-354.249268,8532.573,1
-354.2224,8725.878,1
-354.214966,8805.551,1
-354.2033,7737.72168,1
-354.2011,8589.659,1
-354.194244,8542.553,1
-354.183319,8888.497,1
-354.178619,9061.518,1
-354.173065,8868.6875,1
-354.1602,8857.547,1
-354.145569,10212.9043,1
-354.144928,9499.082,1
-354.125732,9738.07,1
-354.116547,9792.227,1
-354.113464,8450.269,1
-354.102936,8648.621,1
-354.096527,8664.459,1
-354.079773,9140.094,1
-354.078583,9335.376,1
-354.051331,8838.942,1
-354.034515,9036.498,1
-354.026917,8836.431,1
-354.026123,8385.687,1
-354.024719,8980.953,1
-353.993744,8422.9375,1
-353.992279,9796.758,1
-353.9807,8509.128,1
-353.933655,8978.488,1
-353.928253,9960.926,1
-353.926178,8436.945,1
-353.9242,8550.961,1
-353.922119,8830.746,1
-353.9189,8794.457,1
-353.896179,9694.537,1
-353.894653,9519.199,1
-353.874329,8942.247,1
-353.866882,9482.21,1
-353.856262,9549.607,1
-353.842,8396.374,1
-353.832184,8666.141,1
-353.831543,9238.923,1
-353.823975,8952.4,1
-353.8147,8591.972,1
-353.8127,8619.85449,1
-353.811279,8822.452,1
-353.8041,8621.123,1
-353.7912,8507.61,1
-353.7808,9031.077,1
-353.777863,9176.594,1
-353.76416,8561.953,1
-353.7556,8937.117,1
-353.749451,8610.357,1
-353.749329,9815.053,1
-353.7385,8705.1875,1
-353.738251,9735.285,1
-353.72644,8618.307,1
-353.707764,8457.242,1
-353.7073,9591.261,1
-353.6924,8880.684,1
-353.6758,8630.663,1
-353.665558,8400.113,1
-353.653778,8306.786,1
-353.647522,8468.501,1
-353.6349,8620.334,1
-353.6283,8465.897,1
-353.618652,8921.219,1
-353.6168,8480.648,1
-353.612,9296.703,1
-353.608063,8667.145,1
-353.604858,9132.636,1
-353.576721,9491.955,1
-353.576569,8902.324,1
-353.576355,9419.274,1
-353.5487,9144.91,1
-353.535553,8626.714,1
-353.523651,9051.593,1
-353.517761,9142.592,1
-353.5058,8803.707,1
-353.49762,8306.692,1
-353.494263,9394.516,1
-353.4873,9625.756,1
-353.4831,9206.521,1
-353.4715,8882.902,1
-353.4559,9903.726,1
-353.454651,9604.962,1
-353.451752,8752.574,1
-353.439056,8727.228,1
-353.435425,10195.0684,1
-353.42276,9588.123,1
-353.413971,8596.486,1
-353.4041,9200.113,1
-353.4001,9073.22,1
-353.391571,9514.732,1
-353.390869,8544.025,1
-353.376,10002.3867,1
-353.365936,8522.27,1
-353.3653,8413.471,1
-353.3646,9019.565,1
-353.339172,8554.164,1
-353.322235,9379.153,1
-353.321167,8216.731,1
-353.2925,8591.354,1
-353.269318,8630.299,1
-353.220459,8601.542,1
-353.195831,9763.613,1
-353.1807,9833.274,1
-353.17807,8337.466,1
-353.170868,9101.1,1
-353.170319,8913.682,1
-353.169861,9011.83,1
-353.1645,9663.053,1
-353.162476,8467.988,1
-353.141357,8310.307,1
-353.137848,8808.973,1
-353.119,9446.781,1
-353.117828,9002.259,1
-353.116638,9900.224,1
-353.114563,8732.571,1
-353.0848,8497.744,1
-353.082123,8635.575,1
-353.0812,8857.299,1
-353.077423,9053.64551,1
-353.068939,8663.722,1
-353.040131,8540.245,1
-353.028351,9997.081,1
-353.024323,8595.386,1
-353.002136,8574.296,1
-353.000275,8705.359,1
-352.976471,8945.194,1
-352.9459,9308.339,1
-352.944122,9485.053,1
-352.929962,8672.917,1
-352.916,9374.192,1
-352.897369,9385.528,1
-352.876343,8482.969,1
-352.8743,8447.963,1
-352.850922,9427.268,1
-352.816284,8393.016,1
-352.7753,9037.623,1
-352.7684,8812.909,1
-352.7616,8736.559,1
-352.753143,8433.333,1
-352.746338,9410.122,1
-352.739716,8620.814,1
-352.723328,8984.303,1
-352.7108,9769.743,1
-352.69397,8524.634,1
-352.6777,8610.718,1
-352.670441,8883.581,1
-352.666443,9499.72949,1
-352.656281,8957.686,1
-352.6508,8617.023,1
-352.648163,9502.002,1
-352.646271,9003.683,1
-352.641144,8917.52,1
-352.635681,9444.277,1
-352.63504,8233.873,1
-352.633575,10471.8857,1
-352.630859,8455.184,1
-352.613861,8923.85,1
-352.59903,8613.8,1
-352.58905,8653.858,1
-352.587,8937.203,1
-352.585846,9328.166,1
-352.58374,8588.793,1
-352.565338,8509.696,1
-352.555725,8928.474,1
-352.55545,10056.7822,1
-352.547577,8773.017,1
-352.538483,8588.206,1
-352.5265,8449.492,1
-352.524384,9359.911,1
-352.523163,8249.151,1
-352.5078,8902.437,1
-352.502838,8859.967,1
-352.4993,9700.429,1
-352.499176,9584.8125,1
-352.486176,8260.583,1
-352.479248,8848.595,1
-352.479065,9388.218,1
-352.471375,9882.158,1
-352.465729,8937.44,1
-352.453949,9078.9,1
-352.451874,8403.481,1
-352.401947,8726.282,1
-352.397827,8509.346,1
-352.397766,9837.889,1
-352.38855,8718.469,1
-352.375427,8429.238,1
-352.368927,8485.217,1
-352.334717,8879.94,1
-352.334,8390.084,1
-352.281769,9025.806,1
-352.279938,8713.272,1
-352.277069,8887.72949,1
-352.271545,9283.151,1
-352.2702,9398.351,1
-352.254883,9009.229,1
-352.244263,8812.322,1
-352.243927,8837.955,1
-352.2276,8938.45,1
-352.2255,8500.415,1
-352.208069,8920.572,1
-352.2076,8603.923,1
-352.2023,8761.776,1
-352.188141,9906.344,1
-352.1874,8594.755,1
-352.1818,8805.579,1
-352.17157,9087.477,1
-352.135468,8429.801,1
-352.1303,9301.591,1
-352.124146,9872.687,1
-352.121155,9722.897,1
-352.120422,8790.127,1
-352.112946,9471.342,1
-352.10437,8486.38,1
-352.090851,9276.462,1
-352.07373,9180.16,1
-352.057465,9472.925,1
-352.04895,9702.437,1
-352.0304,9436.701,1
-352.0043,8628.771,1
-352.000122,8838.505,1
-351.994659,10126.7246,1
-351.993042,9152.474,1
-351.956,8757.559,1
-351.931763,9240.953,1
-351.914948,9517.153,1
-351.900726,9124.323,1
-351.8976,8536.273,1
-351.893463,8792.895,1
-351.887878,9255.237,1
-351.849457,9027.035,1
-351.8277,8817.628,1
-351.825653,10022.0273,1
-351.807,10088.4248,1
-351.7857,9430.187,1
-351.772644,9138.855,1
-351.768555,9131.423,1
-351.734863,8793.563,1
-351.7213,8511.87,1
-351.711761,8512.965,1
-351.7094,8722.076,1
-351.695679,7958.62158,1
-351.6829,8392.347,1
-351.6733,9504.366,1
-351.654419,9292.328,1
-351.642365,8225.924,1
-351.6361,9490.867,1
-351.6337,8733.451,1
-351.624084,9171.456,1
-351.604767,8800.317,1
-351.601318,8856.303,1
-351.570557,8957.506,1
-351.56192,8989.288,1
-351.557343,8836.866,1
-351.552032,9450.546,1
-351.54657,8432.564,1
-351.5407,8831.9,1
-351.538574,8638.5625,1
-351.516571,8722.324,1
-351.49826,8675.421,1
-351.4807,8378.715,1
-351.4695,9794.477,1
-351.4281,8873.271,1
-351.427917,8588.714,1
-351.4201,8402.1875,1
-351.4145,9607.316,1
-351.403046,8855.983,1
-351.39798,8494.933,1
-351.396332,9155.778,1
-351.380768,8389.094,1
-351.3776,9350.621,1
-351.356873,9454.529,1
-351.340851,9161.709,1
-351.3394,8246.805,1
-351.3353,8488.561,1
-351.300629,8987.315,1
-351.2963,9986.043,1
-351.289276,9356.276,1
-351.287231,9399.739,1
-351.2871,8667.457,1
-351.2776,8611.326,1
-351.275452,9670.471,1
-351.273376,8648.034,1
-351.255157,8325.243,1
-351.2497,8838.439,1
-351.24823,9173.336,1
-351.241882,8745.588,1
-351.237823,8504.179,1
-351.227142,8875.269,1
-351.223938,8602.964,1
-351.2185,10017.7676,1
-351.2146,9357.45,1
-351.214233,9138.536,1
-351.209717,8646.901,1
-351.205048,9088.147,1
-351.2005,8506.694,1
-351.199646,8722.264,1
-351.1978,9140.761,1
-351.192078,8527.225,1
-351.178375,9107.872,1
-351.138641,8878.74,1
-351.1257,8744.342,1
-351.119354,9338.574,1
-351.111145,10092.76,1
-351.1043,9648.976,1
-351.0984,9170.52051,1
-351.098267,8750.252,1
-351.0768,9024.983,1
-351.072662,8552.552,1
-351.060944,9203.575,1
-351.0497,8797.133,1
-351.0305,8938.093,1
-350.995636,8472.274,1
-350.990326,8284.696,1
-350.970825,8494.33,1
-350.9506,9062.336,1
-350.949921,8669.263,1
-350.924652,9347.839,1
-350.920563,9079.731,1
-350.866119,8874.688,1
-350.8413,10015.8545,1
-350.8386,8763.809,1
-350.829559,9476.486,1
-350.828247,8481.359,1
-350.82486,8624.853,1
-350.821259,9261.624,1
-350.815765,8623.378,1
-350.8045,9365.071,1
-350.78537,8070.79541,1
-350.782928,8659.988,1
-350.7829,9288.74,1
-350.78,8605.218,1
-350.778564,9456.835,1
-350.776917,8483.426,1
-350.775543,9320.345,1
-350.774658,9032.335,1
-350.7684,9335.095,1
-350.747375,9227.229,1
-350.722046,8439.374,1
-350.7171,9232.871,1
-350.714478,9699.311,1
-350.7032,8695.27,1
-350.6934,9222.046,1
-350.6738,9109.573,1
-350.665619,9611.045,1
-350.664673,9112.782,1
-350.6401,9020.56,1
-350.6358,9837.442,1
-350.632416,8922.405,1
-350.6104,9003.998,1
-350.596436,8425.824,1
-350.582916,8606.873,1
-350.5762,9601.336,1
-350.564636,8649.051,1
-350.562439,8827.563,1
-350.5608,9084.264,1
-350.554565,8733.304,1
-350.550323,8712.639,1
-350.547882,8523.991,1
-350.5455,8797.366,1
-350.5239,8923.268,1
-350.520721,9731.373,1
-350.514954,8864.1875,1
-350.5123,8608.19,1
-350.509766,8912.179,1
-350.5011,9172.192,1
-350.494232,8522.515,1
-350.489655,10211.666,1
-350.472656,8318.784,1
-350.470947,9098.713,1
-350.470032,9236.215,1
-350.4661,8970.699,1
-350.456024,9016.1,1
-350.4515,8583.707,1
-350.445984,8480.713,1
-350.443665,8903.257,1
-350.4328,9369.961,1
-350.421875,8475.485,1
-350.393921,8864.198,1
-350.392853,8438.52051,1
-350.3788,9622.95,1
-350.361084,8841.5,1
-350.360382,8483.861,1
-350.317047,9004.638,1
-350.280334,9174.823,1
-350.262177,8658.233,1
-350.2596,9269.315,1
-350.254761,8495.801,1
-350.246124,9138.245,1
-350.2313,8555.5,1
-350.2286,9025.552,1
-350.222931,8818.805,1
-350.193665,9077.718,1
-350.182251,9553.591,1
-350.175018,9524.972,1
-350.163269,9804.181,1
-350.1443,8538.598,1
-350.143463,9459.834,1
-350.1326,8637.663,1
-350.1144,9323.162,1
-350.107635,9388.137,1
-350.079926,8519.60449,1
-350.054932,9154.316,1
-350.050049,9974.773,1
-350.037537,8457.18,1
-350.02948,9096.364,1
-350.0247,8642.882,1
-350.00647,8942.617,1
-349.993652,8735.158,1
-349.979767,9878.999,1
-349.974854,9848.741,1
-349.974579,8607.471,1
-349.9709,9453.528,1
-349.968353,8658.242,1
-349.967468,8835.222,1
-349.961823,8825.77,1
