Ch1 Amplitude,Ch2 Amplitude,Cluster
-132.93634,1255.50024,1
-132.933136,1270.76428,1
-132.9205,1245.25525,1
-132.882462,1186.29883,1
-132.810379,1182.9082,1
-132.807724,1286.88818,1
-132.79744,1249.36938,1
-132.7958,1144.16016,1
-132.735138,1290.32581,1
-132.682617,1247.61023,1
-132.669449,1222.89331,1
-132.662018,1180.57166,1
-132.654572,1169.2887,1
-132.652634,1190.98035,1
-132.652237,1319.436,1
-132.644012,1153.16663,1
-132.641281,1258.07544,1
-132.6243,1199.641,1
-132.591782,1259.12158,1
-132.5849,1242.84937,1
-132.527191,1159.95593,1
-132.497437,1179.16968,1
-132.482773,1277.49084,1
-132.40831,1166.4856,1
-132.36409,1169.517,1
-132.322556,1261.88379,1
-132.3032,1288.98718,1
-132.241882,1251.99377,1
-132.189957,1208.23474,1
-132.169754,1268.23584,1
-132.156723,1279.69006,1
-132.12709,1237.11182,1
-132.11525,1116.72815,1
-132.095215,1267.121,1
-132.032364,1204.97156,1
-131.965927,1250.44446,1
-131.948242,1220.76233,1
-131.920349,1206.715,1
-131.904343,1187.529,1
-131.900543,1162.15967,1
-131.893387,1192.13916,1
-131.882965,1151.82446,1
-131.875656,1189.017,1
-131.872253,1325.906,1
-131.866272,1105.18982,1
-131.860184,1175.55713,1
-131.82666,1227.35974,1
-131.778061,1167.41614,1
-131.7743,1234.986,1
-131.711411,1226.529,1
-131.637054,1305.15222,1
-131.582748,1190.98242,1
-131.555664,1192.73914,1
-131.549835,1169.53638,1
-131.5426,1206.06335,1
-131.5263,1182.376,1
-131.50946,1250.01843,1
-131.472244,1298.09766,1
-131.4294,1257.57751,1
-131.402679,1179.99219,1
-131.376083,1203.99329,1
-131.367325,1094.613,1
-131.3279,1273.7,1
-131.2999,1234.01672,1
-131.268127,1226.87756,1
-131.245789,1140.96741,1
-131.198044,1315.1405,1
-131.195755,1153.698,1
-131.156677,1195.66846,1
-131.1455,1175.51392,1
-131.126419,1208.18835,1
-131.125916,1195.9115,1
-131.114349,1212.85522,1
-131.09407,1253.65161,1
-131.082031,1229.91309,1
-131.074768,1189.83923,1
-131.047485,1273.72766,1
-131.040421,1222.806,1
-130.9964,1129.9447,1
-130.891174,1175.37622,1
-130.850952,1154.18616,1
-130.849228,1309.2262,1
-130.844482,1245.09814,1
-130.8383,1209.66064,1
-130.821533,1297.68213,1
-130.821243,1151.97681,1
-130.80365,1160.25647,1
-130.788239,1161.36279,1
-130.784729,1175.54358,1
-130.781433,1207.774,1
-130.717987,1242.25073,1
-130.715179,1136.36035,1
-130.677475,1258.60852,1
-130.632736,1206.84009,1
-130.608124,1316.21741,1
-130.545242,1137.22607,1
-130.522064,1132.445,1
-130.510757,1182.23022,1
-130.4937,1197.64734,1
-130.485535,1157.01733,1
-130.446625,1220.85559,1
-130.444946,1310.505,1
-130.4443,1175.53076,1
-130.422943,1273.51221,1
-130.36348,1157.86938,1
-130.353561,1265.73267,1
-130.3235,1294.52466,1
-130.297531,1266.67371,1
-130.2753,1153.72925,1
-130.262833,1230.10876,1
-130.2173,1130.18286,1
-130.20433,1132.19214,1
-130.1936,1161.94116,1
-130.167511,1243.14819,1
-130.165924,1284.4668,1
-130.1628,1287.99365,1
-130.13266,1159.40979,1
-130.108749,1133.69238,1
-130.020615,1231.23071,1
-130.001938,1248.13074,1
-130.001282,1186.55676,1
-129.965469,1248.97766,1
-129.929626,1223.34277,1
-129.916519,1245.5177,1
-129.906372,1195.92651,1
-129.866608,1151.94,1
-129.8501,1262.61963,1
-129.844467,1209.80981,1
-129.835114,1189.35388,1
-129.819916,1171.51587,1
-129.801743,1147.6593,1
-129.788239,1305.0177,1
-129.762848,1311.27271,1
-129.739273,1252.65076,1
-129.738754,1180.02271,1
-129.73848,1311.15881,1
-129.737549,1186.11035,1
-129.729477,1173.4906,1
-129.694092,1149.636,1
-129.689941,1196.92712,1
-129.689758,1236.72644,1
-129.657028,1178.83386,1
-129.571091,1145.41138,1
-129.561859,1137.65222,1
-129.557022,1274.45117,1
-129.531174,1175.14587,1
-129.490738,1165.49548,1
-129.461609,1177.70947,1
-129.3979,1247.15454,1
-129.3767,1266.31262,1
-129.347672,1230.97009,1
-129.331146,1281.87207,1
-129.3171,1247.81958,1
-129.290375,1152.79077,1
-129.281143,1249.028,1
-129.2724,1193.9021,1
-129.2265,1185.93408,1
-129.199738,1246.58,1
-129.193741,1242.62854,1
-129.173782,1160.53442,1
-129.1726,1138.58508,1
-129.170288,1168.68311,1
-129.1562,1203.90344,1
-129.150375,1368.74548,1
-129.126266,1213.55957,1
-129.11499,1182.60828,1
-129.104187,1192.48462,1
-129.098663,1317.00171,1
-129.051849,1293.968,1
-129.046768,1346.99963,1
-129.036087,1246.77942,1
-129.033188,1217.10962,1
-129.020035,1242.4845,1
-128.98822,1299.41382,1
-128.977859,1149.52527,1
-128.965271,1157.38367,1
-128.9297,1135.30774,1
-128.926834,1190.36365,1
-128.924713,1095.069,1
-128.911652,1162.65308,1
-128.860413,1217.82593,1
-128.8317,1171.23486,1
-128.827759,1242.84644,1
-128.812729,1160.77527,1
-128.805588,1268.20618,1
-128.787048,1186.01392,1
-128.779144,1223.07629,1
-128.772919,1101.92834,1
-128.765579,1135.47522,1
-128.749069,1266.73352,1
-128.719467,1216.14233,1
-128.71106,1182.817,1
-128.709656,1121.75061,1
-128.705963,1196.14771,1
-128.696884,1153.73926,1
-128.692963,1160.642,1
-128.666168,1167.02649,1
-128.646255,1277.076,1
-128.625839,1205.74438,1
-128.62439,1252.60608,1
-128.577225,1257.10071,1
-128.558975,1185.35889,1
-128.53418,1269.885,1
-128.529831,1138.083,1
-128.5225,1214.24976,1
-128.5038,1216.6012,1
-128.491653,1251.18774,1
-128.416626,1175.25256,1
-128.4099,1210.94409,1
-128.407928,1329.898,1
-128.4024,1287.99646,1
-128.347427,1227.37109,1
-128.336761,1115.23059,1
-128.315338,1233.99426,1
-128.276047,1161.77856,1
-128.270981,1378.206,1
-128.243057,1161.37366,1
-128.212982,1220.625,1
-128.2118,1313.5813,1
-128.207474,1199.3844,1
-128.186615,1116.5896,1
-128.147354,1149.50769,1
-128.1359,1224.3446,1
-128.134811,1257.97668,1
-128.108856,1309.99548,1
-128.095459,1158.37671,1
-128.092682,1317.72754,1
-128.08017,1139.62585,1
-128.064774,1283.27661,1
-128.043182,1220.931,1
-127.996231,1214.772,1
-127.994225,1107.47583,1
-127.965363,1232.40332,1
-127.959709,1239.68665,1
-127.9303,1195.56177,1
-127.926361,1207.47913,1
-127.915367,1126.31409,1
-127.91468,1241.31531,1
-127.910957,1172.21252,1
-127.886574,1227.20483,1
-127.867569,1206.8844,1
-127.859909,1174.94006,1
-127.827988,1098.62878,1
-127.78717,1215.372,1
-127.786949,1250.32288,1
-127.705833,1182.333,1
-127.66581,1161.4906,1
-127.663208,1233.76831,1
-127.648537,1239.199,1
-127.64679,1283.76819,1
-127.646446,1169.13,1
-127.6077,1142.65479,1
-127.605019,1239.25256,1
-127.603867,1173.90869,1
-127.5986,1160.43433,1
-127.596115,1221.89014,1
-127.563377,1183.03235,1
-127.502686,1187.62036,1
-127.499741,1198.2251,1
-127.482918,1128.0033,1
-127.460594,1042.11365,1
-127.451317,1125.91577,1
-127.4416,1223.97754,1
-127.435623,1233.52039,1
-127.431778,1298.90869,1
-127.427544,1151.49841,1
-127.422195,1309.70251,1
-127.411156,1182.00427,1
-127.40506,1183.73914,1
-127.393745,1148.64185,1
-127.378868,1119.16382,1
-127.358421,1247.10938,1
-127.3573,1249.4967,1
-127.354774,1217.74524,1
-127.3501,1153.31726,1
-127.287041,1241.37732,1
-127.274086,1220.86633,1
-127.273888,1309.838,1
-127.245964,1279.26184,1
-127.243164,1230.46179,1
-127.209473,1227.84424,1
-127.1914,1231.11572,1
-127.174393,1257.32935,1
-127.172173,1161.11121,1
-127.155373,1156.13489,1
-127.151756,1195.928,1
-127.150665,1221.84839,1
-127.128548,1208.73059,1
-127.122322,1227.894,1
-127.113846,1209.69189,1
-127.11026,1224.433,1
-127.098213,1210.90942,1
-127.070107,1166.72571,1
-127.05143,1323.69373,1
-127.04863,1167.76611,1
-127.043091,1319.95654,1
-127.034813,1235.94092,1
-127.030876,1263.14722,1
-127.02916,1173.4,1
-127.018585,1155.596,1
-127.014572,1262.10632,1
-127.009781,1207.46509,1
-127.00927,1158.313,1
-127.007919,1257.42175,1
-126.985786,1151.46533,1
-126.969353,1174.885,1
-126.962738,1195.31628,1
-126.949509,1236.50427,1
-126.9471,1218.01758,1
-126.93203,1190.82629,1
-126.929169,1166.5094,1
-126.920525,1236.225,1
-126.919708,1592.59839,1
-126.899826,1212.63135,1
-126.886818,1183.70679,1
-126.883614,1232.50574,1
-126.879379,1297.25269,1
-126.867752,1171.67346,1
-126.859337,1211.364,1
-126.857506,1199.43774,1
-126.842468,1230.86938,1
-126.836388,1174.42932,1
-126.813965,1190.37561,1
-126.801041,1127.4303,1
-126.7763,1175.879,1
-126.7511,1243.67871,1
-126.730927,1205.83911,1
-126.709312,1298.82813,1
-126.702637,1216.8125,1
-126.686691,1212.79846,1
-126.648605,1221.75781,1
-126.642876,1242.57117,1
-126.640732,1180.99219,1
-126.633934,1230.56909,1
-126.625679,1246.3717,1
-126.614471,1145.30334,1
-126.586739,1151.99316,1
-126.57991,1137.51208,1
-126.569786,1190.548,1
-126.554291,1099.07983,1
-126.549187,1192.41,1
-126.54734,1223.57373,1
-126.519264,1272.63879,1
-126.468315,1159.09033,1
-126.448364,1135.432,1
-126.4467,1260.88416,1
-126.446213,1170.96021,1
-126.429916,1182.05151,1
-126.420395,1306.84851,1
-126.409706,1229.85864,1
-126.39962,1223.58667,1
-126.382286,1164.45984,1
-126.375648,1207.67566,1
-126.367119,1148.62085,1
-126.340553,1224.81458,1
-126.303322,1154.58984,1
-126.295853,1197.29907,1
-126.250427,1224.54431,1
-126.245712,1288.85,1
-126.239517,1188.78833,1
-126.225349,1222.45947,1
-126.203011,1112.62781,1
-126.197342,1181.493,1
-126.190254,1136.755,1
-126.175056,1195.53308,1
-126.172432,1237.13391,1
-126.163834,1159.90674,1
-126.137161,1164.08167,1
-126.133011,1232.1134,1
-126.128075,1160.71313,1
-126.108345,1203.9082,1
-126.107033,1162.20679,1
-126.091675,1083.1427,1
-126.068657,1093.90625,1
-126.058517,1195.47278,1
-126.045677,1124.74866,1
-126.042191,1155.648,1
-126.021881,1224.67273,1
-126.009056,1106.00854,1
-125.997932,1186.8634,1
-125.993973,1151.15564,1
-125.970551,1062.25476,1
-125.9703,1241.945,1
-125.96772,1261.42322,1
-125.966354,1233.88318,1
-125.905212,1146.79651,1
-125.900093,1184.80359,1
-125.893394,1247.01672,1
-125.875656,1160.83167,1
-125.84082,1130.38232,1
-125.829704,1215.71753,1
-125.825432,1326.42065,1
-125.82,1213.3363,1
-125.816467,1292.65332,1
-125.81385,1156.82678,1
-125.81176,1192.01233,1
-125.779724,1224.03137,1
-125.775,1223.285,1
-125.761932,1311.92322,1
-125.759094,1228.501,1
-125.747475,1092.46057,1
-125.74028,1172.115,1
-125.738365,1188.22668,1
-125.734375,1195.85486,1
-125.731415,1266.22522,1
-125.66378,1178.468,1
-125.660172,1203.37585,1
-125.654137,1150.90271,1
-125.645744,1119.77307,1
-125.635437,1172.46509,1
-125.632584,1272.82776,1
-125.625648,1110.13013,1
-125.606285,1275.03748,1
-125.601669,1130.13477,1
-125.575775,1221.874,1
-125.571976,1278.39185,1
-125.567169,1255.06323,1
-125.564445,1292.87939,1
-125.561073,1117.15234,1
-125.55645,1179.75708,1
-125.549553,1389.01733,1
-125.548965,1260.45056,1
-125.541229,1213.267,1
-125.533424,1193.313,1
-125.495544,1309.99731,1
-125.492157,1212.4762,1
-125.476654,1185.27844,1
-125.4298,1146.47986,1
-125.422935,1199.67065,1
-125.421371,1285.41309,1
-125.420532,1199.90137,1
-125.4203,1143.15283,1
-125.416611,1156.87842,1
-125.411636,1157.41907,1
-125.411293,1173.06335,1
-125.3991,1323.73816,1
-125.394684,1154.8092,1
-125.369354,1233.43433,1
-125.358917,1227.98083,1
-125.346085,1233.40723,1
-125.340096,1196.5011,1
-125.296021,1300.77039,1
-125.2954,1236.118,1
-125.284554,1125.18555,1
-125.278076,1251.66589,1
-125.26873,1233.51379,1
-125.236191,1126.85608,1
-125.231117,1162.9303,1
-125.216263,1166.70276,1
-125.2148,1231.62573,1
-125.189819,1125.42566,1
-125.1863,1267.326,1
-125.1834,1195.67273,1
-125.168694,1149.61182,1
-125.163216,1142.60461,1
-125.159142,1193.829,1
-125.129066,1188.658,1
-125.125458,1186.63611,1
-125.109543,1186.35083,1
-125.0982,1121.883,1
-125.086639,1248.82593,1
-125.042107,1295.7677,1
-125.039528,1113.81506,1
-125.034622,1172.55774,1
-125.032005,1229.41016,1
-125.02195,1148.62842,1
-125.017441,1176.78564,1
-125.015785,1140.82336,1
-125.0154,1101.178,1
-125.007637,1127.2063,1
-125.00267,1138.05579,1
-124.995926,1174.85815,1
-124.9755,1227.41821,1
-124.97435,1163.92664,1
-124.947853,1145.45923,1
-124.944687,1161.989,1
-124.911537,1232.9939,1
-124.882072,1169.82556,1
-124.87812,1313.72656,1
-124.863922,1151.41052,1
-124.861015,1143.2395,1
-124.860672,1134.926,1
-124.842316,1259.56335,1
-124.814873,1205.122,1
-124.771225,1284.53528,1
-124.76429,1159.834,1
-124.755417,1223.34375,1
-124.740883,1140.31909,1
-124.732712,1218.68848,1
-124.731323,1241.67236,1
-124.729607,1194.423,1
-124.696281,1112.96924,1
-124.69133,1244.64868,1
-124.688957,1216.20959,1
-124.682465,1203.34009,1
-124.681648,1181.37561,1
-124.67408,1220.15979,1
-124.668137,1165.7843,1
-124.666786,1191.21558,1
-124.654015,1289.84668,1
-124.64959,1189.3573,1
-124.64064,1056.55847,1
-124.6162,1267.66162,1
-124.604118,1138.66785,1
-124.587135,1223.21753,1
-124.578056,1201.71448,1
-124.568268,1172.65173,1
-124.566414,1148.15137,1
-124.562263,1208.90356,1
-124.557655,1199.53906,1
-124.555084,1352.10608,1
-124.553055,1221.779,1
-124.545647,1125.61157,1
-124.539986,1182.50671,1
-124.524605,1199.69336,1
-124.495064,1327.61328,1
-124.48365,1169.19592,1
-124.478539,1180.66992,1
-124.442406,1238.78186,1
-124.436279,1225.40283,1
-124.406013,1236.921,1
-124.398781,1201.33875,1
-124.398224,1122.59729,1
-124.393959,1203.82678,1
-124.391563,1238.2002,1
-124.390221,1140.58447,1
-124.381905,1199.32751,1
-124.38179,1170.78931,1
-124.378784,1175.85083,1
-124.357254,1259.47864,1
-124.331543,1202.75159,1
-124.322891,1075.89954,1
-124.322639,1195.436,1
-124.320168,1249.39233,1
-124.312073,1288.85034,1
-124.268044,1191.85938,1
-124.263634,1155.90344,1
-124.261253,1118.908,1
-124.258415,1138.31824,1
-124.249817,1213.5863,1
-124.24408,1192.67419,1
-124.239983,1159.21814,1
-124.23896,1160.48828,1
-124.232513,1185.75049,1
-124.216171,1125.41748,1
-124.214256,1132.8407,1
-124.157005,1149.11609,1
-124.152336,1217.97876,1
-124.150864,1298.64709,1
-124.131546,1140.53674,1
-124.066269,1106.80872,1
-124.041542,1120.0022,1
-124.040382,1193.44934,1
-124.007431,1258.892,1
-123.998665,1197.02161,1
-123.993752,1202.942,1
-123.967369,1156.03577,1
-123.96537,1227.965,1
-123.948418,1271.19226,1
-123.936577,1268.28809,1
-123.930908,1192.80176,1
-123.926842,1287.04663,1
-123.925682,1110.77881,1
-123.902954,1134.55371,1
-123.898911,1164.285,1
-123.880562,1202.4137,1
-123.868057,1169.3125,1
-123.864136,1298.54688,1
-123.846153,1182.51843,1
-123.8413,1117.07886,1
-123.807877,1175.37024,1
-123.801018,1198.38684,1
-123.800262,1206.2782,1
-123.788231,1271.69666,1
-123.781021,1212.30847,1
-123.766068,1275.852,1
-123.755989,1320.69409,1
-123.738655,1220.87537,1
-123.738327,1163.07312,1
-123.734375,1203.90015,1
-123.734146,1151.36169,1
-123.729393,1155.41235,1
-123.723473,1162.61157,1
-123.711433,1157.86011,1
-123.7103,1206.09534,1
-123.706245,1258.64453,1
-123.693359,1100.3938,1
-123.689987,1223.71826,1
-123.648163,1194.27136,1
-123.647606,1132.93335,1
-123.631012,1173.407,1
-123.616318,1149.732,1
-123.615166,1211.33984,1
-123.612549,1175.04578,1
-123.612152,1221.59,1
-123.58374,1139.63086,1
-123.543724,1292.838,1
-123.535591,1278.932,1
-123.525177,1194.65735,1
-123.523605,1143.42969,1
-123.522171,1203.24365,1
-123.505806,1087.52429,1
-123.49205,1205.15454,1
-123.484276,1096.54041,1
-123.481834,1124.52893,1
-123.454231,1156.58826,1
-123.419868,1262.24438,1
-123.415215,1157.01965,1
-123.414848,1230.48413,1
-123.409714,1121.90784,1
-123.408714,1175.14514,1
-123.4062,1155.81287,1
-123.400124,1188.216,1
-123.371437,1166.98425,1
-123.365013,1160.21033,1
-123.35273,1210.55811,1
-123.346146,1189.352,1
-123.34391,1144.33191,1
-123.338287,1125.8999,1
-123.332,1168.53906,1
-123.329582,1232.09985,1
-123.322891,1195.74072,1
-123.294472,1161.12134,1
-123.282379,1265.97327,1
-123.280228,1189.57312,1
-123.279442,1222.16,1
-123.261024,1221.02637,1
-123.241859,1193.43408,1
-123.233521,1105.14148,1
-123.224884,1324.91138,1
-123.212357,1170.33179,1
-123.20031,1176.93884,1
-123.195068,1145.65979,1
-123.17968,1176.75317,1
-123.178459,1166.07776,1
-123.163788,1164.27368,1
-123.145027,1191.336,1
-123.141716,1217.88843,1
-123.126236,1108.90674,1
-123.12249,1231.54285,1
-123.121552,1118.15381,1
-123.115738,1139.182,1
-123.11367,1135.23181,1
-123.111465,1230.99243,1
-123.111046,1188.78076,1
-123.103233,1161.26111,1
-123.09079,1242.59924,1
-123.071625,1169.58313,1
-123.068787,1202.76868,1
-123.065613,1230.63708,1
-123.058441,1167.66968,1
-123.035385,1177.06934,1
-123.0271,1248.14038,1
-123.005569,1121.26172,1
-122.983963,1241.96936,1
-122.978775,1171.32947,1
-122.96595,1271.61255,1
-122.9627,1153.6991,1
-122.957039,1211.76013,1
-122.923737,1225.01611,1
-122.92292,1201.28308,1
-122.906136,1179.948,1
-122.897896,1196.28674,1
-122.892853,1217.59131,1
-122.884529,1192.0531,1
-122.87899,1211.62585,1
-122.874359,1092.26868,1
-122.873581,1206.382,1
-122.869453,1187.93689,1
-122.818924,1260.57166,1
-122.816521,1202.314,1
-122.808525,1104.15271,1
-122.806816,1082.84692,1
-122.805931,1108.01392,1
-122.805832,1196.42322,1
-122.761551,1179.433,1
-122.759933,1134.2533,1
-122.7509,1242.51282,1
-122.74424,1102.88586,1
-122.735321,1183.756,1
-122.732765,1203.35974,1
-122.725342,1152.01123,1
-122.72377,1201.6333,1
-122.721519,1261.45825,1
-122.7186,1167.28931,1
-122.701729,1220.69861,1
-122.687668,1236.928,1
-122.679161,1161.34692,1
-122.673752,1179.07971,1
-122.673607,1218.15173,1
-122.664291,1105.69812,1
-122.661728,1145.74487,1
-122.653183,1192.342,1
-122.6247,1324.07642,1
-122.620514,1233.87549,1
-122.616829,1108.34155,1
-122.616791,1159.55566,1
-122.61644,1108.15942,1
-122.609337,1138.20911,1
-122.596855,1183.197,1
-122.592712,1091.28064,1
-122.585213,1167.13477,1
-122.581772,1287.20239,1
-122.578835,1154.62939,1
-122.5728,1195.30383,1
-122.552689,1130.20825,1
-122.541809,1256.37781,1
-122.504128,1077.18677,1
-122.487274,1209.584,1
-122.473015,1180.4104,1
-122.464508,1180.68457,1
-122.460411,1112.08582,1
-122.458282,1095.30945,1
-122.453049,1169.33008,1
-122.444275,1109.28308,1
-122.442871,1167.76733,1
-122.43045,1330.5741,1
-122.429871,1057.77356,1
-122.42791,1193.02808,1
-122.416557,1125.20471,1
-122.412857,1217.80945,1
-122.397285,1106.10229,1
-122.397163,1168.83752,1
-122.394806,1105.98364,1
-122.380859,1248.34912,1
-122.37854,1238.12988,1
-122.376068,1174.08752,1
-122.375946,1216.96838,1
-122.341858,1145.45435,1
-122.323883,1247.28674,1
-122.322739,1177.80127,1
-122.320084,1150.35864,1
-122.311417,1228.602,1
-122.288239,1097.53345,1
-122.279129,1195.89355,1
-122.278763,1134.418,1
-122.274246,1205.33435,1
-122.270569,1154.0835,1
-122.265694,1268.722,1
-122.243385,1210.967,1
-122.242348,1105.32727,1
-122.241371,1161.00732,1
-122.238762,1266.66248,1
-122.215073,1124.99792,1
-122.207375,1293.44336,1
-122.199165,1051.85278,1
-122.199,1231.28833,1
-122.197838,1201.12891,1
-122.192047,1210.179,1
-122.190811,1281.21179,1
-122.186974,1188.68494,1
-122.182,1266.01221,1
-122.171234,1244.13171,1
-122.167107,1187.181,1
-122.166931,1148.1709,1
-122.1662,1222.40955,1
-122.163307,1357.83508,1
-122.162125,1202.02771,1
-122.158958,1248.67517,1
-122.1473,1289.21814,1
-122.124512,1239.87744,1
-122.112526,1253.66577,1
-122.09623,1112.12537,1
-122.065926,1212.53064,1
-122.045311,1112.97961,1
-122.03595,1261.33325,1
-122.010048,1206.17029,1
-122.00766,1332.70581,1
-121.998077,1255.33215,1
-121.995995,1258.43237,1
-121.992241,1172.03772,1
-121.986557,1275.79236,1
-121.974358,1165.86267,1
-121.973679,1172.50818,1
-121.966682,1270.70825,1
-121.952011,1261.31165,1
-121.929,1142.26233,1
-121.9102,1210.03,1
-121.909119,1154.65686,1
-121.886063,1115.63684,1
-121.871414,1307.939,1
-121.860527,1205.12488,1
-121.857056,1184.33228,1
-121.854095,1124.1571,1
-121.853973,1154.87292,1
-121.830315,1171.4325,1
-121.797104,1144.76379,1
-121.79052,1156.48242,1
-121.769821,1163.50281,1
-121.766418,1190.81445,1
-121.753944,1247.17322,1
-121.749161,1165.82617,1
-121.738953,1173.77783,1
-121.674011,1298.113,1
-121.672745,1249.73364,1
-121.668839,1215.64465,1
-121.663979,1178.39966,1
-121.661736,1144.56384,1
-121.644287,1158.70557,1
-121.624832,1150.38391,1
-121.615356,1169.43,1
-121.612556,1155.98486,1
-121.587677,1136.87524,1
-121.578537,1151.52881,1
-121.571693,1311.15527,1
-121.56398,1264.13,1
-121.561882,1361.69678,1
-121.559547,1151.9552,1
-121.550171,1209.07129,1
-121.5437,1215.7124,1
-121.5413,1212.45068,1
-121.538513,1127.78076,1
-121.519913,1177.64465,1
-121.506088,1113.99756,1
-121.495041,1100.72693,1
-121.484482,1148.4126,1
-121.474556,1223.91626,1
-121.4736,1158.07727,1
-121.473259,1162.37585,1
-121.47319,1099.577,1
-121.46505,1160.192,1
-121.464615,1208.30322,1
-121.464523,1113.35388,1
-121.464333,1142.78906,1
-121.458229,1213.80066,1
-121.447151,1193.58923,1
-121.436928,1164.49963,1
-121.421677,1120.01685,1
-121.421387,1138.512,1
-121.420471,1178.61792,1
-121.413269,1198.871,1
-121.4076,1098.31116,1
-121.401215,1219.34119,1
-121.400307,1198.397,1
-121.393356,1197.19678,1
-121.392906,1340.42041,1
-121.392395,1193.49829,1
-121.390678,1130.28528,1
-121.388863,1177.067,1
-121.385551,1215.27869,1
-121.38488,1129.25171,1
-121.37429,1120.573,1
-121.371391,1165.647,1
-121.360176,1208.09973,1
-121.359039,1154.25171,1
-121.342018,1199.18225,1
-121.338943,1213.5509,1
-121.328461,1184.648,1
-121.3216,1164.185,1
-121.319481,1261.87463,1
-121.308311,1200.07751,1
-121.299911,1188.855,1
-121.299408,1221.81433,1
-121.293854,1299.24207,1
-121.279488,1234.22168,1
-121.2751,1124.1228,1
-121.271996,1231.67883,1
-121.2682,1122.40466,1
-121.266533,1188.62427,1
-121.264954,1226.95422,1
-121.264809,1176.90308,1
-121.262917,1130.62231,1
-121.2496,1144.92664,1
-121.238472,1144.34607,1
-121.230377,1379.06238,1
-121.223282,1232.55676,1
-121.216896,1238.42346,1
-121.215538,1184.03711,1
-121.213783,1212.90564,1
-121.191048,1280.11621,1
-121.171692,1154.425,1
-121.147491,1218.607,1
-121.130173,1198.61023,1
-121.128159,1141.82678,1
-121.10276,1153.649,1
-121.101288,1207.702,1
-121.095161,1138.04517,1
-121.0905,1099.1814,1
-121.084625,1203.05994,1
-121.0826,1093.31775,1
-121.073715,1306.51331,1
-121.068214,1096.55835,1
-121.050423,1119.07239,1
-121.042572,1120.29382,1
-121.041794,1155.52576,1
-121.038078,1097.47925,1
-121.036034,1295.59485,1
-121.035995,1150.80554,1
-121.022415,1161.27393,1
-121.021904,1194.42725,1
-121.018555,1183.72571,1
-121.01844,1226.81335,1
-121.006134,1176.08081,1
-121.00309,1178.16174,1
-120.994728,1116.58655,1
-120.990707,1138.47058,1
-120.988983,1175.753,1
-120.946716,1173.7655,1
-120.932,1243.31433,1
-120.894432,1231.72351,1
-120.871185,1256.742,1
-120.869873,1103.76477,1
-120.861954,1290.21094,1
-120.848991,1236.28809,1
-120.840881,1101.54932,1
-120.833015,1207.50452,1
-120.832809,1228.49963,1
-120.824249,1245.92468,1
-120.820213,1073.79565,1
-120.814491,1154.05054,1
-120.812965,1115.14734,1
-120.812759,1143.30725,1
-120.802994,1142.80469,1
-120.797989,1200.74658,1
-120.793915,1269.3833,1
-120.781868,1163.72083,1
-120.7723,1191.08691,1
-120.768547,1163.29041,1
-120.756813,1150.46716,1
-120.752037,1158.85181,1
-120.736549,1182.80469,1
-120.733421,1110.05566,1
-120.732422,1233.9502,1
-120.731682,1244.68042,1
-120.7309,1376.1571,1
-120.718956,1161.26233,1
-120.713852,1106.10791,1
-120.708054,1145.005,1
-120.699432,1160.37939,1
-120.678764,1215.90967,1
-120.676987,1227.28979,1
-120.673706,1093.612,1
-120.665016,1145.98682,1
-120.661415,1272.49255,1
-120.658691,1165.78394,1
-120.645515,1219.65088,1
-120.63517,1166.8855,1
-120.627121,1132.94031,1
-120.623367,1155.14648,1
-120.617485,1187.75745,1
-120.614265,1251.83118,1
-120.589264,1085.32251,1
-120.580444,1276.17114,1
-120.574066,1139.79785,1
-120.571045,1309.25427,1
-120.570862,1165.91528,1
-120.562477,1176.03076,1
-120.5618,1173.468,1
-120.548531,1267.81458,1
-120.531357,1315.529,1
-120.514687,1243.97058,1
-120.512779,1163.634,1
-120.479935,1185.04871,1
-120.476593,1216.87793,1
-120.468185,1150.57874,1
-120.462975,1211.68286,1
-120.458076,1195.88733,1
-120.44841,1243.76184,1
-120.447876,1151.59778,1
-120.442276,1125.40186,1
-120.432968,1354.63733,1
-120.426422,1135.45386,1
-120.4232,1207.19348,1
-120.4199,1126.9021,1
-120.418846,1114.81653,1
-120.418358,1186.80981,1
-120.414055,1191.23108,1
-120.3945,1288.80029,1
-120.394,1163.26563,1
-120.389336,1122.42566,1
-120.388138,1170.42834,1
-120.380821,1249.90674,1
-120.380562,1050.93677,1
-120.373962,1149.85071,1
-120.354492,1236.148,1
-120.354073,1156.26416,1
-120.338295,1168.64465,1
-120.338211,1133.2063,1
-120.338173,1302.31628,1
-120.326691,1218.04,1
-120.316879,1096.887,1
-120.313866,1267.95227,1
-120.303986,1203.791,1
-120.303307,1203.11475,1
-120.287827,1157.37842,1
-120.281952,1187.48682,1
-120.273285,1170.39624,1
-120.26767,1279.63965,1
-120.263863,1260.47607,1
-120.251045,1220.31641,1
-120.245735,1162.52759,1
-120.239861,1182.40076,1
-120.23632,1172.87878,1
-120.235756,1179.62817,1
-120.235649,1181.45862,1
-120.234467,1155.8689,1
-120.232231,1141.38843,1
-120.231789,1140.8739,1
-120.207794,1223.3938,1
-120.203842,1124.76538,1
-120.202507,1264.45422,1
-120.198853,1157.16992,1
-120.187706,1193.43518,1
-120.18325,1223.12732,1
-120.178734,1138.28748,1
-120.16436,1174.58289,1
-120.153793,1136.95679,1
-120.136932,1244.34778,1
