Ch1 Amplitude,Ch2 Amplitude,Cluster
-161.209473,4267.98926,1
-161.2087,4448.63965,1
-161.1902,4567.34961,1
-160.989868,4510.895,1
-160.92215,4498.7583,1
-160.666855,4523.371,1
-160.583649,4478.32959,1
-160.551025,4619.673,1
-160.5322,4699.227,1
-160.4673,4351.885,1
-160.309814,4569.551,1
-160.220383,5215.29053,1
-160.196747,4477.828,1
-160.190231,4605.10156,1
-160.158936,4288.858,1
-160.117859,4235.669,1
-160.0815,4288.61768,1
-159.464355,4578.92139,1
-159.4248,4402.762,1
-159.406738,4298.35547,1
-159.28862,4463.7373,1
-159.280838,4655.26,1
-159.252121,4219.30957,1
-159.202744,4592.839,1
-159.184631,4277.30273,1
-159.0639,4487.245,1
-158.91185,4460.494,1
-158.896667,4560.55859,1
-158.888245,4417.34961,1
-158.8818,4337.43457,1
-158.843124,4269.222,1
-158.6041,4628.828,1
-158.549255,4403.726,1
-158.4972,4467.11572,1
-158.417267,4188.66162,1
-158.413788,4384.76025,1
-158.30571,4419.97559,1
-158.27005,4518.976,1
-158.2533,4315.08,1
-158.1195,4532.808,1
-158.076813,4550.60742,1
-157.932266,4497.25244,1
-157.8532,4484.27734,1
-157.676971,4329.23975,1
-157.673553,4317.377,1
-157.671387,4622.43164,1
-157.550064,4460.377,1
-157.527359,4591.59668,1
-157.474258,4396.537,1
-157.450439,4626.01758,1
-157.349747,4343.74268,1
-156.963989,4335.6167,1
-156.908463,4356.98145,1
-156.740067,4492.383,1
-156.626389,4424.524,1
-156.535843,4207.115,1
-156.5194,4534.98,1
-156.443085,4498.645,1
-156.2849,4127.17432,1
-156.017,4463.418,1
-156.006958,4387.75439,1
-155.862839,4243.21533,1
-155.83905,4622.0835,1
-155.838425,4355.13525,1
-155.811722,4447.7793,1
-155.750732,4447.62158,1
-155.638763,4522.68359,1
-155.575912,4519.53125,1
-155.567017,4527.306,1
-155.483719,4615.47852,1
-155.196686,4475.35449,1
-155.1384,4573.75635,1
-154.959778,4564.45654,1
-154.941513,4348.306,1
-154.8746,4627.10742,1
-154.8636,4267.848,1
-154.693344,4304.683,1
-154.6283,4216.81543,1
-154.622971,4580.60547,1
-154.1726,4633.33545,1
-154.110809,4238.58936,1
-154.110565,4593.137,1
-154.10434,4445.31055,1
-153.9451,4368.95459,1
-153.896118,4486.244,1
-153.861343,4576.87549,1
-153.828629,4349.17334,1
-153.5745,4640.57959,1
-153.538666,4662.12939,1
-153.4612,4290.326,1
-153.428345,4662.231,1
-153.409958,4438.603,1
-153.368683,4607.784,1
-153.206512,4556.42725,1
-153.191544,4126.974,1
-153.176422,4540.38672,1
-153.081253,4567.381,1
-152.936859,4383.049,1
-152.868591,4719.194,1
-152.794037,4682.877,1
-152.781738,4254.394,1
-152.717377,4396.817,1
-152.657623,4607.797,1
-152.599411,4699.30762,1
-152.545929,4429.447,1
-152.543854,4334.62842,1
-152.5201,4317.34961,1
-152.513184,4544.41162,1
-152.501724,4373.32373,1
-152.500519,4677.792,1
-152.48584,4507.0127,1
-152.419189,4204.226,1
-152.4138,4398.05029,1
-152.214813,4382.96973,1
-152.15033,4527.842,1
-152.105774,4416.81445,1
-152.079132,4514.67041,1
-152.0513,4163.57861,1
-152.035553,4261.54053,1
-152.013016,4519.63135,1
-151.979263,4554.03271,1
-151.905319,4404.66455,1
-151.695755,4444.479,1
-151.657715,4591.05762,1
-151.605942,4450.87451,1
-151.593811,4447.22363,1
-151.567535,4304.926,1
-151.501053,4427.54443,1
-151.498032,4573.77832,1
-151.427475,4265.351,1
-151.42485,4200.611,1
-151.34375,4597.00439,1
-151.2872,4348.58057,1
-151.200317,4401.1626,1
-151.198883,4336.42236,1
-151.1805,4300.74,1
-151.07785,4294.10059,1
-151.052567,4386.096,1
-151.021378,4591.723,1
-151.0208,4463.411,1
-151.019455,4441.074,1
-150.878616,4448.655,1
-150.794586,4505.909,1
-150.779892,4564.25342,1
-150.694138,4548.92236,1
-150.68689,4300.563,1
-150.66127,4411.23926,1
-150.618042,4369.06,1
-150.6064,4606.063,1
-150.583755,4702.566,1
-150.529938,4597.837,1
-150.445511,4386.82568,1
-150.4429,4421.039,1
-150.38945,4720.82,1
-150.37883,4463.12451,1
-150.3714,4623.75928,1
-150.364975,4364.327,1
-150.311035,4492.997,1
-150.288559,4713.36133,1
-150.153549,4122.913,1
-150.091492,4565.42529,1
-150.022629,4450.472,1
-149.983078,4438.806,1
-149.973038,4800.804,1
-149.970459,4334.66064,1
-149.883743,4081.122,1
-149.824188,4112.992,1
-149.663559,4313.329,1
-149.645554,4379.523,1
-149.643463,4315.05469,1
-149.641876,4490.355,1
-149.620239,4125.62842,1
-149.619217,4632.099,1
-149.570587,4296.81445,1
-149.520844,4362.27344,1
-149.485291,4265.496,1
-149.407837,4320.17871,1
-149.354568,4482.826,1
-149.334259,4238.73242,1
-149.259,4557.05225,1
-149.2072,4487.31348,1
-149.1626,4511.70557,1
-149.096664,4443.351,1
-149.076874,4410.101,1
-149.0749,4504.313,1
-149.056747,4351.97559,1
-149.021484,4197.818,1
-148.978745,4484.489,1
-148.934525,4561.18652,1
-148.8818,4625.61,1
-148.876328,4199.46,1
-148.840591,4388.483,1
-148.788666,4082.981,1
-148.688126,4422.739,1
-148.606369,4321.45654,1
-148.604782,4232.04053,1
-148.543884,4370.993,1
-148.454056,4469.44141,1
-148.436478,4495.59131,1
-148.387589,4323.317,1
-148.322357,4503.41357,1
-148.289856,4382.473,1
-148.27153,4249.50635,1
-148.139664,4192.51758,1
-148.120514,4379.86328,1
-148.083481,4544.462,1
-148.026947,4348.6875,1
-147.9744,4450.466,1
-147.946564,4425.557,1
-147.934036,4291.859,1
-147.84346,4396.96,1
-147.839478,4400.471,1
-147.7711,4254.58447,1
-147.7666,4711.984,1
-147.740875,4433.352,1
-147.727112,4431.22754,1
-147.700165,4417.853,1
-147.673035,4380.07764,1
-147.641663,4353.466,1
-147.628357,4484.065,1
-147.599472,4591.71875,1
-147.570953,4626.836,1
-147.475647,4490.29346,1
-147.468063,4685.04541,1
-147.452988,4238.15625,1
-147.396118,4343.56934,1
-147.393143,4309.43457,1
-147.368362,4347.33545,1
-147.3033,4448.35938,1
-147.223267,4453.69873,1
-147.1866,4395.835,1
-147.14856,4293.04053,1
-147.081879,4030.58887,1
-147.066467,4181.901,1
-146.981918,4490.5293,1
-146.885834,4360.439,1
-146.845963,4182.67871,1
-146.845688,4452.328,1
-146.814133,4501.816,1
-146.719574,4413.252,1
-146.668427,4669.807,1
-146.663025,4309.6377,1
-146.644211,4538.775,1
-146.621185,4324.98,1
-146.606689,4369.083,1
-146.562622,4394.293,1
-146.4735,4513.84229,1
-146.428543,4311.90869,1
-146.3447,4639.003,1
-146.309921,4866.47656,1
-146.2879,4266.95947,1
-146.27388,4201.374,1
-146.21637,4327.27051,1
-146.214462,4506.10059,1
-146.198837,4680.498,1
-146.181625,4536.091,1
-146.103577,4313.54346,1
-146.101257,4396.17139,1
-146.013565,4572.74268,1
-145.9278,4263.19238,1
-145.836319,4308.99365,1
-145.786,4461.325,1
-145.7089,4323.077,1
-145.700409,4093.40649,1
-145.698776,4393.884,1
-145.679947,4413.736,1
-145.673447,4690.72363,1
-145.6673,4424.28369,1
-145.63327,4252.49072,1
-145.618652,4651.45264,1
-145.603241,3856.609,1
-145.539978,4294.733,1
-145.534637,4410.52,1
-145.526672,4387.135,1
-145.485382,4354.18555,1
-145.460022,4196.8584,1
-145.446884,4449.0415,1
-145.428665,4399.9873,1
-145.323,4378.97,1
-145.285385,4341.42,1
-145.267746,4438.9834,1
-145.179947,4484.538,1
-145.102661,4469.04932,1
-145.094315,4245.167,1
-145.076218,4263.17773,1
-145.058075,4196.409,1
-145.036575,4323.02344,1
-144.925278,4416.956,1
-144.924667,4178.78857,1
-144.915833,4483.27,1
-144.909454,4443.66455,1
-144.884125,4457.43652,1
-144.863281,4467.851,1
-144.804718,4579.181,1
-144.7252,4195.22754,1
-144.648712,4483.45947,1
-144.641159,4461.92334,1
-144.512619,4455.558,1
-144.489685,4161.9126,1
-144.481964,4356.839,1
-144.472122,4437.98242,1
-144.4701,4691.164,1
-144.4585,4335.91357,1
-144.401749,4040.34033,1
-144.376282,4504.51855,1
-144.32695,4334.01953,1
-144.3047,4351.0166,1
-144.28978,4308.588,1
-144.237244,4221.649,1
-144.232437,4166.88,1
-144.221848,3980.993,1
-144.10994,4367.44434,1
-144.0609,4561.34375,1
-144.057037,4422.447,1
-144.035461,4614.775,1
-144.029465,4096.449,1
-144.026077,4118.118,1
-143.991028,4467.09961,1
-143.983139,4536.228,1
-143.9631,4367.66064,1
-143.96257,4199.28955,1
-143.932175,4445.98975,1
-143.896057,4377.77148,1
-143.864655,4489.989,1
-143.864212,4422.26367,1
-143.856949,4584.99854,1
-143.827927,4354.949,1
-143.764175,4305.17529,1
-143.712341,4236.37939,1
-143.681519,4244.90771,1
-143.593933,4354.88037,1
-143.576859,4231.79932,1
-143.469254,4436.54,1
-143.459854,4394.48633,1
-143.413086,4313.332,1
-143.400146,4356.91064,1
-143.3895,4621.742,1
-143.157867,4297.004,1
-143.111725,4494.994,1
-143.107666,4468.24756,1
-143.086761,4132.59229,1
-143.06102,4247.77148,1
-143.036423,4402.611,1
-142.995621,4636.831,1
-142.90593,4468.803,1
-142.857559,4151.79932,1
-142.796524,4284.17432,1
-142.778549,4305.77832,1
-142.757523,4301.31836,1
-142.7554,4658.12744,1
-142.716812,4438.857,1
-142.70253,4218.476,1
-142.68364,4583.844,1
-142.653061,4479.618,1
-142.597488,4246.82959,1
-142.5909,4427.802,1
-142.562042,4380.86328,1
-142.5584,4247.34229,1
-142.548981,4261.5874,1
-142.538254,4420.287,1
-142.53714,4497.429,1
-142.528,4468.47266,1
-142.511871,4290.17139,1
-142.491867,4492.772,1
-142.410645,4253.87744,1
-142.3813,4182.04443,1
-142.3572,4435.80957,1
-142.349411,4480.813,1
-142.325119,4151.42041,1
-142.236511,4383.43359,1
-142.1656,4339.94775,1
-142.157822,4202.67139,1
-142.146011,4463.542,1
-142.103333,4479.841,1
-142.076553,4168.16455,1
-142.041138,4383.647,1
-142.031189,4551.55029,1
-142.003723,4379.76,1
-141.997482,4338.83154,1
-141.989777,4240.73535,1
-141.98555,4453.5166,1
-141.952179,4452.758,1
-141.934738,4723.35742,1
-141.91507,4474.32129,1
-141.884338,4384.52051,1
-141.86731,4193.346,1
-141.854843,4332.457,1
-141.829,4307.507,1
-141.813538,4610.198,1
-141.813141,4396.027,1
-141.7536,4575.513,1
-141.753265,4402.95166,1
-141.750687,4600.869,1
-141.712463,4452.827,1
-141.664383,4406.197,1
-141.654739,4498.929,1
-141.602188,4411.18,1
-141.587646,4461.44141,1
-141.583664,4369.36963,1
-141.582947,4450.57959,1
-141.573975,4402.26465,1
-141.43924,4261.732,1
-141.439,4336.55273,1
-141.437668,4367.238,1
-141.407913,4404.645,1
-141.394012,4398.97,1
-141.351715,4436.7876,1
-141.331665,4333.122,1
-141.329041,4446.09,1
-141.304184,4445.72754,1
-141.288956,4041.61133,1
-141.261444,4331.41846,1
-141.230591,4232.03027,1
-141.221161,4446.40332,1
-141.162888,4360.264,1
-141.149384,4468.715,1
-141.127914,4611.065,1
-141.107681,4294.29932,1
-141.102859,4273.91162,1
-141.102142,4434.968,1
-141.077835,4538.1543,1
-141.056824,4856.45166,1
-141.052338,4369.95,1
-141.048019,4542.79053,1
-141.0032,4352.27441,1
-140.99321,4302.309,1
-140.992172,4469.25635,1
-140.986145,4323.30566,1
-140.978989,4468.43066,1
-140.9646,4499.27148,1
-140.932465,4487.444,1
-140.893967,4602.87061,1
-140.886536,4242.928,1
-140.828812,4106.974,1
-140.793747,4037.95117,1
-140.791153,4359.40039,1
-140.75235,4634.11328,1
-140.747055,4527.769,1
-140.698746,4199.889,1
-140.6676,4486.211,1
-140.6455,4432.94,1
-140.57402,4345.008,1
-140.546265,4410.843,1
-140.541656,4391.55,1
-140.489288,4465.647,1
-140.432159,4207.76465,1
-140.419983,4120.16553,1
-140.379883,4214.08447,1
-140.3775,4382.99951,1
-140.367,4526.252,1
-140.2769,4488.602,1
-140.257919,4561.80469,1
-140.123245,4307.29639,1
-140.092743,4216.28662,1
-140.07959,4508.657,1
-140.0687,4333.05469,1
-140.066223,4672.60156,1
-140.020248,4539.801,1
-140.019318,4416.7915,1
-140.001053,4408.68262,1
-139.979691,4355.278,1
-139.976425,4268.14746,1
-139.963928,4294.28369,1
-139.919067,4402.62061,1
-139.858475,4386.658,1
-139.824127,4561.209,1
-139.79837,4376.91943,1
-139.7948,4539.792,1
-139.794785,4276.98,1
-139.78685,4446.482,1
-139.781525,4363.956,1
-139.762924,4376.24365,1
-139.743713,4446.38037,1
-139.679443,4531.04541,1
-139.656738,4506.66064,1
-139.57576,4315.52051,1
-139.554428,4273.996,1
-139.5354,4572.50928,1
-139.470337,4623.25244,1
-139.43924,4472.222,1
-139.421555,4385.92773,1
-139.365723,4220.6416,1
-139.358032,4694.647,1
-139.355972,4320.68848,1
-139.33696,4529.78662,1
-139.334915,4310.96729,1
-139.302246,4348.492,1
-139.26712,4592.29834,1
-139.155472,4114.63,1
-139.140549,4135.67627,1
-139.127,4347.32,1
-139.101028,4010.327,1
-139.089722,4401.75732,1
-139.043442,4480.89258,1
-138.995911,4334.215,1
-138.963043,4174.304,1
-138.959671,4489.692,1
-138.905579,4386.249,1
-138.904358,4128.922,1
-138.9034,4288.651,1
-138.889435,4366.385,1
-138.885666,4546.11768,1
-138.870575,4542.425,1
-138.864349,4409.67773,1
-138.846909,4463.41846,1
-138.8389,4320.94238,1
-138.799377,4313.89648,1
-138.7555,4444.69141,1
-138.688309,4244.017,1
-138.639862,4524.935,1
-138.628342,4353.84473,1
-138.549957,4532.2207,1
-138.547455,4539.714,1
-138.50119,4372.26563,1
-138.463638,4263.03857,1
-138.451645,4369.93066,1
-138.437347,4535.48828,1
-138.43161,4446.22266,1
-138.388428,4412.23242,1
-138.388031,4385.31641,1
-138.353561,4068.54346,1
-138.315659,4098.358,1
-138.290649,4332.67969,1
-138.253555,4191.88525,1
-138.225021,4354.71729,1
-138.198929,4494.663,1
-138.190552,4209.64355,1
-138.181458,4593.72852,1
-138.174164,4503.122,1
-138.170517,4325.946,1
-138.15332,3870.09131,1
-138.13443,4256.1,1
-138.118713,4424.5415,1
-138.111481,4154.869,1
-138.07135,4326.832,1
-138.039078,4227.2417,1
-138.003082,4252.04443,1
-137.997849,4570.778,1
-137.929184,4252.523,1
-137.9181,4395.765,1
-137.912354,4041.894,1
-137.888428,4389.305,1
-137.829788,4285.193,1
-137.828033,4480.497,1
-137.8166,4542.64453,1
-137.786728,4428.01172,1
-137.777969,4475.076,1
-137.764572,4315.36426,1
-137.75,4371.63428,1
-137.720642,4317.2124,1
-137.714661,4457.956,1
-137.694153,4377.98438,1
-137.690842,4210.42139,1
-137.671829,4188.16748,1
-137.671509,4289.794,1
-137.66156,4467.008,1
-137.6413,4568.903,1
-137.618027,4344.02832,1
-137.578354,4095.00146,1
-137.572784,4525.326,1
-137.563263,4428.30664,1
-137.527267,4306.385,1
-137.51796,4513.224,1
-137.5179,4512.20361,1
-137.515411,4333.08545,1
-137.471375,4214.514,1
-137.469788,4445.831,1
-137.469421,4455.75928,1
-137.440521,4344.575,1
-137.4319,4280.632,1
-137.399445,4385.64844,1
-137.3977,4433.01074,1
-137.378525,4316.97363,1
-137.374954,4465.19,1
-137.369644,4327.991,1
-137.368729,4416.21338,1
-137.355484,4577.61328,1
-137.2675,4475.429,1
-137.246277,4612.05469,1
-137.225418,4343.577,1
-137.213531,4192.39648,1
-137.1783,4422.812,1
-137.1649,4520.958,1
-137.16449,4413.107,1
-137.1238,4462.89844,1
-137.116074,4325.64355,1
-137.095108,4611.98145,1
-137.0866,4036.62866,1
-137.067917,4474.713,1
-137.0564,4271.936,1
-136.988129,4486.481,1
-136.976089,4259.378,1
-136.970444,4312.85742,1
-136.9533,4375.26758,1
-136.9243,4370.758,1
-136.9203,4261.53,1
-136.901138,4550.51953,1
-136.889191,4399.1167,1
-136.875,4395.838,1
-136.870758,4429.44873,1
-136.831818,4325.446,1
-136.8202,4484.481,1
-136.815857,4478.36475,1
-136.810089,4392.646,1
-136.7942,4017.24072,1
-136.784012,4351.839,1
-136.749573,4784.946,1
-136.719986,4057.43213,1
-136.71759,4586.89258,1
-136.7147,4202.258,1
-136.697678,4186.625,1
-136.695724,4269.531,1
-136.69281,4252.56,1
-136.690628,4426.00928,1
-136.648483,4623.701,1
-136.619476,4444.72656,1
-136.61647,4280.36768,1
-136.601715,4517.0625,1
-136.59816,4689.9,1
-136.5945,4363.1377,1
-136.588135,4236.427,1
-136.587448,4211.00146,1
-136.564789,4293.097,1
-136.536346,4383.776,1
-136.535187,4323.07373,1
-136.52858,4695.5957,1
-136.523,4368.79346,1
-136.422485,4320.066,1
-136.420944,4507.41943,1
-136.399765,4333.0625,1
-136.3821,4247.20166,1
-136.377258,4388.946,1
-136.365372,4174.365,1
-136.356,4336.84961,1
-136.347153,4381.826,1
-136.310165,4465.114,1
-136.243011,4237.914,1
-136.217377,4480.502,1
-136.190613,4339.675,1
-136.188065,4469.67627,1
-136.1719,4402.137,1
-136.137421,4436.192,1
-136.117,4400.75537,1
-136.107086,4451.58447,1
-136.099487,4431.99756,1
-136.098953,4132.442,1
-136.093887,4483.7583,1
-136.018311,4474.0835,1
-135.953552,4201.95,1
-135.9369,4420.972,1
-135.916855,4424.821,1
-135.905533,4308.70166,1
-135.897141,4380.15137,1
-135.878,4271.7915,1
-135.8391,4381.90869,1
-135.788712,4166.34033,1
-135.754349,4214.211,1
-135.729965,4340.609,1
-135.70871,4316.79736,1
-135.672821,4520.387,1
-135.662933,4370.899,1
-135.658035,4548.39,1
-135.644363,4187.51367,1
-135.626678,4526.942,1
-135.62001,4048.08862,1
-135.60408,4336.997,1
-135.597244,4512.793,1
-135.5847,4236.794,1
-135.581757,4421.093,1
-135.564453,4431.87842,1
-135.519409,4539.846,1
-135.479919,4104.656,1
-135.479614,4497.054,1
-135.475632,4331.07861,1
-135.474747,4522.472,1
-135.461441,4272.389,1
-135.447159,4353.69873,1
-135.432175,4704.55566,1
-135.420456,4195.10254,1
-135.395691,4348.12158,1
-135.378464,4429.379,1
-135.352249,4407.254,1
-135.32695,4399.394,1
-135.323059,3867.79688,1
-135.257568,4197.933,1
-135.2477,4166.211,1
-135.241425,4327.708,1
-135.2348,4501.474,1
-135.226669,4467.506,1
-135.2145,4435.67041,1
-135.2053,4452.57227,1
-135.1906,4382.899,1
-135.130035,4296.224,1
-135.109146,4324.984,1
-135.032272,4469.07,1
-135.0259,4360.97754,1
-135.01178,4463.427,1
-134.987564,4253.07471,1
-134.971436,4659.79346,1
-134.960144,4222.97168,1
-134.959579,4000.60156,1
-134.951782,4272.26465,1
-134.933472,4511.288,1
-134.872238,4642.335,1
-134.832275,4624.12549,1
-134.823029,4426.408,1
-134.817368,4374.3,1
-134.795334,4646.75928,1
-134.790787,4373.199,1
-134.761017,4226.143,1
-134.759766,4274.039,1
-134.742874,4521.94,1
-134.735443,4606.8916,1
-134.697968,4253.92871,1
-134.603683,4246.048,1
-134.6011,4486.156,1
-134.516968,4334.077,1
-134.436646,4392.63867,1
-134.432892,4290.403,1
-134.383041,4466.27832,1
-134.323349,4597.612,1
-134.323074,4668.575,1
-134.291779,4402.63965,1
-134.255829,4105.67041,1
-134.252365,4478.28,1
-134.2509,4417.592,1
-134.250229,4343.439,1
-134.242966,3996.0542,1
-134.211441,4325.872,1
-134.1931,4480.39551,1
-134.165161,4360.017,1
-134.151276,4355.97,1
-134.137009,4481.81641,1
-134.1262,4485.42334,1
-134.120087,4419.32031,1
-134.0864,4435.3335,1
-134.07988,4645.578,1
-134.070847,4181.595,1
-134.058,4264.06641,1
-134.052567,4435.165,1
-134.050491,4458.875,1
-134.041275,4295.01855,1
-134.036209,4460.168,1
-133.9999,4418.54248,1
-133.954422,4441.18555,1
-133.939255,4492.12,1
-133.938034,4274.854,1
-133.9331,4221.84668,1
-133.9091,4343.18848,1
-133.907242,4314.541,1
-133.870392,4636.27051,1
-133.867722,4587.586,1
-133.852936,4351.937,1
-133.843689,4485.9165,1
-133.779541,4224.118,1
-133.771027,4432.12256,1
-133.717972,4369.40234,1
-133.712036,4440.77832,1
-133.707413,3916.10083,1
-133.698944,4466.416,1
-133.693726,4593.506,1
-133.673721,4412.777,1
-133.671967,4299.04053,1
-133.632446,4162.152,1
-133.560654,4194.37646,1
-133.511261,4521.52344,1
-133.4926,4513.443,1
-133.490479,4395.115,1
-133.4541,4520.699,1
-133.435715,4383.319,1
-133.415421,4492.386,1
-133.403534,4443.53125,1
-133.383148,4498.29639,1
-133.364975,4360.15674,1
-133.3524,4209.518,1
-133.34552,4217.245,1
-133.32756,4229.769,1
-133.318832,4454.00635,1
-133.301285,3937.496,1
-133.215591,4365.00732,1
-133.172211,4202.077,1
-133.1719,4505.912,1
-133.163284,4310.042,1
-133.1602,4252.99756,1
-133.155563,4317.637,1
-133.151459,4649.283,1
-133.086929,4324.008,1
-133.069275,4221.186,1
-133.053467,4474.614,1
-133.049469,4176.309,1
-133.0493,4165.905,1
-133.018845,4245.45947,1
-132.9766,4588.2627,1
-132.96965,4386.04541,1
-132.953247,4516.87256,1
-132.931412,4299.319,1
-132.919312,4567.5957,1
-132.903961,4217.68262,1
-132.865143,4373.93359,1
-132.838928,4351.945,1
-132.803726,4345.431,1
-132.803543,4298.668,1
-132.7871,4292.03369,1
-132.749237,4525.75635,1
-132.7242,4327.01025,1
-132.685471,4305.40967,1
-132.669846,4486.64063,1
-132.658051,4607.80664,1
-132.6428,4217.07568,1
-132.641342,4402.5415,1
-132.619965,4157.98926,1
-132.61879,4048.88623,1
-132.604538,4379.966,1
-132.5806,4502.08936,1
-132.58046,4093.36963,1
-132.572784,4288.26367,1
-132.516708,4353.679,1
-132.514282,4059.045,1
-132.512009,4356.832,1
-132.501572,4424.24463,1
-132.49678,4499.81934,1
-132.49115,4522.95654,1
-132.445953,4335.674,1
-132.43251,4522.507,1
-132.429382,4142.924,1
-132.424667,4480.7627,1
-132.406082,4332.406,1
-132.372849,4303.662,1
-132.372375,4159.32373,1
-132.356827,4139.70068,1
-132.340424,4525.72949,1
-132.289215,4400.64063,1
-132.26918,4245.55371,1
-132.2358,4483.596,1
-132.215454,4285.80469,1
-132.214417,4373.447,1
-132.213974,4608.2,1
-132.206879,4308.723,1
-132.192,4423.32373,1
-132.160355,4745.316,1
-132.159,4443.0166,1
-132.139709,4322.585,1
-132.124039,4421.61,1
-132.097153,4207.96973,1
-132.085114,4303.42627,1
-132.046982,4169.317,1
-132.042252,4379.57764,1
-132.027435,4248.707,1
-132.017441,4209.922,1
-131.996185,4499.3584,1
-131.99,4131.51855,1
-131.9193,4612.736,1
-131.8538,4446.165,1
-131.801849,4180.5376,1
-131.801712,4344.819,1
-131.7824,4512.50049,1
-131.72934,4266.82471,1
-131.71228,4356.31055,1
-131.675812,4426.994,1
-131.669174,4218.44629,1
-131.636032,4575.277,1
-131.635391,4221.52344,1
-131.619629,4282.31445,1
-131.612289,4578.49561,1
-131.590561,4008.02417,1
-131.59053,4152.401,1
-131.589523,4272.09766,1
-131.588486,4572.41553,1
-131.557877,4583.567,1
-131.551392,4489.38965,1
-131.544922,4397.94336,1
-131.52713,4355.48633,1
-131.505386,4241.34131,1
-131.477127,4427.208,1
-131.462082,3874.128,1
-131.416138,4439.27,1
-131.3841,4258.28369,1
-131.367081,4262.0293,1
-131.327744,4466.4126,1
-131.318466,4356.51855,1
-131.284653,4496.77148,1
-131.274246,4131.713,1
-131.2651,4438.011,1
-131.150284,4399.123,1
-131.139465,4413.189,1
-131.134644,4076.66577,1
-131.125946,4431.97656,1
-131.09787,4438.009,1
-131.087448,4344.48535,1
-131.0385,4308.919,1
-131.029678,4448.658,1
-131.022644,4322.87842,1
-130.966263,4343.22266,1
-130.965958,4260.30762,1
-130.956223,4133.33838,1
-130.92804,4383.37256,1
-130.9055,4485.505,1
-130.886108,4479.031,1
-130.839981,4400.764,1
-130.835983,4226.58936,1
-130.8278,4352.93652,1
-130.8124,4268.911,1
-130.795715,4453.302,1
-130.793533,4075.521,1
-130.790817,4400.879,1
-130.790329,4042.67236,1
-130.7723,4208.48242,1
-130.7672,4415.574,1
-130.7448,4556.05225,1
-130.7412,4259.77539,1
-130.739975,3965.205,1
