Ch1 Amplitude,Ch2 Amplitude,Cluster
-154.2155,1204.57117,1
-154.177734,1354.72046,1
-154.012634,1280.86108,1
-153.99054,1281.851,1
-153.970581,1422.7428,1
-153.949554,1297.44141,1
-153.8828,1324.97656,1
-153.881927,1300.82166,1
-153.85495,1269.46228,1
-153.85405,1401.60059,1
-153.810013,1271.97339,1
-153.806519,1379.08179,1
-153.728577,1311.68665,1
-153.720734,1337.343,1
-153.682068,1270.33813,1
-153.57933,1344.5907,1
-153.493256,1338.79248,1
-153.4926,1335.79565,1
-153.418488,1365.19763,1
-153.3583,1308.31189,1
-153.355957,1350.952,1
-153.350586,1233.113,1
-153.314926,1353.079,1
-153.264359,1343.34058,1
-153.248123,1334.74329,1
-153.240387,1273.095,1
-153.201355,1301.74963,1
-153.186462,1250.495,1
-153.175812,1264.20935,1
-153.172852,1314.1355,1
-153.087677,1355.40222,1
-153.011047,1390.58545,1
-152.998978,1263.86267,1
-152.947769,1369.5592,1
-152.93425,1283.60339,1
-152.866821,1289.99756,1
-152.85376,1306.09656,1
-152.813736,1274.98645,1
-152.79129,1401.42981,1
-152.7327,1355.46606,1
-152.729355,1227.36,1
-152.713577,1329.44922,1
-152.642624,1289.427,1
-152.634155,1309.90515,1
-152.590149,1283.93933,1
-152.485321,1254.08862,1
-152.475708,1287.64417,1
-152.462769,1273.06738,1
-152.41716,1340.59668,1
-152.368454,1387.4928,1
-152.364655,1290.84619,1
-152.3308,1376.914,1
-152.223953,1307.55969,1
-152.194489,1325.20129,1
-152.185837,1350.67786,1
-152.168671,1300.01184,1
-152.139587,1257.806,1
-152.110245,1365.77588,1
-152.086548,1297.26892,1
-152.034622,1266.6283,1
-152.0292,1431.27808,1
-151.931366,1371.8501,1
-151.9302,1380.559,1
-151.90358,1257.59741,1
-151.90358,1248.50049,1
-151.857452,1352.69983,1
-151.663727,1354.44031,1
-151.602448,1336.68945,1
-151.594208,1388.54578,1
-151.591339,1352.73071,1
-151.57724,1359.76257,1
-151.57132,1305.98462,1
-151.561768,1281.77234,1
-151.514511,1328.76807,1
-151.484055,1277.62915,1
-151.468536,1362.35767,1
-151.347916,1358.9873,1
-151.335419,1345.827,1
-151.302826,1372.5437,1
-151.251328,1300.33167,1
-151.2455,1374.37378,1
-151.237381,1370.46655,1
-151.23114,1287.79187,1
-151.190872,1356.10022,1
-151.113892,1242.57764,1
-151.104111,1323.64111,1
-151.066391,1246.04541,1
-151.0647,1260.05481,1
-151.036911,1330.92664,1
-151.029037,1347.63062,1
-151.016342,1347.42725,1
-151.008392,1388.60779,1
-150.987045,1352.9303,1
-150.949,1292.569,1
-150.843979,1368.32092,1
-150.817215,1254.07227,1
-150.75737,1321.94958,1
-150.7308,1281.92065,1
-150.659241,1313.17175,1
-150.655914,1331.78174,1
-150.654816,1370.67957,1
-150.6466,1309.5741,1
-150.63266,1393.15125,1
-150.595032,1224.633,1
-150.594421,1296.35522,1
-150.5663,1256.842,1
-150.535965,1323.23486,1
-150.51059,1195.28052,1
-150.476471,1368.49561,1
-150.474091,1308.20728,1
-150.444382,1249.89856,1
-150.4423,1310.25342,1
-150.441772,1289.1582,1
-150.439041,1297.84827,1
-150.403687,1331.507,1
-150.402756,1344.6748,1
-150.4013,1257.54529,1
-150.365875,1212.565,1
-150.339462,1258.19641,1
-150.319061,1339.13232,1
-150.310776,1258.78943,1
-150.300049,1237.87891,1
-150.265564,1209.894,1
-150.248611,1306.56848,1
-150.219666,1262.094,1
-150.096939,1302.17224,1
-150.051941,1279.48254,1
-150.002182,1291.37292,1
-149.907242,1242.9552,1
-149.879074,1317.00183,1
-149.8674,1393.4176,1
-149.8478,1312.02148,1
-149.804474,1243.62183,1
-149.796844,1275.57556,1
-149.687683,1284.52173,1
-149.676041,1329.04175,1
-149.663315,1205.19934,1
-149.63295,1311.232,1
-149.6321,1355.04565,1
-149.569626,1272.6792,1
-149.557785,1352.5625,1
-149.534485,1305.36353,1
-149.506119,1289.33679,1
-149.492966,1283.60034,1
-149.4503,1311.43054,1
-149.4432,1328.57593,1
-149.435715,1266.44031,1
-149.396576,1270.438,1
-149.391541,1328.86279,1
-149.284348,1325.76233,1
-149.2279,1293.59827,1
-149.223419,1365.5918,1
-149.195175,1269.52307,1
-149.161148,1325.113,1
-149.146561,1292.93884,1
-149.126755,1331.6814,1
-149.087616,1334.80432,1
-149.065735,1224.42407,1
-149.019928,1270.462,1
-149.0145,1319.12866,1
-149.002365,1243.10486,1
-148.9836,1294.19373,1
-148.963608,1334.37317,1
-148.896973,1361.42188,1
-148.8617,1265.80151,1
-148.83049,1221.38135,1
-148.814484,1255.81287,1
-148.751968,1348.92871,1
-148.743622,1367.82861,1
-148.7367,1259.03418,1
-148.680878,1257.62415,1
-148.672623,1333.29517,1
-148.604156,1277.40454,1
-148.600525,1275.56885,1
-148.591721,1237.84717,1
-148.586746,1371.59277,1
-148.553467,1292.37183,1
-148.529541,1305.996,1
-148.523117,1398.6792,1
-148.481339,1299.33,1
-148.32988,1243.82642,1
-148.306854,1247.34436,1
-148.277832,1222.40857,1
-148.264633,1323.62708,1
-148.252792,1408.54651,1
-148.24968,1268.96,1
-148.235962,1364.67188,1
-148.230774,1345.77148,1
-148.226837,1307.50122,1
-148.208359,1304.11011,1
-148.2081,1287.55908,1
-148.200317,1276.547,1
-148.154358,1223.4281,1
-148.150574,1338.00757,1
-148.1483,1226.40625,1
-148.144928,1284.57422,1
-148.042114,1255.4939,1
-148.0089,1322.67065,1
-147.947861,1332.11975,1
-147.942825,1329.937,1
-147.915253,1274.39893,1
-147.858276,1214.83215,1
-147.821,1248.71057,1
-147.814957,1237.43616,1
-147.760712,1286.02856,1
-147.715118,1321.22644,1
-147.712585,1279.3241,1
-147.697861,1270.54578,1
-147.677322,1246.14709,1
-147.595779,1317.09277,1
-147.571,1376.19031,1
-147.564621,1263.72144,1
-147.5247,1273.65222,1
-147.474823,1250.999,1
-147.425629,1314.49219,1
-147.419312,1325.05627,1
-147.4112,1294.11511,1
-147.407272,1366.47485,1
-147.392746,1285.02612,1
-147.371582,1288.14136,1
-147.357,1421.19458,1
-147.313278,1347.37183,1
-147.298538,1352.01831,1
-147.27504,1269.27515,1
-147.248276,1299.01367,1
-147.221542,1330.59924,1
-147.20723,1207.29663,1
-147.206238,1296.37244,1
-147.129227,1291.02344,1
-147.1243,1260.93884,1
-147.120682,1258.74719,1
-147.1174,1270.15869,1
-147.116425,1210.59863,1
-147.112183,1275.79541,1
-147.107727,1324.83948,1
-147.101212,1308.72961,1
-147.099915,1217.64807,1
-147.091385,1333.76013,1
-147.06662,1302.434,1
-147.0489,1346.1427,1
-147.0476,1243.96021,1
-147.046616,1365.42676,1
-146.961014,1305.30542,1
-146.937714,1394.49988,1
-146.913712,1228.18591,1
-146.870819,1281.25183,1
-146.848053,1310.52783,1
-146.842453,1293.66187,1
-146.828888,1277.96021,1
-146.824112,1354.7196,1
-146.8141,1306.778,1
-146.770081,1342.38086,1
-146.72966,1303.9126,1
-146.706223,1235.56873,1
-146.683182,1217.67444,1
-146.659637,1252.03247,1
-146.658691,1306.081,1
-146.6539,1214.24988,1
-146.62059,1223.133,1
-146.611755,1260.6499,1
-146.601776,1277.49182,1
-146.522659,1380.84314,1
-146.518448,1205.33862,1
-146.512039,1234.95544,1
-146.496078,1222.00867,1
-146.489655,1367.97058,1
-146.365372,1321.19421,1
-146.359085,1355.953,1
-146.310242,1324.31091,1
-146.287537,1324.52917,1
-146.26799,1228.86719,1
-146.2459,1273.16418,1
-146.2234,1290.50024,1
-146.222717,1304.03662,1
-146.220215,1227.97339,1
-146.218521,1352.12866,1
-146.198135,1246.60559,1
-146.190247,1297.76111,1
-146.16188,1326.70142,1
-146.161118,1288.8075,1
-146.15181,1220.2135,1
-146.1483,1399.21094,1
-146.148041,1398.06226,1
-146.111069,1241.41406,1
-146.089676,1297.48425,1
-146.087189,1292.56873,1
-146.07196,1234.872,1
-146.070389,1262.90173,1
-146.051788,1221.767,1
-146.03598,1312.05908,1
-146.016037,1288.883,1
-145.9943,1279.20349,1
-145.988876,1252.46521,1
-145.970825,1267.96912,1
-145.956284,1298.23682,1
-145.954376,1224.90894,1
-145.953568,1271.84631,1
-145.930862,1339.87817,1
-145.930222,1324.75586,1
-145.920486,1260.11243,1
-145.9054,1325.50781,1
-145.900742,1278.27209,1
-145.885635,1281.33362,1
-145.881744,1225.68567,1
-145.854309,1249.08191,1
-145.828629,1308.177,1
-145.749985,1363.485,1
-145.74736,1305.71191,1
-145.71312,1373.83484,1
-145.704086,1279.90979,1
-145.698,1260.07544,1
-145.695892,1297.53259,1
-145.684433,1296.43176,1
-145.658447,1339.33325,1
-145.646255,1354.92932,1
-145.644943,1281.3186,1
-145.608154,1272.06885,1
-145.5747,1274.47729,1
-145.569748,1297.94653,1
-145.568848,1198.7865,1
-145.557327,1279.22913,1
-145.557266,1247.49377,1
-145.545517,1325.78967,1
-145.542862,1276.48962,1
-145.54039,1306.88867,1
-145.540253,1320.61914,1
-145.536865,1225.27527,1
-145.489639,1226.79138,1
-145.48703,1257.4165,1
-145.476288,1322.70325,1
-145.464417,1356.24036,1
-145.462021,1342.1925,1
-145.456055,1244.97058,1
-145.4218,1371.99976,1
-145.419952,1251.63257,1
-145.411118,1266.7821,1
-145.404755,1250.70276,1
-145.39357,1313.65454,1
-145.389313,1265.56653,1
-145.312134,1336.90259,1
-145.299255,1254.68762,1
-145.250412,1292.51257,1
-145.186569,1383.78308,1
-145.1404,1313.07886,1
-145.140228,1303.56738,1
-145.12999,1230.9967,1
-145.10495,1206.835,1
-145.043716,1249.455,1
-145.036926,1308.12109,1
-145.0216,1374.88477,1
-144.991959,1300.94592,1
-144.98735,1322.314,1
-144.986374,1236.06775,1
-144.985016,1275.7771,1
-144.961319,1286.18445,1
-144.94902,1248.00745,1
-144.9322,1285.4104,1
-144.910889,1332.58728,1
-144.8681,1315.81519,1
-144.859924,1222.23718,1
-144.859116,1200.21729,1
-144.834488,1246.92883,1
-144.8083,1173.29834,1
-144.794449,1258.48682,1
-144.791046,1344.08765,1
-144.790329,1303.33728,1
-144.787445,1365.32874,1
-144.768036,1287.68945,1
-144.761353,1292.14,1
-144.7527,1225.82764,1
-144.67485,1437.447,1
-144.6648,1335.42908,1
-144.6607,1250.235,1
-144.659439,1293.47583,1
-144.6502,1313.66626,1
-144.644089,1374.12512,1
-144.6329,1283.10364,1
-144.631531,1275.86182,1
-144.627869,1287.1499,1
-144.62764,1360.50842,1
-144.624466,1265.82581,1
-144.6112,1293.98584,1
-144.610718,1290.40991,1
-144.593918,1264.7948,1
-144.545624,1299.09424,1
-144.531235,1166.57312,1
-144.5259,1223.73975,1
-144.524429,1244.97961,1
-144.523026,1365.606,1
-144.5153,1263.12854,1
-144.50856,1260.17029,1
-144.46257,1252.50659,1
-144.460571,1347.90808,1
-144.459991,1275.44983,1
-144.457184,1303.35107,1
-144.451859,1306.33374,1
-144.446716,1277.50623,1
-144.43486,1289.08789,1
-144.418549,1308.069,1
-144.415817,1296.82019,1
-144.406128,1266.71021,1
-144.3918,1298.97253,1
-144.378876,1220.25635,1
-144.372345,1361.88562,1
-144.364227,1290.80383,1
-144.362976,1250.8667,1
-144.335083,1260.50171,1
-144.319565,1320.95886,1
-144.315918,1307.10376,1
-144.3128,1302.95447,1
-144.288,1345.44983,1
-144.28537,1266.89441,1
-144.281189,1331.66943,1
-144.280258,1339.5033,1
-144.27652,1269.166,1
-144.252228,1326.13684,1
-144.2518,1265.72144,1
-144.236618,1216.404,1
-144.228348,1282.20166,1
-144.227,1274.79858,1
-144.224533,1230.57678,1
-144.223663,1221.38184,1
-144.214813,1242.08643,1
-144.190552,1313.0625,1
-144.182037,1302.06592,1
-144.166916,1305.75452,1
-144.123688,1258.8136,1
-144.084152,1250.008,1
-144.039719,1328.69653,1
-144.039474,1298.43481,1
-144.020752,1261.17615,1
-144.01918,1290.80811,1
-144.012909,1230.06506,1
-143.9885,1276.997,1
-143.988,1278.76111,1
-143.982544,1195.933,1
-143.96817,1344.1759,1
-143.959274,1277.68762,1
-143.95578,1307.69885,1
-143.954178,1247.01978,1
-143.953934,1307.06543,1
-143.9289,1311.51025,1
-143.903061,1218.59424,1
-143.876175,1189.93347,1
-143.862061,1309.00781,1
-143.860977,1275.03857,1
-143.824387,1288.51892,1
-143.810913,1355.0542,1
-143.801758,1232.84106,1
-143.797256,1333.466,1
-143.794037,1356.42773,1
-143.782928,1266.3092,1
-143.769409,1327.0802,1
-143.768738,1316.34253,1
-143.746857,1247.38159,1
-143.7369,1267.65137,1
-143.732,1314.12537,1
-143.724777,1295.231,1
-143.693924,1331.50281,1
-143.672623,1306.9657,1
-143.653717,1320.18982,1
-143.639236,1259.04077,1
-143.626236,1274.87549,1
-143.574524,1369.94348,1
-143.554428,1329.14587,1
-143.537643,1370.2926,1
-143.52829,1176.40442,1
-143.5165,1235.28711,1
-143.505035,1310.23181,1
-143.46196,1294.756,1
-143.453354,1271.61646,1
-143.447784,1299.70764,1
-143.421112,1287.17407,1
-143.409088,1291.19031,1
-143.404755,1297.33594,1
-143.394058,1323.31458,1
-143.389908,1217.28381,1
-143.381622,1280.96985,1
-143.380676,1246.86438,1
-143.372574,1277.0614,1
-143.370209,1222.65417,1
-143.366577,1326.513,1
-143.352692,1344.82715,1
-143.342041,1278.308,1
-143.326279,1251.22681,1
-143.292252,1311.2041,1
-143.284576,1237.32776,1
-143.283279,1274.35828,1
-143.268692,1300.67419,1
-143.253708,1260.88147,1
-143.246078,1195.49792,1
-143.232346,1284.18921,1
-143.206863,1313.643,1
-143.197174,1272.3811,1
-143.196686,1251.76978,1
-143.1848,1278.83472,1
-143.170822,1319.61133,1
-143.168457,1195.502,1
-143.1678,1234.50769,1
-143.156265,1191.19507,1
-143.154358,1319.692,1
-143.137283,1228.049,1
-143.120819,1331.12866,1
-143.114273,1292.20239,1
-143.110855,1289.42529,1
-143.0981,1307.55225,1
-143.091675,1264.91223,1
-143.074509,1294.68982,1
-143.0727,1276.03918,1
-143.06337,1323.59521,1
-143.062759,1347.07129,1
-143.05838,1264.065,1
-142.974808,1320.58337,1
-142.973465,1216.13586,1
-142.930191,1241.507,1
-142.915146,1238.16711,1
-142.8891,1244.4126,1
-142.880875,1327.54517,1
-142.878983,1255.77246,1
-142.850464,1186.08508,1
-142.838333,1246.921,1
-142.833023,1330.93677,1
-142.804077,1301.67029,1
-142.79718,1331.7373,1
-142.7886,1213.9574,1
-142.777939,1320.45569,1
-142.760468,1257.61353,1
-142.755432,1244.50623,1
-142.752121,1286.42041,1
-142.736923,1270.91858,1
-142.731934,1245.20691,1
-142.727341,1309.17041,1
-142.7262,1389.09851,1
-142.71933,1294.241,1
-142.718857,1301.41064,1
-142.704453,1364.74927,1
-142.695358,1253.00745,1
-142.685226,1239.37,1
-142.6802,1247.012,1
-142.6793,1330.4917,1
-142.679291,1290.864,1
-142.678421,1260.45752,1
-142.66124,1264.43237,1
-142.660446,1187.36475,1
-142.656448,1236.90747,1
-142.656158,1256.64661,1
-142.653656,1226.811,1
-142.645233,1283.75525,1
-142.615036,1270.62,1
-142.609726,1246.5625,1
-142.6024,1275.65222,1
-142.599777,1234.64844,1
-142.577408,1304.2041,1
-142.5764,1190.92285,1
-142.546219,1308.6156,1
-142.528732,1291.01428,1
-142.517883,1239.14844,1
-142.471756,1270.12219,1
-142.45459,1277.30334,1
-142.42366,1326.889,1
-142.422256,1308.993,1
-142.383392,1282.33228,1
-142.37381,1296.27368,1
-142.3708,1301.13684,1
-142.354568,1264.4552,1
-142.344116,1215.61987,1
-142.334579,1236.65137,1
-142.324966,1276.97266,1
-142.322266,1171.27637,1
-142.321976,1332.44238,1
-142.298019,1298.67993,1
-142.29744,1242.71692,1
-142.294754,1212.33008,1
-142.27774,1214.18628,1
-142.272369,1257.78955,1
-142.27063,1323.6405,1
-142.244431,1261.55688,1
-142.235443,1229.72449,1
-142.226608,1376.83679,1
-142.205246,1355.87622,1
-142.199692,1272.47668,1
-142.194412,1268.0553,1
-142.192825,1237.92273,1
-142.186646,1310.45178,1
-142.170853,1293.529,1
-142.168686,1260.41321,1
-142.165924,1363.50085,1
-142.148544,1331.7467,1
-142.142883,1364.04871,1
-142.12854,1266.7627,1
-142.111,1307.48291,1
-142.106934,1277.44312,1
-142.096054,1271.23389,1
-142.087631,1313.85925,1
-142.064514,1300.95581,1
-142.05014,1258.122,1
-142.034241,1297.89233,1
-142.033325,1237.54248,1
-141.9918,1288.69934,1
-141.978409,1327.31982,1
-141.974182,1333.73547,1
-141.967453,1354.55347,1
-141.957321,1202.72534,1
-141.954849,1291.98352,1
-141.949539,1237.618,1
-141.948669,1329.3894,1
-141.947388,1264.70215,1
-141.946365,1295.668,1
-141.944489,1176.31433,1
-141.942444,1276.635,1
-141.930725,1325.93811,1
-141.9296,1236.416,1
-141.928391,1196.58362,1
-141.926529,1314.61194,1
-141.909592,1276.41431,1
-141.904617,1313.82434,1
-141.901489,1295.07751,1
-141.898468,1291.30859,1
-141.89827,1235.03564,1
-141.893539,1231.46924,1
-141.8807,1256.39978,1
-141.877045,1270.68835,1
-141.865524,1315.77,1
-141.840149,1350.043,1
-141.8281,1311.51965,1
-141.8047,1168.30371,1
-141.803268,1318.63562,1
-141.798721,1276.40356,1
-141.797546,1289.53223,1
-141.762985,1295.59229,1
-141.762192,1259.72034,1
-141.75824,1300.52747,1
-141.755249,1349.7428,1
-141.746658,1294.31555,1
-141.742065,1278.49329,1
-141.7247,1249.94226,1
-141.715759,1270.45349,1
-141.714478,1367.39807,1
-141.696869,1244.14673,1
-141.678314,1380.843,1
-141.64444,1218.471,1
-141.629654,1292.72925,1
-141.60347,1234.53247,1
-141.5909,1237.18042,1
-141.584839,1260.43762,1
-141.583725,1288.821,1
-141.571869,1239.23413,1
-141.570755,1344.922,1
-141.558548,1181.96826,1
-141.557358,1235.02551,1
-141.552719,1246.36829,1
-141.541992,1339.03259,1
-141.536972,1289.75024,1
-141.5359,1244.335,1
-141.515335,1293.12488,1
-141.508286,1247.91357,1
-141.5011,1293.78308,1
-141.498276,1256.50476,1
-141.495209,1328.47485,1
-141.471634,1218.45178,1
-141.461533,1345.43518,1
-141.456421,1263.16931,1
-141.452255,1212.94214,1
-141.4476,1263.90222,1
-141.441254,1268.28308,1
-141.4128,1329.81567,1
-141.404419,1345.31323,1
-141.40361,1314.49316,1
-141.401886,1140.17688,1
-141.394821,1215.64429,1
-141.3649,1168.8219,1
-141.3634,1280.73633,1
-141.362976,1267.54211,1
-141.36145,1257.34631,1
-141.361389,1284.44263,1
-141.356079,1320.015,1
-141.35408,1319.42969,1
-141.319672,1218.182,1
-141.317688,1324.66736,1
-141.317139,1318.76416,1
-141.315521,1388.14514,1
-141.307373,1259.61621,1
-141.295654,1245.9342,1
-141.2917,1272.51672,1
-141.281876,1309.731,1
-141.278931,1308.981,1
-141.271622,1301.08411,1
-141.2136,1257.10291,1
-141.2073,1325.16479,1
-141.2003,1216.15247,1
-141.198639,1250.27087,1
-141.195358,1248.53271,1
-141.193161,1268.56421,1
-141.191589,1258.21338,1
-141.190933,1331.17163,1
-141.185669,1334.47473,1
-141.164627,1209.914,1
-141.157654,1303.67688,1
-141.151169,1307.62146,1
-141.140289,1256.616,1
-141.110367,1280.01245,1
-141.103729,1217.50183,1
-141.101181,1258.7854,1
-141.087646,1195.71533,1
-141.076721,1299.21252,1
-141.071655,1343.55762,1
-141.0452,1236.73328,1
-141.035965,1196.64429,1
-141.03157,1354.63562,1
-141.021042,1294.96436,1
-141.020767,1284.70862,1
-141.0176,1316.22986,1
-141.015762,1267.53711,1
-141.006927,1299.80188,1
-140.998734,1275.09888,1
-140.9913,1315.53064,1
-140.9814,1266.45032,1
-140.948883,1314.56262,1
-140.9473,1277.45886,1
-140.927383,1250.47852,1
-140.907135,1218.92456,1
-140.902679,1298.062,1
-140.901871,1345.6084,1
-140.892654,1285.58569,1
-140.875549,1302.97754,1
-140.870087,1346.35083,1
-140.864243,1194.81213,1
-140.860413,1298.95483,1
-140.856781,1316.85449,1
-140.8494,1394.16711,1
-140.837433,1299.68665,1
-140.837234,1267.97339,1
-140.835709,1271.97327,1
-140.833328,1313.4895,1
-140.81221,1198.94458,1
-140.80954,1327.56677,1
-140.787308,1284.874,1
-140.735916,1174.3562,1
-140.721832,1233.6499,1
-140.7103,1331.33118,1
-140.668457,1278.52637,1
-140.6642,1227.9801,1
-140.6611,1436.9812,1
-140.65976,1226.545,1
-140.649216,1306.48987,1
-140.648849,1262.7218,1
-140.646561,1246.26355,1
-140.635925,1270.919,1
-140.598816,1282.97681,1
-140.5878,1272.07446,1
-140.5876,1252.86951,1
-140.583176,1249.47009,1
-140.5827,1345.81079,1
-140.578842,1302.74219,1
-140.572968,1357.36853,1
-140.552567,1469.37366,1
-140.543762,1257.084,1
-140.541992,1313.15955,1
-140.534912,1338.14441,1
-140.514053,1243.3844,1
-140.51207,1223.689,1
-140.509521,1281.55029,1
-140.50444,1304.21411,1
-140.494766,1208.55066,1
-140.492538,1323.47937,1
-140.469208,1293.39563,1
-140.45047,1281.45959,1
-140.443634,1269.85339,1
-140.435,1342.38586,1
-140.4319,1232.31934,1
-140.426025,1281.46069,1
-140.4253,1282.166,1
-140.4049,1295.71814,1
-140.377426,1306.21973,1
-140.356445,1217.55725,1
-140.3538,1190.286,1
-140.35,1194.01929,1
-140.344833,1227.22437,1
-140.329437,1192.36487,1
-140.323761,1355.47437,1
-140.322525,1255.87146,1
-140.3219,1247.04431,1
-140.3132,1378.27661,1
-140.302231,1408.97229,1
-140.286652,1330.90381,1
-140.282227,1270.6698,1
-140.279861,1251.50916,1
-140.270386,1198.19385,1
-140.270142,1336.59375,1
-140.232132,1251.005,1
-140.21756,1227.94238,1
-140.210617,1269.45972,1
-140.186844,1312.92383,1
-140.184891,1304.24451,1
-140.182632,1232.04834,1
-140.1702,1283.85938,1
-140.1683,1239.05518,1
-140.150742,1246.45532,1
-140.148422,1265.80469,1
-140.145874,1277.0293,1
-140.1306,1303.99133,1
-140.114487,1307.02954,1
-140.109283,1252.05286,1
-140.0741,1242.35425,1
-140.073639,1284.87878,1
-140.065918,1298.99585,1
-140.050888,1248.86047,1
-140.03334,1287.58826,1
-140.022278,1233.2561,1
-140.020737,1245.02844,1
-140.018158,1210.68323,1
-140.001434,1312.06677,1
-139.993179,1245.72961,1
-139.9929,1327.7572,1
-139.991455,1190.72534,1
-139.961411,1294.2843,1
-139.958191,1337.65576,1
-139.948349,1253.95654,1
-139.943848,1266.49377,1
-139.938339,1280.6781,1
-139.937546,1255.02393,1
-139.93541,1333.35022,1
-139.914688,1140.67542,1
-139.891159,1287.16064,1
-139.890945,1306.04016,1
-139.878464,1296.00391,1
-139.872025,1232.67468,1
-139.868469,1271.59082,1
-139.859634,1304.616,1
-139.851822,1306.87732,1
-139.849869,1248.67773,1
-139.848663,1212.65149,1
-139.838211,1205.665,1
-139.832932,1215.70654,1
-139.829163,1289.50562,1
-139.8209,1249.54944,1
-139.793472,1364.21411,1
-139.768738,1226.46606,1
-139.767776,1271.76672,1
-139.734848,1181.78748,1
-139.731888,1375.49329,1
-139.729828,1249.64429,1
-139.717133,1249.97424,1
-139.715042,1231.83838,1
-139.711487,1291.62048,1
-139.7069,1242.2312,1
-139.7002,1169.34717,1
-139.694687,1307.28577,1
-139.689728,1321.524,1
-139.683929,1316.58728,1
-139.682755,1318.62207,1
-139.639343,1254.56152,1
-139.6219,1248.243,1
-139.607925,1304.693,1
-139.60434,1289.924,1
-139.599258,1282.23315,1
-139.597931,1292.59119,1
-139.592667,1276.16113,1
-139.564072,1320.367,1
-139.560257,1201.26306,1
-139.557175,1259.803,1
-139.550064,1325.316,1
-139.548874,1276.50647,1
-139.538635,1269.15454,1
-139.529449,1245.95483,1
-139.491028,1248.31433,1
-139.4877,1233.55688,1
-139.487686,1251.72607,1
-139.457184,1241.97546,1
-139.45488,1261.5238,1
-139.445267,1173.74048,1
-139.436554,1273.25867,1
-139.420532,1230.11816,1
-139.3984,1242.85,1
-139.39151,1186.20483,1
-139.387222,1320.93982,1
-139.376587,1271.16174,1
-139.37529,1295.71411,1
-139.360138,1339.73962,1
-139.345276,1239.20264,1
-139.328339,1269.36951,1
-139.323624,1313.92554,1
-139.323,1265.969,1
-139.320465,1236.06616,1
-139.311432,1222.54626,1
-139.308685,1262.21667,1
-139.305466,1223.221,1
-139.278275,1337.30347,1
-139.2748,1277.79761,1
-139.267365,1335.8291,1
-139.257065,1258.51892,1
-139.25119,1234.56836,1
-139.243118,1285.91992,1
-139.2227,1232.08484,1
-139.217773,1268.00647,1
-139.211182,1258.19238,1
-139.1787,1194.8512,1
-139.168976,1324.76868,1
-139.168686,1258.75012,1
-139.164749,1338.60852,1
-139.160873,1257.6156,1
-139.146713,1287.255,1
-139.1312,1263.38171,1
-139.1279,1313.86511,1
-139.126236,1264.42371,1
-139.123,1316.90466,1
-139.102417,1295.28931,1
-139.0901,1242.19507,1
-139.086151,1361.61194,1
-139.061813,1306.033,1
-139.047836,1314.735,1
-139.036392,1294.8949,1
-139.021744,1268.83643,1
-139.01268,1246.40039,1
-139.003647,1322.5127,1
-138.987152,1237.77124,1
-138.986053,1318.8739,1
-138.983444,1298.61523,1
-138.981659,1239.41821,1
-138.981384,1288.43347,1
-138.976852,1255.887,1
-138.968323,1282.83289,1
-138.956741,1324.202,1
-138.954178,1223.3103,1
-138.941528,1227.24084,1
-138.930969,1273.33862,1
-138.912018,1275.4165,1
-138.910828,1330.07056,1
-138.90947,1362.7334,1
-138.902908,1201.76,1
-138.897385,1262.66467,1
-138.884583,1252.93359,1
-138.8701,1245.45764,1
-138.865738,1237.86279,1
-138.859543,1310.32129,1
-138.833313,1295.15942,1
-138.82756,1284.00769,1
-138.825851,1273.24658,1
-138.813461,1392.66541,1
-138.795135,1244.75769,1
-138.781372,1305.831,1
-138.776428,1361.08,1
-138.769119,1348.85767,1
-138.76532,1333.5863,1
-138.7513,1314.82959,1
-138.74411,1343.61279,1
-138.741318,1304.81226,1
-138.739044,1274.71338,1
-138.733337,1202.95984,1
-138.731522,1371.18677,1
-138.697723,1298.14258,1
-138.684158,1303.90271,1
-138.682343,1356.24146,1
-138.678787,1330.24976,1
-138.653015,1237.18176,1
-138.652618,1274.82056,1
-138.6496,1316.13611,1
-138.6435,1176.00061,1
-138.634888,1277.42188,1
-138.629944,1252.08887,1
-138.611984,1345.36829,1
-138.6112,1293.74438,1
-138.609253,1264.66321,1
-138.607925,1255.45117,1
-138.603836,1251.51672,1
-138.601563,1326.10535,1
-138.601028,1353.7876,1
-138.600632,1257.04919,1
-138.597153,1323.02686,1
-138.59491,1294.71118,1
-138.589264,1215.29175,1
-138.580917,1297.93115,1
-138.576813,1216.019,1
-138.576385,1240.12146,1
-138.5718,1209.95923,1
-138.5643,1369.65784,1
-138.554413,1318.24976,1
-138.547562,1206.82544,1
-138.545288,1300.19275,1
-138.544388,1315.02673,1
-138.537735,1337.68579,1
-138.536209,1387.56641,1
-138.533966,1297.07764,1
-138.530182,1253.486,1
-138.520615,1277.06226,1
-138.516037,1180.87769,1
-138.4991,1265.31335,1
-138.466965,1295.26782,1
-138.462723,1259.43958,1
-138.4609,1260.06152,1
-138.454041,1345.09924,1
-138.44342,1306.4668,1
-138.442551,1305.79321,1
-138.420242,1235.29114,1
-138.416245,1289.77429,1
-138.3961,1263.44958,1
-138.394852,1237.33459,1
-138.393158,1269.19507,1
-138.388763,1267.14172,1
-138.3719,1295.82617,1
-138.36705,1361.98242,1
-138.3661,1246.5968,1
-138.363815,1271.17749,1
-138.357727,1211.00208,1
-138.354568,1252.89771,1
-138.345932,1285.76489,1
-138.3183,1283.98669,1
