Ch1 Amplitude,Ch2 Amplitude,Cluster
-288.234863,3192.35156,1
-288.231537,3487.87183,1
-288.225342,3281.09546,1
-288.223724,3206.43335,1
-288.2229,3217.52441,1
-288.216339,3213.831,1
-288.2163,3353.44727,1
-288.210175,3612.294,1
-288.192383,3044.877,1
-288.188324,3239.03516,1
-288.1831,3186.24829,1
-288.175446,3191.059,1
-288.174866,3282.9812,1
-288.1713,3130.262,1
-288.160126,3372.22314,1
-288.154755,3185.18848,1
-288.145752,3236.40869,1
-288.145416,3346.57666,1
-288.1421,3189.254,1
-288.137329,3093.445,1
-288.13443,3268.616,1
-288.127716,3143.31128,1
-288.124756,3252.22778,1
-288.121857,3372.631,1
-288.121735,3198.90039,1
-288.119965,3274.19238,1
-288.1166,3330.77856,1
-288.116241,3243.4126,1
-288.113129,3276.54932,1
-288.112061,3426.02026,1
-288.1066,3278.52026,1
-288.093872,3358.15845,1
-288.093781,3210.16528,1
-288.0929,3243.402,1
-288.0903,3204.23413,1
-288.0894,3166.9082,1
-288.07428,3262.76343,1
-288.0685,3279.16748,1
-288.053223,3343.52954,1
-288.051849,3281.16846,1
-288.039429,3184.31079,1
-288.0381,3204.14087,1
-288.0375,3251.99756,1
-288.035461,3203.34961,1
-288.035156,3227.181,1
-288.034363,3370.86,1
-288.0321,3105.01123,1
-288.03006,3438.012,1
-288.0203,3178.89355,1
-288.0192,3238.61914,1
-288.0141,3220.74536,1
-288.013855,3211.90747,1
-288.0116,3189.68018,1
-288.009644,3274.71851,1
-288.00705,3493.9624,1
-288.0026,3093.05151,1
-288.000916,3355.64258,1
-287.995331,3255.63428,1
-287.993683,3240.00854,1
-287.9936,3289.57031,1
-287.989319,3125.68677,1
-287.9843,3179.8208,1
-287.9826,3068.93652,1
-287.98233,3333.11157,1
-287.981537,3134.97119,1
-287.98056,3227.72217,1
-287.97702,3244.53613,1
-287.974121,3241.10645,1
-287.970673,3266.18555,1
-287.968475,3193.37549,1
-287.961029,3237.04175,1
-287.9571,3232.40283,1
-287.956329,3226.84473,1
-287.955719,3277.76123,1
-287.9466,3196.79614,1
-287.946075,3124.37817,1
-287.9442,3446.80518,1
-287.940643,3382.139,1
-287.936768,3214.56714,1
-287.936432,3185.94678,1
-287.929077,3332.98047,1
-287.9285,3339.67651,1
-287.924866,3137.44,1
-287.9221,3087.958,1
-287.915741,3372.267,1
-287.913361,3199.448,1
-287.910583,3145.92847,1
-287.8957,3083.19653,1
-287.893,3376.56372,1
-287.88623,3148.627,1
-287.883942,3124.77051,1
-287.878479,3290.78857,1
-287.87616,3227.88721,1
-287.8721,3148.55859,1
-287.870941,3290.443,1
-287.870758,3116.95459,1
-287.869263,3224.89331,1
-287.8642,3143.89551,1
-287.8617,3277.579,1
-287.860718,3384.55444,1
-287.858765,3312.6377,1
-287.852722,3371.476,1
-287.85,3154.44971,1
-287.8489,3330.40332,1
-287.848236,3290.198,1
-287.846375,3199.98047,1
-287.844971,3271.57373,1
-287.835358,3312.49121,1
-287.82547,3321.35,1
-287.819244,3152.377,1
-287.818024,3199.51465,1
-287.8144,3154.67334,1
-287.8141,3215.36475,1
-287.813,3298.806,1
-287.812958,3325.79956,1
-287.80426,3242.2876,1
-287.798157,3248.853,1
-287.7981,3390.54932,1
-287.7976,3268.55762,1
-287.787933,3174.055,1
-287.786224,3152.48022,1
-287.7819,3275.97925,1
-287.7778,3256.48267,1
-287.765259,3353.762,1
-287.7633,3396.39038,1
-287.75882,3086.875,1
-287.756531,3313.92285,1
-287.754974,3238.61,1
-287.747742,3121.096,1
-287.736,3329.301,1
-287.7282,3161.87036,1
-287.723541,3142.03052,1
-287.7148,3159.663,1
-287.713745,3390.49023,1
-287.7106,3309.234,1
-287.70993,3079.92358,1
-287.708954,3204.929,1
-287.7065,3275.94,1
-287.7062,3120.83179,1
-287.705536,3281.41675,1
-287.695038,3229.79224,1
-287.6873,3328.8894,1
-287.683624,3093.81763,1
-287.671661,3240.05542,1
-287.6639,3289.18359,1
-287.6633,3224.13,1
-287.659119,3097.01514,1
-287.653381,3157.40674,1
-287.652985,3267.63,1
-287.647034,3331.40186,1
-287.644775,3352.32715,1
-287.640167,3145.20581,1
-287.6388,3178.06982,1
-287.6315,3273.38184,1
-287.623535,3214.609,1
-287.622833,3148.93115,1
-287.622131,3127.259,1
-287.621124,3371.99463,1
-287.620575,3230.57324,1
-287.619781,3246.83276,1
-287.619659,3087.58984,1
-287.619354,3163.84229,1
-287.6161,3233.08765,1
-287.613,3104.81836,1
-287.609283,3246.38477,1
-287.603516,3339.51953,1
-287.601654,3344.88672,1
-287.598267,3172.69067,1
-287.5964,3247.038,1
-287.593445,3207.08179,1
-287.592926,3220.32031,1
-287.5906,3314.14771,1
-287.588654,3198.47314,1
-287.585266,3179.97,1
-287.584137,3288.327,1
-287.5832,3207.80518,1
-287.581238,3311.01123,1
-287.5785,3331.706,1
-287.578339,3141.46265,1
-287.576324,3236.978,1
-287.57373,3234.89087,1
-287.57074,3114.95679,1
-287.565338,3136.88477,1
-287.541565,3219.59082,1
-287.53714,3299.81372,1
-287.53302,3091.95435,1
-287.52948,3291.78662,1
-287.522644,3178.42236,1
-287.519562,3171.0332,1
-287.518982,3447.055,1
-287.517,3325.92578,1
-287.51532,3133.40649,1
-287.5149,3202.29028,1
-287.5105,3146.58667,1
-287.505737,3240.99023,1
-287.503418,3006.13623,1
-287.5032,3396.6106,1
-287.490967,3012.953,1
-287.487946,3401.58838,1
-287.4833,3344.10327,1
-287.483124,3245.8667,1
-287.477478,3273.907,1
-287.4755,3262.24829,1
-287.4754,3163.698,1
-287.4735,3190.90918,1
-287.472351,3159.66528,1
-287.470734,3229.9502,1
-287.4686,3368.45264,1
-287.467926,3260.95825,1
-287.465546,3248.86279,1
-287.4635,3253.027,1
-287.4624,3124.403,1
-287.4546,3093.45068,1
-287.452881,3141.075,1
-287.443878,3211.29028,1
-287.443726,3207.22729,1
-287.441254,3163.6355,1
-287.43576,3220.584,1
-287.4335,3353.23218,1
-287.431122,3276.13843,1
-287.425049,3314.73779,1
-287.416168,3265.87158,1
-287.414,3353.085,1
-287.4027,3182.23145,1
-287.399048,3220.233,1
-287.394867,3224.61523,1
-287.383972,3480.602,1
-287.3758,3285.523,1
-287.3661,3272.3,1
-287.35022,3188.63013,1
-287.347748,3238.70459,1
-287.340271,3269.97852,1
-287.335724,3209.064,1
-287.3321,3166.51758,1
-287.324982,3145.78052,1
-287.323975,3186.18774,1
-287.315338,3156.34814,1
-287.31424,3167.94775,1
-287.31192,3212.67847,1
-287.311829,3271.25,1
-287.3046,3195.42383,1
-287.300568,3260.09888,1
-287.2934,3179.17554,1
-287.2855,3162.81958,1
-287.285248,3315.93018,1
-287.28244,3230.97583,1
-287.276733,3258.115,1
-287.276062,3167.27319,1
-287.275238,3086.67749,1
-287.2594,3176.72925,1
-287.2575,3168.89331,1
-287.253662,3153.23975,1
-287.243561,3311.247,1
-287.235229,3136.3374,1
-287.231781,3195.737,1
-287.229431,3225.44922,1
-287.228973,3255.85254,1
-287.228729,3240.273,1
-287.224945,3222.70239,1
-287.220978,3108.01929,1
-287.2151,3126.738,1
-287.2132,3209.62427,1
-287.2117,3204.98462,1
-287.208984,3142.06372,1
-287.1989,3236.332,1
-287.197357,3297.25244,1
-287.194153,3123.56152,1
-287.1919,3188.263,1
-287.1915,3251.29077,1
-287.18988,3296.97119,1
-287.189331,3129.594,1
-287.185822,3414.68335,1
-287.173767,3226.96533,1
-287.172516,3173.40576,1
-287.168945,3141.39185,1
-287.164429,3296.643,1
-287.1551,3300.49023,1
-287.15274,3164.782,1
-287.152252,3245.69751,1
-287.151367,3264.18457,1
-287.1436,3247.95752,1
-287.136322,3301.58716,1
-287.13,3133.25977,1
-287.1244,3221.50977,1
-287.121674,3234.63062,1
-287.120453,3269.07617,1
-287.120178,3216.42163,1
-287.1198,3057.78442,1
-287.115662,3235.15527,1
-287.1085,3219.6123,1
-287.10788,3158.58984,1
-287.1075,3243.42358,1
-287.1055,3265.47485,1
-287.104675,3196.38037,1
-287.102875,3242.93628,1
-287.1023,3406.991,1
-287.101746,3305.25586,1
-287.0977,3216.103,1
-287.093536,3273.34863,1
-287.0921,3020.90015,1
-287.091217,3256.91528,1
-287.0907,3299.70532,1
-287.088959,3180.391,1
-287.088348,3204.75439,1
-287.075348,3171.635,1
-287.0727,3240.817,1
-287.070984,3190.84253,1
-287.060364,3128.67188,1
-287.05188,3207.689,1
-287.051483,3239.39233,1
-287.048767,3306.01831,1
-287.043427,3259.70483,1
-287.038239,3272.28027,1
-287.0315,3082.2666,1
-287.0312,3269.37573,1
-287.027344,3338.16968,1
-287.0214,3274.37036,1
-287.0127,3460.23657,1
-287.011932,3306.55566,1
-286.99884,3196.554,1
-286.995728,3196.202,1
-286.994965,3239.55737,1
-286.994446,3311.85962,1
-286.987885,3125.27856,1
-286.987244,3256.29346,1
-286.985718,3398.71362,1
-286.983734,3101.39819,1
-286.9772,3318.848,1
-286.97406,3045.42847,1
-286.9713,3225.16479,1
-286.964325,3406.773,1
-286.9583,3127.31543,1
-286.952972,3340.71143,1
-286.952759,3259.80786,1
-286.94986,3160.94141,1
-286.949432,3290.82446,1
-286.943329,3301.86328,1
-286.941,3233.12036,1
-286.9357,3206.27173,1
-286.934326,3271.16357,1
-286.9286,3395.52832,1
-286.9266,3346.61475,1
-286.921722,3296.24365,1
-286.91925,3347.1814,1
-286.9186,3304.7627,1
-286.914917,3053.8252,1
-286.914551,3258.939,1
-286.912,3134.081,1
-286.911316,3385.18213,1
-286.9028,3304.43628,1
-286.897858,3231.35278,1
-286.896179,3277.02759,1
-286.89325,3267.42651,1
-286.8885,3206.08618,1
-286.879639,3231.794,1
-286.8642,3350.23,1
-286.85965,3191.24438,1
-286.857635,3205.17017,1
-286.852783,3139.61572,1
-286.84552,3266.43579,1
-286.845459,3129.33984,1
-286.825378,3361.71021,1
-286.821045,3282.103,1
-286.81427,3329.764,1
-286.814148,3440.02466,1
-286.811249,3243.92676,1
-286.806244,3278.959,1
-286.802734,3147.501,1
-286.8001,3244.96875,1
-286.799927,3150.857,1
-286.796417,3282.66772,1
-286.7887,3302.25342,1
-286.788452,3273.4812,1
-286.780975,3314.6355,1
-286.778931,3095.138,1
-286.778717,3213.4707,1
-286.775635,3275.53223,1
-286.77182,3190.25513,1
-286.768463,3198.771,1
-286.767761,3175.86328,1
-286.767639,3117.24658,1
-286.759033,3183.335,1
-286.7581,3240.3042,1
-286.7579,3077.126,1
-286.7515,3279.65625,1
-286.746826,3320.05518,1
-286.7455,3210.8667,1
-286.7431,3156.83813,1
-286.7391,3154.33057,1
-286.737732,3372.878,1
-286.7334,3120.33862,1
-286.732971,3304.86035,1
-286.724457,3204.75317,1
-286.723053,3240.74341,1
-286.722,3335.38184,1
-286.721466,3296.75537,1
-286.719543,3270.44238,1
-286.719177,3162.71826,1
-286.717438,3106.42651,1
-286.714752,3212.73315,1
-286.704834,3217.969,1
-286.6988,3233.807,1
-286.697723,3405.63477,1
-286.696838,3199.56445,1
-286.693848,3214.42261,1
-286.688965,3220.06177,1
-286.685944,3188.36084,1
-286.68396,3318.911,1
-286.681641,3233.081,1
-286.680176,3149.52466,1
-286.674835,3201.076,1
-286.671326,3315.24487,1
-286.6601,3063.168,1
-286.65686,3263.818,1
-286.651184,3068.68457,1
-286.642242,3140.901,1
-286.636536,3297.913,1
-286.6353,3098.05762,1
-286.623627,3326.25122,1
-286.618744,3140.932,1
-286.618439,3320.47656,1
-286.614746,3195.0918,1
-286.6107,3287.96558,1
-286.610077,3142.17529,1
-286.6072,3366.17041,1
-286.6052,3203.11133,1
-286.601929,3407.18286,1
-286.601776,3364.58374,1
-286.600159,3168.59863,1
-286.598053,3285.52368,1
-286.5932,3178.63257,1
-286.585449,3394.706,1
-286.5759,3146.611,1
-286.562683,3131.14233,1
-286.561829,3224.29248,1
-286.5609,3083.87622,1
-286.555878,3250.67651,1
-286.552277,3087.759,1
-286.550537,3207.649,1
-286.54657,3180.898,1
-286.5463,3232.02686,1
-286.544952,3280.78662,1
-286.541443,3374.44946,1
-286.527466,3185.21,1
-286.52063,3264.40137,1
-286.515137,3287.248,1
-286.514984,3029.46655,1
-286.508636,3228.1626,1
-286.5071,3276.29614,1
-286.506073,3187.105,1
-286.493164,3265.86377,1
-286.4918,3149.97339,1
-286.476349,3305.513,1
-286.4751,3090.94141,1
-286.474823,3293.36914,1
-286.474335,3371.84863,1
-286.470245,3185.07153,1
-286.463959,3139.592,1
-286.450073,3393.80786,1
-286.442627,3178.52026,1
-286.442444,3308.308,1
-286.440369,3186.25952,1
-286.433472,3174.61572,1
-286.433441,3156.52075,1
-286.4306,3035.86475,1
-286.429016,3274.82764,1
-286.4198,3179.59863,1
-286.414063,3268.30737,1
-286.407532,3106.32666,1
-286.405762,3276.62524,1
-286.403564,3276.91333,1
-286.403229,3246.03735,1
-286.3969,3125.66064,1
-286.3962,3195.60547,1
-286.393738,3148.975,1
-286.388245,3093.98828,1
-286.383362,3175.85034,1
-286.3788,3268.5293,1
-286.3779,3194.45825,1
-286.3747,3199.04688,1
-286.3707,3204.79321,1
-286.359924,3310.72827,1
-286.357819,3250.56128,1
-286.354523,3196.28369,1
-286.352081,3249.911,1
-286.3504,3248.238,1
-286.341156,3269.331,1
-286.331238,3298.12158,1
-286.328522,3217.993,1
-286.32666,3227.77,1
-286.323547,3163.47632,1
-286.311157,3194.52686,1
-286.304016,3222.575,1
-286.304016,3205.45532,1
-286.302216,3294.13135,1
-286.301819,3174.2085,1
-286.301422,3223.05884,1
-286.297852,3294.25122,1
-286.293762,3349.86719,1
-286.287872,3219.70654,1
-286.278229,3024.32471,1
-286.272034,3326.66846,1
-286.263977,3332.20825,1
-286.2629,3100.6687,1
-286.261932,3182.68481,1
-286.258331,3262.08643,1
-286.2575,3168.16553,1
-286.2544,3205.94043,1
-286.246857,3326.338,1
-286.234619,3291.471,1
-286.230835,3215.19824,1
-286.22937,3223.66,1
-286.2255,3254.652,1
-286.218,3286.74316,1
-286.2158,3039.22534,1
-286.213654,3164.164,1
-286.207916,3243.10913,1
-286.204956,3260.44,1
-286.203,3125.08813,1
-286.2015,3128.88013,1
-286.199524,3181.81226,1
-286.1944,3160.86426,1
-286.191376,3273.202,1
-286.188416,3281.3064,1
-286.1783,3198.85645,1
-286.175659,3197.4563,1
-286.1744,3216.92529,1
-286.1726,3161.99219,1
-286.171631,3274.95532,1
-286.160431,3168.64136,1
-286.14325,3308.474,1
-286.137268,3096.04883,1
-286.132324,3222.21875,1
-286.130157,3119.5957,1
-286.1295,3269.7417,1
-286.119659,3208.51245,1
-286.116425,3055.87842,1
-286.097351,3184.80322,1
-286.097137,3240.79834,1
-286.093658,3025.218,1
-286.092773,3154.307,1
-286.092682,3178.79858,1
-286.0908,3312.7522,1
-286.08374,3196.47632,1
-286.0835,3085.41235,1
-286.080658,3170.9082,1
-286.080627,3158.02661,1
-286.080444,3260.63721,1
-286.075073,3152.2063,1
-286.072,3054.97266,1
-286.0718,3151.58984,1
-286.071747,3200.57251,1
-286.069672,3299.365,1
-286.06488,3391.79443,1
-286.06,3256.82739,1
-286.056519,3249.70239,1
-286.0509,3075.71167,1
-286.044067,3334.51221,1
-286.0412,3141.63745,1
-286.034576,3288.96021,1
-286.03067,3240.39233,1
-286.030518,3216.65576,1
-286.029419,3354.74048,1
-286.028168,3176.40063,1
-286.0273,3157.32886,1
-286.025848,3403.845,1
-286.0257,3167.11841,1
-286.019562,3192.00928,1
-286.013672,3192.94531,1
-286.009,3253.611,1
-286.008453,3352.22363,1
-286.005524,3283.27173,1
-286.005,3184.96826,1
-286.002,3252.71313,1
-286.001373,3116.26123,1
-285.9965,3255.72021,1
-285.9937,3237.09448,1
-285.9935,3150.84961,1
-285.9934,3197.68481,1
-285.988678,3108.95337,1
-285.983978,3083.58447,1
-285.9837,3046.10254,1
-285.980743,3201.77319,1
-285.980164,3184.11084,1
-285.967743,3268.34155,1
-285.964355,3192.01733,1
-285.9601,3253.53052,1
-285.959045,3158.63672,1
-285.9574,3201.493,1
-285.954132,3398.93457,1
-285.951721,3459.646,1
-285.949341,3285.80225,1
-285.947174,3196.05835,1
-285.946869,3236.40649,1
-285.944275,3210.54053,1
-285.934723,3312.33276,1
-285.930328,3124.97241,1
-285.928955,3308.51953,1
-285.922455,3399.48242,1
-285.913147,3363.407,1
-285.9004,3184.84082,1
-285.893066,3202.75854,1
-285.88504,3137.35352,1
-285.879028,3250.72168,1
-285.876465,3055.79175,1
-285.87323,3263.978,1
-285.872742,3215.45483,1
-285.865143,3040.02368,1
-285.861664,3252.84644,1
-285.861,3275.19067,1
-285.8609,3108.63062,1
-285.856171,3124.27417,1
-285.855438,3237.7583,1
-285.8545,3196.90918,1
-285.837769,3324.31372,1
-285.836578,3152.58472,1
-285.819031,3300.24927,1
-285.812347,3170.987,1
-285.8101,3277.58667,1
-285.806,3364.13843,1
-285.805,3135.8186,1
-285.8045,3244.205,1
-285.803436,3209.89648,1
-285.803253,3151.07129,1
-285.799927,3363.616,1
-285.783783,3189.694,1
-285.782318,3337.03613,1
-285.77655,3345.38452,1
-285.773651,3134.09033,1
-285.7729,3053.31958,1
-285.771484,3168.76953,1
-285.7668,3399.198,1
-285.761139,3231.5415,1
-285.758759,3246.467,1
-285.753937,3211.54761,1
-285.7531,3217.931,1
-285.75238,3153.04956,1
-285.752228,3150.2334,1
-285.7497,3080.842,1
-285.74408,3185.19434,1
-285.743622,3149.70776,1
-285.740784,3223.56152,1
-285.739532,3150.77661,1
-285.726166,3151.82153,1
-285.725159,3207.68115,1
-285.723267,3298.41943,1
-285.719757,3068.51172,1
-285.709869,3184.09155,1
-285.706,3056.23755,1
-285.7055,3119.907,1
-285.705139,3033.99463,1
-285.684448,3214.466,1
-285.684082,3107.957,1
-285.6776,3222.8396,1
-285.675781,3336.99756,1
-285.6713,3270.40259,1
-285.669464,3359.613,1
-285.666534,3230.46558,1
-285.666351,3328.53149,1
-285.661072,3174.20972,1
-285.656067,3308.66748,1
-285.65036,3202.67871,1
-285.647125,3321.64478,1
-285.6447,3208.76929,1
-285.643768,3158.23633,1
-285.6432,3201.95337,1
-285.6375,3264.39868,1
-285.625549,3157.72754,1
-285.619751,3186.95532,1
-285.617462,3288.49121,1
-285.6156,3240.948,1
-285.61142,3423.341,1
-285.61026,3276.578,1
-285.606445,3225.68359,1
-285.603882,3274.8584,1
-285.597229,3267.402,1
-285.597137,3262.42163,1
-285.585083,3223.41162,1
-285.583435,3296.62427,1
-285.579773,3046.42871,1
-285.5776,3131.13867,1
-285.5773,3187.656,1
-285.575745,3203.36353,1
-285.5678,3248.367,1
-285.5647,3145.68018,1
-285.5607,3169.245,1
-285.549774,3356.136,1
-285.547882,3138.198,1
-285.5474,3332.569,1
-285.541351,3116.86548,1
-285.540375,3102.68481,1
-285.5398,3145.44556,1
-285.530457,3159.81543,1
-285.53,3110.339,1
-285.5238,3220.51978,1
-285.522827,3192.757,1
-285.521454,3305.294,1
-285.518951,3292.72632,1
-285.517761,3380.819,1
-285.516571,3141.00854,1
-285.514252,3196.993,1
-285.512054,3360.53052,1
-285.511749,3320.682,1
-285.511627,3287.25537,1
-285.508026,3193.39429,1
-285.506958,3249.366,1
-285.501923,3226.787,1
-285.501923,3184.10767,1
-285.4892,3159.48,1
-285.488434,3252.20068,1
-285.48642,3213.52612,1
-285.485046,3224.47656,1
-285.480957,3424.276,1
-285.477966,2992.1106,1
-285.474182,3244.55469,1
-285.4633,3308.53662,1
-285.460938,3178.14014,1
-285.4554,3106.431,1
-285.45,3310.30322,1
-285.442261,3200.77783,1
-285.441772,3222.70752,1
-285.4391,3157.09058,1
-285.435181,3255.19824,1
-285.4346,3289.14868,1
-285.427277,3194.07324,1
-285.420776,3011.49243,1
-285.4206,3227.96875,1
-285.417358,3199.638,1
-285.412567,3220.31274,1
-285.412262,3229.202,1
-285.4071,3418.248,1
-285.403656,3171.42334,1
-285.39743,3162.07129,1
-285.3941,3128.24854,1
-285.390442,3261.86182,1
-285.3769,3061.957,1
-285.372162,3079.6438,1
-285.369873,3237.453,1
-285.366425,3153.50684,1
-285.361633,3366.12036,1
-285.349823,3166.78638,1
-285.349518,3231.66333,1
-285.34613,3226.5354,1
-285.344269,3230.781,1
-285.343719,3139.75732,1
-285.34314,3220.429,1
-285.3409,3294.703,1
-285.3407,3279.822,1
-285.3285,3161.32471,1
-285.327271,3116.31738,1
-285.325867,3261.96851,1
-285.3247,3217.81445,1
-285.323853,3251.62939,1
-285.3126,3345.73462,1
-285.311829,3095.57471,1
-285.3114,3287.28638,1
-285.311066,3286.0415,1
-285.309357,3373.982,1
-285.306732,3124.79736,1
-285.3004,3357.43384,1
-285.298279,3102.80322,1
-285.290283,3189.36572,1
-285.286926,3216.392,1
-285.283,3118.64844,1
-285.2745,3301.23169,1
-285.26825,3161.716,1
-285.2653,3270.44165,1
-285.2631,3389.31982,1
-285.2612,3139.981,1
-285.2479,3312.68,1
-285.243225,3263.91846,1
-285.2398,3242.92969,1
-285.230225,3265.039,1
-285.227661,3114.91748,1
-285.2236,3113.90649,1
-285.219025,3275.518,1
-285.21756,3222.14014,1
-285.20874,3223.86865,1
-285.2021,3273.03955,1
-285.202057,3060.38623,1
-285.1996,3387.50586,1
-285.1898,3351.09424,1
-285.189056,3320.114,1
-285.187469,3217.04028,1
-285.186859,3096.934,1
-285.1792,3047.72266,1
-285.176117,3259.83325,1
-285.175,3183.1792,1
-285.17392,3055.44458,1
-285.16925,3221.165,1
-285.162476,3165.975,1
-285.154144,3094.17163,1
-285.151154,3210.13281,1
-285.150482,3210.23779,1
-285.1504,3338.58374,1
-285.145752,3145.24,1
-285.140045,3201.46729,1
-285.136719,3209.542,1
-285.1282,3256.67334,1
-285.123444,3254.72583,1
-285.11734,3211.255,1
-285.1115,3236.46558,1
-285.11142,3394.66626,1
-285.106873,3245.35034,1
-285.103973,3258.65186,1
-285.101654,3234.76563,1
-285.0982,3358.003,1
-285.0916,3352.256,1
-285.0916,3153.43213,1
-285.091431,2946.89551,1
-285.08844,3374.17017,1
-285.08786,3226.34717,1
-285.0833,3269.85767,1
-285.0824,3601.62671,1
-285.0786,3182.90869,1
-285.07608,3217.65649,1
-285.073761,3094.03784,1
-285.071625,3094.23877,1
-285.0684,3254.73975,1
-285.0665,3096.453,1
-285.06488,3196.03662,1
-285.064758,3090.26855,1
-285.063232,3268.61182,1
-285.0585,3138.573,1
-285.055145,3212.68018,1
-285.051117,3238.03564,1
-285.046783,3340.653,1
-285.0461,3096.07227,1
-285.044769,3363.713,1
-285.0401,3201.52637,1
-285.038483,3367.03174,1
-285.034,3232.70654,1
-285.033752,3353.91919,1
-285.0328,3166.882,1
-285.027649,3276.59766,1
-285.0269,3127.138,1
-285.023438,3260.499,1
-285.017151,3149.01245,1
-285.012146,3358.54077,1
-285.0088,3184.75073,1
-285.00824,3155.09277,1
-285.0056,3123.3396,1
-285.0046,3292.28516,1
-285.001648,3116.941,1
-284.99646,3263.02026,1
-284.9912,3220.39722,1
-284.9873,3355.28687,1
-284.984528,3227.5293,1
-284.980377,3312.87939,1
-284.979858,3205.67285,1
-284.974365,3226.89233,1
-284.969543,3265.2,1
-284.967316,3054.21021,1
-284.9644,3119.53345,1
-284.960724,3267.941,1
-284.95282,3172.6167,1
-284.946381,3153.434,1
-284.945465,3248.865,1
-284.942444,3186.774,1
-284.9404,3203.83,1
-284.93457,3298.53955,1
-284.926117,3214.6748,1
-284.924744,3190.86914,1
-284.92218,3252.42,1
-284.918182,3165.54858,1
-284.914642,3216.04517,1
-284.910919,3306.80322,1
-284.909546,3288.96948,1
-284.9075,3209.18481,1
-284.906952,3158.29053,1
-284.904572,3254.189,1
-284.899841,3451.18164,1
-284.897736,3138.58228,1
-284.896332,3348.23438,1
-284.893372,3215.2395,1
-284.889435,3305.89575,1
-284.88855,3227.04565,1
-284.88736,3091.90747,1
-284.886658,3207.79858,1
-284.8814,3059.63232,1
-284.8758,3312.94019,1
-284.873657,3402.23022,1
-284.87262,3197.84253,1
-284.871277,3215.56177,1
-284.863617,3054.58179,1
-284.863037,3216.42163,1
-284.862946,3204.48315,1
-284.8526,3101.62134,1
-284.852539,3115.557,1
-284.844452,3213.78979,1
-284.843384,3194.74487,1
-284.8372,3223.20483,1
-284.836853,3252.827,1
-284.835236,3143.07129,1
-284.834076,3134.5813,1
-284.831635,3429.23535,1
-284.82193,3360.06348,1
-284.812683,3155.01074,1
-284.809357,2967.472,1
-284.8069,3259.28687,1
-284.8017,3248.53833,1
-284.801453,3118.20068,1
-284.7867,3234.62036,1
-284.784515,3279.9707,1
-284.7832,3070.17676,1
-284.7801,3185.87134,1
-284.770264,3338.93823,1
-284.769623,3194.47046,1
-284.766937,3172.178,1
-284.763977,3295.22754,1
-284.75946,3185.594,1
-284.757416,3364.42554,1
-284.7566,3172.83887,1
-284.7519,3305.27856,1
-284.7499,3256.8457,1
-284.744354,3256.595,1
-284.737976,3339.061,1
-284.7379,3280.139,1
-284.719666,3346.676,1
-284.711182,3260.0647,1
-284.711,3257.016,1
-284.7078,3117.30737,1
-284.706451,3277.40015,1
-284.706421,3303.84521,1
-284.702332,3255.354,1
-284.70224,3309.45459,1
-284.6999,3256.11084,1
-284.6996,3256.55322,1
-284.697052,3179.321,1
-284.685638,3235.27783,1
-284.6829,3135.56323,1
-284.675934,3277.03638,1
-284.6701,3243.322,1
-284.659851,3047.19849,1
-284.6592,3320.74463,1
-284.658051,3175.86,1
-284.653931,3175.69,1
-284.6516,3158.37939,1
-284.649,3323.737,1
-284.646545,2974.56934,1
-284.645874,3288.56787,1
-284.644531,3146.4812,1
-284.64386,3485.732,1
-284.639679,3317.31,1
-284.638977,3228.78149,1
-284.637115,3291.27222,1
-284.633728,3243.87744,1
-284.628632,3097.51636,1
-284.628418,3219.07031,1
-284.62793,3190.626,1
-284.627838,3231.58813,1
-284.625519,3092.97363,1
-284.624237,3126.93481,1
-284.612366,3282.64966,1
-284.608154,3306.7793,1
-284.6064,3192.318,1
-284.6055,3109.11133,1
-284.6013,3121.532,1
-284.599548,3205.79443,1
-284.598755,3102.86328,1
-284.596832,3148.01221,1
-284.592224,3174.25342,1
-284.591522,3276.59155,1
-284.5856,3192.33813,1
-284.584625,3242.18384,1
-284.58194,3152.81714,1
-284.581757,3130.39355,1
-284.57962,3197.37134,1
-284.578247,3303.75635,1
-284.5744,3221.853,1
-284.570953,3227.631,1
-284.567261,3147.51025,1
-284.566559,3089.63867,1
-284.561951,3030.77173,1
-284.55838,3375.208,1
-284.556427,3205.8147,1
-284.546967,3150.94458,1
-284.5405,3131.63623,1
-284.538422,3161.152,1
-284.537842,3199.85938,1
-284.537537,3271.238,1
-284.524719,3235.81714,1
-284.5236,3383.31934,1
-284.522736,3167.095,1
-284.5174,3242.349,1
-284.5171,3177.3125,1
-284.5108,3241.74683,1
-284.505066,3142.62036,1
-284.492676,3319.51221,1
-284.486053,3301.092,1
-284.4828,3133.833,1
-284.4802,3437.554,1
-284.476654,3206.78516,1
-284.475677,3249.84937,1
-284.461853,3274.79956,1
-284.460938,3022.08154,1
-284.458,3259.79272,1
-284.457825,3192.458,1
-284.4515,3170.535,1
-284.4511,3357.06567,1
-284.43988,3386.84766,1
-284.429352,3077.91,1
-284.427,3126.312,1
-284.42514,3163.379,1
-284.424469,3069.709,1
-284.423157,3155.13721,1
-284.422333,3350.19067,1
-284.413269,3318.96729,1
-284.410156,3231.175,1
-284.4071,3210.409,1
-284.401337,3111.47534,1
-284.401337,3240.18823,1
-284.3887,3189.269,1
-284.3823,3325.33081,1
-284.377441,3187.276,1
-284.372375,3340.11182,1
-284.3652,3202.879,1
-284.358673,3376.46729,1
