Ch1 Amplitude,Ch2 Amplitude,Cluster
-428.021332,9064.671,1
-428.018433,9472.008,1
-428.012939,9215.47,1
-428.010254,9140.098,1
-427.991028,9565.081,1
-427.988159,9905.5625,1
-427.9808,9136.645,1
-427.9772,9424.079,1
-427.9673,9159.662,1
-427.955658,9487.947,1
-427.955566,9506.649,1
-427.950439,8979.712,1
-427.949524,9413.36,1
-427.949219,9251.599,1
-427.944122,9625.923,1
-427.929871,9587.853,1
-427.922028,9086.523,1
-427.921082,8838.554,1
-427.9198,9423.426,1
-427.9104,9703.918,1
-427.8793,9212.962,1
-427.868866,9167.191,1
-427.86676,9509.5,1
-427.834473,8930.545,1
-427.819855,9222.496,1
-427.816254,9305.078,1
-427.8152,9170.25,1
-427.8143,8898.143,1
-427.812927,8828.048,1
-427.810883,9346.233,1
-427.800323,9109,1
-427.799957,9190.44,1
-427.7835,9112.859,1
-427.7655,9178.584,1
-427.76297,9120.174,1
-427.758972,9188.255,1
-427.754517,9571.05,1
-427.749481,9044.969,1
-427.7451,9720.893,1
-427.7206,8722.812,1
-427.7158,9179.345,1
-427.69574,9340.495,1
-427.686249,9219.071,1
-427.684845,9202.639,1
-427.659424,9434.358,1
-427.652924,9320.602,1
-427.652283,8813.734,1
-427.647552,8913.887,1
-427.641266,9349.513,1
-427.640625,9579.858,1
-427.628723,9158.885,1
-427.613831,9575.909,1
-427.6044,8794.618,1
-427.584747,9108.419,1
-427.561066,9488.498,1
-427.555756,9370.362,1
-427.551666,9272.119,1
-427.542175,9061.74,1
-427.532623,9201.11,1
-427.529541,9358.793,1
-427.509155,9431.205,1
-427.506561,9468.267,1
-427.50528,9017.97,1
-427.5036,9149.542,1
-427.503021,9315.224,1
-427.4984,9948.657,1
-427.4838,9062.749,1
-427.481934,9570.947,1
-427.480225,10071.2139,1
-427.474152,9839.259,1
-427.441864,9131.829,1
-427.420227,9501.542,1
-427.396881,9074.453,1
-427.392578,9425.585,1
-427.377258,9945.01,1
-427.37265,9016.062,1
-427.3641,9227.835,1
-427.363,9859.678,1
-427.346558,9123.532,1
-427.3385,9031.997,1
-427.325,9215.271,1
-427.322083,9726.411,1
-427.309631,9791.098,1
-427.300934,9541.832,1
-427.29715,9132.349,1
-427.290466,9062.679,1
-427.280457,9381.817,1
-427.278442,10171.1357,1
-427.271973,9145.07,1
-427.255219,9021.495,1
-427.240051,8786.31,1
-427.189819,9548.64551,1
-427.181458,9661.237,1
-427.14505,8888.945,1
-427.13,9668,1
-427.125244,9338.546,1
-427.118927,9632.35,1
-427.0867,9359.34,1
-427.0539,9023.226,1
-427.0502,9324.812,1
-427.0182,9046.601,1
-426.9968,9795.855,1
-426.990082,9083.959,1
-426.986816,8788.915,1
-426.975922,8901.091,1
-426.96814,9667.646,1
-426.967834,8834.446,1
-426.961151,9195.906,1
-426.9598,9269.444,1
-426.931152,8991.399,1
-426.91687,9557.28,1
-426.914551,9708.4,1
-426.9117,9008.92,1
-426.902771,9116.245,1
-426.88382,8959.001,1
-426.874329,9468.467,1
-426.866669,9430.492,1
-426.855865,8983.076,1
-426.852875,9356.302,1
-426.8517,9539.012,1
-426.848,9008.835,1
-426.8455,9306.317,1
-426.829285,9374.151,1
-426.8238,8942.919,1
-426.8169,8988.941,1
-426.7987,9535.377,1
-426.797882,9587.082,1
-426.776764,9012.719,1
-426.757721,9897.905,1
-426.7307,9702.41,1
-426.702576,8978.048,1
-426.700958,9128.846,1
-426.676147,9662.688,1
-426.6732,9390.012,1
-426.664185,9302.628,1
-426.6464,8957.575,1
-426.620361,9345.826,1
-426.6184,9149.969,1
-426.615326,9175.35449,1
-426.5952,9474.482,1
-426.594543,9176.367,1
-426.5906,9379.532,1
-426.557526,9599.881,1
-426.545959,8990.809,1
-426.535675,9831.469,1
-426.527527,9147.74,1
-426.526642,9255.361,1
-426.512756,10061.0674,1
-426.511566,9400.595,1
-426.489441,9070.778,1
-426.480469,8729.449,1
-426.47348,8790.12,1
-426.467834,9311.896,1
-426.466461,9563.028,1
-426.4597,9058.963,1
-426.459564,9895.271,1
-426.45224,9276.678,1
-426.4447,8906.741,1
-426.440216,9201.403,1
-426.439117,9605.282,1
-426.433868,9679.206,1
-426.408661,8867.095,1
-426.388977,9385.603,1
-426.3804,9331.079,1
-426.377441,9416.69,1
-426.360718,9505.713,1
-426.339,9289.12,1
-426.330444,9135.623,1
-426.318878,9380.519,1
-426.313965,8928.668,1
-426.304321,8989.885,1
-426.239258,9506.503,1
-426.2359,8991.647,1
-426.2196,9067.415,1
-426.2154,9301.238,1
-426.214264,9034.267,1
-426.211639,9188.293,1
-426.192749,9756.788,1
-426.191925,10203.4521,1
-426.1849,8879.817,1
-426.170868,9033.425,1
-426.169373,9217.146,1
-426.164978,8815.866,1
-426.1648,9087.454,1
-426.158539,9106.113,1
-426.103973,9315.315,1
-426.0952,9577.267,1
-426.074677,9212.494,1
-426.0611,9288.606,1
-426.0515,9257.266,1
-426.030029,10038.3955,1
-426.0257,9320.562,1
-425.982727,9300.976,1
-425.96933,9626.194,1
-425.894043,9494.83,1
-425.882721,9521.704,1
-425.8766,8953.123,1
-425.858429,9476.052,1
-425.845245,9545.265,1
-425.8448,9274.125,1
-425.808044,9057.824,1
-425.804077,9041.101,1
-425.802917,9374.124,1
-425.7924,9456.885,1
-425.789276,9430.863,1
-425.788727,9604.336,1
-425.77594,9364.249,1
-425.764526,9775.302,1
-425.760284,9799.225,1
-425.760284,9219.262,1
-425.7588,9572.45,1
-425.752472,9667.27,1
-425.7447,9434.413,1
-425.727966,9198.657,1
-425.718933,9199.524,1
-425.7049,9118.711,1
-425.7006,9063.54,1
-425.690582,9294.984,1
-425.689331,8682.804,1
-425.679382,9241.454,1
-425.674866,9409.974,1
-425.661438,9539.149,1
-425.6571,9168.023,1
-425.623016,9100.152,1
-425.61673,9348.342,1
-425.609,9159.566,1
-425.585876,9096.382,1
-425.58432,9223.742,1
-425.57547,9411.634,1
-425.561127,10061.873,1
-425.555023,9171.051,1
-425.5444,9475.792,1
-425.539124,9151.205,1
-425.537,9036.43,1
-425.530762,9197.02051,1
-425.522217,8860.257,1
-425.517822,9513.593,1
-425.5073,8916.233,1
-425.4988,9489.817,1
-425.494873,9395.587,1
-425.4923,9528.554,1
-425.487579,9039.934,1
-425.48642,9151.16,1
-425.482178,9288.488,1
-425.477417,9270.029,1
-425.466034,9307.575,1
-425.4325,8986.903,1
-425.4258,9011.104,1
-425.420319,9653.475,1
-425.418976,8919.191,1
-425.404755,8979.944,1
-425.395325,9243.165,1
-425.392578,9267.189,1
-425.392,9706.97949,1
-425.3919,9394.504,1
-425.3899,9246.375,1
-425.388641,9371.85449,1
-425.382416,8918.573,1
-425.363434,8872.165,1
-425.3491,9336.372,1
-425.345459,10514.7334,1
-425.317841,8913.043,1
-425.30777,8819.225,1
-425.305084,9851.114,1
-425.299042,9386.908,1
-425.2806,9023.721,1
-425.253571,9881.424,1
-425.241821,9229.351,1
-425.237885,8848.401,1
-425.233643,9629.787,1
-425.226868,9046.596,1
-425.223846,8877.39,1
-425.179474,9253.72,1
-425.172,9500.716,1
-425.170471,8829.597,1
-425.16217,9466.948,1
-425.16095,9347.751,1
-425.153931,9506.578,1
-425.1519,9418.026,1
-425.145081,9410.513,1
-425.13562,9176.628,1
-425.123657,9232.632,1
-425.116058,9098.945,1
-425.10318,9015,1
-425.092651,9338.847,1
-425.08844,9379.855,1
-425.087555,9426.4375,1
-425.07547,9739.322,1
-425.068665,9732.092,1
-425.053223,9138,1
-425.042084,9299.285,1
-425.0405,9125.902,1
-424.9977,9078.41,1
-424.982452,9250.764,1
-424.976624,9565.517,1
-424.9649,9181.664,1
-424.9579,8910.519,1
-424.95755,8998.398,1
-424.953033,9518.533,1
-424.943878,9094.65,1
-424.93277,9108.116,1
-424.916321,9438.625,1
-424.88974,9606.042,1
-424.8733,9814.72949,1
-424.866425,9104.765,1
-424.866241,9233.667,1
-424.85144,9288.016,1
-424.850372,9031.794,1
-424.84552,9545.945,1
-424.842834,9695.653,1
-424.826,8941.93,1
-424.810547,9275.382,1
-424.806946,9201.043,1
-424.7806,9853.685,1
-424.7779,9143.969,1
-424.775879,9498.415,1
-424.748352,9229.17,1
-424.742828,9337.024,1
-424.7201,9095.16,1
-424.716125,9044.231,1
-424.7026,9411.457,1
-424.697266,9563.243,1
-424.697174,9206.6875,1
-424.690948,9223.771,1
-424.666565,8859.11,1
-424.657043,8777.678,1
-424.64743,9487.071,1
-424.6425,9056.715,1
-424.615265,9029.908,1
-424.590668,8939.824,1
-424.579071,9754.863,1
-424.563,9213.24,1
-424.561768,9187.049,1
-424.561676,9536.98,1
-424.557617,9511.049,1
-424.5573,9875.519,1
-424.551025,9324.914,1
-424.5411,9484.17,1
-424.5303,9304.358,1
-424.519745,9051.025,1
-424.505524,9263.821,1
-424.49408,8783.368,1
-424.487885,9494.31,1
-424.473145,9761.103,1
-424.462524,9182.014,1
-424.45575,9289.504,1
-424.4496,8987.561,1
-424.449,9301.158,1
-424.4488,9316.991,1
-424.437622,8899.345,1
-424.4328,9238.116,1
-424.426544,9753.124,1
-424.410522,9017.104,1
-424.4015,9277.722,1
-424.390259,9615.176,1
-424.390137,9212.181,1
-424.36795,9822.979,1
-424.3534,9122.224,1
-424.308136,9289.877,1
-424.2775,9216.057,1
-424.274445,9318.85,1
-424.27124,9257.729,1
-424.27002,9256.501,1
-424.261047,9621.853,1
-424.238678,9148.468,1
-424.2371,9287.829,1
-424.231537,8944.795,1
-424.2223,9538.979,1
-424.2202,9219.225,1
-424.214844,9254.959,1
-424.211975,9268.945,1
-424.207,9346.452,1
-424.202637,9176.689,1
-424.188263,9332.839,1
-424.18396,9235.525,1
-424.181458,9006.162,1
-424.1706,9638.658,1
-424.1419,9261.237,1
-424.139465,9252.262,1
-424.135529,9118.651,1
-424.127167,9375.281,1
-424.126648,8905.017,1
-424.111176,9404.696,1
-424.084625,9005.094,1
-424.070465,9853.121,1
-424.068817,9742.387,1
-424.056824,9239.536,1
-424.0319,9077.975,1
-424.026733,9690.477,1
-424.0234,9050.484,1
-424.017426,9442.132,1
-424.013672,8792.944,1
-423.9982,9368.198,1
-423.991638,9569.168,1
-423.981049,9217.7,1
-423.980865,8993.029,1
-423.954285,8863.196,1
-423.9312,8829.823,1
-423.92865,9720.486,1
-423.9158,9751.654,1
-423.91156,9459.814,1
-423.904053,8907.812,1
-423.889282,9749.605,1
-423.8889,9004.096,1
-423.8837,9185.957,1
-423.874023,9054.431,1
-423.8662,9711.535,1
-423.8613,9093.465,1
-423.839783,9623.522,1
-423.826874,9459.726,1
-423.8207,9345.171,1
-423.818542,9199.522,1
-423.806976,9443.321,1
-423.801025,9301.361,1
-423.792,9201.912,1
-423.78598,9020.049,1
-423.783936,9928.659,1
-423.769318,9412.817,1
-423.7688,9276.468,1
-423.766357,9350.921,1
-423.7656,9037.326,1
-423.7499,9282.243,1
-423.740234,9056.869,1
-423.7358,9533.254,1
-423.731934,9053.604,1
-423.690125,9048.578,1
-423.683167,8886.01,1
-423.681152,8833.493,1
-423.6538,9602.483,1
-423.6461,9397.088,1
-423.6444,9416.204,1
-423.633484,8919.972,1
-423.627777,9209.718,1
-423.612457,9112.733,1
-423.606659,9124.176,1
-423.599945,9178.159,1
-423.586945,9133.559,1
-423.578583,10086.0225,1
-423.5681,9368.667,1
-423.552979,9074.98,1
-423.552551,9389.204,1
-423.542755,9546.116,1
-423.542145,9031.489,1
-423.54184,9214.294,1
-423.539917,9420.533,1
-423.536163,9490.166,1
-423.526245,9217.473,1
-423.5245,8917.566,1
-423.5155,8836.51,1
-423.4638,9329.814,1
-423.4627,9782.61,1
-423.46,9111.817,1
-423.445251,9253.727,1
-423.426147,9704.595,1
-423.4087,8777.619,1
-423.407532,8928.516,1
-423.4038,9473.527,1
-423.3893,9399.61,1
-423.371521,8578.57,1
-423.361176,9227.122,1
-423.317871,9387.862,1
-423.295929,9497.546,1
-423.288544,9497.267,1
-423.2768,9577.952,1
-423.273041,9378.563,1
-423.269318,10051.1563,1
-423.254639,8839.208,1
-423.244873,9086.959,1
-423.231018,9104.708,1
-423.223663,9784.048,1
-423.201355,8892.682,1
-423.1977,9261.745,1
-423.195831,9012.481,1
-423.1892,9123.093,1
-423.182922,9042.467,1
-423.182648,9111.9,1
-423.163452,9657.325,1
-423.160034,9357.299,1
-423.152435,9472.614,1
-423.130768,9551.389,1
-423.125916,9772.604,1
-423.121033,8856.6,1
-423.090057,9545.072,1
-423.020325,9230.839,1
-423.01828,9227.363,1
-423.0179,9197.796,1
-423.014923,9229.525,1
-422.988861,9459.527,1
-422.9825,9210.333,1
-422.975983,9767.546,1
-422.946869,9450.039,1
-422.92926,9021.371,1
-422.898438,8936.722,1
-422.8783,8893.444,1
-422.877228,9472.126,1
-422.850677,9432.788,1
-422.839569,9029.218,1
-422.8296,9858.002,1
-422.826233,9533.485,1
-422.817444,9503.403,1
-422.809326,9147.27,1
-422.807526,9156.11,1
-422.8026,9146.977,1
-422.799683,9284.14,1
-422.799469,8989.97949,1
-422.752441,9200.357,1
-422.750031,9729.531,1
-422.731354,9612.60449,1
-422.723816,9687.069,1
-422.711639,8988.973,1
-422.69455,9162.653,1
-422.692566,9226.345,1
-422.6899,8688.012,1
-422.6871,8931.39,1
-422.675323,9555.231,1
-422.674438,8996.304,1
-422.6714,9499.698,1
-422.6696,9254.299,1
-422.662872,8864.725,1
-422.66272,9157.265,1
-422.661957,8866.552,1
-422.652,9589.843,1
-422.6453,9180.045,1
-422.637573,9124.027,1
-422.635468,9492.445,1
-422.631866,9252.226,1
-422.6189,9155.242,1
-422.616852,9085.631,1
-422.614349,9165.032,1
-422.6105,9897.534,1
-422.602722,10147.6934,1
-422.602051,8949.795,1
-422.592926,9105.23,1
-422.586731,9114.449,1
-422.5829,9873.535,1
-422.5798,9431.774,1
-422.5658,9378.877,1
-422.5564,9062.281,1
-422.555,8985.628,1
-422.54483,9297.29,1
-422.543152,9236.507,1
-422.536255,9161.761,1
-422.5302,9051.92,1
-422.529968,8926.558,1
-422.5262,8786.953,1
-422.507782,9319.224,1
-422.506744,9361.945,1
-422.5062,9299.753,1
-422.4944,9361.835,1
-422.468872,9351.34,1
-422.467,9353.502,1
-422.465576,9119.941,1
-422.445,9220.302,1
-422.441772,9095.952,1
-422.438416,9440.539,1
-422.4233,9350.449,1
-422.4006,9052.451,1
-422.3832,9710.97,1
-422.367981,9260.502,1
-422.354462,9057.65,1
-422.351044,9714.908,1
-422.293427,9596.303,1
-422.2889,9202.451,1
-422.288818,9052.922,1
-422.284424,8773.524,1
-422.276855,9590.018,1
-422.2689,9423.47949,1
-422.2637,9140.786,1
-422.261566,9336.53,1
-422.248444,9355.676,1
-422.241547,9227.212,1
-422.1966,9514.344,1
-422.193359,9347.758,1
-422.1848,9430.137,1
-422.180756,8997.01,1
-422.1796,9160.697,1
-422.14917,9630.754,1
-422.141754,9247.982,1
-422.13736,9438.237,1
-422.132416,9036.54,1
-422.1239,9828.952,1
-422.118378,9270.8125,1
-422.115448,8849.939,1
-422.110321,9275.133,1
-422.1084,9285.85,1
-422.1049,9261.346,1
-422.1042,8966.174,1
-422.087921,9638.89,1
-422.077118,9720.099,1
-422.0292,9153.191,1
-422.025726,9566.567,1
-422.02124,9267.331,1
-422.0194,9265.754,1
-422.015778,8855.132,1
-422.0114,8695.088,1
-421.9827,9139.845,1
-421.976959,9518.663,1
-421.976471,9473.489,1
-421.960144,9553.664,1
-421.95755,9747.113,1
-421.944031,9355.598,1
-421.911316,9244.554,1
-421.900757,9303.45,1
-421.898041,8830.353,1
-421.894745,9537.212,1
-421.890625,9236.541,1
-421.885956,9170.13,1
-421.878021,8961.309,1
-421.8727,9212.465,1
-421.853363,8990.798,1
-421.8454,9125.327,1
-421.8351,9150.6,1
-421.82,8963.932,1
-421.818481,9277.015,1
-421.8107,9535.746,1
-421.807343,9209.668,1
-421.762665,9356.581,1
-421.728516,8952.894,1
-421.725342,9292.144,1
-421.7208,9345.235,1
-421.720764,9061.171,1
-421.7149,9655.925,1
-421.702118,9067.387,1
-421.679,9497.285,1
-421.676025,9473.89551,1
-421.672638,8900.413,1
-421.659546,9064.22,1
-421.6544,9403.755,1
-421.6514,9063.86,1
-421.6448,9172.72949,1
-421.639374,9658.881,1
-421.638458,9095.155,1
-421.6271,9777.878,1
-421.624,10129.332,1
-421.615448,10074.9365,1
-421.613037,9245.747,1
-421.610657,9651.71,1
-421.608978,9346.242,1
-421.595642,9413.959,1
-421.581665,9004.713,1
-421.580963,8983.727,1
-421.577,9454.111,1
-421.5425,9346.901,1
-421.5346,9554.4375,1
-421.533234,9398.529,1
-421.531952,9063.832,1
-421.531433,9040.98,1
-421.5131,9339.456,1
-421.5026,8889.01,1
-421.499237,9424.215,1
-421.49527,8998.182,1
-421.485626,9648.214,1
-421.482635,9721.375,1
-421.459473,8999.0625,1
-421.458771,9043.599,1
-421.45636,8898.175,1
-421.449524,9854.513,1
-421.4001,9095.759,1
-421.371,9487.353,1
-421.336029,9425.054,1
-421.299683,9439.337,1
-421.293854,9367.893,1
-421.2793,9058.084,1
-421.2732,8997.885,1
-421.267151,8893.069,1
-421.2671,9377.758,1
-421.2631,9233.065,1
-421.2616,9248.796,1
-421.253632,8915.555,1
-421.231964,8860.48,1
-421.231018,8951.65,1
-421.228333,9818.986,1
-421.225922,9314.707,1
-421.2205,9265.744,1
-421.2077,9179.383,1
-421.205475,9018.829,1
-421.19873,9032.976,1
-421.180939,9310.631,1
-421.17868,9771.62,1
-421.171478,9250.958,1
-421.1597,9156.325,1
-421.156738,9022.285,1
-421.149323,9144.229,1
-421.146057,8848.206,1
-421.1155,9685.692,1
-421.096771,9079.666,1
-421.067261,8936.276,1
-421.0471,9600.677,1
-421.046173,9234.917,1
-421.044739,9250.175,1
-421.034119,9695.496,1
-421.0253,9061.444,1
-421.022034,9032.065,1
-421.01297,8893.10449,1
-421.001068,8981.493,1
-420.999969,8946.427,1
-420.994354,9428.263,1
-420.985565,10192.0352,1
-420.98407,9178.416,1
-420.983521,9411.006,1
-420.9793,9519.103,1
-420.976654,9121.173,1
-420.965332,9518.334,1
-420.96405,9186.436,1
-420.944366,9298.399,1
-420.941956,9540.72949,1
-420.933319,9027.713,1
-420.9284,8982.902,1
-420.9164,9398.765,1
-420.913177,9232.10449,1
-420.906769,8797.2,1
-420.8961,9200.854,1
-420.8851,9120.765,1
-420.884827,9003.248,1
-420.8744,9054.554,1
-420.8685,9769.784,1
-420.855347,9548.05,1
-420.85083,9411.928,1
-420.8344,9045.9375,1
-420.823059,9403.843,1
-420.822021,9096.71,1
-420.81604,9293.064,1
-420.815948,8892.559,1
-420.792664,9223.94,1
-420.774658,9557.261,1
-420.7572,9532.373,1
-420.7568,9086.759,1
-420.74646,8777.595,1
-420.7426,9271.478,1
-420.734741,9239.172,1
-420.728516,9350.635,1
-420.7209,9234.849,1
-420.710815,9196.219,1
-420.694641,9302.123,1
-420.687439,9219.856,1
-420.686218,9319.548,1
-420.653137,9450.183,1
-420.632751,9234.343,1
-420.622131,9396.345,1
-420.611328,8948.129,1
-420.596069,9094.198,1
-420.588654,8995.345,1
-420.584869,9359.617,1
-420.56897,9482.559,1
-420.564728,9481.673,1
-420.556671,8849.035,1
-420.554443,9187.169,1
-420.5494,8963.704,1
-420.534332,9195.485,1
-420.5247,9123.344,1
-420.5025,9103.49,1
-420.496033,9735.033,1
-420.4898,9685.286,1
-420.4892,9337.654,1
-420.4852,9253.013,1
-420.4722,9545.463,1
-420.463562,9730.675,1
-420.451263,9175.851,1
-420.4465,9272.405,1
-420.443054,9569.119,1
-420.441345,9304.501,1
-420.43634,9065.654,1
-420.432068,9304.932,1
-420.423462,9437.834,1
-420.4136,8785.638,1
-420.38916,8784.911,1
-420.380737,9406.976,1
-420.37088,8864.061,1
-420.369934,9367.898,1
-420.368042,9211.848,1
-420.351166,9000.822,1
-420.350525,9027.559,1
-420.3368,9101.726,1
-420.329346,8575.229,1
-420.3273,9187.26,1
-420.325,9114.582,1
-420.313049,9374.662,1
-420.3102,9247.388,1
-420.295959,9015.552,1
-420.2958,9686.058,1
-420.2901,8789.007,1
-420.288544,9540.42,1
-420.28067,9651.841,1
-420.261,9736.223,1
-420.2509,9497.007,1
-420.223022,9170.406,1
-420.206757,8936.262,1
-420.2052,9726.776,1
-420.1909,8993.611,1
-420.190826,8979.693,1
-420.18924,9416.394,1
-420.17807,9457.844,1
-420.1743,9475.316,1
-420.172058,9072.153,1
-420.1394,9085.691,1
-420.1364,9211.43,1
-420.124664,9168.935,1
-420.124,8813.976,1
-420.122681,8942.293,1
-420.120819,9379.129,1
-420.115265,9526.031,1
-420.0747,9382.723,1
-420.062622,9647.29,1
-420.058838,8747.175,1
-420.058258,9041.012,1
-420.057068,8992.441,1
-420.0565,8872.842,1
-420.044342,9163.746,1
-420.039429,9991.233,1
-420.0325,9110.951,1
-420.02887,8902.676,1
-420.0276,8962.292,1
-420.021637,9457.438,1
-420.0179,9089.848,1
-420.009949,8780.209,1
-419.9845,9010.744,1
-419.983948,9256.345,1
-419.9665,9114.668,1
-419.9564,8627.997,1
-419.9538,9618.962,1
-419.932953,9652.832,1
-419.9227,9150.485,1
-419.917328,8911.171,1
-419.91568,9111.225,1
-419.914337,9257.808,1
-419.8963,9274.542,1
-419.871948,9123.745,1
-419.871857,9740.977,1
-419.844452,9623.172,1
-419.829437,8873.898,1
-419.825439,9145.966,1
-419.8203,9048.926,1
-419.7751,9334.891,1
-419.766174,9192.545,1
-419.764038,9655.6,1
-419.750671,9286.575,1
-419.74704,8968.528,1
-419.742218,9287.374,1
-419.7332,8798.693,1
-419.733,8704.572,1
-419.723755,9427.056,1
-419.710266,9346.593,1
-419.706482,8978.739,1
-419.676758,9279.158,1
-419.673828,9802.8,1
-419.672821,9038.543,1
-419.646973,9005.755,1
-419.635834,9412.7,1
-419.6338,9116.905,1
-419.625366,9207.186,1
-419.604584,9157.308,1
-419.600739,9432.154,1
-419.596924,9722.574,1
-419.5929,9218.022,1
-419.5907,9266.677,1
-419.582428,9333.081,1
-419.581879,8967.996,1
-419.5811,9618.973,1
-419.57724,9144.346,1
-419.5662,9092.373,1
-419.558319,9351.119,1
-419.558,9050.119,1
-419.5557,9132.787,1
-419.5496,9382.305,1
-419.5492,9528.448,1
-419.538361,9178.466,1
-419.53244,9137.292,1
-419.495636,9132.138,1
-419.492828,9605.452,1
-419.473358,8924.796,1
-419.46936,9579.839,1
-419.46817,9216.301,1
-419.4444,9599.753,1
-419.44043,9525.36,1
-419.4402,9264.7,1
-419.4297,9434.482,1
-419.4153,9295.325,1
-419.405975,9367.107,1
-419.4038,9461.427,1
-419.400055,9651.059,1
-419.393066,9263.484,1
-419.382538,9360.899,1
-419.3718,9079.67,1
-419.366882,9312.455,1
-419.3513,9572.446,1
-419.349365,9557.69,1
-419.3473,9658.85,1
-419.337036,8686.222,1
-419.332947,8962.291,1
-419.31073,9562.089,1
-419.2738,9194.084,1
-419.252136,8733.921,1
-419.21994,9696.928,1
-419.216461,9380.738,1
-419.203766,9894.82,1
-419.199158,9434.902,1
-419.188,9215.051,1
-419.177338,9605.77051,1
-419.176666,9469.752,1
-419.171722,9225.856,1
-419.169434,9585.317,1
-419.1686,9224.114,1
-419.1472,8889.069,1
-419.144073,9130.395,1
-419.138763,9394.371,1
-419.129517,9264.178,1
-419.115448,9086.263,1
-419.105255,9199.573,1
-419.102325,9777.638,1
-419.100922,9821.655,1
-419.100372,9395.1875,1
-419.094055,9072.535,1
-419.093658,9080.342,1
-419.0761,9514.577,1
-419.054962,9059.917,1
-419.045654,9145.553,1
-419.041077,9098.422,1
-419.010468,9052.665,1
-419.004425,10001.2422,1
-418.9896,9777.992,1
-418.98642,9392.578,1
-418.972534,9644.865,1
-418.960541,9269.352,1
-418.950165,9115.655,1
-418.946625,8937.357,1
-418.943329,8988.154,1
-418.936951,9376.031,1
-418.936371,8883.572,1
-418.918671,8985.494,1
-418.91156,8925.5,1
-418.899628,9160.726,1
-418.895416,9163.422,1
-418.88385,9276.085,1
-418.859833,9042.865,1
-418.809662,9667.453,1
-418.794067,9175.36,1
-418.785767,9407.149,1
-418.776825,8864.825,1
-418.769775,9730.796,1
-418.767059,9598.685,1
-418.751282,8940.746,1
-418.7488,9685.426,1
-418.743256,9184.101,1
-418.728851,9246.816,1
-418.72403,8821.116,1
-418.715729,8902.027,1
-418.67746,9058.369,1
-418.662659,8920.222,1
-418.6521,9191.388,1
-418.651825,8975.556,1
-418.6413,9238.664,1
-418.638153,9292.894,1
-418.6335,9704.286,1
-418.617035,9033.208,1
-418.606323,9125.331,1
-418.592224,8989.385,1
-418.5845,9202.824,1
-418.5576,9069.113,1
-418.556061,9133.389,1
-418.549225,9132.726,1
-418.547546,9168.815,1
-418.536682,9184.677,1
-418.531677,9076.52,1
-418.5288,9036.227,1
-418.52655,9114.681,1
-418.515472,9253.1875,1
-418.488251,8918.138,1
-418.472931,9552.905,1
-418.467773,9368.39,1
-418.4663,9398.124,1
-418.4605,8729.493,1
-418.44873,9180.109,1
-418.4465,9485.982,1
-418.4458,9011.771,1
-418.431824,9558.141,1
-418.430725,9147.562,1
-418.424652,9594.56,1
-418.421326,9741.101,1
-418.402649,9212.999,1
-418.386017,10073.96,1
-418.385559,9189.826,1
-418.378571,9206.632,1
-418.376282,8957.942,1
-418.373749,9423.506,1
-418.3698,9487.264,1
-418.3683,9429.181,1
-418.361359,9562.137,1
-418.359222,9679.567,1
-418.3557,9326.808,1
-418.349976,9262.336,1
-418.344543,9694.027,1
-418.338867,9370.846,1
-418.318573,9502.655,1
-418.2979,8978.444,1
-418.2812,9525.11,1
-418.2635,8963.886,1
-418.245544,9324.768,1
-418.240448,9371.819,1
-418.239319,9226.151,1
-418.234863,9944.835,1
-418.226318,9473.823,1
-418.19278,9717.318,1
-418.183746,8955.24,1
-418.177277,9526.048,1
-418.170959,9641.124,1
-418.161041,9570.116,1
-418.159882,9601.195,1
-418.1418,9036.082,1
-418.1325,9161.713,1
-418.1294,8854.521,1
-418.11908,9395.018,1
-418.101868,9172.871,1
-418.097443,9051.052,1
-418.097321,9128.883,1
-418.091034,9547.543,1
-418.084869,9329.909,1
-418.0835,9105.347,1
-418.0786,9144.064,1
-418.077362,9350.136,1
-418.065216,9220.363,1
-418.0517,9022.623,1
-418.045074,8997.544,1
-418.038757,9165.931,1
-418.0372,9116.118,1
-417.9761,9048.446,1
-417.973175,9443.741,1
-417.950958,8997.769,1
-417.946777,9528.418,1
-417.937042,9135.075,1
-417.936035,8855.159,1
-417.935669,9337.784,1
-417.929749,9718.138,1
-417.9296,9603.02,1
-417.908875,9216.432,1
-417.8744,9240.366,1
-417.872772,9246.645,1
-417.871063,8798.795,1
-417.869934,8835.392,1
-417.86496,9837.613,1
-417.864044,9090.569,1
-417.850067,9335.996,1
-417.8479,9048.355,1
-417.844421,9624.339,1
-417.835846,9133.052,1
-417.828278,9311.222,1
-417.826416,9150.11,1
-417.7974,8926.396,1
-417.796967,9788.392,1
-417.796631,9624.746,1
-417.796265,9224.959,1
-417.782654,8738.414,1
-417.779633,9555.818,1
-417.7766,8949.357,1
-417.775452,9251.111,1
-417.759125,9183.763,1
-417.7482,8971.118,1
-417.742279,9256.708,1
-417.738,9173.593,1
-417.732056,9164.048,1
-417.730072,9449.734,1
-417.728546,9876.87,1
-417.719666,9792.549,1
-417.7147,9523.01,1
-417.697144,9328.443,1
-417.6808,8975.874,1
-417.665222,9381.768,1
-417.6439,8795.238,1
-417.630432,8855.668,1
-417.627625,9090.668,1
-417.620178,9186.732,1
-417.616974,9025.59,1
-417.6024,8911.137,1
-417.585327,9428.41,1
-417.564819,9220.009,1
-417.550323,9406.702,1
