Ch1 Amplitude,Ch2 Amplitude,Cluster
-293.589539,3112.227,1
-293.586243,3269.60962,1
-293.5854,3239.3916,1
-293.583221,3345.20459,1
-293.5762,3268.56,1
-293.575,3325.78052,1
-293.5719,3287.73779,1
-293.570343,3511.003,1
-293.568878,3358.85376,1
-293.567657,3099.91553,1
-293.563538,3391.29688,1
-293.562134,3434.937,1
-293.5617,3255.97217,1
-293.5612,3180.71631,1
-293.554535,3384.29663,1
-293.5524,3363.319,1
-293.551331,3486.329,1
-293.5475,3288.2644,1
-293.544281,3413.37354,1
-293.543945,3337.51,1
-293.543121,3232.485,1
-293.5418,3108.34082,1
-293.5413,3183.589,1
-293.539581,3188.985,1
-293.5368,3427.55322,1
-293.532166,3392.81128,1
-293.530518,3269.99976,1
-293.527649,3136.17114,1
-293.5253,3320.18164,1
-293.52182,3268.00659,1
-293.52066,3213.819,1
-293.514465,3426.79468,1
-293.514,3509.43652,1
-293.511627,3381.39087,1
-293.5116,3477.941,1
-293.5043,3429.51831,1
-293.503662,3314.2395,1
-293.49353,3279.29565,1
-293.490265,3284.022,1
-293.488434,3315.0376,1
-293.484131,3302.77026,1
-293.481934,3267.027,1
-293.480225,3269.58545,1
-293.476746,3200.83521,1
-293.475677,3301.61816,1
-293.471863,3219.79932,1
-293.469971,3302.79,1
-293.4698,3340.6604,1
-293.466736,3196.85938,1
-293.4664,3299.966,1
-293.4609,3146.00269,1
-293.459564,3253.65283,1
-293.459442,3298.72021,1
-293.457458,3316.46,1
-293.456421,3209.351,1
-293.453339,3235.8938,1
-293.4504,3244.37061,1
-293.4485,3217.04028,1
-293.44812,3368.79,1
-293.434418,3306.57739,1
-293.431244,3256.435,1
-293.423828,3285.91919,1
-293.422241,3294.89429,1
-293.420227,3367.84058,1
-293.4193,3214.27222,1
-293.413971,3171.27759,1
-293.411224,3343.00146,1
-293.410217,3304.25073,1
-293.409363,3247.90332,1
-293.395782,3257.11255,1
-293.3916,3512.9165,1
-293.382446,3226.10059,1
-293.38028,3416.31445,1
-293.378723,3259.86279,1
-293.3766,3291.155,1
-293.375916,3304.62183,1
-293.375366,3242.84766,1
-293.371948,3305.00122,1
-293.369171,3276.95654,1
-293.3665,3332.85352,1
-293.364624,3302.827,1
-293.358765,3526.95215,1
-293.357849,3375.8313,1
-293.3477,3220.862,1
-293.34668,3456.193,1
-293.345428,3317.40015,1
-293.325226,3244.22925,1
-293.318268,3327.225,1
-293.315247,3199.82471,1
-293.311157,3464.99683,1
-293.299438,3255.2312,1
-293.291138,3332.097,1
-293.289246,3197.74146,1
-293.287628,3253.42236,1
-293.2874,3274.18774,1
-293.286957,3280.639,1
-293.284821,3115.67749,1
-293.2837,3284.07544,1
-293.283661,3285.945,1
-293.28183,3243.674,1
-293.281616,3351.06982,1
-293.280121,3344.34253,1
-293.2783,3519.14136,1
-293.2765,3278.56885,1
-293.276428,3292.15015,1
-293.275024,3473.272,1
-293.274139,3361.3833,1
-293.268646,3236.09521,1
-293.26532,3137.18457,1
-293.262054,3383.35278,1
-293.2568,3381.62451,1
-293.256317,3158.86255,1
-293.252747,3412.638,1
-293.2496,3178.92871,1
-293.2493,3337.16479,1
-293.246033,3216.322,1
-293.244446,3261.51636,1
-293.240936,3218.1582,1
-293.2356,3401.85083,1
-293.2347,3211.176,1
-293.232544,3286.479,1
-293.2204,3438.18579,1
-293.220337,3146.621,1
-293.217621,3248.65161,1
-293.217,3280.96362,1
-293.2128,3097.06616,1
-293.21228,3385.64478,1
-293.206848,3293.13452,1
-293.201447,3202.68457,1
-293.201,3232.161,1
-293.195648,3177.63037,1
-293.194427,3237.21436,1
-293.1903,3344.78174,1
-293.18927,3265.296,1
-293.186279,3412.90967,1
-293.182281,3322.15454,1
-293.18,3291.5625,1
-293.1743,3343.80273,1
-293.173248,3407.794,1
-293.172241,3374.7793,1
-293.170929,3381.85,1
-293.167542,3343.23242,1
-293.167084,3120.7583,1
-293.159546,3335.60254,1
-293.1574,3304.66821,1
-293.157349,3200.14478,1
-293.156281,3465.84351,1
-293.156219,3381.39063,1
-293.1559,3397.083,1
-293.15033,3344.72778,1
-293.147675,3266.73047,1
-293.1463,3155.05054,1
-293.143738,3418.412,1
-293.136719,3242.927,1
-293.12735,3312.75439,1
-293.125916,3387.70215,1
-293.125366,3209.64355,1
-293.12323,3294.445,1
-293.120758,3226.67773,1
-293.119568,3252.16479,1
-293.116425,3401.95435,1
-293.115662,3248.895,1
-293.1109,3544.92676,1
-293.103943,3295.76929,1
-293.102722,3362.23486,1
-293.089417,3231.05176,1
-293.08493,3138.40283,1
-293.083771,3160.68579,1
-293.0828,3225.371,1
-293.081055,3399.08472,1
-293.072571,3199.81519,1
-293.054382,3177.39478,1
-293.037659,3136.542,1
-293.0267,3324.73071,1
-293.026276,3260.7417,1
-293.016418,3442.973,1
-292.996429,3151.25513,1
-292.9936,3265.53247,1
-292.982758,3359.97778,1
-292.978882,3298.29785,1
-292.9741,3271.72168,1
-292.969452,3213.7937,1
-292.959747,3349.404,1
-292.954041,3184.342,1
-292.941956,3445.38354,1
-292.94165,3191.861,1
-292.934357,3296.0105,1
-292.93103,3275.75244,1
-292.928375,3360.32153,1
-292.92038,3361.14966,1
-292.913,3246.61816,1
-292.911072,3097.30664,1
-292.906433,3421.029,1
-292.896423,3294.10547,1
-292.8943,3362.24341,1
-292.8865,3121.691,1
-292.880585,3193.824,1
-292.879944,3248.91919,1
-292.875122,3422.05957,1
-292.8673,3266.984,1
-292.864868,3261.7312,1
-292.8588,3316.271,1
-292.850281,3228.082,1
-292.849731,3364.71265,1
-292.849274,3298.48315,1
-292.845764,3199.149,1
-292.843719,3295.34082,1
-292.8417,3113.624,1
-292.838623,3300.072,1
-292.836517,3367.9873,1
-292.835571,3179.997,1
-292.834137,3350.21533,1
-292.832062,3232.317,1
-292.829742,3349.21973,1
-292.825226,3201.63257,1
-292.825073,3167.25,1
-292.825043,3391.748,1
-292.823059,3316.67529,1
-292.822266,3250.92188,1
-292.818756,3360.35645,1
-292.8183,3111.78,1
-292.8177,3353.99756,1
-292.815552,3199.98853,1
-292.812622,3143.889,1
-292.806671,3348.51172,1
-292.801636,3348.31836,1
-292.7983,3431.17651,1
-292.7953,3302.50928,1
-292.793335,3366.59326,1
-292.7872,3485.15747,1
-292.778748,3287.27148,1
-292.775146,3307.119,1
-292.769531,3155.022,1
-292.7652,3175.317,1
-292.763275,3305.52271,1
-292.7595,3511.75269,1
-292.759247,3335.85767,1
-292.746765,3377.26758,1
-292.744934,3316.70752,1
-292.743317,3393.51416,1
-292.7422,3298.98267,1
-292.738464,3306.82886,1
-292.730652,3349.96973,1
-292.72525,3403.41138,1
-292.7198,3162.809,1
-292.719147,3153.06128,1
-292.7184,3394.05469,1
-292.715363,3175.69971,1
-292.710022,3211.0686,1
-292.709259,3324.71973,1
-292.707,3445.034,1
-292.704468,3424.924,1
-292.688416,3200.045,1
-292.666473,3437.156,1
-292.6635,3320.42676,1
-292.663483,3306.7793,1
-292.659943,3288.14453,1
-292.65683,3319.56348,1
-292.653381,3231.87,1
-292.652435,3320.37524,1
-292.647369,3357.06958,1
-292.639984,3377.14355,1
-292.637543,3392.94653,1
-292.6362,3248.62354,1
-292.632935,3198.565,1
-292.626617,3283.25073,1
-292.625824,3245.229,1
-292.6224,3249.571,1
-292.618378,3272.29517,1
-292.6143,3337.10425,1
-292.607758,3200.59277,1
-292.6062,3495.16479,1
-292.6054,3212.12158,1
-292.598724,3132.74927,1
-292.597748,3489.42358,1
-292.595764,3343.91,1
-292.591858,3188.864,1
-292.589783,3307.97827,1
-292.587738,3234.94458,1
-292.587616,3267.14478,1
-292.583649,3169.32251,1
-292.580658,3208.277,1
-292.5806,3312.57031,1
-292.578674,3201.69922,1
-292.5715,3347.214,1
-292.571472,3346.009,1
-292.570221,3401.34814,1
-292.560455,3275.30762,1
-292.5598,3383.867,1
-292.5583,3560.183,1
-292.5576,3337.14551,1
-292.544952,3328.141,1
-292.536743,3205.1145,1
-292.533752,3195.348,1
-292.5267,3447.81372,1
-292.520325,3452.06274,1
-292.513428,3283.817,1
-292.512421,3341.01,1
-292.505737,3295.91284,1
-292.5057,3218.315,1
-292.5039,3256.43213,1
-292.501343,3197.84448,1
-292.49826,3357.57837,1
-292.496033,3230.265,1
-292.491547,3232.25464,1
-292.473083,3323.58813,1
-292.469147,3397.31152,1
-292.468933,3155.90747,1
-292.466766,3323.95215,1
-292.461029,3277.92651,1
-292.45578,3073.1145,1
-292.440247,3303.35,1
-292.436,3283.78857,1
-292.434784,3330.51831,1
-292.433,3188.15649,1
-292.431915,3237.03418,1
-292.428864,3136.47754,1
-292.4286,3401.381,1
-292.42334,3372.978,1
-292.422668,3320.49219,1
-292.421967,3338.92,1
-292.4137,3337.74438,1
-292.409973,3237.427,1
-292.3997,3338.60815,1
-292.396271,3383.72681,1
-292.395874,3375.78369,1
-292.395782,3206.95068,1
-292.3936,3300.483,1
-292.3925,3531.38452,1
-292.388367,3117.56738,1
-292.3814,3270.31128,1
-292.378967,3267.59277,1
-292.368744,3412.23315,1
-292.367462,3338.77344,1
-292.345428,3171.194,1
-292.339142,3316.935,1
-292.324036,3344.22363,1
-292.32312,3210.063,1
-292.3212,3234.56128,1
-292.321136,3456.21484,1
-292.318176,3298.49463,1
-292.3179,3420.88257,1
-292.313049,3395.067,1
-292.312073,3369.07617,1
-292.311462,3366.47266,1
-292.310425,3357.95435,1
-292.30127,3360.964,1
-292.3005,3329.221,1
-292.29834,3153.93921,1
-292.298126,3088.954,1
-292.298,3356.27954,1
-292.283051,3241.89087,1
-292.277252,3272.02515,1
-292.267822,3294.58838,1
-292.263062,3466.35229,1
-292.260681,3319.984,1
-292.260559,3212.65576,1
-292.258881,3239.05518,1
-292.257355,3350.89453,1
-292.254944,3246.59448,1
-292.25473,3252.24634,1
-292.246155,3239.42676,1
-292.245941,3315.667,1
-292.2459,3329.04224,1
-292.244781,3205.991,1
-292.242371,3200.44775,1
-292.240326,3450.63477,1
-292.2392,3223.37671,1
-292.23877,3288.20435,1
-292.233429,3239.20972,1
-292.2333,3282.94287,1
-292.2291,3344.63062,1
-292.217957,3245.63672,1
-292.217224,3262.13477,1
-292.2153,3204.09131,1
-292.2119,3206.70215,1
-292.2112,3264.99561,1
-292.21106,3236.45874,1
-292.2088,3165.712,1
-292.205566,3542.74243,1
-292.199951,3290.93921,1
-292.1938,3274.897,1
-292.188171,3378.52515,1
-292.184418,3130.952,1
-292.183533,3283.9873,1
-292.171051,3545.735,1
-292.1686,3345.61572,1
-292.1678,3201.866,1
-292.161377,3381.56836,1
-292.1591,3403.62842,1
-292.152252,3257.099,1
-292.1508,3348.353,1
-292.150757,3422.25537,1
-292.150726,3235.69678,1
-292.150665,3241.0625,1
-292.146484,3285.91553,1
-292.143066,3418.88867,1
-292.13913,3222.89478,1
-292.1382,3352.36646,1
-292.136383,3243.85938,1
-292.134064,3137.25244,1
-292.131653,3450.82056,1
-292.129,3217.00342,1
-292.1264,3390.64868,1
-292.117462,3351.98242,1
-292.115173,3232.43726,1
-292.112366,3478.92163,1
-292.1122,3239.55225,1
-292.110718,3258.19434,1
-292.095917,3322.92261,1
-292.091827,3405.78662,1
-292.0821,3170.49414,1
-292.076965,3358.582,1
-292.072723,3373.231,1
-292.0663,3197.64355,1
-292.062469,3132.38379,1
-292.061951,3297.29932,1
-292.0553,3128.94165,1
-292.050079,3258.3147,1
-292.045349,3226.61035,1
-292.044952,3262.77319,1
-292.044617,3331.88086,1
-292.04306,3250.86987,1
-292.038147,3279.87085,1
-292.037933,3412.70117,1
-292.036163,3251.06567,1
-292.0341,3311.86841,1
-292.033783,3264.08862,1
-292.030182,3271.89429,1
-292.028046,3314.33545,1
-292.022644,3343.06641,1
-292.019775,3309.72046,1
-292.019623,3444.11816,1
-292.009735,3458.39282,1
-292.006683,3188.36841,1
-292.005249,3247.07983,1
-291.9982,3144.08,1
-291.993835,3221.84131,1
-291.993561,3207.85815,1
-291.990326,3272.39722,1
-291.9848,3333.85132,1
-291.9784,3392.05957,1
-291.9709,3273.20581,1
-291.9686,3399.50586,1
-291.964417,3361.403,1
-291.9551,3337.45728,1
-291.948517,3222.17456,1
-291.938446,3415.73926,1
-291.935822,3394.209,1
-291.92865,3371.49243,1
-291.9209,3252.212,1
-291.9208,3353.94482,1
-291.919861,3277.28833,1
-291.905823,3246.65,1
-291.8897,3297.48413,1
-291.887726,3340.92676,1
-291.8856,3258.097,1
-291.88504,3140.36914,1
-291.882751,3327.32153,1
-291.881317,3372.90527,1
-291.880341,3133.01343,1
-291.8742,3356.41553,1
-291.873322,3206.08862,1
-291.864532,3430.24219,1
-291.861847,3144.61743,1
-291.854553,3268.70947,1
-291.854431,3380.807,1
-291.846649,3247.21021,1
-291.8351,3296.64258,1
-291.834,3370.77515,1
-291.830048,3300.38281,1
-291.8293,3313.11,1
-291.827118,3328.28345,1
-291.826843,3334.76636,1
-291.8258,3265.6665,1
-291.822723,3216.50269,1
-291.822479,3234.305,1
-291.815155,3272.52344,1
-291.8143,3209.23,1
-291.8135,3316.462,1
-291.80188,3282.48242,1
-291.7988,3269.21118,1
-291.7983,3257.93164,1
-291.796844,3508.61084,1
-291.793884,3350.20947,1
-291.787781,3315.804,1
-291.782,3285.39429,1
-291.7774,3280.05566,1
-291.775848,3264.14185,1
-291.76593,3095.71558,1
-291.763184,3330.53027,1
-291.7508,3238.75439,1
-291.745728,3180.55347,1
-291.74118,3281.24341,1
-291.7368,3160.54688,1
-291.7345,3181.39722,1
-291.7313,3270.335,1
-291.7262,3460.638,1
-291.719543,3324.703,1
-291.717957,3344.39844,1
-291.717529,3270.57324,1
-291.7151,3314.84644,1
-291.712738,3262.72876,1
-291.71225,3308.2688,1
-291.7073,3321.396,1
-291.706421,3245.64722,1
-291.705,3192.9187,1
-291.704376,3269.165,1
-291.700928,3323.27222,1
-291.700775,3364.83252,1
-291.68335,3410.69775,1
-291.683228,3187.60229,1
-291.675751,3356.014,1
-291.675,3177.768,1
-291.670258,3419.30542,1
-291.670044,3277.00464,1
-291.6682,3233.273,1
-291.6676,3244.992,1
-291.6672,3326.60034,1
-291.667145,3406.17163,1
-291.661743,3267.18945,1
-291.658478,3212.38623,1
-291.657623,3370.1687,1
-291.655121,3268.068,1
-291.6516,3280.301,1
-291.647949,3276.04663,1
-291.643555,3447.52612,1
-291.6407,3388.012,1
-291.637756,3286.48535,1
-291.6268,3432.56738,1
-291.621124,3249.96875,1
-291.6156,3303.81128,1
-291.6108,3434.008,1
-291.603058,3334.34326,1
-291.603,3394.35522,1
-291.588226,3228.691,1
-291.574127,3307.86816,1
-291.572479,3254.58276,1
-291.5671,3194.53345,1
-291.566528,3234.92725,1
-291.5656,3231.73218,1
-291.559174,3389.99829,1
-291.5568,3517.207,1
-291.5568,3370.82935,1
-291.5497,3180.47949,1
-291.5493,3342.522,1
-291.548035,3230.12378,1
-291.5364,3180.60742,1
-291.535461,3254.567,1
-291.517578,3318.91016,1
-291.515,3142.81543,1
-291.508484,3391.699,1
-291.506927,3287.885,1
-291.505127,3205.459,1
-291.501648,3248.82813,1
-291.49762,3290.40039,1
-291.4948,3339.45337,1
-291.493164,3319.50024,1
-291.4864,3343.61475,1
-291.486145,3240.90137,1
-291.482117,3338.79834,1
-291.482025,3311.08252,1
-291.476,3130.221,1
-291.473724,3215.66748,1
-291.4724,3444.47046,1
-291.4653,3240.85132,1
-291.46524,3277.77148,1
-291.4584,3434.63525,1
-291.452545,3412.49072,1
-291.438934,3329.843,1
-291.437653,3366.49,1
-291.4354,3097.05884,1
-291.428345,3479.40161,1
-291.4266,3358.541,1
-291.425446,3462.19287,1
-291.422577,3317.375,1
-291.41925,3268.614,1
-291.416931,3223.14819,1
-291.4123,3259.87183,1
-291.409,3301.884,1
-291.408234,3419.04663,1
-291.4005,3260.138,1
-291.395416,3175.93945,1
-291.395416,3254.7356,1
-291.392517,3328.71265,1
-291.391479,3332.29663,1
-291.388428,3366.09741,1
-291.386139,3098.97559,1
-291.385468,3216.677,1
-291.383484,3316.8916,1
-291.380341,3399.52246,1
-291.3799,3224.592,1
-291.3753,3343.08813,1
-291.3748,3253.51685,1
-291.37326,3387.063,1
-291.372284,3223.136,1
-291.3647,3547.34888,1
-291.364532,3253.28223,1
-291.3626,3301.515,1
-291.362579,3314.61377,1
-291.354156,3217.2085,1
-291.3424,3210.908,1
-291.331665,3374.38867,1
-291.330658,3339.22632,1
-291.3279,3229.40234,1
-291.32135,3270.458,1
-291.318329,3236.83813,1
-291.312469,3413.30566,1
-291.3107,3288.524,1
-291.3078,3385.35425,1
-291.3005,3360.64063,1
-291.298462,3233.74536,1
-291.296448,3320.31445,1
-291.289642,3333.617,1
-291.288849,3203.10962,1
-291.2882,3423.97974,1
-291.2874,3302.02734,1
-291.2855,3083.13916,1
-291.2853,3297.8877,1
-291.276337,3235.76538,1
-291.271179,3216.1543,1
-291.269958,3300.79126,1
-291.269623,3252.89746,1
-291.266632,3417.1394,1
-291.2635,3189.81738,1
-291.260773,3141.217,1
-291.2539,3201.09985,1
-291.249,3169.432,1
-291.246063,3317.21655,1
-291.2443,3178.49,1
-291.241638,3260.474,1
-291.240784,3215.84277,1
-291.2376,3412.57739,1
-291.2358,3481.71582,1
-291.234558,3369.51782,1
-291.2314,3255.885,1
-291.214874,3463.57715,1
-291.211365,3266.03418,1
-291.209,3488.478,1
-291.2065,3203.277,1
-291.2027,3434.643,1
-291.200684,3428.99121,1
-291.198242,3169.69971,1
-291.1903,3352.17456,1
-291.17923,3346.11328,1
-291.173737,3304.53345,1
-291.1726,3396.697,1
-291.171356,3179.547,1
-291.171021,3419.55371,1
-291.170929,3362.45581,1
-291.167084,3435.653,1
-291.158325,3349.11719,1
-291.154663,3137.0083,1
-291.153137,3235.05029,1
-291.151367,3454.15576,1
-291.1346,3251.19434,1
-291.13446,3356.7937,1
-291.131348,3318.987,1
-291.125336,3328.0083,1
-291.1186,3324.12769,1
-291.1078,3403.08618,1
-291.1053,3240.574,1
-291.0973,3351.70581,1
-291.092926,3542.47729,1
-291.0924,3416.892,1
-291.086121,3316.953,1
-291.085571,3368.1106,1
-291.0855,3312.524,1
-291.08252,3421.91162,1
-291.0808,3350.96362,1
-291.0771,3243.95337,1
-291.0718,3242.50952,1
-291.0718,3174.404,1
-291.0699,3388.37183,1
-291.069733,3483.80444,1
-291.068878,3238.42017,1
-291.064148,3169.15576,1
-291.063354,3394.40723,1
-291.059937,3270.58325,1
-291.058533,3415.79248,1
-291.056976,3254.72437,1
-291.056915,3323.71753,1
-291.054718,3291.105,1
-291.053558,3143.332,1
-291.052826,3258.62158,1
-291.049561,3323.48779,1
-291.048462,3234.17285,1
-291.0483,3414.28223,1
-291.045227,3140.44116,1
-291.0452,3168.92334,1
-291.043243,3243.88062,1
-291.036957,3298.06982,1
-291.035522,3280.11646,1
-291.034637,3297.4834,1
-291.03125,3269.57764,1
-291.027557,3163.19482,1
-291.023834,3381.36328,1
-291.022736,3260.073,1
-291.022369,3267.873,1
-291.021881,3326.24463,1
-291.0216,3233.88354,1
-291.018677,3272.24683,1
-291.016724,3213.60913,1
-291.014679,3344.33472,1
-291.014252,3295.884,1
-291.01178,3212.91919,1
-291.0106,3409.80762,1
-291.007172,3270.03027,1
-291.0067,3260.86816,1
-291.006,3248.78345,1
-291.004333,3295.23242,1
-291.001831,3117.435,1
-290.9994,3153.29,1
-290.995483,3268.67676,1
-290.9924,3250.71265,1
-290.983826,3323.54785,1
-290.9831,3228.27,1
-290.976563,3202.37817,1
-290.975464,3499.81836,1
-290.971466,3387.87842,1
-290.968323,3370.846,1
-290.967255,3106.521,1
-290.962982,3154.1084,1
-290.957336,3417.95166,1
-290.9561,3268.46631,1
-290.952148,3135.39722,1
-290.9505,3218.6875,1
-290.937927,3096.996,1
-290.937683,3178.64551,1
-290.9361,3340.20825,1
-290.933746,3285.23535,1
-290.926941,3448.18579,1
-290.9258,3299.48315,1
-290.918945,3180.01,1
-290.913422,3369.55151,1
-290.913177,3204.78125,1
-290.903534,3317.55029,1
-290.903168,3391.05029,1
-290.902161,3380.95874,1
-290.8971,3309.31665,1
-290.887848,3460.89526,1
-290.881348,3505.828,1
-290.88092,3530.16943,1
-290.879974,3181.94043,1
-290.878479,3336.414,1
-290.8715,3406.735,1
-290.868652,3354.52222,1
-290.866547,3372.72046,1
-290.8628,3192.66626,1
-290.8595,3469.26147,1
-290.854828,3447.519,1
-290.85257,3534.956,1
-290.851868,3322.19458,1
-290.8502,3391.212,1
-290.8496,3186.728,1
-290.84848,3539.14819,1
-290.834167,3433.603,1
-290.8334,3077.60376,1
-290.831421,3197.98047,1
-290.825043,3241.7312,1
-290.824158,3330.45752,1
-290.824127,3251.558,1
-290.8227,3264.59326,1
-290.819946,3424.59644,1
-290.8191,3333.64038,1
-290.8167,3347.29443,1
-290.813629,3253.05273,1
-290.808319,3450.40869,1
-290.805237,3187.80933,1
-290.802124,3333.56128,1
-290.800079,3163.379,1
-290.79718,3402.63574,1
-290.794,3191.444,1
-290.7919,3276.82813,1
-290.79068,3202.41016,1
-290.7773,3420.97656,1
-290.765259,3249.98462,1
-290.75885,3332.59,1
-290.757874,3314.79224,1
-290.757141,3171.66675,1
-290.7488,3353.13037,1
-290.742645,3306.44482,1
-290.737274,3305.35132,1
-290.7369,3374.89136,1
-290.733643,3282.823,1
-290.7311,3381.88135,1
-290.726471,3158.88135,1
-290.721771,3586.60278,1
-290.7131,3264.419,1
-290.7062,3353.90942,1
-290.701782,3278.28638,1
-290.7009,3335.20874,1
-290.6973,3403.42456,1
-290.6916,3388.135,1
-290.6875,3251.3208,1
-290.6829,3265.79883,1
-290.679016,3340.621,1
-290.678436,3289.97778,1
-290.678131,3254.39917,1
-290.67395,3267.96,1
-290.672546,3222.616,1
-290.672363,3317.33545,1
-290.667,3446.399,1
-290.661133,3175.781,1
-290.659363,3149.349,1
-290.648346,3287.9043,1
-290.644318,3347.92456,1
-290.643921,3400.91333,1
-290.643677,3160.81177,1
-290.643036,3195.258,1
-290.6338,3437.48657,1
-290.631653,3399.00684,1
-290.6273,3151.8335,1
-290.6251,3420.58667,1
-290.617432,3258.70337,1
-290.6161,3364.27637,1
-290.611816,3281.95386,1
-290.609161,3227.74243,1
-290.608429,3267.41772,1
-290.595367,3266.96851,1
-290.592224,3380.871,1
-290.591949,3188.428,1
-290.581818,3359.93872,1
-290.579285,3296.20068,1
-290.5783,3217.34,1
-290.577362,3320.56128,1
-290.5674,3343.30078,1
-290.565826,3121.24878,1
-290.5656,3221.13818,1
-290.562256,3488.27173,1
-290.561676,3304.30713,1
-290.560028,3374.283,1
-290.553741,3285.9834,1
-290.549835,3341.686,1
-290.544556,3366.88477,1
-290.542084,3343.878,1
-290.532532,3341.05859,1
-290.530243,3220.0918,1
-290.5264,3156.81152,1
-290.526367,3259.219,1
-290.5229,3257.356,1
-290.522125,3326.09546,1
-290.5188,3396.88818,1
-290.516479,3202.19434,1
-290.510437,3249.56543,1
-290.509857,3282.71167,1
-290.506561,3334.01953,1
-290.502716,3319.939,1
-290.49884,3256.93018,1
-290.4975,3282.928,1
-290.496582,3314.50439,1
-290.495483,3311.812,1
-290.4951,3187.0022,1
-290.493774,3248.241,1
-290.491821,3295.62378,1
-290.48407,3259.114,1
-290.47644,3254.55835,1
-290.476,3563.728,1
-290.475555,3145.34448,1
-290.472229,3291.46021,1
-290.4667,3226.32886,1
-290.46402,3344.92871,1
-290.461853,3445.80884,1
-290.438538,3175.29761,1
-290.430084,3286.611,1
-290.429047,3320.29639,1
-290.429016,3302.37329,1
-290.427917,3347.622,1
-290.4244,3094.08643,1
-290.419983,3379.4458,1
-290.417755,3331.81323,1
-290.417572,3442.76074,1
-290.414917,3360.062,1
-290.414856,3326.37842,1
-290.413849,3146.43848,1
-290.4067,3210.54956,1
-290.403839,3199.84668,1
-290.4038,3266.00024,1
-290.403625,3343.34937,1
-290.394867,3333.23071,1
-290.394531,3184.62134,1
-290.389954,3383.1123,1
-290.386871,3304.39551,1
-290.384277,3240.506,1
-290.3829,3090.7583,1
-290.376923,3390.74561,1
-290.376648,3239.52539,1
-290.374725,3241.09619,1
-290.37262,3293.19775,1
-290.368378,3289.004,1
-290.366425,3308.69873,1
-290.3622,3106.668,1
-290.351074,3058.76123,1
-290.350525,3266.74243,1
-290.3488,3363.73779,1
-290.348572,3180.76514,1
-290.347046,3260.67114,1
-290.34375,3420.75317,1
-290.337616,3242.345,1
-290.335938,3289.12329,1
-290.3358,3244.81421,1
-290.3353,3229.516,1
-290.334869,3227.00049,1
-290.3333,3205.836,1
-290.332855,3428.64185,1
-290.3281,3223.18286,1
-290.3245,3339.6333,1
-290.315552,3373.30029,1
-290.314819,3375.334,1
-290.3081,3155.19971,1
-290.307343,3454.50854,1
-290.304749,3295.36084,1
-290.3023,3469.60474,1
-290.299316,3378.06885,1
-290.298737,3377.221,1
-290.291626,3361.57324,1
-290.2893,3391.805,1
-290.288727,3258.12573,1
-290.284363,3440.636,1
-290.2778,3129.91772,1
-290.277649,3193.079,1
-290.2763,3094.9563,1
-290.2754,3556.86914,1
-290.273163,3160.61182,1
-290.25824,3334.93164,1
-290.258179,3504.45386,1
-290.247375,3407.75,1
-290.244781,3338.26074,1
-290.243042,3246.20435,1
-290.23822,3273.24927,1
-290.237946,3508.43726,1
-290.2372,3307.98413,1
-290.236847,3423.21143,1
-290.23465,3332.55249,1
-290.233826,3300.86768,1
-290.233276,3146.476,1
-290.230743,3189.147,1
-290.230316,3245.76343,1
-290.2278,3368.47119,1
-290.21817,3335.87842,1
-290.21463,3338.03662,1
-290.214142,3258.26587,1
-290.204285,3358.02124,1
-290.196716,3350.91235,1
-290.1921,3286.488,1
-290.1907,3272.01221,1
-290.176025,3340.595,1
-290.172333,3393.3623,1
-290.1704,3186.58179,1
-290.169922,3305.78564,1
-290.1684,3318.06128,1
-290.1647,3396.45166,1
-290.159882,3270.75366,1
-290.1579,3403.568,1
-290.157227,3277.62183,1
-290.154022,3392.20215,1
-290.1496,3293.1123,1
-290.140045,3358.05566,1
-290.137756,3359.42041,1
-290.137238,3194.70142,1
-290.1353,3219.05249,1
-290.1346,3268.213,1
-290.129761,3302.80054,1
-290.1257,3308.90527,1
-290.12384,3175.937,1
-290.122559,3302.00684,1
-290.1184,3124.22363,1
-290.116943,3382.33447,1
-290.114929,3204.3103,1
-290.114136,3242.71631,1
-290.114044,3401.269,1
-290.109772,3152.99023,1
-290.1074,3142.86353,1
-290.10733,3350.56519,1
-290.1025,3394.49536,1
-290.100555,3356.18213,1
-290.098175,3322.78076,1
-290.096771,3417.23169,1
-290.095856,3361.26172,1
-290.093719,3362.02783,1
-290.092163,3453.489,1
-290.090881,3181.36768,1
-290.09,3333.147,1
-290.0871,3377.21851,1
-290.083344,3281.49561,1
-290.081,3204.29761,1
-290.077881,3317.84814,1
-290.071472,3401.76343,1
-290.0694,3372.676,1
-290.06665,3157.56738,1
-290.058044,3173.43872,1
-290.056274,3238.03271,1
-290.044281,3296.401,1
-290.044281,3325.35645,1
-290.042938,3330.79468,1
-290.0421,3133.56274,1
-290.042,3250.92114,1
-290.0394,3251.059,1
-290.0322,3304.6897,1
-290.027161,3285.27734,1
-290.021057,3580.64185,1
-290.020752,3433.05225,1
-290.004974,3384.49829,1
-290.0004,3053.64551,1
-289.99823,3216.53,1
-289.9977,3376.19751,1
-289.984131,3182.88525,1
-289.972382,3317.10864,1
-289.97168,3244.538,1
-289.9714,3281.42163,1
-289.968964,3328.41528,1
-289.968262,3200.092,1
-289.9667,3186.94922,1
-289.964447,3368.77612,1
-289.9536,3205.47729,1
-289.945679,3238.25317,1
-289.945129,3171.744,1
-289.9447,3188.40576,1
