Ch1 Amplitude,Ch2 Amplitude,Cluster
-100.656433,4004.49756,1
-100.652718,3989.10645,1
-100.651657,4106.3916,1
-100.651466,4025.84985,1
-100.638481,3994.267,1
-100.634743,4041.86621,1
-100.6337,3997.13257,1
-100.6303,4059.32031,1
-100.619896,4250.05957,1
-100.61869,4332.884,1
-100.615158,4078.288,1
-100.58535,4301.003,1
-100.584648,3989.47437,1
-100.5556,4323.06934,1
-100.554924,4027.03369,1
-100.554619,4205.39258,1
-100.542557,4212.55225,1
-100.541985,4170.1377,1
-100.529152,4156.23828,1
-100.518021,4040.884,1
-100.512764,4221.285,1
-100.511909,3986.26,1
-100.505638,4100.583,1
-100.4943,3863.224,1
-100.493568,4112.379,1
-100.49118,4145.724,1
-100.477013,4049.43359,1
-100.475822,4325.812,1
-100.474815,4178.097,1
-100.465424,4276.376,1
-100.447937,4240.008,1
-100.443756,4271.577,1
-100.4343,4100.61572,1
-100.432617,4247.23828,1
-100.412064,4013.79468,1
-100.399429,4072.991,1
-100.3862,4084.03418,1
-100.384834,3983.444,1
-100.384323,4288.64648,1
-100.3777,4096.4585,1
-100.368507,3945.50879,1
-100.356667,4080.08032,1
-100.351662,4036.3877,1
-100.3512,4176.742,1
-100.336037,4029.4,1
-100.334023,4050.81128,1
-100.328194,4039.11,1
-100.321152,3996.72388,1
-100.306015,4221.64,1
-100.30545,3969.523,1
-100.282539,4068.89282,1
-100.274338,4146.267,1
-100.259888,4108.987,1
-100.257118,4033.4043,1
-100.254,3994.67432,1
-100.23262,4056.49658,1
-100.232613,4132.889,1
-100.227974,4021.22168,1
-100.215752,4115.321,1
-100.213539,4223.74658,1
-100.213432,4140.57764,1
-100.202553,4265.314,1
-100.189583,4110.68164,1
-100.188843,4155.99365,1
-100.1689,4284.915,1
-100.1684,4144.584,1
-100.163483,4121.28662,1
-100.163071,4199.04053,1
-100.152664,4147.83252,1
-100.148079,4073.0105,1
-100.137482,4117.387,1
-100.137329,4254.52148,1
-100.130684,4173.939,1
-100.129852,3995.36719,1
-100.121315,4173.10352,1
-100.1183,4143.493,1
-100.11618,4167.165,1
-100.110695,4177.009,1
-100.101952,4024.76514,1
-100.094658,4243.50342,1
-100.089706,4040.58374,1
-100.082939,4157.63574,1
-100.075928,3987.167,1
-100.074196,4171.378,1
-100.060371,4147.91943,1
-100.05584,3914.61963,1
-100.053459,4014.547,1
-100.04126,4176.28271,1
-100.03949,4287.30664,1
-100.032463,4173.886,1
-100.026939,3950.69238,1
-100.026367,4137.59375,1
-100.015915,4203.1123,1
-100.01194,4290.46338,1
-100.008423,4081.97266,1
-99.9983139,4141.36768,1
-99.99735,3868.119,1
-99.9925,4370.77148,1
-99.99217,4094.37646,1
-99.97991,4293.52637,1
-99.9736252,4080.15674,1
-99.970726,4010.2356,1
-99.96215,4083.34326,1
-99.95972,4083.07,1
-99.9577255,4068.91675,1
-99.95608,4079.07275,1
-99.95559,4052.51123,1
-99.95326,4140.859,1
-99.95111,3978.611,1
-99.95048,4155.156,1
-99.94466,4236.046,1
-99.94456,4112.39453,1
-99.9317,4091.246,1
-99.92886,4290.365,1
-99.92023,4169.001,1
-99.9160843,3828.07275,1
-99.90762,4087.689,1
-99.8991241,4305.47363,1
-99.87784,4040.43652,1
-99.86663,4033.32617,1
-99.8629456,4310.21045,1
-99.85686,4018.59521,1
-99.84576,4001.03076,1
-99.82991,4181.094,1
-99.82039,4103.643,1
-99.81979,4303.63672,1
-99.81615,4220.966,1
-99.8129959,3860.91431,1
-99.81101,4205.8833,1
-99.80991,4092.97168,1
-99.802124,4065.52686,1
-99.79607,4250.80029,1
-99.79604,4496.39258,1
-99.79571,4099.484,1
-99.78674,4155.28,1
-99.78583,4162.66943,1
-99.7823,4246.31152,1
-99.77536,4141.187,1
-99.77375,4074.33765,1
-99.770195,4146.52637,1
-99.76992,3960.03564,1
-99.7661,4032.32275,1
-99.7626343,4054.75684,1
-99.7589951,4159.468,1
-99.746,4026.97,1
-99.74394,4206.167,1
-99.73442,4130.311,1
-99.73269,3824.7876,1
-99.7276459,4097.13525,1
-99.72671,4105.598,1
-99.70894,4142.88037,1
-99.7075043,4228.03369,1
-99.70607,4107.633,1
-99.6919861,4106.79346,1
-99.6840744,4167.2915,1
-99.68381,3865.453,1
-99.67011,4059.12,1
-99.66519,3881.9458,1
-99.66417,4293.29541,1
-99.6514359,3988.92017,1
-99.6508,4175.70459,1
-99.65056,4205.67,1
-99.64579,4165.6416,1
-99.6444855,4016.88135,1
-99.6432343,4084.87549,1
-99.64285,4093.96118,1
-99.64093,3977.17139,1
-99.60989,4060.49878,1
-99.60636,4035.32178,1
-99.5940857,4380.72266,1
-99.58592,4081.18335,1
-99.581,4291.964,1
-99.5790939,4160.654,1
-99.56837,4073.99878,1
-99.56764,4114.929,1
-99.56018,4177.02246,1
-99.55897,4229.92236,1
-99.55341,4131.81348,1
-99.55281,3900.3103,1
-99.54744,4045.03125,1
-99.54401,4190.60352,1
-99.53564,4523.35352,1
-99.5326157,3885.566,1
-99.5323944,4131.156,1
-99.51483,4085.5896,1
-99.51413,4060.30615,1
-99.4883,4219.376,1
-99.48589,4149.073,1
-99.48528,3960.35083,1
-99.4801254,4411.676,1
-99.47931,3846.47754,1
-99.47296,4128.325,1
-99.46875,4028.7334,1
-99.4684,4115.186,1
-99.45332,4223.477,1
-99.441,4091.21875,1
-99.438446,4016.371,1
-99.43492,4089.1438,1
-99.43476,4153.634,1
-99.42989,4142.30225,1
-99.421875,4213.93066,1
-99.41927,4222.53369,1
-99.4178543,3994.05151,1
-99.4144058,4174.25439,1
-99.41267,4279.40527,1
-99.4068146,4296.358,1
-99.4064,4246.30762,1
-99.38606,4139.98975,1
-99.3857,4017.35986,1
-99.38397,4091.582,1
-99.37851,3820.67285,1
-99.36567,4096.3916,1
-99.36333,4046.90576,1
-99.35942,3909.257,1
-99.35411,3943.20068,1
-99.348175,4157.968,1
-99.3451462,4079.901,1
-99.34331,4217.95752,1
-99.33351,3992.58936,1
-99.33341,4314.384,1
-99.33101,4223.20947,1
-99.32634,4224.605,1
-99.3256149,4177.792,1
-99.30778,4024.38916,1
-99.30351,4057.32446,1
-99.29391,4305.61963,1
-99.288414,4228.06738,1
-99.28666,4384.1875,1
-99.28085,3724.50684,1
-99.26044,4039.095,1
-99.25674,4022.44238,1
-99.2492,4113.288,1
-99.24904,4225.416,1
-99.24377,4106.13672,1
-99.23548,4149.73828,1
-99.23292,4229.252,1
-99.2325058,4126.26855,1
-99.221344,4029.05884,1
-99.21642,3883.69336,1
-99.2147141,4111.887,1
-99.2101,4283.713,1
-99.20074,4179.19336,1
-99.19178,4158.039,1
-99.19012,4349.4126,1
-99.1802139,4139.41064,1
-99.17868,3921.41382,1
-99.17353,4122.07568,1
-99.17161,4107.37,1
-99.16667,4200.38867,1
-99.15925,4217.404,1
-99.15608,4104.65234,1
-99.1430054,4158.45264,1
-99.14179,4319.30762,1
-99.13949,4113.36,1
-99.12549,4135.98926,1
-99.11886,4111.231,1
-99.11885,4041.28345,1
-99.1019745,3896.10571,1
-99.100914,4610.6167,1
-99.09899,4119.044,1
-99.09821,3912.26587,1
-99.0969238,4113.348,1
-99.0837,4336.379,1
-99.08166,4064.74561,1
-99.07902,4107.81445,1
-99.0774841,4069.50928,1
-99.06263,4069.152,1
-99.0613,4007.38013,1
-99.05462,4349.04346,1
-99.05215,4187.641,1
-99.05012,4277.419,1
-99.0486755,3798.55249,1
-99.0380249,4214.463,1
-99.03626,4230.33057,1
-99.02353,4188.48633,1
-99.02311,4097.861,1
-99.0191345,4227.153,1
-99.00546,4151.68,1
-99.00098,4154.272,1
-98.9953,4178.0127,1
-98.98721,4414.144,1
-98.9834442,3891.68286,1
-98.98287,4170.497,1
-98.9802,4371.689,1
-98.97228,3978.83154,1
-98.9705353,4246.72754,1
-98.94666,3864.25513,1
-98.94541,3990.52368,1
-98.94428,4013.25464,1
-98.9395,4135.033,1
-98.93727,4189.49854,1
-98.933136,4292.293,1
-98.93042,3991.68555,1
-98.91079,4089.62378,1
-98.89308,4080.572,1
-98.8885651,4158.556,1
-98.8879852,4169.47363,1
-98.8848343,4202.3916,1
-98.87729,4179.57666,1
-98.86792,3878.382,1
-98.86693,4065.07471,1
-98.85987,4437.62549,1
-98.8577042,4552.934,1
-98.84773,4162.926,1
-98.84762,4128.779,1
-98.8443,4180.255,1
-98.8397751,4102.334,1
-98.83764,3917.70825,1
-98.83726,3922.56982,1
-98.8359,4197.45459,1
-98.83393,3984.311,1
-98.8324,4011.11572,1
-98.8241653,4044.142,1
-98.82175,4094.511,1
-98.81769,4135.316,1
-98.81645,4171.913,1
-98.81372,4250.226,1
-98.80742,4316.721,1
-98.80643,4262.048,1
-98.79572,4155.59668,1
-98.794426,4134.114,1
-98.7889252,4043.59082,1
-98.7627945,3835.68262,1
-98.75926,4066.29419,1
-98.7551346,4036.58813,1
-98.74975,4053.93677,1
-98.74563,4136.44,1
-98.74325,4096.11475,1
-98.74161,4123.10059,1
-98.73184,4136.34473,1
-98.72613,4020.1272,1
-98.72511,4178.61963,1
-98.72146,4312.464,1
-98.7114944,4211.619,1
-98.71022,3975.5127,1
-98.7052155,4099.02832,1
-98.70255,4153.28125,1
-98.6605759,4221.61865,1
-98.65986,3983.551,1
-98.65479,3945.61914,1
-98.65127,4164.10059,1
-98.6389847,4135.57,1
-98.63824,4078.44946,1
-98.62014,3997.799,1
-98.61744,4333.88574,1
-98.60635,4230.017,1
-98.5686951,4291.372,1
-98.5643845,4094.59082,1
-98.54488,4121.451,1
-98.54391,4167.883,1
-98.5364151,4231.261,1
-98.5332947,4152.888,1
-98.53146,3941.13037,1
-98.53018,4216.64453,1
-98.52813,3988.38867,1
-98.51631,4189.07764,1
-98.5123749,4183.135,1
-98.51011,4132.34,1
-98.50613,3927.413,1
-98.50583,4274.22656,1
-98.48675,4124.76172,1
-98.4699554,4212.484,1
-98.4684143,4131.83936,1
-98.4682846,4072.82422,1
-98.46764,4169.823,1
-98.46148,4153.254,1
-98.45237,4142.318,1
-98.45047,4239.13,1
-98.44974,3885.558,1
-98.44492,4153.72,1
-98.4435959,4191.664,1
-98.4326,4220.49365,1
-98.43118,4139.08447,1
-98.4287643,4044.79761,1
-98.42322,3944.98413,1
-98.41456,4258.71,1
-98.41212,4158.71533,1
-98.40972,4118.845,1
-98.40898,4187.55273,1
-98.40723,3989.454,1
-98.3999557,4196.79639,1
-98.39631,3984.29663,1
-98.38251,3945.99316,1
-98.3809738,4125.493,1
-98.38035,4094.505,1
-98.36575,4116.219,1
-98.34948,4249.6,1
-98.33607,4303.631,1
-98.31901,4166.618,1
-98.31878,4093.183,1
-98.3145142,4192.11426,1
-98.30851,4107.71875,1
-98.30734,4017.23657,1
-98.30126,4191.37158,1
-98.2988739,4136.01172,1
-98.29795,4173.25537,1
-98.2971039,3800.9812,1
-98.2945251,4206.57129,1
-98.29433,4052.90332,1
-98.2937,4051.00977,1
-98.2775345,4365.2373,1
-98.27046,4092.42847,1
-98.2614059,3943.72363,1
-98.2484055,4067.149,1
-98.2452545,4369.60059,1
-98.24518,4100.7627,1
-98.2446442,4192.46631,1
-98.24111,4289.65869,1
-98.2381744,4225.523,1
-98.22881,4117.53955,1
-98.22256,3930.89868,1
-98.21926,4198.192,1
-98.21403,4013.829,1
-98.2093048,3916.75342,1
-98.2018661,4228.23242,1
-98.18911,4232.09375,1
-98.1804047,4211.53125,1
-98.17621,3985.75586,1
-98.16579,4320.172,1
-98.16401,4085.4292,1
-98.1511459,4166.49951,1
-98.14768,4399.55371,1
-98.14015,4352.9,1
-98.13779,4259.429,1
-98.13613,4244.08936,1
-98.12429,4219.011,1
-98.12112,3912.894,1
-98.1120453,3959.31421,1
-98.10462,4313.245,1
-98.10156,3990.23462,1
-98.09688,4017.13452,1
-98.09261,4026.39844,1
-98.0847,3886.46167,1
-98.08327,4037.08813,1
-98.0799942,4208.18164,1
-98.07601,4009.2605,1
-98.05989,4141.17773,1
-98.04583,4139.34326,1
-98.04571,4385.556,1
-98.03954,4170.417,1
-98.03754,4038.5498,1
-98.03449,4094.60229,1
-98.03124,3998.336,1
-98.02702,4043.779,1
-98.02381,4199.16748,1
-98.0238,4161.70264,1
-98.0125351,4276.435,1
-98.00981,4042.391,1
-98.00648,3892.8186,1
-98.0057449,4254.731,1
-98.00118,4272.63574,1
-97.99076,3941.75244,1
-97.97483,4264.56152,1
-97.97388,4324.782,1
-97.953064,4146.724,1
-97.9512558,4138.50928,1
-97.95074,4362.707,1
-97.94931,4309.04541,1
-97.94677,4032.17334,1
-97.9434738,4036.83057,1
-97.93964,4077.115,1
-97.92926,4319.634,1
-97.92852,4315.78271,1
-97.92568,3941.84839,1
-97.92132,4011.32813,1
-97.91256,4019.45947,1
-97.9099045,4051.34253,1
-97.90945,4219.285,1
-97.90789,4123.416,1
-97.90718,3989.737,1
-97.9064,3969.9563,1
-97.897,3963.21484,1
-97.89526,3926.94946,1
-97.89419,4299.083,1
-97.89311,4001.91919,1
-97.88218,4045.03955,1
-97.87402,4217.26563,1
-97.85872,4229.18848,1
-97.8579254,3917.80225,1
-97.8516159,4075.48,1
-97.85034,3927.27271,1
-97.85004,4293.868,1
-97.8441849,4105.98145,1
-97.84077,4039.38672,1
-97.83628,4347.902,1
-97.8345,4069.99,1
-97.83429,3917.263,1
-97.8170853,4076.702,1
-97.81112,3989.725,1
-97.80092,3971.10962,1
-97.8001556,3979.488,1
-97.78936,4133.69531,1
-97.78804,4093.13477,1
-97.78417,4069.898,1
-97.78127,4110.556,1
-97.77647,3959.84863,1
-97.76889,4291.67627,1
-97.76435,3963.924,1
-97.75868,4190.92871,1
-97.758194,4228.818,1
-97.75666,3942.675,1
-97.74314,4231.313,1
-97.73561,4092.9436,1
-97.7353,4168.86426,1
-97.72753,4064.06836,1
-97.72747,3978.126,1
-97.72444,4180.963,1
-97.71657,4300.85938,1
-97.71515,4047.1123,1
-97.7112045,4311.65,1
-97.69869,4110.60059,1
-97.69652,4298.88428,1
-97.69626,4172.76563,1
-97.6953354,4245.15234,1
-97.694,3977.97754,1
-97.682106,4166.851,1
-97.6735,3988.85132,1
-97.66825,4132.736,1
-97.65967,3964.18652,1
-97.654274,3946.49536,1
-97.64203,4310.789,1
-97.6361542,4067.955,1
-97.63024,4010.12,1
-97.62755,4217.51465,1
-97.62302,4018.464,1
-97.61746,4214.48438,1
-97.61378,4047.93579,1
-97.6079,4126.61,1
-97.60333,4148.98145,1
-97.59971,4245.24756,1
-97.59969,4239.70068,1
-97.57672,4045.66138,1
-97.56847,4246.289,1
-97.56672,4101.68652,1
-97.56126,3932.47925,1
-97.55456,4051.73071,1
-97.55225,3888.455,1
-97.5460052,3903.374,1
-97.5403748,4246.625,1
-97.53914,4333.94971,1
-97.53885,3986.22021,1
-97.53173,4213.513,1
-97.52626,4139.20166,1
-97.52614,4038.90552,1
-97.5163651,4186.15,1
-97.5160751,4050.36987,1
-97.51416,4303.37158,1
-97.51367,4199.129,1
-97.50635,3927.02661,1
-97.50628,4288.3,1
-97.4966049,4027.069,1
-97.49639,4293.83154,1
-97.49227,4125.97461,1
-97.4832153,3941.839,1
-97.4792938,4176.753,1
-97.47426,3960.94775,1
-97.46983,4298.33838,1
-97.4665451,4197.635,1
-97.463974,4320.17969,1
-97.46033,4118.44629,1
-97.45588,3768.43677,1
-97.4376144,4083.66284,1
-97.4309845,4129.491,1
-97.40918,3898.94751,1
-97.3977051,4096.39258,1
-97.39454,4184.247,1
-97.39164,4171.242,1
-97.39013,4000.508,1
-97.38164,4194.046,1
-97.37673,4171.85,1
-97.37442,4060.67578,1
-97.36547,4192.21729,1
-97.35994,4018.91577,1
-97.35876,4240.54053,1
-97.34881,4237.765,1
-97.3455,4060.65063,1
-97.33209,4041.205,1
-97.33172,4222.705,1
-97.3175049,4080.72852,1
-97.31734,4250.83,1
-97.31638,4250.3457,1
-97.3103256,4046.99,1
-97.30823,4141.831,1
-97.29556,4155.72949,1
-97.29534,4070.80518,1
-97.28952,4362.653,1
-97.28921,3966.17871,1
-97.28472,3959.792,1
-97.2807159,4114.12061,1
-97.27504,4132.98828,1
-97.27237,4145.05566,1
-97.26554,3943.37939,1
-97.26544,4133.047,1
-97.26153,3958.29688,1
-97.26084,4233.41455,1
-97.25546,4058.27515,1
-97.25079,4142.042,1
-97.25079,4082.59985,1
-97.2504044,4188.63672,1
-97.23578,4291.237,1
-97.21905,4120.00537,1
-97.20794,4020.68823,1
-97.19263,3866.03857,1
-97.16518,4019.34888,1
-97.15845,4210.243,1
-97.1565247,4139.323,1
-97.15428,4115.9375,1
-97.1468048,4117.847,1
-97.1420059,4298.423,1
-97.1354752,4082.316,1
-97.1196442,4065.97583,1
-97.10991,4174.71143,1
-97.10822,3997.974,1
-97.08945,4120.135,1
-97.08562,4043.59668,1
-97.0845,4135.327,1
-97.0840149,4134.89063,1
-97.08241,4060.168,1
-97.08198,4091.848,1
-97.0816345,4158.87842,1
-97.06517,4219.077,1
-97.06408,3828.67944,1
-97.0554047,3939.3147,1
-97.05391,4124.239,1
-97.04864,4038.07568,1
-97.04214,4065.58569,1
-97.03073,4123.89746,1
-97.02797,4194.02539,1
-97.02746,4273.672,1
-97.0262756,4116.88965,1
-97.01241,4087.56616,1
-97.00625,4240.482,1
-97.0054245,4162.10742,1
-97.00319,4062.02368,1
-97.00116,3989.33276,1
-96.998085,4109.507,1
-96.99583,4255.888,1
-96.99325,4088.883,1
-96.99252,3899.4856,1
-96.99246,4479.017,1
-96.99057,4186.9624,1
-96.98342,4180.86426,1
-96.97416,3891.48071,1
-96.96656,3748.70068,1
-96.96415,4013.89,1
-96.96354,4060.149,1
-96.94976,4325.178,1
-96.93646,4167.86328,1
-96.93277,4267.52539,1
-96.9228745,4128.287,1
-96.9222946,4104.137,1
-96.9199,3905.75977,1
-96.90683,4327.9834,1
-96.90299,4110.6626,1
-96.9024658,4079.33032,1
-96.89922,3860.91333,1
-96.89724,4057.99951,1
-96.8874,4104.974,1
-96.88602,4272.746,1
-96.8713,3993.25757,1
-96.86234,4236.814,1
-96.85949,4082.64771,1
-96.8578949,4095.604,1
-96.84617,4136.342,1
-96.84533,4109.12842,1
-96.84481,4109.84,1
-96.84283,4152.85059,1
-96.8236847,4210.556,1
-96.81082,4054.48682,1
-96.80898,4063.35767,1
-96.80501,4089.32959,1
-96.80195,3996.52441,1
-96.7948761,4093.79126,1
-96.77556,4094.20654,1
-96.774,4225.33057,1
-96.76877,3932.99414,1
-96.76734,4099.24756,1
-96.76424,4026.2915,1
-96.76158,3895.018,1
-96.7597351,3923.43359,1
-96.75579,3964.30762,1
-96.75469,4057.827,1
-96.75328,4187.517,1
-96.74848,3838.0415,1
-96.73988,4136.48438,1
-96.73875,3969.0686,1
-96.73548,4290.738,1
-96.72225,4096.96045,1
-96.71277,4068.891,1
-96.7086639,4165.64746,1
-96.688446,4067.44067,1
-96.68635,4113.27,1
-96.6861,4104.193,1
-96.68439,3939.61182,1
-96.67861,4178.965,1
-96.67752,3893.56787,1
-96.67127,4022.70752,1
-96.6692352,4069.73022,1
-96.65541,4212.881,1
-96.64892,4084.58447,1
-96.64372,4309.53271,1
-96.64046,4178.10254,1
-96.61852,4300.137,1
-96.6181641,4371.977,1
-96.6126,4237.10254,1
-96.6106644,4233.0376,1
-96.61037,4110.67969,1
-96.60641,4019.9458,1
-96.60513,3966.391,1
-96.60212,4152.396,1
-96.59703,4079.549,1
-96.593956,4020.564,1
-96.5911,4174.72852,1
-96.5887756,4138.028,1
-96.58822,4031.7605,1
-96.58612,4205.928,1
-96.5793839,3691.58765,1
-96.5762558,4235.98926,1
-96.56309,4235.89551,1
-96.54184,4189.657,1
-96.54108,4195.29834,1
-96.53886,4042.532,1
-96.5359,4023.07178,1
-96.53269,3857.10718,1
-96.52142,4073.39355,1
-96.50997,4214.52832,1
-96.5095749,4187.40625,1
-96.5005646,4016.861,1
-96.49444,4249.9707,1
-96.49385,3957.57568,1
-96.47889,3911.505,1
-96.4625549,3983.81128,1
-96.45366,4121.887,1
-96.4373245,3915.1687,1
-96.4336,3949.36841,1
-96.43073,3980.35767,1
-96.43022,4143.15869,1
-96.41955,4004.15015,1
-96.40949,4116.14258,1
-96.4056549,4047.27173,1
-96.4055557,4002.48462,1
-96.39808,4097.374,1
-96.39724,4114.618,1
-96.38782,4094.10742,1
-96.38189,4135.165,1
-96.3817139,4126.762,1
-96.36726,3971.40234,1
-96.36112,4160.611,1
-96.35766,3901.11133,1
-96.35519,4167.571,1
-96.3464661,4027.69556,1
-96.34078,3916.708,1
-96.33802,4099.28467,1
-96.3307953,4048.6355,1
-96.33001,4292.72852,1
-96.3210449,3998.85254,1
-96.31767,4036.51147,1
-96.30725,4045.74878,1
-96.30197,3920.84448,1
-96.29979,4050.16016,1
-96.2985,4192.79346,1
-96.2836,4153.372,1
-96.27689,4210.518,1
-96.27644,4127.96631,1
-96.25041,3954.84863,1
-96.24728,4352.97656,1
-96.24111,3983.35645,1
-96.238205,3924.872,1
-96.2194748,4028.35352,1
-96.213356,4155.397,1
-96.2100754,4381.45361,1
-96.20238,4366.399,1
-96.19839,4280.4126,1
-96.19347,3926.25928,1
-96.19228,4401.104,1
-96.18394,4078.7124,1
-96.1743546,3985.16113,1
-96.17179,4076.69,1
-96.16917,4108.196,1
-96.15484,4061.9314,1
-96.1373444,4116.25049,1
-96.1296844,4010.941,1
-96.1288452,4171.294,1
-96.1249161,4237.629,1
-96.12427,4283.65137,1
-96.11297,4041.19922,1
-96.1109543,4179.44238,1
-96.10166,4107.16357,1
-96.09643,3950.731,1
-96.0878143,3965.96777,1
-96.08608,4029.671,1
-96.07419,4395.79541,1
-96.06495,4305.13428,1
-96.0611649,4335.25146,1
-96.06047,4360.822,1
-96.05382,4319.082,1
-96.04894,3960.40845,1
-96.04184,4127.61963,1
-96.0374756,4254.22754,1
-96.02813,4279.36133,1
-96.02222,4151.81348,1
-96.02006,3991.295,1
-96.01821,4150.05566,1
-96.01646,4081.82861,1
-96.01645,4164.04248,1
-96.01337,4373.33,1
-95.99839,3972.656,1
-95.9976654,4030.7373,1
-95.99328,4390.88867,1
-95.9903,4361.7627,1
-95.98285,4370.043,1
-95.98142,4320.11768,1
-95.9682,3959.80884,1
-95.95653,4114.92871,1
-95.94599,4380.478,1
-95.93934,4109.299,1
-95.92104,4025.61646,1
-95.91964,4117.54639,1
-95.91168,3938.72388,1
-95.90337,4141.09,1
-95.89151,4191.534,1
-95.88598,4035.89844,1
-95.88319,4367.546,1
-95.87954,4301.536,1
-95.86494,4303.82666,1
-95.86156,4167.878,1
-95.85625,4059.53076,1
-95.8472,3827.17383,1
-95.84231,4017.265,1
-95.83522,4159.784,1
-95.82887,4110.74854,1
-95.81859,4021.626,1
-95.8100739,4058.24658,1
-95.8047,4298.106,1
-95.78633,4094.46167,1
-95.7817841,4090.50879,1
-95.7699,4282.21533,1
-95.76042,4237.85938,1
-95.75352,4130.354,1
-95.73339,4072.40186,1
-95.72348,4268.93945,1
-95.72105,4087.0708,1
-95.7193756,3990.2832,1
-95.71767,4191.32568,1
-95.7163849,4095.06274,1
-95.70968,4087.383,1
-95.7033157,3978.39868,1
-95.69971,4177.342,1
-95.6952057,4046.5105,1
-95.68718,4087.21436,1
-95.6819458,4155.84229,1
-95.6773,4067.281,1
-95.66838,4273.3,1
-95.66621,4202.57129,1
-95.66458,4103.07031,1
-95.657074,4071.1084,1
-95.65296,4013.28662,1
-95.65194,4052.84155,1
-95.63207,4006.33057,1
-95.6255,4308.628,1
-95.62239,4256.67334,1
-95.6220245,4112.948,1
-95.61631,4147.16846,1
-95.61456,4059.42969,1
-95.60469,4235.42334,1
-95.5998154,4028.94,1
-95.59377,3898.108,1
-95.58349,4031.60547,1
-95.5775146,4044.932,1
-95.56619,4293.889,1
-95.56346,4116.979,1
-95.5561447,4145.748,1
-95.54841,4064.04175,1
-95.5442657,3924.11035,1
-95.54397,4022.72485,1
-95.54052,3675.396,1
-95.53519,4284.59326,1
-95.52977,4051.6604,1
-95.51779,4087.80957,1
-95.5121841,4329.16553,1
-95.5106659,4280.556,1
-95.4897156,4176.957,1
-95.48761,3835.271,1
-95.46896,4050.348,1
-95.46024,4040.33057,1
-95.45512,4112.525,1
-95.45231,4228.227,1
-95.43777,4092.694,1
-95.43523,4176.39,1
-95.43469,4003.66626,1
-95.42441,4318.73975,1
-95.41991,4208.738,1
-95.41052,4122.802,1
-95.40353,4171.90771,1
-95.4017944,4261.178,1
-95.384964,4029.511,1
-95.3832855,4187.172,1
-95.3745651,3696.00439,1
-95.36327,4190.584,1
-95.36247,4252.02441,1
-95.35772,4149.245,1
-95.35675,4371.136,1
-95.35669,4131.8623,1
-95.34769,3992.292,1
-95.33931,4000.74341,1
-95.3206,4207.08643,1
-95.31955,4461.548,1
-95.3110352,4049.51318,1
-95.30769,3894.1936,1
-95.29634,4140.667,1
-95.28891,4390.06152,1
-95.27925,4086.99951,1
-95.27792,4269.05127,1
-95.27782,4039.56763,1
-95.27724,4033.32813,1
-95.27212,3972.36353,1
-95.26431,4187.40039,1
-95.2625961,4147.69531,1
-95.25424,4050.43579,1
-95.2472839,4148.436,1
-95.24093,3985.584,1
-95.2204742,3995.11426,1
-95.2159348,4199.25732,1
-95.21117,4218.97,1
-95.2108841,4097.06641,1
-95.1969452,4152.55273,1
-95.19612,4159.87158,1
-95.1927643,4219.933,1
-95.18949,4168.85156,1
-95.18789,4070.018,1
-95.18063,4296.77246,1
-95.18039,3923.29346,1
-95.17707,3980.412,1
-95.16975,4168.76855,1
-95.15183,3972.88037,1
-95.14854,4162.87744,1
-95.13375,3989.09937,1
-95.1210556,4097.21973,1
-95.119545,3910.83862,1
-95.1109848,3842.339,1
-95.1082153,4236.051,1
-95.10732,3956.88574,1
-95.10175,4149.76855,1
-95.08995,3905.66626,1
-95.08818,4110.35938,1
-95.0852661,3932.049,1
-95.0829,4123.9126,1
-95.0818558,4164.041,1
-95.07503,3964.90039,1
-95.07218,4147.897,1
-95.05888,4065.80859,1
-95.05365,4204.631,1
-95.0474548,4030.71729,1
-95.04688,3772.8313,1
-95.0467758,3957.525,1
-95.03425,3882.7085,1
-95.03191,4193.16553,1
-95.02775,4034.05322,1
-95.0267258,4051.7124,1
-95.0162354,3997.71851,1
-95.01464,4042.952,1
-95.01033,3939.52563,1
-95.00114,4182.98535,1
-94.9982,4039.67871,1
-94.99619,4221.2,1
-94.987175,3989.69165,1
-94.97282,4080.72363,1
-94.9698257,4194.87,1
-94.96555,4415.81348,1
-94.9614944,4252.2666,1
-94.9569855,4261.438,1
-94.95522,4157.658,1
-94.95118,4253.364,1
-94.95103,4121.92041,1
-94.94272,3954.046,1
-94.93416,4233.96533,1
-94.93355,4097.10742,1
-94.9242859,4015.68359,1
-94.91264,4092.83057,1
-94.9054,4171.18848,1
-94.90518,4238.44141,1
-94.90364,4111.345,1
-94.90136,4304.03467,1
-94.89859,4123.75049,1
-94.89719,4000.648,1
-94.89522,4032.16162,1
-94.890564,3884.0498,1
-94.8831558,4148.875,1
-94.87925,3914.08252,1
-94.87625,4251.924,1
-94.8678741,4270.9375,1
-94.861496,4029.154,1
-94.86121,4041.91675,1
-94.86047,4077.452,1
-94.86024,4229.448,1
-94.84508,4282.81934,1
-94.84196,3869.27441,1
-94.83978,3950.80835,1
-94.82984,4257.382,1
-94.82641,4239.794,1
-94.8175659,3969.12964,1
-94.8175354,4025.76855,1
-94.81227,4193,1
-94.81129,3942.924,1
-94.8107147,4246.22754,1
-94.80599,3851.121,1
-94.8048859,4411.84766,1
-94.80136,4088.346,1
-94.7814,4002.62964,1
-94.78076,4245.72,1
-94.7766647,4106.07861,1
-94.76887,3870.17651,1
