Ch1 Amplitude,Ch2 Amplitude,Cluster
-125.676521,1277.43481,1
-125.675827,1271.68176,1
-125.673805,1183.81165,1
-125.662743,1288.3363,1
-125.659721,1188.54724,1
-125.65873,1235.82764,1
-125.651443,1253.24841,1
-125.648041,1260.05725,1
-125.645309,1169.08167,1
-125.632538,1076.73987,1
-125.631752,1182.28955,1
-125.6296,1252.49341,1
-125.6295,1248.8136,1
-125.621796,1291.646,1
-125.616051,1306.59033,1
-125.609695,1298.14636,1
-125.609184,1236.37109,1
-125.607994,1133.9281,1
-125.607735,1232.84253,1
-125.588867,1211.70972,1
-125.588745,1233.94775,1
-125.579941,1187.819,1
-125.57489,1205.0332,1
-125.571342,1158.87378,1
-125.571106,1280.86243,1
-125.562233,1224.87561,1
-125.555817,1163.689,1
-125.555283,1293.70837,1
-125.5537,1235.495,1
-125.547134,1244.89233,1
-125.5314,1284.13123,1
-125.528709,1260.72522,1
-125.5121,1267.18164,1
-125.507996,1234.28552,1
-125.507469,1326.784,1
-125.506477,1268.24878,1
-125.4946,1204.669,1
-125.486542,1224.50745,1
-125.482285,1190.3988,1
-125.481171,1199.66382,1
-125.472969,1215.7157,1
-125.465462,1255.607,1
-125.46077,1219.80054,1
-125.452866,1173.53955,1
-125.447739,1168.05725,1
-125.429451,1212.01233,1
-125.423828,1253.80652,1
-125.422379,1329.086,1
-125.420738,1199.6781,1
-125.420128,1199.37268,1
-125.420013,1166.025,1
-125.411865,1255.68616,1
-125.405457,1260.81726,1
-125.405388,1262.42358,1
-125.405357,1211.73328,1
-125.399872,1213.66064,1
-125.39946,1224.75842,1
-125.39917,1309.26587,1
-125.397552,1254.55371,1
-125.393166,1250.77539,1
-125.38665,1173.28149,1
-125.383194,1303.012,1
-125.382034,1215.03625,1
-125.377762,1225.67957,1
-125.375458,1232.32581,1
-125.370789,1326.73071,1
-125.361755,1136.58057,1
-125.358696,1251.12329,1
-125.356911,1219.968,1
-125.354034,1167.14648,1
-125.351814,1248.4491,1
-125.349091,1347.97375,1
-125.346718,1372.8075,1
-125.345604,1257.53564,1
-125.34449,1245.85461,1
-125.329262,1235.24683,1
-125.329262,1185.09717,1
-125.324783,1238.95923,1
-125.316109,1146.15527,1
-125.309608,1239.326,1
-125.307358,1252.31665,1
-125.3008,1256.22131,1
-125.298416,1287.91235,1
-125.280258,1289.20667,1
-125.271408,1339.55286,1
-125.27005,1201.29553,1
-125.257309,1275.47681,1
-125.255836,1129.98608,1
-125.252144,1284.82349,1
-125.251244,1328.40308,1
-125.249985,1211.372,1
-125.246521,1300.67358,1
-125.244339,1196.99768,1
-125.242714,1250.00757,1
-125.237053,1156.77625,1
-125.233238,1203.28845,1
-125.224335,1219.113,1
-125.223343,1190.04321,1
-125.216476,1262.7229,1
-125.211258,1229.66968,1
-125.203514,1369.51331,1
-125.197556,1220.04858,1
-125.197556,1316.55383,1
-125.187637,1187.37781,1
-125.1741,1248.545,1
-125.165337,1263.18347,1
-125.152115,1204.81311,1
-125.147644,1312.55225,1
-125.142662,1270.29236,1
-125.129356,1220.91907,1
-125.127243,1230.61426,1
-125.121338,1202.30286,1
-125.121292,1227.246,1
-125.115875,1270.60925,1
-125.115372,1284.33594,1
-125.114571,1277.61084,1
-125.11409,1277.028,1
-125.112007,1265.65857,1
-125.106857,1226.0658,1
-125.10334,1255.855,1
-125.091011,1085.84436,1
-125.089745,1253.78882,1
-125.086876,1273.69263,1
-125.083649,1252.59753,1
-125.079727,1276.30408,1
-125.078636,1211.31384,1
-125.076385,1104.74609,1
-125.070633,1159.81775,1
-125.067017,1221.40784,1
-125.064934,1268.27332,1
-125.063454,1293.15637,1
-125.048012,1215.30261,1
-125.032913,1209.17566,1
-125.03157,1150.84814,1
-125.031082,1223.63208,1
-125.029663,1320.57446,1
-125.027916,1278.75269,1
-125.027374,1270.59021,1
-125.026459,1321.64368,1
-125.014374,1178.40344,1
-125.014061,1275.31128,1
-125.005013,1203.38708,1
-124.996254,1105.52332,1
-124.995872,1261.43433,1
-124.99147,1231.30847,1
-124.98439,1240.17053,1
-124.979462,1243.11292,1
-124.977196,1249.03613,1
-124.970589,1242.736,1
-124.964188,1186.27881,1
-124.964127,1243.66956,1
-124.95816,1209.25342,1
-124.953827,1252.122,1
-124.953537,1285.08838,1
-124.951851,1183.32288,1
-124.9505,1308.10791,1
-124.949524,1238.46033,1
-124.948982,1161.92444,1
-124.946815,1198.41589,1
-124.945969,1292.56482,1
-124.937988,1252.5415,1
-124.934158,1291.79175,1
-124.929092,1171.0105,1
-124.924667,1249.5697,1
-124.923531,1161.36084,1
-124.921539,1199.07776,1
-124.915489,1159.61414,1
-124.906387,1279.37732,1
-124.904922,1188.22351,1
-124.89389,1303.4718,1
-124.892395,1238.86267,1
-124.8885,1183.7533,1
-124.887383,1274.27063,1
-124.8871,1215.13708,1
-124.885841,1250.7749,1
-124.885742,1139.91724,1
-124.88298,1289.84082,1
-124.879974,1243.066,1
-124.877708,1151.44128,1
-124.87397,1251.78528,1
-124.873833,1239.24866,1
-124.873306,1235.941,1
-124.872337,1203.9895,1
-124.869354,1195.55933,1
-124.868996,1369.83362,1
-124.868484,1287.572,1
-124.866104,1193.80615,1
-124.860924,1155.04431,1
-124.859085,1216.281,1
-124.858932,1225.52319,1
-124.857864,1252.4408,1
-124.857704,1211.52478,1
-124.85685,1193.07715,1
-124.851128,1217.99438,1
-124.844284,1168.14954,1
-124.836555,1336.507,1
-124.826408,1145.25122,1
-124.825386,1408.43787,1
-124.825035,1176.0957,1
-124.813919,1323.05872,1
-124.808777,1246.619,1
-124.800743,1272.53442,1
-124.798615,1166.7218,1
-124.798431,1238.13757,1
-124.79467,1136.97632,1
-124.794167,1316.6488,1
-124.791107,1243.872,1
-124.788513,1177.94482,1
-124.787231,1176.4519,1
-124.785461,1170.57361,1
-124.7809,1318.52319,1
-124.780632,1301.12537,1
-124.776772,1180.51318,1
-124.775261,1263.41553,1
-124.7749,1242.62842,1
-124.774376,1376.71484,1
-124.769287,1184.56128,1
-124.763733,1245.69678,1
-124.754631,1162.76672,1
-124.753387,1276.52734,1
-124.752,1115.85,1
-124.732567,1154.12915,1
-124.723152,1129.18054,1
-124.721344,1231.6012,1
-124.717262,1181.02112,1
-124.714973,1301.45056,1
-124.712837,1191.42932,1
-124.712669,1247.94043,1
-124.69619,1275.97046,1
-124.69175,1157.9856,1
-124.671791,1215.599,1
-124.669464,1240.63892,1
-124.666229,1185.92432,1
-124.664322,1201.0708,1
-124.658669,1176.03979,1
-124.655357,1226.34277,1
-124.652985,1285.71631,1
-124.648819,1218.83081,1
-124.645882,1109.19189,1
-124.645287,1176.66809,1
-124.644264,1225.50256,1
-124.642296,1131.4248,1
-124.640762,1369.90137,1
-124.6309,1202.11731,1
-124.62986,1276.85864,1
-124.6215,1273.83936,1
-124.617592,1178.56934,1
-124.615784,1188.471,1
-124.604675,1156.53735,1
-124.598717,1235.29309,1
-124.598282,1171.3114,1
-124.597351,1208.33887,1
-124.596245,1297.58411,1
-124.593132,1312.53345,1
-124.5889,1165.99854,1
-124.582024,1160.13147,1
-124.580093,1164.4729,1
-124.579613,1209.69543,1
-124.578667,1217.31287,1
-124.572487,1255.61707,1
-124.56871,1158.9751,1
-124.553665,1295.87268,1
-124.551842,1225.897,1
-124.540482,1256.03333,1
-124.532646,1141.78906,1
-124.5315,1317.78015,1
-124.527077,1292.58691,1
-124.518349,1220.27,1
-124.510872,1276.39661,1
-124.507317,1244.0022,1
-124.50563,1255.18945,1
-124.472786,1235.02075,1
-124.456253,1162.41406,1
-124.445686,1404.67175,1
-124.444489,1322.46057,1
-124.439484,1246.32153,1
-124.438347,1218.36389,1
-124.438271,1226.30737,1
-124.431168,1269.6156,1
-124.424484,1235.34509,1
-124.416573,1255.494,1
-124.415543,1282.70288,1
-124.415421,1301.9679,1
-124.411018,1286.21667,1
-124.410011,1310.0061,1
-124.409462,1277.09839,1
-124.406967,1285.84155,1
-124.406189,1167.90491,1
-124.39743,1187.0387,1
-124.393517,1281.646,1
-124.390381,1335.18372,1
-124.38459,1210.18176,1
-124.378983,1328.6803,1
-124.363876,1246.68823,1
-124.355385,1233.27844,1
-124.352043,1189.44434,1
-124.347343,1368.9386,1
-124.341225,1274.48315,1
-124.339851,1203.08276,1
-124.338112,1141.5509,1
-124.336914,1304.473,1
-124.335548,1214.72546,1
-124.333229,1205.07227,1
-124.331383,1182.12817,1
-124.325081,1220.56226,1
-124.323975,1288.97168,1
-124.318863,1130.53748,1
-124.315369,1181.95776,1
-124.296646,1200.48,1
-124.291153,1248.49609,1
-124.28688,1292.70764,1
-124.2867,1248.29211,1
-124.284737,1246.8938,1
-124.282166,1239.06165,1
-124.280632,1219.62378,1
-124.277824,1236.482,1
-124.277809,1293.86182,1
-124.274673,1132.96448,1
-124.274467,1242.80542,1
-124.272011,1171.326,1
-124.265793,1269.47437,1
-124.26329,1180.65857,1
-124.263184,1199.58545,1
-124.254906,1296.87964,1
-124.251228,1301.05261,1
-124.24733,1292.89612,1
-124.2468,1153.58911,1
-124.245934,1170.39612,1
-124.2451,1341.11438,1
-124.242317,1150.70618,1
-124.239769,1194.98535,1
-124.238136,1286.48059,1
-124.231293,1301.63953,1
-124.225723,1168.927,1
-124.22184,1212.35718,1
-124.214218,1241.58569,1
-124.212318,1173.33521,1
-124.205765,1274.985,1
-124.204437,1203.99634,1
-124.203255,1306.25781,1
-124.201385,1201.05115,1
-124.1918,1208.11,1
-124.190491,1203.11023,1
-124.184952,1283.50293,1
-124.1824,1275.24329,1
-124.182014,1217.92993,1
-124.17923,1159.30579,1
-124.169586,1257.11816,1
-124.159561,1260.27087,1
-124.152863,1200.97119,1
-124.150925,1233.516,1
-124.145584,1134.98486,1
-124.138596,1293.38855,1
-124.134468,1260.65625,1
-124.133568,1213.25061,1
-124.117165,1221.417,1
-124.114731,1178.50342,1
-124.114586,1236.58289,1
-124.110916,1226.22229,1
-124.109451,1250.51453,1
-124.102005,1245.37964,1
-124.101982,1166.66064,1
-124.101494,1262.14429,1
-124.093552,1262.35425,1
-124.087234,1271.18945,1
-124.083366,1284.46912,1
-124.08213,1297.58191,1
-124.08107,1274.73364,1
-124.081032,1313.182,1
-124.079819,1271.6167,1
-124.079,1123.48718,1
-124.070557,1188.05774,1
-124.065926,1247.43762,1
-124.059135,1314.84436,1
-124.055717,1207.52576,1
-124.051384,1228.72021,1
-124.042931,1295.0188,1
-124.035927,1225.09827,1
-124.021088,1305.65808,1
-124.017471,1164.55652,1
-124.01223,1300.07263,1
-124.005775,1213.5907,1
-124.0047,1263.8573,1
-124.0044,1197.564,1
-124.002968,1182.48792,1
-123.993507,1315.90271,1
-123.986244,1237.39282,1
-123.983063,1325.2959,1
-123.979416,1183.8252,1
-123.97229,1233.733,1
-123.966454,1238.304,1
-123.965576,1172.8407,1
-123.963806,1268.27441,1
-123.9591,1326.54321,1
-123.954865,1277.29053,1
-123.952965,1281.15344,1
-123.939346,1181.89026,1
-123.93438,1214.77722,1
-123.933975,1267.50342,1
-123.932785,1219.98083,1
-123.931259,1258.14758,1
-123.93119,1168.27185,1
-123.930946,1192.14246,1
-123.9271,1134.18689,1
-123.925461,1303.54,1
-123.918732,1178.70593,1
-123.910278,1209.06091,1
-123.909943,1227.46558,1
-123.908249,1251.71167,1
-123.906685,1249.07861,1
-123.901863,1177.66541,1
-123.89994,1131.61475,1
-123.899261,1318.65479,1
-123.89595,1365.26709,1
-123.8932,1182.09778,1
-123.893135,1227.76147,1
-123.8922,1209.83984,1
-123.891045,1270.0564,1
-123.887177,1256.224,1
-123.884087,1224.70032,1
-123.875656,1181.475,1
-123.875069,1198.47351,1
-123.872971,1220.14807,1
-123.865234,1128.88806,1
-123.863762,1184.90149,1
-123.86322,1248.73767,1
-123.860367,1317.87256,1
-123.858459,1241.2063,1
-123.857819,1149.737,1
-123.853447,1101.0686,1
-123.853355,1240.4032,1
-123.849045,1197.43091,1
-123.847153,1207.99084,1
-123.846863,1218.89819,1
-123.843513,1261.2677,1
-123.843163,1196.92859,1
-123.836937,1249.447,1
-123.824532,1165.50366,1
-123.818672,1283.09949,1
-123.817543,1173.88135,1
-123.807068,1273.79944,1
-123.795555,1096.73547,1
-123.795341,1136.67749,1
-123.78968,1304.62122,1
-123.78923,1215.364,1
-123.788383,1358.98889,1
-123.78437,1253.67151,1
-123.774734,1193.37659,1
-123.77446,1212.15637,1
-123.771317,1170.64209,1
-123.770493,1261.70874,1
-123.764641,1279.08716,1
-123.76368,1305.16187,1
-123.762695,1252.05774,1
-123.760742,1177.903,1
-123.756004,1206.60291,1
-123.751328,1344.99707,1
-123.744545,1179.81934,1
-123.741135,1188.16956,1
-123.740669,1163.4071,1
-123.737175,1258.73633,1
-123.723824,1234.47559,1
-123.7153,1153.03723,1
-123.712227,1212.816,1
-123.708153,1172.67859,1
-123.698593,1223.5459,1
-123.696228,1310.85522,1
-123.695953,1213.95093,1
-123.692352,1233.02087,1
-123.691414,1287.894,1
-123.68647,1192.7207,1
-123.677437,1264.79248,1
-123.677383,1264.35791,1
-123.671066,1265.741,1
-123.666306,1264.04382,1
-123.665825,1241.7179,1
-123.659279,1256.84729,1
-123.654831,1208.08923,1
-123.647614,1231.51257,1
-123.646935,1214.14978,1
-123.646362,1274.7959,1
-123.643776,1329.92517,1
-123.6417,1267.52148,1
-123.634575,1160.91846,1
-123.632088,1291.08679,1
-123.62587,1221.13159,1
-123.624283,1170.59192,1
-123.62384,1246.32361,1
-123.619484,1266.2804,1
-123.619446,1264.22388,1
-123.616165,1186.99426,1
-123.615364,1224.77747,1
-123.607491,1256.15222,1
-123.602806,1218.81177,1
-123.600578,1277.88037,1
-123.596611,1140.88391,1
-123.594765,1215.1842,1
-123.590729,1275.22449,1
-123.58828,1321.627,1
-123.587395,1143.123,1
-123.585167,1269.41931,1
-123.579414,1091.87671,1
-123.575111,1214.5249,1
-123.573593,1335.73889,1
-123.573021,1119.42786,1
-123.5689,1270.76831,1
-123.561951,1258.685,1
-123.560684,1324.51611,1
-123.556259,1129.83533,1
-123.554482,1109.92163,1
-123.540009,1257.35229,1
-123.539444,1316.51746,1
-123.533569,1221.76648,1
-123.53302,1147.64673,1
-123.526932,1260.43518,1
-123.522514,1336.63464,1
-123.521629,1304.83191,1
-123.516678,1304.94055,1
-123.512108,1265.08081,1
-123.504921,1153.31848,1
-123.502876,1187.433,1
-123.502647,1211.167,1
-123.498581,1308.46741,1
-123.498322,1227.02722,1
-123.494186,1232.899,1
-123.487282,1242.57056,1
-123.48645,1253.24048,1
-123.4853,1187.39832,1
-123.481743,1216.8468,1
-123.477386,1122.91833,1
-123.468079,1221.93445,1
-123.463707,1248.79224,1
-123.463188,1276.6571,1
-123.460274,1284.364,1
-123.446228,1174.60107,1
-123.438889,1328.11633,1
-123.438591,1355.90161,1
-123.435287,1250.72925,1
-123.434814,1201.15857,1
-123.431778,1290.64,1
-123.429733,1304.75232,1
-123.42942,1216.11682,1
-123.425446,1200.03772,1
-123.423416,1228.74841,1
-123.423309,1252.92468,1
-123.422043,1257.71069,1
-123.421738,1226.55957,1
-123.408211,1241.23584,1
-123.403763,1278.83875,1
-123.402931,1242.389,1
-123.399284,1195.351,1
-123.397171,1240.64978,1
-123.390129,1274.25757,1
-123.383163,1245.37866,1
-123.378563,1225.7074,1
-123.37545,1182.93433,1
-123.372368,1223.91821,1
-123.369713,1327.18555,1
-123.363464,1247.64148,1
-123.361572,1203.43494,1
-123.358963,1232.67969,1
-123.351494,1255.601,1
-123.340088,1182.15527,1
-123.339714,1189.78943,1
-123.339233,1197.99963,1
-123.336128,1244.5061,1
-123.335205,1242.39978,1
-123.332588,1197.72534,1
-123.327263,1139.08643,1
-123.326767,1271.85327,1
-123.3253,1198.8374,1
-123.322952,1149.95447,1
-123.315979,1195.85278,1
-123.314217,1248.31555,1
-123.312523,1377.80444,1
-123.307831,1266.118,1
-123.305244,1174.99158,1
-123.30468,1297.18127,1
-123.30455,1138.88208,1
-123.303825,1282.33423,1
-123.297058,1231.30664,1
-123.294724,1277.84155,1
-123.292595,1253.85657,1
-123.287094,1262.91187,1
-123.2844,1227.5321,1
-123.277054,1160.588,1
-123.276726,1237.58167,1
-123.276459,1316.19507,1
-123.270477,1261.349,1
-123.266335,1337.49756,1
-123.259857,1165.15308,1
-123.256416,1232.59863,1
-123.25576,1180.9585,1
-123.251839,1234.33044,1
-123.248718,1236.326,1
-123.245689,1247.59216,1
-123.238014,1288.57166,1
-123.229248,1222.5874,1
-123.226471,1199.32825,1
-123.223526,1203.17456,1
-123.222855,1075.048,1
-123.222855,1225.03394,1
-123.2203,1188.10791,1
-123.214546,1151.82861,1
-123.2129,1231.53979,1
-123.210838,1297.76306,1
-123.207008,1272.3335,1
-123.205276,1313.63,1
-123.204689,1288.02722,1
-123.201851,1206.57178,1
-123.195633,1194.72253,1
-123.1934,1228.69312,1
-123.191727,1156.8252,1
-123.190269,1237.37219,1
-123.189819,1327.65088,1
-123.183304,1252.23608,1
-123.18222,1250.9696,1
-123.182076,1199.93921,1
-123.182007,1148.64575,1
-123.181816,1227.653,1
-123.180771,1148.02478,1
-123.176964,1260.28467,1
-123.173523,1182.28235,1
-123.171394,1281.42419,1
-123.166672,1145.55273,1
-123.1662,1274.64709,1
-123.161293,1189.23364,1
-123.159538,1299.90662,1
-123.157974,1219.13379,1
-123.156593,1200.7334,1
-123.154068,1254.3866,1
-123.147079,1180.30933,1
-123.139061,1223.781,1
-123.138351,1271.18286,1
-123.136208,1259.1615,1
-123.133041,1224.96619,1
-123.127434,1167.86536,1
-123.123817,1269.52625,1
-123.118088,1297.28467,1
-123.10965,1286.43909,1
-123.106087,1317.50293,1
-123.102547,1208.35278,1
-123.098793,1199.42676,1
-123.095375,1285.06909,1
-123.074966,1148.02283,1
-123.074768,1311.39478,1
-123.074196,1195.93726,1
-123.071571,1257.25427,1
-123.064049,1360.99414,1
-123.054665,1252.53516,1
-123.042908,1197.15747,1
-123.031784,1276.98169,1
-123.030243,1232.13831,1
-123.021591,1200.54724,1
-123.02108,1277.63867,1
-123.01767,1261.97925,1
-123.009285,1287.86255,1
-123.007286,1340.65759,1
-122.996513,1228.29163,1
-122.989182,1193.905,1
-122.983009,1219.62158,1
-122.979973,1109.44653,1
-122.978271,1244.84143,1
-122.973854,1255.56287,1
-122.968414,1203.88965,1
-122.966461,1165.44983,1
-122.966385,1168.12915,1
-122.95977,1166.61707,1
-122.958313,1351.47485,1
-122.952019,1110.20422,1
-122.948456,1228.51013,1
-122.947632,1255.46313,1
-122.935356,1288.61035,1
-122.919807,1259.7572,1
-122.916069,1175.5509,1
-122.915504,1217.53223,1
-122.913963,1245.81689,1
-122.9106,1252.954,1
-122.910156,1184.66077,1
-122.908386,1161.56091,1
-122.906387,1381.59766,1
-122.901047,1236.915,1
-122.899773,1254.94385,1
-122.89566,1290.65991,1
-122.894836,1183.87708,1
-122.8919,1213.9043,1
-122.891747,1255.12573,1
-122.891708,1432.03711,1
-122.890358,1240.81519,1
-122.889816,1193.86438,1
-122.887581,1216.24207,1
-122.885963,1244.02856,1
-122.882431,1265.03528,1
-122.880051,1210.272,1
-122.8759,1253.98975,1
-122.874306,1215.92517,1
-122.873909,1272.08386,1
-122.867668,1272.65112,1
-122.863472,1211.478,1
-122.860886,1246.00122,1
-122.860573,1189.56616,1
-122.8565,1229.35,1
-122.853271,1252.32251,1
-122.845848,1182.08594,1
-122.84301,1156.52234,1
-122.840523,1184.01917,1
-122.840256,1252.586,1
-122.838791,1227.54492,1
-122.83754,1250.22681,1
-122.8304,1246.426,1
-122.829353,1101.77368,1
-122.827019,1109.90161,1
-122.818932,1158.3717,1
-122.8162,1206.854,1
-122.81543,1133.75427,1
-122.797356,1222.46851,1
-122.796761,1297.203,1
-122.794182,1222.00488,1
-122.793968,1193.755,1
-122.786949,1301.46289,1
-122.786362,1190.78088,1
-122.778572,1297.603,1
-122.777916,1152.73914,1
-122.770592,1248.03113,1
-122.767944,1267.22046,1
-122.765015,1235.23291,1
-122.754524,1362.92993,1
-122.750404,1136.92773,1
-122.743431,1147.95715,1
-122.740456,1259.31555,1
-122.739792,1285.18091,1
-122.739265,1216.84277,1
-122.738968,1176.017,1
-122.737305,1156.00562,1
-122.735771,1263.44543,1
-122.7348,1196.11133,1
-122.734016,1157.899,1
-122.730888,1276.42834,1
-122.7308,1163.304,1
-122.730225,1270.57556,1
-122.726723,1236.35364,1
-122.722519,1237.43335,1
-122.722481,1198.02893,1
-122.720055,1172.10693,1
-122.7165,1156.318,1
-122.716217,1300.66,1
-122.713165,1231.7467,1
-122.704826,1278.22046,1
-122.70327,1227.87085,1
-122.700386,1201.74646,1
-122.689568,1271.27185,1
-122.682045,1225.48071,1
-122.677765,1221.6897,1
-122.677307,1241.83081,1
-122.673676,1247.68982,1
-122.67366,1170.47754,1
-122.67189,1320.2572,1
-122.664391,1264.00171,1
-122.656609,1243.80615,1
-122.651741,1261.93115,1
-122.651634,1168.78552,1
-122.649368,1315.14734,1
-122.639664,1173.48389,1
-122.631996,1233.7887,1
-122.619553,1250.45789,1
-122.607552,1167.607,1
-122.607513,1270.11389,1
-122.605659,1233.05957,1
-122.596054,1229.42993,1
-122.593231,1236.322,1
-122.592018,1370.09644,1
-122.591385,1258.55273,1
-122.591255,1244.1991,1
-122.584946,1293.66919,1
-122.58474,1311.17737,1
-122.572227,1294.92749,1
-122.562828,1330.244,1
-122.561722,1104.94031,1
-122.559044,1264.80579,1
-122.558968,1247.98938,1
-122.556374,1178.607,1
-122.553665,1214.22314,1
-122.547195,1232.96338,1
-122.543289,1227.64563,1
-122.539177,1196.67249,1
-122.529266,1330.68054,1
-122.527847,1242.18677,1
-122.525276,1309.34607,1
-122.525017,1183.80725,1
-122.5171,1197.8479,1
-122.516548,1291.6637,1
-122.516357,1293.64075,1
-122.498917,1265.58154,1
-122.497589,1206.66968,1
-122.494423,1224.86816,1
-122.489792,1147.88452,1
-122.486687,1191.87659,1
-122.482628,1279.78784,1
-122.481384,1173.397,1
-122.480659,1188.9613,1
-122.479836,1202.41833,1
-122.4784,1195.84253,1
-122.474075,1231.22034,1
-122.47374,1273.21313,1
-122.447327,1109.858,1
-122.442307,1190.59814,1
-122.442108,1230.30713,1
-122.441032,1262.67163,1
-122.440575,1246.24072,1
-122.439941,1266.583,1
-122.439232,1304.58508,1
-122.438324,1175.73315,1
-122.438324,1180.83362,1
-122.435776,1331.90454,1
-122.4355,1243.8407,1
-122.434166,1233.32617,1
-122.430374,1269.34277,1
-122.426735,1178.086,1
-122.424355,1227.78333,1
-122.424271,1269.98022,1
-122.42263,1252.30493,1
-122.422119,1251.6394,1
-122.4175,1225.02466,1
-122.415222,1244.569,1
-122.403458,1231.97546,1
-122.402267,1183.47742,1
-122.394272,1257.84692,1
-122.392021,1196.65918,1
-122.385132,1252.16577,1
-122.376465,1216.60828,1
-122.368843,1227.96033,1
-122.368034,1288.44336,1
-122.363441,1213.32849,1
-122.363419,1240.90393,1
-122.362549,1217.86475,1
-122.35862,1167.68042,1
-122.353668,1205.99719,1
-122.350761,1174.45874,1
-122.350685,1197.788,1
-122.350136,1242.33142,1
-122.346962,1181.491,1
-122.336761,1222.00317,1
-122.332077,1247.63135,1
-122.3179,1170.10974,1
-122.3178,1245.923,1
-122.31765,1328.85925,1
-122.316093,1187.475,1
-122.310791,1207.85767,1
-122.308815,1290.95447,1
-122.307327,1086.45081,1
-122.307053,1336.76648,1
-122.305794,1163.75757,1
-122.3022,1210.63806,1
-122.30162,1218.22339,1
-122.296036,1247.24316,1
-122.278732,1241.05017,1
-122.269592,1207.74939,1
-122.268692,1273.15662,1
-122.262672,1216.46423,1
-122.261528,1201.87939,1
-122.259941,1129.96765,1
-122.259163,1296.919,1
-122.257538,1272.6626,1
-122.257408,1254.60352,1
-122.254364,1289.84448,1
-122.249969,1227.35229,1
-122.245476,1237.577,1
-122.244614,1251.30261,1
-122.240623,1136.42236,1
-122.23777,1229.32031,1
-122.237328,1272.8479,1
-122.229469,1293.7135,1
-122.226807,1233.2561,1
-122.221451,1170.37292,1
-122.210365,1273.10327,1
-122.208473,1184.9729,1
-122.207169,1237.33093,1
-122.202721,1257.02649,1
-122.197662,1254.63391,1
-122.197258,1123.85938,1
-122.196228,1208.18811,1
-122.193756,1257.18359,1
-122.19239,1213.72266,1
-122.19194,1194.434,1
-122.189758,1296.96558,1
-122.176224,1221.59253,1
-122.175369,1272.88477,1
-122.172211,1230.29651,1
-122.166519,1143.13135,1
-122.156044,1198.20313,1
-122.155113,1165.4729,1
-122.153816,1226.55994,1
-122.151741,1301.76172,1
-122.151115,1360.49451,1
-122.1495,1209.31482,1
-122.140511,1209.00171,1
-122.133453,1233.38867,1
-122.12841,1302.64124,1
-122.127991,1231.53308,1
-122.123451,1214.34155,1
-122.116676,1269.08545,1
-122.116211,1171.14246,1
-122.113953,1251.55249,1
-122.107826,1171.42493,1
-122.10537,1165.78918,1
-122.099548,1248.82507,1
-122.099159,1182.01392,1
-122.093643,1221.79456,1
-122.093063,1312.20007,1
-122.087669,1192.76306,1
-122.085716,1234.48877,1
-122.084671,1319.02319,1
-122.082687,1281.28247,1
-122.080772,1188.74463,1
-122.0807,1192.49475,1
-122.075691,1180.09924,1
-122.074562,1240.47,1
-122.070663,1287.69873,1
-122.067749,1253.89417,1
-122.059631,1226.48315,1
-122.058586,1197.68054,1
-122.049461,1261.68469,1
-122.041481,1197.23157,1
-122.041473,1208.98315,1
-122.035484,1116.14319,1
-122.034111,1193.75208,1
-122.024284,1249.16809,1
-122.02417,1238.03247,1
-122.014732,1236.04211,1
-122.012062,1212.77588,1
-122.001053,1242.885,1
-121.99527,1276.12915,1
-121.994667,1214.12378,1
-121.989227,1230.92334,1
-121.986366,1222.8031,1
-121.985321,1186.14661,1
-121.981972,1219.29907,1
-121.981224,1173.12085,1
-121.979507,1235.05884,1
-121.976341,1213.984,1
-121.976158,1228.42883,1
-121.971924,1298.44409,1
-121.970055,1206.79724,1
-121.968262,1158.43408,1
-121.953323,1200.19739,1
-121.94223,1260.46838,1
-121.925896,1206.92993,1
-121.907494,1222.10034,1
-121.904816,1131.20471,1
-121.899948,1236.36853,1
-121.899246,1167.94751,1
-121.895912,1109.76428,1
-121.893669,1186.64893,1
-121.893585,1246.0791,1
-121.892441,1163.73193,1
-121.88044,1215.51819,1
-121.88031,1213.96753,1
-121.878426,1240.84387,1
-121.877411,1186.4436,1
-121.876831,1325.13623,1
-121.86142,1229.31738,1
-121.861107,1204.89258,1
-121.855324,1112.21509,1
-121.843552,1223.98438,1
-121.841148,1216.59192,1
-121.839157,1311.59192,1
-121.832382,1269.51343,1
-121.8224,1348.80237,1
-121.818069,1200.74512,1
-121.816208,1157.14185,1
-121.809,1254.62659,1
-121.804962,1331.636,1
-121.7977,1170.72742,1
-121.796822,1196.45349,1
-121.782295,1214.40686,1
-121.775124,1246.00769,1
-121.773232,1183.48315,1
-121.772629,1266.83215,1
-121.769348,1274.96277,1
-121.747505,1236.08911,1
-121.74511,1279.34241,1
-121.745064,1202.39319,1
-121.742172,1187.87219,1
-121.742126,1186.24841,1
-121.740608,1151.8877,1
-121.737709,1251.37036,1
-121.73307,1206.16333,1
-121.7308,1213.95313,1
-121.716476,1271.721,1
-121.715981,1243.16821,1
-121.7155,1302.91089,1
-121.714989,1197.87317,1
-121.712067,1179.52991,1
-121.70591,1256.23242,1
-121.702881,1266.63477,1
-121.700943,1272.7865,1
-121.697533,1284.76074,1
-121.69677,1168.26379,1
-121.689613,1200.03149,1
-121.688225,1163.076,1
-121.6853,1162.7373,1
-121.684357,1223.47119,1
-121.6821,1258.67859,1
-121.673714,1208.99854,1
-121.670128,1191.65271,1
-121.667854,1256.11157,1
