Ch1 Amplitude,Ch2 Amplitude,Cluster
-156.246567,1529.47473,1
-156.1915,1509.41846,1
-156.136749,1285.22119,1
-156.107178,1488.18945,1
-155.985382,1300.67578,1
-155.958176,1402.64685,1
-155.851181,1388.96765,1
-155.847275,1375.25366,1
-155.846039,1472.86316,1
-155.825043,1250.80347,1
-155.820663,1453.689,1
-155.715637,1368.24866,1
-155.4046,1371.46875,1
-155.376587,1273.89111,1
-155.3023,1396.27039,1
-155.209076,1384.11072,1
-155.2012,1404.56079,1
-155.183578,1379.753,1
-155.173782,1522.48022,1
-155.127243,1322.51611,1
-155.059235,1488.05078,1
-155.027649,1376.09033,1
-154.993256,1426.26831,1
-154.968872,1258.02454,1
-154.936584,1549.55139,1
-154.9101,1419.43347,1
-154.863083,1336.19189,1
-154.8497,1305.05872,1
-154.762863,1341.99878,1
-154.742722,1413.86816,1
-154.694,1487.74268,1
-154.533768,1295.287,1
-154.409424,1387.16711,1
-154.3707,1365.19556,1
-154.3476,1454.51282,1
-154.312164,1296.57971,1
-154.30632,1339.41125,1
-154.278748,1367.43237,1
-154.277527,1344.02307,1
-154.2704,1297.579,1
-154.178162,1491.15137,1
-154.146423,1426.09839,1
-154.081711,1300.05713,1
-154.052048,1413.88745,1
-154.018936,1335.45227,1
-154.016617,1406.02808,1
-153.97934,1454.06506,1
-153.952316,1262.86426,1
-153.67363,1380.14478,1
-153.652054,1323.42712,1
-153.587326,1507.2644,1
-153.556259,1240.84131,1
-153.531021,1396.55334,1
-153.4442,1318.8429,1
-153.395081,1265.02332,1
-153.375229,1270.474,1
-153.339157,1339.41882,1
-153.272324,1342.9939,1
-153.216217,1378.77954,1
-153.1624,1234.14978,1
-153.152527,1228.50244,1
-153.135284,1207.98657,1
-153.044449,1336.30688,1
-153.01181,1455.89441,1
-152.957764,1354.29736,1
-152.944763,1358.04272,1
-152.924911,1396.80237,1
-152.818237,1380.34766,1
-152.7842,1390.99377,1
-152.767166,1330.9624,1
-152.761917,1241.51978,1
-152.758163,1388.40332,1
-152.72377,1375.65308,1
-152.6791,1279.92639,1
-152.674545,1298.79163,1
-152.598221,1371.63806,1
-152.513779,1378.6322,1
-152.444077,1380.20679,1
-152.430832,1232.04358,1
-152.402557,1149.58618,1
-152.402069,1433.68127,1
-152.320724,1216.34619,1
-152.3081,1316.91711,1
-152.2984,1267.739,1
-152.288361,1446.71875,1
-152.256348,1339.24365,1
-152.190384,1382.19922,1
-152.188721,1286.02393,1
-152.1642,1388.888,1
-152.141129,1285.72986,1
-152.102386,1215.23682,1
-152.099319,1434.08362,1
-152.087524,1399.48718,1
-152.056488,1311.1051,1
-152.049225,1242.66357,1
-152.049088,1250.92871,1
-152.012863,1368.47168,1
-151.996857,1347.93481,1
-151.981689,1264.08789,1
-151.97818,1404.72644,1
-151.967346,1155.10889,1
-151.921173,1349.76233,1
-151.848236,1289.73938,1
-151.841385,1373.11963,1
-151.828873,1319.06848,1
-151.8274,1252.49915,1
-151.802414,1357.37622,1
-151.799652,1449.81091,1
-151.779663,1258.62659,1
-151.774109,1304.67383,1
-151.768036,1293.2644,1
-151.739853,1416.04639,1
-151.728378,1414.28381,1
-151.661469,1239.87415,1
-151.634979,1300.63062,1
-151.628021,1338.08569,1
-151.605972,1401.59167,1
-151.548019,1486.79407,1
-151.45665,1514.99182,1
-151.4424,1335.74023,1
-151.4167,1447.26,1
-151.397766,1243.57312,1
-151.348877,1279.79919,1
-151.345825,1300.91077,1
-151.315567,1414.18311,1
-151.283127,1326.934,1
-151.269424,1299.13232,1
-151.265549,1228.497,1
-151.248,1334.63159,1
-151.233063,1293.70325,1
-151.23291,1227.94153,1
-151.176636,1295.5885,1
-151.14975,1298.95349,1
-151.126465,1325.78064,1
-151.09613,1303.40039,1
-151.088974,1289.29724,1
-151.062119,1385.14661,1
-151.029434,1446.22241,1
-150.980835,1313.32324,1
-150.978683,1308.48682,1
-150.889069,1233.84,1
-150.863663,1241.88379,1
-150.843033,1385.22388,1
-150.835449,1372.18518,1
-150.833282,1295.24536,1
-150.790573,1389.61292,1
-150.778275,1387.44556,1
-150.718475,1350.19019,1
-150.7134,1399.15625,1
-150.685211,1361.8761,1
-150.673782,1420.45471,1
-150.61554,1226.2041,1
-150.600281,1235.19653,1
-150.569138,1335.52966,1
-150.56897,1254.30884,1
-150.541611,1286.8844,1
-150.48822,1235.80969,1
-150.462234,1306.31787,1
-150.445892,1478.64014,1
-150.420258,1423.62537,1
-150.394089,1303.02991,1
-150.393814,1438.6709,1
-150.369278,1375.27051,1
-150.368576,1441.80042,1
-150.310822,1320.2157,1
-150.302048,1402.24963,1
-150.291855,1386.37219,1
-150.270844,1300.112,1
-150.257416,1344.31445,1
-150.2431,1391.35779,1
-150.234711,1405.005,1
-150.205261,1219.42017,1
-150.19873,1284.82739,1
-150.197678,1285.68457,1
-150.127762,1283.48181,1
-150.101624,1302.22144,1
-149.991211,1480.94067,1
-149.980713,1402.3363,1
-149.976074,1325.09473,1
-149.908173,1277.85461,1
-149.899277,1199.05273,1
-149.852341,1387.08057,1
-149.826187,1354.29272,1
-149.805756,1380.46521,1
-149.737,1363.97327,1
-149.7304,1324.22339,1
-149.694717,1256.20874,1
-149.636063,1265.0647,1
-149.617889,1296.51807,1
-149.60112,1446.63269,1
-149.597122,1303.85229,1
-149.572113,1378.47961,1
-149.5659,1214.28931,1
-149.543335,1256.70435,1
-149.532166,1284.07422,1
-149.385376,1335.7655,1
-149.336945,1477.33,1
-149.30011,1295.07739,1
-149.268677,1460.55237,1
-149.265564,1351.3,1
-149.200012,1372.12158,1
-149.1611,1494.548,1
-149.15979,1239.46228,1
-149.159531,1304.8844,1
-149.14679,1353.80493,1
-149.144058,1379.92932,1
-149.095734,1429.8772,1
-149.0709,1231.87659,1
-149.057526,1233.59363,1
-149.043243,1489.537,1
-149.017929,1345.96082,1
-149.012283,1196.45825,1
-149.001,1352.9126,1
-148.986984,1243.165,1
-148.986542,1356.16357,1
-148.944153,1273.08838,1
-148.870483,1348.26392,1
-148.864883,1420.171,1
-148.8437,1407.62524,1
-148.841965,1451.50415,1
-148.81543,1273.74268,1
-148.803864,1498.10583,1
-148.794586,1296.26074,1
-148.765549,1356.10474,1
-148.6972,1184.06384,1
-148.6921,1306.89038,1
-148.643951,1213.07288,1
-148.6316,1324.74146,1
-148.615341,1337.29016,1
-148.597336,1297.13562,1
-148.579071,1270.96851,1
-148.5589,1268.91858,1
-148.503189,1417.8667,1
-148.502136,1430.46716,1
-148.498169,1442.74182,1
-148.476089,1210.65369,1
-148.473312,1348.82141,1
-148.40744,1200.09924,1
-148.401642,1390.20947,1
-148.378265,1237.30652,1
-148.377823,1546.78027,1
-148.365524,1357.45642,1
-148.347778,1345.48047,1
-148.306656,1441.29614,1
-148.2897,1407.98608,1
-148.286255,1392.94043,1
-148.285965,1347.19629,1
-148.283585,1403.20886,1
-148.280563,1262.925,1
-148.266876,1385.56519,1
-148.2578,1384.94556,1
-148.211227,1289.64038,1
-148.210175,1274.91455,1
-148.2087,1483.04993,1
-148.1996,1180.96069,1
-148.172745,1271.428,1
-148.1692,1194.63928,1
-148.133011,1390.03833,1
-148.1277,1294.06934,1
-148.119034,1306.63818,1
-148.11377,1382.40454,1
-148.09726,1538.43628,1
-148.055023,1212.933,1
-148.04184,1254.159,1
-148.022461,1352.78845,1
-147.991959,1387.93738,1
-147.9707,1229.03174,1
-147.9294,1273.34814,1
-147.909271,1424.11414,1
-147.905121,1321.60413,1
-147.899368,1174.80823,1
-147.898331,1354.89587,1
-147.7999,1303.06165,1
-147.743042,1365.16772,1
-147.738815,1332.22192,1
-147.724136,1353.54614,1
-147.707748,1208.58813,1
-147.686172,1321.48169,1
-147.668762,1347.80139,1
-147.668,1311.3457,1
-147.654892,1324.55188,1
-147.640686,1421.528,1
-147.640244,1435.55859,1
-147.617584,1326.89722,1
-147.596771,1281.48511,1
-147.592575,1553.21436,1
-147.571884,1368.20178,1
-147.546692,1381.02014,1
-147.545822,1282.55383,1
-147.534714,1477.21765,1
-147.503433,1204.94629,1
-147.442535,1423.978,1
-147.423737,1260.374,1
-147.401123,1256.99988,1
-147.396332,1220.39539,1
-147.339615,1401.80139,1
-147.3271,1413.145,1
-147.318832,1341.699,1
-147.300842,1233.43066,1
-147.278412,1325.46655,1
-147.26564,1225.19775,1
-147.250031,1383.40771,1
-147.248718,1456.07947,1
-147.244492,1277.2428,1
-147.197449,1399.34253,1
-147.19664,1277.44678,1
-147.19548,1323.89465,1
-147.139236,1264.73914,1
-147.103531,1288.42529,1
-147.103012,1171.96655,1
-147.077744,1177.93335,1
-147.014572,1322.60693,1
-147.012436,1283.60767,1
-146.996979,1481.05408,1
-146.96814,1274.05481,1
-146.928253,1347.791,1
-146.923111,1339.82483,1
-146.920822,1403.57776,1
-146.917923,1250.00024,1
-146.891388,1380.78625,1
-146.889145,1313.46118,1
-146.871033,1210.30383,1
-146.8631,1269.91492,1
-146.857452,1279.09338,1
-146.856857,1339.90649,1
-146.833878,1468.5271,1
-146.776428,1246.6665,1
-146.70285,1304.67114,1
-146.698624,1264.48877,1
-146.67009,1318.28906,1
-146.65184,1268.33167,1
-146.6279,1323.92444,1
-146.626678,1314.76575,1
-146.583939,1428.21069,1
-146.579422,1371.99939,1
-146.562241,1179.67383,1
-146.558777,1268.12427,1
-146.53479,1363.88855,1
-146.5318,1507.94,1
-146.521576,1284.01172,1
-146.486984,1316.8158,1
-146.47731,1354.94739,1
-146.444962,1337.77649,1
-146.4337,1389.89758,1
-146.427429,1330.212,1
-146.416473,1308.96606,1
-146.4077,1313.85156,1
-146.4045,1337.88171,1
-146.3904,1321.6427,1
-146.379166,1328.712,1
-146.371033,1458.27893,1
-146.366623,1477.15771,1
-146.363937,1217.87439,1
-146.35704,1408.11511,1
-146.348,1310.97888,1
-146.305664,1404.97058,1
-146.260727,1257.94263,1
-146.248276,1331.64624,1
-146.210449,1303.74548,1
-146.195435,1281.68457,1
-146.173676,1485.98669,1
-146.131836,1468.53882,1
-146.129211,1429.33728,1
-146.095078,1306.13367,1
-146.087173,1383.7666,1
-146.035278,1340.96509,1
-146.029861,1484.46924,1
-146.029434,1299.02356,1
-146.024429,1341.14661,1
-146.0231,1346.33252,1
-146.00885,1318.09985,1
-145.985672,1352.132,1
-145.985046,1429.0304,1
-145.96875,1380.23926,1
-145.967514,1221.78992,1
-145.95665,1279.00549,1
-145.949051,1484.7627,1
-145.946,1409.85913,1
-145.929535,1298.54346,1
-145.915756,1347.29224,1
-145.908646,1415.967,1
-145.899109,1381.58948,1
-145.883118,1383.54065,1
-145.870346,1320.57507,1
-145.857285,1345.77246,1
-145.830841,1308.46631,1
-145.79689,1300.72729,1
-145.786713,1399.63574,1
-145.76236,1209.22864,1
-145.721573,1451.261,1
-145.721054,1415.42029,1
-145.713959,1391.7074,1
-145.67952,1295.43774,1
-145.6729,1262.53015,1
-145.657379,1459.17725,1
-145.650467,1194.301,1
-145.64418,1262.78723,1
-145.631454,1237.05322,1
-145.628052,1280.17346,1
-145.621582,1277.50757,1
-145.61853,1393.91736,1
-145.61412,1225.81238,1
-145.592331,1336.15381,1
-145.55632,1295.32825,1
-145.540634,1387.05127,1
-145.501343,1296.8833,1
-145.48262,1416.533,1
-145.467758,1273.63538,1
-145.461624,1277.09741,1
-145.443787,1190.33,1
-145.361267,1403.36511,1
-145.354782,1350.57666,1
-145.340958,1223.7887,1
-145.33168,1351.01819,1
-145.315186,1375.187,1
-145.2957,1344.133,1
-145.292313,1295.95386,1
-145.279709,1205.792,1
-145.277924,1381.63,1
-145.277267,1463.07654,1
-145.272873,1307.15088,1
-145.266617,1352.12854,1
-145.258926,1223.96387,1
-145.248428,1262.17737,1
-145.243927,1332.66162,1
-145.2347,1294.94177,1
-145.219971,1380.12769,1
-145.208,1315.72131,1
-145.206085,1305.23279,1
-145.190414,1465.02917,1
-145.187286,1469.50793,1
-145.175034,1174.43677,1
-145.152756,1338.05457,1
-145.127274,1363.27856,1
-145.12175,1317.25964,1
-145.12056,1289.37793,1
-145.1187,1370.9093,1
-145.077576,1408.8468,1
-145.042679,1430.89954,1
-145.040146,1316.04236,1
-145.0343,1227.78308,1
-145.01358,1294.03357,1
-144.988724,1452.95129,1
-144.982986,1300.54456,1
-144.946548,1264.36,1
-144.93544,1432.67688,1
-144.930176,1189.03467,1
-144.930023,1460.05347,1
-144.915085,1397.54651,1
-144.884323,1240.24585,1
-144.872772,1363.54175,1
-144.8697,1295.899,1
-144.861435,1437.44,1
-144.839813,1366.75464,1
-144.7952,1315.22437,1
-144.790024,1245.182,1
-144.786591,1262.92334,1
-144.774826,1277.66968,1
-144.74234,1262.37463,1
-144.726746,1207.19788,1
-144.725952,1348.11963,1
-144.715271,1203.91223,1
-144.712387,1365.27368,1
-144.697754,1305.55261,1
-144.688583,1240.85938,1
-144.67926,1307.76025,1
-144.678192,1338.27307,1
-144.654709,1333.54053,1
-144.651,1278.71887,1
-144.6423,1296.97156,1
-144.625351,1327.07788,1
-144.574661,1416.02258,1
-144.556625,1246.83423,1
-144.555054,1365.92969,1
-144.554932,1329.43762,1
-144.516174,1336.21338,1
-144.509109,1304.96033,1
-144.502136,1291.489,1
-144.498428,1303.6709,1
-144.4887,1307.32239,1
-144.4884,1340.24475,1
-144.453217,1265.10583,1
-144.444733,1283.31726,1
-144.4433,1270.05078,1
-144.442139,1509.72144,1
-144.4355,1409.10522,1
-144.43222,1277.3916,1
-144.416733,1278.73438,1
-144.410645,1283.45789,1
-144.41008,1313.1217,1
-144.39473,1272.58362,1
-144.386078,1287.75024,1
-144.37117,1405.23364,1
-144.318329,1260.73975,1
-144.317245,1453.81067,1
-144.303711,1323.47473,1
-144.28833,1349.91687,1
-144.2672,1320.26343,1
-144.205963,1336.36426,1
-144.1951,1350.89014,1
-144.190247,1302.71582,1
-144.174515,1388.86047,1
-144.158737,1443.91479,1
-144.147339,1434.85815,1
-144.147079,1264.3573,1
-144.1349,1373.5282,1
-144.116852,1401.3009,1
-144.015778,1348.0282,1
-144.014542,1309.47009,1
-144.007874,1218.3252,1
-144.002792,1401.44836,1
-143.99675,1486.36475,1
-143.985733,1421.67761,1
-143.981934,1311.93469,1
-143.9536,1276.28137,1
-143.928131,1225.90649,1
-143.927612,1235.38562,1
-143.900345,1335.24353,1
-143.89505,1323.38867,1
-143.873932,1451.60278,1
-143.841553,1378.80286,1
-143.832825,1263.57324,1
-143.828842,1169.15088,1
-143.819534,1260.0603,1
-143.807678,1277.05725,1
-143.794113,1255.4187,1
-143.771225,1196.59058,1
-143.763748,1325.21484,1
-143.759369,1462.48511,1
-143.734009,1201.63452,1
-143.731049,1273.85046,1
-143.722717,1280.02429,1
-143.716568,1312.3844,1
-143.713089,1264.45313,1
-143.7122,1264.38391,1
-143.709351,1367.15112,1
-143.701813,1304.79077,1
-143.700272,1288.47339,1
-143.664154,1302.39514,1
-143.6606,1342.023,1
-143.6558,1194.11426,1
-143.6429,1360.91956,1
-143.642044,1451.6637,1
-143.637711,1336.26807,1
-143.630936,1370.33374,1
-143.619888,1228.91382,1
-143.616028,1181.33264,1
-143.606186,1501.36072,1
-143.602066,1320.18555,1
-143.593643,1397.26208,1
-143.581726,1205.94629,1
-143.550461,1203.66028,1
-143.5389,1480.82715,1
-143.535629,1324.71423,1
-143.528809,1267.05579,1
-143.522858,1420.92407,1
-143.515579,1342.13452,1
-143.502426,1284.387,1
-143.490387,1511.89539,1
-143.481445,1228.69666,1
-143.459534,1230.61023,1
-143.455276,1376.651,1
-143.424042,1208.52747,1
-143.416489,1389.04785,1
-143.4092,1337.58008,1
-143.397491,1374.71765,1
-143.375748,1448.41418,1
-143.33934,1313.74023,1
-143.333786,1397.078,1
-143.318283,1376.81128,1
-143.3053,1232.7998,1
-143.301163,1267.61865,1
-143.284256,1298.377,1
-143.272949,1197.111,1
-143.27037,1501.44165,1
-143.268051,1385.46924,1
-143.2489,1235.01379,1
-143.248749,1229.25366,1
-143.241409,1365.10352,1
-143.2356,1373.15576,1
-143.21582,1363.24792,1
-143.214218,1446.53821,1
-143.140579,1227.50146,1
-143.137787,1352.09973,1
-143.133179,1388.04761,1
-143.121338,1273.2533,1
-143.118408,1221.09668,1
-143.11084,1404.00122,1
-143.0782,1344.43372,1
-143.05545,1248.19116,1
-143.055328,1319.12585,1
-143.050751,1281.43481,1
-143.048676,1310.66162,1
-143.040237,1276.14319,1
-143.038391,1219.06091,1
-143.001022,1422.48254,1
-142.961777,1192.00281,1
-142.958847,1360.39209,1
-142.947067,1436.00073,1
-142.931,1372.661,1
-142.928116,1383.47656,1
-142.918365,1315.87219,1
-142.9007,1257.64038,1
-142.8991,1248.184,1
-142.898209,1373.86926,1
-142.889465,1507.10889,1
-142.885422,1233.44031,1
-142.883957,1199.22461,1
-142.863358,1364.51013,1
-142.863342,1339.90662,1
-142.863083,1413.475,1
-142.855911,1425.4928,1
-142.8312,1388.14966,1
-142.820618,1199.77368,1
-142.81131,1237.70679,1
-142.801239,1277.84668,1
-142.78952,1366.21313,1
-142.766083,1267.67578,1
-142.743347,1339.40222,1
-142.727783,1278.80054,1
-142.721863,1361.39661,1
-142.7143,1400.65833,1
-142.7053,1230.15186,1
-142.700333,1329.567,1
-142.6993,1299.34692,1
-142.686768,1336.10938,1
-142.673859,1339.968,1
-142.663727,1208.24561,1
-142.6613,1346.90942,1
-142.654846,1326.83972,1
-142.651169,1359.72363,1
-142.643631,1342.964,1
-142.625748,1355.64185,1
-142.611221,1423.40552,1
-142.599472,1398.11914,1
-142.598953,1374.19348,1
-142.595871,1309.86292,1
-142.588211,1377.96631,1
-142.561569,1202.34937,1
-142.536591,1347.842,1
-142.525314,1276.2373,1
-142.524658,1225.00745,1
-142.499069,1404.98547,1
-142.494324,1446.90723,1
-142.4884,1297.89307,1
-142.480225,1246.47852,1
-142.4465,1335.598,1
-142.4119,1326.801,1
-142.39798,1338.79468,1
-142.36084,1248.08557,1
-142.351151,1250.54736,1
-142.3509,1301.20068,1
-142.3174,1190.05457,1
-142.249664,1327.92969,1
-142.248611,1280.35925,1
-142.2468,1320.118,1
-142.234009,1368.01672,1
-142.230316,1315.281,1
-142.225891,1321.44421,1
-142.203125,1309.27026,1
-142.199677,1386.69434,1
-142.186523,1517.06689,1
-142.166138,1268.94,1
-142.162247,1182.09155,1
-142.150223,1289.04041,1
-142.146118,1270.973,1
-142.1456,1364.05872,1
-142.136063,1224.78174,1
-142.130661,1278.26331,1
-142.121384,1431.581,1
-142.116852,1303.68457,1
-142.109589,1388.75549,1
-142.082352,1348.5,1
-142.07692,1300.86853,1
-142.0722,1150.32471,1
-142.070511,1285.99683,1
-142.060059,1247.34253,1
-142.049911,1169.41467,1
-142.048355,1227.04272,1
-142.047363,1350.70337,1
-142.046249,1475.22961,1
-142.04213,1412.79211,1
-142.0213,1420.643,1
-141.963837,1296.37244,1
-141.963791,1275.78967,1
-141.962585,1454.94714,1
-141.962433,1244.851,1
-141.959885,1410.6554,1
-141.9588,1247.36548,1
-141.943726,1411.01978,1
-141.943466,1179.663,1
-141.927063,1173.64771,1
-141.883743,1261.32007,1
-141.879272,1190.72986,1
-141.86319,1265.844,1
-141.852692,1160.34656,1
-141.85257,1326.679,1
-141.826782,1228.63452,1
-141.822052,1355.61,1
-141.818924,1372.75977,1
-141.8034,1171.80786,1
-141.803055,1468.27869,1
-141.800491,1454.71265,1
-141.798615,1324.42383,1
-141.796219,1302.15369,1
-141.777054,1309.9502,1
-141.770782,1272.60535,1
-141.750244,1429.19055,1
-141.729355,1389.688,1
-141.72377,1375.29468,1
-141.720779,1320.66016,1
-141.715668,1292.3551,1
-141.678818,1111.64722,1
-141.6591,1404.26123,1
-141.634247,1178.54236,1
-141.620087,1369.83557,1
-141.6136,1301.28577,1
-141.596664,1331.106,1
-141.581711,1383.676,1
-141.575317,1358.42261,1
-141.565247,1328.71606,1
-141.553467,1360.24841,1
-141.550079,1250.73792,1
-141.548752,1228.5824,1
-141.544113,1416.819,1
-141.5324,1301.2085,1
-141.529343,1142.95325,1
-141.508179,1366.62573,1
-141.4978,1373.91956,1
-141.497543,1354.85107,1
-141.483414,1302.38147,1
-141.463074,1397.534,1
-141.436279,1373.10608,1
-141.43576,1334.91162,1
-141.433838,1385.01184,1
-141.426147,1404.1405,1
-141.419235,1334.26392,1
-141.381439,1211.035,1
-141.379288,1299.83337,1
-141.36879,1351.563,1
-141.3368,1404.509,1
-141.333435,1286.65747,1
-141.302765,1261.70142,1
-141.295959,1193.54272,1
-141.281235,1376.46558,1
-141.262054,1346.8855,1
-141.2492,1255.96191,1
-141.226059,1400.57715,1
-141.21048,1207.668,1
-141.206284,1244.37256,1
-141.203369,1382.02661,1
-141.2033,1391.02808,1
-141.195648,1327.09741,1
-141.1924,1118.2793,1
-141.186569,1287.98364,1
-141.181458,1341.06616,1
-141.18132,1261.18762,1
-141.179611,1505.37488,1
-141.174469,1252.7467,1
-141.159027,1402.2478,1
-141.150192,1282.28943,1
-141.137711,1234.34961,1
-141.130783,1183.02307,1
-141.122391,1296.186,1
-141.121964,1330.19263,1
-141.117676,1281.03235,1
-141.116241,1268.1449,1
-141.111877,1281.59985,1
-141.10463,1376.23779,1
-141.104218,1344.35925,1
-141.10408,1291.36218,1
-141.08548,1327.5498,1
-141.080826,1407.09814,1
-141.074951,1248.38342,1
-141.052444,1253.12427,1
-141.037949,1232.26379,1
-141.036911,1344.86865,1
-141.036438,1477.219,1
-141.026154,1263.529,1
-140.996475,1285.85278,1
-140.98439,1287.57581,1
-140.972534,1240.48816,1
-140.968552,1368.30261,1
-140.962372,1307.405,1
-140.9615,1370.66675,1
-140.960419,1340.42932,1
-140.958817,1393.07129,1
-140.951477,1337.397,1
-140.943665,1401.20679,1
-140.935883,1424.28113,1
-140.927277,1415.32874,1
-140.910355,1293.79956,1
-140.9071,1301.40784,1
-140.905792,1252.58044,1
-140.895386,1346.84192,1
-140.888229,1286.02136,1
-140.863464,1383.53308,1
-140.859,1331.7655,1
-140.858887,1376.26624,1
-140.858017,1269.02356,1
-140.852737,1345.29565,1
-140.843033,1385.93445,1
-140.836517,1208.04382,1
-140.835632,1310.70544,1
-140.820847,1207.25549,1
-140.817657,1238.37256,1
-140.809326,1379.21729,1
-140.778488,1260.70691,1
-140.769562,1349.82629,1
-140.764877,1351.02356,1
-140.764359,1404.62781,1
-140.763824,1294.49109,1
-140.761368,1327.98889,1
-140.75676,1275.03113,1
-140.74353,1196.06934,1
-140.738251,1425.2666,1
-140.731491,1269.70264,1
-140.694183,1254.5144,1
-140.690842,1201.53235,1
-140.672318,1392.00562,1
-140.656326,1214.06873,1
-140.653046,1304.05725,1
-140.6524,1367.81885,1
-140.6481,1225.67676,1
-140.6467,1243.42078,1
-140.646622,1266.93127,1
-140.634827,1323.95361,1
-140.614822,1154.69458,1
-140.608734,1251.90967,1
-140.605423,1300.80237,1
-140.599213,1215.1521,1
-140.58522,1286.76221,1
-140.58,1271.78821,1
-140.573181,1468.91272,1
-140.5726,1227.57727,1
-140.5486,1211.69763,1
-140.5442,1257.42639,1
-140.541809,1241.01489,1
-140.529526,1237.25854,1
-140.529221,1322.46582,1
-140.527771,1303.41406,1
-140.5233,1172.73669,1
-140.517578,1324.39453,1
-140.510117,1201.00269,1
-140.509644,1360.781,1
-140.50946,1327.57031,1
-140.504333,1349.51953,1
-140.4996,1393.271,1
-140.4991,1296.53052,1
-140.479233,1240.4397,1
-140.475433,1344.347,1
-140.458359,1273.069,1
-140.455109,1333.25537,1
-140.444809,1377.15125,1
-140.436111,1297.4856,1
-140.434708,1230.7334,1
-140.422379,1401.16736,1
-140.422272,1248.6897,1
-140.41835,1430.39758,1
-140.41655,1224.09607,1
-140.4163,1281.52478,1
-140.403671,1328.50684,1
-140.402649,1430.86121,1
-140.389282,1188.17932,1
-140.379623,1327.812,1
-140.372314,1520.61523,1
-140.357727,1309.27563,1
-140.351318,1318.99048,1
-140.3419,1187.29028,1
-140.332611,1316.46948,1
-140.327164,1419.57178,1
-140.323868,1261.64624,1
-140.320831,1337.96741,1
-140.3165,1274.57849,1
-140.3135,1276.1366,1
-140.307465,1442.36572,1
