Ch1 Amplitude,Ch2 Amplitude,Cluster
522.587769,5287.629,1
522.614441,5000.688,1
522.6341,5578.71729,1
522.6481,5272.001,1
522.6988,4848.286,1
522.70166,5272.45,1
522.8067,5460.23145,1
522.903931,5077.225,1
522.9527,5228.61133,1
522.9941,5284.45752,1
523.0425,4867.06836,1
523.099854,5270.6626,1
523.177368,5283.393,1
523.245056,5712.749,1
523.457153,5201.37842,1
523.7673,5302.01025,1
523.8209,5223.1167,1
523.82135,5205.552,1
523.914551,5144.991,1
524.001343,5568.024,1
524.063538,5479.67627,1
524.1854,5139.133,1
524.3444,5365.526,1
524.3498,4888.597,1
524.3774,5176.771,1
524.3781,5176.56445,1
524.404846,5542.31152,1
524.4501,5325.33154,1
524.4634,5011.47461,1
524.464355,5207.2,1
524.5349,5271.44873,1
524.539368,5234.62939,1
524.665466,5199.209,1
524.679565,5166.081,1
524.7553,5474.19,1
524.7924,5134.7334,1
524.8566,5164.777,1
524.8794,5026.62451,1
525.026,5124.56934,1
525.0508,5208.69434,1
525.065063,5066.271,1
525.1186,5423.921,1
525.1672,5508.652,1
525.237061,5112.454,1
525.2667,4993.60059,1
525.2696,5226.00635,1
525.272644,5519.4873,1
525.2975,5238.65869,1
525.328735,5497.071,1
525.450867,5112.04,1
525.455444,5015.138,1
525.4973,4895.89746,1
525.5111,5119.00342,1
525.6044,5272.88135,1
525.614563,5024.859,1
525.6897,4996.09668,1
525.758,4918.61865,1
525.795,5179.52734,1
525.813354,5071.795,1
525.8565,4906.6,1
525.9044,5050.66553,1
526.079041,4857.878,1
526.1877,4979.78125,1
526.2336,5348.21875,1
526.2527,5251.993,1
526.3128,5104.26,1
526.3227,5308.642,1
526.329956,5048.13232,1
526.3325,4796.58643,1
526.3739,5101.90674,1
526.3755,5056.90234,1
526.3913,5026.07568,1
526.4325,4930.183,1
526.44574,5460.47949,1
526.4848,5353.676,1
526.584167,5157.27,1
526.595459,5216.121,1
526.641235,4762.83545,1
526.722046,5127.433,1
526.7225,5102.32129,1
526.743958,5189.349,1
526.7896,5121.84766,1
526.8236,5362.02832,1
526.9163,5061.912,1
526.944,5057.349,1
526.9502,5103.629,1
526.976135,5458.39551,1
526.98114,5391.776,1
527.067444,5083.042,1
527.068054,5342.93262,1
527.086,4969.46338,1
527.3384,4971.55762,1
527.418152,5222.36133,1
527.426453,5052.137,1
527.4541,5134.03369,1
527.4831,4999.40039,1
527.4992,5439.46729,1
527.5361,5753.135,1
527.541748,5151.63232,1
527.584839,5122.935,1
527.6099,5569.71973,1
527.6109,5186.941,1
527.7325,5206.271,1
527.7438,5143.568,1
527.8752,5072.368,1
527.8961,5482.79248,1
527.951965,5679.052,1
527.9878,5169.639,1
528.1066,5099.792,1
528.1119,5590.074,1
528.118042,5265.01758,1
528.119446,5332.33154,1
528.1459,5194.987,1
528.2133,5111.368,1
528.228455,5087.092,1
528.2616,5268.24951,1
528.3918,5158.48828,1
528.419,5077.017,1
528.423645,5047.62744,1
528.601135,5025.88574,1
528.653931,5236.01855,1
528.7269,5127.00049,1
528.7616,5006.10156,1
528.769653,5262.83545,1
528.8086,5282.762,1
528.9271,4933.554,1
528.927368,5384.53662,1
528.928162,5309.527,1
528.9467,5052.691,1
528.9599,5468.474,1
528.999634,5252.007,1
529.0152,4994.10742,1
529.138367,4921.83057,1
529.157532,5003.5127,1
529.184753,5315.632,1
529.2637,5368.47559,1
529.304932,5199.495,1
529.3279,5256.204,1
529.329834,5213.94043,1
529.334961,5253.509,1
529.3966,5107.007,1
529.507751,5569.97754,1
529.5392,5177.162,1
529.5855,5163.939,1
529.652161,5349.83545,1
529.746643,4964.217,1
529.748352,5011.396,1
529.7692,5191.948,1
529.8409,5023.715,1
529.880554,5144.107,1
529.894043,4996.89355,1
529.9029,5321.24561,1
529.9867,4916.52246,1
530.0004,5565.37256,1
530.068,5218.801,1
530.135437,4988.79346,1
530.1821,5435.454,1
530.2168,5166.57373,1
530.228638,4973.236,1
530.2422,5085.30273,1
530.2556,5270.037,1
530.288269,4758.658,1
530.2957,5155.92725,1
530.3202,5054.7876,1
530.320862,4919.06934,1
530.3662,5160.03271,1
530.377136,5064.717,1
530.4565,5427.6377,1
530.474854,5155.509,1
530.5077,4904.24463,1
530.5176,4675.4707,1
530.569641,5740.40039,1
530.571045,4943.3877,1
530.597168,4810.652,1
530.6151,5050.906,1
530.6189,5293.74951,1
530.6428,4862.04,1
530.675232,5408.607,1
530.7164,5258.893,1
530.7341,5218.719,1
530.822266,5118.685,1
530.9086,4927.17139,1
530.9535,5076.233,1
530.958,4989.40674,1
531.035767,5157.34863,1
531.07196,5271.657,1
531.087952,5348.963,1
531.1088,5106.304,1
531.111755,5172.63135,1
531.123962,5143.17871,1
531.1803,5186.242,1
531.192749,4898.25635,1
531.21875,5282.15869,1
531.258667,5166.711,1
531.2948,5190.50537,1
531.3007,5054.106,1
531.3307,4715.488,1
531.4474,5253.35254,1
531.4591,5151.666,1
531.4604,5081.47852,1
531.4812,5078.61475,1
531.5465,4944.67,1
531.604431,5389.42334,1
531.6411,5179.004,1
531.644043,5489.89258,1
531.6797,5159.00049,1
531.714355,4981.254,1
531.782959,5323.059,1
531.7948,5044.93262,1
531.796448,5359.545,1
531.836,5168.385,1
531.849365,5120.181,1
531.855164,5080.213,1
531.908447,5163.87842,1
531.919861,5259.091,1
531.921,5072.22,1
531.9609,5312.8584,1
531.9861,5257.71729,1
532.013245,5195.33,1
532.163757,5294.62451,1
532.2004,5169.723,1
532.2878,5016.7666,1
532.2989,5288.196,1
532.3258,5044.21631,1
532.32666,5189.096,1
532.4255,5066.06348,1
532.4622,5119.062,1
532.477966,5302.134,1
532.4939,5005.116,1
532.4992,4808.49658,1
532.5349,4993.86035,1
532.595459,4997.525,1
532.639,5329.656,1
532.644043,5187.331,1
532.647339,4995.032,1
532.707336,4989.15674,1
532.7926,4918.20361,1
532.8174,5359.4043,1
532.8206,5151.599,1
532.8274,5120.73047,1
532.834961,5158.23242,1
532.905945,5109.68652,1
532.9226,4863.87451,1
532.927551,5002.80273,1
532.930054,5120.78857,1
532.935669,5426.53955,1
532.956543,5267.96875,1
532.9633,5765.30029,1
532.972168,5664.476,1
532.9927,5758.51172,1
533.0022,5072.5957,1
533.0185,5032.054,1
533.0318,4938.63574,1
533.059753,5222.02637,1
533.1081,5527.87451,1
533.1545,5250.694,1
533.1554,5412.47949,1
533.1897,5687.625,1
533.202637,5112.071,1
533.2278,5227.534,1
533.253662,5202.041,1
533.254639,4941.50439,1
533.3481,4979.93945,1
533.361145,5420.63965,1
533.3696,5135.46045,1
533.399963,5095.54541,1
533.4713,5207.463,1
533.4717,5349.76465,1
533.4873,5182.378,1
533.5046,5009.43262,1
533.558,4992.994,1
533.5813,5324.11035,1
533.633362,5072.942,1
533.6517,5055.183,1
533.691956,5004.2124,1
533.707642,5367.90527,1
533.905762,5410.09131,1
533.9188,5053.4917,1
533.9423,5071.024,1
533.9621,4966.328,1
533.9721,5297.851,1
533.9997,4748.428,1
534.0136,5064.346,1
534.0191,5200.56055,1
534.0372,5032.87842,1
534.0419,5030.779,1
534.057556,5098.898,1
534.0622,5048.55371,1
534.089844,5047.76,1
534.1159,5110.226,1
534.1452,5226.403,1
534.166443,5292.17969,1
534.229553,5141.06641,1
534.2564,5061.168,1
534.2635,5167.62061,1
534.2874,5337.25,1
534.2894,5278.84473,1
534.3484,5091.982,1
534.354553,5165.319,1
534.358154,5460.78955,1
534.358643,5045.099,1
534.40564,5430.94043,1
534.42,4918.19727,1
534.4287,5204.10449,1
534.4775,5264.01953,1
534.499939,5053.04053,1
534.5115,4945.17432,1
534.5181,5124.716,1
534.524841,5203.16455,1
534.525269,4880.07,1
534.535034,5329.467,1
534.6556,5725.85254,1
534.703247,5099.865,1
534.7573,5138.106,1
534.7781,5063.132,1
534.8196,5324.80566,1
534.8387,5148.17334,1
534.863953,4991.328,1
534.8736,5175.62,1
534.8977,4833.45654,1
534.9129,4953.012,1
534.914551,5151.827,1
534.966431,4966.41357,1
535.081238,4849.784,1
535.0887,5284.70459,1
535.1124,5092.797,1
535.128662,5054.925,1
535.1323,5462.551,1
535.1429,5286.148,1
535.2387,5441.05664,1
535.287842,4838.99365,1
535.3034,5120.555,1
535.338,5184.627,1
535.406067,5042.182,1
535.4382,5297.438,1
535.44,5255.42773,1
535.44,5195.2793,1
535.4634,5170.99658,1
535.4649,5207.74756,1
535.544434,5298.52637,1
535.5582,5012.535,1
535.563538,5246.859,1
535.6241,5208.85059,1
535.6441,5308.991,1
535.6451,5354.176,1
535.6898,5318.89551,1
535.705,5139.424,1
535.7125,5054.44629,1
535.7357,5392.987,1
535.7701,5294.785,1
535.774353,5200.327,1
535.7758,5185.23633,1
535.8008,5362.10156,1
535.8067,5048.75732,1
535.8246,5354.334,1
535.824951,5233.974,1
535.830933,5120.19971,1
535.868042,5039.87061,1
535.8725,5320.52051,1
535.915161,5130.79736,1
535.920166,5531.55225,1
535.930847,5365.653,1
535.934265,5155.38574,1
535.970459,5604.60645,1
535.9828,5017.18555,1
536.002136,5154.367,1
536.011536,5420.361,1
536.0249,5175.035,1
536.073059,5101.86865,1
536.1002,5184.641,1
536.1072,5193.02734,1
536.1408,5162.548,1
536.171265,5300.65625,1
536.1778,5375.98047,1
536.2193,5556.58447,1
536.2284,5150.794,1
536.2289,5561.40234,1
536.2347,5062.228,1
536.2517,5200.84766,1
536.2824,5469.395,1
536.2828,5327.52344,1
536.307,5105.723,1
536.308655,5082.04541,1
536.315552,5107.696,1
536.366943,5307.66943,1
536.3686,5349.634,1
536.377,5185.996,1
536.380859,5078.08447,1
536.4289,5129.696,1
536.477051,5308.84033,1
536.479431,4987.20654,1
536.538757,4981.12744,1
536.5905,5100.05957,1
536.6384,5388.12939,1
536.645142,5252.94629,1
536.6625,5157.45166,1
536.6735,5033.47461,1
536.698547,5194.728,1
536.7428,5394.33643,1
536.7494,4814.65527,1
536.756165,5126.936,1
536.8284,5221.55566,1
536.830139,5053.04248,1
536.8879,5247.878,1
536.959045,5212.33936,1
536.9614,5364.65332,1
536.9738,5164.789,1
537.019836,5325.735,1
537.140259,5439.3623,1
537.1609,5019.67627,1
537.1665,5102.767,1
537.239,5021.94873,1
537.2548,5156.749,1
537.261047,5188.00635,1
537.2919,5090.15527,1
537.298462,5144.24756,1
537.3404,5042.182,1
537.3556,5101.993,1
537.4188,4958.287,1
537.4251,5199.84033,1
537.4892,5225.083,1
537.5608,5181.714,1
537.646,4976.35547,1
537.648,5159.80127,1
537.656555,5230.429,1
537.6719,5169.2334,1
537.6822,5205.64063,1
537.6881,4969.66846,1
537.711731,5048.63867,1
537.735,4832.74561,1
537.74054,5346.26367,1
537.769653,5142.12939,1
537.7729,5178.17871,1
537.7826,5309.5625,1
537.793,5064.503,1
537.8122,5164.48145,1
537.838,5218.01172,1
537.8454,4937.765,1
537.8595,5103.764,1
537.868835,5313.01025,1
537.892761,5462.844,1
537.903748,5267.852,1
537.9139,5136.565,1
537.9508,5045.394,1
537.977539,5372.90967,1
537.9791,5318.035,1
538.0305,5291.209,1
538.034,5253.182,1
538.0396,4854.48633,1
538.0815,4978.607,1
538.115662,5178.62842,1
538.1169,5144.001,1
538.137756,5396.22656,1
538.1505,5315.4834,1
538.1667,5168.64746,1
538.1964,5324.58545,1
538.2135,5231.15137,1
538.217163,5486.978,1
538.2257,5099.66357,1
538.2581,5197.237,1
538.279968,4874.275,1
538.322937,5429.014,1
538.336365,5148.911,1
538.351,5483.637,1
538.372742,5206.337,1
538.4319,5247.70068,1
538.470947,5188.84229,1
538.47345,5176.978,1
538.473633,4998.622,1
538.4798,5149.88672,1
538.4902,5238.993,1
538.4971,4963.78955,1
538.50415,5123.75537,1
538.51,5233.539,1
538.526,4875.105,1
538.5339,5175.47168,1
538.5653,5286.609,1
538.586,5012.52344,1
538.588135,4942.744,1
538.604431,5094.362,1
538.6047,5201.368,1
538.6147,4943.01758,1
538.618652,5305.87842,1
538.623,4990.42236,1
538.628052,4798.865,1
538.6715,5114.05,1
538.8116,5331.47656,1
538.8227,5118.487,1
538.9339,5352.08838,1
538.9396,5218.8374,1
538.951233,5082.91357,1
538.9544,5574.40527,1
538.957031,5063.98,1
538.9708,5098.24561,1
538.973755,4992.43262,1
538.989868,4931.29443,1
539.0223,5049.26465,1
539.026,5311.028,1
539.1533,5255.19238,1
539.19574,5327.57227,1
539.2215,4898.414,1
539.2225,5266.906,1
539.2589,5384.25,1
539.25946,4884.47266,1
539.2639,5046.85547,1
539.295959,5226.8457,1
539.297668,5171.91943,1
539.3322,5411.3667,1
539.3336,4961.589,1
539.3409,5240.64063,1
539.3437,5163.09473,1
539.391663,5506.876,1
539.425537,4824.86865,1
539.4297,5233.17,1
539.444641,5185.127,1
539.4495,5133.60352,1
539.464233,5080.19629,1
539.485535,5142.43066,1
539.49,5206.735,1
539.503,5080.444,1
539.519653,5398.538,1
539.5585,5608.458,1
539.572144,5067.29053,1
539.587341,5207.825,1
539.6023,4943.239,1
539.603943,5144.42334,1
539.62085,5220.479,1
539.6326,5188.352,1
539.641663,5566.56055,1
539.6646,5199.5957,1
539.6855,5059.81,1
539.709961,5091.64941,1
539.7335,5170.9043,1
539.7371,5014.159,1
539.779053,5468.443,1
539.7798,5549.44873,1
539.81,4842.92773,1
539.8112,5044.25146,1
539.8203,5225.50342,1
539.88324,5235.494,1
539.9141,4763.47168,1
539.922546,4941.98145,1
539.9336,5268.37646,1
539.9479,4994.073,1
539.97345,5119.031,1
539.9829,5415.037,1
540.0105,5037.00244,1
540.013367,5253.5874,1
540.0134,5221.40625,1
540.016052,5253.65771,1
540.0229,5059.272,1
540.0463,5044.339,1
540.069336,5464.63672,1
540.096741,5458.64844,1
540.1862,5468.04,1
540.198853,4969.181,1
540.2352,4907.169,1
540.2626,4849.69531,1
540.2954,5102.422,1
540.3481,5150.16,1
540.3562,5250.239,1
540.387451,5072.04248,1
540.405945,5100.268,1
540.467651,5205.20654,1
540.4694,4729.34375,1
540.472,5757.41553,1
540.479553,5226.59229,1
540.534668,5163.16553,1
540.5383,5679.019,1
540.582153,4977.27832,1
540.58374,5065.03027,1
540.590759,4915.626,1
540.6325,5063.823,1
540.6365,5040.17139,1
540.645264,5141.523,1
540.648865,5067.1665,1
540.6507,5132.73535,1
540.6703,5069.40039,1
540.6724,5305.85059,1
540.722961,5187.76172,1
540.7598,5574.201,1
540.809448,5326.07129,1
540.8298,5253.37744,1
540.8312,5219.928,1
540.871643,5137.35547,1
540.894836,5139.026,1
540.9313,5106.788,1
540.986267,5029.256,1
541.0001,5237.727,1
541.001953,5319.55957,1
541.022339,5205.47,1
541.0646,5337.901,1
541.071167,5282.48242,1
541.0892,5248.628,1
541.092468,5356.03662,1
541.122559,5218.647,1
541.1498,5192.116,1
541.162048,5268.6543,1
541.1871,5184.09863,1
541.204651,5270.62061,1
541.204834,5099.126,1
541.2386,5287.82129,1
541.246948,5067.887,1
541.253662,5352.43262,1
541.2552,5223.5166,1
541.2848,5212.7334,1
541.28894,5139.96729,1
541.3027,4864.248,1
541.3071,5082.71729,1
541.340759,5474.856,1
541.3427,5489.693,1
541.368347,5100.051,1
541.430359,5306.76,1
541.4438,5309.58447,1
541.448242,5160.7876,1
541.460144,5096.70264,1
541.4665,5059.3833,1
541.473633,4951.241,1
541.482056,4835.47168,1
541.4922,5042.23145,1
541.519,5152.19727,1
541.521667,5248.33838,1
541.5271,4884.16943,1
541.65,5234.40527,1
541.6563,5042.94238,1
541.667,5341.298,1
541.6675,5055.741,1
541.671753,4918.668,1
541.6847,5501.78955,1
541.7066,5275.432,1
541.7297,5271.639,1
541.7449,5426.99365,1
541.7762,5342.40332,1
541.801636,5236.9873,1
541.8118,5166.058,1
541.828064,5186.62744,1
541.8567,4851.574,1
541.8626,4966.93164,1
541.8645,5328.41943,1
541.8948,5087.18164,1
541.896362,5119.61572,1
541.8968,5169.663,1
541.9389,4755.376,1
541.946045,5203.40771,1
541.95166,5096.032,1
541.9584,5016.21826,1
541.9744,5209.187,1
542.0013,5071.336,1
542.003235,5246.081,1
542.0042,4830.569,1
542.0294,5076.519,1
542.0371,5272.188,1
542.0439,5073.85254,1
542.0875,5296.84961,1
542.0901,5044.02051,1
542.112366,4695.60352,1
542.1266,5226.15771,1
542.1344,5574.203,1
542.136841,5352.57129,1
542.1429,4778.324,1
542.180054,4711.91357,1
542.199646,5337.319,1
542.256531,5076.797,1
542.2601,5174.27051,1
542.2956,5101.32666,1
542.3215,5736.94043,1
542.3306,4998.977,1
542.3799,5002.7793,1
542.4148,4962.16162,1
542.4423,5151.53027,1
542.4486,5478.22754,1
542.4856,5350.04053,1
542.5239,5127.01563,1
542.5485,5136.571,1
542.561951,5067.482,1
542.5954,5314.62158,1
542.596436,5004.915,1
542.59906,5072.95166,1
542.6058,5231.549,1
542.6068,5645.97949,1
542.613647,5241.533,1
542.641663,5354.595,1
542.6571,5259.288,1
542.657654,5004.42725,1
542.7004,5319.64746,1
542.7085,5050.14844,1
542.7211,5120.82031,1
542.748657,5324.137,1
542.756042,5295.75146,1
542.7942,4951.77734,1
542.798,5386.728,1
542.8358,4957.49365,1
542.852661,5020.37842,1
542.8785,5097.85,1
542.9205,5404.34131,1
542.923645,5303.738,1
542.9247,5310.095,1
542.9302,5214.612,1
542.945251,5361.67139,1
542.9561,4961.28955,1
542.9568,5570.651,1
542.967834,5008.852,1
543.0223,5122.61572,1
543.0277,5211.813,1
543.0402,4881.65234,1
543.0424,5127.30029,1
543.042542,5085.00928,1
543.0444,5207.94629,1
543.0481,5079.918,1
543.0759,5107.371,1
543.083862,5340.09863,1
543.0925,5440.70264,1
543.0939,5072.673,1
543.1665,4966.54736,1
543.192932,5082.95459,1
543.219849,4799.35645,1
543.245,5563.7876,1
543.2525,5227.79443,1
543.256165,5259.40527,1
543.260742,5000.598,1
543.26416,5216.854,1
543.2829,5421.366,1
543.301758,5172.026,1
543.317932,5094.40674,1
543.3191,5112.814,1
543.324646,4973.611,1
543.352234,5801.40869,1
543.3818,5108.893,1
543.396667,5131.278,1
543.403748,5415.00928,1
543.431,5290.87158,1
543.4598,5035.70557,1
543.462952,5125.06152,1
543.4722,5401.68848,1
543.490234,5150.11,1
543.535156,5100.843,1
543.538452,5412.199,1
543.560364,5157.809,1
543.5676,5344.959,1
543.5712,4933.656,1
543.5775,5336.05225,1
543.592957,5297.58545,1
543.6124,4999.56445,1
543.6161,5465.838,1
543.6534,5178.90771,1
543.6726,5056.53955,1
543.6941,5205.238,1
543.698,5142.479,1
543.716248,5215.27832,1
543.721863,4948.35352,1
543.731934,5596.479,1
543.754639,4993.49072,1
543.756042,5143.595,1
543.806763,4919.563,1
543.824646,4915.23145,1
543.856567,5148.78564,1
543.8747,5010.453,1
543.8829,4941.6377,1
543.9447,5496.18945,1
543.9598,5034.44,1
543.961731,5067.431,1
543.9648,4871.20264,1
544.0194,5173.72461,1
544.0224,5164.73145,1
544.028137,5219.42773,1
544.054749,5304.96826,1
544.066833,5113.805,1
544.069031,5238.18066,1
544.0883,5231.449,1
544.0947,5237.71729,1
544.141357,4874.85547,1
544.1423,5138.271,1
544.1524,5221.97,1
544.1596,5023.21143,1
544.190369,4859.175,1
544.1934,5128.189,1
544.205139,5451.172,1
544.2173,5284.786,1
544.241455,5282.98,1
544.2459,5405.438,1
544.2531,5119.32568,1
544.2694,5190.877,1
544.2803,5019.62646,1
544.2804,5101.968,1
544.32,5149.62256,1
544.3201,4967.324,1
544.332153,5169.507,1
544.3545,5197.12061,1
544.362366,5008.59033,1
544.368042,4953.714,1
544.3819,5416.499,1
544.3917,5142.555,1
544.391846,4841.5,1
544.396362,5159.91,1
544.460449,5033.27637,1
544.467834,5261.74561,1
544.4724,5138.181,1
544.549,4933.14941,1
544.560242,5085.99951,1
544.5863,5085.187,1
544.5938,5221.18848,1
544.618469,5152.03271,1
544.652344,4806.6377,1
544.6624,4928.009,1
544.66864,5016.76855,1
544.7159,5143.794,1
544.7178,4894.17432,1
544.725342,5016.48,1
544.738342,5005.03174,1
544.7554,5083.77,1
544.766357,5384.331,1
544.7841,5189.397,1
544.787,4755.999,1
544.79834,5118.571,1
544.80426,5027.381,1
544.847046,5162.97266,1
544.8598,5218.915,1
544.8737,5042.05957,1
544.886169,5117.129,1
544.889343,5154.424,1
544.90686,5288.307,1
544.93335,5327.7085,1
544.9408,4910.06152,1
544.9412,5266.02539,1
544.9429,4842.18359,1
544.9501,5059.501,1
544.9595,5034.79932,1
544.966248,5284.26953,1
545.0091,5314.58838,1
545.0208,5371.208,1
545.0396,5149.55664,1
545.0443,4879.679,1
545.0874,5452.78662,1
545.104248,5463.64941,1
545.1069,5086.16,1
545.110657,4914.926,1
545.158,5038.58447,1
545.181458,4774.869,1
545.1928,4943.703,1
545.197266,5079.05,1
545.220947,4950.9585,1
545.222,5476.23438,1
545.2476,4913.75342,1
545.258057,5231.0625,1
545.2681,4957.31934,1
545.2846,5177.449,1
545.3033,5289.12939,1
545.3039,5339.758,1
545.312866,5070.8,1
545.319641,5293.471,1
545.345642,4973.44141,1
545.3498,5211.35352,1
545.3511,5449.143,1
545.408752,5153.86963,1
545.4099,5346.7334,1
545.434,5145.56738,1
545.449951,4985.33838,1
