Ch1 Amplitude,Ch2 Amplitude,Cluster
-115.578346,1103.32629,2
-115.5756,1278.7334,2
-115.570694,1298.17761,2
-115.570137,1265.84241,2
-115.560471,1157.392,2
-115.558693,1159.326,2
-115.549553,1149.17383,2
-115.549454,1165.39819,2
-115.547119,1214.48108,2
-115.54631,1159.74133,2
-115.545029,1163.66431,2
-115.544647,1244.68762,2
-115.539932,1118.91736,2
-115.537872,1120.39221,2
-115.531693,1204.04358,2
-115.530533,1169.06946,2
-115.516495,1215.58545,2
-115.513718,1198.36084,2
-115.512482,1220.62219,2
-115.51136,1188.03992,2
-115.511314,1198.81921,2
-115.50946,1119.51489,2
-115.5043,1191.86084,2
-115.502586,1173.05884,2
-115.496414,1163.39551,2
-115.493919,1151.40479,2
-115.489677,1204.64465,2
-115.484161,1177.12317,2
-115.483971,1185.24353,2
-115.48381,1175.76672,2
-115.479767,1262.24072,2
-115.476074,1181.00769,2
-115.471268,1254.26416,2
-115.464485,1164.64343,2
-115.460808,1264.56067,2
-115.459747,1248.94226,2
-115.456139,1105.73828,2
-115.454292,1151.49341,2
-115.454193,1169.91882,2
-115.449348,1266.27039,2
-115.44915,1166.93457,2
-115.443359,1180.31714,2
-115.435936,1164.22424,2
-115.420753,1177.74133,2
-115.4204,1144.02612,2
-115.417953,1179.614,2
-115.412674,1147.19153,2
-115.411186,1129.33752,2
-115.410606,1236.52429,2
-115.4106,1237.409,2
-115.409851,1042.14917,2
-115.403282,1232.24463,2
-115.3848,1227.9425,2
-115.379517,1203.35645,2
-115.374672,1139.9895,2
-115.365273,1214.913,2
-115.35762,1180.71655,2
-115.355682,1264.546,2
-115.349731,1273.26855,2
-115.337982,1217.7085,2
-115.334,1186.56335,2
-115.329506,1143.698,2
-115.3265,1155.11292,2
-115.325783,1158.38037,2
-115.3149,1100.08777,2
-115.314476,1134.36157,2
-115.304115,1077.98328,2
-115.3036,1172.93066,2
-115.299019,1169.62732,2
-115.298447,1086.0697,2
-115.297722,1157.10474,2
-115.289207,1255.44543,2
-115.2886,1058.923,2
-115.285255,1189.58472,2
-115.268433,1212.2926,2
-115.267,1153.43628,2
-115.265877,1175.92383,2
-115.264732,1271.71826,2
-115.262955,1108.92664,2
-115.251747,1286.97424,2
-115.250923,1241.36047,2
-115.245682,1165.47314,2
-115.235565,1153.75256,2
-115.231392,1158.33057,2
-115.231354,1082.62537,2
-115.22892,1097.25879,2
-115.227509,1130.15991,2
-115.224495,1219.73547,2
-115.215111,1209.57117,2
-115.208939,1196.6825,2
-115.206024,1102.40466,2
-115.199661,1193.21118,2
-115.193855,1248.72937,2
-115.191383,1125.21472,2
-115.186867,1171.0929,2
-115.170357,1103.35718,2
-115.152077,1208.4519,2
-115.149124,1206.14954,2
-115.148369,1106.52527,2
-115.146378,1225.40564,2
-115.142509,1160.6394,2
-115.127335,1182.273,2
-115.121254,1229.36548,2
-115.1197,1193.39429,2
-115.1184,1205.86511,2
-115.117973,1181.70544,2
-115.115448,1191.63831,2
-115.114273,1141.0448,2
-115.107483,1125.62268,2
-115.103523,1206.87024,2
-115.101357,1213.85193,2
-115.098785,1175.74829,2
-115.098221,1178.84644,2
-115.097084,1258.61536,2
-115.091614,1285.992,2
-115.091057,1191.37793,2
-115.085114,1258.2688,2
-115.084145,1201.32483,2
-115.081161,1142.87756,2
-115.081078,1125.483,2
-115.072495,1199.05444,2
-115.06974,1140.11548,2
-115.069214,1063.932,2
-115.066811,1160.78931,2
-115.0654,1141.00415,2
-115.063309,1110.84375,2
-115.059875,1209.321,2
-115.055443,1173.13123,2
-115.052315,1215.38208,2
-115.051758,1180.54443,2
-115.0479,1130.41406,2
-115.047485,1125.4613,2
-115.044525,1221.81274,2
-115.038666,1083.04333,2
-115.034317,1173.78259,2
-115.026817,1191.9386,2
-115.01368,1188.11121,2
-115.009674,1248.07727,2
-115.006531,1180.96606,2
-115.000053,1170.62732,2
-114.99939,1202.83081,2
-114.991028,1071.10864,2
-114.989548,1218.78748,2
-114.983551,1232.85217,2
-114.973839,1156.57483,2
-114.973061,1224.77112,2
-114.9714,1081.983,2
-114.970284,1176.92627,2
-114.961037,1260.66724,2
-114.960892,1197.54175,2
-114.959862,1213.89868,2
-114.956909,1140.972,2
-114.950523,1174.98633,2
-114.944092,1188.59,2
-114.94265,1305.47034,2
-114.941811,1103.78247,2
-114.9342,1143.89258,2
-114.928932,1189.419,2
-114.928726,1157.24243,2
-114.927155,1157.70557,2
-114.924339,1251.88623,2
-114.920013,1139.51929,2
-114.910027,1081.26111,2
-114.903549,1159.47375,2
-114.898071,1229.17383,2
-114.893051,1197.76477,2
-114.886505,1148.7406,2
-114.885414,1247.72729,2
-114.881218,1106.52344,2
-114.87809,1196.41492,2
-114.875015,1113.76062,2
-114.86747,1173.52588,2
-114.86615,1159.51831,2
-114.8591,1099.63367,2
-114.8588,1162.98364,2
-114.858765,1183.35986,2
-114.856789,1262.30249,2
-114.844589,1099.09937,2
-114.8435,1212.26855,2
-114.83754,1139.71887,2
-114.82576,1167.42712,2
-114.825127,1154.10718,2
-114.824707,1289.90186,2
-114.823677,1178.87317,2
-114.817459,1187.9884,2
-114.8135,1194.00513,2
-114.801186,1111.43591,2
-114.799614,1280.12231,2
-114.796516,1096.62219,2
-114.789131,1095.3623,2
-114.786842,1178.0387,2
-114.782425,1260.95886,2
-114.78112,1046.67419,2
-114.777786,1118.16931,2
-114.772926,1154.14612,2
-114.771729,1261.93616,2
-114.760559,1184.90515,2
-114.758118,1143.70935,2
-114.753815,1162.2793,2
-114.737869,1214.57153,2
-114.736305,1171.8457,2
-114.7346,1253.16614,2
-114.731842,1160.49121,2
-114.72802,1240.82556,2
-114.7268,1109.45337,2
-114.72155,1069.56689,2
-114.718681,1283.84216,2
-114.716736,1206.85425,2
-114.71579,1186.50122,2
-114.711723,1208.00867,2
-114.707428,1194.96655,2
-114.700523,1161.5304,2
-114.692894,1151.60083,2
-114.689194,1242.26062,2
-114.6861,1195.91589,2
-114.676956,1152.4447,2
-114.676361,1190.67188,2
-114.675247,1194.79871,2
-114.67495,1260.81775,2
-114.673386,1180.92346,2
-114.672264,1173.677,2
-114.670731,1187.04944,2
-114.670334,1181.11328,2
-114.667572,1185.6322,2
-114.66571,1079.57983,2
-114.659157,1249.57886,2
-114.658493,1174.2218,2
-114.657028,1132.894,2
-114.656853,1285.69678,2
-114.648666,1200.98657,2
-114.632736,1169.96667,2
-114.630737,1181.68,2
-114.629669,1080.64685,2
-114.629524,1150.44348,2
-114.629028,1124.668,2
-114.623329,1170.07983,2
-114.621155,1236.32288,2
-114.618408,1191.92053,2
-114.616,1086.82324,2
-114.614754,1192.80811,2
-114.599022,1109.44031,2
-114.597366,1247.58008,2
-114.595062,1110.38831,2
-114.593788,1244.47034,2
-114.592354,1200.16687,2
-114.587471,1137.46973,2
-114.579391,1250.2594,2
-114.575058,1210.6521,2
-114.574478,1199.972,2
-114.5727,1115.59912,2
-114.569344,1150.35278,2
-114.567,1103.25635,2
-114.565849,1182.85352,2
-114.563675,1113.5293,2
-114.562035,1137.11255,2
-114.5589,1206.35828,2
-114.5547,1193.4314,2
-114.549858,1136.56213,2
-114.549332,1121.03992,2
-114.547562,1198.67126,2
-114.545845,1202.46716,2
-114.54583,1166.33923,2
-114.545578,1150.347,2
-114.540924,1126.76636,2
-114.538979,1173.25659,2
-114.5324,1154.25146,2
-114.52549,1185.82434,2
-114.525017,1150.29138,2
-114.519478,1254.21265,2
-114.516777,1230.77136,2
-114.501175,1084.929,2
-114.496109,1094.79187,2
-114.49556,1202.35144,2
-114.489265,1253.48364,2
-114.488937,1173.48608,2
-114.478615,1235.35144,2
-114.475082,1110.00732,2
-114.469788,1125.43042,2
-114.469193,1126.93,2
-114.463318,1165.996,2
-114.460388,1136.23132,2
-114.456566,1106.874,2
-114.454712,1231.45935,2
-114.453552,1250.98914,2
-114.452072,1205.5304,2
-114.451546,1248.543,2
-114.441719,1217.42957,2
-114.441528,1163.01758,2
-114.428932,1141.21411,2
-114.4287,1092.45374,2
-114.422363,1184.19727,2
-114.416008,1176.86145,2
-114.4156,1233.5282,2
-114.408485,1220.76831,2
-114.405823,1130.4303,2
-114.39167,1149.63721,2
-114.388596,1131.17175,2
-114.387093,1136.64465,2
-114.384926,1254.57129,2
-114.3772,1123.38428,2
-114.37709,1178.77637,2
-114.377,1200.91687,2
-114.3725,1249.59119,2
-114.37188,1218.7323,2
-114.370636,1167.40259,2
-114.368782,1142.87158,2
-114.368431,1290.283,2
-114.365623,1207.378,2
-114.364151,1272.57813,2
-114.350922,1199.72986,2
-114.35083,1118.704,2
-114.349495,1202.6449,2
-114.347122,1166.3446,2
-114.346382,1176.22925,2
-114.343979,1181.38037,2
-114.341713,1190.82141,2
-114.341248,1199.62256,2
-114.338,1198.98181,2
-114.326782,1091.47253,2
-114.325912,1274.86218,2
-114.324821,1130.33716,2
-114.320305,1192.946,2
-114.316124,1196.66077,2
-114.315674,1095.862,2
-114.31546,1155.99219,2
-114.31427,1188.43738,2
-114.312325,1224.32617,2
-114.312195,1138.478,2
-114.3071,1190.89734,2
-114.305305,1056.515,2
-114.2987,1111.86841,2
-114.294861,1252.04822,2
-114.289528,1045.54028,2
-114.2886,1207.219,2
-114.287895,1169.70227,2
-114.287376,1139.4873,2
-114.2799,1211.42224,2
-114.272484,1281.94714,2
-114.269318,1156.19629,2
-114.267807,1148.94592,2
-114.262787,1159.1322,2
-114.261978,1078.708,2
-114.260941,1236.71155,2
-114.260353,1182.23938,2
-114.251305,1224.3197,2
-114.248924,1125.56738,2
-114.2479,1108.22449,2
-114.241959,1135.01465,2
-114.241241,1224.03076,2
-114.241104,1260.87512,2
-114.239235,1133.237,2
-114.238228,1119.49414,2
-114.23539,1193.81458,2
-114.234756,1125.40417,2
-114.233765,1173.56628,2
-114.233383,1217.70276,2
-114.2316,1239.08765,2
-114.228477,1241.969,2
-114.226845,1161.672,2
-114.224388,1163.87158,2
-114.224312,1261.43591,2
-114.214912,1146.09534,2
-114.20993,1191.33936,2
-114.202072,1160.32019,2
-114.199417,1114.98047,2
-114.193916,1179.17944,2
-114.189644,1162.12683,2
-114.182823,1119.83887,2
-114.181152,1112.22107,2
-114.180359,1216.03625,2
-114.179443,1139.33972,2
-114.1748,1289.23267,2
-114.174469,1239.20276,2
-114.170952,1181.40588,2
-114.168755,1150.09033,2
-114.160149,1070.183,2
-114.160141,1177.42932,2
-114.154121,1103.00281,2
-114.147324,1269.9187,2
-114.1472,1097.96411,2
-114.146965,1227.2428,2
-114.145477,1170.59863,2
-114.143364,1222.55334,2
-114.135338,1245.556,2
-114.130295,1162.14478,2
-114.126526,1107.66968,2
-114.123665,1310.16772,2
-114.117508,1065.53528,2
-114.115318,1186.999,2
-114.114792,1077.07837,2
-114.112106,1243.45789,2
-114.108276,1200.31836,2
-114.107437,1138.32068,2
-114.104752,1129.0127,2
-114.103561,1069.65515,2
-114.093987,1208.51746,2
-114.093513,1201.79736,2
-114.090446,1136.07642,2
-114.089165,1156.1239,2
-114.086761,1150.89734,2
-114.084549,1184.34985,2
-114.078506,1176.69055,2
-114.068382,1204.485,2
-114.066231,1085.099,2
-114.062035,1069.79822,2
-114.061768,1122.19128,2
-114.061386,1143.76648,2
-114.06002,1200.65747,2
-114.054596,1153.23169,2
-114.048851,1151.51086,2
-114.046585,1066.84717,2
-114.046432,1182.1051,2
-114.04557,1193.1676,2
-114.03656,1134.58228,2
-114.034813,1279.83875,2
-114.029274,1129.94336,2
-114.022095,1172.65845,2
-114.019173,1057.9303,2
-114.01487,1200.39648,2
-114.009674,1195.01086,2
-114.00959,1087.0271,2
-114.0083,1260.15955,2
-114.003922,1093.7179,2
-113.995628,1156.1615,2
-113.994286,1163.51245,2
-113.991386,1160.8053,2
-113.984245,1240.739,2
-113.981934,1269.57947,2
-113.980324,1164.58,2
-113.978912,1093.5144,2
-113.973061,1145.70886,2
-113.972076,1214.57837,2
-113.970291,1221.47168,2
-113.968842,1218.01868,2
-113.966988,1230.0459,2
-113.963196,1151.97327,2
-113.957352,1210.02319,2
-113.955711,1136.4679,2
-113.95327,1196.48438,2
-113.953041,1182.84668,2
-113.945168,1149.37158,2
-113.941994,1116.97449,2
-113.936806,1112.3584,2
-113.927582,1186.03,2
-113.927216,1181.03076,2
-113.921722,1170.04736,2
-113.92112,1081.25317,2
-113.920311,1179.442,2
-113.915771,1152.08508,2
-113.909355,1181.93372,2
-113.904327,1252.791,2
-113.895172,1157.66492,2
-113.895027,1196.47485,2
-113.893509,1191.50037,2
-113.89167,1276.927,2
-113.890854,1092.03906,2
-113.889893,1093.39319,2
-113.888557,1127.30334,2
-113.887192,1162.769,2
-113.883621,1169.4801,2
-113.872681,1214.22339,2
-113.871559,1167.529,2
-113.865242,1174.807,2
-113.865181,1258.70239,2
-113.86422,1086.89648,2
-113.8587,1196.53064,2
-113.85685,1166.72754,2
-113.854279,1122.78235,2
-113.847496,1104.0769,2
-113.845467,1155.26758,2
-113.841942,1182.69336,2
-113.830429,1080.77673,2
-113.825333,1185.485,2
-113.820152,1108.64282,2
-113.813011,1204.77,2
-113.812927,1142.851,2
-113.803886,1160.00415,2
-113.8017,1151.22241,2
-113.797363,1122.92615,2
-113.794006,1164.52979,2
-113.7918,1243.653,2
-113.78186,1191.28857,2
-113.775757,1192.21606,2
-113.7744,1201.31982,2
-113.772263,1147.24109,2
-113.756874,1256.44153,2
-113.754745,1163.61145,2
-113.75174,1125.717,2
-113.751648,1209.25232,2
-113.745987,1114.67554,2
-113.742561,1156.503,2
-113.742508,1213.49426,2
-113.741432,1152.32434,2
-113.736137,1208.02026,2
-113.735207,1155.174,2
-113.733528,1129.62085,2
-113.729576,1176.375,2
-113.725693,1188.84583,2
-113.723412,1030.43079,2
-113.717514,1206.17981,2
-113.7138,1137.856,2
-113.713707,1114.01611,2
-113.7123,1183.50452,2
-113.712143,1078.88574,2
-113.707428,1124.9834,2
-113.705185,1143.81592,2
-113.703369,1212.976,2
-113.70047,1122.05493,2
-113.698387,1192.22229,2
-113.69323,1071.39819,2
-113.6879,1245.26111,2
-113.68734,1147.61426,2
-113.685089,1198.152,2
-113.684418,1157.46289,2
-113.678192,1236.45471,2
-113.667847,1251.91333,2
-113.667091,1229.66846,2
-113.664825,1189.255,2
-113.659126,1134.66028,2
-113.655952,1264.56873,2
-113.6528,1194.75513,2
-113.652267,1069.06091,2
-113.644287,1243.55591,2
-113.64151,1190.04932,2
-113.640709,1109.037,2
-113.639389,1236.71631,2
-113.63736,1132.9342,2
-113.63488,1321.98486,2
-113.63195,1078.73218,2
-113.6274,1185.93054,2
-113.627342,1148.303,2
-113.625679,1047.17358,2
-113.619827,1206.78333,2
-113.619545,1090.78821,2
-113.610344,1154.63379,2
-113.609818,1235.893,2
-113.609818,1154.23853,2
-113.605347,1156.14636,2
-113.604355,1045.20337,2
-113.603424,1222.17224,2
-113.597054,1171.927,2
-113.589386,1147.0177,2
-113.5821,1270.72791,2
-113.572273,1145.655,2
-113.5714,1093.58643,2
-113.567909,1163.62439,2
-113.55983,1191.295,2
-113.558914,1103.73792,2
-113.553093,1143.65088,2
-113.552017,1095.43054,2
-113.551636,1190.6488,2
-113.550758,1167.6405,2
-113.550514,1188.33911,2
-113.549782,1160.70618,2
-113.546577,1088.71265,2
-113.544685,1095.34241,2
-113.541916,1086.99121,2
-113.540871,1194.77783,2
-113.536873,1133.84827,2
-113.536758,1136.73938,2
-113.536415,1274.56958,2
-113.535919,1124.47437,2
-113.523743,1246.02039,2
-113.519318,1185.61511,2
-113.504196,1047.47888,2
-113.501686,1149.14441,2
-113.501686,1239.79309,2
-113.500977,1207.3219,2
-113.500069,1173.3717,2
-113.489632,1239.51892,2
-113.487671,1125.25464,2
-113.483849,1127.55737,2
-113.47934,1117.1427,2
-113.477089,1149.10718,2
-113.475143,1151.40662,2
-113.473282,1096.44348,2
-113.467072,1124.13623,2
-113.4634,1211.61853,2
-113.458,1131.74707,2
-113.456764,1218.8385,2
-113.456467,1048.50854,2
-113.45163,1206.13367,2
-113.450195,1148.75818,2
-113.45002,1181.60815,2
-113.447289,1156.27161,2
-113.4457,1145.38477,2
-113.440315,1284.02722,2
-113.436432,1226.64246,2
-113.434753,1300.567,2
-113.426338,1194.7948,2
-113.425163,1189.361,2
-113.421562,1114.91467,2
-113.420227,1120.99609,2
-113.419334,1248.24927,2
-113.415466,1193.03418,2
-113.414726,1127.45947,2
-113.405083,1129.01331,2
-113.404968,1127.3324,2
-113.401047,1100.0271,2
-113.400864,1195.09033,2
-113.387177,1183.47131,2
-113.3845,1219.18542,2
-113.380951,1100.484,2
-113.367828,1123.98938,2
-113.365585,1222.38159,2
-113.36203,1124.8418,2
-113.360847,1124.57983,2
-113.360489,1097.81714,2
-113.356728,1164.88562,2
-113.355019,1226.51868,2
-113.354691,1296.51807,2
-113.351257,1181.991,2
-113.350372,1256.65,2
-113.347015,1182.30139,2
-113.3442,1228.62317,2
-113.3369,1135.13806,2
-113.334854,1290.37354,2
-113.333931,1229.57617,2
-113.332985,1179.785,2
-113.330559,1226.55847,2
-113.325577,1154.583,2
-113.325089,1252.721,2
-113.320946,1094.293,2
-113.318985,1115.904,2
-113.3162,1159.82239,2
-113.315788,1331.2804,2
-113.31572,1165.37158,2
-113.308846,1186.49927,2
-113.3084,1251.7533,2
-113.303993,1268.14514,2
-113.303558,1148.401,2
-113.302757,1187.346,2
-113.300148,1178.94409,2
-113.289169,1172.80945,2
-113.285545,1219.557,2
-113.278107,1254.49231,2
-113.277168,1210.19666,2
-113.276642,1134.57336,2
-113.275833,1115.56567,2
-113.2742,1173.90918,2
-113.273483,1120.34717,2
-113.273163,1130.23328,2
-113.270271,1219.86035,2
-113.266792,1115.5719,2
-113.266045,1176.50427,2
-113.265465,1145.02734,2
-113.265343,1204.70764,2
-113.2644,1211.5719,2
-113.263519,1100.45569,2
-113.262047,1165.88611,2
-113.26075,1110.15625,2
-113.254059,1090.64233,2
-113.253967,1194.70068,2
-113.252907,1211.85791,2
-113.250244,1137.15247,2
-113.233086,1148.14734,2
-113.23259,1222.01733,2
-113.230606,1235.52881,2
-113.2294,1196.78467,2
-113.222969,1126.69,2
-113.2225,1212.08093,2
-113.221428,1253.12317,2
-113.21917,1063.46289,2
-113.21212,1132.82739,2
-113.207016,1183.28284,2
-113.2057,1229.36108,2
-113.200539,1099.977,2
-113.193489,1144.94324,2
-113.192085,1099.249,2
-113.189789,1167.42749,2
-113.182419,1158.07056,2
-113.182182,1196.39966,2
-113.1777,1298.20679,2
-113.177277,1344.89575,2
-113.15699,1164.99036,2
-113.14798,1234.40027,2
-113.143852,1120.27148,2
-113.140709,1201.97131,2
-113.13945,1143.94958,2
-113.1391,1237.99548,2
-113.128128,1276.82666,2
-113.125519,1191.48267,2
-113.125114,1121.30762,2
-113.119057,1143.14868,2
-113.118034,1130.23987,2
-113.116714,1130.12976,2
-113.114372,1187.04688,2
-113.111771,1110.98315,2
-113.106606,1257.36292,2
-113.102882,1195.14221,2
-113.093895,1213.10767,2
-113.089317,1234.59949,2
-113.088417,1212.22375,2
-113.08445,1199.92041,2
-113.082191,1057.08777,2
-113.081406,1158.14575,2
-113.07373,1081.18433,2
-113.069717,1219.20313,2
-113.067581,1203.08167,2
-113.058304,1186.169,2
-113.054695,1158.006,2
-113.053215,1264.463,2
-113.048691,1233.97852,2
-113.043831,1156.32849,2
-113.039558,1148.66064,2
-113.029053,1134.19714,2
-113.028526,1172.45532,2
-113.026489,1106.28369,2
-113.018929,1123.902,2
-113.0121,1253.78979,2
-113.010483,1248.64929,2
-113.010208,1118.5813,2
-113.0089,1115.47192,2
-113.008636,1202.8241,2
-113.006371,1179.90466,2
-113.005775,1188.56384,2
-113.004547,1209.55981,2
-113.004005,1153.08875,2
-112.998436,1195.477,2
-112.99025,1189.90259,2
-112.985054,1159.05725,2
-112.981148,1157.09778,2
-112.978363,1237.21375,2
-112.975739,1146.71851,2
-112.975342,1103.55737,2
-112.971321,1177.30164,2
-112.970619,1137.46667,2
-112.970566,1134.91711,2
-112.967377,1117.06348,2
-112.966957,1170.94543,2
-112.964325,1169.46838,2
-112.961311,1086.43811,2
-112.961205,1155.42383,2
-112.960777,1163.62573,2
-112.960426,1102.69788,2
-112.937256,1136.33154,2
-112.932549,1218.70874,2
-112.925415,1114.45825,2
-112.9201,1159.99084,2
-112.919632,1168.63269,2
-112.917618,1100.61975,2
-112.913994,1224.31946,2
-112.911194,1173.16748,2
-112.90345,1289.61426,2
-112.9029,1202.75952,2
-112.901382,1160.74683,2
-112.8983,1146.5896,2
-112.894669,1230.6,2
-112.8946,1153.60193,2
-112.894516,1153.54272,2
-112.893524,1120.82288,2
-112.893425,1181.85144,2
-112.88916,1211.65149,2
-112.883644,1162.52637,2
-112.877892,1160.35938,2
-112.876678,1218.28577,2
-112.874504,1131.65076,2
-112.867409,1130.61743,2
-112.863045,1109.55566,2
-112.856285,1134.65356,2
-112.853859,1152.21472,2
-112.852859,1293.32764,2
-112.852806,1189.13379,2
-112.843613,1074.95691,2
-112.842468,1157.29321,2
-112.83709,1178.51953,2
-112.835228,1191.825,2
-112.833473,1129.54089,2
-112.830086,1178.00159,2
-112.830063,1149.05457,2
-112.8284,1131.79834,2
-112.824165,1256.85229,2
-112.816719,1159.21741,2
-112.808006,1106.14331,2
-112.804237,1166.9,2
-112.802437,1099.67493,2
-112.795853,1288.66736,2
-112.794,1250.46167,2
-112.79274,1180.95544,2
-112.791473,1164.84961,2
-112.788071,1161.19531,2
-112.787682,1123.72986,2
-112.782646,1120.19421,2
-112.779228,1158.88391,2
-112.7791,1158.671,2
-112.7682,1133.35718,2
-112.7646,1193.78394,2
-112.762543,1166.85327,2
-112.760139,1221.22729,2
-112.7561,1261.90454,2
-112.741028,1188.72375,2
-112.735893,1151.66687,2
-112.733139,1153.70044,2
-112.726723,1141.27161,2
-112.7251,1138.11646,2
-112.724754,1300.79077,2
-112.714752,1229.64429,2
-112.708557,1217.78735,2
-112.706276,1168.48523,2
-112.705734,1017.48352,2
-112.7022,1259.22632,2
-112.699562,1125.58374,2
-112.697563,1109.66443,2
-112.6969,1117.19336,2
-112.694244,1124.10083,2
-112.690048,1293.71973,2
-112.68663,1106.8158,2
-112.684929,1158.14612,2
-112.683571,1181.03711,2
-112.681717,1146.45837,2
-112.67971,1255.87036,2
-112.673859,1169.54358,2
-112.671715,1154.361,2
-112.670822,1197.44775,2
-112.668953,1133.56946,2
-112.665726,1152.67383,2
-112.665,1185.30725,2
-112.660782,1189.28784,2
-112.656,1177.35938,2
-112.655518,1189.8584,2
-112.649719,1208.10779,2
-112.64679,1121.7854,2
-112.64653,1264.7738,2
-112.644447,1079.93323,2
-112.641312,1198.97717,2
-112.638191,1248.78455,2
-112.637794,1144.03308,2
-112.637177,1294.11755,2
-112.622505,1178.83252,2
-112.618652,1268.17957,2
-112.613831,1180.55884,2
-112.61338,1097.64258,2
-112.613022,1147.75,2
-112.611763,1211.88171,2
-112.603264,1180.53186,2
-112.602196,1266.56982,2
-112.600533,1108.44568,2
-112.600273,1105.65076,2
-112.599449,1160.18811,2
-112.597519,1235.00549,2
-112.595024,1076.17188,2
-112.591843,1185.65857,2
-112.587715,1258.06189,2
-112.586761,1137.9021,2
-112.58181,1159.56445,2
-112.58149,1114.39966,2
-112.575333,1151.28381,2
-112.567551,1177.64185,2
-112.565956,1276.03577,2
-112.563568,1205.04443,2
-112.560165,1096.80273,2
-112.55896,1166.59814,2
-112.55883,1228.08618,2
-112.554832,1131.71838,2
-112.55452,1193.72827,2
-112.552017,1312.71716,2
-112.54953,1250.03186,2
-112.548248,1154.08289,2
-112.545776,1176.684,2
-112.540054,1109.93127,2
-112.534813,1294.61084,2
-112.534508,1115.85693,2
-112.534485,1196.98669,2
-112.533875,1155.308,2
-112.524246,1107.9491,2
-112.513069,1150.2196,2
-112.508896,1075.93884,2
-112.508614,1126.813,2
-112.507164,1123.78772,2
-112.502907,1190.50525,2
-112.501427,1081.55859,2
-112.496262,1218.90491,2
-112.491318,1170.69287,2
-112.488152,1203.72107,2
-112.485764,1213.60779,2
-112.482185,1121.30945,2
-112.475021,1207.176,2
-112.474571,1238.4751,2
-112.472305,1231.26355,2
-112.46833,1146.68237,2
-112.46125,1073.73474,2
-112.459839,1160.2782,2
-112.459213,1103.44836,2
-112.4573,1116.13831,2
-112.455345,1127.821,2
-112.45475,1140.97913,2
-112.449394,1191.04224,2
-112.447266,1189.97,2
-112.442619,1118.42151,2
-112.442444,1130.87341,2
-112.442192,1093.73926,2
-112.441559,1114.51221,2
-112.441238,1181.30444,2
-112.440887,1196.90857,2
-112.440086,1185.23718,2
-112.43956,1145.05151,2
-112.439514,1143.90759,2
-112.436378,1121.39722,2
-112.43634,1133.52844,2
-112.429314,1143.78662,2
-112.428223,1132.43237,2
-112.426819,1148.03552,2
-112.422188,1084.97058,2
-112.418846,1130.45129,2
-112.418648,1187.77991,2
-112.418617,1157.55518,2
-112.41803,1100.82922,2
-112.413277,1169.416,2
-112.413177,1244.16125,2
-112.41053,1046.68176,2
-112.4102,1186.7926,2
-112.4065,1185.26221,2
-112.400146,1230.70862,2
-112.395622,1153.588,2
-112.391785,1129.174,2
-112.389511,1066.41492,2
-112.388504,1286.33679,2
-112.382339,1069.28882,2
-112.38208,1121.34753,2
-112.381989,1259.7998,2
-112.381165,1303.39929,2
-112.379494,1170.51953,2
-112.379143,1162.51746,2
-112.367088,1216.87683,2
-112.35527,1167.24707,2
-112.337914,1210.05981,2
-112.337357,1117.47815,2
-112.337318,1177.91211,2
-112.331276,1138.10547,2
-112.324364,1258.34753,2
-112.32341,1127.62817,2
-112.31926,1273.34143,2
-112.3139,1140.89648,2
-112.311554,1225.42664,2
-112.307472,1158.602,2
-112.303169,1138.99634,2
-112.303162,1226.889,2
-112.30249,1069.24207,2
-112.297951,1120.24829,2
-112.296837,1129.88379,2
-112.290276,1072.3844,2
-112.282982,1134.69763,2
-112.282455,1105.43188,2
-112.278893,1176.67847,2
-112.278694,1142.25525,2
-112.274582,1311.89355,2
-112.274117,1226.09424,2
-112.272926,1212.76111,2
-112.271881,1307.7616,2
-112.271492,1225.18433,2
-112.260513,1098.22144,2
-112.234245,1153.92346,2
-112.231239,1216.90137,2
-112.230095,1118.204,2
-112.229256,1115.83948,2
-112.227257,1262.0907,2
-112.224716,1129.777,2
-112.217911,1217.6543,2
-112.215752,1213.45959,2
-112.209343,1157.34827,2
-112.202568,1083.83972,2
-112.202133,1127.776,2
-112.201683,1237.87366,2
-112.19239,1152.45691,2
-112.192261,1145.1792,2
-112.188896,1089.90356,2
-112.188354,1163.03687,2
-112.184555,1175.74146,2
-112.17939,1089.825,2
-112.17733,1142.88855,2
-112.172417,1136.34875,2
-112.166817,1076.4989,2
-112.164513,1138.83716,2
-112.163284,1254.56958,2
-112.16024,1172.36047,2
-112.157333,1192.42676,2
-112.147491,1178.5592,2
-112.131737,1156.384,2
-112.131088,1189.28955,2
-112.123955,1197.168,2
-112.117889,1181.54834,2
-112.111694,1175.45325,2
-112.107559,1264.05737,2
-112.1035,1164.82153,2
-112.098038,1160.17944,2
-112.095932,1135.90247,2
-112.093613,1149.92212,2
-112.091515,1091.05969,2
-112.078918,1167.35889,2
-112.072952,1146.79919,2
-112.066093,1156.41138,2
-112.064621,1091.28711,2
-112.06321,1178.77307,2
-112.061584,1167.01477,2
-112.060318,1146.4397,2
-112.058731,1161.505,2
-112.058281,1271.78247,2
-112.056938,1208.03979,2
-112.051369,1187.56714,2
-112.048752,1109.75293,2
-112.04422,1107.72949,2
-112.039154,1151.98889,2
-112.036865,1273.56177,2
-112.030762,1129.45288,2
-112.030006,1193.913,2
-112.027855,1217.92468,2
-112.015152,1132.13477,2
