Ch1 Amplitude,Ch2 Amplitude,Cluster
-277.6155,3192.16479,1
-277.61496,3412.53638,1
-277.6013,3041.00024,1
-277.592377,3139.876,1
-277.591522,3050.0293,1
-277.590973,3088.5957,1
-277.5907,3162.205,1
-277.588837,3043.74585,1
-277.5875,3155.96118,1
-277.583984,3202.96973,1
-277.5838,3099.25146,1
-277.577057,3219.35083,1
-277.57666,3179.07471,1
-277.5747,3292.93848,1
-277.574158,2978.00146,1
-277.564728,3116.62134,1
-277.562042,3201.59521,1
-277.5619,3041.437,1
-277.553741,3197.74316,1
-277.546143,3135.131,1
-277.545868,3205.18,1
-277.545471,3184.99585,1
-277.541748,3148.69263,1
-277.541,3106.35815,1
-277.5371,3073.15112,1
-277.535065,2999.371,1
-277.535034,3270.255,1
-277.5341,3155.03125,1
-277.530853,3270.2915,1
-277.530548,3197.66138,1
-277.527466,3153.40723,1
-277.526733,3015.25269,1
-277.520264,3086.43774,1
-277.514252,3137.10376,1
-277.512,3141.145,1
-277.509521,3061.27832,1
-277.4982,3090.85229,1
-277.490936,3054.42188,1
-277.490417,3170.84473,1
-277.489563,3216.22021,1
-277.4841,3156.856,1
-277.4791,3077.786,1
-277.479034,3158.63574,1
-277.4788,3157.543,1
-277.474426,3120.09863,1
-277.473419,3043.586,1
-277.4712,2922.13965,1
-277.467682,3081.78,1
-277.4629,3256.862,1
-277.462158,3004.46021,1
-277.459961,3194.273,1
-277.459442,3156.64624,1
-277.456055,3180.077,1
-277.450317,2997.69482,1
-277.4465,3193.03931,1
-277.444275,3270.48438,1
-277.443665,3251.93921,1
-277.4421,3183.627,1
-277.440552,3118.943,1
-277.438751,3213.75562,1
-277.432648,3250.02515,1
-277.422852,3154.16016,1
-277.4207,3424.9856,1
-277.420624,3350.23145,1
-277.419678,3112.93481,1
-277.419525,3234.797,1
-277.417664,3242.02271,1
-277.41507,3143.90723,1
-277.4119,3136.55444,1
-277.411377,3254.24561,1
-277.408478,3131.919,1
-277.407,3102.53955,1
-277.402557,3212.70068,1
-277.402283,3173.616,1
-277.40097,3131.5874,1
-277.398834,3066.32935,1
-277.398132,3265.15234,1
-277.397736,3088.00073,1
-277.394318,3115.03857,1
-277.393951,3081.21313,1
-277.3927,3113.0354,1
-277.3901,3202.805,1
-277.388184,3081.00415,1
-277.386017,3160.18237,1
-277.383423,3104.47656,1
-277.3808,3109.14429,1
-277.3804,3162.86865,1
-277.368042,3230.982,1
-277.3648,3033.286,1
-277.36377,3176.88257,1
-277.3622,3171.27661,1
-277.3454,3069.61523,1
-277.340546,3066.07129,1
-277.3391,3061.42871,1
-277.338959,3217.84082,1
-277.338654,3153.92017,1
-277.335144,3124.79785,1
-277.334778,3122.29932,1
-277.328552,3058.47314,1
-277.327728,3203.852,1
-277.322357,3090.03125,1
-277.321716,3163.21875,1
-277.320374,3137.41333,1
-277.3115,3140.70972,1
-277.307281,3180.126,1
-277.305481,3069.58325,1
-277.302856,3158.55713,1
-277.3001,3099.17114,1
-277.297,3228.63086,1
-277.2955,3123.18457,1
-277.2905,3038.63647,1
-277.289337,3045.156,1
-277.2859,3154.30737,1
-277.2859,3225.84,1
-277.285522,3197.98828,1
-277.284973,3177.77515,1
-277.2782,3337.848,1
-277.2775,3321.22485,1
-277.27,3307.02637,1
-277.267273,3169.07666,1
-277.266266,3138.57837,1
-277.261017,3045.746,1
-277.258972,3065.62329,1
-277.251526,3280.71216,1
-277.249939,3171.91626,1
-277.247345,3130.093,1
-277.245544,3183.946,1
-277.245178,3154.983,1
-277.2388,2989.96875,1
-277.236176,3132.70947,1
-277.227936,2965.403,1
-277.227753,3108.062,1
-277.225372,3114.0166,1
-277.220459,3125.735,1
-277.218567,3213.2876,1
-277.216461,3005.94751,1
-277.207458,3086.49756,1
-277.197876,3285.61719,1
-277.197266,3173.22363,1
-277.197174,3137.54443,1
-277.1915,3177.561,1
-277.187866,3245.09473,1
-277.1822,3014.316,1
-277.177826,3192.34082,1
-277.175568,3122.91138,1
-277.173065,3087.024,1
-277.172516,3118.45581,1
-277.172241,3257.48413,1
-277.170715,3187.49146,1
-277.168976,3327.798,1
-277.1662,3083.077,1
-277.165222,3203.177,1
-277.16333,3239.78125,1
-277.160919,3266.19067,1
-277.1497,3203.68457,1
-277.1493,3122.203,1
-277.146729,3085.083,1
-277.145935,3131.00586,1
-277.14032,3122.13721,1
-277.136261,3202.33276,1
-277.134827,3154.14673,1
-277.1295,3124.19873,1
-277.128754,3244.6062,1
-277.1273,2967.752,1
-277.127075,3129.42944,1
-277.1258,3065.09546,1
-277.1226,3123.23438,1
-277.121246,3065.91016,1
-277.12,2993.57959,1
-277.1131,3093.70923,1
-277.105377,3098.60156,1
-277.101868,3223.22632,1
-277.100952,3021.12378,1
-277.0954,2991.34766,1
-277.095245,3139.68018,1
-277.094269,3089.03979,1
-277.090149,3092.599,1
-277.083557,3260.98218,1
-277.081726,3079.39063,1
-277.078979,2936.25366,1
-277.078949,3228.29614,1
-277.0777,3189.966,1
-277.077057,3097.22778,1
-277.076233,3209.04053,1
-277.073,3241.847,1
-277.072052,3230.17578,1
-277.069122,3150.701,1
-277.067932,3041.783,1
-277.066467,3263.542,1
-277.065948,3085.51123,1
-277.065338,3162.123,1
-277.060059,3195.1355,1
-277.046783,3082.75732,1
-277.046,3286.18018,1
-277.0436,3174.83569,1
-277.037323,3122.12524,1
-277.035828,3026.20874,1
-277.033417,3038.30347,1
-277.0289,3071.06177,1
-277.0263,3241.6687,1
-277.0194,3125.494,1
-277.01767,3116.28223,1
-277.011841,3157.63916,1
-277.0118,3086.57666,1
-277.0094,3136.56274,1
-277.002258,3386.413,1
-277.001862,3195.039,1
-276.997833,2923.34741,1
-276.993622,3123.79248,1
-276.993,3160.187,1
-276.991455,3307.15552,1
-276.9895,3207.01,1
-276.987,3205.60083,1
-276.982422,3050.00928,1
-276.977753,3299.72852,1
-276.975739,3101.542,1
-276.9694,2982.31372,1
-276.967743,3080.70068,1
-276.965454,3212.21582,1
-276.9569,3360.75635,1
-276.949432,3289.68921,1
-276.939423,3093.88843,1
-276.936157,3072.31934,1
-276.935638,3232.46558,1
-276.92923,3256.13623,1
-276.923462,3125.369,1
-276.917267,3329.16968,1
-276.9088,3134.071,1
-276.9002,3072.80542,1
-276.89798,3224.85547,1
-276.8963,3317.23486,1
-276.8959,3276.91235,1
-276.894165,3136.22388,1
-276.892029,3190.09277,1
-276.89032,3197.16968,1
-276.889648,3214.57178,1
-276.88913,3090.25146,1
-276.887939,3064.91528,1
-276.886841,3090.93237,1
-276.88562,3114.075,1
-276.885376,3215.67188,1
-276.881744,3011.385,1
-276.878174,3004.88232,1
-276.876923,3232.54663,1
-276.873932,3197.4165,1
-276.8733,3046.71167,1
-276.868439,3099.584,1
-276.865173,3311.465,1
-276.8612,3255.12231,1
-276.8598,3323.50415,1
-276.8594,3209.92065,1
-276.8592,3008.80322,1
-276.854126,3155.02319,1
-276.8534,3116.54932,1
-276.851868,3076.06543,1
-276.846924,3243.67163,1
-276.846863,3245.02124,1
-276.836121,3158.36,1
-276.834,3236.79053,1
-276.829,3172.145,1
-276.8274,3241.57349,1
-276.8252,2984.163,1
-276.824432,3352.3645,1
-276.822357,3124.765,1
-276.8186,3026.01782,1
-276.818,2989.37427,1
-276.8171,3084.64,1
-276.81543,3145.014,1
-276.813049,3400.13257,1
-276.8075,3380.32031,1
-276.802277,3136.358,1
-276.800568,3222.443,1
-276.795776,3284.858,1
-276.795349,3013.70459,1
-276.793152,3077.87378,1
-276.784973,3187.18872,1
-276.780334,3238.951,1
-276.778137,3156.833,1
-276.776855,3283.88354,1
-276.775757,2997.52173,1
-276.774139,3232.593,1
-276.773529,3392.99756,1
-276.7719,3192.52466,1
-276.7706,3247.08716,1
-276.7667,3222.21729,1
-276.758484,3055.26831,1
-276.757,3238.907,1
-276.755249,3253.37549,1
-276.7545,3183.23975,1
-276.753876,3264.10278,1
-276.7504,3135.78125,1
-276.7481,3093.2832,1
-276.739929,3160.36328,1
-276.7385,3134.297,1
-276.735474,3076.45776,1
-276.729248,3262.953,1
-276.7284,3084.6416,1
-276.7212,3026.41772,1
-276.719543,2936.13721,1
-276.715851,3028.35986,1
-276.714661,3117.92261,1
-276.70752,3140.99951,1
-276.705139,3194.736,1
-276.704742,3216.9082,1
-276.696472,2933.03857,1
-276.694824,3170.48755,1
-276.6878,3196.85254,1
-276.687256,3054.503,1
-276.68576,3210.78052,1
-276.680573,3184.64,1
-276.678833,3183.73267,1
-276.678772,3122.21655,1
-276.668671,3167.2356,1
-276.6676,2925.45068,1
-276.664825,3370.18,1
-276.663757,3249.74243,1
-276.663116,3002.40771,1
-276.661316,3125.55078,1
-276.660156,3185.79053,1
-276.658661,3111.00317,1
-276.658,3182.01538,1
-276.650757,3097.17529,1
-276.6498,3117.22949,1
-276.649261,3235.662,1
-276.647736,3148.9,1
-276.6472,3169.53442,1
-276.646423,3114.48071,1
-276.645782,3158.06616,1
-276.643646,3075.002,1
-276.643616,3203.04688,1
-276.6428,3103.693,1
-276.639771,3134.17114,1
-276.637634,2957.42383,1
-276.6361,2970.8042,1
-276.628662,3052.40747,1
-276.628,3080.69043,1
-276.625427,3130.03027,1
-276.613129,2963.415,1
-276.6109,3024.09375,1
-276.606171,3114.591,1
-276.605255,3002.68579,1
-276.603,3211.805,1
-276.601379,3204.97778,1
-276.599274,3156.241,1
-276.59436,3338.62036,1
-276.5943,3270.08838,1
-276.588654,3141.00317,1
-276.580444,3180.14526,1
-276.5749,3052.84546,1
-276.561218,3232.165,1
-276.560516,3174.879,1
-276.5556,3086.49951,1
-276.552216,3110.97681,1
-276.546875,3114.942,1
-276.546173,3164.624,1
-276.535126,3165.63647,1
-276.527374,3008.58521,1
-276.526245,3106.85132,1
-276.5183,3142.262,1
-276.516479,2971.04126,1
-276.51474,3225.35864,1
-276.51413,3240.01343,1
-276.5116,3263.50171,1
-276.496033,3353.88379,1
-276.494354,3370.19458,1
-276.4896,3099.44263,1
-276.48468,3036.57227,1
-276.481628,3140.957,1
-276.481567,3127.85718,1
-276.4804,3052.17065,1
-276.47934,3005.263,1
-276.478149,3166.18115,1
-276.478,3208.34961,1
-276.471466,3282.90942,1
-276.4613,3271.36646,1
-276.4591,3194.236,1
-276.457733,3089.27856,1
-276.454346,3167.587,1
-276.4525,3130.984,1
-276.448059,3199.291,1
-276.444946,3129.61743,1
-276.4429,3122.61743,1
-276.4398,3064.409,1
-276.439056,3154.34326,1
-276.434235,2968.65918,1
-276.424347,3145.714,1
-276.42337,3101.57349,1
-276.41922,3263.184,1
-276.418152,3206.05762,1
-276.4166,3351.66724,1
-276.416534,3155.07422,1
-276.414185,3044.15869,1
-276.41394,3202.09277,1
-276.4136,3100.4375,1
-276.4131,3188.57324,1
-276.407,3172.40454,1
-276.3997,3229.85669,1
-276.396484,3089.49536,1
-276.393219,3257.025,1
-276.386749,3177.54785,1
-276.386536,3067.452,1
-276.385376,3262.12866,1
-276.379822,3289.96143,1
-276.372864,3176.571,1
-276.3719,3210.81519,1
-276.370758,3279.68286,1
-276.370239,3097.39819,1
-276.366455,3188.79028,1
-276.3619,3193.46387,1
-276.356873,3201.8623,1
-276.355774,3089.83472,1
-276.353333,3267.46436,1
-276.3494,3148.97388,1
-276.345734,3259.131,1
-276.343384,3105.78174,1
-276.34137,3115.128,1
-276.3371,3125.14258,1
-276.333557,3106.79346,1
-276.32843,3104.8374,1
-276.32135,3081.12354,1
-276.3197,3053.8916,1
-276.3183,3149.02,1
-276.314453,3128.38354,1
-276.31192,3088.66,1
-276.300354,3249.393,1
-276.299744,3038.29541,1
-276.2862,3135.10962,1
-276.2851,2928.55566,1
-276.282745,3274.46362,1
-276.263062,3265.94458,1
-276.2626,3186.54785,1
-276.262054,3092.75244,1
-276.259644,3177.16,1
-276.2581,3093.05176,1
-276.256134,3136.44531,1
-276.251129,3251.89233,1
-276.246429,3187.77344,1
-276.245361,3122.79077,1
-276.240753,3242.176,1
-276.2325,2965.251,1
-276.227051,3258.35986,1
-276.219757,3231.85669,1
-276.2197,3198.0542,1
-276.219452,3233.05347,1
-276.2171,3240.46216,1
-276.2141,3138.426,1
-276.210175,3198.61426,1
-276.205,3178.019,1
-276.203217,3366.78516,1
-276.195435,3022.47437,1
-276.194458,3159.49683,1
-276.193848,3127.09058,1
-276.1924,3214.05762,1
-276.189453,3232.68115,1
-276.1884,3204.25464,1
-276.1851,3092.87476,1
-276.182983,3024.862,1
-276.178345,3186.75659,1
-276.174835,3252.03979,1
-276.171936,3212.35059,1
-276.171631,3090.51758,1
-276.1698,3053.6377,1
-276.160217,3150.69653,1
-276.154877,3216.33667,1
-276.151917,3052.157,1
-276.151123,3051.15137,1
-276.14975,3315.006,1
-276.142181,3349.06274,1
-276.140839,3183.52637,1
-276.138336,3265.359,1
-276.136719,3235.55615,1
-276.133453,2972.339,1
-276.133,3281.11084,1
-276.132263,3305.32959,1
-276.13208,3213.01343,1
-276.1314,3405.6814,1
-276.126068,3258.67261,1
-276.12558,3045.41357,1
-276.122223,3130.91479,1
-276.12027,3070.50635,1
-276.118134,3168.49658,1
-276.1174,3236.30469,1
-276.112152,3131.308,1
-276.10907,3173.59473,1
-276.1023,3218.293,1
-276.100861,3188.2522,1
-276.099945,3200.64673,1
-276.096283,3118.077,1
-276.0941,3047.84863,1
-276.091553,3063.67773,1
-276.0813,3103.1936,1
-276.0803,3167.95459,1
-276.0794,3152.597,1
-276.0762,3154.54517,1
-276.0738,3040.918,1
-276.07312,3256.02515,1
-276.072968,3144.279,1
-276.068237,3037.663,1
-276.066833,3254.85815,1
-276.0608,3293.417,1
-276.058838,3120.53979,1
-276.044037,3039.75537,1
-276.0438,3083.64722,1
-276.0432,3252.595,1
-276.042664,3240.62085,1
-276.0415,3089.265,1
-276.0352,3044.96021,1
-276.034576,3250.31763,1
-276.034058,2965.45752,1
-276.03067,3124.82056,1
-276.0279,3154.44165,1
-276.0243,3128.14771,1
-276.018738,3166.61572,1
-276.016571,3119.39331,1
-276.015778,3177.37842,1
-276.015717,3236.09521,1
-276.00296,3242.77612,1
-275.998749,3341.42188,1
-275.9888,2959.94946,1
-275.986664,2974.041,1
-275.976257,3344.08643,1
-275.975037,3045.30933,1
-275.97348,3121.761,1
-275.970551,3169.84521,1
-275.9601,3108.51685,1
-275.95517,3112.46924,1
-275.9486,2993.9668,1
-275.94577,3161.30078,1
-275.944824,3216.50977,1
-275.9439,3111.3833,1
-275.943024,3198.92065,1
-275.9424,3186.35278,1
-275.93985,3170.37866,1
-275.9317,3207.02271,1
-275.9279,3143.604,1
-275.9279,3043.969,1
-275.927,3256.67676,1
-275.92157,3151.869,1
-275.917847,3213.61182,1
-275.915039,3227.42432,1
-275.911224,3181.187,1
-275.906464,3128.61426,1
-275.902771,3004.752,1
-275.9025,3104.99658,1
-275.901337,3174.013,1
-275.892853,3038.71118,1
-275.891266,3026.90723,1
-275.8908,3333.94458,1
-275.886139,3082.24365,1
-275.8837,3072.012,1
-275.881073,3553.051,1
-275.880371,3198.59326,1
-275.8785,3360.2356,1
-275.871429,3062.94385,1
-275.871063,3113.57446,1
-275.869415,3061.6853,1
-275.8681,3165.70752,1
-275.8644,3252.87451,1
-275.8617,3207.55615,1
-275.8617,3181.89355,1
-275.8606,3222.91943,1
-275.855682,3155.78662,1
-275.85376,3191.73218,1
-275.853058,3202.56641,1
-275.852966,3204.91919,1
-275.846222,3056.40576,1
-275.8395,3165.63379,1
-275.835815,3201.80713,1
-275.831177,3227.246,1
-275.830078,3259.722,1
-275.816437,3159.09033,1
-275.805176,3136.684,1
-275.804047,2990.79883,1
-275.800476,3224.7937,1
-275.7971,3045.43213,1
-275.789642,3164.8418,1
-275.7866,3195.34253,1
-275.783752,3038.24561,1
-275.783539,3363.37866,1
-275.781158,3134.577,1
-275.778656,3406.27637,1
-275.774231,3135.141,1
-275.772949,3194.09937,1
-275.7687,3152.71167,1
-275.7663,3292.05151,1
-275.76593,3106.314,1
-275.7565,3064.826,1
-275.7562,3136.70313,1
-275.750732,2984.20313,1
-275.7292,3038.16357,1
-275.7291,3223.6792,1
-275.721832,3174.759,1
-275.721619,3097.01953,1
-275.7203,3121.32275,1
-275.714233,3159.49121,1
-275.706848,3003.953,1
-275.703766,3236.63159,1
-275.698578,3001.25854,1
-275.693878,3062.48755,1
-275.6931,3062.30762,1
-275.692,3135.5564,1
-275.6896,2951.51074,1
-275.680573,3172.53516,1
-275.670959,3139.5874,1
-275.666443,3152.11182,1
-275.665375,3180.72266,1
-275.6638,3101.4126,1
-275.6612,3073.23486,1
-275.658,3230.61084,1
-275.655,3157.65039,1
-275.653137,3167.48584,1
-275.6484,3111.29,1
-275.643372,3076.9895,1
-275.6427,3124.34,1
-275.6425,3127.512,1
-275.639923,3148.413,1
-275.637726,3119.415,1
-275.632141,2931.7666,1
-275.62738,3203.11621,1
-275.626648,3132.6687,1
-275.62442,3210.55444,1
-275.621735,3168.85669,1
-275.6173,3232.89868,1
-275.61554,3039.814,1
-275.611755,3126.82666,1
-275.6117,3177.232,1
-275.6116,3194.23633,1
-275.6105,3250.873,1
-275.608917,3158.897,1
-275.607056,3229.774,1
-275.5998,3236.7627,1
-275.597015,3075.32275,1
-275.591278,3057.65967,1
-275.591064,3117.77783,1
-275.588257,3090.19385,1
-275.581573,3124.79517,1
-275.577271,3238.9895,1
-275.57724,3174.163,1
-275.575439,3343.50464,1
-275.5696,3097.133,1
-275.5646,2962.34644,1
-275.557465,3305.29028,1
-275.553345,3163.08765,1
-275.551453,3287.36255,1
-275.550537,3172.78149,1
-275.549,3092.92969,1
-275.548157,3032.88086,1
-275.542725,3160.493,1
-275.5416,3246.77856,1
-275.538818,3296.82959,1
-275.538483,3052.33423,1
-275.532257,3166.00781,1
-275.52713,3120.511,1
-275.52652,3039.20435,1
-275.524933,3158.4502,1
-275.52356,3085.3645,1
-275.521149,3309.49951,1
-275.516571,3330.9353,1
-275.512024,3140.17017,1
-275.504242,3117.9126,1
-275.501526,3183.309,1
-275.499359,3058.03467,1
-275.4989,3027.0127,1
-275.4969,3174.95923,1
-275.489746,3082.02075,1
-275.489044,3263.32129,1
-275.481628,3161.248,1
-275.4797,3197.87183,1
-275.476318,3061.3606,1
-275.476318,3035.17,1
-275.471039,3036.945,1
-275.4689,3095.69482,1
-275.4685,3121.28735,1
-275.463562,2963.75122,1
-275.461853,3216.347,1
-275.4618,3039.09375,1
-275.460632,3143.355,1
-275.460144,3127.178,1
-275.4381,3091.74561,1
-275.431152,3115.55249,1
-275.4285,3230.75464,1
-275.427338,3128.84937,1
-275.426178,3107.12573,1
-275.4185,3146.95239,1
-275.408966,3112.3584,1
-275.4078,3319.66577,1
-275.4056,3004.497,1
-275.4046,3154.73828,1
-275.401672,3295.26147,1
-275.3972,3172.37036,1
-275.394379,3126.77222,1
-275.3895,3143.959,1
-275.388,3121.23755,1
-275.386719,3217.18628,1
-275.383545,3375.06177,1
-275.38266,3172.69849,1
-275.379883,3216.06348,1
-275.378754,3253.24438,1
-275.373749,3240.86572,1
-275.368317,3127.84,1
-275.364563,3283.87231,1
-275.36203,3214.514,1
-275.341583,3100.52148,1
-275.335724,3197.117,1
-275.334229,3163.77173,1
-275.334076,3233.78833,1
-275.333954,3126.01587,1
-275.332642,3316.325,1
-275.332031,3070.89087,1
-275.3273,3158.64575,1
-275.3231,3189.608,1
-275.3227,3059.747,1
-275.3144,3285.092,1
-275.312653,3159.10913,1
-275.309479,3352.03027,1
-275.308777,3245.0686,1
-275.3087,2969.564,1
-275.304535,3262.257,1
-275.30304,3025.86084,1
-275.301025,3398.571,1
-275.2998,3231.08228,1
-275.29718,3356.86279,1
-275.287537,3076.40869,1
-275.2866,3181.42383,1
-275.283173,3208.389,1
-275.270264,3153.75342,1
-275.26944,2960.16284,1
-275.26828,3245.41919,1
-275.268127,3141.26685,1
-275.2632,3039.12231,1
-275.255341,3062.05762,1
-275.254639,3115.803,1
-275.247,3136.24976,1
-275.2444,3146.84277,1
-275.2432,3070.00659,1
-275.242249,3179.6355,1
-275.242035,3284.391,1
-275.241943,2953.628,1
-275.238861,3159.78931,1
-275.2368,3084.563,1
-275.236664,3173.26636,1
-275.23526,3217.39038,1
-275.226685,3036.762,1
-275.2208,3233.429,1
-275.216248,3194.75244,1
-275.2141,3113.81421,1
-275.210236,3106.13647,1
-275.21,3055.12354,1
-275.199524,3079.51563,1
-275.1975,2987.535,1
-275.191437,2945.25757,1
-275.176636,3246.3562,1
-275.172119,3098.371,1
-275.170441,3123.081,1
-275.168121,3030.798,1
-275.1662,3062.115,1
-275.165,3070.25537,1
-275.1648,3227.80933,1
-275.1595,3183.2085,1
-275.152374,3215.111,1
-275.151062,3165.27246,1
-275.1433,3180.79,1
-275.138428,3233.94385,1
-275.134338,3044.12646,1
-275.1306,3153.16235,1
-275.113983,3145.09033,1
-275.110779,3233.62842,1
-275.105743,3213.16528,1
-275.105347,3042.47021,1
-275.104,3287.32861,1
-275.0939,3142.807,1
-275.088745,3212.48926,1
-275.081635,3041.4314,1
-275.081,3365.20923,1
-275.080719,3142.71875,1
-275.0799,3016.48315,1
-275.076141,3280.66455,1
-275.0754,3185.281,1
-275.074249,2878.84644,1
-275.06842,3200.5603,1
-275.064941,3120.70752,1
-275.0643,3114.39038,1
-275.054718,3264.84277,1
-275.051422,3229.02026,1
-275.049255,3255.10229,1
-275.048523,2961.61816,1
-275.043549,3151.65015,1
-275.04,3190.34668,1
-275.038971,3110.23657,1
-275.0336,3065.49487,1
-275.021423,3117.30127,1
-275.014923,3257.94067,1
-275.005524,3033.65845,1
-275.005127,3179.031,1
-274.9973,3198.37256,1
-274.996429,3203.47461,1
-274.9951,3037.62769,1
-274.994171,3113.3,1
-274.992828,3108.70239,1
-274.992371,3098.05835,1
-274.9915,3144.67041,1
-274.9864,3111.83276,1
-274.985962,3160.93262,1
-274.983063,3126.44165,1
-274.9809,3142.458,1
-274.9751,3386.8186,1
-274.96933,3221.05884,1
-274.9638,3167.942,1
-274.958252,3067.43481,1
-274.955475,3015.05933,1
-274.9551,3035.70166,1
-274.947449,3311.68359,1
-274.939026,3238.27271,1
-274.934875,3167.388,1
-274.93158,3276.1228,1
-274.931,3226.89355,1
-274.9291,3150.04639,1
-274.926849,3190.51147,1
-274.919739,3278.90845,1
-274.916351,3007.118,1
-274.905579,2897.38379,1
-274.904053,3184.70142,1
-274.902771,3086.19946,1
-274.901642,3149.56958,1
-274.89917,3282.24438,1
-274.8981,3142.94824,1
-274.897461,3163.994,1
-274.894775,3332.46265,1
-274.894653,3101.20264,1
-274.892578,3047.19214,1
-274.887238,3233.6228,1
-274.8866,3097.93481,1
-274.8838,3086.30786,1
-274.876465,3342.17944,1
-274.876,3148.66162,1
-274.872375,3147.67749,1
-274.86908,3129.94775,1
-274.867,3183.53076,1
-274.865631,3103.44849,1
-274.8656,3128.89551,1
-274.863281,3052.41577,1
-274.857269,3109.81,1
-274.857117,3008.34448,1
-274.856384,3119.54541,1
-274.853455,3114.15259,1
-274.852722,3221.00244,1
-274.8525,3040.13623,1
-274.852356,3092.548,1
-274.8512,3037.83545,1
-274.850555,3172.082,1
-274.85022,3121.646,1
-274.850037,3028.143,1
-274.848053,3216.192,1
-274.842072,2956.63916,1
-274.838928,3113.106,1
-274.8346,3338.87817,1
-274.825958,3117.25537,1
-274.825378,3358.16113,1
-274.823639,3202.85571,1
-274.8212,3053.958,1
-274.8106,2964.70972,1
-274.807556,3190.46069,1
-274.807434,3211.37256,1
-274.807434,3120.97827,1
-274.803375,3205.3208,1
-274.801819,3129.803,1
-274.798767,3193.56763,1
-274.7981,3115.41675,1
-274.7939,3401.139,1
-274.7882,3195.8667,1
-274.7835,3272.5647,1
-274.782318,2937.094,1
-274.77948,3219.714,1
-274.777557,3228.02881,1
-274.771027,3099.617,1
-274.7624,3223.82959,1
-274.759735,3198.60522,1
-274.758881,3110.30225,1
-274.7545,3158.4668,1
-274.7521,3053.3938,1
-274.747772,3355.28516,1
-274.741943,3060.06641,1
-274.7367,3133.65063,1
-274.733856,3086.08569,1
-274.72876,3049.17285,1
-274.726654,3253.823,1
-274.722015,3180.017,1
-274.7139,3100.79077,1
-274.71283,3130.44214,1
-274.709229,3120.93481,1
-274.705627,3212.65039,1
-274.699646,3184.05542,1
-274.698669,3093.43066,1
-274.695465,3256.087,1
-274.6929,3295.551,1
-274.6879,3066.92773,1
-274.6849,3167.00684,1
-274.6845,3210.68,1
-274.682831,3309.59766,1
-274.676636,3012.14038,1
-274.672974,3201.431,1
-274.67215,3199.48657,1
-274.667877,3119.17627,1
-274.66568,3335.702,1
-274.662354,3197.10059,1
-274.6623,3139.78613,1
-274.661835,3289.653,1
-274.6618,3160.992,1
-274.660736,3091.99121,1
-274.6576,3140.542,1
-274.65567,3164.753,1
-274.654755,3000.04565,1
-274.653778,3025.77,1
-274.652985,3165.83252,1
-274.648956,3065.511,1
-274.64798,3044.07251,1
-274.6476,2959.21045,1
-274.644,3183.063,1
-274.643616,3144.49414,1
-274.641449,3264.26416,1
-274.6399,3155.49561,1
-274.6372,3199.88428,1
-274.634277,3148.578,1
-274.622375,3217.81323,1
-274.61792,3018.01343,1
-274.6179,3248.228,1
-274.6172,3195.65137,1
-274.616852,3121.96973,1
-274.6127,3119.42017,1
-274.612579,3251.74072,1
-274.605316,3303.418,1
-274.602783,3153.57983,1
-274.601471,3184.295,1
-274.599365,3118.07178,1
-274.599335,3327.45239,1
-274.592957,3177.19116,1
-274.586334,3089.02881,1
-274.584045,2984.6145,1
-274.582275,3128.64429,1
-274.582062,3248.18652,1
-274.576721,3209.163,1
-274.570953,3095.101,1
-274.564758,3199.297,1
-274.564453,3307.56885,1
-274.5631,3215.39746,1
-274.5581,3187.993,1
-274.556274,3220.55347,1
-274.55545,3090.96973,1
-274.5553,3220.21948,1
-274.5494,3143.09814,1
-274.547974,2958.549,1
-274.547638,2974.90063,1
-274.5436,2958.762,1
-274.531952,3098.83838,1
-274.5304,3079.617,1
-274.527344,3069.393,1
-274.5265,3068.02979,1
-274.5239,3000.67114,1
-274.520538,3195.73682,1
-274.52002,3033.93774,1
-274.5118,3015.61841,1
-274.509857,3090.76978,1
-274.5015,3071.37036,1
-274.500122,3096.59326,1
-274.499542,3025.46851,1
-274.498749,3230.09229,1
-274.497925,3152.33325,1
-274.493774,3107.67627,1
-274.491364,3185.55371,1
-274.4883,3063.55566,1
-274.487946,3171.17725,1
-274.481354,3067.355,1
-274.481262,3089.92139,1
-274.476471,3333.749,1
-274.474274,3141.36133,1
-274.472931,3134.06543,1
-274.4727,3113.06616,1
-274.469269,3115.105,1
-274.465973,3373.605,1
-274.464569,3006.28564,1
-274.460266,3081.67871,1
-274.459961,2981.563,1
-274.4593,3145.14014,1
-274.4582,3215.418,1
-274.454,3084.374,1
-274.45,3176.366,1
-274.448853,3213.11353,1
-274.4481,3305.8833,1
-274.4461,3156.78882,1
-274.44223,3043.02539,1
-274.4394,3178.99951,1
-274.436066,3243.39355,1
-274.431915,3205.189,1
-274.424072,3137.30249,1
-274.4186,3126.64282,1
-274.41333,3101.29077,1
-274.4114,3034.87769,1
-274.407227,3095.20264,1
-274.4035,3164.60327,1
-274.3991,3098.60547,1
-274.398254,3267.78369,1
-274.388062,3183.664,1
-274.3871,3101.21362,1
-274.38504,3310.1543,1
-274.3771,3209.05347,1
-274.37323,3074.6272,1
-274.3699,3066.19629,1
-274.36734,3217.30737,1
-274.3665,3058.4353,1
-274.3647,2962.90259,1
-274.3647,3060.306,1
-274.3643,3090.35156,1
-274.348663,3262.50952,1
-274.348419,3112.091,1
-274.347015,2967.37646,1
-274.338837,3042.32886,1
-274.338776,2957.836,1
-274.338623,2944.36914,1
-274.3371,3098.557,1
