Ch1 Amplitude,Ch2 Amplitude,Cluster
-123.191666,1295.96863,1
-123.18261,1189.88,1
-123.161629,1230.61511,1
-123.1558,1200.16418,1
-123.149979,1263.2915,1
-123.144852,1180.47815,1
-123.144821,1316.54065,1
-123.144005,1202.72668,1
-123.143913,1187.89038,1
-123.136307,1239.09644,1
-123.135513,1285.805,1
-123.132332,1265.34924,1
-123.131958,1244.70007,1
-123.127968,1218.67,1
-123.122162,1361.22607,1
-123.119507,1247.75146,1
-123.118828,1190.73645,1
-123.11721,1238.57837,1
-123.116722,1260.75085,1
-123.106834,1288.1781,1
-123.104713,1225.33826,1
-123.1015,1165.50415,1
-123.098747,1271.38879,1
-123.097374,1209.60071,1
-123.094833,1187.34973,1
-123.09404,1303.1731,1
-123.090614,1210.161,1
-123.081886,1196.1239,1
-123.078041,1224.7345,1
-123.074074,1352.5968,1
-123.06929,1337.408,1
-123.068634,1299.98657,1
-123.061348,1276.80408,1
-123.047226,1112.765,1
-123.042282,1318.56067,1
-123.042152,1209.24048,1
-123.036865,1238.46472,1
-123.026047,1222.99207,1
-123.019943,1150.377,1
-123.012726,1255.82043,1
-123.008858,1248.65063,1
-123.003662,1313.97485,1
-122.999229,1267.23584,1
-122.999146,1208.52185,1
-122.990685,1162.00977,1
-122.988174,1172.162,1
-122.981705,1239.99548,1
-122.97599,1295.009,1
-122.974693,1212.89758,1
-122.964859,1244.69678,1
-122.954552,1291.04175,1
-122.953125,1282.12659,1
-122.951149,1209.63269,1
-122.946968,1158.44946,1
-122.936768,1238.40479,1
-122.9357,1232.67981,1
-122.93502,1234.28113,1
-122.918976,1272.87,1
-122.9001,1322.83252,1
-122.89888,1124.486,1
-122.896347,1293.84961,1
-122.893661,1233.42969,1
-122.885864,1265.81018,1
-122.884674,1224.5166,1
-122.880043,1188.58752,1
-122.879044,1234.27039,1
-122.877922,1306.32971,1
-122.855316,1225.96375,1
-122.853859,1184.93,1
-122.85302,1156.4928,1
-122.844368,1288.66418,1
-122.828194,1226.28589,1
-122.823166,1264.064,1
-122.819794,1262.353,1
-122.81572,1248.869,1
-122.807571,1274.27979,1
-122.802269,1207.7738,1
-122.797974,1188.70483,1
-122.797707,1204.28271,1
-122.794235,1331.67993,1
-122.792793,1282.884,1
-122.792778,1211.00159,1
-122.788208,1251.4657,1
-122.787949,1273.93823,1
-122.783813,1211.67773,1
-122.783073,1323.345,1
-122.779961,1278.62891,1
-122.771523,1234.12781,1
-122.761871,1323.41638,1
-122.7577,1265.57483,1
-122.756416,1235.81018,1
-122.738754,1159.13171,1
-122.734673,1235.04431,1
-122.73008,1324.4718,1
-122.705948,1200.64966,1
-122.705,1153.132,1
-122.701553,1136.87561,1
-122.695389,1178.602,1
-122.694176,1169.65283,1
-122.688141,1329.36816,1
-122.687355,1191.36487,1
-122.675644,1190.71619,1
-122.67276,1239.90125,1
-122.667023,1293.91418,1
-122.664352,1348.0481,1
-122.661156,1324.55042,1
-122.650764,1319.75183,1
-122.647232,1305.93347,1
-122.641441,1249.6958,1
-122.637657,1255.62012,1
-122.6368,1272.30261,1
-122.635056,1139.64624,1
-122.632614,1231.24121,1
-122.631142,1131.15894,1
-122.629478,1349.66284,1
-122.628319,1236.0553,1
-122.62632,1217.4375,1
-122.620026,1147.90063,1
-122.612373,1223.38428,1
-122.6122,1334.42517,1
-122.609108,1264.34192,1
-122.607643,1229.18713,1
-122.605087,1210.80286,1
-122.603554,1265.87744,1
-122.598145,1229.13574,1
-122.597023,1193.24841,1
-122.594833,1185.26953,1
-122.577255,1180.51038,1
-122.577118,1123.70984,1
-122.5743,1228.16589,1
-122.566292,1171.64685,1
-122.563347,1298.95337,1
-122.557121,1276.8833,1
-122.553207,1295.23584,1
-122.548645,1227.16577,1
-122.540466,1276.90283,1
-122.536362,1217.46277,1
-122.526627,1184.53552,1
-122.520149,1245.57153,1
-122.5198,1196.9281,1
-122.511566,1265.19275,1
-122.504585,1205.73059,1
-122.503853,1277.82727,1
-122.503143,1296.74011,1
-122.498543,1316.271,1
-122.497581,1281.40271,1
-122.492294,1250.52454,1
-122.488037,1289.5144,1
-122.484024,1347.9469,1
-122.483131,1273.784,1
-122.45694,1259.76257,1
-122.446136,1271.67358,1
-122.442238,1259.83508,1
-122.434967,1147.10168,1
-122.430237,1256.59241,1
-122.428482,1196.93054,1
-122.426514,1228.14221,1
-122.422,1304.87671,1
-122.420044,1200.50024,1
-122.418236,1186.66833,1
-122.41169,1241.943,1
-122.409409,1239.51746,1
-122.408836,1158.749,1
-122.403481,1200.427,1
-122.401642,1346.46631,1
-122.400963,1162.66113,1
-122.384727,1320.63513,1
-122.383949,1186.2793,1
-122.367172,1224.29663,1
-122.36425,1080.679,1
-122.359772,1206.58875,1
-122.34507,1219.08887,1
-122.344093,1297.94067,1
-122.335938,1173.46008,1
-122.32299,1167.272,1
-122.313461,1258.9884,1
-122.305687,1301.23047,1
-122.303513,1203.76624,1
-122.301811,1267.12488,1
-122.300781,1195.28906,1
-122.297989,1288.17651,1
-122.291809,1202.98328,1
-122.291122,1240.88989,1
-122.288132,1284.323,1
-122.281044,1249.087,1
-122.279617,1230.9375,1
-122.272614,1247.9292,1
-122.263062,1198.78613,1
-122.254547,1238.32349,1
-122.25386,1182.5354,1
-122.252747,1288.58252,1
-122.2481,1258.68689,1
-122.246025,1246.31421,1
-122.241692,1180.96851,1
-122.236565,1189.48035,1
-122.232277,1196.29871,1
-122.229248,1253.98047,1
-122.226715,1304.82385,1
-122.226471,1265.01257,1
-122.218941,1287.40613,1
-122.214638,1160.14771,1
-122.202682,1162.14783,1
-122.202385,1299.707,1
-122.198677,1248.49658,1
-122.180992,1278.54468,1
-122.174309,1384.90015,1
-122.149109,1258.05237,1
-122.147263,1299.23291,1
-122.139771,1199.1344,1
-122.134018,1218.72717,1
-122.130341,1291.18384,1
-122.127655,1253.74573,1
-122.105515,1276.9574,1
-122.10273,1288.141,1
-122.094574,1177.72131,1
-122.0943,1218.24683,1
-122.083351,1265.28027,1
-122.080978,1353.7644,1
-122.077591,1147.677,1
-122.069237,1309.03186,1
-122.066154,1235.39758,1
-122.062592,1304.58887,1
-122.0545,1215.7511,1
-122.054329,1272.04956,1
-122.054306,1224.46069,1
-122.044548,1205.05261,1
-122.043961,1207.34033,1
-122.041893,1297.07654,1
-122.039764,1169.27039,1
-122.034882,1227.47058,1
-122.034035,1169.33691,1
-122.027565,1177.87158,1
-122.026749,1218.19385,1
-122.025742,1189.51111,1
-122.017174,1202.55066,1
-122.0152,1226.47913,1
-122.01358,1266.38647,1
-122.011749,1319.14807,1
-122.01075,1183.38123,1
-122.010452,1265.87964,1
-122.005547,1214.59009,1
-122.000443,1304.59375,1
-121.995346,1301.233,1
-121.993767,1364.55981,1
-121.993423,1221.32776,1
-121.989395,1274.03015,1
-121.982483,1178.09277,1
-121.978813,1116.68237,1
-121.975464,1303.7124,1
-121.973953,1336.22253,1
-121.973351,1226.79517,1
-121.9535,1284.90515,1
-121.950684,1252.48682,1
-121.950676,1250.98718,1
-121.94696,1229.7229,1
-121.934387,1254.15942,1
-121.92907,1182.66614,1
-121.917328,1210.144,1
-121.916153,1208.26025,1
-121.90802,1197.12549,1
-121.905037,1223.66174,1
-121.9023,1163.74036,1
-121.897873,1107.11133,1
-121.891617,1249.36035,1
-121.891068,1226.12927,1
-121.89048,1218.71448,1
-121.890144,1331.82837,1
-121.889488,1314.454,1
-121.885315,1199.47949,1
-121.882629,1323.081,1
-121.876465,1271.46814,1
-121.8644,1178.263,1
-121.860313,1281.11877,1
-121.856461,1176.43713,1
-121.85434,1253.23376,1
-121.85,1331.5105,1
-121.847733,1245.11218,1
-121.845039,1241.87366,1
-121.8441,1312.85657,1
-121.827057,1195.68921,1
-121.819275,1170.14636,1
-121.816269,1187.76038,1
-121.816,1188.96069,1
-121.813629,1284.22644,1
-121.8114,1255.05933,1
-121.806648,1282.34949,1
-121.806107,1219.67236,1
-121.800728,1244.39185,1
-121.776527,1298.12732,1
-121.768616,1248.07312,1
-121.76754,1166.32483,1
-121.75547,1259.35779,1
-121.75473,1308.12866,1
-121.746895,1138.22058,1
-121.743843,1293.22852,1
-121.737671,1141.90479,1
-121.73513,1238.15137,1
-121.731636,1255.95715,1
-121.727623,1179.44287,1
-121.720047,1230.25366,1
-121.717842,1249.802,1
-121.715828,1224.52478,1
-121.699577,1137.47388,1
-121.699532,1203.2157,1
-121.691895,1332.723,1
-121.690483,1206.81946,1
-121.69014,1259.94031,1
-121.685341,1248.211,1
-121.6816,1257.79285,1
-121.680756,1234.61707,1
-121.673424,1186.41162,1
-121.672295,1314.59387,1
-121.664345,1225.95984,1
-121.6638,1280.25354,1
-121.66346,1355.14868,1
-121.656425,1314.03137,1
-121.6557,1312.00317,1
-121.636688,1170.21838,1
-121.6322,1156.8009,1
-121.629715,1195.36816,1
-121.616966,1231.67322,1
-121.616783,1278.20276,1
-121.614044,1173.098,1
-121.613358,1353.84229,1
-121.612274,1175.49414,1
-121.60804,1232.94275,1
-121.605659,1255.31433,1
-121.604462,1188.64832,1
-121.598259,1316.59314,1
-121.589607,1257.12512,1
-121.571625,1144.9762,1
-121.570206,1278.85986,1
-121.567589,1311.76428,1
-121.562439,1265.76245,1
-121.549118,1234.8219,1
-121.548691,1242.77185,1
-121.547272,1199.90027,1
-121.543266,1235.58716,1
-121.541519,1181.04993,1
-121.53981,1281.36731,1
-121.528931,1273.16724,1
-121.523987,1134.29736,1
-121.5209,1240.73767,1
-121.514114,1248.17175,1
-121.494514,1282.692,1
-121.492111,1255.09839,1
-121.489349,1250.38721,1
-121.487312,1224.83386,1
-121.480011,1343.8739,1
-121.47802,1221.67261,1
-121.473984,1207.56226,1
-121.473412,1241.16809,1
-121.46727,1218.65613,1
-121.467041,1119.75269,1
-121.466156,1230.45,1
-121.466026,1231.53748,1
-121.460167,1215.0575,1
-121.456261,1235.437,1
-121.454109,1217.91418,1
-121.444695,1299.64954,1
-121.444321,1143.96619,1
-121.441475,1319.93616,1
-121.436127,1258.35291,1
-121.433929,1276.89258,1
-121.432251,1280.07483,1
-121.425919,1309.59509,1
-121.42218,1222.05566,1
-121.403709,1359.99133,1
-121.400085,1215.27722,1
-121.388924,1248.07886,1
-121.38398,1198.2533,1
-121.376167,1245.87415,1
-121.369942,1269.15332,1
-121.3659,1307.25574,1
-121.360207,1219.9176,1
-121.351418,1161.34363,1
-121.35041,1272.82129,1
-121.349846,1234.68835,1
-121.348808,1174.82373,1
-121.345955,1219.53955,1
-121.34391,1231.37317,1
-121.330948,1284.0033,1
-121.329254,1280.141,1
-121.3279,1202.653,1
-121.325966,1190.4635,1
-121.324341,1217.6698,1
-121.320847,1202.21643,1
-121.319496,1310.64465,1
-121.316277,1215.32458,1
-121.315735,1210.55017,1
-121.311234,1190.38879,1
-121.302345,1277.9729,1
-121.276176,1267.94177,1
-121.271561,1199.17029,1
-121.271507,1317.07324,1
-121.271477,1171.05676,1
-121.268929,1250.45264,1
-121.267159,1256.22913,1
-121.257011,1248.4137,1
-121.248688,1222.12878,1
-121.247055,1185.83813,1
-121.240921,1205.01685,1
-121.235069,1205.89075,1
-121.2333,1239.10132,1
-121.233238,1205.71484,1
-121.23204,1194.08972,1
-121.230408,1224.10913,1
-121.227,1281.05371,1
-121.226883,1327.00562,1
-121.21711,1196.33252,1
-121.21521,1234.2865,1
-121.209846,1240.51648,1
-121.208923,1191.02576,1
-121.200531,1248.68433,1
-121.1995,1248.79358,1
-121.193352,1177.157,1
-121.191559,1220.09229,1
-121.179741,1301.663,1
-121.179405,1199.4209,1
-121.175285,1298.46387,1
-121.175247,1280.76477,1
-121.169418,1254.89185,1
-121.165291,1226.05579,1
-121.16256,1210.8252,1
-121.159775,1170.23547,1
-121.159767,1246.6366,1
-121.158051,1288.56543,1
-121.157478,1281.33252,1
-121.154243,1243.76514,1
-121.153038,1184.32556,1
-121.151535,1255.04822,1
-121.151443,1307.20056,1
-121.145874,1258.94421,1
-121.142944,1251.77075,1
-121.140862,1296.22278,1
-121.1399,1230.003,1
-121.13929,1262.57532,1
-121.139069,1209.15125,1
-121.137146,1198.21484,1
-121.131432,1208.45007,1
-121.129784,1271.67371,1
-121.128448,1335.5824,1
-121.111443,1138.54956,1
-121.108551,1287.85742,1
-121.1085,1175.59155,1
-121.107742,1278.42371,1
-121.107231,1248.50317,1
-121.092209,1226.3269,1
-121.088524,1197.38733,1
-121.087791,1247.61267,1
-121.084641,1211.837,1
-121.083755,1254.598,1
-121.075874,1223.22327,1
-121.070633,1272.0929,1
-121.060684,1239.45569,1
-121.054169,1225.74072,1
-121.047325,1223.30017,1
-121.045143,1235.12769,1
-121.044464,1276.78162,1
-121.037361,1177.54675,1
-121.036148,1192.02747,1
-121.035927,1223.84851,1
-121.035759,1359.31091,1
-121.034943,1230.90942,1
-121.012566,1286.97229,1
-121.011795,1226.34607,1
-121.010033,1210.6261,1
-121.008209,1262.35791,1
-121.0067,1215.55188,1
-121.003677,1256.79578,1
-121.000931,1166.98376,1
-120.99778,1216.42053,1
-120.9938,1215.61609,1
-120.992615,1207.25891,1
-120.992424,1154.53137,1
-120.992111,1186.84082,1
-120.990471,1280.51758,1
-120.977127,1222.64075,1
-120.969353,1288.17322,1
-120.968475,1103.10913,1
-120.961044,1282.66357,1
-120.95372,1218.11792,1
-120.951019,1193.46887,1
-120.949936,1267.94275,1
-120.944153,1229.98547,1
-120.938042,1242.522,1
-120.935577,1224.08777,1
-120.935478,1208.46826,1
-120.934792,1150.20264,1
-120.934143,1281.72339,1
-120.932724,1194.42847,1
-120.931168,1179.13647,1
-120.9291,1245.325,1
-120.923317,1191.182,1
-120.922234,1170.12012,1
-120.917282,1278.83545,1
-120.916687,1233.83826,1
-120.913925,1373.89917,1
-120.906113,1153.36,1
-120.887817,1277.57373,1
-120.886429,1266.90869,1
-120.885948,1162.289,1
-120.877235,1291.21094,1
-120.876709,1131.42615,1
-120.871971,1226.02527,1
-120.869286,1226.46777,1
-120.864479,1238.08228,1
-120.86248,1216.62488,1
-120.858131,1181.97815,1
-120.853531,1348.074,1
-120.84787,1273.11182,1
-120.839836,1280.86487,1
-120.832153,1189.78125,1
-120.821686,1134.075,1
-120.820808,1223.61743,1
-120.819382,1278.1189,1
-120.808014,1244.53015,1
-120.803864,1178.8562,1
-120.800629,1179.99841,1
-120.79921,1212.865,1
-120.799057,1189.16492,1
-120.798058,1191.65991,1
-120.793274,1215.54407,1
-120.788383,1171.455,1
-120.785454,1232.60339,1
-120.782509,1200.01929,1
-120.782051,1213.25317,1
-120.782043,1206.689,1
-120.781128,1120.523,1
-120.778885,1158.23218,1
-120.771317,1322.28455,1
-120.765442,1229.06287,1
-120.763168,1270.00269,1
-120.760353,1254.099,1
-120.744606,1207.15576,1
-120.743332,1367.39709,1
-120.742546,1316.13452,1
-120.731941,1266.6499,1
-120.723145,1187.74463,1
-120.722656,1230.87134,1
-120.717125,1223.66846,1
-120.716194,1218.1322,1
-120.715752,1240.24,1
-120.714828,1244.57324,1
-120.712006,1287.04956,1
-120.710594,1143.58691,1
-120.7078,1235.64917,1
-120.704651,1282.68347,1
-120.686081,1261.05139,1
-120.6735,1230.13831,1
-120.669121,1274.339,1
-120.668808,1185.69287,1
-120.660606,1281.36267,1
-120.65741,1177.87219,1
-120.651917,1299.02039,1
-120.649979,1196.12708,1
-120.645569,1342.91077,1
-120.643776,1260.09546,1
-120.627731,1346.96094,1
-120.625847,1320.71375,1
-120.62516,1193.90442,1
-120.610741,1237.23462,1
-120.605812,1202.95032,1
-120.601318,1337.11682,1
-120.598579,1230.422,1
-120.596931,1257.03027,1
-120.595894,1294.41113,1
-120.592857,1270.912,1
-120.582436,1253.58472,1
-120.575348,1206.42871,1
-120.574486,1194.652,1
-120.573959,1244.55237,1
-120.57206,1129.84778,1
-120.570961,1171.43042,1
-120.56617,1295.09387,1
-120.563835,1259.2074,1
-120.561913,1134.35974,1
-120.560066,1297.23523,1
-120.5386,1260.18958,1
-120.533409,1330.56726,1
-120.5293,1245.60266,1
-120.523712,1287.818,1
-120.520493,1228.29,1
-120.5175,1211.27649,1
-120.515305,1187.33337,1
-120.511963,1283.4082,1
-120.500938,1203.99817,1
-120.500259,1273.32629,1
-120.497276,1233.68945,1
-120.494591,1139.807,1
-120.492249,1214.74622,1
-120.490768,1248.23352,1
-120.490135,1171.482,1
-120.489182,1287.23425,1
-120.484268,1247.15979,1
-120.48391,1260.60437,1
-120.481979,1224.20874,1
-120.480492,1186.7854,1
-120.479309,1286.46033,1
-120.473343,1183.69434,1
-120.463188,1160.77271,1
-120.461426,1231.80981,1
-120.458122,1238.55994,1
-120.455414,1397.40747,1
-120.447449,1183.95374,1
-120.434319,1224.884,1
-120.419975,1267.758,1
-120.418655,1189.56885,1
-120.41687,1180.428,1
-120.412544,1201.08472,1
-120.412079,1275.47754,1
-120.401207,1159.3075,1
-120.385773,1271.96448,1
-120.374565,1140.74072,1
-120.372925,1220.91138,1
-120.372437,1220.01318,1
-120.372169,1173.20923,1
-120.370644,1135.56824,1
-120.370369,1159.96716,1
-120.366364,1156.57568,1
-120.365425,1274.09521,1
-120.364632,1255.89014,1
-120.358681,1155.95947,1
-120.358627,1214.57532,1
-120.350342,1258.05664,1
-120.346237,1224.12939,1
-120.341576,1216.64648,1
-120.336472,1232.48584,1
-120.336235,1236.39551,1
-120.330055,1296.49951,1
-120.323837,1257.69434,1
-120.323433,1252.81726,1
-120.32341,1265.96753,1
-120.320969,1137.08142,1
-120.320122,1130.35083,1
-120.318359,1178.6593,1
-120.316345,1225.7384,1
-120.311104,1248.73486,1
-120.30452,1240.77393,1
-120.304253,1242.66357,1
-120.3024,1199.26917,1
-120.301262,1191.15,1
-120.296387,1275.87537,1
-120.293251,1175.34583,1
-120.292381,1218.51172,1
-120.290688,1228.69763,1
-120.283875,1199.47888,1
-120.271019,1233.06482,1
-120.263657,1330.87891,1
-120.252449,1174.99487,1
-120.249931,1236.95715,1
-120.247467,1276.42432,1
-120.247459,1242.3313,1
-120.246872,1245.12585,1
-120.2422,1264.36841,1
-120.229141,1222.24622,1
-120.227432,1274.92053,1
-120.223061,1247.95,1
-120.221191,1101.61938,1
-120.21862,1216.95435,1
-120.218529,1147.21094,1
-120.214806,1149.81311,1
-120.20739,1244.64441,1
-120.204979,1352.05347,1
-120.200661,1253.294,1
-120.199104,1128.33264,1
-120.198578,1198.872,1
-120.198074,1264.77222,1
-120.194633,1190.29712,1
-120.194336,1216.89624,1
-120.190041,1259.5011,1
-120.186691,1238.861,1
-120.178444,1341.28748,1
-120.177483,1151.277,1
-120.175644,1219.2168,1
-120.174294,1177.06616,1
-120.173279,1197.77246,1
-120.1725,1287.88318,1
-120.168472,1239.54382,1
-120.168335,1208.87024,1
-120.16774,1127.69824,1
-120.167717,1320.18445,1
-120.164253,1176.84436,1
-120.163849,1214.70483,1
-120.156593,1200.07068,1
-120.152695,1187.86243,1
-120.14904,1192.84229,1
-120.148987,1216.75574,1
-120.139465,1253.83374,1
-120.134735,1239.909,1
-120.128288,1167.8623,1
-120.127594,1246.06677,1
-120.124382,1288.2019,1
-120.12413,1190.62549,1
-120.122986,1214.20532,1
-120.119194,1182.06042,1
-120.1177,1217.71021,1
-120.114655,1191.89478,1
-120.095428,1142.0625,1
-120.087296,1295.79871,1
-120.079109,1298.10449,1
-120.076546,1180.26135,1
-120.075836,1217.51208,1
-120.075264,1210.71021,1
-120.065857,1218.828,1
-120.045692,1150.45728,1
-120.044876,1219.8916,1
-120.041595,1250.9115,1
-120.027878,1258.277,1
-120.023186,1118.63049,1
-120.023033,1202.38818,1
-120.012589,1272.05762,1
-120.011246,1190.07007,1
-120.010559,1206.80957,1
-120.00811,1261.97754,1
-119.995033,1288.82654,1
-119.987968,1261.205,1
-119.983345,1204.31873,1
-119.976768,1261.02283,1
-119.976685,1258.20361,1
-119.968826,1226.38879,1
-119.967194,1202.20142,1
-119.962982,1243.11438,1
-119.959167,1320.59521,1
-119.958878,1147.78979,1
-119.957047,1227.40161,1
-119.944794,1263.549,1
-119.943184,1293.73413,1
-119.942513,1253.80615,1
-119.928368,1178.98267,1
-119.927925,1206.11328,1
-119.908775,1197.07629,1
-119.908257,1240.071,1
-119.906189,1126.36658,1
-119.903557,1253.935,1
-119.902519,1227.01868,1
-119.902016,1309.94885,1
-119.901718,1333.21008,1
-119.900337,1195.33423,1
-119.898758,1246.33618,1
-119.894569,1238.68286,1
-119.894066,1235.37122,1
-119.8911,1231.118,1
-119.859985,1152.64575,1
-119.858154,1306.37512,1
-119.844032,1172.07434,1
-119.836342,1206.98145,1
-119.821747,1222.983,1
-119.819824,1313.19763,1
-119.819214,1229.832,1
-119.818138,1125.493,1
-119.817154,1239.93823,1
-119.812721,1137.30725,1
-119.807892,1243.15662,1
-119.795265,1138.25977,1
-119.791107,1240.64148,1
-119.788864,1276.78845,1
-119.788834,1229.4436,1
-119.788689,1235.24329,1
-119.785576,1236.34253,1
-119.785027,1268.77551,1
-119.784225,1142.02917,1
-119.781067,1177.63,1
-119.780014,1212.02271,1
-119.778961,1181.12781,1
-119.7624,1237.43066,1
-119.759682,1266.03235,1
-119.758659,1354.27612,1
-119.754044,1268.00183,1
-119.748138,1135.07166,1
-119.744545,1258.512,1
-119.743881,1156.04578,1
-119.743423,1263.78113,1
-119.7391,1226.10645,1
-119.737518,1262.58679,1
-119.731125,1221.25757,1
-119.722122,1229.26172,1
-119.71051,1198.84827,1
-119.709686,1250.666,1
-119.70182,1305.4093,1
-119.701607,1277.14966,1
-119.70108,1186.90942,1
-119.69146,1301.70813,1
-119.689323,1260.28418,1
-119.688492,1317.13513,1
-119.681824,1138.765,1
-119.680717,1263.434,1
-119.6774,1159.44055,1
-119.675163,1172.90149,1
-119.6741,1175.95911,1
-119.672821,1221.83252,1
-119.670158,1179.80164,1
-119.655518,1168.25159,1
-119.649681,1193.16858,1
-119.646866,1191.31409,1
-119.642296,1260.87927,1
-119.637337,1236.34167,1
-119.633781,1262.77759,1
-119.62709,1245.5083,1
-119.6206,1199.07324,1
-119.613419,1209.47144,1
-119.610992,1286.61926,1
-119.609993,1197.5658,1
-119.606743,1157.44861,1
-119.59977,1212.71155,1
-119.59877,1176.67285,1
-119.594681,1246.25293,1
-119.592659,1270.79651,1
-119.577835,1321.58875,1
-119.5755,1302.6748,1
-119.571968,1318.95715,1
-119.5708,1106.58667,1
-119.569931,1252.85645,1
-119.568367,1266.07654,1
-119.555389,1338.758,1
-119.554665,1224.72253,1
-119.537064,1203.09351,1
-119.53698,1218.534,1
-119.531837,1155.95837,1
-119.524925,1229.68628,1
-119.51963,1272.7428,1
-119.519363,1393.229,1
-119.519333,1150.916,1
-119.516449,1260.02283,1
-119.508804,1124.51392,1
-119.508377,1319.37244,1
-119.505394,1225.89368,1
-119.498505,1242.75183,1
-119.4907,1241.05457,1
-119.465767,1322.79175,1
-119.465286,1277.3158,1
-119.4616,1228.90649,1
-119.458313,1178.11987,1
-119.4547,1314.429,1
-119.452271,1202.82373,1
-119.448624,1301.431,1
-119.447121,1151.31677,1
-119.436447,1172.198,1
-119.430458,1275.22827,1
-119.423752,1149.503,1
-119.423729,1279.02466,1
-119.400734,1345.20142,1
-119.395523,1195.41284,1
-119.392586,1199.03284,1
-119.389275,1120.44714,1
-119.389145,1205.37927,1
-119.385185,1245.05908,1
-119.377609,1226.919,1
-119.373817,1183.83325,1
-119.369492,1316.70483,1
-119.35878,1192.91248,1
-119.347748,1201.48975,1
-119.346794,1228.59851,1
-119.345589,1254.08655,1
-119.343567,1260.26514,1
-119.340981,1298.92664,1
-119.336823,1157.97729,1
-119.335281,1171.601,1
-119.334892,1262.5708,1
-119.329277,1186.76953,1
-119.3224,1271.54553,1
-119.321938,1205.48779,1
-119.321152,1176.45984,1
-119.317429,1154.66235,1
-119.316643,1202.52417,1
-119.3098,1234.53613,1
-119.300194,1205.09607,1
-119.297737,1243.60437,1
-119.286545,1347.12891,1
-119.280396,1228.62244,1
-119.279335,1165.08179,1
-119.272659,1208.18872,1
-119.272026,1144.4917,1
-119.266617,1293.07556,1
-119.262985,1168.48608,1
-119.262665,1349.4342,1
-119.262245,1200.47388,1
-119.252151,1136.14966,1
-119.251884,1160.24548,1
-119.249825,1317.283,1
-119.240349,1259.20935,1
-119.237556,1287.59082,1
-119.22596,1258.97119,1
-119.225319,1253.602,1
-119.225319,1238.46924,1
-119.217865,1274.71985,1
-119.21418,1205.95557,1
-119.208961,1172.119,1
-119.208832,1275.023,1
-119.207741,1214.24561,1
-119.205589,1238.79028,1
-119.201881,1283.55664,1
-119.197876,1279.48,1
-119.1823,1312.29724,1
-119.177345,1200.55371,1
-119.175247,1245.45972,1
-119.167953,1376.62329,1
-119.163956,1271.20129,1
-119.161285,1121.81641,1
-119.154449,1190.68713,1
-119.150673,1196.79773,1
-119.149513,1252.77563,1
-119.14637,1257.99829,1
-119.144524,1172.96875,1
-119.143639,1192.18762,1
-119.134453,1194.28369,1
-119.12368,1162.67969,1
-119.12355,1361.80664,1
-119.122986,1174.3468,1
-119.116692,1163.55786,1
-119.105576,1310.71021,1
-119.103722,1149.16772,1
-119.0989,1159.15308,1
-119.0966,1188.20654,1
-119.076553,1246.53772,1
-119.06868,1303.638,1
-119.06176,1207.7854,1
-119.0582,1273.71814,1
-119.0579,1271.07239,1
-119.055328,1230.48669,1
-119.054489,1183.77344,1
-119.052559,1319.94739,1
-119.05098,1230.38318,1
-119.047928,1290.65479,1
-119.036674,1216.80334,1
-119.032318,1170.73315,1
-119.030968,1124.23376,1
-119.028076,1180.36011,1
-119.02681,1251.8905,1
-119.026375,1120.20044,1
-119.025757,1213.421,1
-119.019341,1200.69775,1
-119.018143,1162.34717,1
-119.014336,1180.13062,1
-119.012207,1219.87024,1
-119.009483,1158.567,1
-119.008774,1089.471,1
-119.008,1214.761,1
-119.005508,1177.22437,1
-119.004684,1211.21558,1
-119.002083,1357.1449,1
-118.998611,1223.04016,1
-118.9922,1158.62244,1
-118.979248,1257.94189,1
-118.970413,1234.816,1
-118.969345,1185.09888,1
-118.968826,1186.33643,1
-118.964157,1246.42639,1
-118.96402,1260.42517,1
-118.96199,1293.92114,1
-118.961426,1282.26111,1
-118.9568,1231.26172,1
-118.95108,1228.721,1
-118.950905,1225.96924,1
-118.946358,1202.628,1
-118.94162,1218.833,1
-118.93988,1227.12427,1
-118.935822,1325.78613,1
-118.935219,1168.49084,1
-118.93158,1189.45984,1
-118.924248,1261.33972,1
-118.904427,1182.10693,1
-118.899345,1231.044,1
-118.89904,1234.63977,1
-118.893082,1210.88635,1
-118.883125,1198.4314,1
-118.880264,1242.45435,1
-118.877022,1288.95435,1
-118.872,1264.24219,1
-118.870224,1240.412,1
-118.869415,1285.42151,1
-118.868347,1241.81042,1
-118.867035,1307.62915,1
-118.865906,1371.34729,1
-118.865005,1246.35107,1
-118.859863,1264.40674,1
-118.846832,1205.13513,1
-118.842674,1233.52393,1
-118.835876,1289.91443,1
-118.835426,1317.97693,1
-118.810966,1182.74438,1
-118.807831,1256.35559,1
-118.800835,1330.11389,1
-118.782005,1316.0293,1
-118.778549,1167.6073,1
-118.773827,1255.35425,1
-118.771286,1276.69788,1
-118.770943,1211.05774,1
-118.766754,1312.67773,1
-118.764221,1189.15527,1
-118.761108,1211.36328,1
-118.760742,1205.39685,1
-118.758224,1169.37878,1
-118.757179,1183.93774,1
-118.75679,1219.52869,1
-118.746193,1206.36743,1
-118.740089,1263.79846,1
-118.732277,1230.54907,1
-118.728409,1261.09424,1
-118.72554,1294.83936,1
-118.724823,1186.59668,1
-118.722458,1200.527,1
-118.71286,1161.33984,1
-118.710457,1179.03186,1
-118.708588,1145.67041,1
-118.701828,1316.81616,1
-118.698982,1217.78528,1
