Ch1 Amplitude,Ch2 Amplitude,Cluster
-314.911652,3475.45264,1
-314.905426,3298.59473,1
-314.884521,3295.609,1
-314.788269,3331.91187,1
-314.780518,3321.99731,1
-314.763672,3277.159,1
-314.74588,3415.38135,1
-314.735565,3377.67285,1
-314.726074,3343.125,1
-314.7104,3402.896,1
-314.657562,3621.15137,1
-314.634827,3195.023,1
-314.607422,3335.0896,1
-314.569763,3373.09326,1
-314.553375,3242.01416,1
-314.548859,3248.72363,1
-314.526733,3224.45679,1
-314.496521,3410.87939,1
-314.4933,3272.2876,1
-314.4859,3194.48657,1
-314.457428,3207.3147,1
-314.439178,3171.13647,1
-314.4276,3368.88818,1
-314.374176,3328.10181,1
-314.36615,3395.10571,1
-314.3635,3279.966,1
-314.348572,3403.20825,1
-314.3477,3066.55469,1
-314.3195,3229.63574,1
-314.319031,3287.50366,1
-314.2848,3300.107,1
-314.2793,3353.60986,1
-314.248962,3236.95215,1
-314.2314,3260.9856,1
-314.181519,3344.253,1
-314.168518,3434.26978,1
-314.160736,3404.70117,1
-314.114349,3124.62964,1
-314.1116,3362.18579,1
-314.107666,3332.456,1
-314.083069,3192.35522,1
-314.074951,3254.447,1
-314.021576,3282.318,1
-314.012024,3495.6665,1
-314.003662,3200.95142,1
-313.9932,3346.089,1
-313.955475,3347.02417,1
-313.941925,3346.00269,1
-313.92337,3268.7915,1
-313.845551,3355.94531,1
-313.825439,3216.63013,1
-313.79303,3225.22217,1
-313.679443,3494.327,1
-313.675751,3315.91675,1
-313.6334,3143.49243,1
-313.5573,3067.4707,1
-313.5483,3294.117,1
-313.520355,3436.507,1
-313.453857,3273.764,1
-313.449432,3326.94971,1
-313.42868,3214.47314,1
-313.394073,3280.75732,1
-313.393616,3159.59375,1
-313.361267,3397.81738,1
-313.338928,3382.04224,1
-313.239563,3169.17578,1
-313.2299,3428.33032,1
-313.22464,3316.70215,1
-313.2008,3267.61768,1
-313.176544,3315.533,1
-313.169373,3217.49414,1
-313.137268,3307.38232,1
-313.129028,3350.10718,1
-313.1191,3237.77075,1
-313.106567,3163.09351,1
-313.0826,3291.27783,1
-313.073761,3280.782,1
-313.058,3322.14429,1
-313.054352,3371.58374,1
-313.0496,3161.65967,1
-313.047363,3172.739,1
-313.022583,3334.513,1
-313.016083,3144.251,1
-312.979,3117.25,1
-312.9707,3182.485,1
-312.957367,3194.4314,1
-312.939758,3369.33545,1
-312.93335,3201.42847,1
-312.8221,3300.43115,1
-312.814484,3495.7793,1
-312.811279,3463.08643,1
-312.767151,3247.421,1
-312.76355,3156.9126,1
-312.743622,3406.73169,1
-312.742676,3450.6792,1
-312.732056,3232.02222,1
-312.7037,3377.558,1
-312.6694,3491.40845,1
-312.595062,3355.80469,1
-312.562622,3353.09033,1
-312.547455,3295.00317,1
-312.4986,3373.7373,1
-312.47,3152.388,1
-312.468231,3344.609,1
-312.467621,3192.28564,1
-312.42804,3228.299,1
-312.382721,3280.59033,1
-312.3751,3118.745,1
-312.375061,3434.03833,1
-312.365021,3655.14185,1
-312.3512,3290.90015,1
-312.345734,3217.494,1
-312.331451,3379.45068,1
-312.3164,3287.82373,1
-312.290558,3102.539,1
-312.287231,3326.0293,1
-312.174561,3464.89258,1
-312.173584,3509.786,1
-312.164948,3214.49072,1
-312.159821,3163.122,1
-312.1333,3397.414,1
-312.1212,3392.46826,1
-312.103729,3340.128,1
-312.100128,3327.08521,1
-312.0969,3149.20068,1
-312.083374,3362.62817,1
-312.077759,3428.87256,1
-312.074829,3316.62061,1
-312.071869,3420.45557,1
-312.070435,3376.421,1
-312.053162,3427.37085,1
-312.046631,3376.07056,1
-312.027,3380.71387,1
-311.9684,3312.742,1
-311.943939,3267.698,1
-311.904663,3427.62158,1
-311.8957,3314.73779,1
-311.810577,3286.13257,1
-311.778473,3335.75122,1
-311.7501,3164.35547,1
-311.716034,3216.52246,1
-311.667877,3187.58569,1
-311.636658,3361.884,1
-311.584137,3229.37476,1
-311.576752,3304.26929,1
-311.555359,3395.55981,1
-311.546844,3215.16675,1
-311.5446,3388.42529,1
-311.5234,3429.71167,1
-311.460663,3234.73047,1
-311.4408,3283.15942,1
-311.411072,3242.58765,1
-311.377563,3375.26636,1
-311.374084,3496.0127,1
-311.353149,3308.12329,1
-311.3476,3297.77563,1
-311.3415,3207.84644,1
-311.336761,3180.49976,1
-311.336426,3361.77075,1
-311.335236,3250.197,1
-311.292542,3428.25244,1
-311.256683,3309.96631,1
-311.253357,3280.50342,1
-311.245728,3321.97266,1
-311.2451,3334.402,1
-311.203339,3273.82373,1
-311.186035,3217.12964,1
-311.153,3283.435,1
-311.147644,3274.486,1
-311.11792,3391.63745,1
-311.0719,3293.86084,1
-311.036163,3304.77246,1
-311.0267,3220.253,1
-311.020233,3377.68115,1
-310.9516,3172.64771,1
-310.937622,3385.82642,1
-310.9248,3201.22339,1
-310.9036,3257.64478,1
-310.895264,3216.52246,1
-310.8672,3444.37769,1
-310.8555,3431.258,1
-310.8334,3436.56152,1
-310.808838,3304.245,1
-310.782349,3317.98877,1
-310.714142,3445.78662,1
-310.6848,3281.21924,1
-310.65332,3262.911,1
-310.651947,3310.5332,1
-310.632263,3137.17,1
-310.584,3294.98877,1
-310.578217,3190.62842,1
-310.572357,3292.69238,1
-310.546173,3251.80933,1
-310.5366,3270.23975,1
-310.5291,3275.953,1
-310.5067,3495.56934,1
-310.491638,3300.40625,1
-310.467651,3320.04932,1
-310.441681,3311.72437,1
-310.390259,3106.154,1
-310.385437,3186.36328,1
-310.376343,3065.88281,1
-310.368378,3332.11865,1
-310.366638,3334.19116,1
-310.3442,3407.82251,1
-310.330017,3291.23779,1
-310.3165,3205.36768,1
-310.313751,3358.068,1
-310.30835,3293.615,1
-310.290863,3373.396,1
-310.2822,3336.77661,1
-310.270416,3277.59937,1
-310.27002,3321.82617,1
-310.2563,3481.75879,1
-310.220764,3388.88818,1
-310.218048,3368.18115,1
-310.193726,3454.44434,1
-310.190979,3261.81055,1
-310.177582,3344.992,1
-310.152649,3326.67847,1
-310.1307,3162.26172,1
-310.097015,3307.79419,1
-310.086456,3325.785,1
-310.0108,3360.08936,1
-310.003723,3295.844,1
-310.002838,3363.85864,1
-309.97345,3254.60059,1
-309.926147,3123.36084,1
-309.91156,3144.14063,1
-309.9098,3259.22241,1
-309.901,3062.20313,1
-309.875977,3188.02734,1
-309.8555,3178.09741,1
-309.855377,3417.672,1
-309.8496,3215.356,1
-309.828522,3268.33179,1
-309.796356,3297.369,1
-309.7864,3163.83325,1
-309.770142,3107.49756,1
-309.76767,3229.38965,1
-309.762,3088.93335,1
-309.729065,3249.15454,1
-309.728851,3432.73364,1
-309.709747,3444.98853,1
-309.691437,3254.339,1
-309.6765,3006.659,1
-309.6752,3186.8374,1
-309.617859,3423.63721,1
-309.6128,3355.17627,1
-309.611572,3143.06982,1
-309.596039,3343.94922,1
-309.539185,3212.11157,1
-309.4898,3282.13159,1
-309.482971,3277.43555,1
-309.475525,3289.951,1
-309.436371,3356.29077,1
-309.428558,3309.74121,1
-309.415771,3176.148,1
-309.412781,3202.21265,1
-309.385773,3251.946,1
-309.3596,3372.687,1
-309.318268,3142.9668,1
-309.311584,3266.75684,1
-309.257477,3391.464,1
-309.252472,3375.262,1
-309.21463,3225.35815,1
-309.2053,3209.71436,1
-309.1862,3246.044,1
-309.181976,3456.44214,1
-309.17923,3299.561,1
-309.159637,3473.2417,1
-309.120361,3214.14453,1
-309.099854,3413.5625,1
-309.092865,3167.09155,1
-309.057373,3108.52954,1
-309.047516,3405.07,1
-308.942474,3119.04248,1
-308.937042,3277.2312,1
-308.93045,3591.932,1
-308.9267,3287.99951,1
-308.926331,3261.66626,1
-308.916168,3395.981,1
-308.914978,3216.9502,1
-308.8763,3339.516,1
-308.87,3402.17847,1
-308.805664,3326.805,1
-308.7572,3288.37744,1
-308.7106,3258.861,1
-308.697266,3100.94165,1
-308.666351,3349.36328,1
-308.6251,3319.30566,1
-308.6029,3373.61719,1
-308.580444,3167.88916,1
-308.569977,3206.04419,1
-308.563751,3365.904,1
-308.557281,3370.28467,1
-308.5496,3247.28467,1
-308.515747,3272.2854,1
-308.4833,3460.40356,1
-308.4701,3282.73926,1
-308.456421,3216.805,1
-308.442963,3301.41528,1
-308.43042,3172.47241,1
-308.4277,3287.92041,1
-308.39325,3357.096,1
-308.3595,3228.32031,1
-308.357,3189.36084,1
-308.350372,3413.88574,1
-308.3412,3310.547,1
-308.337036,3300.02954,1
-308.336853,3106.177,1
-308.2892,3315.63086,1
-308.2764,3557.13623,1
-308.225922,3279.579,1
-308.217072,3332.82813,1
-308.180237,3315.75171,1
-308.147644,3220.2124,1
-308.141663,3274.09985,1
-308.137238,3260.12842,1
-308.132568,3415.52661,1
-308.111328,3272.296,1
-308.1091,3162.42041,1
-308.1058,3433.6062,1
-308.10025,3370.82178,1
-308.063721,3311.8667,1
-308.0593,3304.86719,1
-308.048,3127.81128,1
-308.017639,3357.623,1
-308.0156,3243.55981,1
-307.979523,3155.53052,1
-307.950653,3415.683,1
-307.944275,3282.59,1
-307.909241,3427.95776,1
-307.859741,3379.89453,1
-307.797241,3337.28467,1
-307.784546,3407.93848,1
-307.743744,3155.63184,1
-307.742035,3319.57373,1
-307.737671,3367.95068,1
-307.714569,3258.096,1
-307.710144,3253.74243,1
-307.707245,3270.39,1
-307.70224,3387.912,1
-307.6991,3545.52637,1
-307.66922,3204.00171,1
-307.668335,3319.51318,1
-307.667633,3389.40625,1
-307.66568,3252.98267,1
-307.66507,3189.66064,1
-307.6326,3244.73486,1
-307.630646,3268.69873,1
-307.618683,3434.88086,1
-307.615173,3326.423,1
-307.575775,3148.42554,1
-307.554932,3337.21533,1
-307.551331,3156.59351,1
-307.526642,3276.59937,1
-307.522461,3298.841,1
-307.504028,3133.51343,1
-307.4879,3280.89648,1
-307.483978,3160.281,1
-307.47168,3342.28369,1
-307.399445,3196.86768,1
-307.342682,3227.9585,1
-307.338318,3408.321,1
-307.30603,3206.441,1
-307.285278,3257.156,1
-307.243164,3243.5752,1
-307.219666,3262.821,1
-307.2046,3360.72241,1
-307.1826,3030.09326,1
-307.175262,3283.78979,1
-307.1613,3411.45361,1
-307.121429,3204.40942,1
-307.1202,3012.50073,1
-307.085541,3216.784,1
-307.061859,3267.98,1
-307.0616,3313.43945,1
-307.04364,3398.77075,1
-307.022827,3190.44971,1
-307.0133,3225.13965,1
-306.999176,3464.684,1
-306.983063,3115.026,1
-306.973755,3234.89575,1
-306.9661,3449.05444,1
-306.965149,3335.2644,1
-306.964966,3514.54688,1
-306.964752,3456.80127,1
-306.9598,3248.75269,1
-306.928772,3253.72681,1
-306.902618,3233.28345,1
-306.8685,3245.44141,1
-306.8547,3325.152,1
-306.836639,3146.201,1
-306.83,3256.817,1
-306.8116,3229.6377,1
-306.8063,3110.95117,1
-306.797729,3295.70581,1
-306.797363,3348.793,1
-306.7949,3393.191,1
-306.770569,3296.08081,1
-306.76825,3334.46924,1
-306.750458,3214.17578,1
-306.7228,3303.5625,1
-306.698822,3267.95435,1
-306.695862,3399.08545,1
-306.695465,3396.26,1
-306.641876,3260.75732,1
-306.636,3214.591,1
-306.607483,3192.084,1
-306.599182,3257.67017,1
-306.591919,3354.33667,1
-306.580963,3177.94141,1
-306.5681,3248.93652,1
-306.5604,3250.33862,1
-306.555664,3228.50439,1
-306.550629,3256.181,1
-306.548553,3191.75586,1
-306.54068,3354.58154,1
-306.5382,3274.74463,1
-306.510284,3162.193,1
-306.507782,3336.15063,1
-306.4901,3330.063,1
-306.481323,3319.377,1
-306.480164,3269.13257,1
-306.4653,3282.37915,1
-306.463531,3179.62842,1
-306.44577,3235.85913,1
-306.438782,3438.65918,1
-306.436035,3216.91064,1
-306.430939,3345.14648,1
-306.420837,3292.24585,1
-306.404236,3339.13379,1
-306.4041,3312.70923,1
-306.403625,3100.70337,1
-306.401337,3346.97925,1
-306.3567,3338.50317,1
-306.348175,3197.72314,1
-306.347565,3142.64063,1
-306.3388,3262.221,1
-306.334564,3213.113,1
-306.329529,3215.43262,1
-306.2893,3271.35962,1
-306.2638,3302.567,1
-306.254364,3140.86816,1
-306.231842,3355.88232,1
-306.218964,3305.676,1
-306.217072,3164.03442,1
-306.206665,3157.58984,1
-306.200745,3401.607,1
-306.1972,3342.54785,1
-306.184174,3239.94849,1
-306.173,3077.38623,1
-306.149841,3230.72363,1
-306.10556,3405.66187,1
-306.093323,3243.14917,1
-306.085724,3422.84058,1
-306.084869,3194.28369,1
-306.081879,3227.36816,1
-306.077454,3328.51855,1
-306.050934,3234.449,1
-306.050781,3158.542,1
-306.0414,3367.421,1
-305.987274,3153.35425,1
-305.9292,3206.41772,1
-305.91,3300.138,1
-305.902649,3298.08179,1
-305.899872,3311.29126,1
-305.8976,3163.25464,1
-305.895782,3361.281,1
-305.888336,3229.897,1
-305.880249,3400.04077,1
-305.874054,3378.17578,1
-305.8535,3160.59448,1
-305.839081,3332.069,1
-305.823181,3200.84253,1
-305.710083,3368.07349,1
-305.6976,3235.8,1
-305.687958,3325.04028,1
-305.684,3368.80884,1
-305.682617,3264.24,1
-305.631653,3063.726,1
-305.624329,3315.22876,1
-305.6202,3129.099,1
-305.608948,3224.71729,1
-305.555023,3238.884,1
-305.5513,3484.42065,1
-305.528137,3178.56567,1
-305.515839,3246.26416,1
-305.5139,3269.6814,1
-305.508942,3259.27954,1
-305.505157,3212.80786,1
-305.467926,3294.25732,1
-305.458435,3184.22876,1
-305.401062,3191.08057,1
-305.3902,3525.37476,1
-305.381348,3170.62183,1
-305.370972,3480.31934,1
-305.356964,3338.60327,1
-305.329224,3269.35327,1
-305.305817,3426.304,1
-305.292419,3189.13232,1
-305.282867,3334.45117,1
-305.282257,3327.39966,1
-305.2654,3264.675,1
-305.2543,3086.83765,1
-305.253021,3251.654,1
-305.2504,3229.39819,1
-305.214752,3195.31738,1
-305.213776,3270.732,1
-305.213074,3164.05884,1
-305.1992,3355.82935,1
-305.18927,3377.29248,1
-305.187927,3265.6792,1
-305.184662,3362.12329,1
-305.15802,3224.39966,1
-305.146332,3114.16064,1
-305.128754,3244.177,1
-305.1103,3248.69043,1
-305.108551,3361.90771,1
-305.092468,3253.77051,1
-305.073578,3387.66113,1
-305.069122,3299.96265,1
-305.068878,3320.12183,1
-305.029419,3248.59985,1
-304.983521,3170.18823,1
-304.969482,3221.221,1
-304.9647,3303.79053,1
-304.963043,3293.41919,1
-304.952637,3205.43164,1
-304.929382,3221.358,1
-304.905731,3358.06177,1
-304.888245,3221.18335,1
-304.87854,3291.09448,1
-304.877319,3148.24414,1
-304.876465,3264.99561,1
-304.855164,3270.38452,1
-304.8434,3053.95581,1
-304.839417,3261.768,1
-304.835724,3276.86768,1
-304.8126,3298.50977,1
-304.799957,3209.38965,1
-304.7871,3477.93726,1
-304.724945,3370.49,1
-304.723,3094.23584,1
-304.703369,3155.23242,1
-304.6462,3102.51733,1
-304.621765,3219.32666,1
-304.6135,3319.22241,1
-304.5999,3230.3877,1
-304.589661,3297.94824,1
-304.578949,3199.15918,1
-304.549255,3116.85449,1
-304.5472,3211.044,1
-304.49884,3275.95459,1
-304.4973,3254.26636,1
-304.483368,3287.0625,1
-304.4815,3454.99121,1
-304.451843,3393.436,1
-304.431549,3326.54932,1
-304.430145,3182.57764,1
-304.4255,3351.71045,1
-304.4073,3258.29077,1
-304.4024,3334.1106,1
-304.393768,3242.45483,1
-304.384277,3201.65454,1
-304.353119,3370.5,1
-304.339752,3390.08521,1
-304.3389,3118.84473,1
-304.33725,3332.52539,1
-304.3336,3127.502,1
-304.333069,3380.16333,1
-304.308838,3257.83545,1
-304.300934,3263.47778,1
-304.294525,3362.3335,1
-304.235077,3184.003,1
-304.2279,3228.809,1
-304.227875,3273.772,1
-304.226624,3422.21533,1
-304.22522,3117.32617,1
-304.2235,3179.72852,1
-304.219147,3293.65576,1
-304.2121,3047.77368,1
-304.207245,3284.623,1
-304.203339,3340.311,1
-304.199829,3163.304,1
-304.188873,3227.442,1
-304.187561,3303.24219,1
-304.164246,3166.00317,1
-304.130341,3231.57153,1
-304.13,3223.19751,1
-304.126678,3240.699,1
-304.1249,3094.30029,1
-304.1236,3317.09033,1
-304.115326,3214.207,1
-304.107971,3301.384,1
-304.098328,3209.903,1
-304.089722,3188.93481,1
-304.0859,3389.91675,1
-304.052277,3337.64941,1
-304.05072,3291.16138,1
-304.0418,3188.76636,1
-304.0287,3364.27759,1
-304.02124,3394.62036,1
-303.993927,3250.642,1
-303.9788,3284.93726,1
-303.941742,3225.256,1
-303.935,3213.13818,1
-303.9245,3192.46948,1
-303.921082,3281.71362,1
-303.920929,3307.77441,1
-303.918854,3090.728,1
-303.918427,3275.941,1
-303.9046,3415.597,1
-303.896881,3325.546,1
-303.894684,3100.383,1
-303.8906,3246.2583,1
-303.864868,3206.701,1
-303.858276,3233.853,1
-303.834839,3328.59253,1
-303.8336,3399.52783,1
-303.791382,3241.42358,1
-303.790283,3224.336,1
-303.7703,3322.33252,1
-303.7669,3391.317,1
-303.766083,3200.548,1
-303.765167,3231.84668,1
-303.706757,3385.222,1
-303.702637,3362.88135,1
-303.6931,3292.85352,1
-303.6566,3093.74854,1
-303.6321,3385.29883,1
-303.6288,3168.56616,1
-303.621368,3220.17,1
-303.605774,3377.017,1
-303.601471,3273.08838,1
-303.6008,3189.7915,1
-303.5378,3344.872,1
-303.533844,3178.00317,1
-303.5151,3263.59473,1
-303.507843,3298.89575,1
-303.504761,3187.833,1
-303.50293,3350.84717,1
-303.499268,3222.405,1
-303.486816,3139.87573,1
-303.473969,3195.80322,1
-303.449341,3177.72266,1
-303.448761,3134.63452,1
-303.430878,3349.65015,1
-303.412537,3245.07544,1
-303.3929,3362.68726,1
-303.387543,3329.30444,1
-303.3837,3303.94434,1
-303.3514,3255.04858,1
-303.34314,3228.902,1
-303.333221,3237.90332,1
-303.325073,3252.88,1
-303.2963,3302.94019,1
-303.295837,3212.62915,1
-303.2882,3249.95166,1
-303.273743,3196.82446,1
-303.2676,3312.71143,1
-303.264771,3441.105,1
-303.260681,3228.33252,1
-303.256958,3222.63184,1
-303.24,3360.582,1
-303.23233,3419.20044,1
-303.199,3270.80762,1
-303.197723,3270.45337,1
