Ch1 Amplitude,Ch2 Amplitude,Cluster
-131.053162,1362.14111,1
-131.042191,1264.6665,1
-131.039413,1330.89954,1
-131.038986,1371.594,1
-131.035889,1269.74146,1
-131.035049,1243.86731,1
-131.0297,1301.75415,1
-131.02684,1326.572,1
-131.024368,1236.19385,1
-131.024033,1315.51929,1
-131.023224,1286.77771,1
-131.022842,1366.2157,1
-131.01976,1328.52283,1
-131.014252,1323.42,1
-131.01413,1248.38,1
-131.0115,1313.95508,1
-131.009537,1255.917,1
-131.008514,1304.66028,1
-131.005188,1246.16772,1
-131.0039,1417.378,1
-131.001709,1258.93018,1
-131.000046,1332.06152,1
-130.998932,1254.33667,1
-130.992355,1396.59351,1
-130.989578,1350.10071,1
-130.98909,1290.77625,1
-130.983719,1142.699,1
-130.98143,1279.1759,1
-130.980438,1341.94617,1
-130.980438,1301.18335,1
-130.976578,1313.19507,1
-130.968674,1283.9469,1
-130.966,1238.49878,1
-130.964127,1380.02344,1
-130.963974,1362.86426,1
-130.963608,1270.773,1
-130.961563,1315.48071,1
-130.959366,1270.84521,1
-130.95929,1340.04224,1
-130.958939,1188.68347,1
-130.9541,1299.02368,1
-130.952744,1318.74963,1
-130.9513,1231.16577,1
-130.950943,1292.64368,1
-130.948273,1297.03,1
-130.947861,1288.67786,1
-130.947784,1361.93542,1
-130.9472,1326.2843,1
-130.9471,1323.4502,1
-130.945618,1362.1134,1
-130.943573,1317.04382,1
-130.940857,1199.39172,1
-130.937408,1334.41223,1
-130.937378,1297.976,1
-130.936081,1242.32813,1
-130.932434,1351.9325,1
-130.927368,1378.7627,1
-130.9205,1236.66455,1
-130.915787,1257.08533,1
-130.914383,1399.70764,1
-130.910034,1257.67224,1
-130.908829,1183.25793,1
-130.906876,1334.24182,1
-130.904785,1335.0166,1
-130.904633,1275.44482,1
-130.90419,1308.00635,1
-130.897446,1345.06641,1
-130.896362,1279.88953,1
-130.894119,1375.03918,1
-130.893051,1261.02588,1
-130.892349,1344.24109,1
-130.890274,1310.49841,1
-130.888489,1384.49377,1
-130.877182,1362.4895,1
-130.875427,1227.64368,1
-130.875122,1382.54565,1
-130.874649,1242.12622,1
-130.872284,1341.955,1
-130.872025,1407.67993,1
-130.868744,1313.0802,1
-130.86235,1267.72571,1
-130.861633,1282.725,1
-130.861115,1374.27747,1
-130.860428,1253.963,1
-130.854828,1368.54492,1
-130.854416,1347.33813,1
-130.852692,1329.05542,1
-130.852158,1388.57214,1
-130.851685,1237.04382,1
-130.850632,1241.16663,1
-130.8474,1282.042,1
-130.845169,1259.77637,1
-130.844528,1300.338,1
-130.84404,1425.74817,1
-130.843033,1256.19934,1
-130.8399,1341.72253,1
-130.839523,1150.9408,1
-130.837555,1335.24158,1
-130.837387,1329.95789,1
-130.8359,1254.27722,1
-130.830231,1274.01086,1
-130.823914,1243.73083,1
-130.8158,1350.95569,1
-130.814224,1280.971,1
-130.810013,1317.79456,1
-130.806381,1273.98865,1
-130.805817,1276.15833,1
-130.804962,1355.96082,1
-130.804916,1338.95374,1
-130.7989,1385.211,1
-130.795944,1312.5332,1
-130.79454,1337.3999,1
-130.793152,1225.501,1
-130.7903,1329.48547,1
-130.789169,1372.0791,1
-130.788651,1322.20935,1
-130.78653,1389.55176,1
-130.7864,1347.66736,1
-130.783661,1220.04065,1
-130.774551,1297.97217,1
-130.766891,1259.54639,1
-130.764374,1275.36829,1
-130.763718,1312.57727,1
-130.76207,1356.67639,1
-130.761414,1202.4386,1
-130.75975,1363.27063,1
-130.7576,1295.75537,1
-130.757538,1315.75684,1
-130.756592,1347.36218,1
-130.756424,1199.115,1
-130.7541,1365.56616,1
-130.753021,1329.58545,1
-130.749786,1377.08569,1
-130.749466,1271.61743,1
-130.740616,1270.88721,1
-130.736923,1304.44934,1
-130.735535,1301.34448,1
-130.733749,1241.24023,1
-130.730072,1317.0929,1
-130.729752,1318.31311,1
-130.728409,1364.44678,1
-130.726913,1221.12463,1
-130.722656,1272.77441,1
-130.7214,1214.92749,1
-130.721146,1224.17212,1
-130.720245,1294.14148,1
-130.7193,1277.91809,1
-130.7139,1287.76672,1
-130.711639,1332.40051,1
-130.711227,1301.628,1
-130.704147,1278.3678,1
-130.700531,1362.65869,1
-130.699982,1278.95129,1
-130.6998,1327.94226,1
-130.699722,1378.10486,1
-130.695236,1306.66663,1
-130.69278,1315.11194,1
-130.688431,1403.956,1
-130.6877,1461.67224,1
-130.68396,1244.05225,1
-130.679443,1255.673,1
-130.675522,1321.6012,1
-130.675079,1291.0376,1
-130.670486,1314.881,1
-130.669022,1296.74817,1
-130.668579,1265.46191,1
-130.663,1426.2616,1
-130.66185,1366.33545,1
-130.6602,1328.9425,1
-130.659119,1269.63586,1
-130.656677,1291.96716,1
-130.6558,1281.25842,1
-130.655243,1324.78711,1
-130.6546,1326.3645,1
-130.650589,1346.82483,1
-130.6483,1305.05518,1
-130.644348,1274.17822,1
-130.643387,1394.23755,1
-130.6408,1346.33655,1
-130.639664,1222.18835,1
-130.639191,1426.365,1
-130.633255,1264.57178,1
-130.633011,1267.819,1
-130.63121,1237.38562,1
-130.630157,1359.518,1
-130.629974,1236.23,1
-130.629547,1332.48853,1
-130.6264,1417.87476,1
-130.622,1259.19556,1
-130.61731,1251.82739,1
-130.61528,1203.41638,1
-130.614883,1249.52283,1
-130.610092,1249.08411,1
-130.605652,1314.22644,1
-130.602463,1348.18127,1
-130.601563,1303.53149,1
-130.599777,1264.667,1
-130.59462,1262.094,1
-130.591385,1357.528,1
-130.590485,1213.63928,1
-130.590256,1314.752,1
-130.589325,1360.43445,1
-130.588821,1375.06531,1
-130.587677,1334.86511,1
-130.586548,1307.50769,1
-130.586121,1345.93042,1
-130.580765,1279.14722,1
-130.578461,1348.97168,1
-130.577316,1286.77393,1
-130.57637,1280.50061,1
-130.57634,1273.88,1
-130.566269,1272.37231,1
-130.557037,1373.592,1
-130.556152,1227.839,1
-130.552185,1335.93054,1
-130.549484,1217.57861,1
-130.5474,1332.98315,1
-130.5455,1404.714,1
-130.54245,1193.02222,1
-130.5409,1459.64124,1
-130.538788,1366.65552,1
-130.537109,1385.11267,1
-130.5363,1283.77039,1
-130.535339,1301.57874,1
-130.534454,1351.76575,1
-130.5336,1274.01428,1
-130.532959,1215.87244,1
-130.531509,1264.46179,1
-130.52803,1356.30164,1
-130.523468,1325.938,1
-130.516937,1281.09229,1
-130.51033,1289.86768,1
-130.508026,1366.02759,1
-130.5074,1377.46082,1
-130.50563,1320.19043,1
-130.504074,1239.52136,1
-130.500671,1386.186,1
-130.5005,1191.61047,1
-130.493591,1268.69836,1
-130.489532,1346.0553,1
-130.486618,1198.79346,1
-130.48111,1304.03345,1
-130.4758,1414.14636,1
-130.46991,1325.73816,1
-130.4605,1378.70227,1
-130.458145,1335.99377,1
-130.454651,1208.70544,1
-130.4524,1323.47583,1
-130.450653,1171.46411,1
-130.450089,1304.24036,1
-130.449646,1282.84656,1
-130.4491,1222.83289,1
-130.44751,1322.59253,1
-130.446457,1170.91248,1
-130.44458,1263.72131,1
-130.435364,1378.28442,1
-130.433426,1406.432,1
-130.432587,1289.79419,1
-130.431549,1395.36975,1
-130.429443,1259.80188,1
-130.4292,1299.26758,1
-130.4285,1464.048,1
-130.422043,1232.41724,1
-130.421341,1313.25464,1
-130.4208,1245.49426,1
-130.416214,1175.64844,1
-130.414627,1350.95947,1
-130.412689,1331.845,1
-130.411514,1320.65393,1
-130.40834,1335.38171,1
-130.408188,1370.83691,1
-130.4073,1287.02954,1
-130.4071,1361.498,1
-130.397888,1411.94116,1
-130.397552,1400.60144,1
-130.397171,1330.68445,1
-130.394943,1289.88123,1
-130.386551,1256.20947,1
-130.379532,1371.42847,1
-130.377167,1282.7821,1
-130.3702,1274.67053,1
-130.369766,1321.08752,1
-130.3651,1342.06287,1
-130.3593,1314.88977,1
-130.356445,1267.46021,1
-130.35437,1181.06738,1
-130.349686,1230.15771,1
-130.348679,1274.58032,1
-130.346191,1369.00146,1
-130.344376,1239.30957,1
-130.339508,1224.63843,1
-130.338776,1360.532,1
-130.3378,1272.55774,1
-130.335114,1270.57349,1
-130.332672,1332.27112,1
-130.332611,1359.51648,1
-130.32608,1383.27,1
-130.32254,1313.1925,1
-130.32254,1265.6,1
-130.321747,1298.07324,1
-130.318985,1225.3595,1
-130.318253,1285.95459,1
-130.314667,1268.90991,1
-130.30365,1316.394,1
-130.296829,1284.0448,1
-130.296783,1276.16675,1
-130.295746,1290.8208,1
-130.291565,1210.03552,1
-130.28833,1327.20728,1
-130.287079,1286.85657,1
-130.285889,1372.20544,1
-130.284363,1301.3125,1
-130.283356,1291.04846,1
-130.277542,1301.5387,1
-130.277512,1270.43945,1
-130.270889,1290.115,1
-130.268051,1252.42322,1
-130.267822,1182.98572,1
-130.264832,1285.31519,1
-130.259109,1270.18164,1
-130.257416,1259.76392,1
-130.2554,1269.047,1
-130.255341,1389.364,1
-130.255173,1307.41833,1
-130.252762,1286.66931,1
-130.250381,1339.09985,1
-130.249832,1356.84558,1
-130.2469,1219.26453,1
-130.246857,1249.21167,1
-130.245865,1371.61548,1
-130.241959,1341.9657,1
-130.241867,1370.62781,1
-130.236343,1236.39636,1
-130.235611,1210.70032,1
-130.231812,1315.21289,1
-130.2259,1286.77661,1
-130.224487,1237.52759,1
-130.2198,1257.959,1
-130.217941,1276.49023,1
-130.215942,1289.27722,1
-130.214645,1279.77673,1
-130.2112,1405.751,1
-130.211,1249.61011,1
-130.210678,1275.44812,1
-130.2103,1379.73755,1
-130.2094,1308.719,1
-130.208817,1321.53674,1
-130.204819,1275.43262,1
-130.203888,1297.71118,1
-130.2023,1440.81311,1
-130.194824,1375.0105,1
-130.1925,1238.07092,1
-130.1909,1156.98047,1
-130.18866,1316.02722,1
-130.188629,1297.29443,1
-130.186783,1315.85339,1
-130.185211,1300.051,1
-130.182968,1326.30322,1
-130.180283,1406.98633,1
-130.179062,1116.87122,1
-130.178619,1364.91443,1
-130.176025,1355.21753,1
-130.174988,1280.68457,1
-130.174927,1329.81738,1
-130.173,1327.42432,1
-130.169388,1433.00256,1
-130.1689,1335.959,1
-130.165924,1345.46143,1
-130.162262,1433.81128,1
-130.158936,1395.21838,1
-130.156647,1331.89734,1
-130.153778,1316.603,1
-130.152756,1260.47021,1
-130.152374,1241.73511,1
-130.149323,1288.86646,1
-130.147186,1247.71448,1
-130.147079,1235.785,1
-130.1428,1249.96338,1
-130.141617,1353.27832,1
-130.1411,1298.28992,1
-130.138336,1432.36292,1
-130.133728,1387.07544,1
-130.132721,1313.54443,1
-130.130524,1288.9071,1
-130.12973,1392.91113,1
-130.128143,1331.81555,1
-130.12793,1510.948,1
-130.12294,1310.85864,1
-130.1224,1393.89465,1
-130.120758,1315.87585,1
-130.120682,1371.74548,1
-130.115234,1294.5105,1
-130.114441,1295.17786,1
-130.111923,1322.23608,1
-130.110565,1333.42041,1
-130.10939,1304.07593,1
-130.108429,1251.89722,1
-130.106247,1334.29846,1
-130.105972,1353.19006,1
-130.1027,1414.62146,1
-130.1012,1313.2467,1
-130.097046,1270.69348,1
-130.096176,1367.47583,1
-130.095764,1241.33386,1
-130.094925,1294.43176,1
-130.089645,1217.84277,1
-130.08905,1355.23755,1
-130.08844,1281.29419,1
-130.086227,1263.69214,1
-130.083847,1270.27539,1
-130.082153,1397.21143,1
-130.0819,1311.9585,1
-130.078491,1278.29736,1
-130.076569,1314.81738,1
-130.075043,1269.98718,1
-130.073914,1413.29358,1
-130.073669,1300.96008,1
-130.071716,1236.38135,1
-130.0709,1247.37463,1
-130.067688,1401.4054,1
-130.057892,1421.751,1
-130.055084,1307.21667,1
-130.055038,1210.6051,1
-130.054779,1392.44287,1
-130.054184,1417.47742,1
-130.051514,1258.38147,1
-130.045029,1295.57983,1
-130.0409,1353.8656,1
-130.040329,1305.16907,1
-130.038269,1321.829,1
-130.037872,1216.91614,1
-130.036118,1314.06091,1
-130.035645,1318.33765,1
-130.035065,1390.57166,1
-130.030975,1298.13391,1
-130.022552,1245.02332,1
-130.0163,1342.01221,1
-130.015259,1258.53857,1
-130.011154,1378.74316,1
-130.007446,1420.74146,1
-130.003021,1308.15491,1
-130.0013,1277.25183,1
-129.999741,1276.54236,1
-129.994858,1314.18372,1
-129.993042,1301.74719,1
-129.98674,1229.74,1
-129.985458,1354.04919,1
-129.9839,1352.37939,1
-129.9839,1385.50586,1
-129.980835,1240.63318,1
-129.976761,1394.61157,1
-129.975616,1261.57434,1
-129.968628,1271.09985,1
-129.968384,1283.64307,1
-129.9672,1233.32166,1
-129.965378,1356.47949,1
-129.962112,1225.20874,1
-129.961609,1266.74451,1
-129.958282,1262.80432,1
-129.9566,1381.11377,1
-129.956223,1265.82715,1
-129.950623,1473.693,1
-129.9466,1216.65784,1
-129.946243,1325.41687,1
-129.94458,1327.89868,1
-129.943771,1294.657,1
-129.941422,1227.90454,1
-129.939819,1266.40173,1
-129.933823,1206.53735,1
-129.932587,1206.47473,1
-129.9276,1292.6272,1
-129.927383,1305.18677,1
-129.924942,1223.32727,1
-129.924011,1259.89185,1
-129.919373,1279.34485,1
-129.91832,1268.2262,1
-129.917572,1211.927,1
-129.909119,1455.8269,1
-129.903549,1298.54175,1
-129.903412,1291.738,1
-129.90303,1388.59912,1
-129.901169,1152.86682,1
-129.900787,1237.46118,1
-129.899811,1236.99487,1
-129.89772,1425.39441,1
-129.896271,1217.61536,1
-129.895584,1270.30725,1
-129.892685,1361.83728,1
-129.8909,1295.42175,1
-129.888336,1234.93213,1
-129.886383,1280.69189,1
-129.885208,1284.8186,1
-129.884262,1343.83923,1
-129.882751,1239.49707,1
-129.8826,1321.70435,1
-129.881378,1340.45276,1
-129.879517,1372.24243,1
-129.875259,1267.0929,1
-129.868027,1425.09229,1
-129.867645,1350.20276,1
-129.862656,1408.42517,1
-129.859512,1105.79272,1
-129.855972,1217.47778,1
-129.853088,1406.90259,1
-129.852875,1423.528,1
-129.852524,1220.61255,1
-129.851746,1274.94531,1
-129.850647,1370.51428,1
-129.848175,1319.96509,1
-129.845245,1299.96057,1
-129.843,1326.46362,1
-129.8414,1329.1886,1
-129.8409,1318.75732,1
-129.834946,1279.06409,1
-129.821884,1230.104,1
-129.818542,1241.50793,1
-129.817215,1320.10034,1
-129.81636,1241.86853,1
-129.813431,1419.81836,1
-129.811188,1211.09119,1
-129.811157,1299.49866,1
-129.8013,1299.33838,1
-129.80127,1327.10425,1
-129.800919,1222.71338,1
-129.7962,1240.39673,1
-129.792664,1277.08313,1
-129.7867,1171.9071,1
-129.786041,1254.62061,1
-129.7857,1333.69434,1
-129.784134,1338.86914,1
-129.779861,1323.45471,1
-129.776672,1262.5835,1
-129.766647,1297.11426,1
-129.7615,1335.10083,1
-129.761108,1338.41162,1
-129.751022,1321.518,1
-129.7491,1234.77515,1
-129.746643,1260.44751,1
-129.74411,1188.0155,1
-129.742432,1354.17493,1
-129.741714,1363.96973,1
-129.740524,1335.03467,1
-129.733917,1278.0105,1
-129.732162,1320.60144,1
-129.723541,1394.673,1
-129.723251,1345.15747,1
-129.719543,1225.25012,1
-129.718018,1180.11792,1
-129.713516,1360.22986,1
-129.711258,1349.7428,1
-129.708954,1304.9425,1
-129.706467,1422.30444,1
-129.7057,1279.5531,1
-129.70311,1253.2002,1
-129.69902,1218.3252,1
-129.698563,1406.55176,1
-129.689575,1288.6792,1
-129.689362,1321.63354,1
-129.688644,1269.24756,1
-129.685364,1251.974,1
-129.684921,1237.16931,1
-129.6846,1276.51355,1
-129.676086,1428.90247,1
-129.675812,1271.64807,1
-129.675446,1250.86194,1
-129.673,1307.03943,1
-129.671249,1398.04749,1
-129.670746,1366.16638,1
-129.667419,1332.36243,1
-129.666382,1229.2948,1
-129.663315,1187.11438,1
-129.6631,1253.371,1
-129.661346,1314.063,1
-129.657867,1331.74377,1
-129.656128,1365.11084,1
-129.654724,1368.95129,1
-129.653351,1313.78,1
-129.649277,1261.00269,1
-129.648712,1306.45911,1
-129.644333,1326.898,1
-129.641327,1417.7594,1
-129.641159,1320.97034,1
-129.638,1296.10193,1
-129.6319,1347.16541,1
-129.630737,1351.55164,1
-129.623367,1246.195,1
-129.620468,1367.39307,1
-129.620209,1306.55969,1
-129.620026,1306.694,1
-129.614456,1373.04407,1
-129.6069,1346.95911,1
-129.603409,1358.53821,1
-129.59317,1299.6897,1
-129.590729,1264.11121,1
-129.587692,1310.83179,1
-129.581833,1208.04382,1
-129.580872,1297.63232,1
-129.58017,1206.49268,1
-129.58,1353.642,1
-129.571335,1307.3241,1
-129.567368,1288.20911,1
-129.563187,1353.77661,1
-129.562637,1370.717,1
-129.559647,1354.09448,1
-129.5591,1361.22168,1
-129.558746,1286.09741,1
-129.558624,1351.42114,1
-129.556076,1294.70752,1
-129.55426,1264.63428,1
-129.551926,1296.63464,1
-129.550858,1355.28833,1
-129.550476,1262.30945,1
-129.542236,1269.57739,1
-129.5417,1226.0282,1
-129.53717,1292.23767,1
-129.537155,1370.78149,1
-129.534363,1136.00964,1
-129.533371,1323.21045,1
-129.532608,1308.533,1
-129.531769,1204.41516,1
-129.528275,1198.51917,1
-129.526688,1288.42432,1
-129.524658,1275.81055,1
-129.52356,1295.266,1
-129.523514,1255.20117,1
-129.5185,1373.12366,1
-129.5154,1322.6543,1
-129.514252,1320.54456,1
-129.51178,1374.29834,1
-129.506653,1352.51746,1
-129.50618,1357.71692,1
-129.505112,1324.61792,1
-129.496567,1306.01624,1
-129.495438,1303.40112,1
-129.494827,1399.32385,1
-129.492386,1292.74109,1
-129.49231,1285.61,1
-129.490753,1479.874,1
-129.486481,1408.77551,1
-129.48468,1251.74988,1
-129.483337,1260.658,1
-129.483185,1413.87781,1
-129.482178,1336.4729,1
-129.481628,1236.67383,1
-129.480423,1363.10132,1
-129.478485,1191.54626,1
-129.4782,1175.12927,1
-129.470749,1398.2583,1
-129.470535,1275.80957,1
-129.465012,1379.13684,1
-129.464569,1250.94006,1
-129.4604,1247.32178,1
-129.456818,1393.89636,1
-129.450333,1281.0719,1
-129.450256,1376.9071,1
-129.449768,1238.16418,1
-129.448654,1429.754,1
-129.447617,1337.76587,1
-129.445892,1274.9137,1
-129.442947,1346.39246,1
-129.440964,1271.07178,1
-129.44072,1300.27246,1
-129.44043,1303.42969,1
-129.434525,1256.06421,1
-129.433228,1206.64221,1
-129.431473,1260.87671,1
-129.4297,1277.09351,1
-129.427933,1368.2301,1
-129.425034,1208.8446,1
-129.422852,1225.15125,1
-129.420319,1321.37354,1
-129.417587,1243.1543,1
-129.410339,1293.97144,1
-129.407364,1276.74207,1
-129.4072,1305.1582,1
-129.399,1283.06238,1
-129.391388,1312.28479,1
-129.386353,1315.20642,1
-129.380951,1347.75952,1
-129.380554,1442.23816,1
-129.379929,1253.183,1
-129.375427,1358.723,1
-129.373123,1300.17981,1
-129.371552,1371.098,1
-129.370087,1324.96277,1
-129.367508,1304.24121,1
-129.366318,1365.0011,1
-129.365463,1438.21008,1
-129.364471,1355.19043,1
-129.364441,1290.85217,1
-129.363327,1196.19983,1
-129.361145,1344.27966,1
-129.356339,1334.01025,1
-129.355621,1267.28479,1
-129.350449,1267.31421,1
-129.342682,1433.581,1
-129.342041,1369.2168,1
-129.337967,1296.35608,1
-129.327316,1410.50659,1
-129.320251,1304.48535,1
-129.318359,1321.12134,1
-129.316681,1186.38721,1
-129.314774,1227.32007,1
-129.314148,1291.59192,1
-129.310928,1261.67114,1
-129.306519,1182.79456,1
-129.302643,1280.56982,1
-129.30098,1357.44434,1
-129.299561,1305.88635,1
-129.298782,1262.17114,1
-129.298691,1244.10242,1
-129.2975,1293.30737,1
-129.291626,1342.7384,1
-129.28981,1265.772,1
-129.28476,1247.87134,1
-129.284561,1302.54688,1
-129.283249,1224.57568,1
-129.28038,1231.59375,1
-129.277328,1286.66992,1
-129.272552,1381.43274,1
-129.272232,1273.453,1
-129.2679,1362.343,1
-129.266891,1362.10059,1
-129.264755,1290.46289,1
-129.264465,1278.65747,1
-129.259888,1255.07861,1
-129.257217,1202.85828,1
-129.255951,1377.71155,1
-129.25589,1343.66187,1
-129.254364,1404.16077,1
-129.2538,1221.65991,1
-129.247925,1306.26477,1
-129.247116,1361.66077,1
-129.24295,1250.9386,1
-129.24263,1356.2301,1
-129.238663,1232.54736,1
-129.237762,1374.76721,1
-129.237579,1438.67224,1
-129.233978,1396.8551,1
-129.232544,1299.04932,1
-129.228439,1284.05859,1
-129.227875,1343.809,1
-129.223557,1328.37793,1
-129.216782,1371.23889,1
-129.212418,1219.62256,1
-129.21138,1213.60657,1
-129.2095,1397.14441,1
-129.209229,1274.045,1
-129.20752,1293.65979,1
-129.2068,1311.57788,1
-129.206589,1166.34766,1
-129.2042,1331.16187,1
-129.194855,1289.5498,1
-129.193649,1295.38782,1
-129.193085,1195.91943,1
-129.192215,1323.706,1
-129.191391,1317.7207,1
-129.18956,1375.319,1
-129.188141,1328.55493,1
-129.18631,1340.35889,1
-129.1856,1249.24207,1
-129.184769,1281.47681,1
-129.184128,1305.21082,1
-129.1827,1302.598,1
-129.180862,1316.311,1
-129.180344,1300.94165,1
-129.1796,1368.545,1
-129.177353,1290.32434,1
-129.175018,1304.01477,1
-129.174316,1167.34338,1
-129.171982,1179.76453,1
-129.170471,1278.04822,1
-129.169556,1391.31323,1
-129.167862,1279.5199,1
-129.1671,1307.87463,1
-129.16629,1257.674,1
-129.16571,1350.24316,1
-129.165024,1323.879,1
-129.164566,1275.76855,1
-129.164215,1317.42627,1
-129.163086,1330.94812,1
-129.162964,1366.58118,1
-129.161392,1377.32654,1
-129.160751,1254.1366,1
-129.158844,1333.25769,1
-129.151108,1123.84058,1
-129.147919,1188.63452,1
-129.147842,1300.73438,1
-129.1478,1338.09521,1
-129.147446,1376.53223,1
-129.143127,1270.88818,1
-129.140869,1369.67188,1
-129.1338,1219.29468,1
-129.133484,1279.99878,1
-129.129532,1181.122,1
-129.125046,1296.67944,1
-129.123,1320.893,1
-129.120285,1278.5426,1
-129.117477,1284.7771,1
-129.112915,1387.95642,1
-129.108276,1332.1062,1
-129.108109,1308.59424,1
-129.100662,1332.74841,1
-129.098877,1261.88635,1
-129.097488,1289.901,1
-129.09549,1335.48291,1
-129.090179,1377.66492,1
-129.086517,1371.005,1
-129.080719,1264.47437,1
-129.079926,1269.294,1
-129.078583,1364.76672,1
-129.078354,1311.05933,1
-129.071442,1346.258,1
-129.07074,1166.48218,1
-129.067886,1354.17944,1
-129.06752,1300.9978,1
-129.065964,1304.85254,1
-129.059418,1283.27441,1
-129.058884,1274.21143,1
-129.05838,1275.34692,1
-129.054337,1313.52881,1
-129.054169,1216.292,1
-129.049683,1256.72632,1
-129.048767,1281.74353,1
-129.048111,1323.87708,1
-129.044846,1442.62732,1
-129.044189,1220.85388,1
-129.041672,1280.405,1
-129.040848,1252.76013,1
-129.036911,1238.71094,1
-129.035477,1334.66272,1
-129.034073,1332.09021,1
-129.032089,1298.4884,1
-129.0312,1232.03857,1
-129.03064,1237.28845,1
-129.029892,1290.98157,1
-129.026657,1418.73267,1
-129.023422,1315.58325,1
-129.019089,1246.66577,1
-129.018311,1378.2533,1
-129.017,1299.20911,1
-129.01561,1372.33191,1
-129.015228,1266.38977,1
-129.008759,1358.26208,1
-129.007828,1235.546,1
-129.007721,1236.04822,1
-129.007309,1320.803,1
-128.999847,1336.16772,1
-128.9968,1240.38586,1
-128.993439,1308.19128,1
-128.991089,1393.84192,1
-128.989532,1413.54517,1
-128.988968,1321.90784,1
-128.988831,1296.41541,1
-128.985519,1222.30688,1
-128.984665,1325.36194,1
-128.981018,1353.42664,1
-128.979691,1354.51221,1
-128.977936,1482.71741,1
-128.9769,1337.90039,1
-128.975021,1338.89893,1
-128.969879,1268.20911,1
-128.965744,1370.32544,1
-128.962463,1430.23792,1
-128.957672,1327.51575,1
-128.957169,1227.39,1
-128.956421,1206.08972,1
-128.955338,1251.60242,1
-128.946869,1290.01147,1
-128.9449,1250.29883,1
-128.944031,1317.67859,1
-128.94371,1317.325,1
-128.94339,1329.565,1
-128.942947,1394.31177,1
-128.942688,1240.56763,1
-128.940582,1306.66187,1
-128.940125,1319.8728,1
-128.938736,1368.38367,1
-128.937515,1246.60376,1
-128.936584,1222.85278,1
-128.936157,1212.86853,1
-128.932419,1366.03918,1
-128.931732,1298.65356,1
-128.9307,1338.18921,1
-128.929077,1425.74219,1
-128.925919,1207.5564,1
-128.9217,1320.63159,1
-128.9181,1283.74231,1
-128.916382,1322.98254,1
-128.913742,1350.39172,1
-128.908646,1331.1322,1
-128.908112,1290.77734,1
-128.899612,1258.40161,1
-128.89888,1274.61768,1
-128.89151,1328.51257,1
-128.885635,1296.71277,1
-128.884186,1372.52673,1
-128.8819,1158.06311,1
-128.881866,1282.00781,1
-128.878937,1348.74438,1
-128.878464,1272.35022,1
-128.877686,1387.32117,1
-128.876511,1248.0509,1
-128.872513,1213.54663,1
-128.869736,1288.60168,1
-128.865646,1350.15552,1
-128.865112,1239.32178,1
-128.864319,1286.22949,1
-128.8632,1223.05713,1
-128.862045,1237.45239,1
-128.856308,1269.90332,1
-128.856,1291.67676,1
-128.851273,1203.23657,1
-128.850113,1226.48425,1
-128.846054,1351.73022,1
-128.8436,1292.4425,1
-128.841537,1265.26917,1
-128.8375,1282.587,1
-128.831268,1247.54346,1
-128.831,1247.86609,1
-128.827057,1290.21606,1
-128.8263,1371.40979,1
-128.82489,1266.67371,1
-128.819809,1309.22156,1
-128.8129,1373.28162,1
-128.812088,1304.35718,1
-128.798843,1348.47693,1
-128.797714,1316.82312,1
-128.797424,1301.602,1
-128.797363,1147.21814,1
-128.794464,1387.86414,1
-128.793015,1382.982,1
-128.792908,1218.17664,1
-128.78125,1326.44812,1
-128.779739,1377.94885,1
-128.77916,1253.18262,1
-128.776566,1273.86951,1
-128.776428,1294.27209,1
-128.776352,1145.691,1
-128.774216,1223.53333,1
-128.771088,1270.16858,1
-128.763367,1405.72266,1
-128.761276,1163.67432,1
-128.761047,1409.19238,1
-128.758682,1277.19177,1
-128.75856,1252.37256,1
-128.755844,1307.42957,1
-128.744034,1269.38708,1
-128.741028,1233.33887,1
-128.740311,1399.44666,1
-128.737091,1348.92053,1
-128.72937,1236.46863,1
-128.7291,1307.13989,1
-128.728027,1246.75842,1
-128.7225,1269.53235,1
-128.715,1245.1969,1
-128.713242,1299.50574,1
-128.711548,1249.12878,1
-128.710617,1241.636,1
-128.70993,1319.72546,1
-128.70961,1260.52307,1
-128.706863,1212.36877,1
-128.703354,1411.893,1
-128.702408,1314.24341,1
-128.701965,1269.72815,1
-128.699982,1314.98926,1
-128.694748,1288.0166,1
-128.693283,1312.41052,1
-128.691513,1293.92224,1
-128.690948,1349.4563,1
-128.690781,1294.408,1
-128.689713,1329.1582,1
-128.6865,1271.06738,1
-128.686249,1484.13159,1
-128.68396,1287.51941,1
-128.679932,1361.23181,1
-128.678528,1368.4165,1
-128.675766,1286.54773,1
-128.674133,1185.26855,1
-128.6572,1416.98364,1
-128.656784,1396.26074,1
-128.652374,1274.27478,1
-128.652176,1236.93,1
-128.651337,1247.40308,1
-128.651154,1269.46667,1
-128.65033,1323.16028,1
-128.647217,1359.88232,1
-128.646881,1326.66907,1
-128.644,1310.57654,1
-128.64122,1436.49915,1
-128.637009,1291.82751,1
-128.636734,1354.23975,1
-128.6333,1322.49707,1
-128.633179,1309.01819,1
-128.63295,1296.62573,1
-128.62999,1181.9375,1
-128.6287,1273.67017,1
-128.62796,1333.20313,1
-128.626328,1325.31714,1
-128.62059,1277.56665,1
-128.620041,1368.36157,1
-128.618484,1312.13232,1
-128.61795,1324.44739,1
-128.616684,1233.24084,1
-128.613815,1296.79224,1
-128.61084,1247.18445,1
-128.607651,1351.71167,1
