Ch1 Amplitude,Ch2 Amplitude,Cluster
-125.401962,1203.9563,1
-125.401756,1228.40442,1
-125.395874,1136.62927,1
-125.379715,1219.07715,1
-125.366562,1231.45764,1
-125.3631,1218.154,1
-125.343971,1241.50867,1
-125.343811,1281.10669,1
-125.340164,1168.87561,1
-125.328545,1321.0636,1
-125.318535,1273.38342,1
-125.315506,1273.10962,1
-125.311722,1273.96057,1
-125.311264,1133.79773,1
-125.311066,1267.37952,1
-125.289169,1156.44934,1
-125.286659,1241.4187,1
-125.282516,1153.0614,1
-125.280624,1182.62354,1
-125.27018,1096.98987,1
-125.268883,1268.79858,1
-125.246056,1320.65393,1
-125.230728,1254.34009,1
-125.215736,1327.12939,1
-125.215195,1282.96985,1
-125.212448,1130.044,1
-125.212021,1196.12561,1
-125.207756,1282.0896,1
-125.198807,1216.56628,1
-125.196068,1246.463,1
-125.188339,1229.83777,1
-125.179718,1264.901,1
-125.17157,1210.70471,1
-125.169579,1196.07629,1
-125.163742,1161.03711,1
-125.158043,1298.96069,1
-125.12986,1177.26355,1
-125.1164,1262.46179,1
-125.10688,1166.59766,1
-125.106339,1214.98792,1
-125.098335,1155.64941,1
-125.091995,1199.05017,1
-125.087029,1109.342,1
-125.085739,1229.42346,1
-125.075775,1246.37183,1
-125.039116,1180.11865,1
-125.036255,1209.28125,1
-125.035507,1233.17554,1
-125.031,1233.701,1
-125.028564,1295.27368,1
-125.018196,1282.61072,1
-125.014763,1246.23462,1
-125.012749,1233.11182,1
-125.009544,1236.74292,1
-125.0059,1263.09656,1
-124.995415,1251.25317,1
-124.968216,1188.06628,1
-124.964859,1185.89221,1
-124.934753,1255.93237,1
-124.933487,1288.60559,1
-124.929459,1285.70435,1
-124.9263,1264.26929,1
-124.90361,1285.56055,1
-124.898483,1200.19092,1
-124.880783,1158.9906,1
-124.875969,1246.14709,1
-124.869659,1325.50623,1
-124.866348,1268.14417,1
-124.864105,1266.92651,1
-124.860344,1296.59668,1
-124.849968,1215.1499,1
-124.830467,1270.24927,1
-124.829758,1203.8031,1
-124.826134,1263.36621,1
-124.825447,1196.76135,1
-124.813255,1123.13232,1
-124.8107,1221.88049,1
-124.803116,1206.97791,1
-124.795631,1112.97241,1
-124.7855,1278.87061,1
-124.78492,1174.2749,1
-124.780411,1236.80542,1
-124.778992,1194.61975,1
-124.755844,1241.43286,1
-124.74662,1211.90442,1
-124.744286,1296.29663,1
-124.742256,1226.19775,1
-124.739265,1323.93677,1
-124.736534,1226.81421,1
-124.724136,1148.42175,1
-124.723427,1146.6759,1
-124.718208,1229.45984,1
-124.715881,1195.81531,1
-124.714378,1270.53748,1
-124.710915,1274.438,1
-124.709564,1274.47278,1
-124.707413,1117.03259,1
-124.69693,1185.14319,1
-124.678513,1150.94971,1
-124.676895,1235.34,1
-124.673973,1261.79834,1
-124.672592,1253.25183,1
-124.667473,1187.97522,1
-124.667366,1215.78333,1
-124.664894,1240.347,1
-124.66111,1191.69592,1
-124.650505,1280.30334,1
-124.642456,1190.0155,1
-124.633194,1228.60132,1
-124.62989,1174.19153,1
-124.597473,1277.59827,1
-124.578453,1205.16541,1
-124.576988,1165.37622,1
-124.574455,1357.07227,1
-124.567696,1280.28455,1
-124.552788,1114.23523,1
-124.552567,1176.913,1
-124.547119,1132.40161,1
-124.5344,1232.13379,1
-124.532845,1137.19934,1
-124.5184,1217.869,1
-124.51413,1213.40491,1
-124.511765,1204.60449,1
-124.507088,1214.84,1
-124.50396,1210.139,1
-124.5027,1269.94141,1
-124.487236,1331.24182,1
-124.482292,1195.79834,1
-124.47509,1242.58533,1
-124.441223,1237.57971,1
-124.4235,1196.40808,1
-124.415115,1280.63977,1
-124.395065,1241.34,1
-124.392128,1256.50671,1
-124.390434,1155.23584,1
-124.388214,1216.068,1
-124.387711,1252.14563,1
-124.3867,1210.34424,1
-124.369743,1125.14453,1
-124.366196,1229.87976,1
-124.35836,1189.21985,1
-124.350723,1169.536,1
-124.304756,1182.29321,1
-124.295067,1151.16577,1
-124.288383,1203.39673,1
-124.288055,1204.2179,1
-124.2867,1214.58936,1
-124.272018,1195.07874,1
-124.26342,1185.211,1
-124.259491,1238.7,1
-124.258614,1112.52039,1
-124.25116,1253.24658,1
-124.248367,1147.475,1
-124.244759,1255.24268,1
-124.242348,1148.89673,1
-124.234131,1279.992,1
-124.220528,1250.28833,1
-124.217,1252.81763,1
-124.213104,1278.556,1
-124.20578,1139.15637,1
-124.196526,1103.02612,1
-124.19455,1203.99878,1
-124.194206,1163.72815,1
-124.193291,1180.0293,1
-124.188271,1071.14856,1
-124.176315,1272.59937,1
-124.174934,1168.855,1
-124.166618,1353.5271,1
-124.157753,1160.11426,1
-124.150513,1294.167,1
-124.118423,1277.64075,1
-124.117973,1151.65442,1
-124.11795,1152.828,1
-124.114723,1201.82947,1
-124.113571,1242.21973,1
-124.10598,1224.17688,1
-124.100731,1253.38379,1
-124.096146,1250.80969,1
-124.090073,1296.919,1
-124.083183,1194.07166,1
-124.083031,1264.27625,1
-124.078819,1160.02844,1
-124.077583,1272.91443,1
-124.068161,1268.8175,1
-124.068008,1196.64526,1
-124.049522,1258.98718,1
-124.037247,1164.845,1
-124.035057,1276.39783,1
-124.033577,1163.722,1
-124.027748,1249.85669,1
-124.02256,1141.48486,1
-124.016129,1186.51428,1
-124.014175,1232.13342,1
-124.002472,1169.04785,1
-123.999054,1180.60852,1
-123.992729,1231.78723,1
-123.991219,1295.90747,1
-123.985146,1219.00208,1
-123.981743,1214.56616,1
-123.980171,1258.5061,1
-123.975433,1251.99036,1
-123.96244,1202.64783,1
-123.956886,1314.15149,1
-123.954315,1142.1615,1
-123.952026,1203.94812,1
-123.947495,1235.80566,1
-123.935318,1195.05811,1
-123.929352,1251.081,1
-123.924088,1244.99109,1
-123.91835,1217.66309,1
-123.912422,1198.443,1
-123.911774,1246.84924,1
-123.889671,1265.67078,1
-123.889427,1191.248,1
-123.883186,1215.28455,1
-123.87336,1250.40552,1
-123.870522,1205.79163,1
-123.865692,1251.69055,1
-123.854,1172.49121,1
-123.841,1201.6239,1
-123.834854,1145.36426,1
-123.83271,1248.50867,1
-123.825188,1224.4021,1
-123.819153,1233.93237,1
-123.816071,1187.47,1
-123.807884,1298.23645,1
-123.806328,1230.11133,1
-123.802223,1106.91528,1
-123.801361,1217.58093,1
-123.797142,1234.67383,1
-123.786171,1210.29358,1
-123.783051,1189.65686,1
-123.781845,1225.37964,1
-123.778038,1289.80383,1
-123.777107,1238.38818,1
-123.768288,1259.80286,1
-123.763634,1165.54541,1
-123.752472,1254.88562,1
-123.7467,1154.54053,1
-123.744659,1216.6582,1
-123.740585,1246.70288,1
-123.731285,1232.76843,1
-123.72934,1172.507,1
-123.713966,1321.598,1
-123.706436,1230.4624,1
-123.694794,1223.432,1
-123.693962,1191.59424,1
-123.68737,1196.29333,1
-123.682495,1171.9884,1
-123.680244,1253.76807,1
-123.662933,1228.19116,1
-123.662575,1172.22131,1
-123.655518,1264.2467,1
-123.645042,1202.00671,1
-123.635513,1198.16113,1
-123.6323,1204.58545,1
-123.621964,1126.81519,1
-123.620216,1183.31274,1
-123.60891,1258.34644,1
-123.605179,1256.69006,1
-123.60083,1175.61536,1
-123.598724,1283.13867,1
-123.587509,1181.76343,1
-123.583878,1168.43237,1
-123.577873,1222.82043,1
-123.553627,1212.831,1
-123.535477,1197.613,1
-123.53302,1353.25439,1
-123.531883,1158.14307,1
-123.526649,1182.29919,1
-123.525528,1243.16284,1
-123.523605,1227.59045,1
-123.5224,1256.34375,1
-123.518456,1217.30115,1
-123.503349,1176.67554,1
-123.501663,1187.60754,1
-123.499466,1307.6001,1
-123.488083,1221.88733,1
-123.478149,1167.91492,1
-123.476509,1212.29883,1
-123.468117,1179.48,1
-123.464722,1176.16541,1
-123.459946,1338.40894,1
-123.456215,1288.482,1
-123.453659,1224.97815,1
-123.453049,1155.66284,1
-123.446136,1247.91187,1
-123.430771,1230.291,1
-123.421196,1169.93091,1
-123.408707,1238.93457,1
-123.398392,1240.07471,1
-123.391205,1182.22729,1
-123.383354,1277.02576,1
-123.381844,1149.2395,1
-123.378952,1118.26685,1
-123.378281,1314.76013,1
-123.375343,1215.97937,1
-123.3729,1188.325,1
-123.34407,1230.0387,1
-123.34407,1122.97559,1
-123.341415,1344.6355,1
-123.340691,1181.938,1
-123.33963,1136.23865,1
-123.331673,1206.51526,1
-123.330086,1305.9801,1
-123.328445,1297.36609,1
-123.311821,1117.87024,1
-123.302437,1207.29175,1
-123.2924,1252.33557,1
-123.282494,1205.66321,1
-123.281769,1300.985,1
-123.278915,1199.23169,1
-123.275993,1203.04236,1
-123.265274,1262.47522,1
-123.263504,1292.36328,1
-123.259819,1242.3208,1
-123.254883,1198.19092,1
-123.248833,1225.524,1
-123.248558,1253.54907,1
-123.237411,1200.25525,1
-123.234756,1122.89832,1
-123.2194,1250.82007,1
-123.217484,1195.10645,1
-123.21196,1187.36157,1
-123.210724,1194.63159,1
-123.204521,1251.17188,1
-123.203712,1137.79663,1
-123.18882,1179.85815,1
-123.176094,1117.62317,1
-123.166939,1195.89661,1
-123.15094,1321.39612,1
-123.147224,1126.7168,1
-123.141235,1333.5885,1
-123.140549,1138.11719,1
-123.137421,1275.46362,1
-123.126343,1197.46838,1
-123.124161,1171.98328,1
-123.118736,1341.47412,1
-123.109894,1229.02051,1
-123.108742,1397.51575,1
-123.102371,1179.97754,1
-123.097107,1327.74927,1
-123.09211,1232.2832,1
-123.077736,1206.04822,1
-123.071915,1261.56482,1
-123.064819,1194.63708,1
-123.056335,1314.75671,1
-123.054771,1205.50159,1
-123.052368,1112.51855,1
-123.047035,1192.32141,1
-123.047012,1288.381,1
-123.0443,1309.89,1
-123.041817,1275.83411,1
-123.035439,1206.56689,1
-123.034554,1236.437,1
-123.034424,1291.26038,1
-123.030586,1212.59277,1
-123.024406,1225.07922,1
-123.013145,1270.77783,1
-123.003845,1228.2627,1
-122.975166,1131.325,1
-122.972878,1185.62427,1
-122.972755,1195.05359,1
-122.970795,1325.51514,1
-122.969742,1312.9845,1
-122.967781,1178.42786,1
-122.96254,1150.47839,1
-122.946922,1220.48059,1
-122.945091,1189.03,1
-122.943764,1313.837,1
-122.92849,1170.947,1
-122.916763,1191.4613,1
-122.9037,1115.26575,1
-122.900757,1180.54138,1
-122.897911,1216.30225,1
-122.895744,1290.19885,1
-122.890213,1251.89612,1
-122.878853,1332.43774,1
-122.877792,1294.0033,1
-122.87397,1224.15332,1
-122.873871,1254.83533,1
-122.863777,1226.24219,1
-122.860535,1227.5094,1
-122.858665,1238.004,1
-122.857468,1156.58972,1
-122.850189,1273.39807,1
-122.84967,1217.34619,1
-122.8429,1278.53918,1
-122.842369,1397.40808,1
-122.840469,1144.92834,1
-122.835358,1271.50757,1
-122.83075,1198.93884,1
-122.830048,1210.49109,1
-122.827614,1196.17334,1
-122.826065,1189.6416,1
-122.818832,1171.97522,1
-122.814934,1273.26331,1
-122.803986,1287.89941,1
-122.79763,1262.72607,1
-122.794342,1238.31287,1
-122.793137,1294.45923,1
-122.791962,1226.92737,1
-122.787193,1225.63611,1
-122.786308,1250.62427,1
-122.782242,1162.61414,1
-122.7608,1166.28821,1
-122.752747,1244.71558,1
-122.75029,1273.6366,1
-122.745964,1195.67761,1
-122.745872,1345.2323,1
-122.742569,1238.4386,1
-122.739014,1312.56189,1
-122.736137,1209.80627,1
-122.730247,1258.28149,1
-122.729454,1167.44373,1
-122.7198,1280.763,1
-122.715073,1182.23108,1
-122.710167,1253.52515,1
-122.707451,1216.11951,1
-122.7063,1280.087,1
-122.704887,1147.68542,1
-122.697144,1235.38257,1
-122.687645,1195.62439,1
-122.679375,1178.16565,1
-122.675545,1389.16626,1
-122.66803,1292.43335,1
-122.664864,1321.687,1
-122.662354,1184.77808,1
-122.660332,1220.45984,1
-122.64399,1219.50122,1
-122.638138,1166.23438,1
-122.621796,1198.04041,1
-122.621689,1221.94141,1
-122.607643,1224.77039,1
-122.602242,1194.50269,1
-122.591469,1184.6366,1
-122.580948,1165.94812,1
-122.579727,1229.04285,1
-122.574776,1113.62732,1
-122.574684,1266.60132,1
-122.573875,1285.77319,1
-122.572731,1320.4469,1
-122.567657,1149.21826,1
-122.562935,1211.10779,1
-122.562653,1166.772,1
-122.562157,1165.86584,1
-122.554932,1163.071,1
-122.5532,1215.71228,1
-122.552757,1249.08032,1
-122.551949,1209.862,1
-122.549683,1290.38293,1
-122.538612,1232.99023,1
-122.535408,1232.04175,1
-122.533493,1118.1825,1
-122.530815,1258.72827,1
-122.517075,1230.75256,1
-122.508888,1165.35535,1
-122.508469,1148.76318,1
-122.507118,1228.01978,1
-122.505859,1199.5459,1
-122.504814,1209.81421,1
-122.496208,1236.5354,1
-122.492462,1223.0415,1
-122.491333,1188.95972,1
-122.484474,1188.98816,1
-122.478851,1236.54724,1
-122.4787,1201.50159,1
-122.476967,1207.34412,1
-122.47628,1168.02893,1
-122.470039,1242.99207,1
-122.466827,1180.65845,1
-122.4602,1208.26038,1
-122.457466,1230.28418,1
-122.454826,1151.32629,1
-122.453339,1192.64148,1
-122.4352,1264.77783,1
-122.429329,1161.39551,1
-122.429237,1166.52551,1
-122.428589,1289.33545,1
-122.421906,1187.81274,1
-122.4214,1201.29126,1
-122.419769,1239.34131,1
-122.408989,1260.13049,1
-122.408951,1192.20959,1
-122.406082,1172.3125,1
-122.4044,1313.09448,1
-122.399025,1253.39417,1
-122.3959,1124.69666,1
-122.387375,1206.06934,1
-122.387192,1254.96948,1
-122.364029,1102.87036,1
-122.362473,1162.8717,1
-122.361389,1273.193,1
-122.3434,1175.76685,1
-122.34285,1202.59851,1
-122.309494,1212.06519,1
-122.307678,1300.02844,1
-122.297447,1101.91321,1
-122.293488,1282.20947,1
-122.290489,1223.1593,1
-122.285812,1256.548,1
-122.280487,1315.10107,1
-122.274147,1256.94434,1
-122.271645,1210.87781,1
-122.2681,1268.35181,1
-122.249519,1178.90881,1
-122.245491,1270.37549,1
-122.232117,1285.21582,1
-122.227264,1125.53149,1
-122.226547,1128.01855,1
-122.223419,1193.00549,1
-122.219833,1173.7113,1
-122.218193,1254.5083,1
-122.202576,1140.68237,1
-122.20121,1209.22632,1
-122.193352,1279.56885,1
-122.189636,1224.73242,1
-122.188637,1185.50488,1
-122.186478,1149.01392,1
-122.174408,1214.00891,1
-122.168121,1226.37683,1
-122.16465,1266.168,1
-122.164139,1288.3717,1
-122.159081,1304.213,1
-122.157471,1176.12256,1
-122.151581,1242.95825,1
-122.143555,1218.36816,1
-122.139778,1203.75867,1
-122.139565,1201.12769,1
-122.138763,1213.71008,1
-122.12764,1196.71985,1
-122.124657,1287.79333,1
-122.113037,1248.80408,1
-122.10025,1187.251,1
-122.095558,1137.52808,1
-122.092461,1268.79993,1
-122.08371,1226.34741,1
-122.074265,1194.52136,1
-122.060478,1231.253,1
-122.05899,1233.73511,1
-122.052849,1216.59753,1
-122.044724,1156.08167,1
-122.043983,1221.37512,1
-122.039421,1261.24988,1
-122.037773,1379.39441,1
-122.033386,1180.17786,1
-122.02977,1247.53381,1
-122.018669,1181.37659,1
-122.01342,1169.82568,1
-122.010681,1214.47168,1
-122.0056,1162.50708,1
-122.003273,1199.35315,1
-122.001671,1237.64636,1
-121.997658,1171.19543,1
-121.994171,1230.95325,1
-121.990654,1182.80579,1
-121.985268,1187.01685,1
-121.976067,1158.06384,1
-121.974876,1277.11584,1
-121.972725,1262.86975,1
-121.971527,1219.65442,1
-121.970741,1223.24158,1
-121.94091,1227.52576,1
-121.937263,1275.12537,1
-121.93351,1263.38013,1
-121.930267,1257.85059,1
-121.92659,1244.72949,1
-121.921707,1240.16785,1
-121.921539,1244.15588,1
-121.887451,1295.00378,1
-121.886253,1223.76611,1
-121.8839,1153.458,1
-121.882614,1252.89807,1
-121.868156,1278.05273,1
-121.867493,1248.455,1
-121.864639,1265.07629,1
-121.861923,1222.80591,1
-121.860756,1213.48181,1
-121.843254,1148.63843,1
-121.840126,1161.02612,1
-121.839195,1131.07446,1
-121.837608,1194.38208,1
-121.834579,1207.37354,1
-121.8323,1209.86426,1
-121.82058,1175.41125,1
-121.819595,1206.599,1
-121.81823,1277.3949,1
-121.79882,1158.69812,1
-121.795433,1197.125,1
-121.783661,1200.20459,1
-121.781448,1166.24646,1
-121.778183,1283.15466,1
-121.769173,1337.34485,1
-121.768013,1101.246,1
-121.762115,1110.82617,1
-121.759285,1254.17627,1
-121.759041,1173.637,1
-121.757782,1220.3429,1
-121.7527,1234.50476,1
-121.741714,1272.59692,1
-121.739944,1248.23083,1
-121.737938,1126.18872,1
-121.735222,1196.5907,1
-121.734062,1167.1875,1
-121.731163,1176.51843,1
-121.723587,1124.27783,1
-121.722664,1264.70874,1
-121.709091,1166.5603,1
-121.705284,1268.91162,1
-121.699364,1236.39465,1
-121.67662,1220.99768,1
-121.673561,1215.19519,1
-121.670692,1286.20776,1
-121.660027,1289.37573,1
-121.654243,1186.0282,1
-121.653618,1203.3606,1
-121.64563,1176.69617,1
-121.645592,1127.30945,1
-121.639114,1165.42932,1
-121.636963,1214.17,1
-121.631744,1239.72485,1
-121.622108,1284.111,1
-121.620171,1228.4165,1
-121.612137,1185.8927,1
-121.609863,1228.59888,1
-121.608749,1224.95728,1
-121.596039,1178.62549,1
-121.594429,1335.67041,1
-121.593681,1221.0647,1
-121.591034,1237.92859,1
-121.589539,1207.0675,1
-121.588615,1294.31775,1
-121.581291,1250.033,1
-121.580521,1259.33337,1
-121.566391,1225.24329,1
-121.544533,1179.589,1
-121.542122,1194.0116,1
-121.539543,1217.86877,1
-121.52343,1279.57532,1
-121.5102,1336.66455,1
-121.501442,1107.63062,1
-121.500679,1230.66772,1
-121.484138,1144.87744,1
-121.483742,1276.28784,1
-121.483231,1228.03247,1
-121.477722,1250.59119,1
-121.477074,1217.94141,1
-121.473282,1194.61462,1
-121.451195,1233.37988,1
-121.444344,1266.00171,1
-121.439415,1213.40308,1
-121.439056,1135.32837,1
-121.429253,1195.61133,1
-121.42131,1184.6781,1
-121.419044,1083.44336,1
-121.416138,1231.15613,1
-121.413452,1200.42419,1
-121.4076,1317.57739,1
-121.406914,1192.12354,1
-121.406525,1292.20923,1
-121.396645,1146.68237,1
-121.394341,1162.45679,1
-121.387695,1195.628,1
-121.381378,1251.25623,1
-121.378517,1182.15137,1
-121.370583,1190.03491,1
-121.367737,1247.95593,1
-121.363129,1186.85352,1
-121.360954,1260.69958,1
-121.360832,1155.07678,1
-121.356636,1178.84961,1
-121.352272,1293.09363,1
-121.34832,1209.99915,1
-121.339714,1228.12244,1
-121.338844,1230.67773,1
-121.336952,1239.43311,1
-121.333351,1278.12134,1
-121.331909,1201.05408,1
-121.331444,1250.23669,1
-121.328995,1156.45581,1
-121.313461,1133.08423,1
-121.301178,1227.26318,1
-121.295738,1225.92273,1
-121.2937,1219.6925,1
-121.291481,1116.12756,1
-121.278252,1169.15,1
-121.272751,1140.63831,1
-121.251656,1166.992,1
-121.243217,1127.04468,1
-121.241341,1223.54211,1
-121.234924,1203.31812,1
-121.234589,1255.80725,1
-121.229156,1190.01343,1
-121.2272,1132.20056,1
-121.221291,1298.47607,1
-121.219559,1165.69177,1
-121.216156,1307.98572,1
-121.2142,1228.6803,1
-121.204041,1203.27258,1
-121.195168,1227.48181,1
-121.191559,1222.93445,1
-121.188972,1107.659,1
-121.185234,1237.859,1
-121.181007,1245.74158,1
-121.177376,1437.26807,1
-121.16732,1217.70056,1
-121.161491,1129.05261,1
-121.1553,1311.03979,1
-121.154747,1272.55115,1
-121.153351,1173.09045,1
-121.15258,1254.87317,1
-121.152008,1145.418,1
-121.148552,1259.27429,1
-121.145584,1260.36975,1
-121.145393,1207.89807,1
-121.137367,1213.62341,1
-121.130692,1136.29907,1
-121.113968,1218.68054,1
-121.111519,1131.52222,1
-121.109932,1152.56128,1
-121.10408,1225.54944,1
-121.102791,1272.72974,1
-121.098946,1113.30969,1
-121.094536,1241.09338,1
-121.087227,1148.26208,1
-121.0796,1196.27258,1
-121.077492,1219.48389,1
-121.072021,1233.59973,1
-121.07,1306.303,1
-121.066307,1081.557,1
-121.0617,1147.5564,1
-121.039543,1180.186,1
-121.031166,1139.26453,1
-121.03083,1176.35339,1
-121.030518,1259.02722,1
-121.028969,1173.235,1
-121.027733,1303.96606,1
-121.027542,1214.963,1
-121.020294,1115.42151,1
-121.01992,1184.47852,1
-121.0154,1272.44348,1
-121.0108,1175.70471,1
-121.00943,1251.899,1
-121.005508,1234.75732,1
-121.003883,1228.22144,1
-120.998741,1153.82642,1
-120.996635,1198.89453,1
-120.991028,1191.05786,1
-120.98085,1298.34521,1
-120.97789,1236.35339,1
-120.96682,1129.54907,1
-120.94854,1169.16138,1
-120.942558,1194.428,1
-120.941216,1233.54065,1
-120.93367,1220.63452,1
-120.931046,1315.22266,1
-120.930626,1161.71033,1
-120.928886,1141.17786,1
-120.927063,1229.95618,1
-120.925415,1305.24878,1
-120.923225,1086.78394,1
-120.9185,1159.77441,1
-120.917763,1201.08972,1
-120.916595,1229.6449,1
-120.896614,1191.348,1
-120.877884,1192.45825,1
-120.866768,1208.55652,1
-120.864182,1162.343,1
-120.863731,1286.64624,1
-120.85685,1241.71118,1
-120.853188,1276.43762,1
-120.853142,1263.41138,1
-120.852638,1100.2113,1
-120.850624,1280.54712,1
-120.84552,1312.53125,1
-120.83976,1278.53149,1
-120.838463,1257.73169,1
-120.834763,1253.03638,1
-120.827164,1114.79565,1
-120.812378,1213.47034,1
-120.804626,1206.41272,1
-120.802132,1263.29822,1
-120.800911,1250.76,1
-120.787621,1192.01538,1
-120.787483,1244.08374,1
-120.786644,1233.6106,1
-120.779266,1240.83081,1
-120.772354,1255.62866,1
-120.769569,1247.308,1
-120.767006,1143.498,1
-120.763672,1239.58459,1
-120.760628,1216.45117,1
-120.755211,1236.37622,1
-120.752792,1199.8717,1
-120.751793,1361.9635,1
-120.741158,1254.84583,1
-120.740578,1230.05444,1
-120.732224,1261.17224,1
-120.727264,1183.00452,1
-120.726913,1184.7207,1
-120.725388,1196.99109,1
-120.723808,1232.36292,1
-120.722382,1170.56421,1
-120.716843,1242.75635,1
-120.714569,1229.91479,1
-120.704887,1232.96179,1
-120.700912,1214.96326,1
-120.689659,1096.309,1
-120.680389,1131.72729,1
-120.67556,1234.00916,1
-120.6731,1140.59827,1
-120.670074,1174.77246,1
-120.6669,1228.29041,1
-120.655266,1130.551,1
-120.654671,1207.31482,1
-120.650604,1184.32324,1
-120.650055,1353.44592,1
-120.647034,1185.793,1
-120.640961,1076.77075,1
-120.639557,1169.9873,1
-120.635536,1148.08533,1
-120.63131,1103.47864,1
-120.630478,1221.91089,1
-120.620804,1197.66772,1
-120.615715,1204.13049,1
-120.6154,1258.09265,1
-120.614845,1253.64551,1
-120.613731,1229.77869,1
-120.612411,1135.01,1
-120.610046,1172.82861,1
-120.608437,1228.62744,1
-120.601967,1147.97217,1
-120.594215,1250.70056,1
-120.592133,1256.87354,1
-120.592056,1144.34692,1
-120.587852,1254.07654,1
-120.583694,1237.73169,1
-120.579826,1095.61755,1
-120.579651,1138.64978,1
-120.5774,1174.41284,1
-120.574333,1197.15076,1
-120.563347,1244.9978,1
-120.558067,1252.92053,1
-120.551826,1188.2074,1
-120.548035,1219.25989,1
-120.545341,1296.86279,1
-120.544975,1167.38342,1
-120.544395,1175.52734,1
-120.543053,1220.677,1
-120.542458,1111.72644,1
-120.536957,1302.85413,1
-120.536911,1200.2489,1
-120.535294,1113.67273,1
-120.530495,1227.44458,1
-120.52964,1265.42163,1
-120.528694,1319.37769,1
-120.520126,1189.739,1
-120.518112,1103.098,1
-120.517937,1223.50928,1
-120.512962,1280.64368,1
-120.510048,1153.28748,1
-120.508026,1186.70288,1
-120.502174,1268.67444,1
-120.500557,1195.08386,1
-120.491585,1271.93921,1
-120.489594,1165.04419,1
-120.479683,1191.0199,1
-120.478752,1169.85779,1
-120.473808,1114.31506,1
-120.467239,1287.26819,1
-120.459686,1233.41907,1
-120.444839,1188.1344,1
-120.442184,1219.64722,1
-120.436775,1101.85364,1
-120.4353,1262.915,1
-120.43396,1193.28137,1
-120.433075,1206.41089,1
-120.427017,1252.31274,1
-120.421417,1288.58618,1
-120.418243,1290.789,1
-120.416321,1140.81433,1
-120.410835,1329.62573,1
-120.407677,1121.23987,1
-120.401939,1336.68335,1
-120.399094,1132.90039,1
-120.397636,1177.64233,1
-120.390457,1207.11426,1
-120.389694,1214.38464,1
-120.388763,1349.87451,1
-120.387566,1119.75537,1
-120.384995,1149.06921,1
-120.380882,1303.70679,1
-120.379532,1246.14844,1
-120.366516,1181.94006,1
-120.366455,1244.62244,1
-120.364471,1195.3313,1
-120.35836,1166.32886,1
-120.356728,1189.6582,1
-120.356483,1231.17676,1
-120.35083,1247.26257,1
-120.350708,1216.444,1
-120.345825,1169.89331,1
-120.345123,1244.20251,1
-120.328926,1260.22229,1
-120.326256,1299.94934,1
-120.324379,1324.346,1
-120.322693,1154.53821,1
-120.322227,1178.44971,1
-120.321609,1198.30847,1
-120.317574,1282.64124,1
-120.308189,1343.12549,1
-120.30513,1253.77417,1
-120.305016,1213.70093,1
-120.304939,1176.21143,1
-120.299126,1207.736,1
-120.292633,1233.89612,1
-120.2823,1138.13586,1
-120.278946,1172.01526,1
-120.278572,1290.31018,1
-120.2752,1218.36829,1
-120.274185,1189.00281,1
-120.272881,1188.3446,1
-120.267456,1169.98157,1
-120.266068,1241.62524,1
-120.261642,1127.31274,1
-120.257423,1219.688,1
-120.252754,1240.899,1
-120.252235,1246.09045,1
-120.2522,1276.52124,1
-120.251518,1242.93,1
-120.2464,1182.17017,1
-120.244881,1371.36487,1
-120.241158,1205.77368,1
-120.23558,1168.59314,1
-120.235306,1223.88586,1
-120.231941,1252.95679,1
-120.222794,1152.53979,1
-120.222031,1200.19153,1
-120.216583,1274.17224,1
-120.209641,1126.72974,1
-120.202789,1331.78271,1
-120.200569,1078.56482,1
-120.190643,1116.39124,1
-120.189148,1214.3822,1
-120.187149,1175.86035,1
-120.175285,1198.95325,1
-120.172737,1215.57092,1
-120.167206,1191.1947,1
-120.15506,1157.56543,1
-120.152504,1183.81812,1
-120.15078,1245.5907,1
-120.147507,1303.37158,1
-120.147163,1172.234,1
-120.141014,1227.6084,1
-120.136566,1245.12451,1
-120.13401,1233.968,1
-120.132866,1155.08069,1
-120.130363,1251.07788,1
-120.1295,1184.3064,1
-120.116287,1157.25916,1
-120.11599,1156.37317,1
-120.113007,1253.03857,1
-120.111931,1172.95361,1
-120.108147,1190.15051,1
-120.108093,1184.32056,1
-120.107353,1207.52258,1
-120.104904,1222.67188,1
-120.104233,1138.8374,1
-120.100151,1182.02966,1
-120.08416,1265.41138,1
-120.083633,1157.318,1
-120.083427,1175.8092,1
-120.075287,1279.20361,1
-120.067123,1177.40271,1
-120.065353,1126.49316,1
-120.059547,1234.16125,1
-120.0587,1196.11035,1
-120.05439,1234.49829,1
-120.052925,1196.84863,1
-120.05201,1223.1051,1
-120.04808,1208.41443,1
-120.04454,1222.9646,1
-120.01622,1245.69019,1
-120.0162,1232.02026,1
-120.009193,1129.63757,1
-119.994965,1278.65894,1
-119.994675,1266.54272,1
-119.9932,1335.12732,1
-119.991226,1218.62573,1
-119.987259,1236.72412,1
-119.985535,1202.54224,1
-119.977287,1288.44458,1
-119.970192,1274.04565,1
-119.957687,1204.70215,1
-119.9541,1169.79456,1
-119.950592,1235.88281,1
-119.949142,1253.59375,1
-119.937981,1216.34583,1
-119.934441,1221.90894,1
-119.930717,1190.73877,1
-119.93042,1271.22107,1
-119.925446,1198.53979,1
-119.923355,1211.7793,1
-119.916092,1217.73694,1
-119.9138,1275.8501,1
-119.91259,1229.8949,1
