Ch1 Amplitude,Ch2 Amplitude,Cluster
-110.248405,4386.4707,1
-110.243774,4345.695,1
-110.242943,3976.21045,1
-110.241653,4309.486,1
-110.240669,4007.78467,1
-110.239754,3929.531,1
-110.231575,4043.79077,1
-110.231316,4375.738,1
-110.223289,4144.495,1
-110.222633,4093.00732,1
-110.219772,4386.273,1
-110.212524,4203.05225,1
-110.209984,4308.99561,1
-110.197639,4043.41748,1
-110.195305,3902.37622,1
-110.194023,4410.491,1
-110.189537,3989.6084,1
-110.187973,4610.065,1
-110.18364,4321.043,1
-110.173843,4184.95557,1
-110.160484,4071.06177,1
-110.14325,4334.395,1
-110.136925,4231.274,1
-110.135765,4251.752,1
-110.132713,3990.13159,1
-110.127556,4058.68213,1
-110.127449,3961.81885,1
-110.125862,4076.992,1
-110.123894,4148.599,1
-110.120148,4083.076,1
-110.110054,4097.93359,1
-110.100426,4322.45459,1
-110.093468,3969.00879,1
-110.07309,4001.93066,1
-110.062874,4089.53882,1
-110.049805,3992.10059,1
-110.048279,4035.95264,1
-110.03933,4237.408,1
-110.035538,4144.138,1
-110.035126,3989.41138,1
-110.028458,4127.2876,1
-110.025352,4380.021,1
-110.024513,4060.03052,1
-110.014885,4374.7373,1
-110.013474,4054.12231,1
-110.012848,4236.197,1
-110.011932,4115.8833,1
-110.010529,3971.63916,1
-110.009117,4181.606,1
-109.999435,4450.178,1
-109.992691,4057.68848,1
-109.992172,4144.11426,1
-109.990959,3943.332,1
-109.986343,4339.19971,1
-109.984726,4040.66626,1
-109.9818,4333.60547,1
-109.973381,4198.03369,1
-109.964371,4154.952,1
-109.9629,4093.24243,1
-109.95977,4399.97363,1
-109.957642,4222.708,1
-109.956039,4043.217,1
-109.954346,4115.906,1
-109.949409,4371.622,1
-109.945946,4396.29443,1
-109.942581,4146.35,1
-109.939209,4210.232,1
-109.937561,4135.098,1
-109.934853,4267.70361,1
-109.932747,4233.245,1
-109.9313,3912.666,1
-109.923729,3970.46216,1
-109.923546,4237.842,1
-109.920547,4094.78125,1
-109.905045,3944.95532,1
-109.896309,4039.18945,1
-109.894646,4223.624,1
-109.89299,4551.739,1
-109.8929,4489.48975,1
-109.891037,4423.836,1
-109.888969,3917.972,1
-109.887459,4094.91846,1
-109.883362,4311.37646,1
-109.881325,4320.04248,1
-109.881279,4045.60645,1
-109.8801,4003.76538,1
-109.872246,4401.781,1
-109.871719,4006.091,1
-109.865,4215.5,1
-109.862839,4052.21655,1
-109.862518,4549.22,1
-109.862144,4251.98926,1
-109.85865,4170.44531,1
-109.855293,4238.529,1
-109.8524,3930.01465,1
-109.842506,4481.15527,1
-109.840973,4135.3335,1
-109.8384,4397.198,1
-109.83448,3893.89478,1
-109.827988,4181.587,1
-109.823235,4531.15039,1
-109.822487,4443.176,1
-109.814323,4025.65454,1
-109.805435,4315.03271,1
-109.804672,4355.04346,1
-109.799728,4107.516,1
-109.797,4322.639,1
-109.791222,3992.61255,1
-109.788849,4089.84888,1
-109.788033,4147.07764,1
-109.781891,4104.2793,1
-109.7817,4345.03027,1
-109.777466,4118.07275,1
-109.776749,4274.14453,1
-109.774338,3957.6687,1
-109.773018,4140.853,1
-109.767357,4331.25146,1
-109.760643,4136.10254,1
-109.758942,4259.105,1
-109.750343,4061.87158,1
-109.748978,4103.864,1
-109.735329,4052.62354,1
-109.723488,4189.488,1
-109.722229,4033.7937,1
-109.720947,4425.384,1
-109.716446,4079.11035,1
-109.712975,4198.16162,1
-109.693466,4369.128,1
-109.693047,3936.74414,1
-109.683456,4226.296,1
-109.672928,3917.80078,1
-109.669044,4094.393,1
-109.662262,4144.64355,1
-109.660011,4070.59033,1
-109.651306,4226.712,1
-109.6502,4039.38965,1
-109.649452,4446.683,1
-109.647705,3993.65234,1
-109.631378,4347.90967,1
-109.630783,4583.301,1
-109.621284,4403.945,1
-109.619148,4400.20947,1
-109.616394,3899.44824,1
-109.604225,4209.83154,1
-109.59713,4048.37256,1
-109.595245,4032.2207,1
-109.594154,4361.93555,1
-109.588707,4160.499,1
-109.581314,3908.61548,1
-109.581238,4060.73,1
-109.5711,4153.2207,1
-109.569847,4249.134,1
-109.567146,4267.68555,1
-109.566933,4078.77246,1
-109.566933,4094.81177,1
-109.564659,4042.00586,1
-109.561928,4162.52246,1
-109.560242,4109.25635,1
-109.559174,4158.374,1
-109.556137,4252.462,1
-109.553391,4080.12622,1
-109.5492,4154.156,1
-109.548027,4259.663,1
-109.54628,4217.96338,1
-109.543808,4228.98,1
-109.537117,4184.333,1
-109.534981,4188.2373,1
-109.534744,4372.353,1
-109.527153,4038.67847,1
-109.521729,4432.64746,1
-109.513458,3803.182,1
-109.512177,4149.13135,1
-109.498886,4553.761,1
-109.497375,4078.47534,1
-109.49704,4142.79346,1
-109.490036,4270.35742,1
-109.488533,4008.54346,1
-109.487083,4085.97217,1
-109.487068,4457.99463,1
-109.4822,3991.54126,1
-109.480721,4385.641,1
-109.4737,4169.39355,1
-109.451569,4045.02759,1
-109.451355,4174.6167,1
-109.450043,4289.973,1
-109.444344,4496.12451,1
-109.443527,4039.9043,1
-109.434,4161.406,1
-109.432259,4288.52,1
-109.428459,3942.06128,1
-109.427948,4565.885,1
-109.426529,4171.415,1
-109.402939,3823.48584,1
-109.393356,4008.25,1
-109.390465,4035.05078,1
-109.382225,4379.869,1
-109.380074,4045.762,1
-109.370628,4520.922,1
-109.370049,4096.021,1
-109.366875,4178.993,1
-109.357918,4197.165,1
-109.355446,4332.311,1
-109.351067,4183.04,1
-109.3488,4357.4624,1
-109.341049,4525.47559,1
-109.333878,4197.97266,1
-109.333572,4018.71851,1
-109.331245,4026.84,1
-109.33036,4391.331,1
-109.32032,4341.41553,1
-109.301292,4199.888,1
-109.285355,4202.246,1
-109.281715,4153.64941,1
-109.273041,4070.75317,1
-109.271469,4345.94238,1
-109.262085,4142.716,1
-109.257469,4053.75537,1
-109.255241,4015.71118,1
-109.253517,4405.46533,1
-109.25209,4184.349,1
-109.242424,3948.41968,1
-109.239876,3876.158,1
-109.228745,3839.63477,1
-109.223709,3986.774,1
-109.211121,3981.90649,1
-109.186172,4302.61035,1
-109.182953,4052.96143,1
-109.174713,4141.60059,1
-109.170456,4293.439,1
-109.165146,4365.89258,1
-109.164886,4580.22266,1
-109.164886,4196.71143,1
-109.164841,4510.358,1
-109.149574,3964.40649,1
-109.147232,4433.47,1
-109.147072,4252.879,1
-109.146881,4212.17041,1
-109.143692,3918.42676,1
-109.137733,4027.55566,1
-109.133736,4332.64258,1
-109.131737,4341.10742,1
-109.121262,4068.96631,1
-109.117134,4287.908,1
-109.116829,4193.747,1
-109.111465,3942.05151,1
-109.098465,4463.158,1
-109.08902,4057.501,1
-109.079727,4401.87256,1
-109.076447,3964.60645,1
-109.073021,4478.037,1
-109.066841,4086.70215,1
-109.060478,4008.973,1
-109.05912,4378.17969,1
-109.054962,4066.31934,1
-109.045952,4442.912,1
-109.040382,4060.785,1
-109.03923,4082.48682,1
-109.036629,4077.80566,1
-109.035759,4099.366,1
-109.026718,4260.29346,1
-109.019852,4195.725,1
-109.014526,4193.13525,1
-109.006485,4041.68,1
-109.005836,4354.792,1
-109.004547,4292.67529,1
-109.003532,4167.39,1
-109.000053,4000.43774,1
-108.9979,4103.28,1
-108.98687,4536.848,1
-108.985344,4318.331,1
-108.971077,3977.24561,1
-108.9697,4487.277,1
-108.961571,4324.265,1
-108.955544,4394.111,1
-108.942711,4050.79663,1
-108.936905,4153.48438,1
-108.934525,4082.60181,1
-108.925224,4101.072,1
-108.91703,4028.26318,1
-108.910461,4075.54126,1
-108.910225,3979.09155,1
-108.9046,4126.475,1
-108.887672,4202.66748,1
-108.887077,4032.82666,1
-108.881081,4667.028,1
-108.881042,3561.574,1
-108.878593,4440.07764,1
-108.87281,4191.678,1
-108.872696,4374.769,1
-108.847069,4263.27246,1
-108.846909,4068.52319,1
-108.842842,4081.26978,1
-108.842224,4172.954,1
-108.840309,4172.02051,1
-108.833649,4408.49756,1
-108.83313,4388.768,1
-108.825447,4143.926,1
-108.823288,4274.91553,1
-108.821266,4335.245,1
-108.818268,4048.79053,1
-108.817963,4045.70532,1
-108.813614,4247.498,1
-108.813042,4176.10645,1
-108.790382,4472.697,1
-108.788918,4592.044,1
-108.785439,4352.01172,1
-108.778366,4162.53027,1
-108.776985,3979.33032,1
-108.771263,4228.68066,1
-108.770073,4321.726,1
-108.766617,4274.19141,1
-108.762527,4352.223,1
-108.759865,4002.84131,1
-108.758553,4014.42285,1
-108.73204,3981.87915,1
-108.731483,4000.01953,1
-108.725487,4216.57373,1
-108.724838,4390.202,1
-108.724304,3987.31226,1
-108.712189,4022.61572,1
-108.712128,4408.928,1
-108.7075,4045.42944,1
-108.697357,4169.19043,1
-108.696236,4320.841,1
-108.684959,4309.419,1
-108.667984,3819.262,1
-108.659454,4234.877,1
-108.646729,4366.83252,1
-108.636505,4432.20947,1
-108.629868,4204.89,1
-108.617271,4208.6543,1
-108.615768,4146.23926,1
-108.612564,4346.977,1
-108.611649,4072.18628,1
-108.608589,4108.417,1
-108.605042,4157.653,1
-108.593391,4206.899,1
-108.590393,4231.69141,1
-108.586662,4293.66846,1
-108.57489,3875.29834,1
-108.567459,4067.27783,1
-108.559967,4198.56543,1
-108.552612,4027.61963,1
-108.5498,4057.259,1
-108.549118,4068.72681,1
-108.538078,4382.689,1
-108.532036,4325.14453,1
-108.524086,4187.80859,1
-108.523384,4410.989,1
-108.522781,4455.829,1
-108.522285,4325.627,1
-108.503838,4069.83447,1
-108.495422,4268.7915,1
-108.491508,4253.77637,1
-108.4902,4160.45361,1
-108.48819,4232.437,1
-108.487129,4282.009,1
-108.485954,4379.91943,1
-108.484985,3993.2937,1
-108.477455,4270.53,1
-108.477341,4065.70483,1
-108.471741,4024.89,1
-108.464935,4167.979,1
-108.459579,3968.60034,1
-108.457634,4374.5625,1
-108.444878,4268.219,1
-108.433022,4090.22437,1
-108.424507,4392.638,1
-108.422592,3959.58374,1
-108.418922,4190.35059,1
-108.418541,4282.944,1
-108.412888,3969.61255,1
-108.40284,4184.568,1
-108.400818,3967.384,1
-108.399117,4115.78125,1
-108.386612,4370.10449,1
-108.38253,4184.88037,1
-108.380814,4415.72852,1
-108.366249,4423.07764,1
-108.361679,4131.66064,1
-108.359451,4321.869,1
-108.354668,4213.79932,1
-108.354492,3976.40771,1
-108.354187,4450.913,1
-108.344795,4204.27441,1
-108.331795,4300.026,1
-108.327034,3939.826,1
-108.326874,4107.508,1
-108.326378,4122.591,1
-108.317474,4191.73926,1
-108.31517,4244.91064,1
-108.314384,4060.49268,1
-108.310379,4046.70825,1
-108.309906,4113.989,1
-108.306847,4208.63525,1
-108.30101,3870.42285,1
-108.299049,4361.924,1
-108.296318,4058.87842,1
-108.289124,4330.963,1
-108.2804,4058.782,1
-108.278641,3872.252,1
-108.278023,4398.80273,1
-108.27475,4230.02246,1
-108.273621,4102.14063,1
-108.271484,4165.12939,1
-108.269608,3978.36963,1
-108.268806,4333.312,1
-108.266106,4139.299,1
-108.257248,4173.243,1
-108.248894,4417.27,1
-108.242729,4180.03369,1
-108.230721,4248.822,1
-108.223907,3941.8877,1
-108.214134,4510.516,1
-108.203659,4657.02637,1
-108.203629,3913.02563,1
-108.185181,4219.696,1
-108.183945,4285.117,1
-108.175781,4108.07,1
-108.17495,4358.669,1
-108.16626,4142.558,1
-108.1643,4080.36133,1
-108.160149,4136.4834,1
-108.152489,4265.0127,1
-108.149368,4295.07959,1
-108.138336,4485.561,1
-108.134407,4214.03271,1
-108.130486,4389.38428,1
-108.117393,4237.58,1
-108.116966,4083.30054,1
-108.116417,4150.6333,1
-108.114342,4094.51929,1
-108.111412,4021.395,1
-108.110443,3891.481,1
-108.109718,4241.96045,1
-108.1096,4579.39063,1
-108.102081,4268.55566,1
-108.094376,3968.253,1
-108.092491,4307.4585,1
-108.084351,4445.88574,1
-108.082352,4540.072,1
-108.08091,4496.211,1
-108.074745,4295.345,1
-108.06871,4142.42139,1
-108.067085,4242.9375,1
-108.062424,4301.845,1
-108.058411,4109.03955,1
-108.051552,4297.0835,1
-108.04528,4012.96729,1
-108.043678,3836.86133,1
-108.041092,4253.79639,1
-108.037766,4368.348,1
-108.03157,4102.15039,1
-108.024208,4054.58057,1
-108.019257,4126.949,1
-108.010178,4383.939,1
-108.008606,4242.598,1
-108.006882,4151.068,1
-107.9894,4092.73,1
-107.9808,3966.18872,1
-107.978813,4362.59033,1
-107.964577,4476.222,1
-107.961533,3908.008,1
-107.9615,4240.221,1
-107.957451,4544.04834,1
-107.943169,4223.1084,1
-107.933121,4504.185,1
-107.92115,3870.15234,1
-107.917084,4108.204,1
-107.916115,4022.7417,1
-107.912781,4527.92725,1
-107.8862,4427.476,1
-107.8856,4091.80566,1
-107.881523,4192.80273,1
-107.875229,4280.191,1
-107.873375,4612.2627,1
-107.872879,4183.72949,1
-107.850815,4458.55273,1
-107.847191,4136.235,1
-107.8355,3834.817,1
-107.834641,4104.816,1
-107.83075,4457.218,1
-107.829323,4162.379,1
-107.800095,4330.842,1
-107.79631,4230.868,1
-107.795448,4413.114,1
-107.794388,4310.04053,1
-107.792496,3996.77856,1
-107.7895,4074.7334,1
-107.784767,4059.97461,1
-107.777542,4315.71729,1
-107.775505,4083.15356,1
-107.774513,4178.29639,1
-107.77182,4203.1084,1
-107.767319,4321.81348,1
-107.764076,4128.13672,1
-107.755287,4265.95557,1
-107.752792,4194.44629,1
-107.744804,4089.456,1
-107.741394,4021.48926,1
-107.7391,4339.32861,1
-107.738945,4510.49,1
-107.738411,4261.423,1
-107.737961,3886.51733,1
-107.735329,4046.985,1
-107.732315,3933.3186,1
-107.724625,4251.65332,1
-107.722145,4510.22656,1
-107.721962,4546.565,1
-107.72094,4122.97168,1
-107.71814,4332.18555,1
-107.715088,4040.28,1
-107.707314,4132.96,1
-107.704147,4213.86475,1
-107.69767,4271.009,1
-107.695938,4283.66357,1
-107.691826,4194.09,1
-107.685287,4189.41748,1
-107.685013,4040.73535,1
-107.684349,4424.65625,1
-107.678619,3866.55273,1
-107.676086,4134.382,1
-107.670479,4203.98145,1
-107.669983,4400.3623,1
-107.6684,4039.94775,1
-107.666817,4253.75439,1
-107.654556,4345.659,1
-107.642982,4224.569,1
-107.6418,4057.90869,1
-107.638664,4126.32666,1
-107.636429,3984.14063,1
-107.632744,4290.197,1
-107.614449,4010.52686,1
-107.605118,4077.75342,1
-107.604691,4234.581,1
-107.597984,4181.6377,1
-107.597847,4214.493,1
-107.597244,4145.70557,1
-107.591293,4194.75342,1
-107.586609,4126.99268,1
-107.5845,4209.74268,1
-107.583328,4096.034,1
-107.581413,4024.52954,1
-107.575821,4111.132,1
-107.57515,4002.78882,1
-107.570595,4219.208,1
-107.565666,4502.14746,1
-107.554123,4280.49951,1
-107.549278,4087.37915,1
-107.548233,4142.03125,1
-107.541779,4071.581,1
-107.541428,4038.10059,1
-107.541031,4450.40137,1
-107.5394,4451.077,1
-107.537682,4131.644,1
-107.528618,4170.484,1
-107.522293,4214.99268,1
-107.514992,3995.26123,1
-107.512787,4186.72,1
-107.512123,3981.03516,1
-107.5121,4132.23926,1
-107.508453,4002.575,1
-107.507523,3936.22852,1
-107.50647,4168.216,1
-107.502785,4246.503,1
-107.501015,4157.95068,1
-107.49939,3946.25928,1
-107.4862,4326.751,1
-107.474922,4208.1167,1
-107.474419,4420.015,1
-107.468994,4392.80957,1
-107.463593,3998.261,1
-107.456779,4308.865,1
-107.447563,3907.48218,1
-107.446014,4597.614,1
-107.444542,4217.18359,1
-107.44294,4254.426,1
-107.4361,4165.991,1
-107.432709,4031.49976,1
-107.429123,4023.34863,1
-107.424347,4107.7207,1
-107.422134,4259.115,1
-107.4177,4174.28857,1
-107.40284,4296.25049,1
-107.387543,4179.55127,1
-107.380005,4160.71875,1
-107.378365,4209.948,1
-107.37738,4082.05884,1
-107.376015,4251.7793,1
-107.3749,3993.96387,1
-107.372948,4078.383,1
-107.370285,3972.831,1
-107.367744,4028.24121,1
-107.363,4485.128,1
-107.358475,4378.039,1
-107.354195,4212.374,1
-107.347939,4454.06934,1
-107.344124,3753.41357,1
-107.343758,4419.643,1
-107.342789,4008.27319,1
-107.33107,4224.39648,1
-107.328789,4351.902,1
-107.327568,4041.81714,1
-107.32206,4522.723,1
-107.321747,4315.933,1
-107.321747,3919.42358,1
-107.319588,4260.87451,1
-107.319305,3986.98828,1
-107.318718,4076.22754,1
-107.313866,4282.953,1
-107.311821,4045.0874,1
-107.309776,4591.31836,1
-107.305527,4492.262,1
-107.301537,4102.386,1
-107.295723,4298.447,1
-107.291771,4066.45557,1
-107.291069,4152.163,1
-107.290848,4408.90771,1
-107.290657,4411.1377,1
-107.28849,4203.832,1
-107.285835,4038.9646,1
-107.278419,4040.87842,1
-107.278229,4361.92529,1
-107.27681,3979.23022,1
-107.272682,4150.507,1
-107.265175,4074.027,1
-107.264183,3995.04517,1
-107.260513,4145.712,1
-107.26049,4317.469,1
-107.2565,4105.04834,1
-107.24794,4109.05127,1
-107.24704,3964.77466,1
-107.241135,4207.29053,1
-107.238182,4185.683,1
-107.235451,4078.946,1
-107.233238,4493.92871,1
-107.229813,4452.026,1
-107.225418,4354.151,1
-107.2233,4126.932,1
-107.210968,4516.37061,1
-107.20031,4495.87256,1
-107.19043,4042.10645,1
-107.190315,4102.146,1
-107.185394,4489.27246,1
-107.184074,4251.35254,1
-107.180588,4312.049,1
-107.165558,4172.749,1
-107.162163,4333.43262,1
-107.144989,4335.84033,1
-107.132164,4051.64746,1
-107.131882,4542.563,1
-107.1287,4473.0415,1
-107.124588,4196.857,1
-107.1222,4192.073,1
-107.121216,4251.75635,1
-107.115067,4223.73242,1
-107.107986,4149.21,1
-107.101868,4249.86963,1
-107.09938,4130.96143,1
-107.096581,4419.95264,1
-107.094536,4173.687,1
-107.076477,4309.179,1
-107.073647,4234.187,1
-107.07235,4355.067,1
-107.064209,4118.77148,1
-107.063805,4675.771,1
-107.061943,4300.42236,1
-107.054268,4398.6,1
-107.052544,4269.059,1
-107.046425,4497.61035,1
-107.043442,3959.74976,1
-107.037109,4014.25171,1
-107.0367,4241.60352,1
-107.033279,4071.86914,1
-107.028473,4105.77832,1
-107.022888,4405.13232,1
-107.022141,4163.51,1
-107.015968,4178.67139,1
-106.997871,3896.152,1
-106.995277,4248.406,1
-106.992485,4397.688,1
-106.991776,4277.367,1
-106.977036,4077.18237,1
-106.97683,4079.10352,1
-106.970764,4121.87061,1
-106.970566,4266.21436,1
-106.969589,4194.779,1
-106.96727,4130.39355,1
-106.966644,4240.511,1
-106.96624,4431.063,1
-106.9658,3772.31372,1
-106.950485,4358.0127,1
-106.947357,4124.7627,1
-106.930313,4225.002,1
-106.9293,4084.29956,1
-106.928345,3938.608,1
-106.926926,4189.56641,1
-106.924553,4174.241,1
-106.921883,4199,1
-106.915977,3999.65845,1
-106.912285,3997.7627,1
-106.897324,3921.43384,1
-106.893776,4123.338,1
-106.892494,4090.14429,1
-106.886841,4166.03857,1
-106.873993,3930.87329,1
-106.869728,4203.95654,1
-106.866386,4181.738,1
-106.85804,3983.88184,1
-106.8484,4465.948,1
-106.8448,4377.622,1
-106.8423,4154.57,1
-106.840942,4139.914,1
-106.832069,4070.95215,1
-106.809319,4097.45166,1
-106.805336,4346.378,1
-106.801453,4230.801,1
-106.800919,4110.58643,1
-106.784096,4664.864,1
-106.776764,4402.074,1
-106.769516,4456.59033,1
-106.766579,4035.56421,1
-106.763893,4215.65967,1
-106.758011,4270.169,1
-106.754738,4055.962,1
-106.750412,4550.63867,1
-106.744125,4125.17041,1
-106.742531,4117.23926,1
-106.735069,4253.728,1
-106.7335,4059.90869,1
-106.732811,4105.641,1
-106.721771,4005.40674,1
-106.709984,4178.034,1
-106.707382,4285.83643,1
-106.707108,4370.30762,1
-106.706886,4457.19971,1
-106.70491,4359.05225,1
-106.700638,3983.72144,1
-106.696335,4209.15527,1
-106.693115,4272.977,1
-106.691261,3722.79468,1
-106.6879,4116.61963,1
-106.687859,4041.68359,1
-106.671135,3988.50439,1
-106.668869,4295.874,1
-106.666969,4156.768,1
-106.666725,4293.06738,1
-106.662766,4177.094,1
-106.657066,4229.3374,1
-106.655579,4410.437,1
-106.6553,4223.05273,1
-106.650436,4353.89941,1
-106.642883,4027.00854,1
-106.641655,4366.661,1
-106.636993,4006.717,1
-106.632446,3984.53735,1
-106.631454,4034.07422,1
-106.631264,4119.629,1
-106.621216,4075.92944,1
-106.608376,3983.879,1
-106.607147,3964.43237,1
-106.603081,4202.647,1
-106.602592,4015.41968,1
-106.599052,3886.44067,1
-106.597763,4271.68359,1
-106.586678,4000.059,1
-106.5808,4466.597,1
-106.579346,4144.31641,1
-106.575546,4229.119,1
-106.552261,4207.476,1
-106.549194,4267.11963,1
-106.546272,4193.346,1
-106.5437,4214.854,1
-106.538284,4198.172,1
-106.53582,4450.36768,1
-106.533455,3887.409,1
-106.530991,4361.772,1
-106.527939,4498.579,1
-106.526215,4500.239,1
-106.526024,4411.11865,1
-106.522537,4081.71118,1
-106.51297,4022.694,1
-106.5122,4272.61572,1
-106.5084,4092.10181,1
-106.503784,4087.73682,1
-106.498344,4528.977,1
-106.49276,4076.149,1
-106.48172,3946.32324,1
-106.471176,4453.71826,1
-106.467354,4322.8,1
-106.456337,4165.0874,1
-106.454262,4180.658,1
-106.451706,3979.57251,1
-106.448593,4074.90625,1
-106.445175,3942.30054,1
-106.443329,4544.96631,1
-106.437111,4180.45166,1
-106.435951,4364.67334,1
-106.433212,4379.754,1
-106.432213,4218.401,1
-106.431885,3917.63281,1
-106.421318,3912.41016,1
-106.412079,4298.51953,1
-106.412071,3911.13452,1
-106.410065,3908.76538,1
-106.3985,4260.74854,1
-106.395073,4302.01074,1
-106.394722,4352.089,1
-106.390007,3767.20825,1
-106.382759,4162.8335,1
-106.371841,4917.07959,1
-106.369,4351.254,1
-106.366959,4022.42676,1
-106.363785,4219.175,1
-106.351608,4205.895,1
-106.349129,3929.62573,1
-106.349091,4053.09766,1
-106.347961,4348.11,1
-106.347168,4145.60059,1
-106.332985,4178.23,1
-106.332581,4201.79736,1
-106.323868,4208.81,1
-106.316811,4191.61865,1
-106.311661,3911.272,1
-106.311287,3974.456,1
-106.307411,4412.23047,1
-106.303436,3900.26636,1
-106.296341,4250.24658,1
-106.289108,4414.01855,1
-106.288742,3987.94019,1
-106.287323,4388.97852,1
-106.284607,4523.164,1
-106.281967,4388.8457,1
-106.279373,4488.21338,1
-106.279228,4387.374,1
-106.267776,4201.527,1
-106.257523,3913.995,1
-106.257256,4374.597,1
-106.239136,4031.292,1
-106.237854,4310.95459,1
-106.237755,4501.003,1
-106.236755,4493.861,1
-106.2285,3980.37183,1
-106.221481,4290.01563,1
-106.216064,4065.232,1
-106.214981,4187.004,1
-106.211449,4153.27,1
-106.197281,4307.51025,1
-106.196938,4280.982,1
-106.183861,4198.2793,1
-106.162331,3937.74658,1
-106.155533,4185.5376,1
-106.148079,4143.739,1
-106.138481,4342.48145,1
-106.134956,4103.89,1
-106.130295,3919.74951,1
-106.125725,4245.305,1
-106.1239,4153.197,1
-106.123482,4401.9043,1
-106.12088,3932.86816,1
-106.116936,4256.09326,1
-106.115562,4253.197,1
-106.111229,3980.057,1
-106.107765,4504.55,1
-106.100868,4603.86963,1
-106.099129,4345.6626,1
-106.098,4119.60742,1
-106.096886,4199.398,1
-106.096008,3943.39673,1
-106.077118,4127.89551,1
-106.070633,4061.831,1
-106.06778,4555.677,1
-106.045692,4092.4248,1
-106.036385,4437.51,1
-106.036263,4278.86035,1
-106.031776,4367.13,1
-106.028893,4496.47168,1
-106.0231,4213.606,1
-106.011826,4156.635,1
-106.007919,4430.67627,1
-105.992439,4107.197,1
-105.991081,4028.33081,1
-105.990662,4148.48828,1
-105.988167,4088.49951,1
-105.972435,4418.83838,1
-105.942963,4295.234,1
-105.941559,4078.483,1
-105.939026,4029.37744,1
-105.938416,4329.148,1
-105.936943,4161.39746,1
-105.925125,4315.214,1
-105.920105,4142.105,1
-105.913483,4110.90527,1
-105.90303,4166.30469,1
-105.895676,4167.9834,1
-105.889389,4155.07227,1
-105.879807,3946.964,1
-105.862709,4370.324,1
-105.861855,4265.985,1
-105.861832,4020.405,1
-105.860313,4209.84863,1
-105.85482,4114.509,1
-105.85099,4317.67969,1
-105.849258,4180.63135,1
-105.840919,4170.39,1
-105.840919,4436.79736,1
-105.837547,4032.37183,1
-105.832085,4643.98975,1
-105.830711,4074.644,1
-105.81282,3903.7207,1
-105.8089,4434.0625,1
-105.807541,4358.142,1
-105.803261,3804.61377,1
-105.8016,4254.50928,1
-105.793594,4105.88574,1
-105.789734,4302.08252,1
-105.789,4451.80273,1
-105.782677,3956.248,1
-105.780914,4128.42871,1
-105.776848,4257.78027,1
-105.773331,4130.306,1
-105.770592,4274.99365,1
-105.728722,4105.28467,1
-105.72625,4526.12451,1
-105.725945,4434.921,1
-105.7245,4353.094,1
-105.723038,3968.498,1
-105.7197,4188.463,1
-105.718,4004.98413,1
-105.717682,3970.411,1
-105.715408,4208.253,1
-105.706329,4151.66553,1
-105.703522,4101.96875,1
-105.698685,4239.05127,1
-105.694946,4069.31,1
-105.691238,4226.965,1
-105.687317,4009.94141,1
-105.684921,4012.52368,1
-105.680321,4291.823,1
-105.675537,4135.391,1
-105.663582,3952.82861,1
-105.654152,4262.48828,1
-105.651833,4199.749,1
-105.6506,4040.59229,1
-105.648506,4367.121,1
-105.646362,4105.87354,1
-105.639442,4045.047,1
-105.638062,4255.291,1
-105.628326,3990.85767,1
-105.622856,4325.31445,1
-105.621056,4432.32227,1
-105.612358,4166.82666,1
-105.611725,4485.93,1
-105.607079,4231.09961,1
-105.606949,4426.797,1
-105.604973,4107.15869,1
-105.596741,4125.78955,1
-105.587814,4304.55469,1
-105.580864,4069.60962,1
-105.568451,4395.557,1
-105.563934,4066.47339,1
-105.549019,4122.76758,1
-105.547272,4204.924,1
-105.541695,4523.099,1
-105.539146,4043.82568,1
-105.528419,4488.714,1
-105.523117,4157.195,1
-105.522041,4495.05029,1
-105.513756,4339.65332,1
-105.513573,4102.76855,1
-105.507385,3969.3562,1
-105.502457,4009.529,1
-105.4772,3910.351,1
-105.476906,4186.034,1
-105.469017,4072.22583,1
-105.45948,4359.173,1
-105.458344,3839.04858,1
-105.454475,4116.47168,1
-105.450218,4256.20361,1
-105.4416,4362.846,1
-105.437378,4004.88232,1
-105.43708,3910.358,1
-105.434959,4172.994,1
-105.43248,3984.89551,1
-105.425621,4237.22461,1
-105.421661,4103.403,1
-105.411385,4216.15869,1
-105.408028,4560.089,1
-105.407356,4124.55225,1
-105.40667,4368.37842,1
-105.405083,3936.80176,1
-105.400475,4195.494,1
-105.397919,4078.49146,1
-105.395058,4694.233,1
-105.388893,4269.595,1
-105.384644,4151.2373,1
-105.382843,4349.288,1
-105.376045,4142.758,1
-105.372246,3989.78174,1
-105.370644,3985.86719,1
-105.364456,4191.839,1
-105.361351,4504.07031,1
-105.361031,4390.63525,1
-105.360023,4089.566,1
-105.359344,4082.175,1
-105.358749,4332.51,1
-105.358063,4385.00146,1
-105.354904,4369.65625,1
-105.352837,4329.362,1
-105.343445,4038.83887,1
-105.331848,4101.96826,1
-105.328575,4355.747,1
-105.3226,4112.53467,1
-105.320457,4181.411,1
-105.318542,4334.277,1
-105.317284,3991.397,1
-105.311371,4044.662,1
-105.302795,3944.82813,1
-105.28286,4094.823,1
-105.2805,3682.447,1
-105.276108,4357.883,1
-105.271751,4427.269,1
-105.269,4217.18066,1
-105.2623,4054.48145,1
-105.25338,4160.28125,1
-105.252861,3965.5896,1
-105.246971,3990.53882,1
-105.24617,4221.14551,1
-105.240143,4281.486,1
-105.236588,4233.86035,1
