Ch1 Amplitude,Ch2 Amplitude,Cluster
-406.983459,9270.344,1
-406.964142,9215.12,1
-406.961182,9704.243,1
-406.928955,9936.131,1
-406.9198,8880.77,1
-406.88858,9184.343,1
-406.884521,9561.656,1
-406.868469,9231.419,1
-406.858734,9690.971,1
-406.836273,10019.4717,1
-406.7744,10014.3789,1
-406.774139,8976.531,1
-406.771332,9514.634,1
-406.6783,9395.196,1
-406.6635,9898.426,1
-406.663269,9169.706,1
-406.6492,9290.595,1
-406.5888,9043.356,1
-406.5599,9313.664,1
-406.553223,8993.964,1
-406.546173,9187.524,1
-406.522339,9674.181,1
-406.5125,9296.159,1
-406.508881,9832.876,1
-406.499756,9067.431,1
-406.487579,9041.034,1
-406.480682,9571.4,1
-406.474152,9243.484,1
-406.459747,9268.856,1
-406.451,9358.349,1
-406.446045,9137.513,1
-406.434174,9108.698,1
-406.4135,9082.662,1
-406.407745,9552.653,1
-406.3938,9202.142,1
-406.3707,9637.524,1
-406.3679,9680.102,1
-406.358032,9081.089,1
-406.328644,9223.79,1
-406.326141,9202.901,1
-406.3157,9245.425,1
-406.3086,9522.302,1
-406.2959,9058.972,1
-406.2702,8744.124,1
-406.252625,9131.358,1
-406.2036,9277.04,1
-406.126251,9366.667,1
-406.118,9074.655,1
-406.1175,9152.209,1
-406.06427,9176.303,1
-406.016174,9487.033,1
-406.0053,8938.848,1
-406.0022,9165.772,1
-405.977875,9285.687,1
-405.964783,9676.202,1
-405.9386,9385.856,1
-405.938446,9360.445,1
-405.8902,9389.69,1
-405.839172,9104.901,1
-405.836975,9309.792,1
-405.8181,9160.186,1
-405.7999,9417.334,1
-405.7479,9399.746,1
-405.733856,9073.645,1
-405.7139,9093.472,1
-405.654,9455.182,1
-405.652679,9959.281,1
-405.649384,9356.496,1
-405.629364,9232.399,1
-405.618225,9328.346,1
-405.617981,9615.646,1
-405.573578,9743.951,1
-405.5604,8954.137,1
-405.519653,9164.954,1
-405.51416,8970.494,1
-405.512878,9143.446,1
-405.496277,9095.131,1
-405.466553,9660.306,1
-405.4586,9648.745,1
-405.4557,9150.116,1
-405.409882,9728.866,1
-405.3977,8886.104,1
-405.393829,9092.97949,1
-405.3468,9319.617,1
-405.30246,9934.903,1
-405.28302,9389.77,1
-405.2789,9532.881,1
-405.2697,9460.193,1
-405.259979,9405.716,1
-405.227417,9128.542,1
-405.219635,9218.07,1
-405.2174,9262.895,1
-405.19162,9681.135,1
-405.181183,9402.991,1
-405.159363,9209.387,1
-405.135468,9291.444,1
-405.078583,9734.557,1
-405.061646,9189.10449,1
-405.0494,9472.279,1
-405.034241,9148.022,1
-404.975433,8912.121,1
-404.958984,9270.02,1
-404.927521,9083.014,1
-404.9238,9287.236,1
-404.921356,9467.419,1
-404.918,9010.573,1
-404.902527,9290.458,1
-404.89856,9368.777,1
-404.893738,9555.27051,1
-404.8849,9121.028,1
-404.882355,8944.655,1
-404.87265,8994.507,1
-404.8651,9268.726,1
-404.8649,9126.229,1
-404.8431,8917.375,1
-404.842224,8931.465,1
-404.840881,9296.541,1
-404.8364,9169.068,1
-404.824615,9169.871,1
-404.7929,9052.998,1
-404.789063,9026.228,1
-404.781982,9372.406,1
-404.7498,9688.729,1
-404.726746,9293.566,1
-404.722351,9636.831,1
-404.6943,9040.078,1
-404.6841,9372.705,1
-404.630646,9297.434,1
-404.601624,9007.949,1
-404.5756,9267.617,1
-404.5694,9303.9375,1
-404.546173,9094.471,1
-404.526154,9177.415,1
-404.516174,9903.66,1
-404.508759,9653.191,1
-404.505524,9290.142,1
-404.4988,9756.891,1
-404.4879,9145.298,1
-404.465027,9230.33,1
-404.461334,9121.171,1
-404.4604,8755.253,1
-404.4545,9300.131,1
-404.43,8952.101,1
-404.41098,9332.841,1
-404.410553,8791.83,1
-404.387543,9386.002,1
-404.353882,9322.445,1
-404.34082,9409.414,1
-404.3387,8839.559,1
-404.336548,9376.984,1
-404.308136,8784.083,1
-404.301636,9448.6875,1
-404.203827,9650.411,1
-404.193329,9233.111,1
-404.180359,9084.37,1
-404.1717,8983.532,1
-404.162476,9378.754,1
-404.1055,9770.985,1
-404.100677,9177.722,1
-404.094666,9501.467,1
-404.087738,8945.703,1
-404.074036,9070.945,1
-404.060974,9609.08,1
-404.056366,9154.257,1
-404.048065,9028.869,1
-403.908142,9553.918,1
-403.907043,9284.854,1
-403.885864,9303.752,1
-403.884552,9465.669,1
-403.837921,8969.97,1
-403.8359,9019.4,1
-403.83197,9023.669,1
-403.824768,9112.953,1
-403.805725,8981.472,1
-403.7717,9416.826,1
-403.7658,9018.06,1
-403.75882,9136.086,1
-403.758362,9407.795,1
-403.75238,9305.216,1
-403.728455,8763.789,1
-403.723724,9307.219,1
-403.6892,9290.828,1
-403.680054,9236.215,1
-403.613068,9716.561,1
-403.5931,8885.734,1
-403.51828,9254.173,1
-403.512939,9021.79,1
-403.5097,9051.633,1
-403.4941,9398.628,1
-403.491577,9604.46,1
-403.4853,9001.551,1
-403.463562,8958.163,1
-403.457733,9762.0625,1
-403.424927,9876.784,1
-403.420868,9394.578,1
-403.4079,9225.372,1
-403.389038,9413.818,1
-403.387848,9102.101,1
-403.3786,9712.393,1
-403.3752,9228.924,1
-403.353119,8960.428,1
-403.334839,9880.736,1
-403.320251,9410.32,1
-403.3076,9410.3,1
-403.293365,9047.364,1
-403.26178,9547.026,1
-403.242035,9231.234,1
-403.186249,9097.535,1
-403.158722,9354.513,1
-403.142578,9495.324,1
-403.12027,9116.546,1
-403.113464,9282.253,1
-403.0964,9150.755,1
-403.085,8876.945,1
-403.0722,9306.7,1
-403.0639,9351.655,1
-403.0629,9228.582,1
-403.056061,9586.731,1
-403.046417,10184.6172,1
-403.045319,9327.694,1
-403.038116,9342.839,1
-403.017,9400.272,1
-403.0056,9190.962,1
-402.997253,9643.585,1
-402.98996,9265.458,1
-402.984436,9389.397,1
-402.983459,9219.341,1
-402.982117,9164.027,1
-402.973969,9591.673,1
-402.9738,9161.217,1
-402.960449,9199.318,1
-402.949432,9080.969,1
-402.9267,9030.019,1
-402.921082,9036.735,1
-402.894318,9958.452,1
-402.892517,9330.118,1
-402.882935,9618.029,1
-402.8784,9336.22,1
-402.851227,9279.846,1
-402.847076,9483.525,1
-402.8247,9062.627,1
-402.814362,8910.589,1
-402.809052,9227.647,1
-402.7448,9045.06,1
-402.729,9750.977,1
-402.717377,9343.519,1
-402.632843,9465.993,1
-402.613678,8745.016,1
-402.611664,8998.021,1
-402.6098,9897.514,1
-402.584961,9225.794,1
-402.575928,9088.982,1
-402.570526,9111.129,1
-402.5483,9402.496,1
-402.5347,9145.775,1
-402.527679,9037.298,1
-402.519745,9190.576,1
-402.510742,9283.02051,1
-402.5067,9086.638,1
-402.5019,9203.027,1
-402.500977,9700.507,1
-402.448181,9019.544,1
-402.434631,9849.653,1
-402.427155,9182.111,1
-402.4193,9632.575,1
-402.414673,9576.963,1
-402.396057,8822.116,1
-402.370148,9149.529,1
-402.343079,9702.3,1
-402.341858,9543.019,1
-402.307343,9356.147,1
-402.296661,9567.833,1
-402.2921,9025.386,1
-402.2817,9438.697,1
-402.2744,9692.158,1
-402.272339,8985.321,1
-402.251,9191.498,1
-402.233368,9169.381,1
-402.223145,8784.79,1
-402.1876,9114.905,1
-402.161133,8921.304,1
-402.131561,9217.821,1
-402.127472,9399.759,1
-402.108582,9129.97949,1
-402.107178,9469.2,1
-402.100983,9356.231,1
-402.094543,9551.468,1
-402.094055,9344.093,1
-402.055237,9698.343,1
-402.0497,9109.647,1
-402.0205,9921.145,1
-402.006958,9332.727,1
-402.006531,9685.44,1
-401.980042,9032.837,1
-401.975861,8860.1,1
-401.945465,9377.262,1
-401.923828,9156.993,1
-401.905823,8895.55,1
-401.893524,9929.775,1
-401.867828,9868.406,1
-401.8632,9722.98,1
-401.77002,9199.149,1
-401.765045,9287.816,1
-401.7273,8774.642,1
-401.7236,9031.224,1
-401.718658,9362.298,1
-401.69165,9406.87,1
-401.68808,9460.127,1
-401.6872,9046.798,1
-401.6856,8846.653,1
-401.675964,9663.849,1
-401.673248,9188.998,1
-401.6685,9625.175,1
-401.647949,8842.598,1
-401.6206,9043.675,1
-401.617584,9359.943,1
-401.616333,9240.575,1
-401.605927,8963.795,1
-401.59436,9581.515,1
-401.570251,9038.65,1
-401.5677,8933.018,1
-401.556641,9306.203,1
-401.5263,9182.646,1
-401.481659,9564.155,1
-401.4519,9251.9,1
-401.438171,9471.829,1
-401.394653,9584.723,1
-401.382782,9518.991,1
-401.3755,8903.362,1
-401.362885,8993.956,1
-401.3605,9579.604,1
-401.344482,9136.815,1
-401.328949,9419.27,1
-401.3217,9064.777,1
-401.310822,9185.824,1
-401.304352,9781.109,1
-401.29657,9652.018,1
-401.291748,9346.373,1
-401.2871,9504.528,1
-401.2765,9092.677,1
-401.269348,9418.033,1
-401.264,9349.987,1
-401.2483,9284.455,1
-401.24588,9552.19,1
-401.221863,9165.397,1
-401.221527,9605.559,1
-401.20636,9175.44,1
-401.192078,9426.258,1
-401.174835,9025.314,1
-401.169525,9231.84,1
-401.169342,9158.411,1
-401.1647,9615.41,1
-401.147461,9125.976,1
-401.146057,9394.879,1
-401.1424,9867.808,1
-401.120453,8952.82,1
-401.0938,9233.069,1
-401.088623,9413.33,1
-401.0823,9072.473,1
-401.07724,9541.544,1
-401.0754,9295.271,1
-401.0692,9062.525,1
-401.061951,9002.478,1
-401.0428,9212.51,1
-401.0413,9355.464,1
-401.0356,9615.578,1
-401.029938,9531.3,1
-401.02652,9125.407,1
-401.020752,9631.228,1
-401.017853,9006.554,1
-401.001648,8997.645,1
-400.999969,9298.128,1
-400.987823,9143.681,1
-400.983246,9609.654,1
-400.9664,9310.882,1
-400.961365,9385.935,1
-400.96106,9769.85,1
-400.95105,9155.142,1
-400.894379,9128.449,1
-400.877045,8932.715,1
-400.868317,9846.911,1
-400.8672,9163.855,1
-400.848816,9041.131,1
-400.847626,9056.64,1
-400.835815,9487.179,1
-400.835266,9086.035,1
-400.808655,9284.315,1
-400.793518,9332.416,1
-400.7855,8944.132,1
-400.783722,9270.494,1
-400.780548,9230.178,1
-400.7547,9269.04,1
-400.746063,9017.219,1
-400.736176,9064.585,1
-400.678558,9536.784,1
-400.676025,9487.016,1
-400.6641,9514.441,1
-400.663,9357.395,1
-400.652557,9292.055,1
-400.650116,9417.444,1
-400.642548,9766.772,1
-400.624084,8907.408,1
-400.616455,9712.10449,1
-400.61264,9141.042,1
-400.6107,9000.525,1
-400.608673,9220.968,1
-400.602478,9542.549,1
-400.5922,9073.005,1
-400.580017,9633.942,1
-400.570435,9610.152,1
-400.565125,9596.433,1
-400.5382,9290.76,1
-400.532227,9374.293,1
-400.517,9373.479,1
-400.516754,8981.546,1
-400.508423,9052.731,1
-400.506134,8964.334,1
-400.504944,9248.096,1
-400.48642,9443.376,1
-400.471863,9291.664,1
-400.45343,8936.995,1
-400.450256,9533.446,1
-400.448669,9447.744,1
-400.428528,9283.539,1
-400.4181,8904.468,1
-400.410065,9376.162,1
-400.406982,9223.667,1
-400.384369,9006.397,1
-400.384125,9380.978,1
-400.349274,9249.206,1
-400.336517,9383.386,1
-400.33316,9143.493,1
-400.303864,9513.919,1
-400.302124,9341.928,1
-400.3001,8821.106,1
-400.271637,8984.621,1
-400.267517,9473.476,1
-400.266022,9566.641,1
-400.259277,9442.554,1
-400.254181,9207.946,1
-400.2535,9391.604,1
-400.212036,9329.648,1
-400.204681,9498.381,1
-400.200043,9232.821,1
-400.1848,9071.462,1
-400.1844,8702.208,1
-400.177368,9107.803,1
-400.1391,9224.981,1
-400.126251,9454.953,1
-400.1183,9422.206,1
-400.107239,9097.667,1
-400.0964,9285.159,1
-400.05188,8936.541,1
-400.017853,9255.036,1
-399.983063,9660.305,1
-399.974854,9251.418,1
-399.971252,9129.32,1
-399.9634,8885.539,1
-399.91806,9133.64551,1
-399.908936,8900.634,1
-399.902954,8811.341,1
-399.873779,9037.787,1
-399.835968,9050.709,1
-399.819458,9139.294,1
-399.76825,9153.943,1
-399.764343,9348.619,1
-399.7642,9236,1
-399.761871,9383.347,1
-399.754181,8923.982,1
-399.7483,9406.793,1
-399.7403,9519.771,1
-399.739624,9160.281,1
-399.72168,9192.118,1
-399.712036,8970.883,1
-399.708923,9424.492,1
-399.705627,9742.377,1
-399.6939,9514.345,1
-399.6929,9431.817,1
-399.681854,9209.091,1
-399.67984,9174.457,1
-399.667572,9226.695,1
-399.647156,9112.181,1
-399.624054,9945.983,1
-399.6161,8796.248,1
-399.608643,9775.14,1
-399.607239,9272.315,1
-399.5979,9298.908,1
-399.5945,9533.049,1
-399.5821,9292.747,1
-399.556641,9239.003,1
-399.55188,9429.912,1
-399.546631,9573.806,1
-399.528259,9024.639,1
-399.5214,9112.581,1
-399.513275,9584.114,1
-399.47,9618.78,1
-399.456238,8994.143,1
-399.4493,9443.254,1
-399.444153,8998.249,1
-399.442841,9068.405,1
-399.442169,9852.937,1
-399.408173,9160.007,1
-399.4059,9195.1875,1
-399.4022,8772.21,1
-399.353058,9151.445,1
-399.339355,9290.654,1
-399.3319,9128.177,1
-399.3098,8908.857,1
-399.309,9203.759,1
-399.301758,9221.872,1
-399.2795,8829.052,1
-399.272644,9471.251,1
-399.2721,9047.068,1
-399.268372,9428.632,1
-399.243622,9057.262,1
-399.227173,9160.565,1
-399.2163,9077.78,1
-399.2151,9194.333,1
-399.207062,9491.924,1
-399.206848,9017.653,1
-399.196655,9824.864,1
-399.19397,9319.637,1
-399.1914,9710.208,1
-399.1903,9515.748,1
-399.186066,9010.502,1
-399.183167,9191.792,1
-399.16864,9070.953,1
-399.167,8944.791,1
-399.1668,9134.393,1
-399.123566,9125.679,1
-399.1144,9363.341,1
-399.104645,9209.216,1
-399.094177,9021.646,1
-399.068176,9212.753,1
-399.060272,9470.493,1
-399.0602,9049.349,1
-399.058136,9304.474,1
-399.0065,9241.675,1
-399.0064,9150.784,1
-399.003632,9000.939,1
-398.9765,9198.623,1
-398.958557,9011.647,1
-398.9552,9007.95,1
-398.9469,9215.952,1
-398.922729,9140.752,1
-398.8917,9488.726,1
-398.871429,9730.342,1
-398.85733,8714.033,1
-398.8565,9558.96,1
-398.855255,9493.37,1
-398.8452,8833.088,1
-398.842834,9358.332,1
-398.842651,9012.539,1
-398.838623,9293.433,1
-398.812225,9506.827,1
-398.782532,9312.051,1
-398.748077,9128.613,1
-398.719849,9280.183,1
-398.715118,9394.142,1
-398.6814,9496.37,1
-398.658875,9011.712,1
-398.64917,9275.584,1
-398.6483,9125.67,1
-398.635864,9630.447,1
-398.625458,9558.363,1
-398.621735,9234.987,1
-398.62,9283.16,1
-398.61142,9432.833,1
-398.598267,9113.514,1
-398.585175,9727.007,1
-398.584351,9220.529,1
-398.5742,9227.912,1
-398.572235,8953.166,1
-398.563446,9238.986,1
-398.548828,9178.117,1
-398.538971,9284.593,1
-398.529633,9194.599,1
-398.512421,9350.021,1
-398.486084,9304.749,1
-398.4745,9304.97949,1
-398.446045,9561.939,1
-398.4389,9084.316,1
-398.407257,9379.53,1
-398.40686,9141.026,1
-398.403259,9076.419,1
-398.399048,9090.362,1
-398.3871,9505.792,1
-398.363281,9855.405,1
-398.361145,9285.659,1
-398.335938,9206.643,1
-398.327332,8893.415,1
-398.300354,8956.388,1
-398.299774,9223.12,1
-398.297821,8671.595,1
-398.286957,9127.706,1
-398.280579,9213.759,1
-398.274384,9391.621,1
-398.269775,9290.333,1
-398.250916,9227.838,1
-398.2466,9148.967,1
-398.237061,8982.261,1
-398.226471,9394.15,1
-398.2016,8939.366,1
-398.193939,9377.596,1
-398.1804,9348.864,1
-398.17923,9171.574,1
-398.176666,9655.643,1
-398.169342,8974.135,1
-398.16687,9465.756,1
-398.158966,9305.179,1
-398.151978,9176.726,1
-398.1444,8985.58,1
-398.1275,9268.425,1
-398.1268,9184.828,1
-398.0992,9330.743,1
-398.072357,9364.481,1
-398.0578,9301.999,1
-398.057,9397.27,1
-398.038,8962.97949,1
-398.022675,9076.249,1
-398.016754,9462.557,1
-398.0094,9285.157,1
-398.005249,9119.637,1
-398.002075,9013.345,1
-398.000427,9206.878,1
-397.9911,9605.88,1
-397.990051,9265.005,1
-397.9809,9248.222,1
-397.980774,9210.632,1
-397.955048,9342.72,1
-397.944946,9338.582,1
-397.932251,9100.433,1
-397.9131,9022.872,1
-397.9036,9155.681,1
-397.8943,9250.032,1
-397.858917,9108.311,1
-397.831848,9377.358,1
-397.818634,9330.6,1
-397.791931,8635.954,1
-397.780518,9390.032,1
-397.765472,8877.163,1
-397.749054,8911.82,1
-397.7373,9155.542,1
-397.719,9149.535,1
-397.715851,9373.787,1
-397.7146,9459.245,1
-397.7057,9205.33,1
-397.7008,8658.368,1
-397.6966,9407.221,1
-397.680756,9700.269,1
-397.666931,9673.013,1
-397.65506,9335.815,1
-397.622162,9367.042,1
-397.6211,9346.221,1
-397.6177,9203.55,1
-397.599854,10001.2637,1
-397.5982,9517.319,1
-397.586639,9178.012,1
-397.578583,8940.842,1
-397.572723,9223.727,1
-397.530853,9095.176,1
-397.512848,9048.925,1
-397.5073,9511.077,1
-397.502533,9370.878,1
-397.477722,9223.212,1
-397.471832,9161.804,1
-397.4574,9980.103,1
-397.436523,9439.269,1
-397.419647,9142.868,1
-397.419281,9440.252,1
-397.3895,9256.596,1
-397.380127,9763.939,1
-397.359161,9285.82,1
-397.358826,8963.091,1
-397.3556,9184.146,1
-397.349945,9525.543,1
-397.34256,9554.348,1
-397.329742,9159.255,1
-397.28244,9119.643,1
-397.279022,9367.109,1
-397.265,9471.963,1
-397.261139,9137.126,1
-397.2486,9319.918,1
-397.225739,9225.017,1
-397.2024,8975.626,1
-397.188629,9599.837,1
-397.173218,8941.10449,1
-397.168152,9004.997,1
-397.153534,10008.7324,1
-397.1511,9273.078,1
-397.145,9672.688,1
-397.13736,9593.402,1
-397.134644,9237.867,1
-397.10434,9264.265,1
-397.101776,9126.08,1
-397.1003,9096.44,1
-397.099762,9414.81,1
-397.08316,9423.117,1
-397.0793,9332.561,1
-397.0623,9051.731,1
-397.059174,9688.482,1
-397.052734,9084.489,1
-397.041473,9073.613,1
-397.012634,9251.693,1
-396.9933,9486.021,1
-396.9701,9236.642,1
-396.932922,9328.945,1
-396.929535,9623.194,1
-396.902252,8981.461,1
-396.884033,9199.715,1
-396.834534,9327.902,1
-396.832916,9231.681,1
-396.8252,9139.43,1
-396.801819,9361.481,1
-396.781067,8821.714,1
-396.752472,9414.359,1
-396.733582,9351.555,1
-396.7311,8831.632,1
-396.729431,9072.077,1
-396.6997,9003.542,1
-396.689117,9114.827,1
-396.6746,9395.67,1
-396.6609,8980.685,1
-396.640259,9688.502,1
-396.6267,9287.63,1
-396.604919,9464.044,1
-396.5893,8848.233,1
-396.5792,8928.706,1
-396.578339,9034.737,1
-396.5432,9213.04,1
-396.5298,9063.587,1
-396.50885,9457.899,1
-396.4993,9698.11,1
-396.491,9117.217,1
-396.48822,9141.848,1
-396.485229,9556.489,1
-396.484772,9059.71,1
-396.4686,9258.136,1
-396.4661,9582.342,1
-396.4421,9142.014,1
-396.441,9617.14551,1
-396.440857,8652.145,1
-396.44,9974.811,1
-396.388123,9168.198,1
-396.3417,8881.61,1
-396.322479,9157.799,1
-396.295929,9750.719,1
-396.293335,9131.124,1
-396.2885,9327.184,1
-396.285431,9013.394,1
-396.2535,9386.393,1
-396.234375,9479.597,1
-396.228577,9700.369,1
-396.222321,9509.007,1
-396.2195,9232.379,1
-396.204651,9608.522,1
-396.202728,9342.033,1
-396.174683,9433.121,1
-396.1448,9493.358,1
-396.137665,9417.593,1
-396.131775,9324.354,1
-396.1305,9175.457,1
-396.11792,9430.229,1
-396.100952,9294.376,1
-396.0948,8960.342,1
-396.0926,9455.736,1
-396.089844,9107.628,1
-396.0896,9724.731,1
-396.037079,9937.724,1
-396.033539,8976.828,1
-396.0254,9375.135,1
-396.021881,9233.838,1
-396.013275,9472.121,1
-396.004883,9367.1875,1
-396.001526,8848.72949,1
-395.9716,9180.385,1
-395.944824,9182.443,1
-395.907684,9146.68,1
-395.899933,8975.963,1
-395.891449,9460.843,1
-395.827148,9336.515,1
-395.815063,8779.334,1
-395.780029,9469.059,1
-395.762421,9423.179,1
-395.739563,9793.173,1
-395.729,9568.748,1
-395.707367,9580.252,1
-395.707031,9163.077,1
-395.699768,9601.581,1
-395.69812,9596.773,1
-395.680756,9552.928,1
-395.652679,8885.885,1
-395.633545,9063.31,1
-395.628845,8704.204,1
-395.6243,9537.3125,1
-395.6237,9111.682,1
-395.613159,9267.39,1
-395.61026,9212.147,1
-395.599182,9176.145,1
-395.597565,9072.093,1
-395.597137,9095.163,1
-395.525665,8914.122,1
-395.507538,9338.327,1
-395.477936,9274.941,1
-395.477753,8855.691,1
-395.458344,9246.024,1
-395.4463,9328.052,1
-395.443268,9000.537,1
-395.4315,9857.235,1
-395.416016,9257.595,1
-395.408234,9297.477,1
-395.395,9333.648,1
-395.366425,9605.614,1
-395.358032,9382,1
-395.3566,9086.388,1
-395.356354,9411.679,1
-395.350037,9536.651,1
-395.346741,9275.203,1
-395.3354,9341.741,1
-395.314728,9237.799,1
-395.302,9024.586,1
-395.3018,8786.052,1
-395.3004,9828.633,1
-395.286072,9547.492,1
-395.284149,9313.509,1
-395.2756,8951.14551,1
-395.257782,9314.814,1
-395.2391,8924.712,1
-395.236053,9768.067,1
-395.2188,9603.765,1
-395.209076,9312.125,1
-395.2064,9264.833,1
-395.1956,9004.632,1
-395.1909,9176.191,1
-395.186066,9653.689,1
-395.182648,8764.935,1
-395.178528,9364.01,1
-395.177948,9017.959,1
-395.17572,9727.663,1
-395.164063,9359.835,1
-395.161774,9475.638,1
-395.158325,9491.772,1
-395.146057,9303.982,1
-395.137451,9440.759,1
-395.12204,9278.503,1
-395.087341,9340.02051,1
-395.083557,9163.422,1
-395.074921,9087.034,1
-395.067841,8954.814,1
-395.063171,8964.534,1
-395.0533,9120.8,1
-395.045654,9088.804,1
-395.044159,9270.026,1
-395.041016,9042.867,1
-395.040833,9769.978,1
-395.038574,9354.998,1
-395.020172,9042.824,1
-395.005341,8964.887,1
-394.9983,8964.472,1
-394.979218,9396.021,1
-394.950562,8846.927,1
-394.950043,9490.26,1
-394.931366,9526.344,1
-394.915741,9164.408,1
-394.901917,9624.423,1
-394.87738,9129.683,1
-394.858856,9700.29,1
-394.8516,9290.311,1
-394.8443,9817.349,1
-394.84317,9085.527,1
-394.801849,9221.939,1
-394.7943,9090.735,1
-394.7641,9253.583,1
-394.7623,9837.1875,1
-394.759247,9002.153,1
-394.731934,9386.777,1
-394.728851,9545.51,1
-394.71347,9036.927,1
-394.6888,9465.604,1
-394.688568,9061.203,1
-394.680664,8852.362,1
-394.6561,9695.464,1
-394.656,9224.022,1
-394.654358,9115.087,1
-394.643372,9649.585,1
-394.641876,9184.002,1
-394.606384,9292.785,1
-394.584259,8916.159,1
-394.584045,9230.283,1
-394.5809,9344.204,1
-394.578857,9159.045,1
-394.5586,9413.503,1
-394.539734,9186.234,1
-394.50415,9592.368,1
-394.503876,9456.467,1
-394.484772,9442.704,1
-394.4738,8979.645,1
-394.472351,9493.801,1
-394.4564,9080.879,1
-394.449982,9162.809,1
-394.4492,9354.925,1
-394.444763,9537.04,1
-394.4421,9346.253,1
-394.441559,9714.871,1
-394.440125,8932.039,1
-394.426422,9160.848,1
-394.424774,9034.138,1
-394.422058,9045.559,1
-394.4168,9254.928,1
-394.4114,9103.915,1
-394.411163,9628.439,1
-394.407227,9099.873,1
-394.378784,9062.166,1
-394.373444,9147.463,1
-394.365082,9507.777,1
-394.360718,9281.4,1
-394.352966,9198.021,1
-394.348633,9275.495,1
-394.329285,9370.295,1
-394.328,9447.457,1
-394.327026,9106.588,1
-394.312653,9243.309,1
-394.274658,9115.629,1
-394.271667,8930.939,1
-394.2712,9161.813,1
-394.256073,9458.979,1
-394.25415,9137.099,1
-394.24118,9029.35,1
-394.236481,9222.038,1
-394.2363,9030.875,1
-394.229462,9599.338,1
-394.21994,9283.72949,1
-394.215179,9706.562,1
-394.202,8965.583,1
-394.197632,9157.328,1
-394.1797,9459.443,1
-394.177582,8974.861,1
-394.1751,9255.73,1
-394.169159,9194.561,1
-394.163971,8970.622,1
-394.159,8835.006,1
-394.145,9339.17,1
-394.1414,9159.51,1
-394.136566,9405.36,1
-394.1346,9069.049,1
-394.117981,9165.774,1
-394.1055,9150.092,1
-394.1003,9085.023,1
-394.0974,9027.9,1
-394.091827,9389.663,1
-394.082153,8982.268,1
-394.069763,9112.605,1
-394.0635,9426.739,1
-394.0453,9011.575,1
-394.044067,9180.406,1
-394.00885,9856.154,1
-393.996979,9135.268,1
-393.958771,9770.469,1
-393.9357,9429.532,1
-393.8914,8947.81,1
-393.886383,9066.442,1
-393.881958,8975.022,1
-393.867584,9163.512,1
-393.853455,9452.343,1
-393.8517,8854.281,1
-393.828461,9291.14,1
-393.798523,9164.245,1
-393.7933,9598.95,1
-393.770233,9408.389,1
-393.764374,9337.493,1
-393.752136,8824.135,1
-393.7452,8931.563,1
-393.7379,9021.966,1
-393.735962,9794.643,1
-393.733459,9169.345,1
-393.7279,9476.484,1
-393.71225,9102.019,1
-393.709778,8993.818,1
-393.7053,9248.68,1
-393.6376,9997.169,1
-393.6251,9253.075,1
-393.6103,9417.832,1
-393.602722,9538.588,1
-393.600464,8986.06,1
-393.592255,9061.684,1
-393.5869,9424.097,1
-393.580658,9538.988,1
-393.577423,9351.814,1
-393.5757,8868.342,1
-393.5301,8890.082,1
-393.51712,9142.039,1
-393.504974,9595.777,1
-393.482056,9643.497,1
-393.480865,9303.828,1
-393.473877,9372.674,1
-393.450256,9311.88,1
-393.441742,9216.059,1
-393.430756,9828.467,1
-393.4306,9196.382,1
-393.35376,9616.956,1
-393.345764,8991.944,1
-393.310425,9377.688,1
-393.302673,9647.957,1
-393.2974,9421.34,1
-393.2909,9131.653,1
-393.259644,9120.409,1
-393.250763,9319.8,1
-393.20813,9429.036,1
-393.206024,9630.377,1
-393.199738,9413.694,1
-393.192,9550.208,1
-393.180054,8989.725,1
-393.173157,9201.28,1
-393.1643,9247.8,1
-393.154358,9045.02,1
-393.113281,9464.969,1
-393.073,8932.714,1
-393.06723,9651.897,1
-393.058655,9178.528,1
-393.0584,9250.421,1
-393.057983,9528.33,1
-393.047028,9320.318,1
-393.028259,8926.607,1
-393.000275,9222.158,1
-392.990631,9372.213,1
-392.983124,9134.306,1
-392.9825,9765.034,1
-392.956421,8923.783,1
-392.923828,9497.251,1
-392.920471,8973.667,1
-392.9184,9018.013,1
-392.915527,8837.549,1
-392.9045,9503.328,1
-392.882355,9211.261,1
-392.877136,8854.341,1
-392.872467,9160.117,1
-392.860138,9304.486,1
-392.8528,8771.819,1
-392.843933,9488.671,1
-392.831329,9306.69,1
-392.8306,9041.27,1
-392.823151,9421.216,1
-392.805939,9792.595,1
-392.79425,9293.153,1
-392.7615,9644.339,1
-392.748779,9704.951,1
-392.746277,9578.229,1
-392.7406,8530.347,1
-392.735321,9200.578,1
-392.710754,9545.102,1
-392.69873,9381.099,1
-392.694366,9690.345,1
-392.6904,9059.917,1
-392.683,9258.37,1
-392.6632,9360.433,1
-392.652435,8893.523,1
-392.6083,9430.467,1
-392.599548,9226.295,1
-392.589417,9333.313,1
-392.5743,9033.031,1
-392.533844,8961.805,1
-392.5146,9193.384,1
-392.493134,9193.458,1
-392.490875,9106.607,1
-392.48938,9517.487,1
-392.489044,8929.112,1
-392.475922,9090.868,1
-392.46756,9263.529,1
-392.446381,9185.31,1
-392.4378,9176.147,1
-392.4313,9828.768,1
-392.427734,8876.107,1
-392.401978,8796.138,1
-392.3963,9535.032,1
-392.395233,9043.503,1
